task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,0,0.0,20,1.0,0.0,0.0004950495049504951,0.0,5.798538915418314,1.309270943064544,1e-06,0.400433755095794,0.33640749975109374,0.400433755095794,0.00019823453222502318,0.0,0.0,0.44935357838264006,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,22,1.0,0.0,0.0004945598417408507,0.0,5.798380193132034,1.3092110240381811,1e-06,0.4004403931065951,0.3364144695987,0.4004403931065951,0.00019804173744083093,0.0,0.0,0.4493632408292664,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,24,1.0,0.0,0.0004940711462450593,0.0,5.798221622519352,1.309151160734996,1e-06,0.400447118110432,0.336421485749934,0.400447118110432,0.00019784936665473855,0.0,0.0,0.4493729311944815,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,26,1.0,0.0,0.000493583415597236,0.0,5.798063203227388,1.3090913530261699,1e-06,0.40047237301495,0.336444020110631,0.40047237301495,0.0001976665217244366,0.0,0.0,0.4494578531442617,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,28,1.0,0.0,0.0004930966469428008,0.0,5.797904920276598,1.3090315852615606,1e-06,0.4004792796557141,0.336451131573454,0.4004792796557141,0.00019747498996768495,0.0,0.0,0.44946763447327703,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,30,1.0,0.0,0.0004926108374384237,0.0,5.797746818349563,1.308971893324833,1e-06,0.40043068201181387,0.33647207755195957,0.40043068201181387,0.0001972564936012611,0.0,0.0,0.44936045852046574,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,32,1.0,0.0,0.0004921259842519685,0.0,5.797588882957736,1.308912257774455,1e-06,0.4004016331273002,0.33647852150986357,0.4004016331273002,0.0001970480477982516,0.0,0.0,0.44938283256913664,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,34,1.0,0.0,0.0004916420845624386,0.0,5.797431122937947,1.3088526813010075,1e-06,0.4004089495432035,0.33644814069450524,0.4004089495432035,0.00019685789063026722,0.0,0.0,0.44936298954539067,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,36,1.0,0.0,0.0004911591355599214,0.0,5.797273533798623,1.3087931677911488,1e-06,0.4002798491924576,0.3364505826995951,0.4002798491924576,0.00019660110471080868,0.0,0.0,0.4493773957853039,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,0,0.0,38,1.0,0.0,0.0004906771344455349,0.0,5.797116179463175,1.308733731397547,1e-06,0.4002840758894731,0.33645882845809216,0.4002840758894731,0.00019641024332101527,0.0,0.0,0.4493983467019449,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,0,1.0,0.5,0.0005,0.0,5.800135700045858,1.3098727276554616,1e-06,0.4006363395214919,0.3363591842526356,0.49916436171349754,0.0002495821808562504,0.0,0.0,0.44799816798494746,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,2,1.0,0.5,0.0004995004995004996,0.0,5.7999450470950675,1.3097558173548145,1e-06,0.40065344590974944,0.33636882388177547,0.4991827123922419,0.00024934201418143657,0.0,0.0,0.4479884029415034,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,4,1.0,0.5,0.000499001996007984,0.0,5.799754586165336,1.309638992799351,1e-06,0.40053572367292856,0.3363461873648776,0.4991702968064176,0.0002490869744537958,0.0,0.0,0.44878659154300043,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,6,1.0,0.5,0.0004985044865403789,0.0,5.799564354826756,1.3095222321543096,1e-06,0.40054460238503203,0.3363483262522542,0.4991768429306401,0.00024884189577749046,0.0,0.0,0.44876683488263097,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,8,1.0,0.5,0.00049800796812749,0.0,5.799374303247064,1.3094055844753378,1e-06,0.4005530800141677,0.3363525422714638,0.4991905129618832,0.00024860085306816886,0.0,0.0,0.44879733947469747,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,10,1.0,0.5,0.0004975124378109454,0.0,5.799184423344243,1.3092890396233594,1e-06,0.40057478463799884,0.336364772177481,0.4992240996949441,0.0002483701988527072,0.0,0.0,0.4488612661472404,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,12,1.0,0.5,0.0004970178926441352,0.0,5.798994728018428,1.3091725921894746,1e-06,0.40054188256834033,0.3363717537563333,0.4992170025221858,0.000248119782565207,0.0,0.0,0.44902314789365183,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,14,1.0,0.5,0.000496524329692155,0.0,5.798805226080216,1.3090562475665992,1e-06,0.4005504158935266,0.33634524309428393,0.4992222751717217,0.00024787600554653254,0.0,0.0,0.44907040205152926,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,16,1.0,0.5,0.000496031746031746,0.0,5.798615903944496,1.3089400230935246,1e-06,0.4005594510727045,0.3363498591028565,0.4992366722744873,0.00024763723823089523,0.0,0.0,0.4491013193598706,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,18,1.0,0.5,0.000495540138751239,0.0,5.798426770490087,1.3088238977941051,1e-06,0.4004502855118401,0.336348384745418,0.4991925100439723,0.0002473699256902796,0.0,0.0,0.44954940444230684,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,20,1.0,0.5,0.0004950495049504951,0.0,5.798237880637389,1.308707832037376,1e-06,0.40045170587875367,0.3364388847482749,0.4992215988155906,0.0002471394053537549,0.0,0.0,0.4495210243448978,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,22,1.0,0.5,0.0004945598417408507,0.0,5.798049167619355,1.3085918656368742,1e-06,0.4004800743571259,0.3364219578104277,0.4992532199640297,0.0002469105934535268,0.0,0.0,0.4495986311430417,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,24,1.0,0.5,0.0004940711462450593,0.0,5.7978606130735155,1.3084760017005888,1e-06,0.40048974710885676,0.33642705938925943,0.4992684660743265,0.0002466741433168617,0.0,0.0,0.4496300720001597,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,26,1.0,0.5,0.000493583415597236,0.0,5.79767222823555,1.308360239550216,1e-06,0.40050554278492123,0.33643672069102876,0.4992960896251275,0.0002464442693110218,0.0,0.0,0.44969818057862887,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,28,1.0,0.5,0.0004930966469428008,0.0,5.797484015807042,1.3082445796819333,1e-06,0.40051547023652934,0.336442019964106,0.49931167954190386,0.0002462089149609953,0.0,0.0,0.449729855783246,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,30,1.0,0.5,0.0004926108374384237,0.0,5.797295982393457,1.3081290212842147,1e-06,0.40049482196620845,0.3364579545481866,0.49931243387462965,0.0002459667161939041,0.0,0.0,0.44984018166649703,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,32,1.0,0.5,0.0004921259842519685,0.0,5.797108204494867,1.3080135954593004,1e-06,0.4002812469611756,0.3364336003579152,0.4990685728706128,0.0002456046126326773,0.0,0.0,0.4496052843872953,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,34,1.0,0.5,0.0004916420845624386,0.0,5.796920747377315,1.307898324199258,1e-06,0.40029162114397504,0.3364392180340244,0.49908477230545256,0.0002453710778291291,0.0,0.0,0.4496375028373446,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,36,1.0,0.5,0.0004911591355599214,0.0,5.79673344090058,1.3077831474578903,1e-06,0.40034185083095414,0.33644842291279337,0.4991453785827473,0.00024515981266294004,0.0,0.0,0.44970788063000705,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,1,0.5,38,1.0,0.5,0.0004906771344455349,0.0,5.79654628609722,1.307668070891065,1e-06,0.4003614973993462,0.33644014684062146,0.4991727916131336,0.000244932674981419,0.0,0.0,0.44979359516068623,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,0,1.0,1.0,0.0005,0.0,5.800135700045858,1.3098727276554616,1e-06,0.4006363395214919,0.3363591842526356,0.6280042944754087,0.00031400214723730386,0.0,0.0,0.44799816798494746,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,2,1.0,1.0,0.0004995004995004996,0.0,5.799914865309564,1.3096992593931625,1e-06,0.4006559121500536,0.3363663640879589,0.6280296998407974,0.00031370114877123285,0.0,0.0,0.4480090027975155,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,4,1.0,1.0,0.000499001996007984,0.0,5.799694246896783,1.3095259437433397,1e-06,0.4005412706171856,0.3363393272119098,0.6280717927991163,0.0003134090782426673,0.0,0.0,0.4487778936256125,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,6,1.0,1.0,0.0004985044865403789,0.0,5.799473844313396,1.3093527473683708,1e-06,0.4005522009328839,0.3363411124635213,0.6280938538865836,0.0003131076041305059,0.0,0.0,0.4488291612145102,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,8,1.0,1.0,0.00049800796812749,0.0,5.799253641532576,1.3091797109275336,1e-06,0.40056603126074036,0.33635247244855726,0.6281295483605629,0.00031281352009948535,0.0,0.0,0.4488954351107307,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,10,1.0,1.0,0.0004975124378109454,0.0,5.799033638211052,1.3090068456459314,1e-06,0.4005769901701096,0.33632360894268126,0.628130055778745,0.00031250251531241073,0.0,0.0,0.44896351746571256,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,12,1.0,1.0,0.0004970178926441352,0.0,5.798813842104522,1.3088341405775963,1e-06,0.400557261252898,0.3363270069412546,0.6281587664058934,0.0003122061463245983,0.0,0.0,0.449165140294257,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,14,1.0,1.0,0.000496524329692155,0.0,5.7985942537060975,1.3086615443243943,1e-06,0.40056086399313956,0.3364149560147915,0.6282324370060849,0.00031193268967491896,0.0,0.0,0.4491568663568605,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,16,1.0,1.0,0.000496031746031746,0.0,5.798374860365821,1.3084890955278103,1e-06,0.4005790257702597,0.3363845831271338,0.6282361663464778,0.000311625082512734,0.0,0.0,0.44921627880639314,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,18,1.0,1.0,0.000495540138751239,0.0,5.798155666475141,1.3083168268005856,1e-06,0.4005912052381304,0.33638757296543126,0.6282606086957335,0.0003113283492046226,0.0,0.0,0.4492689136667111,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,20,1.0,1.0,0.0004950495049504951,0.0,5.797936712479701,1.3081446793060394,1e-06,0.40050425702222897,0.33640038539774225,0.6283120757024511,0.000311045582030522,0.0,0.0,0.4498158444004214,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,22,1.0,1.0,0.0004945598417408507,0.0,5.797717940017342,1.3079726693354898,1e-06,0.40051691078404206,0.33640374456452193,0.6283373311635935,0.00031075041105974466,0.0,0.0,0.44986891661586853,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,24,1.0,1.0,0.0004940711462450593,0.0,5.797499384447918,1.3078008460913821,1e-06,0.400514035064725,0.3363654538608698,0.6283086251705364,0.0003104291626332681,0.0,0.0,0.4498936340942218,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,26,1.0,1.0,0.000493583415597236,0.0,5.797281030827093,1.3076291896564463,1e-06,0.40053082843553095,0.33638078572605834,0.6283603393146796,0.0003101482425043843,0.0,0.0,0.45000724107166173,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,28,1.0,1.0,0.0004930966469428008,0.0,5.797062870400464,1.307457680334464,1e-06,0.40049762752330753,0.33637922951244364,0.6283396130198076,0.00030983215632100834,0.0,0.0,0.45005254845630477,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,30,1.0,1.0,0.0004926108374384237,0.0,5.7968450390347,1.3072863675109896,1e-06,0.40036395223688387,0.33636793693480493,0.6282077356699995,0.0003094619387533067,0.0,0.0,0.4500283617613672,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,32,1.0,1.0,0.0004921259842519685,0.0,5.796627448060584,1.3071152208902879,1e-06,0.40042740355421724,0.3363806770527493,0.6282980740650178,0.0003092018081024676,0.0,0.0,0.45014093753505807,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,34,1.0,1.0,0.0004916420845624386,0.0,5.796409999219643,1.3069442110340945,1e-06,0.4003856923762324,0.33639897388896534,0.6282631866651955,0.00030888062274552625,0.0,0.0,0.450078911065319,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,36,1.0,1.0,0.0004911591355599214,0.0,5.796192805576181,1.3067733597350395,1e-06,0.4003999048838889,0.33641212428061595,0.6283019019435949,0.00030859621902888564,0.0,0.0,0.45015083396772215,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,2,1.0,38,1.0,1.0,0.0004906771344455349,0.0,5.79597585094475,1.3066027014036243,1e-06,0.4003672931235255,0.3363988798926945,0.6282606663965263,0.0003082731434719057,0.0,0.0,0.45014289500779386,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,0,1.0,5.0,0.0005,0.0,5.800135700045858,1.3098727276554616,1e-06,0.4006363395214919,0.3363591842526356,1.895431106587372,0.0009477155532935524,0.0,0.0,0.44799816798494746,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,2,1.0,5.0,0.0004995004995004996,0.0,5.799673386947999,1.3092468278865337,1e-06,0.40067180210820635,0.33630989610336964,1.895279266033756,0.0009466929400766682,0.0,0.0,0.448191043615704,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,4,1.0,5.0,0.000499001996007984,0.0,5.799211409026087,1.3086216436382467,1e-06,0.40069850113626215,0.3363892658300198,1.8957464102438772,0.0009459812426365331,0.0,0.0,0.44836314584712117,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,6,1.0,5.0,0.0004985044865403789,0.0,5.798749625801163,1.3079968950608984,1e-06,0.4007431347207807,0.336329340255801,1.8955750127222473,0.0009449526484157403,0.0,0.0,0.44863216376399745,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,8,1.0,5.0,0.00049800796812749,0.0,5.798288175820419,1.3073729307512605,1e-06,0.40075583994388625,0.3362899297911982,1.8954398091051168,0.0009439441280402669,0.0,0.0,0.4487743688243547,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,10,1.0,5.0,0.0004975124378109454,0.0,5.797827043268407,1.3067496302197268,1e-06,0.40067913328495414,0.3362640254326102,1.8956396819789016,0.0009431043193923602,0.0,0.0,0.4498261491743817,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,12,1.0,5.0,0.0004970178926441352,0.0,5.797365658253366,1.3061268122872947,1e-06,0.4007190330957406,0.33629692798516286,1.8960098231674614,0.0009423508067431392,0.0,0.0,0.4503445388912992,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,14,1.0,5.0,0.000496524329692155,0.0,5.796904346227709,1.3055041604548554,1e-06,0.4009497920203006,0.33650810776541185,1.897254081725633,0.0009420328111843974,0.0,0.0,0.45053126575593133,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,16,1.0,5.0,0.000496031746031746,0.0,5.796442905874179,1.304881707906959,1e-06,0.40099621286820586,0.33649667466061445,1.897316489475489,0.0009411292110492208,0.0,0.0,0.45078488973052117,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,18,1.0,5.0,0.000495540138751239,0.0,5.795981910909968,1.3042599210127734,1e-06,0.4008698868020392,0.3364465178277142,1.8970607731001172,0.0009400697587214362,0.0,0.0,0.4509755063872597,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,20,1.0,5.0,0.0004950495049504951,0.0,5.795521134039826,1.3036389241108437,1e-06,0.40102498511375373,0.3364051351462347,1.897070616753919,0.00093914386968003,0.0,0.0,0.4513080305900029,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,22,1.0,5.0,0.0004945598417408507,0.0,5.795060500355557,1.3030185295023686,1e-06,0.4010837746619138,0.3364113476224727,1.8972265884392547,0.0009382920813249193,0.0,0.0,0.45155975524351355,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,24,1.0,5.0,0.0004940711462450593,0.0,5.794600109139893,1.3023987264619765,1e-06,0.40112082960244144,0.33639937516418783,1.8972579069249227,0.0009373803887967667,0.0,0.0,0.451749390279951,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,26,1.0,5.0,0.000493583415597236,0.0,5.794140053337063,1.3017796150822287,1e-06,0.40114145407159474,0.33633258447120995,1.8969646324765446,0.0009363102825647961,0.0,0.0,0.4518114310261076,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,28,1.0,5.0,0.0004930966469428008,0.0,5.793680381471295,1.3011612257747482,1e-06,0.4011456860900579,0.3363327669363805,1.8971312189527108,0.0009354690428759559,0.0,0.0,0.4522700930799906,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,30,1.0,5.0,0.0004926108374384237,0.0,5.793220886573299,1.3005432177116656,1e-06,0.40117467836707554,0.33642653659631705,1.8975766276299861,0.0009347668116402619,0.0,0.0,0.45217791292698845,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,32,1.0,5.0,0.0004921259842519685,0.0,5.792761565107466,1.2999254884443439,1e-06,0.40126416732412595,0.3364811768252558,1.898039262706723,0.0009340744403082958,0.0,0.0,0.45257023465909074,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,44,3,5.0,34,1.0,5.0,0.0004916420845624386,0.0,5.792302407837696,1.299308290439306,1e-06,0.4013295601224386,0.3364866762461941,1.898184418439279,0.0009332273443652946,0.0,0.0,0.452789771320925,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
