task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,11,0,0.0,55,train,1.0,0.0,0.00097323600973236,906.174822313229,118.07721059740189,0.6016411118313106,157.05955042502268,13.064239028868261,3.7517400299454025,14.874054256822545,0.01447596521345257,-0.8253068012323589,0.6477272898362157,-0.6025877841981452,2,21.172399999159097,0,0,0,cpu,1.804922144113439,0.1391519614797088,0.5011571177500592,0.07709582484404552,1.814915128608337,0.1316547114608036,0.11633823473491865,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,904.3068976559816,117.71925774290804,0.6027141165858999,157.53813076507552,12.870195738904687,3.7838720943769664,13.665780390828484,0.013267747952260623,-0.8501800146079596,0.6535086034232591,-0.6120924685062563,2,14.658700000836689,0,0,0,cpu,1.8056721935653937,0.13894088074399258,0.5008809089084079,0.0769469016796712,1.8144091170104357,0.13138332775456396,0.11612627173437147,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,902.7011154713045,117.41645005690016,0.6027884345853152,158.9929552500908,12.733085910097254,3.8048250033986486,12.81532048305923,0.01241193267124376,-0.8673732020772242,0.6565308111902974,-0.6191559610508611,2,23.11790000021574,0,0,0,cpu,1.8056687487268996,0.1387620677876588,0.5005580179288901,0.07684801981841577,1.8140404492285318,0.13115002973635936,0.11594397408708633,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,0,train,1.0,0.5,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,19.899943977463792,0.06981858206800894,168.25312767647094,0.16825312767647094,0.6394872074168563,0.78747174942223,0.4690258298774131,2,17.31709999967279,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1379.5227185685017,341.8042723908644,2.088872683435711,589.0312218925224,84.74740703279221,0.672850194905502,362.1953328979596,0.3612921026413562,0.33575652707260234,0.45630297454769597,0.7725449507027164,2,24.771899999905145,0,0,0,cpu,11.906243294261051,0.2367527506468008,1.6789389059124011,0.019884756660475636,1.750967272047245,0.20042563641652397,0.16696214270700585,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1154.7072883939136,180.80927639908901,0.27341951849878543,470.78114062737814,58.68521893057575,2.870196790790083,171.4911977829236,0.17063800774420262,0.34715550523767624,-0.21712288589839587,0.10013584559469904,2,15.472800000679854,0,0,0,cpu,3.289614598680223,0.17219345657783725,0.7526287986488841,0.052344568463102155,1.8123355467970168,0.1677630531458745,0.14366189501708607,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1029.6385508677258,147.6150067914302,0.35510262503895634,283.5739229082059,41.92808825013661,3.166311064076914,100.13009872627373,0.09938471337595406,0.12754444509509205,0.233339636379515,-0.21490951916382595,2,19.70990000063466,0,0,0,cpu,2.1695712911333453,0.15558636894755293,0.5809954555418583,0.07171295526605045,1.8205430294369627,0.14959228946283143,0.1301263855316316,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,20,train,1.0,0.5,0.0009900990099009901,972.807198554704,134.07855128392268,0.4575628694907559,233.72432803100446,30.295168049042942,3.330880146559452,68.5703036793527,0.06789138978153735,-0.03192485695691714,0.39573300156772506,-0.3380414004857365,2,19.749099999899045,0,0,0,cpu,1.927136658516605,0.14828114959768798,0.5345634098558273,0.07694376470002183,1.8226606963436416,0.1413354773042258,0.12383342156160146,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,25,train,1.0,0.5,0.0009876543209876543,943.3931244119449,127.32806611484551,0.5206506852776087,189.13516255596028,23.872468572784904,3.4494837126900975,50.20859181160525,0.04958873265343729,-0.18757746475009196,0.498095004269363,-0.39590396370526976,2,22.050699999454082,0,0,0,cpu,1.8526979746436445,0.1445001711496338,0.5174119967922918,0.0779944562617809,1.8216688236630831,0.13706201775889643,0.1205404943778178,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,30,train,1.0,0.5,0.0009852216748768474,928.5293148507308,123.5102684091854,0.5537774057276519,167.3744361555023,19.683296335820437,3.534502735052495,37.97148700413439,0.03741033202377771,-0.3559753503420932,0.5631794730570756,-0.44897536609257865,2,15.445599999111437,0,0,0,cpu,1.8203726572014962,0.14231734158511722,0.5089897811028752,0.07818033358285285,1.820174527948018,0.13490251110432558,0.11886704786039962,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,35,train,1.0,0.5,0.0009828009828009828,920.1312300890086,121.3014990137495,0.5686931148790519,158.98340208956992,16.872768016911508,3.601745225586754,29.32196638266344,0.028817657378538992,-0.5143868937203411,0.5983184202696415,-0.5082110350310414,2,15.704700000242156,0,0,0,cpu,1.8063249827538383,0.14103904996232342,0.5047398929060508,0.07808066173524428,1.8186798289924844,0.13368238514308392,0.11791872829197364,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,40,train,1.0,0.5,0.000980392156862745,914.739687530081,119.97555202805144,0.5756650568532249,155.91974400802013,15.209287367551852,3.6554008757190775,23.254038390691132,0.02279807685361874,-0.6460573935322987,0.6170030365944761,-0.5611615306411937,2,15.866299999288458,0,0,0,cpu,1.801888670339299,0.14026608272948626,0.5027363775410887,0.07784392290067171,1.8173901883144181,0.13289906832336446,0.11730883362809065,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,45,train,1.0,0.5,0.00097799511002445,910.9596657425227,119.13664341259991,0.5784220621370662,155.50334941976774,14.306468117901698,3.6996279234474807,19.38035351556704,0.01895389096876969,-0.7330950709140651,0.6260080708449575,-0.5996411240693056,2,24.18039999975008,0,0,0,cpu,1.8024318306319709,0.13977482912334677,0.5019308728630516,0.07754791429440011,1.8163507178969032,0.13234988325939837,0.11688073202112893,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,50,train,1.0,0.5,0.0009756097560975611,908.1358011301763,118.54889875780319,0.5812443559165279,155.14093909580635,13.758851286429552,3.729151524017563,16.626730226558337,0.016221200221032493,-0.7934334342583336,0.6342639820625214,-0.6202701769290283,2,24.404699999649893,0,0,0,cpu,1.8043660969688076,0.13942962265122633,0.5015795889238586,0.07727346622476285,1.8155401511982874,0.1319396146538397,0.11656064771104276,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,55,train,1.0,0.5,0.00097323600973236,905.8975622954385,118.10476244213118,0.5825749040641495,155.14385961534575,13.553118596626083,3.759178051587955,14.908741014558789,0.014509723615142345,-0.8305647309031438,0.6384709892372047,-0.6388940253380537,2,23.844800000006217,0,0,0,cpu,1.8059824556477508,0.139168195220306,0.5013335406214448,0.07705954993366235,1.8148530475493119,0.13161442940182005,0.11630677904256881,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,60,train,1.0,0.5,0.000970873786407767,904.0221016558435,117.74699436125756,0.5832439298659342,155.8962432194206,13.357817185184418,3.792881981667683,13.7340230795888,0.013334002989892003,-0.8540027339829123,0.6430297039213789,-0.6475050389604943,2,19.300099999782105,0,0,0,cpu,1.806773736989983,0.13895724817308122,0.501063176219848,0.07690904806075982,1.814344818009884,0.13134195082121716,0.11609394553598833,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,65,train,1.0,0.5,0.0009685230024213075,902.3926032368581,117.4462385930632,0.582645616685556,155.73457243196407,13.38144909766145,3.8130372139011066,12.781242327563564,0.012378927193766124,-0.8736754988939273,0.6464574187160597,-0.659314995226905,2,13.750399999480578,0,0,0,cpu,1.8069732205795699,0.13877966862952168,0.5007705510255692,0.07680228298292621,1.813967135660267,0.1311052071610593,0.11590894138850082,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,0,train,1.0,1.0,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,19.899943977463792,0.06981858206800894,168.27386947389854,0.16827386947389858,0.6394872074168563,0.78747174942223,0.4690258298774131,2,24.940600000263657,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1379.3560121910923,341.7615719874912,2.088481773916592,588.8842716337701,84.78869928565895,0.6735108145809594,362.56158085483816,0.36165743726168403,0.3351639242587604,0.4555100225456836,0.7726980789439633,2,24.930900000072143,0,0,0,cpu,11.902697439619326,0.23673796184144844,1.678636450298547,0.01988943792299066,1.7509551572925806,0.20040141627767652,0.16694533475235399,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1154.6833539593263,180.78094960075666,0.2669651982885466,470.78259956187406,58.57269974199459,2.874823144641705,171.3856212696586,0.1705329564872225,0.3504330468904232,-0.2186010842950738,0.09214469050841753,2,18.522399999710615,0,0,0,cpu,3.2883478844318423,0.17217996755649528,0.7524544053003773,0.05236063020328653,1.8123657917292457,0.1677595758024282,0.1436593450215571,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1029.4099848242295,147.6433080046096,0.34469649566798305,282.7157252824051,41.99228527399218,3.1732430038461508,100.04840096998943,0.09930362379155276,0.12762929149915975,0.2285198147142957,-0.227674408754381,2,17.154999999547726,0,0,0,cpu,2.170065421905977,0.15560128298664128,0.5810894628312555,0.0717034986207817,1.8205068124082646,0.14955908196714154,0.13010125735444059,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,20,train,1.0,1.0,0.0009900990099009901,972.484196101962,134.11658680428764,0.4441254691024198,232.6661008000566,30.48962705477641,3.3366941586227212,68.5307891599732,0.06785226649502298,-0.03627927971320309,0.39002957792256054,-0.3565711207168499,2,20.603099999789265,0,0,0,cpu,1.9279873462982602,0.1483021803692066,0.5347192975573937,0.07692072287401008,1.822595631589805,0.14128854949993266,0.12379739511260295,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,25,train,1.0,1.0,0.0009876543209876543,943.0557511571151,127.36402683871455,0.5053072471732251,187.80767754564917,24.13959646946156,3.4557295449681424,50.2207126554126,0.049600703857197614,-0.19433158073080228,0.49071034673064495,-0.4194878034355824,2,19.193799999811745,0,0,0,cpu,1.8536162989000309,0.14452057499330093,0.517576751152896,0.0779668235972364,1.821598833790617,0.13701300207513925,0.12050258161083437,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,30,train,1.0,1.0,0.0009852216748768474,928.1891197759114,123.54283687865815,0.5370634307756986,165.97692792023955,20.000234973487714,3.540711502362835,37.95107418640647,0.037390220873306845,-0.3666786527377416,0.5559978036243022,-0.47687826067704664,2,21.393500000158383,0,0,0,cpu,1.8213584553404778,0.1423361042051793,0.509161140400882,0.07814832044061944,1.8200968246741258,0.13485308544901836,0.11882867234366473,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,35,train,1.0,1.0,0.0009828009828009828,919.814945988438,121.33053133456693,0.5513588373182279,157.2999102046047,17.249540564810964,3.6124444708110404,29.304780729811938,0.028800767302026457,-0.525021989431352,0.5898035347073681,-0.5394596081116423,2,20.730700000058278,0,0,0,cpu,1.8070612958601413,0.14105592710729975,0.5048729606814676,0.07805818620013034,1.8186108840597504,0.1336364334227592,0.1178829733085361,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,40,train,1.0,1.0,0.000980392156862745,914.437594016983,120.003111755435,0.5579373962556026,154.55795072279386,15.607915028436684,3.665033591668501,23.281995794947754,0.022825486073478164,-0.6533603767236126,0.608856418269694,-0.5916296217856557,2,21.957500000098662,0,0,0,cpu,1.802620153552615,0.14028219214912543,0.502867285426835,0.07782127137137373,1.8173291348736837,0.13285517829980412,0.11727463566807717,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,45,train,1.0,1.0,0.00097799511002445,910.6739578303332,119.16328183752341,0.5605010927310372,153.8977992849224,14.73329023544438,3.7079351514187926,19.328212513516792,0.01890289732373279,-0.7401337011969017,0.6177051115939703,-0.6303666015087624,2,25.627600000007078,0,0,0,cpu,1.803341534161582,0.1397904547657828,0.5020855834999368,0.07751745973664098,1.8162845759217512,0.13230837383779984,0.11684835765133418,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,50,train,1.0,1.0,0.0009756097560975611,907.8696725776408,118.57491221476735,0.562740981136459,153.2544565621275,14.266681787255306,3.7384054206097512,16.66855490201187,0.016262004782450594,-0.7970441812574899,0.6237521076455045,-0.6527167130814986,2,15.37929999994958,0,0,0,cpu,1.8052226365076656,0.13944491949318447,0.5017261456363278,0.07724527527693249,1.8154737320132373,0.13190094984332762,0.11653047014545287,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,55,train,1.0,1.0,0.00097323600973236,905.6471914288768,118.13003920115219,0.563860145583108,153.65632887131903,13.966498601764084,3.7683856746860704,14.89334748861651,0.014494742081378572,-0.8330618212078971,0.6297160864061285,-0.6668472262651916,2,23.343899999417772,0,0,0,cpu,1.806866685525242,0.13918308679904381,0.5014830831900119,0.07703008081007613,1.8147918277167092,0.1315780539658846,0.11627837205284956,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,60,train,1.0,1.0,0.000970873786407767,903.803044919292,117.77024610224598,0.5644580792229573,154.1263232477725,13.87479696261503,3.7983108965502033,13.713839315079431,0.013314407102018838,-0.856676787174064,0.6335087893342551,-0.6784080059480773,2,25.011300000187475,0,0,0,cpu,1.8073994622143108,0.13897096758251556,0.5011746722172231,0.07689001268831694,1.8142888442894591,0.13131012489675525,0.11606907956272272,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,65,train,1.0,1.0,0.0009685230024213075,902.2005387127429,117.46612484265546,0.5643404030035349,155.5846149519406,13.760173654347026,3.8215487112862783,12.798758829415203,0.012395892328731393,-0.8741175663686713,0.6382264183729376,-0.6861077180836054,2,24.45090000037453,0,0,0,cpu,1.8072731897373389,0.1387914173681249,0.5008333131642276,0.07679603623639004,1.8139266347446672,0.13107730283301838,0.11588713035325526,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,0,train,1.0,2.0,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,19.899943977463792,0.06981858206800894,168.31536712159678,0.16831536712159678,0.6394872074168563,0.78747174942223,0.4690258298774131,2,25.231000000530912,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1379.0380455504073,341.6785048579117,2.0877156548778215,588.7141342797237,84.8680128409109,0.6747966611323195,363.2903674083972,0.3623844063924162,0.3339987728365608,0.4538983343456728,0.7729097251096664,2,25.633100000050035,0,0,0,cpu,11.895840539490203,0.23670918982662695,1.6780508861204033,0.019898483763365168,1.7509326055203216,0.20035522010746437,0.1669132742968595,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1154.7010444652442,180.72898992281335,0.25423753231340274,470.80182199418255,58.359112762494,2.884109065389932,171.19746817991577,0.17034573948250326,0.35738789043562535,-0.22162076297841274,0.07635360928705504,2,23.316300000260526,0,0,0,cpu,3.2859843395958754,0.17215522197734454,0.7521298846590301,0.052390761545296025,1.8124307382381648,0.16776214598910177,0.1436612297849458,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1028.9636009428623,147.70048794178138,0.32406429691812083,281.19105455317026,42.16248529320695,3.184950551937289,99.89991973184124,0.09915624787279528,0.12713555220788833,0.22001375731916542,-0.25345228570581213,2,22.275899999840476,0,0,0,cpu,2.170983912626796,0.15563141103791645,0.5812686897319732,0.07168704020915992,1.8204327783760854,0.14949422854189173,0.1300521784537552,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,20,train,1.0,2.0,0.0009900990099009901,971.855108136886,134.1965293579853,0.4172016080065493,230.06786782152977,30.9369827622,3.3507982999306085,68.4676072175976,0.06778971011643327,-0.043207973878085636,0.37803621786280933,-0.3934300048838319,2,24.20910000000731,0,0,0,cpu,1.9297123920362196,0.1483463728480524,0.5350381612544213,0.07687486148726977,1.8224631929502002,0.14119715168961378,0.12372722056006061,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,25,train,1.0,2.0,0.0009876543209876543,942.417551859583,127.44062486600149,0.4745687130519828,184.937854005238,24.741979630127975,3.470246474086147,50.208283828729044,0.049588428472818795,-0.20706546284436425,0.47497019492874454,-0.46527420979932244,2,15.016100000138977,0,0,0,cpu,1.8553016187895315,0.1445640265365661,0.5178898265577573,0.07791942025625198,1.8214562583965535,0.13692028051380015,0.12043085417732434,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,30,train,1.0,2.0,0.0009852216748768474,927.5417469445874,123.6154152993702,0.5035242828781198,162.64326676274288,20.71853342733813,3.5563611335657463,37.939869575723876,0.03737918184800382,-0.38305509896862944,0.5398710149711415,-0.5294043277661151,2,22.618599999987055,0,0,0,cpu,1.8232451486241346,0.14237790757122448,0.5094995870955054,0.07809038059345247,1.8199467284129078,0.13475903109966228,0.11875563657693139,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,35,train,1.0,2.0,0.0009828009828009828,919.2020892416149,121.40089609740286,0.5158577406941894,153.79849014638629,18.081698945152425,3.6312579075693225,29.271231430687294,0.02876779501787449,-0.540525794998602,0.571538741625602,-0.5963875991736302,2,25.248100000681006,0,0,0,cpu,1.8089060283387948,0.14109682336040613,0.5052038146689837,0.0780011903050498,1.8184583731141277,0.13354739378473013,0.11781368341277478,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,40,train,1.0,2.0,0.000980392156862745,913.8889256475759,120.07038374387588,0.5216998503179338,151.30837042739583,16.520472609595547,3.682205159136423,23.243273704735703,0.022787523239936935,-0.6650144668726964,0.5912958196101284,-0.6484698282265738,2,24.899500000174157,0,0,0,cpu,1.804427524935985,0.1403215067121858,0.5031898141377243,0.07776511096901159,1.8171775744308967,0.13277546434827592,0.1172125178617513,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,45,train,1.0,2.0,0.00097799511002445,910.173384516941,119.230230511439,0.5235513937852512,150.55324745317333,15.702224666480015,3.724173580553418,19.322074408523118,0.018896894287064144,-0.7450812769622899,0.5988068894275672,-0.6855739048301478,2,21.094900000207417,0,0,0,cpu,1.8052694534225553,0.13982971799897723,0.5024244406716731,0.07745642498624143,1.8161282339710167,0.1322356474349945,0.11679163055373293,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,50,train,1.0,2.0,0.0009756097560975611,907.4222398873244,118.6402727103854,0.5255113538843227,150.0832442795549,15.263382993961276,3.759704554605222,16.68188709479244,0.01627501179979748,-0.7977437556985716,0.6056491701611998,-0.7071816020499425,2,17.790299999433046,0,0,0,cpu,1.8069958467860945,0.13948334639669674,0.5020416592621146,0.077190739892834,1.8153344204833146,0.1318359440405937,0.11647972900555398,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,55,train,1.0,2.0,0.00097323600973236,905.210143070969,118.19487817572639,0.5260365966045821,150.4187272084477,15.032741857651569,3.78543411850384,14.90607909777394,0.014507132941872414,-0.8319823134308387,0.6109103582226254,-0.7203336396544147,2,20.54760000009992,0,0,0,cpu,1.8085127258327331,0.13922127882323465,0.5017802850436903,0.0769810888442214,1.8146664670421861,0.13151455686351768,0.1162287803243709,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,60,train,1.0,2.0,0.000970873786407767,903.3565164681659,117.836520747354,0.5256096292586546,150.53080302501616,14.970579487218377,3.8118562407035856,13.723019426582757,0.013323319831633713,-0.8529479846454452,0.6144902900985455,-0.7325521240048535,2,19.369900000128837,0,0,0,cpu,1.8094004583216088,0.1390100647079327,0.5015225566152034,0.07682658864631756,1.8141602783998643,0.13124525046751215,0.11601838806684239,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,65,train,1.0,2.0,0.0009685230024213075,901.7868633432727,117.53024791875865,0.5255941099302821,151.73139536452518,14.90679105908706,3.8420302168248055,12.749498426404026,0.012348182495306524,-0.870408306810864,0.6200029454682732,-0.7405680066359648,2,24.610200000097393,0,0,0,cpu,1.808789957528592,0.13882929432372404,0.5011117972903184,0.07675257911836872,1.81380879897151,0.13101720150371085,0.11584014931826038,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,0,train,1.0,0.0,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,19.899943977463792,0.06981858206800894,168.23239056563455,0.16823239056563458,0.6394872074168563,0.78747174942223,0.4690258298774131,2,16.339099999640894,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1419.77077216022,359.491600258776,2.180403242688541,618.9523265840998,67.4449540078883,0.48477094326924774,210.9966779919818,0.21047050173763776,0.5223823591659419,0.6351890169946107,0.7748983306958341,2,19.77309999983845,0,0,0,cpu,15.186462064031192,0.2428011076421039,1.9202317074539637,0.015987996849982138,1.26595940842383,0.20627312384610194,0.17100034790497295,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1173.216527003403,254.12367497004377,1.3229848896124001,545.1091645066991,123.10374416509423,1.7180211030621166,187.97238935524229,0.18703720333854956,-0.09630332676270341,-0.20704193220096997,0.7816152404220582,2,15.185199999905308,0,0,0,cpu,6.678676882750297,0.20414034931822622,1.1676418251451117,0.030565986781825066,1.1926375046910687,0.1704521903945468,0.14562934889043969,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1050.337793556625,184.6693653981416,0.5183686549663019,275.39985845846985,80.59625757875305,2.658369646196381,99.45139889357235,0.09871106589932739,0.12286773561207238,-0.27695202634775745,0.4919525968652545,2,23.66230000006908,0,0,0,cpu,3.6540856156743544,0.17402182480200223,0.7974275182249475,0.047623904611191446,1.1683237390264918,0.15259960411841583,0.1323960233659234,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,986.710715674878,159.98226418233068,0.34753443073013035,192.5383445932468,60.340180112412,3.0087090794257496,67.42030337441507,0.06675277561823274,0.16857685574945083,-0.11679894488721201,0.15725884705602822,2,15.512900000430818,0,0,0,cpu,2.8086587225215016,0.16197284461393538,0.6744823517606294,0.05766910850191248,1.1488147635127304,0.14335546670326269,0.1253813629077334,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,950.7408673451846,146.9316239439975,0.335672551131834,146.26861822362403,50.278897604858514,3.1841872651676963,50.21248678952459,0.049592579545209466,0.12218181244287867,0.004357304642412569,-0.014147410529799278,2,14.82150000083493,0,0,0,cpu,2.4746241477456854,0.1552258080478527,0.6197786160788001,0.06272702389543039,1.1343888981963959,0.13812954352980053,0.12136539668534119,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,929.6801727879447,139.06733080598383,0.3432349253699304,116.88801739832364,43.077956408257414,3.2981425424259423,38.860616933533336,0.038286322102003285,0.053308486502930755,0.11782668184343975,-0.13086249959516016,2,15.226499999698717,0,0,0,cpu,2.2980110204202258,0.15101456970889393,0.5890951921676637,0.06571533746660564,1.1232090584063577,0.13506971489980235,0.1189968449750468,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,916.2495434736393,134.05931836377206,0.3484454151986642,98.65118225928543,38.063919041044585,3.3881208702390024,31.05289586894085,0.030518816578811645,-0.04484478029141366,0.21826369321245798,-0.23544726430101895,2,19.003999999767984,0,0,0,cpu,2.1934401003325608,0.1482705141091552,0.5702828169811411,0.06759724785129761,1.114204731457702,0.13311842958092965,0.11747971448153209,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,907.2089214890857,130.76077043045274,0.349561455149459,87.0231508054628,34.75314785355346,3.469799779826563,25.485183453407274,0.02498547397392868,-0.16258509410421776,0.306907336242085,-0.33453657086073324,2,18.717300000389514,0,0,0,cpu,2.1291593645845794,0.1464350451209637,0.5583758121755144,0.06877599091768063,1.1067598410155943,0.1318049518175945,0.1164555355637255,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,900.6813646487853,128.50596486381392,0.3493007643327033,78.97840884061917,32.84220526732243,3.5329965139738686,21.462966488951576,0.02099067627281327,-0.27851399253317227,0.37111431281985696,-0.4201284897533468,2,21.154699999897275,0,0,0,cpu,2.087874107390388,0.14516701054122866,0.5505365042904047,0.0695286224525632,1.100500957925832,0.13085658778099507,0.11571457353205705,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,895.8298283884751,126.92579823560598,0.3488452365140913,73.13158580374684,31.788202178282305,3.5827573692742654,18.339399475483926,0.017892097049252608,-0.3901248756122647,0.4237378398248629,-0.49026599697147827,2,25.154499999189284,0,0,0,cpu,2.0621683566460027,0.14427173070187835,0.5454471540048286,0.06996117956951292,1.095151732761237,0.13015172643331135,0.11516305588813469,,,,,,,,,,,,,,,
