task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,11,0,0.0,5,train,0.0,0.0,0.0009975062344139652,1499.9999242370177,364.4234043646607,2.2259771745514136,1306.8791978796378,1e-06,0.4017118975295559,1306.8791978796378,1.3036201475108609,0.0,0.5159571706635272,0.0,2,15.031500000077358,0,0,0,cpu,,,,,,0.21792931380782732,0.17893428734913724,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,10,train,0.0,0.0,0.0009950248756218907,942.684149616056,316.69522108928925,1.9180574024627959,277.3886256816533,1e-06,0.9422000455544618,277.3886256816533,0.27600858276781426,0.0,0.37526525509294884,0.0,2,25.248800000554183,0,0,0,cpu,,,,,,0.13695901349317707,0.1204608186115576,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,15,train,0.0,0.0,0.0009925558312655087,918.0271952645317,303.0677518631966,1.8263361829656817,186.9710617778616,1e-06,1.0569455904699856,186.9710617778616,0.1855792176455202,0.0,-0.5910986350211743,0.0,2,18.52210000015475,0,0,0,cpu,,,,,,0.13337669788396006,0.11768081886011718,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,20,train,0.0,0.0,0.0009900990099009901,893.080853658139,310.9782752308107,1.9381201154458756,272.35711335148704,1e-06,0.9278578034495459,272.35711335148704,0.26966050826879906,0.0,0.4162134000260145,0.0,2,17.465799999627052,0,0,0,cpu,,,,,,0.1297523382953673,0.11485024982656358,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,25,train,0.0,0.0,0.0009876543209876543,894.953915320998,301.00741180356476,1.8338898509801163,207.76016178232555,1e-06,1.0506186515640419,207.76016178232555,0.20519522151340794,0.0,-0.5305703340265109,0.0,2,17.812900000535592,0,0,0,cpu,,,,,,0.13002446833771666,0.11506340967022124,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,30,train,0.0,0.0,0.0009852216748768474,875.9152420230912,308.8146605030402,1.9301208026669923,199.72440577163096,1e-06,0.9337013603028647,199.72440577163096,0.19677281356810936,0.0,0.4117506898915325,0.0,2,14.666400000351132,0,0,0,cpu,,,,,,0.12725841152625736,0.11289196002002341,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,35,train,0.0,0.0,0.0009828009828009828,900.7466147241239,298.56525286093074,1.8230818916605647,331.6802696050633,1e-06,1.072940880780518,331.6802696050633,0.3259756949435511,0.0,-0.4317585912860342,0.0,2,14.388599999620055,0,0,0,cpu,,,,,,0.1308660677175702,0.11572198640790196,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,40,train,0.0,0.0,0.000980392156862745,866.7108903987491,308.65868188543226,1.930267784981938,178.5420734232988,1e-06,0.9346587968404054,178.5420734232988,0.1750412484542145,0.0,0.4203174861453975,0.0,2,14.446400000451831,0,0,0,cpu,,,,,,0.12592114610302133,0.11183833480599678,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,45,train,0.0,0.0,0.00097799511002445,891.654242558865,297.9438421277912,1.8290667963527456,354.0762033029887,1e-06,1.0730367447835925,354.0762033029887,0.34628479540634594,0.0,-0.39468560491046756,0.0,2,15.180800000052841,0,0,0,cpu,,,,,,0.12954507136627494,0.11468782844546418,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,50,train,0.0,0.0,0.0009756097560975611,861.2677795929249,309.3068736138357,1.9326425811266832,188.9565858731224,1e-06,0.9315988373919055,188.9565858731224,0.18434788865670482,0.0,0.41939354087080044,0.0,2,18.65020000059303,0,0,0,cpu,,,,,,0.12513033712781646,0.11121408160342001,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,55,train,0.0,0.0,0.00097323600973236,879.0026339524593,298.21292540737085,1.8353245107460852,331.70807712805663,1e-06,1.0705920736062535,331.70807712805663,0.3228302453801038,0.0,-0.3868347202805693,0.0,2,16.456400000606664,0,0,0,cpu,,,,,,0.12770696701866197,0.1132448151458025,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,60,train,0.0,0.0,0.000970873786407767,858.4450775811547,310.7572490949476,1.9397422475614874,211.2160978648378,1e-06,0.926060949676394,211.2160978648378,0.20506417268430852,0.0,0.4285015255571911,0.0,2,14.564399999471789,0,0,0,cpu,,,,,,0.12472023743209684,0.11089000916072396,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,65,train,0.0,0.0,0.0009685230024213075,870.15171896425,298.62699885594725,1.8382650299023164,319.8544800008988,1e-06,1.0726064525667363,319.8544800008988,0.3097864213083766,0.0,-0.38859018653625366,0.0,2,15.478600000278675,0,0,0,cpu,,,,,,0.1264210510670775,0.11223250040232888,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,0,train,0.0,0.5,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,1e-06,0.06981858206800894,1056.9519962998472,1.0569519962998473,0.0,0.78747174942223,0.0,2,14.783700000407407,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1499.7099113506483,364.37342326304815,2.2256571606282103,1306.6289106208455,1e-06,0.4023914666439415,1306.7326535950835,1.3034739686734003,0.0,0.5155755584404199,0.0,2,13.78729999942152,0,0,0,cpu,,,,,,0.21788717893281787,0.17890588118658332,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,10,train,0.0,0.5,0.0009950248756218907,942.5543655642759,316.5423510762733,1.9167260187717903,275.9009165313082,1e-06,0.9440319470910484,276.0771102530746,0.27470359229161656,0.0,0.37254293263324834,0.0,2,14.340200000333425,0,0,0,cpu,,,,,,0.13694015765932627,0.12044623170075336,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,15,train,0.0,0.5,0.0009925558312655087,918.1356492527821,302.96273582481894,1.8251272771136087,186.40779345182173,1e-06,1.0584425696108015,186.09558963912932,0.18471026266911098,0.0,-0.5908560722097265,0.0,2,13.077099999463826,0,0,0,cpu,,,,,,0.133392454753582,0.11769308520990965,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,20,train,0.0,0.5,0.0009900990099009901,892.6833481388403,310.62221973719625,1.9356753295705258,268.07013856117925,1e-06,0.9314031848479576,268.2633591039476,0.2656072862415323,0.0,0.414182952735629,0.0,2,16.508300000168674,0,0,0,cpu,,,,,,0.12969458622241328,0.11480499933712095,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,25,train,0.0,0.5,0.0009876543209876543,895.6042481945824,300.78121339026734,1.8313015330526021,210.8447044240806,1e-06,1.0537222439024,210.56621609065687,0.2079666331759574,0.0,-0.5294804803176142,0.0,2,15.717399999630288,0,0,0,cpu,,,,,,0.13011895274041355,0.11513739542628629,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,30,train,0.0,0.5,0.0009852216748768474,875.665546884411,308.37092385847643,1.927161246625316,197.31095185272787,1e-06,0.9384239246831568,197.5034225468449,0.19458465275551223,0.0,0.40921093948931747,0.0,2,14.661400000477443,0,0,0,cpu,,,,,,0.12722213426426923,0.1128634103226746,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,35,train,0.0,0.5,0.0009828009828009828,901.4641335139677,298.1740474966767,1.8200745492995527,335.6053577520807,1e-06,1.076754422693764,335.37379708886664,0.32960569738463547,0.0,-0.43076230561109646,0.0,2,25.056899999981397,0,0,0,cpu,,,,,,0.13097031330784542,0.11580349348409098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,40,train,0.0,0.5,0.000980392156862745,866.5330615782059,308.2341178126119,1.9273926024797148,175.7411945380874,1e-06,0.9386272437740226,175.93733061025677,0.1724875790296635,0.0,0.4168190848308763,0.0,2,13.921400000072026,0,0,0,cpu,,,,,,0.1258953100264922,0.11181795403653463,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,45,train,0.0,0.5,0.00097799511002445,891.9331685047528,297.5361202159452,1.826492005106319,356.64889212693834,1e-06,1.0764810594349208,356.4382811026982,0.34859489594395926,0.0,-0.3919344094963144,0.0,2,12.302899999667716,0,0,0,cpu,,,,,,0.12958559546164877,0.1147195891858807,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,50,train,0.0,0.5,0.0009756097560975611,861.2642804955776,308.85533691550177,1.9296993606344839,187.28006842622113,1e-06,0.9358822815405441,187.4757793272455,0.18290319934365415,0.0,0.4172075114383401,0.0,2,12.67550000011397,0,0,0,cpu,,,,,,0.12512982875720155,0.11121368002074725,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,55,train,0.0,0.5,0.00097323600973236,878.586512202457,297.77594610594934,1.8329021176065197,329.9867637345276,1e-06,1.0741596529891229,329.7796392589656,0.3209534202033728,0.0,-0.38634208930431607,0.0,2,14.652400000159105,0,0,0,cpu,,,,,,0.1276465102639827,0.11319727334951853,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,60,train,0.0,0.5,0.000970873786407767,858.627356894277,310.25239873011407,1.9365733870016815,211.76201217014236,1e-06,0.9301748585105457,211.95972878256984,0.20578614444909693,0.0,0.4242174087461175,0.0,2,17.743399999744724,0,0,0,cpu,,,,,,0.12474672010385451,0.11091094365879628,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,65,train,0.0,0.5,0.0009685230024213075,869.0126619649054,298.2015292149735,1.8362353384763612,312.9753504091489,1e-06,1.0751651022017765,312.76799679865866,0.30292299932073474,0.0,-0.3864459726776397,0.0,2,14.618000000155007,0,0,0,cpu,,,,,,0.1262555617852154,0.11210205398239197,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,0,train,0.0,1.0,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,1e-06,0.06981858206800894,1056.979487037319,1.056979487037319,0.0,0.78747174942223,0.0,2,14.558799999576877,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1499.2608403545237,364.32346965716164,2.2253068888572236,1306.5045513623365,1e-06,0.4032969175849383,1306.7122952497816,1.3034536610970393,0.0,0.5150006091394376,0.0,2,19.784299999628274,0,0,0,cpu,,,,,,0.2178219351068315,0.17886189173273795,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,10,train,0.0,1.0,0.0009950248756218907,942.34651433197,316.38270293239077,1.9152601663450424,273.4334969737893,1e-06,0.9461671464043798,273.78543196336716,0.272423315386435,0.0,0.37046779498147964,0.0,2,13.012000000344415,0,0,0,cpu,,,,,,0.13690995974018064,0.12042286952211136,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,15,train,0.0,1.0,0.0009925558312655087,918.2636908300392,302.8400859111042,1.8236375605650714,187.21758270291267,1e-06,1.0603036231808838,186.5934270373435,0.1852043940817305,0.0,-0.5905079795057347,0.0,2,20.27670000006765,0,0,0,cpu,,,,,,0.13341105742990195,0.11770756651379591,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,20,train,0.0,1.0,0.0009900990099009901,892.6824625898826,310.3371547121888,1.9337896811117805,269.93420355725794,1e-06,0.934109429235829,270.320076622354,0.26764364022015247,0.0,0.4116569331664608,0.0,2,14.764300000024377,0,0,0,cpu,,,,,,0.12969445756435566,0.1148048985244909,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,25,train,0.0,1.0,0.0009876543209876543,895.1151016619779,300.6011375055336,1.8302394197904202,207.6935838757006,1e-06,1.0551254408877444,207.13605813349523,0.20457882284789652,0.0,-0.5302284867250483,0.0,2,25.42650000032154,0,0,0,cpu,,,,,,0.1300478864913561,0.11508174834531744,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,30,train,0.0,1.0,0.0009852216748768474,875.5577010203651,308.06267866193303,1.9250257485853157,195.41408967055028,1e-06,0.9415297931725506,195.7995954228732,0.19290600534273222,0.0,0.4074409605675232,0.0,2,18.053599999802827,0,0,0,cpu,,,,,,0.12720646574671213,0.11285107885044367,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,35,train,0.0,1.0,0.0009828009828009828,902.2412241764368,297.793160443369,1.8168369527803259,339.1190130966882,1e-06,1.0809447641483327,338.6553954092791,0.3328308554390949,0.0,-0.4302010165472539,0.0,2,23.472700000638724,0,0,0,cpu,,,,,,0.1310832138701068,0.11589175072415171,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,40,train,0.0,1.0,0.000980392156862745,866.4250711458199,307.7551955324399,1.924184626972833,174.3404478051891,1e-06,0.9432002724142027,174.7327347392722,0.17130660268556097,0.0,0.4136734108275125,0.0,2,14.691499999571533,0,0,0,cpu,,,,,,0.12587962050514795,0.11180557691298258,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,45,train,0.0,1.0,0.00097799511002445,891.9823702243293,297.1053005462961,1.8232543576492024,356.4403607089015,1e-06,1.0806517103996982,356.01714604141506,0.34818302791336436,0.0,-0.3929125062938419,0.0,2,15.201100000012957,0,0,0,cpu,,,,,,0.12959274379333346,0.11472519145098486,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,50,train,0.0,1.0,0.0009756097560975611,860.9445936408574,308.2778436185769,1.9261682584253736,184.39002684281965,1e-06,0.9412137771877602,184.78291476962494,0.18027601440939023,0.0,0.41531935491153726,0.0,2,16.365899999982503,0,0,0,cpu,,,,,,0.12508338266360058,0.11117698882679211,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,55,train,0.0,1.0,0.00097323600973236,879.3174131195747,297.2000859814676,1.8284159903489128,332.9499406060022,1e-06,1.0797590100256895,332.53351647683405,0.323633592678184,0.0,-0.38704428046704825,0.0,2,16.60730000003241,0,0,0,cpu,,,,,,0.12775270009289885,0.11328077519333378,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,60,train,0.0,1.0,0.000970873786407767,858.0989667498707,309.5387651413469,1.9323819506649462,207.22741441680338,1e-06,0.9375112508278709,207.62403106607252,0.20157672919036168,0.0,0.4211954918527619,0.0,2,12.011799999527284,0,0,0,cpu,,,,,,0.12466995229891488,0.11085025615210896,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,65,train,0.0,1.0,0.0009685230024213075,869.7449587808687,297.554090938295,1.8316778091323336,317.2732198134906,1e-06,1.0816999255706738,316.8578178804476,0.306884085114235,0.0,-0.3854802402276026,0.0,2,14.497099999971397,0,0,0,cpu,,,,,,0.12636195441899353,0.1121859220504072,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,0,train,0.0,2.0,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,1e-06,0.06981858206800894,1057.0344698260835,1.0570344698260836,0.0,0.78747174942223,0.0,2,20.46319999953994,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1498.5723142233965,364.2208387865413,2.224614111509486,1307.3709372622009,1e-06,0.4047154664333616,1307.7871805708867,1.3045258659061214,0.0,0.5140142079946042,0.0,2,15.76889999978448,0,0,0,cpu,,,,,,0.21772190175024878,0.1787944369213644,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,10,train,0.0,2.0,0.0009950248756218907,942.0998483452777,316.12231615418796,1.9129031167859172,271.1873677740468,1e-06,0.9493778199764218,271.8887788685879,0.27053609837670445,0.0,0.3663825723691715,0.0,2,19.380700000510842,0,0,0,cpu,,,,,,0.13687412257222417,0.12039514301067991,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,15,train,0.0,2.0,0.0009925558312655087,918.3122150741583,302.64000616292566,1.821244445000702,187.9873827760043,1e-06,1.0637271669100017,186.73835668170724,0.185348244845367,0.0,-0.5908069989321587,0.0,2,23.87509999971371,0,0,0,cpu,,,,,,0.13341810733374063,0.11771305440636921,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,20,train,0.0,2.0,0.0009900990099009901,892.7489262108602,309.9534871903434,1.9307794598466659,270.5328945234133,1e-06,0.9389323295169865,271.30720191459847,0.268620991994652,0.0,0.4094533756196959,0.0,2,14.924099999916507,0,0,0,cpu,,,,,,0.12970411381238525,0.11481246480963578,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,25,train,0.0,2.0,0.0009876543209876543,894.986966755785,300.199934395296,1.8269566794787664,206.82820167983044,1e-06,1.060026038794579,205.71017671143613,0.20317054490018382,0.0,-0.5310571316951433,0.0,2,14.670000000478467,0,0,0,cpu,,,,,,0.1300292702556282,0.11506717009747347,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,30,train,0.0,2.0,0.0009852216748768474,875.5420160964495,307.4489769135821,1.920702205665485,194.91749286001377,1e-06,0.9481679761409384,195.689009592462,0.19279705378567688,0.0,0.4027867437003612,0.0,2,14.71049999963725,0,0,0,cpu,,,,,,0.12720418694345967,0.112849285352983,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,35,train,0.0,2.0,0.0009828009828009828,901.9028253083834,297.22547827794415,1.8125097604135856,336.9314657766113,1e-06,1.0864688980728205,336.00268703289015,0.33022377103969547,0.0,-0.43006544958816373,0.0,2,13.437300000077812,0,0,0,cpu,,,,,,0.13103404917888473,0.11585331960077917,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,40,train,0.0,2.0,0.000980392156862745,866.3413681939655,306.96945799967,1.9190622147705907,172.4637820723371,1e-06,0.9504961633660723,173.2504983999849,0.16985342980390677,0.0,0.4092777078980729,0.0,2,14.17819999915082,0,0,0,cpu,,,,,,0.12586745961995952,0.1117959832167514,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,45,train,0.0,2.0,0.00097799511002445,892.2038557285941,296.3102965961596,1.8175300678037354,356.42540929229796,1e-06,1.0885290421535,355.57804999717564,0.3477535941292672,0.0,-0.3918135322363969,0.0,2,20.33930000015971,0,0,0,cpu,,,,,,0.12962492258426733,0.11475040962067444,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,50,train,0.0,2.0,0.0009756097560975611,860.8544630244924,307.2592483217111,1.919895725828421,183.59087813345224,1e-06,0.9505772424858773,184.37563842842732,0.17987867163749008,0.0,0.40848544277432836,0.0,2,12.926699999297853,0,0,0,cpu,,,,,,0.1250702879273542,0.11116664378166387,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,55,train,0.0,2.0,0.00097323600973236,879.8924357398091,296.1897239900799,1.8212461158735966,334.9260354312837,1e-06,1.0897856732115951,334.09268237219334,0.3251510290726942,0.0,-0.3851253638579303,0.0,2,18.323899999813875,0,0,0,cpu,,,,,,0.1278362429538196,0.1133464576550711,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,60,train,0.0,2.0,0.000970873786407767,857.6359263050063,308.25365652679704,1.924596820117407,202.77408600710052,1e-06,0.9487748387862661,203.56520987845516,0.19763612609558756,0.0,0.4130529913900379,0.0,2,14.436800000112271,0,0,0,cpu,,,,,,0.12460267890457394,0.1107970674815962,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,65,train,0.0,2.0,0.0009685230024213075,870.4197925113858,296.3655076538679,1.8235366159388386,319.83441215148036,1e-06,1.093547638357622,318.9986382372898,0.3089575188738884,0.0,-0.38505859046262325,0.0,2,19.62920000005397,0,0,0,cpu,,,,,,0.12645999845849623,0.11226319499276528,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,0,train,0.1,0.0,0.001,1932.2225795785107,391.89446060073453,2.3265037066388348,1056.9245060003614,19.899943977463792,0.06981858206800894,96.39238613125492,0.09639238613125492,0.6394872074168563,0.78747174942223,0.4690258298774131,2,14.551499999470252,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.0695872771274484,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1560.282189566169,381.82925851603835,2.278382738112105,766.5477798552529,37.953576600864345,0.22596162362459718,100.13433273329119,0.09988462118034037,0.6742500047832071,0.80076559863414,0.750967779950115,2,16.96780000020226,0,0,0,cpu,24.924790572261504,0.250230873559488,2.4973890602355664,0.01003943735591371,1.059574557924766,0.22668749606216687,0.18479645124766045,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1256.9130028762847,356.18509638032464,2.103100974579918,528.1672342263081,78.83633168033586,0.6344789759064693,101.78615266374321,0.10127975389427188,0.37693574927765977,0.4060362164552573,0.8310339806249157,2,16.360700000404904,0,0,0,cpu,17.168556085799146,0.24168191963105845,2.0369903269552925,0.014077009063736233,1.0526951983634572,0.18261213471213622,0.15441422369354132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1103.6387545478228,317.18741672005814,1.816289103656858,423.5005374997694,113.09504264831575,1.1009828486524147,92.78642454072165,0.09209570674017037,-0.07340721986091796,-0.17431979910385356,0.8253355529005452,2,14.833400000497932,0,0,0,cpu,12.299890955159595,0.22806795317123932,1.6748763997300484,0.018542274399235115,1.0515843760272987,0.1603434990789559,0.13818623468501484,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,20,train,0.1,0.0,0.0009900990099009901,1029.4225972145723,272.91729649312305,1.495930789302042,326.8532224066274,130.33427578290124,1.5566891709541428,83.707429757285,0.08287864332404456,-0.20261008444117962,-0.4261079532356311,0.7870996840075176,2,18.39910000035161,0,0,0,cpu,8.521225364709661,0.2115542820423312,1.3426472783840342,0.02482674415800284,1.0529286737648182,0.14956091437361604,0.13010264397786198,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,25,train,0.1,0.0,0.0009876543209876543,986.522014630802,230.11559662464092,1.1792636057320949,240.2698705355869,129.7164504897239,1.9925472391503969,72.46026167971237,0.07156569054786407,-0.18633418017267547,-0.46508792771905155,0.7273959531680476,2,11.201399999663408,0,0,0,cpu,5.89854540839289,0.19425818087818292,1.0704394895844236,0.03293323479408634,1.0554544830029868,0.1433280510425111,0.12536039058240678,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,30,train,0.1,0.0,0.0009852216748768474,958.1871603554728,196.17836982748682,0.9003722253737108,180.91884761077065,114.83775424248135,2.389736009170866,59.4511168062641,0.058572528873166586,-0.14713813978597665,-0.42258787604022585,0.6476371361191963,2,16.797799999949348,0,0,0,cpu,4.402321534352777,0.17936258345956954,0.8886010148661829,0.04074272677721146,1.0583588295313717,0.1392113872685391,0.1221997855923149,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,35,train,0.1,0.0,0.0009828009828009828,937.6919854402277,172.95819653514081,0.6905592681054197,141.0508559760309,95.28278621736402,2.71343066757205,48.3257974357415,0.04749464121448798,-0.08661408636414591,-0.349074306404059,0.5430461256065686,2,14.733500000147615,0,0,0,cpu,3.562682651213132,0.1684134854737373,0.774599124016816,0.04727153719863056,1.0608478546070461,0.13623372084770732,0.11989938192123689,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,40,train,0.1,0.0,0.000980392156862745,922.3218803063837,157.72585282189507,0.5523166262696937,114.19217102058411,78.08256640381656,2.955851917367495,39.787813129121396,0.039007659930511154,-0.03256787183956207,-0.25487512271770435,0.41870445829890135,2,13.52240000051097,0,0,0,cpu,3.062739405570093,0.16082654498249271,0.701833168765606,0.05251068526757559,1.062675858254802,0.1340006564249364,0.11816629528891845,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,45,train,0.1,0.0,0.00097799511002445,911.0179737160042,147.5918164263727,0.4655394436354297,92.91701293475346,64.81850294505251,3.142074665968683,32.91658394670636,0.03219225813858812,-0.003742299196523878,-0.14546299998549017,0.28523899742457104,2,13.63610000043991,0,0,0,cpu,2.748989733589185,0.15557414713321346,0.6539661560670377,0.05659320776367178,1.06393870728136,0.13235835460425982,0.11688733877052272,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,50,train,0.1,0.0,0.0009756097560975611,902.8926406988576,140.69315526964954,0.40942319680089584,78.95915613016241,54.81397323994947,3.280971982677153,27.480198191388382,0.02680994945501306,-0.022153955683537025,-0.014500262157671362,0.14486729319586397,2,16.21640000030311,0,0,0,cpu,2.5420854434474247,0.1518947539582932,0.6213931468671063,0.05975202538916339,1.0647932385703625,0.13117785571204318,0.11596572108412657,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,55,train,0.1,0.0,0.00097323600973236,896.9592225209526,135.95172591871332,0.37316982931779535,70.13326939510684,47.61836073614256,3.3981745747973457,23.369941734581005,0.02274446884144134,-0.07593954339771213,0.09305773845620255,0.0014059339465088186,2,16.18730000063806,0,0,0,cpu,2.4045631946445725,0.14931335455766812,0.5991939559427183,0.062095832993791907,1.065350860781549,0.13031581183380536,0.11529150567431519,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,60,train,0.1,0.0,0.000970873786407767,892.4526319791075,132.60190035988936,0.35209048271821963,64.16657307255656,42.66814297978669,3.4835922666153065,20.070205488916866,0.01948563639700665,-0.16531213632065858,0.19949594257442746,-0.12942692314398915,2,13.803499999994528,0,0,0,cpu,2.308413092629395,0.147462354550269,0.5834415394140178,0.06388040122502606,1.065714570863611,0.12966106634447028,0.11477873338066553,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,65,train,0.1,0.0,0.0009685230024213075,888.9940516836023,130.1811619967521,0.340012517865216,60.06122338329199,39.347708555981406,3.553781185755014,17.391079028526796,0.01684366007605496,-0.27293256582644415,0.28627482301622265,-0.25033954522923135,2,25.274800000261166,0,0,0,cpu,2.239129102191498,0.14611014167392836,0.57197855759409,0.06525311181518131,1.065945446949201,0.12915858229872465,0.11438480327164098,,,,,,,,,,,,,,,,
