task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_cagrad_c,mo_cagrad_g0_norm,mo_cagrad_gw_norm,mo_cagrad_direction_norm,mo_cagrad_w_decision_regret,mo_cagrad_w_pred_fairness,mo_cagrad_w_pred_loss,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,44,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.7091562758623648,0.39197301344840696,41.09897821321839,4.1479010202871125,3.957940285867442,15.115081765278076,0.01622812645324963,0.05210452830705737,0.09583562788799403,0.19133400696779457,96,392.4863580004967,0,0,0,cpu,0.0,0.0,41.09897821321839,3.957940285867442,4.1479010202871125,0.09583562788799403,0.05210452830705737,0.19133400696779457,0.9391860478640028,3.1286055312243324,0.5,14.052371617074407,3.128578835460551,15.115081765278076,3.921747202276483e-12,0.5001086863915626,0.4998913136035157,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,2.129508271351268,0.2986086357358347,120.73397672825334,4.826326279393867,4.658402919915075,81.21957916850987,0.018887985687820193,0.19050042803856274,-0.003813780915467745,0.06644954501004971,96,393.1803180003044,0,0,0,cpu,0.0,0.0,120.73397672825334,4.658402919915075,4.826326279393867,-0.003813780915467745,0.19050042803856274,0.06644954501004971,0.998409735414628,3.4634559942583025,0.5,40.60978958425494,40.60978958425494,81.21957916850987,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.4491359075511647,0.2009479156201016,79.55994057213854,2.625205009887677,2.590331777317941,27.13052658659737,0.01874880120554632,0.008940760102820309,0.23972451011909884,-0.1450111571878257,96,441.55149800008076,0,0,0,cpu,0.0,0.0,79.55994057213854,2.590331777317941,2.625205009887677,0.23972451011909884,0.008940760102820309,-0.1450111571878257,0.9944380634797049,1.7050897521277188,0.5,26.758085510671325,1.7866483672825892,27.13052658659737,0.0,0.37048756621870355,0.6295124337802964,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.451745590998452,0.4880584870763709,74.64676370317062,3.1873913217978664,2.9874320953005955,24.719142487930068,0.01744318062622994,0.045909032222019704,-0.17295738629009247,0.32569249171564313,96,422.6597569995647,0,0,0,cpu,0.0,0.0,74.64676370317062,2.9874320953005955,3.1873913217978664,-0.17295738629009247,0.045909032222019704,0.32569249171564313,0.9851329328284844,2.509825317291202,0.5,24.81516674188109,2.711481001600813,24.719142487930068,0.0,0.8347863663362834,0.16521363366271655,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.5103883666866764,0.18075811478187725,146.962692016148,3.608115694797453,3.6042973841754504,98.07433744167187,0.01916500695584215,-0.002532231324858153,0.020117843301221603,-0.0336153397251526,96,423.18659000011394,0,0,0,cpu,0.0,0.0,146.962692016148,3.6042973841754504,3.608115694797453,0.020117843301221603,-0.002532231324858153,-0.0336153397251526,0.9994192157895133,2.5067480032478744,0.5,49.037168720835936,49.037168720835936,98.07433744167187,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.2916175639583258,0.0748950720485753,57.20824439208074,3.4538636696525247,3.6015333925180117,39.2027974231625,0.0193226577063914,0.3988080953819621,0.00999063890058137,-0.05898354604485983,96,298.1444739998551,0,0,0,cpu,0.0,0.0,57.20824439208074,3.6015333925180117,3.4538636696525247,0.00999063890058137,0.3988080953819621,-0.05898354604485983,0.9968957771171862,2.420371879699841,0.5,19.601398711581272,19.60139871158127,39.2027974231625,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.6478588661371754,0.20061234053448376,82.68748560146491,3.855110896462227,3.6862940425556814,29.21662789257428,0.01716715627534823,0.13075925400706806,0.2766638123439072,0.3838514359215914,96,291.8290199995681,0,0,0,cpu,0.0,0.0,82.68748560146491,3.6862940425556814,3.855110896462227,0.2766638123439072,0.13075925400706806,0.3838514359215914,0.9843128359978698,3.1366682993690778,0.5,28.14368867759664,3.2226970918893865,29.21662789257428,5.725932639846415e-15,0.35622285574775686,0.6437771442512374,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.8665242546669936,0.48703584164718483,48.94299860219311,4.367237605899905,4.139157204651331,17.6625602414022,0.01533287843986498,0.19090521257698,-0.013765184300620239,0.2569928255970556,96,283.923631000107,0,0,0,cpu,0.0,0.0,48.94299860219311,4.139157204651331,4.367237605899905,-0.013765184300620239,0.19090521257698,0.2569928255970556,0.9462718611262422,3.372368830139272,0.5,16.72306063980513,3.5945877095329877,17.6625602414022,0.0,0.7784790377052611,0.22152096229373897,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.4475930261322056,0.06365314276487948,77.78359035014162,3.4277788095655275,3.2862413154564534,52.73208859349778,0.01582361424397068,0.24398058099687317,0.10514968779392793,-0.007979872540835398,96,279.9331809992509,0,0,0,cpu,0.0,0.0,77.78359035014162,3.2862413154564534,3.4277788095655275,0.10514968779392793,0.24398058099687317,-0.007979872540835398,0.9983225416146441,2.3648081776899463,0.5,26.3660442967489,26.366044296748903,52.73208859349778,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.2189567975554998,0.2529980958320869,153.8372408972168,3.095608218829502,3.069933535484426,103.93007206359694,0.017282029300636544,0.2873519572410265,0.3637078101184755,0.06096342990176712,96,293.25989199969626,0,0,0,cpu,0.0,0.0,153.8372408972168,3.069933535484426,3.095608218829502,0.3637078101184755,0.2873519572410265,0.06096342990176712,0.9996678579919611,2.2453279873841328,0.5,51.96503603179848,51.96503603179847,103.93007206359694,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.3161235992217384,0.32805374963378175,60.70274236185987,2.7291478878489364,2.5811557454821963,21.149235910384075,0.016843100964632637,0.28428525677825106,0.07191583132495141,0.37255474882083534,96,288.53507899930264,0,0,0,cpu,0.0,0.0,60.70274236185987,2.5811557454821963,2.7291478878489364,0.07191583132495141,0.28428525677825106,0.37255474882083534,0.984453404100121,2.1974840435478686,0.5,20.60450761103799,2.3937178327726287,21.149235910384075,0.0,0.8643416290155843,0.13565837098341557,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.0794719498080851,0.170330888009551,44.15088734335111,3.0873632491262173,3.141890405020848,15.828935578849729,0.015152993513945657,0.24623848464558193,0.022459718526825382,0.3308039740917959,96,284.628813999916,0,0,0,cpu,0.0,0.0,44.15088734335111,3.141890405020848,3.0873632491262173,0.022459718526825382,0.24623848464558193,0.3308039740917959,0.9618560336624941,2.5407178168137827,0.5,15.086721139018596,2.7334226157189057,15.828935578849729,9.12278841588251e-14,0.7669907292980551,0.23300927070085353,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,1.2961749907820663,0.17352954833861337,81.20118056315935,2.960395933362994,2.957321641378543,54.865283043601224,0.01579770729007197,0.3386429456821242,0.0029186934900940907,-0.13740801383223225,96,283.74115400038136,0,0,0,cpu,0.0,0.0,81.20118056315935,2.957321641378543,2.960395933362994,0.0029186934900940907,0.3386429456821242,-0.13740801383223225,0.9989599338256427,1.943175507225934,0.5,27.43264152180063,27.432641521800626,54.865283043601224,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.132496332255421,0.10362435001761094,65.07270742568255,2.2371256104789006,2.357775645846803,21.674700326630184,0.014668239874198128,-0.043008497244637636,-0.050621306712648216,-0.034400071097011514,96,282.9489679998005,0,0,0,cpu,0.0,0.0,65.07270742568255,2.357775645846803,2.2371256104789006,-0.050621306712648216,-0.043008497244637636,-0.034400071097011514,0.9924819839417284,1.5969455995626234,0.5,21.645124838403813,1.5948051382757724,21.674700326630184,0.0,0.4789085988707478,0.5210914011282521,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.0352227778249758,0.07794886157506689,158.5031962139684,2.808293241542121,2.9790956114185647,52.964587564604074,0.015494403012664616,-0.07354930918391221,0.18503735460055104,0.3489750523542325,96,294.1403000004357,0,0,0,cpu,0.0,0.0,158.5031962139684,2.9790956114185647,2.808293241542121,0.18503735460055104,-0.07354930918391221,0.3489750523542325,0.9969803588612609,2.37387711662013,0.5,52.9728806100338,2.6735558660373813,52.964587564604074,0.0,0.08169017274298764,0.9183098272560124,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
md_knapsack,cagrad,44,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,1.4187650225398403,0.29447397866207214,74.69341658588326,3.3707469185919745,3.3275368122492357,25.84357672964458,0.014213797920000886,0.309667493060028,0.01860969578221263,0.3599112396039612,96,287.37212600026396,0,0,0,cpu,0.0,0.0,74.69341658588326,3.3275368122492357,3.3707469185919745,0.01860969578221263,0.309667493060028,0.3599112396039612,0.9822015774463588,2.7617100549738245,0.5,25.330694884995083,3.213353330922074,25.84357672964458,0.0,0.943686498434144,0.05631350156485593,cagrad,FDFL-CAGrad,2.0,medium,0.4,0.6,CAGrad
