task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,44,0,0.0,5,train,0.0,0.0,0.0009975062344139652,77.2836020263544,398.77973600774027,0.012771221628032237,0.0081875783960968,1e-06,0.0006996186495110651,0.0081875783960968,8.167160433939059e-06,0.0,0.7910049159071919,0.0,2,6.967700000132027,0,0,0,cpu,,,,,,0.07768356661017844,0.08422658840053986,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,10,train,0.0,0.0,0.0009950248756218907,77.28212201017163,398.7791559882184,0.01277119905135482,0.008186933055184089,1e-06,0.0006996821591154753,0.008186933055184089,8.146201984188979e-06,0.0,0.7910373813148011,0.0,2,8.589500000198314,0,0,0,cpu,,,,,,0.07768207893449171,0.08422483957023132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,15,train,0.0,0.0,0.0009925558312655087,77.2806458520796,398.77857742462805,0.01277117652821258,0.008186391154614822,1e-06,0.0006997571580829034,0.008186391154614822,8.125450216905675e-06,0.0,0.7910853859736809,0.0,2,9.08400000025722,0,0,0,cpu,,,,,,0.07768059513686242,0.08422309530437494,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,20,train,0.0,0.0,0.0009900990099009901,77.27917359750768,398.77800032369004,0.01277115405948559,0.008185967835816883,1e-06,0.0006998198441739568,0.008185967835816883,8.104918588845492e-06,0.0,0.7911307134892872,0.0,2,6.907899999532674,0,0,0,cpu,,,,,,0.07767911526295507,0.08422135565660696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,25,train,0.0,0.0,0.0009876543209876543,77.27770515520729,398.7774246614489,0.012771131643540268,0.00818552603895592,1e-06,0.0006999148786014982,0.00818552603895592,8.084470101598373e-06,0.0,0.7911945365081225,0.0,2,10.775400000056834,0,0,0,cpu,,,,,,0.07767763922104882,0.08421962051906218,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,30,train,0.0,0.0,0.0009852216748768474,77.27624057415869,398.77685044678157,0.0127711092784345,0.008185045299201398,1e-06,0.0006999974318162534,0.008185045299201398,8.064083978439909e-06,0.0,0.7912439342087167,0.0,2,10.303600000042934,0,0,0,cpu,,,,,,0.07767616706037746,0.08421788994957298,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,35,train,0.0,0.0,0.0009828009828009828,77.27477976682303,398.77627765279976,0.012771086967234613,0.008184598179147864,1e-06,0.0007000490693720027,0.008184598179147864,8.04383107425598e-06,0.0,0.7912853905714503,0.0,2,6.7722999992838595,0,0,0,cpu,,,,,,0.07767469869294907,0.08421616384465899,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,40,train,0.0,0.0,0.000980392156862745,77.27332270710963,398.7757062728047,0.012771064708970048,0.008184193945220108,1e-06,0.0007001088475434614,0.008184193945220108,8.023719494243368e-06,0.0,0.791330142858081,0.0,2,7.856100000026345,0,0,0,cpu,,,,,,0.07767323409253794,0.08421444217344873,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,45,train,0.0,0.0,0.00097799511002445,77.27186937188992,398.7751362998158,0.012771042503165742,0.008183767555990054,1e-06,0.0007001681490898566,0.008183767555990054,8.003684591580869e-06,0.0,0.7913764946950146,0.0,2,11.368100000254344,0,0,0,cpu,,,,,,0.07767177323589582,0.08421272490857125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,50,train,0.0,0.0,0.0009756097560975611,77.27041974708982,398.7745677262756,0.012771020349730322,0.008183366917570796,1e-06,0.0007002147513166923,0.008183366917570796,7.983772542898576e-06,0.0,0.7914137370765238,0.0,2,11.966400000346766,0,0,0,cpu,,,,,,0.07767031610887579,0.08421101203335479,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,55,train,0.0,0.0,0.00097323600973236,77.26897381022115,398.77400054064316,0.012770998248284093,0.008182880612138083,1e-06,0.000700271764895714,0.008182880612138083,7.963874015599503e-06,0.0,0.7914610033116491,0.0,2,10.899500000050466,0,0,0,cpu,,,,,,0.07766886268887328,0.08420930352118591,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,60,train,0.0,0.0,0.000970873786407767,77.26753157595454,398.77343474589696,0.012770976199389716,0.008182476370721682,1e-06,0.0007003047067335061,0.008182476370721682,7.94415175690783e-06,0.0,0.7915074250220916,0.0,2,6.246799999644281,0,0,0,cpu,,,,,,0.07766741299063483,0.08420759938935803,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,65,train,0.0,0.0,0.0009685230024213075,77.26609295824971,398.77287032166447,0.012770954203372265,0.0081820967973322,1e-06,0.0007003470145013166,0.0081820967973322,7.924548897068401e-06,0.0,0.7915311326021797,0.0,2,7.147799999984272,0,0,0,cpu,,,,,,0.07766596692767491,0.08420589953616589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,0,train,0.0,0.5,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,0.008187978800352361,1e-06,0.000699609225941776,0.008467368090098262,8.46736803104002e-06,0.0,0.7909666208103004,0.0,2,9.433500000341155,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,5,train,0.0,0.5,0.0009975062344139652,77.28355479321272,398.7797277952693,0.012771220405593309,0.00818756418376988,1e-06,0.0006996204046040004,0.00846697161983715,8.445856918489446e-06,0.0,0.7910065532535818,0.0,2,11.983000000327593,0,0,0,cpu,,,,,,0.07768351913259183,0.08422653258839423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,10,train,0.0,0.5,0.0009950248756218907,77.2820276694091,398.7791395816698,0.012771196609301039,0.008186907778611783,1e-06,0.0006996857317891312,0.00846635331258434,8.424232093061435e-06,0.0,0.7910407071184702,0.0,2,6.894799999827228,0,0,0,cpu,,,,,,0.07768198410548895,0.08422472809462471,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,15,train,0.0,0.5,0.0009925558312655087,77.28050453287392,398.7785528443468,0.012771172869364023,0.008186343376129553,1e-06,0.0006997615293505502,0.00846583711874319,8.402815940131185e-06,0.0,0.7910923495874513,0.0,2,8.435700000518409,0,0,0,cpu,,,,,,0.07768045308628972,0.08422292831831016,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,20,train,0.0,0.5,0.0009900990099009901,77.27898540675812,398.7779675829107,0.012771149186403652,0.008185905333855893,1e-06,0.0006998334401922183,0.00846544474036942,8.381628397328915e-06,0.0,0.7911412109626582,0.0,2,6.8709999995917315,0,0,0,cpu,,,,,,0.07767892609826495,0.08422113328675923,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,25,train,0.0,0.5,0.0009876543209876543,77.27747021974665,398.7773837793593,0.01277112555838511,0.00818542710439241,1e-06,0.0006999617559719746,0.00846504611011407,8.360539309675705e-06,0.0,0.7912230983267362,0.0,2,12.20130000001518,0,0,0,cpu,,,,,,0.07767740306973048,0.08421934291565787,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,30,train,0.0,0.5,0.0009852216748768474,77.27595899593666,398.77680143528437,0.012771101984455635,0.008184953515480204,1e-06,0.0007000071296901677,0.008464601302030554,8.33950861375297e-06,0.0,0.7912536324806437,0.0,2,12.124199999561824,0,0,0,cpu,,,,,,0.07767588402490819,0.08421755723343342,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,35,train,0.0,0.5,0.0009828009828009828,77.27445166356222,398.7762205290153,0.012771078467103902,0.008184497615654488,1e-06,0.0007000642731699018,0.008464183662714647,8.318607964269772e-06,0.0,0.7912981648134577,0.0,2,8.865700000569632,0,0,0,cpu,,,,,,0.07767436889166073,0.08421577615524038,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,40,train,0.0,0.5,0.000980392156862745,77.27294819116696,398.7756410519534,0.012771055005298626,0.0081840822036248,1e-06,0.00070012303562948,0.008463807268417752,8.297850205237056e-06,0.0,0.7913430365473988,0.0,2,8.462300000246614,0,0,0,cpu,,,,,,0.07767285763836894,0.08421399964386447,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,45,train,0.0,0.5,0.00097799511002445,77.27144856110567,398.775062998052,0.012771031598653004,0.008183644057197941,1e-06,0.0007001839676303445,0.008463410005856115,8.277173542084385e-06,0.0,0.7913908074240477,0.0,2,6.114300000263029,0,0,0,cpu,,,,,,0.07767135024729628,0.08421222767841122,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,50,train,0.0,0.5,0.0009756097560975611,77.26995274927776,398.7744863565239,0.012771008247057347,0.008183285847304433,1e-06,0.0007002433986587631,0.008463091706548123,8.25667477801729e-06,0.0,0.7914375590167554,0.0,2,7.186300000284973,0,0,0,cpu,,,,,,0.07766984669421746,0.08421046023035893,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,55,train,0.0,0.5,0.00097323600973236,77.26846076275274,398.7739111250002,0.012770984950369324,0.008182730316696318,1e-06,0.0007002945198091617,0.008462571631677098,8.236079389385411e-06,0.0,0.7914808583644827,0.0,2,8.849199999531265,0,0,0,cpu,,,,,,0.07766834698623853,0.08420869730801671,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,60,train,0.0,0.5,0.000970873786407767,77.266972557435,398.7733372933891,0.012770961709416162,0.008182347004841668,1e-06,0.0007003078772238005,0.008462203339111017,8.215731339828546e-06,0.0,0.7915089440358096,0.0,2,9.806800000660587,0,0,0,cpu,,,,,,0.07766685107903573,0.0842069388592376,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,65,train,0.0,0.5,0.0009685230024213075,77.26548809947394,398.7727648539167,0.012770938523209097,0.008181933781226319,1e-06,0.0007003750902728248,0.008461834204796258,8.195481012793326e-06,0.0,0.7915586962720287,0.0,2,5.887000000257103,0,0,0,cpu,,,,,,0.07766535893858324,0.08420518484398075,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,0,train,0.0,1.0,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,0.008187978800352361,1e-06,0.000699609225941776,0.008751821178813029,8.751821121680109e-06,0.0,0.7909666208103004,0.0,2,7.192900000518421,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,5,train,0.0,1.0,0.0009975062344139652,77.28350755979125,398.7797195824699,0.012771219183150162,0.008187549971387941,1e-06,0.0006996221597462219,0.00875143067746015,8.729606603814314e-06,0.0,0.7910081906012972,0.0,2,6.975799999963783,0,0,0,cpu,,,,,,0.077683471654724,0.08422647677592374,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,10,train,0.0,1.0,0.0009950248756218907,77.28193332795183,398.7791231744009,0.012771194167209954,0.008186883811853738,1e-06,0.0006996935164665333,0.008750848821467075,8.707312203311502e-06,0.0,0.7910463734166646,0.0,2,12.257899999895017,0,0,0,cpu,,,,,,0.07768188927578784,0.0842246166182201,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,15,train,0.0,1.0,0.0009925558312655087,77.28036320578121,398.7785282600238,0.012771169210327282,0.00818630086541209,1e-06,0.0006997667875247924,0.008750359963454657,8.68522075067922e-06,0.0,0.791097249240693,0.0,2,12.309600000662613,0,0,0,cpu,,,,,,0.07768031102778918,0.0842227613229773,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,20,train,0.0,1.0,0.0009900990099009901,77.27879720680482,398.77793483704295,0.012771144313076577,0.00818584751283823,1e-06,0.0006998394951749615,0.00875000143866155,8.663367704474003e-06,0.0,0.7911501869080572,0.0,2,11.826200000541576,0,0,0,cpu,,,,,,0.07767873692432345,0.0842209109061274,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,25,train,0.0,1.0,0.0009876543209876543,77.27723527246667,398.7773428903067,0.01277111947289189,0.008185356446636373,1e-06,0.00069997050623651,0.008749671482150934,8.641650790131307e-06,0.0,0.7912312404139092,0.0,2,6.218199999239005,0,0,0,cpu,,,,,,0.0776771669065316,0.08421906529842983,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,30,train,0.0,1.0,0.0009852216748768474,77.27567740570089,398.7767524157226,0.012771094690097295,0.008184867938802904,1e-06,0.000700017558346165,0.008749243179086317,8.619943962505482e-06,0.0,0.7912633502599681,0.0,2,8.972300000095856,0,0,0,cpu,,,,,,0.077675600977363,0.08421722450330252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,35,train,0.0,1.0,0.0009828009828009828,77.27412354749129,398.7761633949049,0.012771069966499016,0.008184402430766163,1e-06,0.0007000770293098656,0.008748857507278657,8.598385700368087e-06,0.0,0.7913099194284651,0.0,2,10.51850000021659,0,0,0,cpu,,,,,,0.07767403907749595,0.08421538845096252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,40,train,0.0,1.0,0.000980392156862745,77.27257366177628,398.7755758194179,0.012771045301059991,0.00818395289649716,1e-06,0.0007001376071840746,0.00874848938664686,8.57695032303002e-06,0.0,0.7913575323910753,0.0,2,8.101100000203587,0,0,0,cpu,,,,,,0.07767248117068232,0.08421355709875125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,45,train,0.0,1.0,0.00097799511002445,77.27102773316949,398.77498968326904,0.012771020693450374,0.008183526864628076,1e-06,0.0007002032897835708,0.008748150306744532,8.555648165860569e-06,0.0,0.791407242509451,0.0,2,10.096099999827857,0,0,0,cpu,,,,,,0.07767092724145605,0.08421173042844056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,50,train,0.0,1.0,0.0009756097560975611,77.26948573471236,398.7744049721428,0.012770996143558144,0.008183017578447296,1e-06,0.0007002488103263959,0.008747704851162582,8.53434614049183e-06,0.0,0.7914467463549171,0.0,2,6.894900000588677,0,0,0,cpu,,,,,,0.07766937726271908,0.08420990840812907,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,55,train,0.0,1.0,0.00097323600973236,77.26794768939646,398.77382169029585,0.012770971651803187,0.008182607211387378,1e-06,0.0007002882167763848,0.008747356806617593,8.513242578546395e-06,0.0,0.7914917816483579,0.0,2,7.73620000018127,0,0,0,cpu,,,,,,0.07766783125758198,0.08420809106493655,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,60,train,0.0,1.0,0.000970873786407767,77.26641351617263,398.77323982149454,0.012770947218381568,0.00818217719571986,1e-06,0.0007003336332408552,0.00874698648990325,8.492219837615767e-06,0.0,0.7915252444513499,0.0,2,7.1274000001722015,0,0,0,cpu,,,,,,0.0776662891445761,0.08420627830304939,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,65,train,0.0,1.0,0.0009685230024213075,77.26488321714146,398.77265936238143,0.012770922841805366,0.008181748407980026,1e-06,0.0007004073160413864,0.008746651012980002,8.471332644855702e-06,0.0,0.7915746079958419,0.0,2,7.5982000007570605,0,0,0,cpu,,,,,,0.07766475092581294,0.08420447012490363,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,0,train,0.0,2.0,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,0.008187978800352361,1e-06,0.000699609225941776,0.00933405888104776,9.33405882748513e-06,0.0,0.7909666208103004,0.0,2,8.364899999833142,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,5,train,0.0,2.0,0.0009975062344139652,77.28341309665666,398.7797031578948,0.012771216738312274,0.008187521724099873,1e-06,0.0006996281159510522,0.009333689515129718,9.310413427988847e-06,0.0,0.7910105388734772,0.0,2,6.892800000059651,0,0,0,cpu,,,,,,0.07768337670271587,0.0842263651553819,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,10,train,0.0,2.0,0.0009950248756218907,77.28174464650795,398.7790903592489,0.012771189282953732,0.008187003923814589,1e-06,0.0006997175498380954,0.009333391928046894,9.286957089027749e-06,0.0,0.7910652027674546,0.0,2,8.815400000457885,0,0,0,cpu,,,,,,0.0776816996178639,0.08422439366721741,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,15,train,0.0,2.0,0.0009925558312655087,77.28008055103533,398.7784790884274,0.012771161892227711,0.008186214830943393,1e-06,0.0006997751446977419,0.00933275181666454,9.263277184212751e-06,0.0,0.7911046715111361,0.0,2,6.894300000567455,0,0,0,cpu,,,,,,0.07768002691022473,0.08422242733180368,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,20,train,0.0,2.0,0.0009900990099009901,77.27842080440905,398.77786933937915,0.012771134566217368,0.008185729098791025,1e-06,0.0006998689147925622,0.00933250637243256,9.240105266192738e-06,0.0,0.7911698137367154,0.0,2,8.684599999469356,0,0,0,cpu,,,,,,0.0776783585739384,0.08422046614219615,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,25,train,0.0,2.0,0.0009876543209876543,77.27676536377203,398.7772610991515,0.012771107301486784,0.00818521250789581,1e-06,0.0006999873366164291,0.009332286024881394,9.217072564253626e-06,0.0,0.7912465158218602,0.0,2,5.8562000003803405,0,0,0,cpu,,,,,,0.07767669456592605,0.08421851004769851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,30,train,0.0,2.0,0.0009852216748768474,77.27511420734868,398.7766543581047,0.01277108010087935,0.008184682352597183,1e-06,0.0007000316015495864,0.009331874308761775,9.193964783432743e-06,0.0,0.7912802986420642,0.0,2,7.063600000037695,0,0,0,cpu,,,,,,0.0776750348642994,0.08421655902252538,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,35,train,0.0,2.0,0.0009828009828009828,77.27346728755163,398.77604910188666,0.012771052964453689,0.008184220966594803,1e-06,0.0007000985501994672,0.009331593107485108,9.171098824473398e-06,0.0,0.7913334112050727,0.0,2,6.6874000003736,0,0,0,cpu,,,,,,0.07767337942122478,0.08421461301039261,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,40,train,0.0,2.0,0.000980392156862745,77.27182457135746,398.77544532205894,0.012771025891524568,0.008183731007433479,1e-06,0.0007001657190005719,0.009331280341986926,9.148314008240397e-06,0.0,0.7913836786650248,0.0,2,5.848600000717852,0,0,0,cpu,,,,,,0.07767172820350789,0.08421267197222577,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,45,train,0.0,2.0,0.00097799511002445,77.27018604073669,398.7748430101328,0.012770998881962536,0.008183341095275862,1e-06,0.0007002304110664626,0.009331062943221897,9.125733877396781e-06,0.0,0.7914338750974319,0.0,2,11.069999999563152,0,0,0,cpu,,,,,,0.07767008119302592,0.08421073588666787,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,50,train,0.0,2.0,0.0009756097560975611,77.26855168902568,398.7742421591169,0.012770971935508357,0.008182763816177965,1e-06,0.0007002608368869321,0.009330589574822978,9.103014167056882e-06,0.0,0.7914746706209754,0.0,2,5.926999999246618,0,0,0,cpu,,,,,,0.07766843838308077,0.0842088047457922,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,55,train,0.0,2.0,0.00097323600973236,77.26692147964627,398.77364276299295,0.012770945053362959,0.008182309020697016,1e-06,0.0007003144365152799,0.009330278663091444,9.080563123601665e-06,0.0,0.7915165712363404,0.0,2,12.28369999989809,0,0,0,cpu,,,,,,0.07766679973690495,0.08420687850632562,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,60,train,0.0,2.0,0.000970873786407767,77.26529538289014,398.77304481418,0.012770918233976358,0.008181856427397605,1e-06,0.0007003809029563977,0.009330006312232849,9.058258503530836e-06,0.0,0.7915703854825294,0.0,2,7.225299999845447,0,0,0,cpu,,,,,,0.0776651652246364,0.08420495713311306,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,65,train,0.0,2.0,0.0009685230024213075,77.26367338707075,398.77244830619384,0.0127708914761967,0.00818142628704642,1e-06,0.0007004245634085947,0.009329709548497926,9.03603825172872e-06,0.0,0.791617467622469,0.0,2,8.303800000248884,0,0,0,cpu,,,,,,0.0776635348345281,0.08420304061229421,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,0,train,0.1,0.0,0.001,77.28508594448886,398.7803174858698,0.01277124426093168,0.008187978800352361,20.741807710930782,0.000699609225941776,0.24681034750691314,0.0002468103475048871,0.6854417624809039,0.7909666208103004,0.22654367020773838,2,6.807900000239897,0,0,0,cpu,0.0005127095433541634,0.2557249765073854,0.01145044260844775,498.77163361232533,1.0357367718749744,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,5,train,0.1,0.0,0.0009975062344139652,77.24196965343208,398.7584777045199,0.01277068383916069,0.008173816643423627,20.767068391531236,0.0007013531705592877,0.24670646724889475,0.00024609123914899546,0.6855197091432856,0.792246787197019,0.22912485738669405,2,11.64359999984299,0,0,0,cpu,0.000511696516133802,0.2557179738372471,0.011438968324342632,499.7453876945689,1.0357315069791837,0.07764171877790546,0.08417739652646987,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,10,train,0.1,0.0,0.0009950248756218907,77.19906409425039,398.73667228040773,0.012770122198317524,0.008160582176901488,20.792091609881318,0.0007030524337982437,0.2466172116831139,0.0002453902603791889,0.6855568211754368,0.7937527555696445,0.23189517699951673,2,11.009199999534758,0,0,0,cpu,0.0005106934275668537,0.2557109819920383,0.011427594578912922,500.7132815676657,1.0357261142750345,0.07759859117027271,0.0841267049545424,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,15,train,0.1,0.0,0.0009925558312655087,77.15635938485343,398.7148984572475,0.01276955888114406,0.0081479867165406,20.817369080486227,0.000705077748608465,0.24654357601526292,0.0002447082640329846,0.685632904663491,0.795130785580621,0.23461068848446512,2,7.1327000005112495,0,0,0,cpu,0.0005096999225560457,0.25570400008881566,0.01141631766562846,501.6755717884161,1.035720596345635,0.07755566545187936,0.08407625538713041,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,20,train,0.1,0.0,0.0009900990099009901,77.1138564315354,398.6931560037176,0.012768994042694048,0.008134249432440467,20.842769336028873,0.0007068804100730364,0.24644762948317153,0.00024400755394172677,0.685742905173983,0.7964656470823236,0.2372739887035324,2,12.507899999945948,0,0,0,cpu,0.0005087158329574613,0.25569702805421607,0.011405135975136284,502.632337129553,1.035714960670411,0.07751294253370992,0.08402604882783675,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,25,train,0.1,0.0,0.0009876543209876543,77.07155647705645,398.6714461405912,0.01276842768979125,0.00812095383397962,20.867455326889353,0.0007089319177238511,0.24635240772878383,0.00024331101997703857,0.6857790683409415,0.7977871143224154,0.23987148063928942,2,7.659100000637409,0,0,0,cpu,0.0005077410401708001,0.2556900662805214,0.011394048455865577,503.58361064236453,1.0357092125489473,0.07747042366495621,0.08397608667759456,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,30,train,0.1,0.0,0.0009852216748768474,77.02945193022992,398.64976737856,0.012767859315144237,0.008112087007607394,20.89331232868927,0.0007117717962929277,0.24635680362046566,0.00024271606267826104,0.6858745827238398,0.7994394330654465,0.24300193388996957,2,9.650199999668985,0,0,0,cpu,0.0005067752328763511,0.25568311429096896,0.011383051866145409,504.5296172817378,1.0357033568533331,0.07742810121514501,0.08392635990444507,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,35,train,0.1,0.0,0.0009828009828009828,76.98752063502843,398.62811364462885,0.012767288333199622,0.008100406584067995,20.918744565642722,0.000714241422238121,0.2462993382505492,0.00024206323169388214,0.6859617196388857,0.8009905371225111,0.24603116713233647,2,7.623999999850639,0,0,0,cpu,0.0005058177929753562,0.2556761701387771,0.011372139468718623,505.4708902880248,1.0356973946234662,0.07738595291358519,0.08387684228087304,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,40,train,0.1,0.0,0.000980392156862745,76.94577924635041,398.60648949422614,0.012766715555173391,0.00808803588628397,20.944280490605994,0.0007167497502524416,0.2462262785217823,0.0002413983122742679,0.6860410082310682,0.8023977566786494,0.2488929320090151,2,6.079899999349436,0,0,0,cpu,0.000504868985576239,0.25566923528552754,0.011361314512927502,506.407092908898,1.0356913328884618,0.07734399550136901,0.08382755341563897,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,45,train,0.1,0.0,0.00097799511002445,76.90422352016833,398.5848934356708,0.012766140036205686,0.008076515943878334,20.970146603511473,0.0007192512045611606,0.24617321291136326,0.00024075619844433674,0.6861509528228218,0.803918455083685,0.2519212867652433,2,7.169200000134879,0,0,0,cpu,0.0005039286017294996,0.2556623092535762,0.011350574876061986,507.33835780730584,1.0356851685359836,0.07730222471250492,0.08377848823621474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,50,train,0.1,0.0,0.0009756097560975611,76.86284964967263,398.5633246743026,0.012765562796803409,0.008064698737593027,20.995984694393066,0.0007212868111391623,0.24611233931491297,0.00024010959932963506,0.6862532739491647,0.8052031821644073,0.2546372891387907,2,12.408800000230258,0,0,0,cpu,0.000502996475971571,0.2556553917887758,0.011339918920913215,508.2647771934395,1.03567891200672,0.077260636720482,0.08372964218833055,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,55,train,0.1,0.0,0.00097323600973236,76.82166540860953,398.5417858143604,0.012764984039445926,0.008052603593195947,21.022309503658835,0.000723511556658195,0.24604793891203702,0.0002394627142676455,0.6863793113598564,0.8064653670936208,0.2572995516292472,2,10.15819999975065,0,0,0,cpu,0.0005020725972871662,0.2556484837270788,0.011329346769226385,509.1862912025404,1.0356725702327017,0.07721923933927785,0.08368102438978892,,,,,,,,,,,,,,,,
