task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,44,0,0.0,20,0.2182178902359924,0.0,0.0004950495049504951,0.0,5.634848352203328,0.43494279215384896,2.1385564515507323,0.49406207812095065,0.48175981982363936,0.7872773638038524,0.0003897412692095132,0.14253602179479485,0.017121034499687535,-0.08535324177315406,96,380.82518300006996,0,0,0,cpu,0.7819119751517368,0.09021921356828287,0.2656002324505994,0.11538282624559504,1.0582851939013425,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,22,0.20851441405707477,0.0,0.0004945598417408507,0.0,4.72476327855392,1.4293067098826198,2.19475566915822,0.4669758258033738,0.4277791062499183,0.7818299231939854,0.00038666168308276565,0.10945543882092078,0.13595543899658508,0.29101579678318884,96,398.7581449996469,0,0,0,cpu,0.7446727960195821,0.08441172543172676,0.2507172024295127,0.11335411456269585,1.0519720810792035,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,24,0.2,0.0,0.0004940711462450593,0.0,6.817677561831266,0.4374456766349872,1.7725097658877114,0.41793567190486,0.40211483522607716,0.6934029562855292,0.00034259039342134974,0.21762349974513398,-0.16870198482028137,0.17462246633936004,96,385.4784099999051,0,0,0,cpu,0.747923611894738,0.10029156882662553,0.2738803249585473,0.13409333150019664,1.0576896110643161,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,26,0.19245008972987526,0.0,0.000493583415597236,0.0,4.273999657523985,1.2533865856728585,2.0154301204148077,0.42221507940234454,0.37831640219379664,0.6687708984555839,0.00033009422431136404,0.11603916872274522,0.013031674315490608,0.3456152486587716,96,391.11169299985704,0,0,0,cpu,0.8469664856409632,0.07949387838563085,0.2594776499166121,0.09385717113171468,1.0462642606256198,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,28,0.18569533817705186,0.0,0.0004930966469428008,0.0,3.2182369438707736,0.8094396325012939,1.7491243707774597,0.3577660292897467,0.32309995742180303,0.5686996182480335,0.0002804238748753205,0.20318839742074052,0.17532513807759345,0.3789219303104649,96,376.6285040001094,0,0,0,cpu,0.8133170395623208,0.06906905501938883,0.23701274091013835,0.0849226705695945,1.0535881760591723,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,30,0.1796053020267749,0.0,0.0004926108374384237,0.0,6.128515962485001,0.5773978925387184,2.3433193148519074,0.5058444009985796,0.48781693341982907,0.8123387906875155,0.00040016689196398843,0.16856591644511776,-0.20169350786874596,-0.06345144583834814,96,406.28110799980277,0,0,0,cpu,0.9390334839830828,0.0960667636413354,0.30034964251202717,0.1023038744410376,1.0403499665824127,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,32,0.17407765595569785,0.0,0.0004921259842519685,0.0,4.680348990534851,0.15401678620495357,1.908829183811668,0.4027530582385077,0.3745205980707034,0.658224567986829,0.00032392941337896884,0.20827668547985737,0.21317398615012134,0.2850071220166701,96,391.81661200018425,0,0,0,cpu,0.8209103592186061,0.08276882645999267,0.2606641269169485,0.10082565718719548,1.0436073330399536,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,34,0.1690308509457033,0.0,0.0004916420845624386,0.0,4.438491887430978,1.7627302283081623,1.6931651316631242,0.3859066967372626,0.34380327937610594,0.5879213088346528,0.00028904685783372506,-0.007026518939678118,0.19938153986342386,0.5343831733312123,96,388.1841209999948,0,0,0,cpu,0.6971150732533592,0.08089082496285097,0.23746623627265942,0.11603654556677767,1.0315016445697662,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,36,0.1643989873053573,0.0,0.0004911591355599214,0.0,6.060345363290592,0.6971876865560859,2.6735937094925277,0.5124215142462867,0.47653850463896663,0.9043039774015841,0.0004441571598236862,0.2765315713500755,-0.24917616201661194,-0.18963108479724564,96,404.42834800023775,0,0,0,cpu,0.9875448369877777,0.09521243892410777,0.3066374935922167,0.09641328206881827,1.0416732447011803,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,0,0.0,38,0.16012815380508713,0.0,0.0004906771344455349,0.0,3.2651338185884726,0.3163048965182265,1.4551624037973347,0.3010676465519939,0.2888056666013763,0.502847417373943,0.00024673572981990627,0.188304226270269,0.06235319337831724,0.3126892029890742,96,407.9946159999963,0,0,0,cpu,0.6643898358577043,0.06982342910080548,0.21538332479397335,0.10509406576135508,1.0353939267727224,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,0,1.0,0.5,0.0005,0.0,5.250286360784101,0.00489239817713803,1e-06,0.3743136121056892,0.3428505360230623,0.4269688243751781,0.0002134844121870049,0.0,0.0,0.09977957462342425,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,2,1.0,0.5,0.0004995004995004996,0.0,5.844783759844448,0.8103814428722492,1e-06,0.4009553285046802,0.36744461417020396,0.4791588979482385,0.0002393401088647309,0.0,0.0,0.23806730128264436,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,4,1.0,0.5,0.000499001996007984,0.0,7.706428050511789,0.15584120277784216,1e-06,0.5278791094445596,0.5084800753401063,0.5424843389973053,0.0002707007679622636,0.0,0.0,-0.1825714233849901,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,6,1.0,0.5,0.0004985044865403789,0.0,7.287794812571195,0.6363105736421779,1e-06,0.47569967009639946,0.47568313739976975,0.5395824401369553,0.0002689842672662202,0.0,0.0,0.036637515839435295,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,8,1.0,0.5,0.00049800796812749,0.0,5.608615936548799,2.247050221806191,1e-06,0.4500088110316416,0.4000442671177658,0.5729670727349143,0.00028534216769622925,0.0,0.0,0.4764628435808441,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,10,0.30151134457776363,0.5,0.0004975124378109454,0.0,4.144143012312904,0.7456407018727699,2.141316617568221,0.4075354395721157,0.38055115207667517,0.8645279019908405,0.00043011338407474703,0.08680623471361743,0.23172093343621447,0.3963245800510927,96,618.2332450002832,0,0,0,cpu,0.7570390262669268,0.0930265877677305,0.2653766331473393,0.12288215605800216,1.0734188791406807,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,12,0.2773500981126146,0.5,0.0004970178926441352,0.0,3.5834135713791695,0.7552607584513549,3.090121520949755,0.39999207346222354,0.3604649464592948,1.049807467489314,0.0005217730951733838,0.3041752760934279,0.29685030779268645,0.3969065080886607,96,615.5498399998578,0,0,0,cpu,1.0524230617773958,0.08862302336328692,0.30539959658120064,0.08420855317785891,1.0995532153551546,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,14,0.2581988897471611,0.5,0.000496524329692155,0.0,7.852536952742878,0.7729541655284458,3.4677070204113307,0.48631403081378083,0.4575843364352965,1.2545398486523884,0.000622909557424025,0.22810883496636178,0.2703316503278984,0.22492012084011045,96,605.4307829999743,0,0,0,cpu,1.07213674346213,0.1231378680635789,0.3633464364247363,0.11485276371178521,1.0950326874976004,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,16,0.24253562503633297,0.5,0.000496031746031746,0.0,5.758341455567598,1.1729365342832754,2.0231327282465927,0.4753574780485588,0.43046746196908003,0.8261428234092978,0.00040979306716700816,0.08501539696456978,0.10938803010758952,0.4403857381742344,96,501.6629130000183,0,0,0,cpu,0.856093133982285,0.11255137543579496,0.31041014759644453,0.13147094745666302,1.0573447595112078,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,18,0.22941573387056174,0.5,0.000495540138751239,0.0,2.593042585590253,0.5371730667695751,1.6197916442414653,0.27814098815155847,0.26414994997037505,0.5357747655224062,0.0002654979016459223,-0.010587391880761979,-0.0865025777465381,0.4174430703134857,96,411.28188399989085,0,0,0,cpu,0.720396279176145,0.07488106277413314,0.2322585606672892,0.1039442664248185,1.0649854798121507,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,20,0.2182178902359924,0.5,0.0004950495049504951,0.0,7.309818668033381,0.37144205559829035,2.679130520368681,0.5255532903687494,0.4915937170666735,1.0092066825812214,0.0004996072686043184,0.03061514511891126,-0.06800530986130193,0.2491012403885132,96,414.89432299977125,0,0,0,cpu,0.8876715017721112,0.1197435026062558,0.326025911218645,0.13489618892484972,1.043514839210276,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,22,0.20851441405707477,0.5,0.0004945598417408507,0.0,3.695028139734835,0.6486444163986479,2.0530216921858053,0.3297412255038862,0.2951537106188088,0.7206214490277526,0.0003563904297858839,0.2124645021850351,0.014006058060051793,0.5097145319340588,96,384.28306000014345,0,0,0,cpu,0.8434895620320632,0.08889403848997497,0.27382694095572546,0.10538842742264531,1.0570710843900444,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,24,0.2,0.5,0.0004940711462450593,0.0,6.732042096444195,0.6087087414768562,2.2619745084757854,0.48080582516594267,0.4564131981044541,0.9220669269776696,0.00045556666352624406,0.23137749509994215,0.34910584362380553,0.23218339290504697,96,380.8025700000144,0,0,0,cpu,0.8701894970096116,0.11578082578845694,0.31741338748738185,0.13305242844959103,1.0592703051617727,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,26,0.19245008972987526,0.5,0.000493583415597236,0.0,4.598973773847813,0.3096322217532852,2.475623502212357,0.442384558009235,0.42879824516378384,0.8493257774209902,0.00041921311817393764,0.11569381126302902,0.1425624767919686,0.20392141064704625,96,409.9445150000065,0,0,0,cpu,0.9379709582346484,0.09342710045920263,0.2960268686163522,0.0996055364390401,1.048216116140724,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,28,0.18569533817705186,0.5,0.0004930966469428008,0.0,3.387720187896393,0.10354258966245332,1.415764460565436,0.3130981505164047,0.2866284896966853,0.5259476621786532,0.00025934302868722923,0.3040568995846894,0.08475026771213094,-0.1864329314991395,96,406.07290800016926,0,0,0,cpu,0.7774739398237478,0.08175517654582443,0.2521160828072422,0.10515487704238448,1.0424577025174053,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,30,0.1796053020267749,0.5,0.0004926108374384237,0.0,9.378070776461113,1.67214741125604,3.443550702044246,0.5793163675303699,0.5820631016015934,1.253051903277723,0.0006172669474272499,0.041426982805153355,0.10748840170679763,0.23557019583647934,96,388.64388100000724,0,0,0,cpu,1.1610894214913654,0.14572617942775054,0.4113406439532979,0.1255081449631778,1.035963558230233,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,32,0.17407765595569785,0.5,0.0004921259842519685,0.0,6.630735548190275,0.48447654882348484,2.0602052523281995,0.5050274369388219,0.5078511924921568,0.7542627108677447,0.00037119227897001994,0.14384473801680894,-0.10311076909436531,0.17019215365344478,96,394.33475600026213,0,0,0,cpu,0.9871773034749549,0.11228348777400632,0.33293199108152194,0.11374196649250151,1.037903189027518,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,34,0.1690308509457033,0.5,0.0004916420845624386,0.0,4.603727346456553,1.9095998520592001,2.873832657385027,0.3597607452929646,0.36845431682183777,0.9568073421945306,0.0004704067562409153,0.027548683449047973,0.13019812522855528,0.18041955434041843,96,387.97247100001186,0,0,0,cpu,0.9957536806953582,0.10908520795807682,0.32957851467241245,0.10955039391057038,1.038086892862654,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,36,0.1643989873053573,0.5,0.0004911591355599214,0.0,5.570904884019089,1.1570227793781342,2.2407548207410604,0.43518560394056943,0.4305601635541562,0.7801643492499327,0.0003831848473719414,0.02868647494605879,-0.20849394192852358,0.030912438721805314,96,397.8315220001605,0,0,0,cpu,0.9154232889871554,0.11210930244117091,0.32035521904091463,0.12246717315353767,1.0288924120937106,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,1,0.5,38,0.16012815380508713,0.5,0.0004906771344455349,0.0,11.733258158531527,0.11862415376577162,4.3085050638488225,0.7186271471836522,0.6827411781610043,1.522560271171191,0.000747085510878737,0.3087313770817507,0.07277408805249341,-0.027530325820742826,96,391.8101919998662,0,0,0,cpu,1.3487197234797377,0.1491702053132022,0.44854074292246604,0.11060133748792414,1.0461583676865864,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,0,1.0,1.0,0.0005,0.0,5.517253298919274,1.3732320511318425,1e-06,0.4608367135768561,0.4286510310016847,0.7328633393527357,0.00036643166967602694,0.0,0.0,0.35683361358368026,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,2,1.0,1.0,0.0004995004995004996,0.0,5.005634228424811,0.656878195404126,1e-06,0.3921773680182253,0.3671462461981284,0.6231926365705653,0.0003112850332516306,0.0,0.0,0.34645485469021975,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,4,1.0,1.0,0.000499001996007984,0.0,8.53189310405017,0.030248209519876345,1e-06,0.5351682942368604,0.5238290349087571,0.7098589959089588,0.000354221055842446,0.0,0.0,-0.10148897505309186,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,6,1.0,1.0,0.0004985044865403789,0.0,7.051969338729009,0.1016288595932702,1e-06,0.46992113403703134,0.4426673321951014,0.5962491038136315,0.00029723285334635303,0.0,0.0,-0.14726376805015948,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,8,1.0,1.0,0.00049800796812749,0.0,6.052374892572709,0.3352717049827774,1e-06,0.4396113990103462,0.430693958861661,0.5817452452897215,0.00028971376757413553,0.0,0.0,-0.10649722586513322,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,10,0.30151134457776363,1.0,0.0004975124378109454,0.0,10.490284667020356,1.1860938828051815,4.185910186438256,0.610433590636792,0.617309793577416,1.7184015364501732,0.0008549261375372597,0.2842428584463087,-0.004486918591724505,0.14133143613251525,96,620.5718520000119,0,0,0,cpu,1.4072727988898384,0.19601469570702837,0.5252105762940897,0.13928692138557597,1.078230589674253,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,12,0.2773500981126146,1.0,0.0004970178926441352,0.0,3.829271107511512,0.6200042247956037,1.8140431691878751,0.36549854413127014,0.3408574344665514,0.7853404883336317,0.00039032827451937924,0.09337025735801614,-0.07010854528985007,0.25789548328629786,96,619.9872059996778,0,0,0,cpu,0.7194437383863552,0.11305489996818581,0.28519579217794755,0.15714210011995844,1.0508909117886227,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,14,0.2581988897471611,1.0,0.000496524329692155,0.0,6.939428714734187,1.8825223842207726,3.0803361089777623,0.5064914546279049,0.45583552255779236,1.3506421626964658,0.0006706266944866406,0.4053272745874893,-0.0032193981398904903,0.38578092842958756,96,626.1530780002431,0,0,0,cpu,1.0484457611090283,0.15751247621338144,0.40637825730187194,0.15023426299779913,1.056139704755499,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,16,0.24253562503633297,1.0,0.000496031746031746,0.0,3.315326775783641,0.8613340439016127,1.437832054062115,0.30625142975627134,0.2908690233361461,0.6309048292012903,0.00031294882400818434,0.15601203920088902,-0.10136125177254492,0.37694394897640304,96,699.217862000296,0,0,0,cpu,0.6455265957131047,0.1099087178895028,0.2663625358386625,0.17026210634759067,1.0627809907495915,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,18,0.22941573387056174,1.0,0.000495540138751239,0.0,7.919546388123837,0.673393611572204,2.5420128032644054,0.5006536872801176,0.48873539279373696,1.0490607702872403,0.0005198517196663885,-0.03453728881226065,-0.2453106524601691,-0.021457844015460154,96,401.25417899980675,0,0,0,cpu,0.8890215302612823,0.16699486260037047,0.3853077059893222,0.18784119047295839,1.038985088880946,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,20,0.2182178902359924,1.0,0.0004950495049504951,0.0,4.813997795859274,0.8076815784225526,2.356952897036782,0.41264811772292675,0.38125400448339086,1.0211135247828744,0.0005055017449417711,0.30678068614344167,0.13905293000051958,0.45054761320738923,96,391.0746760002439,0,0,0,cpu,0.8533827022101308,0.12879111691962666,0.3315239227831559,0.15091835888643787,1.058150137781193,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,22,0.20851441405707477,1.0,0.0004945598417408507,0.0,6.408291790306049,1.3350617303360879,3.101948253519775,0.48446031923608046,0.48029545589758155,1.2277161328109056,0.0006071790963454561,0.3132814718208007,-0.06664365756547701,-0.05956860667088799,96,398.56065999993007,0,0,0,cpu,1.1042583522552518,0.1566404379904796,0.4158984394679883,0.14185125941820526,1.0475310268245288,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,24,0.2,1.0,0.0004940711462450593,0.0,7.462487316152587,0.022010412887269855,1.9940366386850563,0.49900547253919136,0.47801760441050195,1.0678679117435739,0.0005276027231932381,0.37761686116983983,0.2975956770451663,0.051621676061501545,96,422.55438699976366,0,0,0,cpu,0.6698063021687077,0.15088152676659533,0.31790155317189334,0.22526143196632986,1.0463944493313961,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,26,0.19245008972987526,1.0,0.000493583415597236,0.0,7.56265540075385,1.6039539680058255,1.726952252110598,0.47196090188540957,0.4813276644924774,0.9261826094795265,0.0004571483758533991,0.3088653770474071,0.02690315590627937,0.2186869763325826,96,415.5025300001398,0,0,0,cpu,0.7050250151534647,0.17235778464163576,0.3485922399147561,0.2444704527315505,1.0347679628767217,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,28,0.18569533817705186,1.0,0.0004930966469428008,0.0,3.8268803126025324,1.4844087744177203,2.1561904795226705,0.42437679496172265,0.3780732353392586,0.852739225336405,0.00042048285272969693,-0.05432124695304449,0.004392048342364464,0.5342466018584175,96,416.7145960000198,0,0,0,cpu,0.8407316938375076,0.12167882998042631,0.3198425375612348,0.14472968114836382,1.0314026615422076,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,30,0.1796053020267749,1.0,0.0004926108374384237,0.0,9.56335633974747,1.4944641839515318,3.474044847109181,0.5816881338668685,0.573949058368677,1.427299467879194,0.0007031031861472113,0.3611559361995159,0.04997057804176353,0.12979747479552137,96,410.3945100000601,0,0,0,cpu,1.2543467185460018,0.18770390519123853,0.48522755232457676,0.1496427601842167,1.0548108107411132,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,32,0.17407765595569785,1.0,0.0004921259842519685,0.0,7.418793700884296,0.5115521115425378,2.3345719258835125,0.5046894973991868,0.49365406520743854,1.0178966253370123,0.0005009333786104938,0.14153120280594025,-0.10784166513504133,-0.011006268812838114,96,394.53828600017005,0,0,0,cpu,0.8777276326880853,0.16136170947697845,0.3763397816677515,0.1838402979097286,1.029435429764182,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,34,0.1690308509457033,1.0,0.0004916420845624386,0.0,6.84341556367774,0.1937411259966482,2.5912927490484217,0.5012975587035486,0.4606017101608095,1.0171600368680325,0.00050007868085916,0.1232709342656838,-0.18287465222464688,-0.020800421431411035,96,415.07811299970854,0,0,0,cpu,0.9667248319379202,0.1481118140617274,0.37839578295330395,0.15320989920660136,1.028183469083336,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,36,0.1643989873053573,1.0,0.0004911591355599214,0.0,6.002083738237185,0.7958149292366585,2.7623491467415118,0.44566703521443424,0.4234082041727959,1.1029885806615751,0.0005417429178099748,0.3482440077960869,0.1499489702697222,0.2819482547728138,96,418.31565500024226,0,0,0,cpu,1.0288225781671079,0.1382008153494961,0.3770730952383967,0.13432910424235328,1.0420603753291096,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
md_knapsack,fplg,44,2,1.0,38,0.16012815380508713,1.0,0.0004906771344455349,0.0,6.0197394417638375,1.5230358370483135,2.243792866308018,0.48596352381704205,0.43624105258177776,1.0110647102264747,0.0004961063347526883,0.3086705179858395,0.2879433015107874,0.4893102510653628,96,404.28191599994534,0,0,0,cpu,0.9155070640518823,0.14581849830704705,0.36537359684238135,0.15927621318581484,1.0382738619979457,0.0,0.0,FDFL-Scal,0.5,medium,0.3,0.6,FPLG
