task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,22,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.7780182468398176,0.7417262891665437,1e-06,2.0621029122021826,1.9830536953121538,2.0621029122021826,0.03293151779371827,0.0,0.0,0.48707731093830264,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.57320161607702,0.028159730657528595,1e-06,1.7621115950356936,1.7727812354233012,1.7621115950356936,0.032198562209008325,0.0,0.0,-0.11784348735479747,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.9975475817406525,0.2282683197544427,1e-06,2.551531317351293,2.3664851528428525,2.551531317351293,0.03329813186168753,0.0,0.0,0.3620965444831039,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.7928545531419506,0.5524804166590623,1e-06,2.8689272495294684,2.58556299462804,2.8689272495294684,0.03411805221334042,0.0,0.0,0.7120665454472629,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.5873335699248259,0.5484573139043161,1e-06,2.8409434500153585,2.506713282418827,2.8409434500153585,0.03589230013084727,0.0,0.0,0.7410223730815026,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.189675536860637,0.32164070318183297,1e-06,1.5582070341573377,1.5064977509123374,1.5582070341573377,0.03406137373321753,0.0,0.0,0.3245995235883864,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.2056126662345883,0.2329481543664719,1e-06,2.076587591156317,2.123809473544965,2.076587591156317,0.03381141691327193,0.0,0.0,-0.12289665513861206,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.4106915638296864,0.5711359866471384,1e-06,2.1033338490389055,1.9033372155724326,2.1033338490389055,0.03327223722877319,0.0,0.0,0.7297638083713041,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.335422681495352,0.166306369667812,1e-06,2.033749728193397,2.034912093063725,2.033749728193397,0.03310568273697763,0.0,0.0,0.16614197289722948,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.094384030739847,0.2763422002442696,1e-06,1.616126375476405,1.5319147549753465,1.616126375476405,0.03397296996722333,0.0,0.0,0.3014269095505076,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.1150074186160015,0.06523463880699844,1e-06,1.7429167410991127,1.7984246313636147,1.7429167410991127,0.03305200428729798,0.0,0.0,0.1587965242321586,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.9274765904960054,0.2710021757133029,1e-06,1.609187015604933,1.5675382035458607,1.609187015604933,0.03124051502297057,0.0,0.0,0.5342340117507497,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.0242079478176092,0.3612960577798342,1e-06,1.8720233442700662,1.8135678262538888,1.8720233442700662,0.0306759562393838,0.0,0.0,0.3873868791572031,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.8974614749560013,0.036288369976418315,1e-06,1.324067961138329,1.3803513429542211,1.324067961138329,0.02977017802812688,0.0,0.0,0.13606515638068603,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.0737036140011431,0.03238242456680993,1e-06,1.976305911486641,1.9903433592928201,1.976305911486641,0.030031892267975924,0.0,0.0,0.37253352724742367,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.1298264911201765,0.19617723644640758,1e-06,1.915399617981098,1.9390890358354014,1.915399617981098,0.03001862093661687,0.0,0.0,0.4836893376353837,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.6077287154401778,0.1465246519794943,1e-06,1.6881222135188303,1.5231667098711565,1.6881222135188303,0.029323913366470337,0.0,0.0,0.5313435975993346,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5301160488380473,0.047078213132146704,1e-06,0.9749758781723782,0.9517082849939222,0.9749758781723782,0.02870957160950044,0.0,0.0,0.46136735151673347,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.8291107698601685,0.09190822461676047,1e-06,1.2358825080512823,1.211069941570948,1.2358825080512823,0.028158426402864034,0.0,0.0,0.21533479440632167,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.113899047506868,0.1300615577037761,1e-06,1.5503372029678568,1.550446984073604,1.5503372029678568,0.02698743643219641,0.0,0.0,0.3047004286833058,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.6659440387134924,0.06350998667222044,1e-06,1.0584317666600656,1.088003921174209,1.0584317666600656,0.02529636646519149,0.0,0.0,0.036951877540840596,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.7440102410554787,0.01955289589515485,1e-06,1.5430891619957767,1.6000749389991984,1.5430891619957767,0.024821450718741655,0.0,0.0,0.10499249039277098,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8340059727591839,0.19232344686327496,1e-06,1.4921044349823687,1.463725191937115,1.4921044349823687,0.024306412674717455,0.0,0.0,0.4700132934267155,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.034987685731457,0.36991896137275176,1e-06,2.056906224096137,1.8429640070407294,2.056906224096137,0.023631860450760905,0.0,0.0,0.6863750470822334,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6699362068347542,0.12039747147802321,1e-06,1.5093824239920433,1.422203081969184,1.5093824239920433,0.023725128392899676,0.0,0.0,0.36923245645285085,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,0,1.0,0.5,0.0002,0.0,2.6395117291205175,0.10103260480607464,1e-06,3.1263118094662206,3.230204430525056,2.9502924734955873,0.013969478201039436,0.0,0.0,-0.36422330350363863,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.9282046680406355,0.12726836850626652,1e-06,2.956876828773119,3.0348112295857224,3.9786292966413237,0.029721332237574304,0.0,0.0,0.5331049324970584,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,4,1.0,0.5,0.001,0.0,2.003639122557055,0.2321533517697469,1e-06,2.7196871811912047,2.818001625065218,2.744677305607068,0.04522445096141855,0.0,0.0,-0.24121974753679884,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.6083418992740866,0.4281418435381128,1e-06,2.663298886029128,2.84940699260513,2.446348850190564,0.04308149016482833,0.0,0.0,-0.4135448318350265,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.6074209268188029,0.23472246656634915,1e-06,2.3082740090225085,2.3322906392564287,2.4076563344267496,0.04033727743919,0.0,0.0,-0.16554358301064737,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.9899130045984779,0.24416903861271938,1e-06,2.3719567983616074,2.410626475488998,2.692599276891271,0.03834997747503545,0.0,0.0,0.029929127121118674,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.8812992735415939,0.45215797554844006,1e-06,2.5131264286150015,2.802093568734186,2.150444332328931,0.037364633637505716,0.0,0.0,-0.5189317975881811,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.4581285052048705,0.08770091583417898,1e-06,1.5467621045531217,1.5201771574240135,1.7607021459735133,0.03514411663836421,0.0,0.0,0.055229658557076775,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.7196652422708507,0.1581770128199283,1e-06,1.9470237760881228,1.9458617246527945,2.2770810282512737,0.035478755340887805,0.0,0.0,0.11814320568323589,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.681437400643368,0.30141767168165756,1e-06,2.0021417994499107,1.928726988853418,2.3799944986569574,0.03462491340451773,0.0,0.0,0.1879552291128736,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.79565194497856,0.2758115098982681,1e-06,1.7104129043982457,1.6782296367575131,1.9766758884855853,0.033667719217886465,0.0,0.0,0.09671656874400353,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.4784573975566269,0.24913386395359285,1e-06,2.512073335480428,2.5280205876247726,3.245511705563677,0.034196500015884715,0.0,0.0,0.4133661198606244,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.2104646381235329,0.39209044693271433,1e-06,1.8972096490214718,1.762873827931516,2.443223023030485,0.03342534926046125,0.0,0.0,0.47629948086946167,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.4402551990889232,0.16415325617224413,1e-06,1.753094249911254,1.8305865815677258,1.849978622435125,0.032622061136468844,0.0,0.0,-0.1522752564973149,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.331016763555104,0.040591489560458695,1e-06,1.7023702019926883,1.6779914268775884,1.8566370789766415,0.032730899517741156,0.0,0.0,-0.054217915104011985,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.0945637182952879,0.013394535091966501,1e-06,1.598419639470215,1.5409534716309565,1.6541082706674082,0.03286451593331348,0.0,0.0,-0.16747480773703088,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.407810273824278,0.09642839260665526,1e-06,1.7417737102388935,1.7140165630229398,1.85674981597768,0.032626225040351536,0.0,0.0,-0.10742810308756962,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.1452502905158437,0.32024219983853086,1e-06,1.677782046911091,1.5394704106408772,2.1724856745820254,0.03197734081562869,0.0,0.0,0.5080534470342355,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.9257228176059187,0.03833161793939998,1e-06,1.154130642105646,1.145212276841988,1.1736223766086942,0.030700740308739833,0.0,0.0,-0.21374032844115792,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.0284210182530014,0.3206196293511156,1e-06,1.390023144551772,1.364549727550135,1.430905400793077,0.029452507427849616,0.0,0.0,-0.18461685156468496,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.2078504749798107,0.27846092236658837,1e-06,2.245852800727142,2.4655819499274174,3.020903804066002,0.030883657320424345,0.0,0.0,0.4627193056912274,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,42,1.0,0.5,0.0009818360333824251,0.0,0.8690974556586809,0.1857439271812659,1e-06,1.4097444703489217,1.4584549989557674,1.6496355211572318,0.02869355010014817,0.0,0.0,0.09831728123597738,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,44,1.0,0.5,0.0009808729769494849,0.0,0.9457046733072287,0.15015176091910765,1e-06,1.73306930430814,1.649110142366124,2.3249660692782688,0.027961720116396957,0.0,0.0,0.6025309964822649,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,46,1.0,0.5,0.0009799118079372856,0.0,0.7571175768444637,0.044331340315815704,1e-06,1.6656047061763282,1.7406499741037977,1.686837506938578,0.026785490478300592,0.0,0.0,-0.23671206215847582,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,48,1.0,0.5,0.000978952520802741,0.0,1.239713038243378,0.02399943866756781,1e-06,1.8341092642801473,1.7249901432214625,2.2525031324598803,0.02681795446555138,0.0,0.0,0.30530045862116945,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,50,1.0,0.5,0.00097799511002445,0.0,0.9988774312625246,0.024720646887737546,1e-06,1.838803851408476,1.8711614779872363,2.020861385186902,0.026966917557790574,0.0,0.0,-0.050172999261448664,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,52,1.0,0.5,0.0009770395701025891,0.0,0.7227560906613204,0.03029336151685528,1e-06,1.7454221879580418,1.6516830864218492,2.1496158974424415,0.02590189680078722,0.0,0.0,0.3095287715192637,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,54,1.0,0.5,0.0009760858955588092,0.0,1.1732269384528837,0.16507871368655533,1e-06,2.3383732577255625,2.3734923618017354,2.8197934362556083,0.027119113927905874,0.0,0.0,0.19366802213330758,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,56,1.0,0.5,0.0009751340809361287,0.0,0.8260919909898876,0.2515258691210517,1e-06,1.6798799706541376,1.8975382522751731,2.1154911116993547,0.02634225657257525,0.0,0.0,0.23627006163471925,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,58,1.0,0.5,0.000974184120798831,0.0,0.8903860805213201,0.010819791600034944,1e-06,1.5323212905736494,1.549156386412844,1.5969964801536098,0.025623615425129323,0.0,0.0,-0.1674872640483289,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,60,1.0,0.5,0.00097323600973236,0.0,0.782812979813764,0.18035861979573434,1e-06,1.1395103254637968,1.108067759679913,1.3513520058493262,0.023614227422954014,0.0,0.0,0.17480228759114402,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,62,1.0,0.5,0.0009722897423432184,0.0,0.8997230242038788,0.16785848104858814,1e-06,1.8668755960296373,2.108821915001686,2.5569023234191497,0.024800302829980813,0.0,0.0,0.4929610876366934,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,64,1.0,0.5,0.0009713453132588635,0.0,0.6730131474603374,0.0560053033709932,1e-06,1.4311086408732359,1.3647855450490185,1.3380349617495721,0.02346754689019181,0.0,0.0,-0.3703719190773989,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,66,1.0,0.5,0.000970402717127608,0.0,0.5955541077430171,0.010638018526741356,1e-06,1.2832162302222863,1.3538788857715067,1.5881245369940846,0.02261991287689372,0.0,0.0,0.24016807259189057,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,1,0.5,68,1.0,0.5,0.0009694619486185167,0.0,0.814602385042374,0.07505028492698039,1e-06,1.9661911747332446,1.93893586494109,2.540134366102992,0.02146972012060207,0.0,0.0,0.431891184594879,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,0,1.0,1.0,0.0002,0.0,2.2593887659903094,0.4859854482008626,1e-06,3.15309321882485,2.843740314352458,4.53476278258899,0.013936931920682849,0.0,0.0,0.14137040837079196,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,2,1.0,1.0,0.0006000000000000001,0.0,2.7337038890647753,0.15733619010040745,1e-06,3.7205984337320177,3.6180505659846425,4.636906323251008,0.03098936807860936,0.0,0.0,-0.2017723770320419,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,4,1.0,1.0,0.001,0.0,2.077704624764419,0.08890179504613255,1e-06,4.03149174224673,3.9021151061634862,6.45751241310852,0.040806728534511914,0.0,0.0,0.3248304168452667,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,6,1.0,1.0,0.0009995002498750627,0.0,2.4626996165307347,0.10779150647011214,1e-06,3.488633123519965,3.696630678096659,3.1842648892446195,0.03915410185516978,0.0,0.0,-0.6085556552500284,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,8,1.0,1.0,0.0009985022466300548,0.0,2.291701763886148,0.44234998532145775,1e-06,3.3304457767146003,3.4082522669933177,4.991003638068686,0.03495064148407764,0.0,0.0,0.09699871599890661,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,10,1.0,1.0,0.0009975062344139652,0.0,1.7220975538262095,0.17357824974907726,1e-06,2.1734348267595016,2.3355933809618628,4.054023958245139,0.033109156262961535,0.0,0.0,0.6162307360552012,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,12,1.0,1.0,0.000996512207274539,0.0,2.1826962231605056,0.43415105983907054,1e-06,3.4871016339749588,3.8565547445118087,4.310517111643056,0.033441573757365985,0.0,0.0,-0.31425527467127784,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
md_knapsack,fpto,22,2,1.0,14,1.0,1.0,0.0009955201592832255,0.0,1.8168670287336555,0.2033305169293288,1e-06,2.4070090067959966,2.6727001832622466,2.6798085610802067,0.03159021101956748,0.0,0.0,-0.4473382378562888,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.4,0.6,FPTO
