task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,22,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,2.0143673257304706,0.048196463915659536,1e-06,2.8626520544641365,2.6353096877521502,2.8626520544641365,0.0347482909477431,0.0,0.0,-0.312052440056707,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.8477770424062159,0.31054199821186296,1e-06,3.0735760967870274,2.6025204889671474,3.0735760967870274,0.03533669589173321,0.0,0.0,0.593304568810329,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.5967517278886898,0.42433345959388835,1e-06,2.8412744940565937,2.358728813301438,2.8412744940565937,0.03654563873914661,0.0,0.0,0.651735210208392,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.2923194092450125,0.25618847391409566,1e-06,1.7726249918956785,1.640958433837345,1.7726249918956785,0.0346511329734161,0.0,0.0,0.2680407661619092,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.2282266721941855,0.43154200349621985,1e-06,2.160499752953723,1.8873349300736715,2.160499752953723,0.034267731605974565,0.0,0.0,0.42155616929194983,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.5077405131343764,0.6804616637155736,1e-06,2.308175008410216,1.7581919985877557,2.308175008410216,0.03358740880596794,0.0,0.0,0.8006184279057704,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.3829863364633646,0.035333869417087285,1e-06,2.1411874583502484,2.3483574839042927,2.1411874583502484,0.03314818366838196,0.0,0.0,0.08757962775189551,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.1485364031447713,0.21644594200580486,1e-06,1.7795790347914444,1.5607761753838445,1.7795790347914444,0.03394853017362222,0.0,0.0,0.368108003439433,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.1287867784286172,0.15115997503628095,1e-06,1.9590720119131457,1.5622501586712634,1.9590720119131457,0.0329849349741903,0.0,0.0,0.5892482370384298,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.993691607926272,0.24576489133875754,1e-06,1.7163822141870533,1.5129814500307903,1.7163822141870533,0.03140626130250953,0.0,0.0,0.5286450189926755,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.063195687274048,0.3375310213182289,1e-06,1.9470302698601314,1.86206752972718,1.9470302698601314,0.031114461638552582,0.0,0.0,0.3610222866995518,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.9643469567404093,0.04881641622777382,1e-06,1.4359622281036386,1.5900943177006137,1.4359622281036386,0.03016710627202489,0.0,0.0,-0.01515586178052792,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.1303305405844466,0.0653935163281684,1e-06,2.0882150243856152,1.9281943967079092,2.0882150243856152,0.030406533656769593,0.0,0.0,-0.3521189089834041,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.1846596044986022,0.15122543398404303,1e-06,2.05811539431658,1.735843322964752,2.05811539431658,0.030257078366730444,0.0,0.0,0.6326082166832631,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.670164124400543,0.11384242299646456,1e-06,1.8870008603188062,1.514922173478259,1.8870008603188062,0.029727734584832674,0.0,0.0,0.6310594439725137,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5899700738792829,0.016815056547785014,1e-06,1.034050940765663,0.9631744003938815,1.034050940765663,0.028791293036474076,0.0,0.0,0.432491057889071,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.8810166103659622,0.004579344595090669,1e-06,1.3178725232842188,1.2941175080931115,1.3178725232842188,0.028201628172729677,0.0,0.0,-0.20490713244040595,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.2231182352088885,0.10473021163307838,1e-06,1.7712158956586297,1.5746323471053418,1.7712158956586297,0.027007774513094305,0.0,0.0,0.43232105992299824,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.7025862516723086,0.07930720991707235,1e-06,1.1642926105057712,1.0826299445175556,1.1642926105057712,0.025249286992590686,0.0,0.0,0.4181372900807451,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.7476753301535678,0.04975386843264938,1e-06,1.623460996361644,1.670388122404802,1.623460996361644,0.025045833359710973,0.0,0.0,0.16926715348274263,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8980824702107363,0.2919490123828229,1e-06,1.613612211911214,1.3490351679333326,1.613612211911214,0.024693825743832346,0.0,0.0,0.6613864457238017,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.0560994300773872,0.2699301467749307,1e-06,2.134678163722483,1.6974829656410984,2.134678163722483,0.023808493658407696,0.0,0.0,0.7146354090189598,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.7251466166619652,0.022280667398643702,1e-06,1.5636286718396848,1.5010988798027098,1.5636286718396848,0.023620145218134565,0.0,0.0,0.2479245462626898,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,0,1.0,0.5,0.0002,0.0,2.7197221993621192,0.026404337776352652,1e-06,2.7833019043447815,3.5126162109049512,2.917546520085395,0.013969868819578417,0.0,0.0,-0.23722899776947862,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.088661620896263,0.18079521479824012,1e-06,2.9308184948479523,3.668185865784863,2.5494164350584194,0.030438544577739052,0.0,0.0,-0.5073181887104738,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,4,1.0,0.5,0.001,0.0,2.147595274825551,0.4080898589220814,1e-06,2.654748263996265,3.1232896124051295,2.831472422489733,0.0465664362476017,0.0,0.0,-0.1771908965531327,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.7255007759180905,0.3461382319335956,1e-06,2.439816311734768,2.5337697827416648,2.917851106381496,0.04447165587789219,0.0,0.0,0.15466912045512773,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.7300103818022419,0.29233814029931315,1e-06,2.4462130378090756,2.748643167730528,2.695323368836734,0.04147976751348209,0.0,0.0,-0.09041806504354183,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,2.1604651493009315,0.2701727781395273,1e-06,2.4753317361999128,2.8436326372239025,2.7696789282934766,0.03990502797211543,0.0,0.0,-0.06786645173922984,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,2.0874325270777447,0.31892931151784104,1e-06,2.835689466473323,4.31781906437375,2.318326511012524,0.039223513326879914,0.0,0.0,-0.5984474742017902,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.5432392877199699,0.24607544984312993,1e-06,1.665136889567516,1.8008835891826778,1.8876159426506958,0.037070653748797346,0.0,0.0,-0.006797018441780942,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.8022952172577822,0.0361211847091663,1e-06,2.0925613124735096,2.3016543279557524,2.410624292357266,0.03653772072897651,0.0,0.0,0.02240148833414906,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.8285718171303718,0.2565114442293462,1e-06,2.330654473444604,2.220018589167476,2.626099981204316,0.03559367793762577,0.0,0.0,0.04490256677456688,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.9256245919846886,0.16474748862645464,1e-06,1.865375979496211,2.018575194748097,2.1962655576837946,0.03447719298670075,0.0,0.0,0.08639009283056906,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.5602732797249337,0.10051568272199383,1e-06,2.6810657132052147,2.7583338526527,3.2536884065224356,0.034550967582853115,0.0,0.0,0.20232832660658595,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.3371830529630733,0.35309383723616805,1e-06,2.184314253677539,2.063150533905218,2.6154510494838386,0.03329004133314931,0.0,0.0,0.22305391874934244,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.5870395553854983,0.24733753416615573,1e-06,2.171513177969427,2.2368710229812483,2.476526195872859,0.032390740012161315,0.0,0.0,0.03434238448582548,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.4636124085153703,0.18009962650066672,1e-06,2.003126990327412,2.257488047740725,2.3641675067631533,0.03268345405352475,0.0,0.0,0.06694047552710941,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.271414793768199,0.07185626814100451,1e-06,1.8755288959454355,1.9340299152187745,2.065721160652918,0.03328253176420329,0.0,0.0,-0.051145803048433365,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.4856993860425294,0.14662097967387647,1e-06,1.7059415878740007,1.6258014679655017,2.0381911841913842,0.03268394906975782,0.0,0.0,0.21026655917408396,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.2451134870037366,0.16279872451106028,1e-06,1.786411843442311,1.6486910003560353,2.174755209883221,0.03202464662548157,0.0,0.0,0.29157118456002373,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.997854746844377,0.14565990920299093,1e-06,1.2491951741400167,1.336085699446589,1.386022129681785,0.030873375327524266,0.0,0.0,-0.05135461636085574,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.0899349321907335,0.5196293135683554,1e-06,1.5091952501447363,1.4955881947198422,1.6083609825187808,0.02952784279845414,0.0,0.0,-0.11077818090959286,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.2447068363145433,0.4606688841395542,1e-06,2.14576346107064,2.778867498499901,2.929318004753391,0.03021782943830211,0.0,0.0,0.34314074369698416,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,42,1.0,0.5,0.0009818360333824251,0.0,0.9290282451214174,0.3151901732164485,1e-06,1.4761835699757582,1.4847833586878016,1.7783104573216182,0.02821892317398434,0.0,0.0,0.1971540384186651,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,44,1.0,0.5,0.0009808729769494849,0.0,0.9746417797768555,0.13070576472645065,1e-06,1.8244342235367321,1.465268180851533,2.401681397650054,0.027737009208838197,0.0,0.0,0.7117685893553758,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,46,1.0,0.5,0.0009799118079372856,0.0,0.8553326124942099,0.11017279316783109,1e-06,1.9456384269787304,2.304431968876766,2.525281847561643,0.026798651968754788,0.0,0.0,0.2819029960732998,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,48,1.0,0.5,0.000978952520802741,0.0,1.2501893347537434,0.05639435916781082,1e-06,1.8962445362047027,1.4095947354653384,2.4871574215158097,0.026876720063339264,0.0,0.0,0.7832095948933343,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,50,1.0,0.5,0.00097799511002445,0.0,1.0558145677468445,0.02175217885083625,1e-06,1.8783317811324152,1.9644895497408148,2.011321671384304,0.026677602022237745,0.0,0.0,-0.12128040123861594,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,52,1.0,0.5,0.0009770395701025891,0.0,0.7885781954268773,0.11734721574067736,1e-06,1.9394777773555618,1.6723784369817163,2.4283611891553742,0.025068844481893053,0.0,0.0,0.4427727873455514,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,54,1.0,0.5,0.0009760858955588092,0.0,1.2064523399961378,0.40417669322228295,1e-06,2.4180268998658065,1.818556224408326,3.1437892487146915,0.026400066225396424,0.0,0.0,0.7299381490614922,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,56,1.0,0.5,0.0009751340809361287,0.0,0.8380348333405573,0.19081716280446778,1e-06,1.655214471451223,1.8065519278775342,1.7916813068662583,0.02524003842764143,0.0,0.0,-0.11554977536948637,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,58,1.0,0.5,0.000974184120798831,0.0,0.9400622213795758,0.11032875468955368,1e-06,1.5657273198259665,1.380427355256672,1.9370226432750222,0.024100580671631542,0.0,0.0,0.38131309457303825,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,60,1.0,0.5,0.00097323600973236,0.0,0.838667031460752,0.21335189641075264,1e-06,1.207465006503092,1.2714555758358834,1.3168030368795374,0.022489394479273887,0.0,0.0,-0.08347325607724189,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,62,1.0,0.5,0.0009722897423432184,0.0,0.9908999654188564,0.16398068706111782,1e-06,1.9224414552781324,2.449385374528854,2.6186330590324807,0.023183214086452516,0.0,0.0,0.3528681991827437,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,64,1.0,0.5,0.0009713453132588635,0.0,0.688419679358428,0.13728001353602085,1e-06,1.3819668064610338,1.3164161569214248,1.317472039848095,0.02226203109129001,0.0,0.0,-0.3338407285840627,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,66,1.0,0.5,0.000970402717127608,0.0,0.6546962174658549,0.052599228206590305,1e-06,1.4219156579302659,1.209138686226933,1.8154579802524904,0.021751859725552436,0.0,0.0,0.5284377516386889,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,1,0.5,68,1.0,0.5,0.0009694619486185167,0.0,0.8918333312040388,0.06712821231587629,1e-06,2.110609385622117,1.9321659358821428,2.6280302428499565,0.021384501593548145,0.0,0.0,0.3723729691223351,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,0,1.0,1.0,0.0002,0.0,2.3763517273627173,0.28151622451078684,1e-06,2.981365202300122,3.184673841711525,4.28982576751405,0.013936932090492812,0.0,0.0,-0.03307542284739745,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,2,1.0,1.0,0.0006000000000000001,0.0,2.8758604765270257,0.3847783552181284,1e-06,3.4503778379912493,3.8510360547134646,4.769033144981739,0.030939065618883866,0.0,0.0,-0.15021260328115996,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,4,1.0,1.0,0.001,0.0,2.278780124406753,0.09429797373429527,1e-06,4.2156875345325275,4.911119383343592,5.262787329160879,0.04728949937709203,0.0,0.0,-0.34279268498105664,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,6,1.0,1.0,0.0009995002498750627,0.0,2.668410074905285,0.07279870490151621,1e-06,3.4391361255347546,4.822113779056073,4.16176562362299,0.04533413433101759,0.0,0.0,-0.5354632920768916,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,8,1.0,1.0,0.0009985022466300548,0.0,2.5229958535482444,0.21696615827019985,1e-06,3.5789901326382036,4.395387552579263,5.557730039322873,0.03609043035001674,0.0,0.0,-0.0394200965918392,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,10,1.0,1.0,0.0009975062344139652,0.0,1.8564142841287357,0.374600739968225,1e-06,2.194733308215755,3.168898364933094,4.831170511599884,0.0315589656145775,0.0,0.0,0.6097466159046853,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,12,1.0,1.0,0.000996512207274539,0.0,2.438517536684917,0.2924873542336576,1e-06,3.7406240539444577,5.029667578190049,4.885592912025812,0.03106924447981848,0.0,0.0,-0.4098205554561614,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,14,1.0,1.0,0.0009955201592832255,0.0,2.0824657085404596,0.22790315696494415,1e-06,2.753029789758948,4.149034912382148,6.234523080416237,0.03132749829250796,0.0,0.0,0.6161399407415287,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
md_knapsack,fpto,22,2,1.0,16,1.0,1.0,0.000994530084535057,0.0,2.439280307178349,0.014145643049497482,1e-06,3.658507830530762,5.199338347343715,7.658607578494662,0.03382448586479935,0.0,0.0,0.47935663333459916,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,high,0.6,0.75,FPTO
