task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,1321.0858461009302,214.13082028293354,1.6916973579736934,1e-06,83.07757831588339,2.3686059512418387,81.6280491803371,0.0800274991964089,0.0,0.0,-0.620892178903582,2,5.181099999390426,0,0,0,cpu,,,,,,0.19283873717191413,0.16166371124827233,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,1274.430513761754,191.93553542361036,2.0344914241379475,1e-06,56.73697032929835,2.740776812517892,56.4278452687116,0.055186156742016226,0.0,0.0,-0.1366334931477071,2,7.931600000119943,0,0,0,cpu,,,,,,0.1860284640945237,0.15684991526451061,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,1206.634608329955,177.49771216001508,2.027542488935858,1e-06,52.06386993623086,2.8382309519572697,52.25742546912292,0.050982854116217495,0.0,0.0,0.04106539736065305,2,4.809500000192202,0,0,0,cpu,,,,,,0.17613230418373482,0.1497555194744651,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,1154.9620682968198,165.25096513109594,1.9424675368122082,1e-06,47.30287488830484,2.8906155401428264,47.626563596249916,0.046351886711678746,0.0,0.0,0.08180796111851016,2,3.8219999996726983,0,0,0,cpu,,,,,,0.16858966992127247,0.14426763667406908,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,1121.9564294146721,155.4637559200131,1.8440862695235642,1e-06,41.45134226483095,2.939013183753278,41.81313014113826,0.04059527198168762,0.0,0.0,0.08818425807121014,2,4.831299999750627,0,0,0,cpu,,,,,,0.16377184090556493,0.14072504175571843,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,1099.7982171173626,148.07505294523938,1.7531176730292926,1e-06,35.95372547640625,2.987849447638522,36.296466694364696,0.03515396290011106,0.0,0.0,0.07370712105375829,2,4.693200000474462,0,0,0,cpu,,,,,,0.16053740940362157,0.13833023227240795,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.001,2010.0636993230528,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.846359709877365,0.02084635970987734,0.0,0.0,0.5828441085871692,2,4.78079999993497,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1919.9223689785558,396.36675983763445,0.001952982382455847,1e-06,23.611513279128417,0.09673176271019937,23.484852258291227,0.02342628654193637,0.0,0.0,-0.6570431002080578,2,4.794899999978952,0,0,0,cpu,,,,,,0.2802508301747778,0.21890306459439549,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1836.4724003473602,393.1605446041666,0.012684233343327883,1e-06,27.98046481783656,0.14781011197363653,27.770851701766937,0.0276326882604646,0.0,0.0,-0.7116888459051136,2,8.072599999650265,0,0,0,cpu,,,,,,0.2680696485995071,0.21139978304470183,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1746.7037118794578,388.4447854976483,0.03203371440769406,1e-06,35.09195696544916,0.20934082681309454,34.77669939816494,0.03451781577981631,0.0,0.0,-0.7555600026361767,2,7.8680999995413,0,0,0,cpu,,,,,,0.25496612427304427,0.20316574235877224,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,1639.6830172249756,380.5162375200518,0.07104946084378766,1e-06,47.30619093657127,0.32241952083381675,46.79922126879132,0.04633586264236764,0.0,0.0,-0.7887985266599659,2,7.731800000328803,0,0,0,cpu,,,,,,0.23934432674236764,0.19312173508026398,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,1511.592264704046,365.1570927231569,0.16020861959611968,1e-06,67.95148459341532,0.5259232970633697,67.10366943457552,0.06627522907118572,0.0,0.0,-0.808736872923959,2,6.2034000002313405,0,0,0,cpu,,,,,,0.22064693547711514,0.18076229011370165,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,1386.1185419630056,332.8944210591487,0.3787399996368225,1e-06,98.24293170255108,0.8929349012211979,96.79590496250007,0.09536542360837447,0.0,0.0,-0.8133862393856668,2,7.9430000005231705,0,0,0,cpu,,,,,,0.20233155172438316,0.16828265999856643,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,1322.978749622679,273.32674477539365,0.887759079335498,1e-06,120.13479866276667,1.5406453218170932,117.70599840595338,0.11568157091494191,0.0,0.0,-0.7930974612622149,2,4.781999999977415,0,0,0,cpu,,,,,,0.1931150440643085,0.16185785689741053,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,1319.668592300044,215.5925773357651,1.641909256815386,1e-06,86.02534132361404,2.3267203903006264,83.12558820540161,0.08149567471117806,0.0,0.0,-0.6396861739136105,2,4.721799999970244,0,0,0,cpu,,,,,,0.19263186081030478,0.16151829172115673,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,1275.1829395444283,192.3092831644737,1.9921501896821703,1e-06,57.66284437463883,2.708708625613047,56.901559124989205,0.055649446577006545,0.0,0.0,-0.18657280248510547,2,8.126499999889347,0,0,0,cpu,,,,,,0.18613829559273767,0.15692798747360276,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,1208.724146607773,177.67304940537014,1.9841873309551323,1e-06,52.341672181706905,2.8077555721835457,52.61784772987762,0.05133448559012451,0.0,0.0,-0.004332245225498017,2,5.7318000008308445,0,0,0,cpu,,,,,,0.17643731382709454,0.14997595856010582,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,1157.8860064353275,165.3479431665062,1.893145532855793,1e-06,47.47062467114318,2.860666451207575,48.004193021622164,0.046719409266785535,0.0,0.0,0.03352174056971993,2,5.152599999746599,0,0,0,cpu,,,,,,0.16901647680885118,0.1445800638073363,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,1125.5913546272695,155.5304930442694,1.788484342284396,1e-06,41.51551216778207,2.9069808558421815,42.10020636368898,0.04087398676086307,0.0,0.0,0.03125388334010374,2,8.07729999996809,0,0,0,cpu,,,,,,0.16430243048820292,0.14111662587469595,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,1103.9641760228178,148.1414203819368,1.691450940514379,1e-06,36.02079507889412,2.956489642162803,36.5332761380104,0.03538331829347252,0.0,0.0,0.005209777459657155,2,4.890100000011444,0,0,0,cpu,,,,,,0.16114551390857038,0.1387814980795414,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,0,train,1.0,0.0,0.001,2010.0636993230528,398.8923563306033,0.0053123470475789905,1e-06,20.700694795678075,1e-06,20.741807710930782,0.02074180771093076,0.0,0.0,0.0,2,4.8349999997299165,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1920.6241933086767,396.49970196415376,0.001882941527304355,1e-06,23.453929078822007,1e-06,23.593917615691172,0.023535079915901404,0.0,0.0,0.0,2,4.95390000014595,0,0,0,cpu,,,,,,0.2803532753852359,0.2189655626888466,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1836.1102865424946,393.3018918790185,0.012751067411579732,1e-06,27.71028634617119,1e-06,27.995667938863782,0.027856386008819668,0.0,0.0,0.0,2,7.908599999609578,0,0,0,cpu,,,,,,0.2680167908923044,0.2113669099789292,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1744.929777398078,388.59100189832515,0.03253237469179617,1e-06,34.743669979923844,1e-06,35.21342986331711,0.03495129514969439,0.0,0.0,0.0,2,7.935900000120455,0,0,0,cpu,,,,,,0.2547071832767232,0.20300129517991933,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,20,train,1.0,0.0,0.0009900990099009901,1635.7583442753166,380.61351835489035,0.07293989470557358,1e-06,47.002983842785895,1e-06,47.703655627201385,0.04723134220514989,0.0,0.0,0.0,2,4.780499999469612,0,0,0,cpu,,,,,,0.23877144271847264,0.19274858499683437,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,25,train,1.0,0.0,0.0009876543209876543,1504.9964155476373,364.95313134738535,0.16687856713951107,1e-06,67.96193143964081,1e-06,68.96514915335723,0.06811372755887134,0.0,0.0,0.0,2,8.168299999852024,0,0,0,cpu,,,,,,0.21968414019348365,0.1801155995671422,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,30,train,1.0,0.0,0.0009852216748768474,1379.3015824766771,331.62184389828127,0.4013416664505974,1e-06,98.61177535483428,1e-06,99.99115915961207,0.09851345730011041,0.0,0.0,0.0,2,5.098399999951653,0,0,0,cpu,,,,,,0.20133648099330576,0.16759374594770812,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,35,train,1.0,0.0,0.0009828009828009828,1322.359051769834,270.5836452766993,0.9528843036117622,1e-06,117.90775439405559,1e-06,119.76977528863328,0.11770985286352166,0.0,0.0,0.0,2,8.232700000007753,0,0,0,cpu,,,,,,0.1930245868455566,0.16179430748860557,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,40,train,1.0,0.0,0.000980392156862745,1322.6006016004576,216.09574058969073,1.7418936411993244,1e-06,77.46993477131564,1e-06,80.11649062910335,0.07854557904814054,0.0,0.0,0.0,2,5.4814999994050595,0,0,0,cpu,,,,,,0.19305984584438624,0.16181907933356723,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,45,train,1.0,0.0,0.00097799511002445,1273.756387316077,195.85079763001858,2.07709626320776,1e-06,54.51051586612145,1e-06,55.99297013218051,0.0547608509850176,0.0,0.0,0.0,2,6.351099999847065,0,0,0,cpu,,,,,,0.185930061940824,0.15677995516577234,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,50,train,1.0,0.0,0.0009756097560975611,1204.6770056871146,182.11326275337615,2.0713664281374333,1e-06,50.60434246733643,1e-06,51.92801580359731,0.050661478832777856,0.0,0.0,0.0,2,3.808700000263343,0,0,0,cpu,,,,,,0.1758465531686559,0.1495488953850202,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,55,train,1.0,0.0,0.00097323600973236,1152.1877693307033,170.47735521082993,1.9922030847156385,1e-06,45.484167931144036,1e-06,47.29737742700581,0.04603151087786452,0.0,0.0,0.0,2,8.230200000070909,0,0,0,cpu,,,,,,0.16818470584513598,0.14397098763886051,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,60,train,1.0,0.0,0.000970873786407767,1118.500928771915,161.34588672863205,1.9001488303451468,1e-06,39.154822973318865,1e-06,41.54587420186007,0.04033580019598064,0.0,0.0,0.0,2,6.433599999581929,0,0,0,cpu,,,,,,0.1632674419051421,0.1403524555262638,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,1095.8283175272172,154.61583007328773,1.8149608556367844,1e-06,33.37449292854489,1e-06,36.07475343395368,0.03493922850746119,0.0,0.0,0.0,2,5.813799999486946,0,0,0,cpu,,,,,,0.15995792365262182,0.13789976376809096,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,0,train,0.0,0.0,0.001,2010.0636993230528,398.7803174858698,0.0053123470475789905,1371.3749392029076,1e-06,0.08925825241829564,1371.3749392029076,1.3713749392029075,0.0,0.8744898685260605,0.0,2,11.7683999997098,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
