task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,33,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.4991914669304918,0.18566233090278916,1.0618547402293381,2.9476863744427897,3.519301486182136,0.8774062384644716,0.027918191433584098,-0.23732241194299156,-0.2702278528284647,0.6020970513491987,96,333.31282600011036,0,0,0,cpu,0.0,0.0,1.0618547402293381,3.519301486182136,2.9476863744427897,-0.2702278528284647,-0.23732241194299156,0.6020970513491987,0.8262959190385745,0.8854152595804693,0.8197230265264496,0.07681685787745789,0.10346011559509251,0.8774062384644716,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.236673265759066,0.20016976809020567,0.977350660376727,2.677134099627019,2.758573185049476,0.9226933706951778,0.027018250386838444,0.37798370070241205,0.03065484454554867,-0.3692707283679681,96,326.0274660005962,0,0,0,cpu,0.0,0.0,0.977350660376727,2.758573185049476,2.677134099627019,0.03065484454554867,0.37798370070241205,-0.3692707283679681,0.9440760702390425,0.9249184010691018,0.8285398208095863,0.12097274285882201,0.05048743633059164,0.9226933706951778,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.6710046821702715,0.06861422233919243,1.503697012843385,2.7927363334838176,2.896712978464228,1.2003822936089015,0.025820273260633648,0.1819200361297846,0.03430906887331937,-0.35019548464824707,96,321.4746749999904,0,0,0,cpu,0.0,0.0,1.503697012843385,2.896712978464228,2.7927363334838176,0.03430906887331937,0.1819200361297846,-0.35019548464824707,0.7982873433649811,1.2021940443083174,0.5486254161408096,0.23500405893039766,0.21637052492779266,1.2003822936089015,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.2123169577683304,0.031917312131184664,0.9745852674754611,1.7655201487149372,1.938191910083989,0.936636818322541,0.02526295731191654,0.4870111129435612,0.22251171370636097,0.4075947753161371,96,325.4304609999963,0,0,0,cpu,0.0,0.0,0.9745852674754611,1.938191910083989,1.7655201487149372,0.22251171370636097,0.4870111129435612,0.4075947753161371,0.9610619507389252,0.936708274961578,0.863027381278269,0.136972618720731,4.42096417334744e-18,0.936636818322541,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.5348941966615886,0.22156711345588537,0.8028320690213736,2.454548873144768,2.691513255946082,0.7265197060341052,0.02455606530601746,0.33299577445509737,-0.1458602839823977,-0.3378726947174599,96,327.53011799923115,0,0,0,cpu,0.0,0.0,0.8028320690213736,2.691513255946082,2.454548873144768,-0.1458602839823977,0.33299577445509737,-0.3378726947174599,0.9049460454635471,0.730637619905325,0.8360980213603885,0.12211453457190766,0.041787444066703885,0.7265197060341052,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.2548979059462853,0.23751291661237073,1.0891921984288273,3.2395510264073275,3.3338819053755744,1.066700756755924,0.02395694674507258,0.2033206723432631,0.22990057543988773,-0.2804799901292518,96,312.38887600011367,0,0,0,cpu,0.0,0.0,1.0891921984288273,3.3338819053755744,3.2395510264073275,0.22990057543988773,0.2033206723432631,-0.2804799901292518,0.9793503463336067,1.0681798128663074,0.8832443682589196,0.05332147489856676,0.06343415684151361,1.066700756755924,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.0280253043074534,0.3564277636845973,0.9378282044408502,1.7718364265221667,1.879568050186591,0.8811131845896654,0.024247010908630625,0.2966873559585233,0.285563018000617,-0.08081389778002318,96,358.361304999562,0,0,0,cpu,0.0,0.0,0.9378282044408502,1.879568050186591,1.7718364265221667,0.285563018000617,0.2966873559585233,-0.08081389778002318,0.9395251501458953,0.8816218746174204,0.7297055331726758,0.12672507275137296,0.14356939407495115,0.8811131845896654,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.3005226662252052,0.20982075585532176,0.9601280892191209,2.1956137124200907,2.4610483140399455,0.7583953349043999,0.022552929054486626,0.42095168291079377,-0.3105728072607066,-0.3822404258169688,96,322.5373790000958,0,0,0,cpu,0.0,0.0,0.9601280892191209,2.4610483140399455,2.1956137124200907,-0.3105728072607066,0.42095168291079377,-0.3822404258169688,0.7898897484809643,0.7587579277323125,0.7155941833106207,0.2077925064526191,0.07661331023576005,0.7583953349043999,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.501756928484556,0.24174262833333438,0.98264227108706,2.986967478607089,3.1751059051415367,0.9327329311288646,0.023427125743963273,0.16905995821299113,0.08126210290783156,-0.27351790019948125,96,323.1327109997437,0,0,0,cpu,0.0,0.0,0.98264227108706,3.1751059051415367,2.986967478607089,0.08126210290783156,0.16905995821299113,-0.27351790019948125,0.9492089755524308,0.9336496963338496,0.8400569704130663,0.08456607214299787,0.07537695744293588,0.9327329311288646,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.2263850996068502,0.1183159061623676,1.0254193917815397,1.898929591222423,1.8605898484780885,0.8362235495857043,0.023325957087151645,0.027236847227944092,0.02394695395052612,0.07510114639792244,96,299.45994499939843,0,0,0,cpu,0.0,0.0,1.0254193917815397,1.8605898484780885,1.898929591222423,0.02394695395052612,0.027236847227944092,0.07510114639792244,0.8154941834399431,0.8400397938353237,0.6485648621823157,0.18032104247126415,0.17111409534542,0.8362235495857043,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.357810150332996,0.027958677279331157,0.9188543866211625,2.0032827395389834,1.9557331311046742,0.8482080267030486,0.023304513084157066,0.3148271355920274,0.11423256074468323,-0.11849584541454052,96,322.6582480001525,0,0,0,cpu,0.0,0.0,0.9188543866211625,1.9557331311046742,2.0032827395389834,0.11423256074468323,0.3148271355920274,-0.11849584541454052,0.9231147383653292,0.8493596992242034,0.7525550689390107,0.1585046835927043,0.08894024746728496,0.8482080267030486,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.0875613885674063,0.10589164637158462,0.8778479346487721,2.4639387770596843,2.803696806470395,0.7590043603556552,0.02272778473323575,0.2125273608743745,-0.12073626175649868,-0.459436779643095,96,323.35127299938904,0,0,0,cpu,0.0,0.0,0.8778479346487721,2.803696806470395,2.4639387770596843,-0.12073626175649868,0.2125273608743745,-0.459436779643095,0.8646194066146958,0.7623103353785506,0.7350949881811822,0.14819761589680988,0.11670739592100784,0.7590043603556552,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.4832759966605826,0.05813520843677195,1.2091361169691857,2.8218296758767814,3.1198005969083655,0.9378565465367666,0.02332667481107335,0.5687904510785806,-0.35711677580386036,-0.5113454178899434,96,332.45516499937366,0,0,0,cpu,0.0,0.0,1.2091361169691857,3.1198005969083655,2.8218296758767814,-0.35711677580386036,0.5687904510785806,-0.5113454178899434,0.7756418267338152,0.9387842097581889,0.7273967827609833,0.21683777594292994,0.055765441295086794,0.9378565465367666,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.2987839793661544,0.261866301920131,0.6604950343088971,3.694775707876098,3.673061086158401,0.6604947306215918,0.02204715140380282,0.1778209206987016,0.2591694535031586,0.40751597192197786,96,341.34616699975595,0,0,0,cpu,0.0,0.0,0.6604950343088971,3.673061086158401,3.694775707876098,0.2591694535031586,0.1778209206987016,0.40751597192197786,0.9999995402089994,0.6604950343088971,0.9998257986752531,0.0,0.00017420132374688352,0.6604947306215918,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.330696211491148,0.3885924280499053,0.7375641463425737,2.750436266392952,2.7662314629159246,0.7119846451104387,0.021359971130445528,0.043208378923846526,0.0317490212494508,0.44995163987159786,96,325.2460339999743,0,0,0,cpu,0.0,0.0,0.7375641463425737,2.7662314629159246,2.750436266392952,0.0317490212494508,0.043208378923846526,0.44995163987159786,0.9653189470217246,0.7188155545785535,0.9208385811369947,0.04168544043337011,0.03747597842863514,0.7119846451104387,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.9997464920640405,0.022574961580595198,0.8951490115783217,1.7275560980757934,1.781751521712647,0.7985798157365197,0.02177685490042959,0.26833183888263923,0.11466757823303339,-0.11531910397939393,96,325.87074100047175,0,0,0,cpu,0.0,0.0,0.8951490115783217,1.781751521712647,1.7275560980757934,0.11466757823303339,0.26833183888263923,-0.11531910397939393,0.8921194185612714,0.801272830202781,0.6830532277869473,0.17716225949388895,0.13978451271816358,0.7985798157365197,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.0310677486657054,0.32428676983804056,0.6615338590798201,2.2726455896440148,2.311545921892328,0.6236109211524862,0.021546132046844937,0.16782395289655386,-0.06702534824615954,0.5458151396310024,96,332.1887570000399,0,0,0,cpu,0.0,0.0,0.6615338590798201,2.311545921892328,2.2726455896440148,-0.06702534824615954,0.16782395289655386,0.5458151396310024,0.9426742298835988,0.6253056422121854,0.9097673245762388,0.09023267542276121,0.0,0.6236109211524862,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6602264770771474,0.02158727332737512,0.8131849412303503,1.46762507316223,1.6067794563188955,0.6878598028605365,0.021088978048456223,0.5027108842630066,-0.06617934863476369,-0.31614404825202347,96,320.20046999969054,0,0,0,cpu,0.0,0.0,0.8131849412303503,1.6067794563188955,1.46762507316223,-0.06617934863476369,0.5027108842630066,-0.31614404825202347,0.8458835966856537,0.6903016142103309,0.6316507369254178,0.24115378271685184,0.1271954803567302,0.6878598028605365,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.9010177069613186,0.17495058431410263,0.8718013685164877,1.8462679445822023,1.9812870110091887,0.7977304723051222,0.02120619081174106,0.3351727382476518,0.0652983503287558,-0.1787362821014733,96,323.9883570004167,0,0,0,cpu,0.0,0.0,0.8718013685164877,1.9812870110091887,1.8462679445822023,0.0652983503287558,0.3351727382476518,-0.1787362821014733,0.9150369580871246,0.7995260880362931,0.743558588060302,0.15726677792303315,0.0991746340156649,0.7977304723051222,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.2623542756253674,0.11932397142311378,0.6710217558941926,3.495100742555703,3.6462713509145894,0.6695801972051724,0.020523002291753096,0.12686538966409827,0.22761191659839963,-0.18122973684689614,96,322.8777069998614,0,0,0,cpu,0.0,0.0,0.6710217558941926,3.6462713509145894,3.495100742555703,0.22761191659839963,0.12686538966409827,-0.18122973684689614,0.9978516960461092,0.6710217558941926,0.9873469341727379,0.0,0.012653065826262036,0.6695801972051724,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.9666985515299221,0.01356059793184464,1.0193177755696974,1.5651457470624193,1.6951635241674883,0.7515309417626516,0.019939322760945052,0.06406630201383584,-0.20664478231321629,0.22742938981591493,96,322.2295980003764,0,0,0,cpu,0.0,0.0,1.0193177755696974,1.6951635241674883,1.5651457470624193,-0.20664478231321629,0.06406630201383584,0.22742938981591493,0.7372883516977103,0.7541034084506986,0.6125054787178519,0.24213338379204014,0.14536113748910806,0.7515309417626516,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.6394967609095283,0.03890464460668395,0.5780379102569658,1.6084925780716661,1.7547818067501528,0.4923486226013569,0.019446293884369827,0.020363373755664344,0.09077682221608509,-0.5494646926571374,96,321.0891619992253,0,0,0,cpu,0.0,0.0,0.5780379102569658,1.7547818067501528,1.6084925780716661,0.09077682221608509,0.020363373755664344,-0.5494646926571374,0.851758360241832,0.49544920037544393,0.6746801426018681,0.14790454532585326,0.1774153120712785,0.4923486226013569,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.985165607968453,0.2581036557086795,1.0617497134887932,1.7615001732768878,1.8325932837932166,1.002280206694549,0.019366059060431377,0.5555784907399823,0.24003412751208517,0.37913848137406286,96,330.2802120006163,0,0,0,cpu,0.0,0.0,1.0617497134887932,1.8325932837932166,1.7615001732768878,0.24003412751208517,0.5555784907399823,0.37913848137406286,0.9439891473106485,1.0037062398800292,0.8140945124006631,0.18590548759833683,0.0,1.002280206694549,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.6137658961076882,0.09744473381979893,1.0727367798777399,3.4709242869854258,3.7225859751559995,1.0262683820845693,0.01983099530031941,0.20594282236492453,-0.013215551985783091,0.2063604713685386,96,326.54195400027675,0,0,0,cpu,0.0,0.0,1.0727367798777399,3.7225859751559995,3.4709242869854258,-0.013215551985783091,0.20594282236492453,0.2063604713685386,0.9566823859629878,1.0275904593939422,0.9105063885682049,0.07708284651534417,0.012410764915450885,1.0262683820845693,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
md_knapsack,mgda,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.975250830066048,0.017370310140847885,0.7091248414531627,2.1168946497449697,2.10737354500813,0.6577492633609048,0.018451090364593973,0.26097277445220735,-0.0511502444922703,-0.09018702807587714,96,321.6580309999699,0,0,0,cpu,0.0,0.0,0.7091248414531627,2.10737354500813,2.1168946497449697,-0.0511502444922703,0.26097277445220735,-0.09018702807587714,0.927550728600552,0.6643494775533135,0.8526472870236453,0.11502229969382137,0.0323304132815332,0.6577492633609048,mgda,FDFL-MGDA,0.5,mild,0.2,0.5,MGDA
