task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,44,0,0.0,10,train,0.0,0.0,0.0009950248756218907,1192.298192656921,291.5030745799418,60.94816478750206,964.3532993362553,1e-06,62.887685939908074,964.3532993362553,0.9595555217276174,0.0,-0.48917129863964104,0.0,2,13.593600000604056,0,0,0,cpu,,,,,,0.17403961936531895,0.14823998823770876,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,15,train,0.0,0.0,0.0009925558312655087,876.7499770170398,304.25342355976625,71.90638802868281,107.58986699932213,1e-06,57.86830654211231,107.58986699932213,0.10678894987525768,0.0,0.27024149235261613,0.0,2,12.672700000621262,0,0,0,cpu,,,,,,0.12797908544889045,0.11345873970523125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,20,train,0.0,0.0,0.0009900990099009901,981.5236185108288,287.66519621407053,64.38636588337816,668.9464993172297,1e-06,62.00154557556841,668.9464993172297,0.6623232666507226,0.0,-0.411003499686897,0.0,2,15.320400000746304,0,0,0,cpu,,,,,,0.14327288090828222,0.12531818369946635,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,25,train,0.0,0.0,0.0009876543209876543,854.8533747234014,302.0476313346636,72.21964514506973,78.14153011180751,1e-06,58.1406496451094,78.14153011180751,0.07717681986351359,0.0,0.34251453072981713,0.0,2,8.753000000069733,0,0,0,cpu,,,,,,0.12478284112674952,0.11093949566455734,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,30,train,0.0,0.0,0.0009852216748768474,861.0842631488749,292.92152591716626,68.52204408247863,272.23182502772016,1e-06,60.68538298876623,272.23182502772016,0.26820869460859137,0.0,-0.36378820100418024,0.0,2,8.447700000033365,0,0,0,cpu,,,,,,0.1256923631377329,0.11165782699935928,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,35,train,0.0,0.0,0.0009828009828009828,866.2871037737577,309.9488071676488,75.25477421244845,256.0957432157703,1e-06,55.83919168542594,256.0957432157703,0.2516911481236072,0.0,0.4415667859375601,0.0,2,10.62889999957406,0,0,0,cpu,,,,,,0.1264518211387177,0.1122567505913293,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,40,train,0.0,0.0,0.000980392156862745,843.4438561686093,295.1104640036232,69.51831818951977,153.29815736977332,1e-06,59.98149573675763,153.29815736977332,0.15029231114683658,0.0,-0.3562479464761375,0.0,2,10.117599999830418,0,0,0,cpu,,,,,,0.12311739511781729,0.10962112745560497,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,45,train,0.0,0.0,0.00097799511002445,861.2495607715464,307.21654941810624,74.60712414331599,340.0345338448493,1e-06,56.74364982752659,340.0345338448493,0.3325521113397059,0.0,0.3591506827823429,0.0,2,9.033599999384023,0,0,0,cpu,,,,,,0.12571649161122125,0.11167686761991477,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,50,train,0.0,0.0,0.0009756097560975611,842.1812958863366,294.47301184852336,68.97545895944918,188.24448716184315,1e-06,60.12489793757097,188.24448716184315,0.18365315820667627,0.0,-0.3776148685735068,0.0,2,11.504999999488064,0,0,0,cpu,,,,,,0.1229330993499416,0.10947499848486676,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,55,train,0.0,0.0,0.00097323600973236,841.0497981547678,303.8006078159744,73.2960723944234,243.19590916356503,1e-06,57.92968737649712,243.19590916356503,0.23668701621758154,0.0,0.34952263814828594,0.0,2,10.045400000308291,0,0,0,cpu,,,,,,0.1227679347663435,0.10934399795795062,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,60,train,0.0,0.0,0.000970873786407767,846.8734347300633,293.49711351848094,68.34336700238521,272.5104522098508,1e-06,60.66638918075237,272.5104522098508,0.26457325457267067,0.0,-0.3799274069733798,0.0,2,14.845499999864842,0,0,0,cpu,,,,,,0.123618010275246,0.11001782558199119,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,65,train,0.0,0.0,0.0009685230024213075,833.1835543512425,304.161615778129,73.34993652795568,196.7370915694374,1e-06,58.00424505007211,196.7370915694374,0.19054439861446723,0.0,0.36311464782913067,0.0,2,10.685699999157805,0,0,0,cpu,,,,,,0.12161970013357132,0.10843220756472795,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,0,train,0.0,0.5,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,1e-06,7.289944201372035,1374.5383907235614,1.3745383907235613,0.0,0.867566647420817,0.0,2,8.578900000429712,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1016.060920286337,336.0812631768954,78.55249409630419,359.9593913134449,1e-06,55.04356414699102,372.5621317337914,0.3716330491110139,0.0,0.42770597952539613,0.0,2,12.693399999989197,0,0,0,cpu,,,,,,0.14831428656664356,0.1291582699106618,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,10,train,0.0,0.5,0.0009950248756218907,1253.9931754262452,279.0998648990113,55.50160184306114,1125.0532761602385,1e-06,62.829479375176135,1111.1089668201482,1.1055810615125856,0.0,-0.4550885761296504,0.0,2,14.597500000490982,0,0,0,cpu,,,,,,0.1830452283514367,0.1547237789095423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,15,train,0.0,0.5,0.0009925558312655087,880.6917535899283,285.26012795767656,63.040827828014784,90.93798249958046,1e-06,61.31548509792009,90.90771361763512,0.09023098125819863,0.0,-0.16955116486928956,0.0,2,19.03969999966648,0,0,0,cpu,,,,,,0.1285544660865478,0.11391073266701254,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,20,train,0.0,0.5,0.0009900990099009901,889.2726483282595,267.7415762130416,56.97294945158766,380.89619667963774,1e-06,63.347076981640875,369.38002458816743,0.3657227966219479,0.0,-0.39967088283327784,0.0,2,11.391299999559124,0,0,0,cpu,,,,,,0.12980701822767376,0.11489308893770353,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,25,train,0.0,0.5,0.0009876543209876543,864.2463906534849,269.8396128523972,57.82643901265968,82.09873078451709,1e-06,62.22139789970701,81.83933072455308,0.08082896861684256,0.0,-0.1977960511783025,0.0,2,11.438700000326207,0,0,0,cpu,,,,,,0.12615393849755172,0.11202193073698154,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,30,train,0.0,0.5,0.0009852216748768474,849.8193772415352,258.0046396911034,54.577942376678685,56.30842698223755,1e-06,62.99540387157266,49.66243139265192,0.048928503835125044,0.0,-0.47823647604836417,0.0,2,19.197300000087125,0,0,0,cpu,,,,,,0.12404802913841828,0.11035829957684368,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,35,train,0.0,0.5,0.0009828009828009828,846.9938083784991,249.87875475695515,52.208801655915686,153.88476301205125,1e-06,63.272383496827054,162.0958179991705,0.15930792923751397,0.0,0.1636789201366328,0.0,2,11.477100000774954,0,0,0,cpu,,,,,,0.1236355812017847,0.11003174273775687,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,40,train,0.0,0.5,0.000980392156862745,879.6929298069717,234.0243323462629,44.41348326932218,303.067871376663,1e-06,59.52879959435309,293.1358159617047,0.2873880548644164,0.0,-0.3773264768773055,0.0,2,12.772099999892816,0,0,0,cpu,,,,,,0.1284086679027802,0.11379624382134172,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,45,train,0.0,0.5,0.00097799511002445,840.1158088161974,232.14997628255617,45.97222220302773,60.369627790865785,1e-06,61.063243616851246,65.20493034573185,0.0637701030276106,0.0,-0.0881597245534629,0.0,2,13.100600000143459,0,0,0,cpu,,,,,,0.12263160045838499,0.10923583516472628,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,50,train,0.0,0.5,0.0009756097560975611,842.1860161986287,218.9368822997947,41.292266463056585,180.42667887062652,1e-06,58.49707223099553,172.15708309340602,0.16795812984722538,0.0,-0.35730979055458023,0.0,2,13.97259999976086,0,0,0,cpu,,,,,,0.12293378837334168,0.10947554490405083,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,55,train,0.0,0.5,0.00097323600973236,859.8304765680778,221.478825840592,42.782798002672415,276.0840923839012,1e-06,58.83974104404739,284.1425274578369,0.2765377396183327,0.0,0.22462817745370614,0.0,2,15.775500000017928,0,0,0,cpu,,,,,,0.12550934806597386,0.11151337683835646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,60,train,0.0,0.5,0.000970873786407767,834.283684202097,205.30138402678932,37.26081235905245,90.1444169771595,1e-06,54.509865876163666,82.31394403233664,0.07991645051683167,0.0,-0.42600002153891425,0.0,2,11.402000000089174,0,0,0,cpu,,,,,,0.12178028595151044,0.10855983785471379,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,65,train,0.0,0.5,0.0009685230024213075,843.2925846676935,202.45892987996766,37.11347912795254,270.23564087577046,1e-06,54.655626625640885,276.7947233929779,0.26808205655494227,0.0,0.1923647585562826,0.0,2,14.568399999916437,0,0,0,cpu,,,,,,0.12309531403558271,0.10960362179169658,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,0,train,0.0,1.0,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,1e-06,7.289944201372035,1377.704221854345,1.3777042218543452,0.0,0.867566647420817,0.0,2,13.113500000144995,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1012.9083201587982,330.3705418654995,75.43023390279825,332.7740470672219,1e-06,57.148301696197656,356.96918118646323,0.35607898372714536,0.0,0.3528992124676071,0.0,2,14.691299999867624,0,0,0,cpu,,,,,,0.14785410191687468,0.1288091419196601,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,10,train,0.0,1.0,0.0009950248756218907,1247.1013295125558,268.0796431141438,50.514790080836775,1131.1029855319234,1e-06,61.62997213631574,1106.1660157493234,1.1006627022381328,0.0,-0.4274070795474584,0.0,2,19.164899999850604,0,0,0,cpu,,,,,,0.18203922645784154,0.15400438698075147,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,15,train,0.0,1.0,0.0009925558312655087,882.225679037073,268.3818379215113,55.02610873120729,103.97197307505077,1e-06,62.344833995096344,95.86648806933462,0.09515284175616338,0.0,-0.4247584033267432,0.0,2,17.073000000891625,0,0,0,cpu,,,,,,0.128778372993897,0.11408649924106339,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,20,train,0.0,1.0,0.0009900990099009901,862.2474491115618,244.98101840794445,47.23524035589254,106.24162571040581,1e-06,61.82352481843443,89.70274524165933,0.08881459924916765,0.0,-0.5376522162351947,0.0,2,17.875699999422068,0,0,0,cpu,,,,,,0.12586215324849873,0.11179179696674518,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,25,train,0.0,1.0,0.0009876543209876543,916.8684663467384,240.71722582662082,45.94131489173804,349.993159460355,1e-06,59.385781072322665,369.6487370137424,0.36508517235925175,0.0,0.2554366539304168,0.0,2,19.00279999972554,0,0,0,cpu,,,,,,0.13383517636260156,0.11803759413422973,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,30,train,0.0,1.0,0.0009852216748768474,855.22035441362,209.15129080076346,36.2089465364559,71.91600934015636,1e-06,52.69263154418678,60.66593025478863,0.059769389413584846,0.0,-0.5631526643479746,0.0,2,11.453000000074098,0,0,0,cpu,,,,,,0.12483640910663392,0.11098183531041755,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,35,train,0.0,1.0,0.0009828009828009828,848.3348393177112,193.3452103770682,32.17245042901611,89.98498836776949,1e-06,46.918942593784415,99.2742446205699,0.09756682517992128,0.0,-0.05249995355413557,0.0,2,13.250800000605523,0,0,0,cpu,,,,,,0.12383133132172532,0.11018675834218707,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,40,train,0.0,1.0,0.000980392156862745,906.3434196969583,174.52964244233868,26.19990186704179,437.75628830558884,1e-06,28.570696810437227,430.0754225609561,0.42164257113819226,0.0,-0.2991117880467127,0.0,2,16.04840000072727,0,0,0,cpu,,,,,,0.13229883660799033,0.11684091896121332,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,45,train,0.0,1.0,0.00097799511002445,844.3072400113688,172.9266452728702,27.19500655344134,75.3866560974496,1e-06,35.27389424606223,81.3116778598893,0.07952242333485508,0.0,-0.059380422806262406,0.0,2,12.904100000014296,0,0,0,cpu,,,,,,0.12324342315030569,0.10972102806055246,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,50,train,0.0,1.0,0.0009756097560975611,846.0524538018253,162.17761898879158,24.728625736075493,175.44959071196848,1e-06,25.772648634954813,168.37113889225475,0.16426452574854122,0.0,-0.34255688424198844,0.0,2,8.710899999641697,0,0,0,cpu,,,,,,0.12349817179093335,0.10992289519623229,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,55,train,0.0,1.0,0.00097323600973236,855.8474773920652,162.23216637648204,25.32631899736419,268.7832301160068,1e-06,30.73603276198105,276.74002728109417,0.2693333598842766,0.0,0.2055307153612143,0.0,2,9.327800000392017,0,0,0,cpu,,,,,,0.12492795017004912,0.11105417920424544,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,60,train,0.0,1.0,0.000970873786407767,840.5624204889118,153.46837902266378,23.18990633423577,136.82024391317643,1e-06,20.750653234949034,131.6566527339519,0.12782199294558436,0.0,-0.31997613782951206,0.0,2,13.887000000067928,0,0,0,cpu,,,,,,0.12269679230888181,0.10928755933875055,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,65,train,0.0,1.0,0.0009685230024213075,842.3501169041037,152.9597772065331,23.36503438842585,211.3293059790385,1e-06,25.253800678603195,216.96428303639195,0.21013489882459266,0.0,0.16635881217129098,0.0,2,14.35940000010305,0,0,0,cpu,,,,,,0.12295774213297525,0.10949454063999425,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,0,train,0.0,2.0,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,1e-06,7.289944201372035,1384.0429576171805,1.3840429576171807,0.0,0.867566647420817,0.0,2,19.09429999977874,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1010.4865099074568,318.1687307042245,68.78188413604664,296.55641299014036,1e-06,60.30323077634946,339.4881874179215,0.33864158345927337,0.0,0.17838706701252313,0.0,2,13.296600000103354,0,0,0,cpu,,,,,,0.14750059057473364,0.12854075351791927,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,10,train,0.0,2.0,0.0009950248756218907,1243.5521043152921,238.22839113193155,38.19579496247285,1128.209730092124,1e-06,51.37822689112193,1093.3836384847361,1.0879439188902849,0.0,-0.3792274333488961,0.0,2,9.144100000412436,0,0,0,cpu,,,,,,0.18152114649581705,0.15363343012029593,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,15,train,0.0,2.0,0.0009925558312655087,890.5817274819401,222.09964282668963,36.17461731632767,120.14598741032445,1e-06,50.50913790023948,109.44330297536294,0.10862858856115427,0.0,-0.5216270846072024,0.0,2,10.702600000513485,0,0,0,cpu,,,,,,0.12999810434944162,0.11504276321267252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,20,train,0.0,2.0,0.0009900990099009901,868.8658531714418,189.0640445239257,27.99212229771411,76.65901546478807,1e-06,36.25469338828176,67.79071749371526,0.0671195222710052,0.0,-0.5881655625784052,0.0,2,15.86330000009184,0,0,0,cpu,,,,,,0.12682824086859365,0.1125533033950503,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,25,train,0.0,2.0,0.0009876543209876543,929.1839845144723,177.80174942586257,26.358365664955137,695.4860932932831,1e-06,35.5108046599116,712.433078820324,0.7036376087114311,0.0,0.1904655477223506,0.0,2,13.136100000338047,0,0,0,cpu,,,,,,0.13563287102271232,0.11943373116750837,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,30,train,0.0,2.0,0.0009852216748768474,862.6465823118269,164.97820153927023,23.079828876655345,78.55576963790797,1e-06,21.796164514619324,70.28233631973598,0.06924368110318815,0.0,-0.45725774051346235,0.0,2,9.84950000020035,0,0,0,cpu,,,,,,0.12592041467225834,0.11183775783025679,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,35,train,0.0,2.0,0.0009828009828009828,851.9963578043989,156.0078653167781,21.581699016808322,47.695581460165116,1e-06,19.461149400285784,47.08519932322652,0.04627538017024719,0.0,-0.42361007260923983,0.0,2,14.90509999985079,0,0,0,cpu,,,,,,0.12436580272128533,0.11060973432337116,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,40,train,0.0,2.0,0.000980392156862745,853.2367167888215,149.66774756938608,19.951770682835388,169.52629819104774,1e-06,17.38612616681202,168.27407406880266,0.16497458242039478,0.0,-0.13843626595273315,0.0,2,11.511199999404198,0,0,0,cpu,,,,,,0.12454685776846627,0.11075292853124429,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,45,train,0.0,2.0,0.00097799511002445,868.964863760677,152.55967381116236,18.93130485134311,300.4047302073573,1e-06,27.815431613820607,314.54276491754104,0.30762128598292526,0.0,0.16752727549270402,0.0,2,15.199899999970512,0,0,0,cpu,,,,,,0.1268426934320293,0.11256468553361607,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,50,train,0.0,2.0,0.0009756097560975611,847.3211535148312,151.53103314120742,13.252058709575461,131.10890795527132,1e-06,32.35796687647197,142.58305087841987,0.13910541549114136,0.0,-0.06174376869685047,0.0,2,12.917999999444874,0,0,0,cpu,,,,,,0.12368336373075202,0.11006958696986462,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,55,train,0.0,2.0,0.00097323600973236,855.5979191854894,179.913797717382,6.387546010736812,275.6528547857494,1e-06,75.93422950845408,311.87969709986737,0.303532551922012,0.0,-0.021254817212691374,0.0,2,14.834000000519154,0,0,0,cpu,,,,,,0.12489152218957458,0.1110253919831098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,60,train,0.0,2.0,0.000970873786407767,847.105417545009,185.70038505606513,8.513207855545003,184.79854534457792,1e-06,79.75549420437123,246.96718216298942,0.23977396326503828,0.0,0.023722094658702998,0.0,2,12.98159999987547,0,0,0,cpu,,,,,,0.12365187277798324,0.11004464618768539,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,65,train,0.0,2.0,0.0009685230024213075,841.1381143101144,164.18303228428098,6.248227146333191,163.4279720380574,1e-06,53.48284916698843,198.69509566723534,0.19244077062201967,0.0,0.038023114957070135,0.0,2,11.604799999986426,0,0,0,cpu,,,,,,0.12278082626459032,0.10935422425503394,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,0,train,0.1,0.0,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,20.741807710930782,7.289944201372035,107.72399925118143,0.1077239992511814,0.6859865809819793,0.867566647420817,0.8816013506146105,2,10.758999999779917,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.0510412071702422,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1548.1438303413397,386.1479844486762,101.81262710475269,794.371502329969,43.56289620704455,23.593095567277523,108.74847798635987,0.10847728477442384,0.7076185109823481,0.7808570098313179,0.9149857107910139,2,13.17749999998341,0,0,0,cpu,24.311056259283173,0.2516420277764679,2.473395135127788,0.01035092943279165,1.0589858159040648,0.22598236298166016,0.1843275807264127,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1238.0344352120774,354.14134377311535,84.71383045247009,487.0120649705279,88.86176727835331,48.572369507400204,104.46346796256681,0.1039437492164844,0.37039396811571207,0.3351988572914077,0.9241608270038845,2,12.8921999994418,0,0,0,cpu,16.720591111243692,0.24098754942914466,2.0073500633684587,0.014412621409484357,1.0531347721372826,0.18071573302088142,0.1530560895961953,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1100.5676228222792,309.45438317057835,64.29052201309409,417.99967063138183,119.98258188746904,60.24435609998501,94.65521696982286,0.09395058756309961,-0.08969117118767324,-0.22365177035007708,0.9044808813025326,2,11.120400000436348,0,0,0,cpu,11.681069867623648,0.22527064848020065,1.6221597282703424,0.0192851041071659,1.0530081509926585,0.16064971945898013,0.13841361158805487,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,20,train,0.1,0.0,0.0009900990099009901,1022.3843925273777,263.3892928511631,47.98240068877987,327.7556392006403,130.19815860922313,57.46628891635938,83.77000208784429,0.08294059612657853,-0.1698504088373267,-0.38501245803294276,0.8610499137408841,2,15.27540000006411,0,0,0,cpu,7.8579927238722425,0.2078286172588652,1.27793417758216,0.026448054173872016,1.0543487885152572,0.14923732302570708,0.1298577065290533,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,25,train,0.1,0.0,0.0009876543209876543,974.0304410040189,223.22941826975844,37.47659167498631,233.61927700086628,123.10027203272128,46.0948203204764,69.7886402139039,0.06892705206311495,-0.13968113421307243,-0.3589287006265112,0.7738975940705886,2,15.188899999884597,0,0,0,cpu,5.464074304897928,0.19132952959237653,1.0224670001588865,0.035015909176211446,1.0564010730322764,0.1421791027165902,0.1244805673457232,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,30,train,0.1,0.0,0.0009852216748768474,942.3935721159123,193.4780825761257,31.818810911802185,177.94617073170525,106.64091248026531,35.43377000452495,57.079984052076185,0.05623643748973023,-0.09529058143950225,-0.20712785823217555,0.5947852786229872,2,13.826200000039535,0,0,0,cpu,4.165962509913355,0.1781238926106325,0.861427570220345,0.04275696005107285,1.0587194921460747,0.1375610728872177,0.12092631874091568,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,35,train,0.1,0.0,0.0009828009828009828,919.6306002072815,173.14039126802163,28.99366658113431,141.25984846850645,89.72618539613222,32.310500253546714,47.301421331850435,0.04648788337282597,-0.0408980191890143,-0.017805379975413198,0.3455064008230051,2,8.381499999813968,0,0,0,cpu,3.439377891248855,0.1685021657855016,0.7612769690659265,0.04899204772300191,1.060683838496243,0.13423836469978567,0.11835110579716317,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,40,train,0.1,0.0,0.000980392156862745,903.0384346317733,159.13928860970125,27.40397208804822,114.79864603965751,75.90604067906487,33.24257365241316,39.475446479311984,0.03870141811697255,-0.012398968739248553,0.07008231540237783,0.19539987574451909,2,14.721700000336568,0,0,0,cpu,3.0003968833557115,0.16154554884476938,0.696204539825642,0.05384139336396497,1.0621663065643123,0.13181640834776534,0.11646447902287614,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,45,train,0.1,0.0,0.00097799511002445,891.0393832894388,149.33691163804443,26.30670708393674,96.51873382177712,65.154760677973,36.10925892554483,33.34749413767269,0.03261368619821289,-0.013525289296143534,0.06457332358950976,0.15520301705052197,2,11.000899999999092,0,0,0,cpu,2.724365658534438,0.15649118271116805,0.6529465552721327,0.057441328487216316,1.0632352562591363,0.1300649083109237,0.11509507759631972,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,50,train,0.1,0.0,0.0009756097560975611,882.3423035993992,142.34423798443484,25.480248547882336,84.07996386043983,56.88356663121231,37.13872001869354,28.321654481500094,0.02763088242097568,-0.057533265632001666,0.005303873394226246,0.17009056241967627,2,12.51360000060231,0,0,0,cpu,2.5382064150869024,0.15278342302322637,0.6227325785893083,0.06019345870181934,1.0639910606276415,0.12879539666680107,0.11409985994549464,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,55,train,0.1,0.0,0.00097323600973236,875.9417025403873,137.33601735865332,24.860115535232822,73.80351064028885,50.49819597701667,38.4932950303552,24.19515254901896,0.02354759372167292,-0.1144811721107132,-0.0640622470969276,0.21804655979249726,2,14.23259999955917,0,0,0,cpu,2.4097926491611292,0.15007160058078126,0.6013663109348675,0.062275731745228186,1.0645018972684572,0.12786110172374043,0.11336600005827568,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,60,train,0.1,0.0,0.000970873786407767,871.2093670813565,133.72072910679734,24.37404838187768,68.6456420590276,45.504423579602495,38.58741283219552,20.712311055653114,0.02010903985985734,-0.2220432964647754,-0.15923639744348303,0.2723410684895597,2,19.382499999665015,0,0,0,cpu,2.3167433260024906,0.14808315472673939,0.5857223407098006,0.06391867112109259,1.0648352270209998,0.12717032330348352,0.11282263263530201,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,65,train,0.1,0.0,0.0009685230024213075,867.6284240325567,131.13449765417081,24.03102090975038,61.54142873586313,41.96178050106049,38.849176992271886,18.027741622092044,0.017460282442704138,-0.2873070481754414,-0.21379374564966575,0.33828221574284706,2,9.795099999792,0,0,0,cpu,2.252260159540281,0.1466441587367703,0.5747006145395431,0.06510977788938135,1.0650250950049647,0.12664761349060258,0.11241102539437363,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,1,0.5,0,train,0.1,0.5,0.001,2010.0636993230528,398.7803174858698,108.17505257963253,1371.3749392029076,20.741807710930782,7.289944201372035,111.1219492733129,0.11112194927331288,0.6859865809819793,0.867566647420817,0.8816013506146105,2,11.335799999869778,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.0510412071702422,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
