task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,22,0,0.0,20,1.0,0.0,0.0004950495049504951,0.0,8.38482965064562,0.34956058769092707,1e-06,0.39654802133006606,1e-06,0.39654802133006606,0.00019631090164792304,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,22,1.0,0.0,0.0004945598417408507,0.0,8.384372097954593,0.34952165552371467,1e-06,0.3965607176643605,1e-06,0.3965607176643605,0.0001961230057681001,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,24,1.0,0.0,0.0004940711462450593,0.0,8.383915036588405,0.34948275935225265,1e-06,0.39657321326639333,1e-06,0.39657321326639333,0.0001959353820479876,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,26,1.0,0.0,0.000493583415597236,0.0,8.38345846567072,0.3494438946408162,1e-06,0.39658506533801385,1e-06,0.39658506533801385,0.00019574781112376822,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,28,1.0,0.0,0.0004930966469428008,0.0,8.383002383967684,0.3494050628414196,1e-06,0.3965977379471491,1e-06,0.3965977379471491,0.00019556101476621377,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,30,1.0,0.0,0.0004926108374384237,0.0,8.38254678999362,0.3493662667483646,1e-06,0.39661049706331997,1e-06,0.39661049706331997,0.00019537462909461644,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,32,1.0,0.0,0.0004921259842519685,0.0,8.3820916856499,0.34932750834905973,1e-06,0.3966223149644264,1e-06,0.3966223149644264,0.00019518814712754425,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,34,1.0,0.0,0.0004916420845624386,0.0,8.381637068125752,0.3492887862060265,1e-06,0.3966352474521146,1e-06,0.3966352474521146,0.0001950025798676762,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,36,1.0,0.0,0.0004911591355599214,0.0,8.381182934650154,0.3492500995030065,1e-06,0.39664826578190154,1e-06,0.39664826578190154,0.00019481741934216238,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
md_knapsack,wdro,22,0,0.0,38,1.0,0.0,0.0004906771344455349,0.0,8.380729315289937,0.3492114318698611,1e-06,0.3965808879260103,1e-06,0.3965808879260103,0.0001945931736627813,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.3,0.6,WDRO
