task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,33,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.4272139672266029,0.3271865034796248,1e-06,1.782738178853808,1.5864694283573981,1.782738178853808,0.03212584283516271,0.0,0.0,0.4820176432550204,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.1107880748997778,0.19347264122208643,1e-06,1.425139950668827,1.3725915635845254,1.425139950668827,0.031672741734315245,0.0,0.0,0.46036469776559324,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.354579502996894,0.4748071423717227,1e-06,1.7976592103883364,1.7476410127882074,1.7976592103883364,0.03220439458112578,0.0,0.0,0.502532804625696,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,0.9395186260090026,0.3934395168281959,1e-06,1.574442454556045,1.485101330046661,1.574442454556045,0.031262161085560215,0.0,0.0,0.5781423877763142,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,0.8868198956588819,0.5102121985673187,1e-06,1.3450874631837773,1.234964485725043,1.3450874631837773,0.03104406187722097,0.0,0.0,0.8105703743083053,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.051460447734431,0.43368934466297027,1e-06,1.466303367123982,1.3753293512297184,1.466303367123982,0.030339488591482427,0.0,0.0,0.560195286426997,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.201219404266002,0.5127679784624741,1e-06,2.026446226608702,1.7718399687950244,2.026446226608702,0.030930156488046326,0.0,0.0,0.7054308105942972,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.0014010330298164,0.18287869826347397,1e-06,1.5938756826795404,1.4929552463509632,1.5938756826795404,0.030011405662272783,0.0,0.0,0.48881653347545445,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.2640140132783888,0.05780807121226232,1e-06,2.0160761856621083,1.917197269009992,2.0160761856621083,0.0296729821942932,0.0,0.0,0.33916029310863954,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.8294661286779901,0.34056059200944516,1e-06,1.3688518636429294,1.3009883805638824,1.3688518636429294,0.02854433857231588,0.0,0.0,0.59504395525211,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.1424071237088784,0.26291372067497787,1e-06,1.681333694798579,1.6484983700303102,1.681333694798579,0.028201473222347544,0.0,0.0,0.33467810126772285,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.980981745793114,0.004726262302313622,1e-06,2.1292378417254616,1.9403958170181421,2.1292378417254616,0.028080583135015547,0.0,0.0,0.2943751840281013,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.0035668811233536,0.18145184776335194,1e-06,1.8945992892102996,1.883299013360938,1.8945992892102996,0.027172514575476394,0.0,0.0,0.3367349292752542,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.7949391445086577,0.08503897648052985,1e-06,1.3846411229238649,1.385741748412943,1.3846411229238649,0.027347844438895767,0.0,0.0,0.017544808513144713,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.7681062629688089,0.11026944723156529,1e-06,1.4392257591338427,1.4217229890324559,1.4392257591338427,0.026454149470636297,0.0,0.0,0.0860480899549905,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.5321623120809208,0.11397714267131913,1e-06,1.1849869332013148,1.1314037003335145,1.1849869332013148,0.02552899910336516,0.0,0.0,0.1342062171254295,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.6707926587021208,0.21209462945901594,1e-06,1.260772027301691,1.2101061600540084,1.260772027301691,0.024362206711268673,0.0,0.0,0.4863189163101542,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.9298743352192781,0.32718905147215777,1e-06,2.177180653021145,2.050087845082339,2.177180653021145,0.02366279353279963,0.0,0.0,0.5875335226067118,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.7541743050115839,0.08091058306965127,1e-06,1.1194525213962807,1.1431188582514682,1.1194525213962807,0.023589356529850128,0.0,0.0,0.11935512260367431,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.5237461285966706,0.13463402195847832,1e-06,1.189079724158241,1.117605764318312,1.189079724158241,0.02244166804288577,0.0,0.0,0.256696764740904,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.7989935478331908,0.011794268725274495,1e-06,1.6596385207416813,1.7375439488563005,1.6596385207416813,0.021352881196010944,0.0,0.0,0.0070468702052836766,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.1363991023018483,0.18399449283431465,1e-06,2.603633487900605,2.5928342917312506,2.603633487900605,0.023003822364214593,0.0,0.0,0.2383475799534585,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.7976248705699481,0.19580763858814568,1e-06,1.627944852313265,1.517553328853413,1.627944852313265,0.022022130413710206,0.0,0.0,0.5799489379265882,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,0,1.0,0.5,0.0002,0.0,2.587090579362333,0.2112286842417006,1e-06,4.317984063568672,4.34553538213494,4.465845323837055,0.013627722293623107,0.0,0.0,-0.1823779585396081,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.7176560160930985,0.30629539872355377,1e-06,3.2663883235995046,3.2424635011697203,3.686277217613319,0.030851551609183483,0.0,0.0,0.027471501678387435,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,4,1.0,0.5,0.001,0.0,2.1697308063962963,0.46854107767766456,1e-06,3.8190534925765056,3.7945200165789457,4.374156251436027,0.04879537710740459,0.0,0.0,0.06545074251371837,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.3710274434489214,0.551847627657277,1e-06,4.005550012249329,4.024544079932281,4.488902715462491,0.04624677263190245,0.0,0.0,0.003509685260656746,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.7520070124430827,0.5238836070222181,1e-06,2.3148999029931017,2.328100561565141,3.0045541529051403,0.042941748277711925,0.0,0.0,0.4292881368948384,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.8231661859264747,0.4119699990999608,1e-06,3.020531089375339,3.374781030820446,3.4083358888588084,0.040983621796996196,0.0,0.0,-0.034741426414415445,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.7495575088469373,0.1015625906211856,1e-06,2.3513611746571703,2.2845304582018913,2.5322603993613297,0.037223282154354324,0.0,0.0,-0.07843365926012966,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.4341754352545097,0.3396255093864,1e-06,2.0292945069496025,2.200839111074123,2.2241698333762363,0.03557928764029428,0.0,0.0,-0.08553852534272285,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.2557058310217148,0.025364339024633517,1e-06,1.889215608031953,1.9907696824719596,1.9657576907097511,0.033725250684014656,0.0,0.0,-0.18498393066106034,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.4949531053913196,0.25209838583371963,1e-06,2.465450240836197,2.6782946357214863,3.2868068756815965,0.03269900176387905,0.0,0.0,0.4439268918916371,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.3452265718809637,0.34729015420296305,1e-06,1.901261549904443,1.687592174845986,2.3517677694309356,0.03187716544253889,0.0,0.0,0.3752544854401014,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.2186276912189538,0.1454030769509387,1e-06,1.8362195626439537,1.7667299666880405,2.1747171680896438,0.03199193490368946,0.0,0.0,0.1779717181054334,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.5529644349486564,0.5948939641613382,1e-06,1.9158553642187979,1.8051991165574912,2.4376400365174717,0.03197690115940208,0.0,0.0,0.4212522872090534,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.2569710464212496,0.2850552917021518,1e-06,2.1037717696765794,2.0593215105774094,2.879199464348722,0.032393050310654446,0.0,0.0,0.6471632038330519,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.2767378189151448,0.11666275743595843,1e-06,1.7316121912260245,1.7020338149495253,2.0244055862301753,0.032165378208325934,0.0,0.0,0.12740888178762666,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,0.9538032566419312,0.057982778002799565,1e-06,1.432242333442926,1.5589444145504092,1.8173763711684745,0.03157255445952258,0.0,0.0,0.2884117856414979,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,0.9584973011023957,0.15104472838633476,1e-06,1.513261077804966,1.648071766926167,1.4889046461662339,0.03096174919115911,0.0,0.0,-0.30159117203748975,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.2178805659645182,0.0245624904698106,1e-06,2.32882389830836,2.3699460146409423,2.803629725214879,0.030827838293941832,0.0,0.0,0.18712137753347324,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.6652729815735127,0.025160619830277137,1e-06,1.117237957754566,1.1850037653778143,1.185527669118024,0.0295364434509475,0.0,0.0,-0.14638470860909958,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,0.6774182984049849,0.14920432918188328,1e-06,1.0132643633730913,0.9501069942732521,1.3172312760478644,0.026996115541942735,0.0,0.0,0.5014157541266879,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,0.9698681798288666,0.011854126744888676,1e-06,1.5533831681037262,1.5087277719817316,1.5286986500201867,0.02679137752365203,0.0,0.0,-0.2752755070136088,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,42,1.0,0.5,0.0009818360333824251,0.0,1.2094239132238693,0.1849284519008183,1e-06,1.7144947188582484,1.6888175944910127,1.8645184064381224,0.027027687316186957,0.0,0.0,-0.060815529098829396,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,44,1.0,0.5,0.0009808729769494849,0.0,0.9373961672585146,0.16457150256791309,1e-06,1.3904772336232765,1.395762522923479,1.7501196235825627,0.0276831028664494,0.0,0.0,0.33102918660454095,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,46,1.0,0.5,0.0009799118079372856,0.0,1.0286369266005637,0.06304103743610538,1e-06,1.459268890080563,1.4447092459289883,1.527544981549404,0.027249287965845168,0.0,0.0,-0.15077569519514145,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,48,1.0,0.5,0.000978952520802741,0.0,0.7653488417215175,0.3671937268763006,1e-06,1.00991358532287,0.9290613745366906,1.3493530791527812,0.027197900793598847,0.0,0.0,0.6235288996257066,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,50,1.0,0.5,0.00097799511002445,0.0,1.136853993045265,0.04801382756788761,1e-06,2.1400704862223257,1.9358367690734972,2.4963651036965615,0.027335014362343212,0.0,0.0,0.17260460608617206,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,52,1.0,0.5,0.0009770395701025891,0.0,0.6700705065516773,0.11503639347444992,1e-06,0.9439483674152742,0.9153074906146389,1.1121077045682928,0.02580309305376417,0.0,0.0,0.15775185249868753,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,54,1.0,0.5,0.0009760858955588092,0.0,0.8147937835294466,0.09525466942435444,1e-06,1.4495718369669244,1.4365630367823738,1.6763566603734077,0.02485710630060685,0.0,0.0,0.09267416454325315,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,56,1.0,0.5,0.0009751340809361287,0.0,0.8689996156920016,0.08556068898084702,1e-06,1.257520421187508,1.3370696178127075,1.4778419175967066,0.025591909521701574,0.0,0.0,0.09261391791175734,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,58,1.0,0.5,0.000974184120798831,0.0,0.8770351808401674,0.11843870972622499,1e-06,1.5718593384030046,1.5635807925326166,1.9357986385086585,0.02514981753479877,0.0,0.0,0.27072893165097145,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,60,1.0,0.5,0.00097323600973236,0.0,0.61159079086004,0.24443719241626344,1e-06,1.697314286426716,1.523385679105166,2.2134950463247596,0.025921428203147075,0.0,0.0,0.5563400338670845,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,62,1.0,0.5,0.0009722897423432184,0.0,0.7608100299714037,0.09913972324414251,1e-06,1.3157586008148006,1.323812425423161,1.4685788299222244,0.023763211788094245,0.0,0.0,-0.007243439531071214,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,64,1.0,0.5,0.0009713453132588635,0.0,0.7270847309100154,0.04402004341923675,1e-06,1.3226595419590155,1.3888099063941932,1.628902851598268,0.02406296552996884,0.0,0.0,0.22956763657091078,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,66,1.0,0.5,0.000970402717127608,0.0,0.6121557621412268,0.07338335886542927,1e-06,1.0339020980908353,0.967857584798645,1.3262180618244783,0.023727190423934102,0.0,0.0,0.455408604852114,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,1,0.5,68,1.0,0.5,0.0009694619486185167,0.0,0.7404958887127978,0.032541310646627915,1e-06,1.2989759415689137,1.2396873512463291,1.3915001600037793,0.023542854375677484,0.0,0.0,-0.08400295839199111,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,0,1.0,1.0,0.0002,0.0,1.8759426603882847,1.0082392701150305,1e-06,3.0182600170525933,3.034152501869357,4.782573132363478,0.013698983958860232,0.0,0.0,0.2488043190809637,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,2,1.0,1.0,0.0006000000000000001,0.0,2.8860022132138616,0.8155261693836537,1e-06,6.806905379937641,6.882551470765552,9.689680096473758,0.03212711931835179,0.0,0.0,0.0019896397334756622,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,4,1.0,1.0,0.001,0.0,2.4321550571605792,0.18093031420423708,1e-06,5.937326270940002,5.937272275081062,7.869851076965092,0.04815030635718749,0.0,0.0,-0.12153360616375473,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,6,1.0,1.0,0.0009995002498750627,0.0,2.595079412673768,0.4673914672099369,1e-06,4.887984255878489,5.068622345509479,6.315730889203818,0.04599984342653374,0.0,0.0,-0.19565550799324163,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,8,1.0,1.0,0.0009985022466300548,0.0,2.101065485356648,0.16049406784192283,1e-06,4.127150245856731,4.542910839804873,7.670591697092402,0.03878049455172169,0.0,0.0,0.5644636464027141,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,10,1.0,1.0,0.0009975062344139652,0.0,1.812422588037066,0.018584428073600515,1e-06,3.068455756196739,3.2813912945839427,5.823388357852563,0.03460999818405074,0.0,0.0,0.6817543772830674,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,12,1.0,1.0,0.000996512207274539,0.0,2.3095200288668942,0.39497705686027806,1e-06,3.777636036384449,4.256072684527391,3.877323520341057,0.03230667399578855,0.0,0.0,-0.5395934171274008,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
md_knapsack,fpto,33,2,1.0,14,1.0,1.0,0.0009955201592832255,0.0,2.0146127739258,0.35259335371903,1e-06,3.098365198343293,3.3102199193810833,4.145147979972889,0.03118536606069282,0.0,0.0,-0.16454183520149088,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.4,0.6,FPTO
