task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,22,0,0.0,5,train,0.0,0.0,0.0009975062344139652,1029.639846308296,347.10392448184473,0.3200972718435853,408.569388897176,1e-06,0.8321346827876881,408.569388897176,0.40755051261563696,0.0,-0.5074973116266116,0.0,2,13.103600000249571,0,0,0,cpu,,,,,,0.15029448813275761,0.13065740093802122,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,10,train,0.0,0.0,0.0009950248756218907,959.9084968206407,306.5450779823682,0.588433850104062,304.47565657942886,1e-06,1.1679538519036088,304.47565657942886,0.30296085231783976,0.0,0.6452692704703751,0.0,2,22.7020000002085,0,0,0,cpu,,,,,,0.14011594122081578,0.12289622147619664,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,15,train,0.0,0.0,0.0009925558312655087,862.8912167275566,317.6883644352809,0.3854553093560243,137.9103157551353,1e-06,0.9245007481451422,137.9103157551353,0.13688368809442708,0.0,-0.39564627223803406,0.0,2,23.91209999950661,0,0,0,cpu,,,,,,0.12595452108551097,0.11186466125122056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,20,train,0.0,0.0,0.0009900990099009901,938.5699298150594,301.72764006031656,0.5532062937612594,493.74230284303934,1e-06,1.1366422924701978,493.74230284303934,0.48885376519112805,0.0,0.5049748682601731,0.0,2,17.361700000037672,0,0,0,cpu,,,,,,0.13700119287741286,0.12049344691600847,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,25,train,0.0,0.0,0.0009876543209876543,846.6145176504779,314.45618315194713,0.39351126325682373,102.42033475656541,1e-06,0.9249354053783733,102.42033475656541,0.10115588617932385,0.0,-0.4355247336074605,0.0,2,14.865999999528867,0,0,0,cpu,,,,,,0.12357864357353285,0.10998664337414955,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,30,train,0.0,0.0,0.0009852216748768474,871.4208894995327,302.34515656296753,0.48739755216978575,388.20568117337865,1e-06,1.0659287492659357,388.20568117337865,0.3824686514023436,0.0,0.41300498077526876,0.0,2,14.727000000675616,0,0,0,cpu,,,,,,0.1271995805184772,0.112845659914076,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,35,train,0.0,0.0,0.0009828009828009828,846.9414995883053,318.04650235221436,0.36996130525745924,193.41763043874477,1e-06,0.8799759876247744,193.41763043874477,0.19009103728623564,0.0,-0.5012527921541181,0.0,2,13.07139999971696,0,0,0,cpu,,,,,,0.12362637247908233,0.1100244489690311,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,40,train,0.0,0.0,0.000980392156862745,843.786762433223,303.9567456597325,0.4681846585926517,244.70368820051493,1e-06,1.0341362652263708,244.70368820051493,0.2399055766671715,0.0,0.42824362656329146,0.0,2,18.682999999327876,0,0,0,cpu,,,,,,0.12316588174767126,0.10965956476172727,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,45,train,0.0,0.0,0.00097799511002445,849.9598346278199,319.6349363078277,0.3557769010619166,280.0218980603582,1e-06,0.8635899286354041,280.0218980603582,0.2738600470027953,0.0,-0.4884850062088087,0.0,2,24.109599999974307,0,0,0,cpu,,,,,,0.12406695286396496,0.11037327674108714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,50,train,0.0,0.0,0.0009756097560975611,837.224658544078,303.926771683288,0.46937960739223167,231.6490219660694,1e-06,1.034274869709107,231.6490219660694,0.22599904582055552,0.0,0.4326363323205482,0.0,2,18.609799999467214,0,0,0,cpu,,,,,,0.12220802444579124,0.10889961734692136,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,55,train,0.0,0.0,0.00097323600973236,844.6511723598132,318.896079369085,0.35855655737257913,301.581559845292,1e-06,0.8732802541826711,301.581559845292,0.2935100339126929,0.0,-0.4701028282551202,0.0,2,19.362500000170257,0,0,0,cpu,,,,,,0.1232920579518261,0.10975957417221732,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,60,train,0.0,0.0,0.000970873786407767,833.196847217916,303.39465272354437,0.47420159584779653,236.41000653633012,1e-06,1.039665341781566,236.41000653633012,0.22952427819061175,0.0,0.44178529795589594,0.0,2,16.66029999978491,0,0,0,cpu,,,,,,0.12162009280762541,0.108432519698526,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,65,train,0.0,0.0,0.0009685230024213075,835.9272270458423,317.75468404847834,0.3640413878594746,292.69577283455567,1e-06,0.8854987529101626,292.69577283455567,0.28348258870174886,0.0,-0.4580392118753479,0.0,2,15.811899999789603,0,0,0,cpu,,,,,,0.12201864094085618,0.10874921011877202,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,0,train,0.0,0.5,0.001,1942.188526663068,398.77520819080803,0.0017947538355598065,994.7814508530187,1e-06,0.05612511528028956,994.8037053402477,0.9948037053402478,0.0,0.7930260892621381,0.0,2,14.769900000828784,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1029.3366531693955,347.10062399230884,0.31992307931861297,408.0044942841551,1e-06,0.8317426007919406,407.7940113810696,0.4067770687092964,0.0,-0.506504188724793,0.0,2,16.662299999552488,0,0,0,cpu,,,,,,0.15025023163104995,0.13062395250987757,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,10,train,0.0,0.5,0.0009950248756218907,959.9449183551715,306.6555212892972,0.5874139866034628,304.1358922582307,1e-06,1.1667685999188377,304.5124060471516,0.30299741895238974,0.0,0.6448362287157472,0.0,2,18.393299999843293,0,0,0,cpu,,,,,,0.1401212576000419,0.12290031140634768,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,15,train,0.0,0.5,0.0009925558312655087,862.9795461114281,317.91926466236765,0.38362507674581287,139.98698578875747,1e-06,0.9217878224081132,139.80281704689298,0.13876210128723868,0.0,-0.4009736617348536,0.0,2,14.790899999752583,0,0,0,cpu,,,,,,0.12596741435064987,0.11187483114091344,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,20,train,0.0,0.5,0.0009900990099009901,936.7573230022026,302.0258898832724,0.5506935439999217,486.92017090316256,1e-06,1.133193411646493,487.20765291157727,0.4823838147639379,0.0,0.506951798219366,0.0,2,17.70459999988816,0,0,0,cpu,,,,,,0.1367366102526232,0.12028873621149185,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,25,train,0.0,0.5,0.0009876543209876543,846.7482564980219,314.8263298706977,0.39090921572617754,106.1578173504978,1e-06,0.9215396025800235,105.95535783856218,0.10464726700104907,0.0,-0.4411452710029256,0.0,2,13.789900000119815,0,0,0,cpu,,,,,,0.12359816516810512,0.1100021066246697,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,30,train,0.0,0.5,0.0009852216748768474,873.4322653208046,302.4890415789966,0.48717411862321114,398.43035955385454,1e-06,1.0652999310852482,398.650985320996,0.3927595914492572,0.0,0.4136502837321431,0.0,2,22.666400000161957,0,0,0,cpu,,,,,,0.12749317706156413,0.11307667279533583,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,35,train,0.0,0.5,0.0009828009828009828,846.2483791785062,318.17141926794966,0.36876300404612405,189.8755928037936,1e-06,0.8788836097223497,189.6550556279877,0.18639317506436137,0.0,-0.5027232573976715,0.0,2,17.75400000042282,0,0,0,cpu,,,,,,0.12352519906628306,0.10994430669551508,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,40,train,0.0,0.5,0.000980392156862745,844.707868557749,304.25008458972314,0.466533919635638,253.40317669138526,1e-06,1.0314333431750073,253.62217424905586,0.24864919044025083,0.0,0.4238129533806325,0.0,2,25.534499999594118,0,0,0,cpu,,,,,,0.12330033378349518,0.10976613295234726,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,45,train,0.0,0.5,0.00097799511002445,849.1940275976276,319.9032792682065,0.35453562516680226,275.412134196061,1e-06,0.8609229105390113,275.2018570519768,0.269146070466481,0.0,-0.4890873917202922,0.0,2,16.4825000001656,0,0,0,cpu,,,,,,0.12395516952921555,0.11028479861980253,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,50,train,0.0,0.5,0.0009756097560975611,837.5039528163124,304.34703742962915,0.4668588304054926,234.3778485511917,1e-06,1.0299231113501714,234.6000087327765,0.22887805730026978,0.0,0.43051708783852716,0.0,2,24.041399999987334,0,0,0,cpu,,,,,,0.12224879247728729,0.10893198842961681,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,55,train,0.0,0.5,0.00097323600973236,844.2462006176875,319.36495013897223,0.35599574922875965,300.2057081128232,1e-06,0.868569583787305,300.00148842755743,0.2919722515110048,0.0,-0.4708070617569886,0.0,2,13.319200000296405,0,0,0,cpu,,,,,,0.1232329450290801,0.1097127230593202,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,60,train,0.0,0.5,0.000970873786407767,832.9312484386037,303.9714366903555,0.4705849987116435,234.91870338082566,1e-06,1.0350700413782918,235.15005540491234,0.22830102466496344,0.0,0.44614540028493466,0.0,2,20.21240000067337,0,0,0,cpu,,,,,,0.12158132388009357,0.10840170150077466,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,65,train,0.0,0.5,0.0009685230024213075,835.72583442617,318.47362578485735,0.3599066141487801,290.5454645429638,1e-06,0.8787169059320262,290.34201534048634,0.28120292042662115,0.0,-0.4636536884454797,0.0,2,25.100599999859696,0,0,0,cpu,,,,,,0.12198924405922239,0.10872585874163994,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,0,train,0.0,1.0,0.001,1942.188526663068,398.77520819080803,0.0017947538355598065,994.7814508530187,1e-06,0.05612511528028956,994.8259601212418,0.9948259601212417,0.0,0.7930260892621381,0.0,2,14.660000000731088,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1029.4585586757266,347.1717800364027,0.3192997973449702,408.77186327276087,1e-06,0.8307278546090803,408.35059525966403,0.4073322645981687,0.0,-0.5078619457234975,0.0,2,22.97039999939443,0,0,0,cpu,,,,,,0.15026802593625316,0.130637401499484,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,10,train,0.0,1.0,0.0009950248756218907,959.3184032672316,306.7026494584247,0.5864495939541844,303.15350145916767,1e-06,1.1653982550607433,303.90574834339753,0.30239377944616674,0.0,0.6443635503916676,0.0,2,14.567199999873992,0,0,0,cpu,,,,,,0.14002980643409588,0.12282995202739103,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,15,train,0.0,1.0,0.0009925558312655087,863.0480770841114,318.1471420539991,0.3816794987511915,141.62636635531143,1e-06,0.9187850996334896,141.25361080105918,0.14020209508789994,0.0,-0.40841462508578524,0.0,2,12.042100000144274,0,0,0,cpu,,,,,,0.12597741768093823,0.11188272136078996,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,20,train,0.0,1.0,0.0009900990099009901,936.9809002319662,302.1447413949493,0.5497797613885661,487.43378530935485,1e-06,1.1320296613919345,488.0087971628861,0.4831770268939466,0.0,0.507086083760276,0.0,2,16.877399999430054,0,0,0,cpu,,,,,,0.1367692453778332,0.12031399154572885,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,25,train,0.0,1.0,0.0009876543209876543,846.6689571588031,315.01376547025416,0.38965732326287583,105.42506292823191,1e-06,0.9192977141181546,105.02141156459281,0.1037248509279929,0.0,-0.4426060317123784,0.0,2,16.330700000253273,0,0,0,cpu,,,,,,0.12358659000069111,0.10999293788351025,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,30,train,0.0,1.0,0.0009852216748768474,873.5937071437775,302.7005930996058,0.48549744323064836,399.7370217067193,1e-06,1.0630179753182298,400.17646999531314,0.3942625320150869,0.0,0.4122944416714598,0.0,2,14.573599999494036,0,0,0,cpu,,,,,,0.12751674240456626,0.11309520968408979,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,35,train,0.0,1.0,0.0009828009828009828,846.2441341272115,318.46311478105105,0.36700340424347094,189.50006850073052,1e-06,0.8755182899680025,189.05831454075764,0.18580669733735394,0.0,-0.5062847670122861,0.0,2,15.26819999980944,0,0,0,cpu,,,,,,0.12352457942455715,0.10994381581560372,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,40,train,0.0,1.0,0.000980392156862745,844.9417875087456,304.5153896877654,0.4649362473341296,254.79402969229318,1e-06,1.030152868682584,255.234043834943,0.25022945474014024,0.0,0.42548208079319405,0.0,2,15.131699999983539,0,0,0,cpu,,,,,,0.12333447846926142,0.10979319235115625,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,45,train,0.0,1.0,0.00097799511002445,849.1964137658833,320.33526546822185,0.3518124444336496,275.04564612221924,1e-06,0.8557694987379716,274.6242834977111,0.2685812063547297,0.0,-0.49355717381808845,0.0,2,14.52900000003865,0,0,0,cpu,,,,,,0.12395551783346764,0.11028507433497353,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,50,train,0.0,1.0,0.0009756097560975611,837.3842135688283,304.7025409732416,0.464583071699887,234.32630718679624,1e-06,1.0268679722581222,234.77258339797018,0.229046422827288,0.0,0.4328221484061814,0.0,2,24.291500000799715,0,0,0,cpu,,,,,,0.12223131437659551,0.10891811056305763,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,55,train,0.0,1.0,0.00097323600973236,844.2242236226439,319.7847159045563,0.3535911619700148,299.93523076663615,1e-06,0.8640434373351271,299.5266461560154,0.29151011791339687,0.0,-0.47399337926714213,0.0,2,14.667600000393577,0,0,0,cpu,,,,,,0.12322973709066104,0.10971018040338314,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,60,train,0.0,1.0,0.000970873786407767,832.9031301543127,304.3692062164033,0.46798439968579114,235.19207261986222,1e-06,1.0313007596331012,235.65464445727008,0.22879091694880593,0.0,0.4467810496568215,0.0,2,14.727100000527571,0,0,0,cpu,,,,,,0.12157721950985204,0.10839843872986589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,65,train,0.0,1.0,0.0009685230024213075,835.5713214237085,318.91484262971517,0.3576829031998602,291.48869090203215,1e-06,0.8748006791851013,291.0843517307603,0.2819218902961359,0.0,-0.4633871967152221,0.0,2,25.243000000045868,0,0,0,cpu,,,,,,0.12196669010242082,0.10870794220395871,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,0,train,0.0,2.0,0.001,1942.188526663068,398.77520819080803,0.0017947538355598065,994.7814508530187,1e-06,0.05612511528028956,994.8704705644454,0.9948704705644454,0.0,0.7930260892621381,0.0,2,19.873300000654126,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1029.5090778501144,347.2786184096909,0.31830227200814837,409.57123938492384,1e-06,0.8292531323268365,408.7288504895342,0.4077095765481638,0.0,-0.5094225886872761,0.0,2,16.706100000192237,0,0,0,cpu,,,,,,0.15027540012003474,0.13064297480790515,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,10,train,0.0,2.0,0.0009950248756218907,958.9801630980501,306.82267644501377,0.5847668116183312,301.56018547515123,1e-06,1.163221445055988,303.06443981823196,0.3015566565355543,0.0,0.6443451711700416,0.0,2,16.168999999536027,0,0,0,cpu,,,,,,0.13998043418682385,0.12279196202755474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,15,train,0.0,2.0,0.0009925558312655087,863.0427178560667,318.4099816327247,0.3796272511381091,141.61712666472852,1e-06,0.9162314022497183,140.87538438063598,0.1398266842487702,0.0,-0.410188634360187,0.0,2,12.98880000013014,0,0,0,cpu,,,,,,0.12597663540503987,0.11188210433844674,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,20,train,0.0,2.0,0.0009900990099009901,937.0980335542254,302.45673170828843,0.5471814120371985,487.25023446019014,1e-06,1.1284774197907441,488.40060794521764,0.4835649583616017,0.0,0.5079872744826182,0.0,2,15.923099999781698,0,0,0,cpu,,,,,,0.1367863430967835,0.12032722237334076,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,25,train,0.0,2.0,0.0009876543209876543,846.7679099717043,315.5268158653492,0.38593583035176,105.96422377054958,1e-06,0.9141953668129843,105.14959946454913,0.1038514562612831,0.0,-0.4524564890703202,0.0,2,14.919900000677444,0,0,0,cpu,,,,,,0.12360103394671516,0.11000437896764763,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,30,train,0.0,2.0,0.0009852216748768474,872.2643934655152,303.37664864120393,0.48045451691190366,392.0703007985274,1e-06,1.0554795502732877,392.94901125282854,0.3871418830077129,0.0,0.4140356373095724,0.0,2,15.287500000340515,0,0,0,cpu,,,,,,0.12732270512098734,0.1129425536650774,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,35,train,0.0,2.0,0.0009828009828009828,847.0268330569425,319.3930605953758,0.36107214388248576,195.7644994711458,1e-06,0.8665533662886998,194.87842620408665,0.19152670880008513,0.0,-0.5145324184758848,0.0,2,14.480700000603974,0,0,0,cpu,,,,,,0.1236388284364109,0.11003431468139932,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,40,train,0.0,2.0,0.000980392156862745,844.7152277887708,305.3105881929275,0.45973908122276835,252.04214469174204,1e-06,1.020954864406686,252.9171642808469,0.24795800419690875,0.0,0.42522314358638713,0.0,2,14.691599999423488,0,0,0,cpu,,,,,,0.12330140799586511,0.10976698428238682,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,45,train,0.0,2.0,0.00097799511002445,849.4779755541231,321.16368984707674,0.34674508235696716,279.1278814863079,1e-06,0.8481149077907816,278.2868680466172,0.272163196133611,0.0,-0.4981048827490088,0.0,2,14.866299999994226,0,0,0,cpu,,,,,,0.1239966168497819,0.11031760682457073,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,50,train,0.0,2.0,0.0009756097560975611,837.616095702966,305.4544972487973,0.45989164677035566,236.27235101335253,1e-06,1.019783969132496,237.16290747705622,0.23137844631907928,0.0,0.4331465167872775,0.0,2,22.727999999915482,0,0,0,cpu,,,,,,0.12226516175224082,0.1089449854803859,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,55,train,0.0,2.0,0.00097323600973236,843.7122450139414,320.60452868909476,0.34867708464637814,300.38087005556247,1e-06,0.856843262607139,299.5652818463958,0.29154771955853603,0.0,-0.4781325478088454,0.0,2,13.454799999635725,0,0,0,cpu,,,,,,0.12315500458763509,0.10965094228721466,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,60,train,0.0,2.0,0.000970873786407767,833.3747623609061,305.2255555071701,0.4624950357076905,238.37219813972175,1e-06,1.023841949148259,239.29009675681144,0.23232048228816643,0.0,0.44482979171172043,0.0,2,16.688600000634324,0,0,0,cpu,,,,,,0.12164606272850856,0.10845316251776713,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,65,train,0.0,2.0,0.0009685230024213075,836.0157285036194,320.1180265267034,0.3509757732507185,292.32534385134676,1e-06,0.863328253125684,291.5174853781986,0.28234139019680254,0.0,-0.4701812693695689,0.0,2,15.018300000519957,0,0,0,cpu,,,,,,0.12203155932328213,0.10875947143312227,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,0,train,0.1,0.0,0.001,1942.188526663068,398.77520819080803,0.0017947538355598065,994.7814508530187,20.30325474237973,0.05612511528028956,89.50032372973585,0.08950032372973585,0.534857305416542,0.7930260892621381,0.43865201445232704,2,15.551899999991292,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.0698613450051753,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1553.3413870852155,389.6255204225342,0.043967999873106796,876.5126868574167,36.77865405317363,0.21831842935990842,107.37170539521676,0.10710394553138831,0.6253629395266163,-0.7726202886807724,-0.7440111817836939,2,15.290300000742718,0,0,0,cpu,25.797297026609847,0.2527725953962907,2.5535954502671685,0.009798413963120105,1.059455732411258,0.22673816432459404,0.18483012179655256,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1192.2936534908622,362.6071720770638,0.2294191807457135,532.6789450554487,80.537774301518,0.6571796730289715,104.78827130357281,0.10426693662047047,0.4118509598650712,-0.3770734341455948,-0.8364320096854572,2,22.13099999971746,0,0,0,cpu,17.331112682497324,0.2438509685533529,2.0557744559494533,0.014070127695818271,1.051300682544887,0.1740367420684395,0.1482379007677548,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1046.9035531697054,321.317945271315,0.5172516688200369,382.4927549603954,116.06489122335518,1.1257633004497596,91.34326825527648,0.0906632935536243,-0.0758773233196154,0.2589835382850946,-0.8239374462936989,2,21.983800000271003,0,0,0,cpu,12.107586485376164,0.22954814130450946,1.6671154649278785,0.018959033791066723,1.0503743799044554,0.1528144372152571,0.13255770597772545,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,20,train,0.1,0.0,0.0009900990099009901,987.8849609119661,275.19130903227153,0.8301343446361908,306.71938856993944,133.58875470629314,1.571400827355448,82.96434917337992,0.08214291997364348,-0.21181643107486184,0.4749224552116514,-0.7835009873416807,2,25.34970000033354,0,0,0,cpu,8.2481397009259,0.21243381429814717,1.323700788521208,0.025755360845100654,1.0519079486924248,0.14419961024882194,0.12602662066758066,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,25,train,0.1,0.0,0.0009876543209876543,949.8978339029027,231.11700042147976,1.1406536430076133,228.02467736585461,132.78747104524408,2.0080148131850564,72.09323700947445,0.07120319704639451,-0.18831547975402277,0.4932093154855884,-0.7244993864038384,2,25.421299999834446,0,0,0,cpu,5.669998169658619,0.1946804028069022,1.0506367248404835,0.0343351791273371,1.0545808707072426,0.13865470459085677,0.12177063339028527,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,30,train,0.1,0.0,0.0009852216748768474,924.4580893236089,196.08172627622525,1.4170466342258634,168.13269040553644,117.35306347906165,2.405519731308142,59.141254115662576,0.0582672454341503,-0.13494643202322446,0.4435959293315346,-0.6436015590886719,2,18.331799999941722,0,0,0,cpu,4.224920190020269,0.17931839823054702,0.870405607246606,0.04244302617931506,1.0575751211808542,0.13494131548350843,0.11889717436713514,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,35,train,0.1,0.0,0.0009828009828009828,906.1937473202534,172.03776228275115,1.6271402106647783,130.76738165985984,96.94315831358573,2.733223250962577,47.854747260564366,0.047031692639375296,-0.07131269877992548,0.3535713055966803,-0.5329568447360242,2,14.391800000339572,0,0,0,cpu,3.423440393757132,0.16796476338722358,0.7582989883335466,0.04906314819837913,1.060110038501397,0.13227530567209908,0.1168225651566098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,40,train,0.1,0.0,0.000980392156862745,892.6030295239225,156.46747231205728,1.766731798358743,106.08676816378203,78.88484388221136,2.976366469400859,39.01891881795579,0.03825384197838803,-0.024721662485774044,0.24100914407536336,-0.3959107506265279,2,22.23779999985709,0,0,0,cpu,2.956424432472598,0.16018370087271563,0.6881649562016208,0.054181564430769644,1.0619383091739882,0.13029149552539587,0.11527247266850593,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,45,train,0.1,0.0,0.00097799511002445,882.4212067184153,146.32062558157463,1.8515594584991086,89.99937735681861,65.16951734912196,3.1560991182897733,32.1658902175086,0.03145808334230668,-0.027479193088021117,0.1026387020870034,-0.24657038511411847,2,25.105400000029476,0,0,0,cpu,2.6673154343291277,0.15490272743506067,0.6427864619819053,0.05807439399233304,1.0631637999895744,0.12880527502577283,0.11410761260203355,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,50,train,0.1,0.0,0.0009756097560975611,874.8883647544271,139.61336499814465,1.9032902968885732,78.49211956329542,55.34426869500517,3.2917231193820093,26.942427661286946,0.02628529527930431,-0.06490185270064909,-0.008674946128551637,-0.09333655359292617,2,12.790099999619997,0,0,0,cpu,2.4836388863511463,0.15131075118698342,0.6130263171928224,0.060923007776417355,1.0639619062902808,0.12770572101062685,0.11324383536529334,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,55,train,0.1,0.0,0.00097323600973236,869.1868750571275,135.06797261881445,1.9329225646628239,72.03207249223486,48.38137025974408,3.394338595977564,22.828857603925133,0.0222178662811923,-0.15475145740302323,-0.12993697778977392,0.049046283158057716,2,25.648200000432553,0,0,0,cpu,2.359538721621819,0.1488272580634615,0.5925906498026614,0.06307472587742308,1.0644667513360542,0.1268734858570222,0.11258893518160204,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,60,train,0.1,0.0,0.000970873786407767,864.7398130033098,131.9497796644149,1.950126107983981,67.51604953114288,43.63362787369839,3.4747425690912324,19.695483869595122,0.01912182899960689,-0.2535820539993058,-0.2169788988254035,0.1789850774121814,2,27.506999999786785,0,0,0,cpu,2.275559326303162,0.1470993063040687,0.578561317712262,0.06464314272264829,1.064764496477576,0.1262243570208864,0.11207745262656002,,,,,,,,,,,,,,,,
