task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,863.881018253941,116.42671462292456,1.6531394852063246,165.70572525207376,13.398586343263439,3.5907260165589268,13.904190753853332,0.013532059127837759,-0.858445394645752,-0.6398010494848987,0.6126641527132015,2,25.827000001299893,0,0,0,cpu,1.789663204836066,0.13817599839150588,0.4972811077376311,0.07720782212995371,1.8099231051460172,0.12682748463207794,0.11255270781178058,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,862.0725035206387,116.1276331659452,1.6509728173089957,165.56224667638864,13.34678842508086,3.6079759341665913,13.089887575903768,0.012708628714469632,-0.8740663861547529,-0.6437360956862641,0.6162929082343247,2,17.820299999584677,0,0,0,cpu,1.7907976122896914,0.1379984083380834,0.4971189195269253,0.07705974555195011,1.809531078272928,0.1265619742554194,0.11234355246107806,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,860.5037117516822,115.86121453992979,1.6497488419117436,165.74476530237447,13.27747497538102,3.618401670665049,12.39697927713753,0.012006759590447929,-0.8865150617751596,-0.6453077786996158,0.6191488083414565,2,14.570300001651049,0,0,0,cpu,1.791306330785617,0.13784002029462464,0.4969041164947007,0.07694944071021725,1.8092090749374123,0.12633165791582623,0.1121620412850611,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,0,train,1.0,0.5,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,23.07309304219212,0.09929057192895711,174.96111826157323,0.17496111826157323,0.6371640695595298,-0.8345299344029073,-0.565057282254054,2,21.21199999965029,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1299.825973710872,323.4012465868248,0.46042458568115835,630.6948794515159,106.33962817460886,1.0052574393099372,410.62458900432307,0.40960058753548445,0.07645735297461845,-0.08874438541311926,-0.8145870184951803,2,14.549200001056306,0,0,0,cpu,10.099927980283248,0.23029108969790332,1.525097839631862,0.02280126057804275,1.7463885975746607,0.1908291248699853,0.16024895670134034,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1067.7506602012481,176.10524421573882,2.076956456182165,410.6621873237227,61.60672196678682,2.88843554212642,172.3920897368511,0.17153441764860808,0.36440885979308446,0.2643461325013568,-0.05850260555194419,2,16.173699999853852,0,0,0,cpu,3.092445763533609,0.16993875588389817,0.7249319869431429,0.05495286542704511,1.805059770877781,0.1567578492710412,0.13551483516608592,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,15,train,1.0,0.5,0.0009925558312655087,966.8646069643519,142.0127164036156,1.9206049005177523,267.99963924353415,41.625114950412964,3.148873933123138,95.96787123367945,0.095253470207126,0.06657468948405994,-0.27107205014266705,0.22927982568807292,2,14.530800001011812,0,0,0,cpu,2.0650825158841486,0.15260540202025868,0.5613757632295037,0.07389796816662403,1.8148858804739254,0.1419466378933972,0.1243023388161577,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,20,train,1.0,0.5,0.0009900990099009901,921.9422913602921,129.4748585450887,1.7810124629163664,223.98012476447536,28.94262781688064,3.276356727325727,63.6796675180106,0.06304917576040653,-0.09793096244435055,-0.4459490941314649,0.3402435275051676,2,16.506300000401097,0,0,0,cpu,1.855754113559829,0.14571323918345008,0.5200076374581577,0.07851969079240428,1.8170917670341062,0.13535153489712268,0.11921552993662642,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,25,train,1.0,0.5,0.0009876543209876543,898.3223790107149,123.65392124811984,1.7082592759443114,193.87298885099355,22.296768469810413,3.3703974832409886,45.910037215639804,0.04534324663273066,-0.2691753521277335,-0.5387265350597658,0.3946675248475976,2,13.420699999187491,0,0,0,cpu,1.8002431593937185,0.14240008105794597,0.5063148939362522,0.07910047057526558,1.8161379226634211,0.13188386515183556,0.11651713502793337,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,885.413727762174,120.57707132596592,1.6732562261903914,178.482856193175,18.244063721619444,3.4358007636027263,34.15448599139808,0.03364973989300302,-0.4451155637063194,-0.5894868116166334,0.44383537861176764,2,11.009299998477218,0,0,0,cpu,1.785179915215943,0.14061726788308945,0.5010260695387329,0.0787692415114808,1.8147004722326476,0.12998872944072315,0.11503542119845726,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,877.7674929376017,118.85356301778347,1.6554485895397306,172.0532759191295,15.751640998340314,3.4821231880044023,26.344717248294607,0.025891614003237914,-0.5905795235881958,-0.6143091564102525,0.490400773981727,2,19.37779999934719,0,0,0,cpu,1.7813711935782195,0.13960867098459015,0.49869315702713257,0.07837146546877737,1.8133299740353301,0.12886617586075594,0.11415540532295246,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,872.6710076676691,117.84647661689634,1.6465392678007909,169.74535743510774,14.325489502102897,3.5162394295494055,21.00796775566935,0.020596046819283644,-0.7035602235464665,-0.6295617118089613,0.52770496664249,2,17.947199999980512,0,0,0,cpu,1.782435436130003,0.13901593698262849,0.4977820127974216,0.07799213041032095,1.812157226713896,0.1281179542959895,0.11356787099088629,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,869.017468060335,117.21193111894462,1.6426700967319245,168.08219272196385,13.618270864556111,3.5461706789823713,17.480748773178107,0.017096086819734065,-0.780235504322421,-0.6384501307975657,0.5545470920478898,2,11.781500001234235,0,0,0,cpu,1.785041695628019,0.13864116548005453,0.49747387982924424,0.07766830647128238,1.8112113420296878,0.12758157344190102,0.1131462028529457,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,866.3147543232153,116.76168744748371,1.6382866393104356,167.3605847653663,13.22367082735815,3.5672675344897273,15.408064960553936,0.015032258498101357,-0.8225991586636257,-0.642927390432759,0.5702709723052215,2,11.701599998559686,0,0,0,cpu,1.7871911131409923,0.1383746296097763,0.49729458907449275,0.07742575966964305,1.810521872803129,0.12718478455811208,0.11283401470680077,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,864.1309912650258,116.4051753004693,1.635059218883046,167.33941619651412,12.996166555302699,3.582262500467792,13.952257482543983,0.013578839399069538,-0.8510284731485204,-0.6487768499634228,0.5765502153896326,2,14.639099999840255,0,0,0,cpu,1.7889224140827324,0.13816321629480394,0.49715518143888976,0.07723264866444582,1.809975828163328,0.12686418349170317,0.11258160952334256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,862.335773972386,116.10551391407971,1.632399558694718,166.85867769355215,12.95428762226429,3.600019720532594,13.069074936705228,0.012688422268645817,-0.8686927611762034,-0.6498674343681106,0.5825685944226048,2,17.33339999918826,0,0,0,cpu,1.7899493235956083,0.13798526518329335,0.496977496553915,0.07708892277805485,1.8095882275020865,0.1266006253294302,0.11237400591040042,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,860.7399613390617,115.84139398244126,1.6311478916551334,166.59353082781976,12.924078950564384,3.6068800621724235,12.354208221450929,0.01196533483917761,-0.8822893656744266,-0.6513007453007659,0.5868116700042013,2,25.575400000889204,0,0,0,cpu,1.7906888650741937,0.13782822953741627,0.4967972181137304,0.07696938995133899,1.8092552853148423,0.12636634202194683,0.1121893804062947,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,23.07309304219212,0.09929057192895711,174.9272982983765,0.1749272982983765,0.6371640695595298,-0.8345299344029073,-0.565057282254054,2,13.458299999911105,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1299.9041830353826,323.48770102171346,0.45950600580300843,630.4861624932761,106.2880904189155,1.00410181082653,410.1130280274347,0.4090903022717554,0.07740620618279534,-0.0899942842744984,-0.8145014109077984,2,13.84180000059132,0,0,0,cpu,10.103226528586621,0.23032186934980584,1.5254487931519105,0.022796862833681947,1.746371360627994,0.19084060688161986,0.1602570535290716,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1067.6883321246814,176.13048489824473,2.070550312833164,410.58264783958435,61.69962974440654,2.884279286677727,172.51357375266656,0.1716552972663349,0.3611623730432477,0.2625195313196923,-0.06545734696988585,2,11.27719999931287,0,0,0,cpu,3.0934416065779002,0.16995093387586188,0.7250746788630539,0.054939111672409745,1.8050091807924415,0.15674869880586617,0.13550799665275687,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,967.0101562117552,141.98092724644238,1.910032331525868,268.7337718292432,41.56703812765068,3.1407810376128147,96.07689478406482,0.09536168216780627,0.06763038123538073,-0.2753140759616844,0.21589376448255532,2,14.563799999450566,0,0,0,cpu,2.0645294179540765,0.15258832091391436,0.5612691665885393,0.07390949220046839,1.8149187646852505,0.1419680061658192,0.1243187246921914,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,922.2121295343277,129.4410600548498,1.7678584845423349,224.99860877670775,28.755263874258112,3.2726432540549433,63.70980374335362,0.0630790136072808,-0.09194341703256988,-0.4517764653593634,0.32152568911509183,2,17.615099999602535,0,0,0,cpu,1.8549360028948216,0.14569421924015377,0.5198590700201475,0.07854406783456826,1.8171549394768673,0.1353911501868993,0.11924626166463624,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,898.6357299627389,123.62736548762958,1.693249074638308,195.43320925701386,22.061492051974998,3.3617098346429497,45.95201416152544,0.04538470534471648,-0.2589734097490253,-0.5447207808585324,0.36929882229437755,2,14.173899999150308,0,0,0,cpu,1.7994248537509112,0.14238478940581056,0.506172627522375,0.0791279441922838,1.8162027993190026,0.13192986860857614,0.11655304119746467,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,885.7303887163243,120.5558866312633,1.657184650107261,180.20150133842256,17.966277827315107,3.4293490541958156,34.19342114324604,0.03368809964851827,-0.4320256962724319,-0.596271157388917,0.4135976958007916,2,12.563500000396743,0,0,0,cpu,1.7843986511979073,0.1406049145197428,0.5008944198339867,0.0787968060978703,1.8147648635148386,0.13003521884313793,0.11507182844819665,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,878.0695530597895,118.8341112953224,1.6388345091088616,173.2614236137981,15.433826973709152,3.476742578600569,26.35704148324078,0.025903726273455305,-0.5768111200672741,-0.6211397662492955,0.4568539635059223,2,11.370899999747053,0,0,0,cpu,1.7808146756651668,0.13959724625245776,0.4985948503633195,0.07838954168564206,1.8133833196131353,0.1289105216962301,0.11419020304863244,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,872.9648462572741,117.8298710694033,1.6296466640656684,171.01505839453813,14.008782842039576,3.507694989827785,21.045720687389068,0.020633059497440244,-0.6909896353682926,-0.636210015747017,0.49275943731392746,2,15.052599999762606,0,0,0,cpu,1.7819279131625128,0.13900614238742642,0.49769360576683913,0.07800884724945042,1.8122104889913826,0.12816109311767904,0.11360176653806167,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,869.305883188521,117.19481573743265,1.6253337585962462,169.6675399659039,13.24133982671238,3.537146531194075,17.50759345949043,0.017122340791677654,-0.7685123483668717,-0.6453718388433889,0.5182219087637002,2,17.08610000059707,0,0,0,cpu,1.7843446631357025,0.13863104286264233,0.4973585844005235,0.07769297363157422,1.811271638605435,0.12762391603823633,0.11317950446335583,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,866.5948564564669,116.74378945317618,1.6204014821547397,168.90233350408099,12.837220401493616,3.560485398578518,15.394653661395978,0.015019174303800918,-0.8127262513005161,-0.650289683763072,0.532318450408597,2,13.271699999677367,0,0,0,cpu,1.786508416700762,0.13836402371968173,0.4971805436094571,0.0774494104960366,1.8105802485112203,0.12722590671295717,0.112866379272593,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,864.4118041016445,116.38790190422722,1.6168202439632806,169.1030106329746,12.60252488331799,3.5764071712686487,13.895382680980155,0.013523486794141242,-0.8426271580928656,-0.6559404293659573,0.5388660499981618,2,19.50589999978547,0,0,0,cpu,1.7881309618347947,0.13815296487549825,0.4970267537700091,0.0772610998993832,1.810037977550521,0.1269054099858247,0.11261407466969303,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,862.6212608614978,116.08837269583388,1.6138400805940325,168.73958862564731,12.556389933213227,3.5924275504159096,13.038400034841471,0.012658640810525661,-0.8603586729051608,-0.6581366779812146,0.5460437943158041,2,16.12369999929797,0,0,0,cpu,1.7890376129900714,0.13797507909148088,0.49683257355968447,0.07712251441202461,1.809650430706437,0.1266425380272166,0.11240702685429516,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,861.0314636092526,115.82354975940102,1.612170965442076,169.14715293698956,12.444015617402258,3.5969398217666573,12.396337323657383,0.012006137843735921,-0.8714356056080786,-0.6593727404677373,0.5446981892842252,2,17.555200000060722,0,0,0,cpu,1.7897632277083486,0.13781761358958994,0.49664967223704726,0.07700326582642698,1.8093222914869043,0.12640913784557492,0.11222311112226167,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,0,train,1.0,2.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,23.07309304219212,0.09929057192895711,174.85968103354662,0.17485968103354663,0.6371640695595298,-0.8345299344029073,-0.565057282254054,2,14.582800000425777,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1300.046788995979,323.6596296158496,0.4576957428810653,629.9492545973019,106.17660917507921,1.0016525513195174,409.05097761100143,0.4080309003601012,0.07915713572280618,-0.09212506636663309,-0.8142944489194267,2,10.95300000088173,0,0,0,cpu,10.109760337377457,0.23038306743387343,1.5261446843423234,0.022788182879282422,1.7463366711582213,0.19086154304631595,0.16027181678743052,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1067.604893319426,176.18840590741692,2.0580310859046893,410.706965463514,61.89277249566909,2.876501323047491,172.78307493488293,0.1719234576466497,0.3548108184147158,0.2591744637639317,-0.07891873819480148,2,18.38110000062443,0,0,0,cpu,3.0955031605860697,0.16997887600198971,0.7253758666353788,0.054911549814023686,1.8049107681404117,0.15673644904742995,0.13549884174264767,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,967.358324018096,141.93015916176864,1.8892026396841903,270.37599919947803,41.471025139744235,3.1290006366244643,96.28969160426003,0.09557289489256578,0.06965118576035069,-0.2846867522787706,0.19012364956836605,2,11.873000001287437,0,0,0,cpu,2.063646912330074,0.1525610379909222,0.5610990242299818,0.0739278783978916,1.81498248458843,0.1420191211297726,0.12435791879673297,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,922.8057308384459,129.3803052201864,1.7414409746018538,227.67648776507724,28.444909024429503,3.2591309045213266,63.83676512886434,0.06320471794937065,-0.07949590483614077,-0.4631007754349986,0.282589737282042,2,13.848399999915273,0,0,0,cpu,1.8532182801800983,0.14566002349462476,0.5195573291097925,0.07859841717105732,1.817279647665958,0.13547829755868412,0.11931385905830781,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,899.2937300855783,123.58030773048193,1.663403903151918,198.33674327664917,21.64042112620371,3.3475719612715538,46.005408005328306,0.045437440005262515,-0.23649590934867562,-0.5574574754152843,0.3167188466546404,2,12.938199999553035,0,0,0,cpu,1.797761452142468,0.142357688017131,0.5058904663396236,0.07918608325230099,1.8163287232094076,0.13202647045385804,0.11662843042965708,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,886.393644714346,120.51885503313193,1.625249579387041,183.1152376984005,17.494412311988974,3.41199878883239,34.24641237690638,0.033740307760498876,-0.40244730229811065,-0.6099902134393498,0.3495958310482485,2,13.54689999971015,0,0,0,cpu,1.7830040346885718,0.14058331779499397,0.5006601869915162,0.07884632623366382,1.814876040968805,0.13013259231022284,0.11514807483271067,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,878.7496272313456,118.80182302092328,1.605270937146901,176.54723998481356,14.892898852762345,3.4597779254613825,26.370718394514935,0.025917167955297207,-0.5446128246796431,-0.6354672264683895,0.38194089849746954,2,21.778500000436907,0,0,0,cpu,1.7791656670132712,0.13957828006355566,0.4983300951676922,0.0784515363866419,1.8134969312432272,0.12901036426102683,0.11426853848721595,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,873.630523956167,117.8014207768461,1.5953354399468946,174.74858862065435,13.370325546102661,3.4952613183718073,21.083346748847042,0.020669947792987267,-0.6563982084349659,-0.6510996347368792,0.4111338316620412,2,14.886000000842614,0,0,0,cpu,1.7801819316876517,0.13898935969839907,0.4974196888261721,0.07807592989477996,1.8123252551303917,0.12825882211778705,0.1136785457409853,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,869.9502899567551,117.16840897113164,1.5902191771458116,173.4836483933622,12.582165864607438,3.5229294796316917,17.55419638939341,0.017167918229235583,-0.7357618010129002,-0.6599512625515236,0.4332086663551943,2,11.367699999027536,0,0,0,cpu,1.7827279911084668,0.13861542355488096,0.49710521579504896,0.0777546682647264,1.8113865534984144,0.12771852222562569,0.11325390131356972,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,867.1833358656486,116.72067118509212,1.5853838887103473,172.06791307193873,12.217157243203163,3.5431587725851657,15.42306388815681,0.015046891598201727,-0.7834849766117187,-0.664586289355614,0.4490631213776722,2,18.09999999932188,0,0,0,cpu,1.7852355990717856,0.13835032322656757,0.496978794484389,0.07749695519095706,1.8106726968130096,0.12731230213275135,0.11293436778068547,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,865.0108378658524,116.36425066598665,1.5809369168862681,172.3724013555517,11.97371938280923,3.561607748858334,13.90941364236551,0.01353714223101263,-0.8144534956780133,-0.6693995418907785,0.4551669384701706,2,11.928900001294096,0,0,0,cpu,1.786626226070128,0.13813892709903647,0.4967923409195517,0.07731831374875066,1.810135806847786,0.12699335490407018,0.11268332182391605,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,863.2147957911402,116.06583922442455,1.5771636277893797,172.61018432208087,11.786067468888639,3.577959547422589,13.072423767837893,0.01269167356100764,-0.8289407675704709,-0.6723317764332543,0.4554434804729336,2,17.588700000487734,0,0,0,cpu,1.787594940810113,0.13796168753333424,0.4966081097406827,0.07717726448185848,1.8097448827485436,0.12672967565447915,0.11247567042278014,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,861.6044829540524,115.80373588024335,1.575237903958159,172.5128551758131,11.82455229344233,3.5860949988722046,12.405682817424466,0.012015189169418327,-0.8440469705101665,-0.6751702919880139,0.4616504653601968,2,19.59780000106548,0,0,0,cpu,1.7883584880103016,0.13780582488883808,0.49643349669136433,0.07705715929592986,1.8094238017281075,0.12649326355341067,0.112289409662691,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,0,train,1.0,0.0,0.001,1870.4069063920606,398.48273208534295,0.005075360356366334,959.5918971934454,23.07309304219212,0.09929057192895711,174.9949457727853,0.17499494577278527,0.6371640695595298,-0.8345299344029073,-0.565057282254054,2,12.570399998367066,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1321.2878984844892,350.628532997151,0.2770678340325207,569.9619581952134,87.22259360514252,0.7218482811753593,236.15195380888653,0.23556304619340307,0.36647728436778826,-0.3820028173420124,-0.8205526125755381,2,24.643400000059046,0,0,0,cpu,12.771957862315286,0.23978936483691188,1.750022760860094,0.018774675536977002,1.2598128918463987,0.19397997768059844,0.16246501725884888,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1107.3308740130342,232.40415701556387,1.3520671478103148,553.1969251584704,113.20013001467976,2.0579738928330995,170.56069611561222,0.16971213543842018,-0.08631292526097456,0.34264835362588053,-0.7435250012973077,2,14.57730000038282,0,0,0,cpu,5.77534837697544,0.19522176548949827,1.061825647867885,0.03380259557463029,1.1950769662871055,0.16256867142464598,0.13983575802488254,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,15,train,0.25,0.0,0.0009925558312655087,984.9470282239454,178.38235966273848,1.8852902045142685,238.43401981987697,74.71713333300968,2.746153185702353,92.74972168903057,0.0920592771107003,0.22098231062557963,0.28734584639587674,-0.3433224614613971,2,24.426100000709994,0,0,0,cpu,3.347316427648778,0.17103391709959664,0.7566403639726069,0.05109583177940972,1.1663142908515212,0.1446013414416325,0.12633336709138066,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,930.6343667424671,155.23421144941105,1.9467185678130559,169.9983682486892,60.21571306106173,3.000219685164808,64.45991854729911,0.06382170153197932,0.1909467037927213,0.08445577001076472,-0.06966520315818225,2,25.268299999879673,0,0,0,cpu,2.6559160941830284,0.15955117613199069,0.6509643127966273,0.06007387676193488,1.1466746579942166,0.1366276296759868,0.1202043889386488,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,900.6582877037135,142.5491380105616,1.9355385346310818,136.1524410630767,50.22317584841262,3.1562204814844814,47.78193896861739,0.047192038487523326,0.08553957933442285,-0.07698399716200201,0.09779066626918949,2,19.09230000092066,0,0,0,cpu,2.363540237568753,0.15289334693077264,0.6011402311669384,0.06468827756791051,1.1325151479058213,0.1322268029147951,0.1167847312697346,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,882.2325251105249,135.18677064407828,1.9196262971810238,114.8997555151894,43.09957792091256,3.2587329267628022,36.9476269564014,0.036401602912710745,-0.0347778888718467,-0.20020520763614702,0.22508086781622227,2,12.887299999420065,0,0,0,cpu,2.215719652024192,0.14889269362922194,0.5743731081075125,0.06719834501318775,1.1214978799034776,0.1295216929832848,0.11466950461233996,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,870.1187018454348,130.68163771021415,1.9087613606801137,99.6969267041216,38.41224225785478,3.342179922210428,29.461455096929424,0.02895474702400925,-0.16050459487693358,-0.2959393709210184,0.3337963433105722,2,14.679800000521936,0,0,0,cpu,2.13286042797289,0.14639072924127206,0.5587763357738076,0.06863586914611404,1.1126095797066708,0.12774324699185166,0.1132733424319717,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,861.7714631220033,127.80713300286955,1.9025673170598265,89.18981573187195,35.508256839789496,3.4067295553713315,24.104015856371326,0.02363138809448166,-0.2886516147830155,-0.36839499842193285,0.4252233188407217,2,18.57420000123966,0,0,0,cpu,2.084558361077604,0.14477175406651271,0.5493497705353301,0.06944960465950857,1.10523641791818,0.12651777812687295,0.11230872746388564,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,855.7718415769978,125.90457686747692,1.8982374204989156,81.99012722392554,33.82908853579803,3.455267319143857,20.22879424813815,0.01978366185636982,-0.40527365801364407,-0.4224542754900324,0.4968346303439213,2,17.469999998866115,0,0,0,cpu,2.0569243545182134,0.143690166793194,0.5436541212772188,0.06985680658482459,1.0990289135830384,0.12563696596267537,0.11161410806656231,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,851.2174327442126,124.60845277859174,1.89519921583638,76.64633374504604,32.888004914381035,3.49205668026889,17.364836753958443,0.01694130415020334,-0.5008057440224469,-0.4603127950011506,0.5506133347593658,2,13.759899999058689,0,0,0,cpu,2.041120181987968,0.14294864457563117,0.5401623491425015,0.07003440847682227,1.0937268856802231,0.12496832733762983,0.111086085093064,,,,,,,,,,,,,,,
