task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.6071767648967068,0.16468968458256997,1e-06,2.715517131940846,2.615937098258058,2.715517131940846,0.034564849016879076,0.0,0.0,0.22341160280572217,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.2759481789480631,0.023953471265171052,1e-06,2.2097585066181837,2.3781495053367303,2.2097585066181837,0.03286085935337232,0.0,0.0,-0.022871847397795936,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.6029378582563365,0.7079064985016948,1e-06,2.494908412774272,2.246029966490573,2.494908412774272,0.03205066390919013,0.0,0.0,0.5413937536347875,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.2510295082864027,0.03252919314412239,1e-06,2.477426432923302,2.354533000060086,2.477426432923302,0.030286999709655003,0.0,0.0,0.37885111132753185,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.1242703226425095,0.1047301847564103,1e-06,1.9821936346104163,2.084624290337715,1.9821936346104163,0.030127409326543852,0.0,0.0,0.28702640277096936,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.0846586407571688,0.006598175566058577,1e-06,1.4840811301706158,1.478064406589074,1.4840811301706158,0.029349081819310643,0.0,0.0,-0.04089083222471558,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,0.8899155009932763,0.021990493376635677,1e-06,1.410828622755065,1.4814535238091704,1.410828622755065,0.02874938229079508,0.0,0.0,0.06571566475258632,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.0732172909939646,0.06354866084919426,1e-06,1.5168787952462537,1.4936821056869733,1.5168787952462537,0.027754680804950364,0.0,0.0,0.0705428153409271,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.1907427216651238,0.2774631424826941,1e-06,1.4501387021248648,1.5437078635327026,1.4501387021248648,0.028638265768347833,0.0,0.0,-0.13428936240437384,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,0.8529809986268078,0.16160493926942082,1e-06,1.6507803139241433,1.54535237620508,1.6507803139241433,0.028342812567772265,0.0,0.0,0.3283909965160675,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.0336113466420855,0.1706647248674655,1e-06,1.5912960458608,1.5492676474766183,1.5912960458608,0.02718231255426907,0.0,0.0,0.16848153094943877,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.7949357894628938,0.15452802566809992,1e-06,1.5781081669735713,1.4211156193649601,1.5781081669735713,0.027639927424351646,0.0,0.0,0.5454585782270711,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.7716930345529198,0.1996645986764355,1e-06,1.4737578617129208,1.3999162896145814,1.4737578617129208,0.02698180017956598,0.0,0.0,0.5221041319232704,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.6907925227989585,0.14894578973728073,1e-06,1.341812785784256,1.243577263431672,1.341812785784256,0.025655684365767924,0.0,0.0,0.5697592413296519,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,0.4842283515800335,0.0691749495857326,1e-06,1.251970410541963,1.2801750823952962,1.251970410541963,0.02518409699048588,0.0,0.0,0.22346164689685027,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8014655114262094,0.019579058893394202,1e-06,1.491825804966512,1.4898095671147051,1.491825804966512,0.025047806770031638,0.0,0.0,-0.21572666671738935,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8204749740354619,0.23014869663701765,1e-06,1.6828618542760265,1.5023296001032804,1.6828618542760265,0.02379367818083713,0.0,0.0,0.45675298056456753,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6908220512345833,0.04571216730577957,1e-06,1.2949303130527807,1.382659494863483,1.2949303130527807,0.023017278142034688,0.0,0.0,0.09596677312248297,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.48924645548951773,0.13176748909859695,1e-06,1.076850173283512,1.022987948471102,1.076850173283512,0.02255826378859147,0.0,0.0,0.3834550274047874,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.7638512671693738,0.19611570387609673,1e-06,1.4196890141310148,1.4474542571133628,1.4196890141310148,0.022184900255197204,0.0,0.0,0.21302279256412934,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.5319960574056325,0.0386019899625935,1e-06,1.1290930372722603,1.1884631324327617,1.1290930372722603,0.02154344653950023,0.0,0.0,-0.19390845969176715,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.5195581711346107,0.07337427414967566,1e-06,1.0415867233992395,1.024149156521557,1.0415867233992395,0.020729190280350373,0.0,0.0,0.12712758233120083,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.5503372744086459,0.03878857588008399,1e-06,1.0829886076613575,1.090972219970178,1.0829886076613575,0.02158239304066629,0.0,0.0,0.12439290845429847,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,0.4970545168402823,0.018097352911140906,1e-06,1.3253758719532682,1.4894369617930605,1.3253758719532682,0.02004078947783715,0.0,0.0,0.20215666271332608,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6841820978903428,0.09330040164305174,1e-06,1.3955000852478365,1.4518826206904842,1.3955000852478365,0.019762859942883185,0.0,0.0,0.39035511002227147,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,0,1.0,0.5,0.0002,0.0,3.595388998760555,0.6950075491280854,1e-06,6.598512991787801,6.995777528146874,5.967114697212953,0.013867876076967055,0.0,0.0,-0.4369234466824949,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,2.432276266273653,0.1746703396692459,1e-06,4.597429090395339,4.626012846776611,4.990145627507827,0.029717213279745473,0.0,0.0,-0.0745165039692537,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,4,1.0,0.5,0.001,0.0,2.401929798669127,0.34418617200943274,1e-06,5.239050611008409,5.1448077079868835,6.44181703032772,0.046297716089766836,0.0,0.0,0.27573343979780623,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.10159441766494,0.4824201179121071,1e-06,3.5045243140355895,3.508803655613948,3.70847843409152,0.0431440080891316,0.0,0.0,-0.1306696714583272,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.3756199027017917,0.11361007463617125,1e-06,3.3013460820412477,3.5239763035585607,3.34720764910345,0.04125515992162069,0.0,0.0,-0.24064995312017115,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.8311118683849703,0.611831667787667,1e-06,2.9628987839573786,3.0849693456529375,3.3212549360385433,0.03839284933328451,0.0,0.0,-0.013926425169720959,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.5530086266246887,0.3244037724879113,1e-06,3.1783767780636465,3.3107598331380412,3.4816444187964435,0.03711764007782793,0.0,0.0,-0.06847140162725261,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.290405976486763,0.08605173456491369,1e-06,2.3804792338634253,2.3768991108013373,2.602220911004432,0.03645419416754992,0.0,0.0,-0.054353378955513926,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.399728193025648,0.1936415773580509,1e-06,1.9859238274984325,2.0529886628817073,2.480227887563588,0.03391007215187228,0.0,0.0,0.28303260347239995,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.3449521158679005,0.25980006787474014,1e-06,3.3096046000415877,3.324038270720274,3.450450218218457,0.03368591357667303,0.0,0.0,-0.16454340366715564,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.8659102299544605,0.5033069550452794,1e-06,3.653870119144817,3.461679596516057,4.556185499418833,0.03429625942592292,0.0,0.0,0.34883530921261097,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.942077966266226,0.34434919914602047,1e-06,2.67608030133894,2.647804191455649,3.3531588695677006,0.03297051398533008,0.0,0.0,0.32876636334426146,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.229749184411491,0.4294613752718755,1e-06,2.002450833303072,1.859048795144759,2.540054024141157,0.031221689652543152,0.0,0.0,0.42390444587318366,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.1065996054328844,0.18786151037036952,1e-06,1.7853184113017264,1.7318512879235324,2.1886074194347422,0.029011638277129135,0.0,0.0,0.2758212534820631,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.4499652815760322,0.8060795637664788,1e-06,2.0160636642176715,1.7897366935597134,2.797486629728969,0.02831891745321833,0.0,0.0,0.8205228146246261,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,0.7784910137030797,0.19094848102032644,1e-06,1.2695072934198484,1.1831873511947066,1.5382453821415627,0.027143088860185703,0.0,0.0,0.26934055331549767,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,0.7854721283506402,0.2515130572834494,1e-06,1.2982344408744668,1.4396053565085833,1.6096371457615184,0.025819528309241876,0.0,0.0,0.20728439255576034,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.432310487165479,0.13436188156965925,1e-06,2.5396557990968365,2.4745865191308254,3.1526961265075975,0.027769487185381702,0.0,0.0,0.31167414000029625,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,1.0523337171173823,0.17792630881703123,1e-06,1.5149397824658397,1.5868269452758104,1.9451049176496702,0.026365115824259554,0.0,0.0,0.3572814051670598,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.0570182958275522,0.03799424527228466,1e-06,2.1507225175477096,2.257807369172145,2.377096188487774,0.026213197367246397,0.0,0.0,-0.051369201650882095,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,0.7852645375612529,0.009231988578370515,1e-06,1.2875075973605263,1.2552510459740471,1.5682920067600459,0.02639346982945495,0.0,0.0,0.25242174613326884,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,42,1.0,0.5,0.0009818360333824251,0.0,1.0481928496662565,0.10527450528355806,1e-06,1.852450404793179,1.751415857891922,2.349505585561988,0.026415837022977503,0.0,0.0,0.4073896961495166,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,44,1.0,0.5,0.0009808729769494849,0.0,0.6277360162481945,0.07687225175752961,1e-06,1.2680319201695824,1.2843205721730357,1.3035708067611806,0.024683551113672177,0.0,0.0,-0.19709316058243168,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,46,1.0,0.5,0.0009799118079372856,0.0,0.6570973545441321,0.07150379549550659,1e-06,1.4351585579180346,1.5383076134747797,1.74881265517666,0.02336026074475102,0.0,0.0,0.18438429604101106,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,48,1.0,0.5,0.000978952520802741,0.0,0.8182650471359755,0.10423871380338211,1e-06,1.6017604289926808,1.516974224449965,2.091629968092886,0.02357403378318707,0.0,0.0,0.5078450407953627,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,50,1.0,0.5,0.00097799511002445,0.0,0.6677208253900143,0.08397424366841935,1e-06,1.3503745395313262,1.3120777921990463,1.5922763868349608,0.02152826128400558,0.0,0.0,0.15884762763848165,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,52,1.0,0.5,0.0009770395701025891,0.0,0.6604094864532372,0.1463715852342536,1e-06,1.1150758992844076,1.0442974166312757,1.420725000952005,0.020657739792888073,0.0,0.0,0.43146290884537797,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,54,1.0,0.5,0.0009760858955588092,0.0,0.552452375197155,0.1844539754747604,1e-06,1.3108062171519255,1.1760318636956142,1.7223325217822876,0.020779741328085983,0.0,0.0,0.5854196825828111,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,56,1.0,0.5,0.0009751340809361287,0.0,0.9075999530023892,0.08990236393573764,1e-06,1.4077011408378215,1.481787954066612,1.6643692898421056,0.019940035855297123,0.0,0.0,0.1148554914976602,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,58,1.0,0.5,0.000974184120798831,0.0,0.6743237781880597,0.17632453914052912,1e-06,1.4866311167256814,1.29890284182065,1.8503469799257757,0.020610736968995767,0.0,0.0,0.4101134517147881,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,60,1.0,0.5,0.00097323600973236,0.0,1.3910162526833107,0.3023849357576035,1e-06,3.3609717326405826,3.3389458894341657,4.465255819936945,0.021123787575813572,0.0,0.0,0.5217594925425679,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,62,1.0,0.5,0.0009722897423432184,0.0,0.9235780053127771,0.24735473300885938,1e-06,1.7828718643822807,1.758596741780257,2.2521836605807612,0.021189156638621462,0.0,0.0,0.3573867617469359,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,64,1.0,0.5,0.0009713453132588635,0.0,0.31671590682049816,0.028166013616617056,1e-06,0.6253255646105873,0.6567841174557996,0.7723076410106641,0.019447019872750253,0.0,0.0,0.23760594090312248,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,66,1.0,0.5,0.000970402717127608,0.0,0.965373127569233,0.1833831987008242,1e-06,1.7116314169731488,1.7107985293134194,2.031828923981717,0.02027751136173189,0.0,0.0,0.1594596528850648,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,1,0.5,68,1.0,0.5,0.0009694619486185167,0.0,0.9879690107812876,0.17747935656326894,1e-06,1.8238827658464818,1.8418767652778187,2.0523012038474318,0.020466683896702826,0.0,0.0,0.011092679048955768,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,0,1.0,1.0,0.0002,0.0,2.70497275436092,0.3768593606209522,1e-06,4.795362274051504,5.295749203729749,4.425174225505395,0.013933990315499835,0.0,0.0,-0.6193787658145321,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,2,1.0,1.0,0.0006000000000000001,0.0,3.15384857542,0.7106161402314675,1e-06,5.655869794574834,6.171031614643327,5.941261601035299,0.03136414863091223,0.0,0.0,-0.4981284118846793,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,4,1.0,1.0,0.001,0.0,2.7230941067205623,0.1893145770469124,1e-06,5.399291812572394,5.154096888902359,8.13155597087069,0.04004132597137713,0.0,0.0,0.18695125025364878,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,6,1.0,1.0,0.0009995002498750627,0.0,1.534152146552375,0.10641047436357295,1e-06,2.824495708790976,2.9466401358153367,3.429491885868609,0.037342686186328425,0.0,0.0,-0.29431595970200963,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,8,1.0,1.0,0.0009985022466300548,0.0,1.6285835005334381,0.040197695737967006,1e-06,3.3491967334078607,3.5496063211651014,4.147264871991398,0.035114344818840404,0.0,0.0,-0.27829888360712407,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,10,1.0,1.0,0.0009975062344139652,0.0,1.340385512766894,0.14401983250378936,1e-06,2.605226005495183,2.7142855890884254,3.2011659627080946,0.03385970921537822,0.0,0.0,-0.2762625074015626,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,12,1.0,1.0,0.000996512207274539,0.0,1.700274660957899,0.03254293575001855,1e-06,3.0873931621158146,3.3093600379717127,3.5117636542469532,0.03343970461156387,0.0,0.0,-0.39890088299081367,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
md_knapsack,fpto,44,2,1.0,14,1.0,1.0,0.0009955201592832255,0.0,1.5710003057663033,0.4092894704665694,1e-06,3.2613302415786776,3.5091965908400713,6.246534663101409,0.031834069563363696,0.0,0.0,0.7020075359311932,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,mild,0.2,0.5,FPTO
