task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,0,0.0,95,train,0.10206207261596577,0.0,0.0006896551724137932,68.18252676199108,398.13841929096895,108.15280433881837,0.006960562664803638,23.65337822731983,9.196173165087188,0.23039071550898618,0.0001588901486253883,0.5997409549991558,0.8645764066474694,0.8472790574364426,2.0,8.968099999947299,0.0,0.0,0.0,cpu,0.0005387856065553837,0.2856760874734801,0.012406375944157416,530.222195986066,1.0347776187581021,0.0724984643558665,0.07816533080510492,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.866713341184436,0.0736268076680933,100.22751402559403,397.48945165744783,val_regret,48.866713341184436,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,100,train,0.09950371902099892,0.0,0.0006779661016949152,68.16376679459722,398.1227544697465,108.14590109401013,0.0069590839867988245,23.675417598647638,9.212046746496828,0.2285489041420129,0.00015494840958632018,0.5998399740748208,0.8645467258467449,0.8473270978847267,2.0,14.933299999938754,0.0,0.0,0.0,cpu,0.0005383554507945985,0.28567046743200736,0.012401300467009982,530.6354138522518,1.0337922733608387,0.07247851688703526,0.0781421435585314,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,105,train,0.09712858623572641,0.0,0.0006666666666666666,68.14543854677606,398.1075144702184,108.13915965808917,0.006955414515853746,23.696414984061494,9.226791010510677,0.22679716029402128,0.0001511981068612118,0.5999719643224531,0.8644968079353688,0.8473825434018519,2.0,11.03530000000319,0.0,0.0,0.0,cpu,0.0005379377178521295,0.28566499969698783,0.01239636954947806,531.0373119728196,1.032882314689288,0.07245902846552213,0.07811949087882285,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.84118997480073,0.07358835196155428,100.21581265221118,397.4588032915713,val_regret,48.84118997480073,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,110,train,0.0949157995752499,0.0,0.0006557377049180328,68.1275258376586,398.09267667805943,108.13256956320905,0.006952762079187138,23.717366309527275,9.24577083414662,0.22518909529286255,0.00014766498051845561,0.6001206875318945,0.864631913588109,0.847389799605306,2.0,14.30400000026566,0.0,0.0,0.0,cpu,0.0005375317662294436,0.2856596761634779,0.012391575778273123,531.4284552283466,1.032038740732808,0.07243998188621298,0.07809735270125294,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,115,train,0.09284766908852593,0.0,0.0006451612903225806,68.11000965714493,398.07821722483266,108.12612535036891,0.006949582127849764,23.738347638157254,9.258200169845784,0.22367638922867014,0.00014430734788802388,0.6002443867443936,0.8645655220498031,0.8475730173159343,2.0,15.455400000064401,0.0,0.0,0.0,cpu,0.0005371369479203195,0.2856544882757378,0.012386911640605599,531.8094191467027,1.0312539759081127,0.07242135693567318,0.0780757054694831,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.81677490725781,0.0735515661136984,100.20460829934242,397.42967988589487,val_regret,48.81677490725781,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,68.0928680695838,398.0641155536201,108.11981875568506,0.006947262495912133,23.757095585420384,9.273302562525505,0.2222649312808328,0.00014112059128798974,0.600267726446044,0.86459252147164,0.8476295419681031,2.0,7.943599999634898,0.0,0.0,0.0,cpu,0.0005367525384811965,0.2856494286653717,0.012382368753669134,532.1808621038847,1.0305215922191076,0.07240313028972999,0.07805452201703172,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,125,train,0.0890870806374748,0.0,0.000625,68.07608980942132,398.05035382667546,108.11363960665422,0.00694551884611461,23.778248617679797,9.2999896645293,0.22097211648146972,0.00013810757279950864,0.6004785291753861,0.8648518502961237,0.8474307062471713,2.0,12.547899999844958,0.0,0.0,0.0,cpu,0.0005363781102716156,0.28564449093893307,0.012377942165777095,532.5431546680494,1.029836096390035,0.07238528996972264,0.07803378836819004,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.793356861474535,0.07351628246487164,100.19383065568006,397.40192613801804,val_regret,48.793356861474535,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,68.05965090720247,398.0369100960321,108.10758156689614,0.0069433549976043035,23.798977207134207,9.31220428975475,0.2197457081026995,0.00013522812806179507,0.600665552472902,0.8647981247750527,0.8475586051012196,2.0,14.984700000240991,0.0,0.0,0.0,cpu,0.0005360129801356428,0.2856396672275815,0.012373623934628418,532.8969219277076,1.0291927618414407,0.07236781048893538,0.0780134748526557,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,68.04353918422339,398.0237702855977,108.10164257833942,0.006941874193018779,23.819756604122478,9.344158261899048,0.21860404094128075,0.00013248729753878412,0.6008411540733762,0.8650844508230975,0.8471928194469819,2.0,15.830100000130187,0.0,0.0,0.0,cpu,0.0005356567514566766,0.2856349524863599,0.012369409474640481,533.2425134371928,1.0285875004448197,0.07235067889775532,0.07799356637461592,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.77086444385134,0.07348239344731543,100.18346741745476,397.3754163933708,val_regret,48.77086444385134,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,68.02773834115874,398.0109188503868,108.09580760718163,0.006934634547386832,23.83716224886217,9.355222539826933,0.21738171161225428,0.00012978012633430624,0.6008156098869095,0.8649524268958575,0.8472467508544067,2.0,14.944800000193936,0.0,0.0,0.0,cpu,0.0005353090214485327,0.2856303411427778,0.012365294109448062,533.580286709664,1.028016749375713,0.07233387786511371,0.07797404275004459,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,68.01225041205214,397.99835040884096,108.09008575689376,0.00693232937357157,23.854477672140145,9.369337739779937,0.21632687698086617,0.00012725110410503063,0.6008466021936434,0.8649376740216063,0.8472653254470137,2.0,12.881500000730739,0.0,0.0,0.0,cpu,0.0005349696263425006,0.2856258312707899,0.012361275995167351,533.9103702458152,1.027477400829577,0.07231740955380866,0.07795490645030416,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.749221343737304,0.07344978408481725,100.17348436626074,397.35003613481035,val_regret,48.749221343737304,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,0,train,1.0,0.5,0.0002,67.99705279132581,397.98604739944153,108.08446947751123,0.006930153143219695,23.87164221490817,9.382495483393336,0.6260845884739341,0.00012521691769462286,0.6009737911552607,0.8649292580686709,0.8473187996050264,2.0,9.1032999998788,0.0,0.0,0.0,cpu,0.0005346379333629319,0.41873533078842345,0.014962345801336313,783.2129085090012,1.8145891874648332,0.07230124992733475,0.07793612950504838,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,5,train,0.4082482904638631,0.5,0.001,67.96703796741167,397.9526052612254,108.07143841821605,0.006925810765723561,23.91378789302647,9.41032740079038,0.42680266406791956,0.00042680266406675053,0.6010396323973998,0.8648337764084033,0.8474522265995347,2.0,10.044999999990978,0.0,0.0,0.0,cpu,0.000533758191766431,0.4187158482031002,0.014949682739136445,784.4673012275331,1.3016586250995774,0.07226933517226439,0.0778990475491975,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,67.92408604087473,397.9081476104303,108.05340991040103,0.006920790854488373,23.972395217749632,9.460584090169995,0.3731488330424304,0.0003640476419913077,0.6011935678365158,0.865016737396164,0.8473484382905409,2.0,8.659600000100909,0.0,0.0,0.0,cpu,0.0005325888258877736,0.4186896094367608,0.01493282985576863,786.1404315774859,1.2167538322024034,0.07222366439907753,0.07784598682644575,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,15,train,0.25,0.5,0.0009523809523809524,67.8854438356916,397.8699719073669,108.03749192602149,0.006916390425886499,24.022677643578955,9.500531028805812,0.34485662812068835,0.0003284348839230847,0.6012207269094364,0.8650711044666379,0.8472872780492677,2.0,14.099299999543291,0.0,0.0,0.0,cpu,0.0005315870580119813,0.41866686786240376,0.01491837419339206,787.5791209592758,1.1770464548972899,0.07218257615157271,0.07779825458781726,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.64434577222778,0.07329176949769532,100.11838926475298,397.1975430342429,val_regret,48.64434577222778,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,67.84958960920198,397.8356493139834,108.02289625466662,0.006907010391298007,24.07117221012586,9.527945128929527,0.3265740771362761,0.00030378983919510815,0.6015287699110059,0.8649185116015194,0.8476872350368843,2.0,10.278499999913038,0.0,0.0,0.0,cpu,0.0005306888196276939,0.4186462845112723,0.014905398437103477,788.8733830966604,1.1530107275929917,0.07214445236114413,0.07775396994147685,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,67.81584170201904,397.80407863730875,108.00926802375434,0.0069023138823581815,24.117011403647666,9.56190490874794,0.3136509731508962,0.00028513724831754326,0.6017911200192883,0.8648866711233569,0.8477011047802371,2.0,8.754500000577536,0.0,0.0,0.0,cpu,0.0005298651390781913,0.4186272535408284,0.014893488104515084,790.0637778683008,1.1365186701919225,0.07210856821952925,0.07771229019882724,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.59759803975487,0.07322133532947797,100.09475206683149,397.1354445598117,val_regret,48.59759803975487,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,67.78375874548874,397.77462072525896,107.99639088819612,0.006899181891311913,24.15798548459279,9.591586461413725,0.30386668673073025,0.0002701037215369648,0.6019855289638,0.8647562148655129,0.8479035395859567,2.0,11.068300000260933,0.0,0.0,0.0,cpu,0.0005290987377126476,0.4186094183578661,0.014882396139324223,791.1744793940749,1.1243230730164864,0.07207445441954406,0.07767266971237279,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,67.75309433314487,397.7468828624913,107.98413648675934,0.00689413501428331,24.198628748713393,9.61855115062833,0.29609935656461306,0.0002574777013590641,0.6023092765624238,0.8646925298447905,0.8481141779846616,2.0,15.642800000023271,0.0,0.0,0.0,cpu,0.000528379218766158,0.41859256206036244,0.014871974008946453,792.2199571698461,1.1148429553275774,0.07204184895725216,0.07763480376383206,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.554896995731156,0.07315699825131987,100.07332887129164,397.0803765129953,val_regret,48.554896995731156,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,67.72366731508896,397.72059189310653,107.97242206582521,0.006887349313041977,24.235250432589357,9.636922394034581,0.28967321737154134,0.0002465303977615418,0.6024841508383976,0.8645741000905435,0.8484057752988319,2.0,8.56000000021595,0.0,0.0,0.0,cpu,0.0005276992448169035,0.4185765369116255,0.014862117023706262,793.2104148772462,1.1072057032126648,0.07201055921600989,0.07759846831357636,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,67.6953142583759,397.6955313572922,107.96114786818939,0.006883783723904184,24.275614562317667,9.686092218718398,0.2844659176274827,0.00023705493135476737,0.6028303126597048,0.8648608334082919,0.8479253236049614,2.0,15.96389999940584,0.0,0.0,0.0,cpu,0.0005270531515136005,0.41856120947682846,0.014852744007627235,794.1536983030973,1.100885681041019,0.07198041141760596,0.0775634612708557,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.51519922738191,0.07309718616748491,100.05350501795778,397.03034651692695,val_regret,48.51519922738191,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,67.66793057314896,397.67154862747236,107.95027806283579,0.006880105801370176,24.312297693126766,9.70669714088375,0.27995261303743224,0.00022853274533521728,0.6030233263409371,0.8647840164025289,0.848166732527653,2.0,11.153899999953865,0.0,0.0,0.0,cpu,0.0005264368448581238,0.41854650219367,0.014843796685526227,795.0554872474199,1.0955451984099502,0.07195129435167076,0.07752965325392704,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,55,train,0.1336306209562122,0.5,0.0008,67.64143100777255,397.64852937670196,107.93977407941183,0.0068762526941158345,24.34558524235087,9.731940183598264,0.2760427093824691,0.00022083416750452378,0.603172259192354,0.8647924402603839,0.8482517567206341,2.0,11.283699999694363,0.0,0.0,0.0,cpu,0.0005258469071984149,0.4185323513542683,0.014835226406163214,795.9205343321452,1.0909562015997314,0.07192311737016062,0.07749693879493702,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.47798681241295,0.07304111873154634,100.03498565895426,396.9841960247904,val_regret,48.47798681241295,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,67.61572517657851,397.6263678688243,107.92959393000623,0.006876104567985616,24.37974002053055,9.761551861636965,0.2727265674868478,0.00021390319018432146,0.6033583038410034,0.8649677081891702,0.8481788763232203,2.0,8.719200000086857,0.0,0.0,0.0,cpu,0.000525280413512904,0.4185186950086603,0.014826991373067902,796.7529042435522,1.086958435432211,0.07189578436601624,0.07746520612117311,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,67.5907563688695,397.60498619134296,107.91971572808329,0.006874387700528604,24.410759310370473,9.782301827162568,0.26973906568460193,0.00020749158898672546,0.6035570886753201,0.8649212591745818,0.8483773329041591,2.0,9.764299999915238,0.0,0.0,0.0,cpu,0.0005247352386392862,0.4185054918473883,0.014819061344646332,797.5555309238105,1.0834356347479128,0.07186923503876677,0.07743438505862765,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.442882082147094,0.07298822691528117,100.01755607685865,396.94120775133246,val_regret,48.442882082147094,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,67.56647685966436,397.58431879596225,107.910115273323,0.006873202480344799,24.440796749081226,9.81246655566852,0.2671007925279428,0.00020158550379326693,0.6036746483494069,0.865065541693629,0.8483057808262116,2.0,11.846000000332424,0.0,0.0,0.0,cpu,0.0005242095551447171,0.4184927043472983,0.014811410276445888,798.3309351004984,1.0803011297329508,0.07184341864245117,0.07740441654507356,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,67.54283728072437,397.56430389805007,107.90076396753118,0.006870156138717986,24.471156332362668,9.837971455885254,0.26468141653019595,0.000196060308539483,0.6038339876813278,0.86509728604622,0.848220070612975,2.0,14.086799999859068,0.0,0.0,0.0,cpu,0.0005237017551471349,0.4184802943657688,0.014804015153121223,799.0813287387132,1.0774888223269958,0.07181828268383304,0.07737523950751289,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.40958361221283,0.07293805656671742,100.0010123603233,396.9008682018048,val_regret,48.40958361221283,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,67.51979475408154,397.5448924700086,107.89164751217646,0.006870002819242097,24.500900830478663,9.863037937423675,0.26256755501722956,0.00019095822182932712,0.6040777941104403,0.8651589559761025,0.8482522962710911,2.0,13.786700000309793,0.0,0.0,0.0,cpu,0.0005232104110210603,0.4184682356571483,0.014796855665222746,799.8086942507422,1.0749473221386119,0.07179378157077931,0.07734680089977643,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,67.49732019125963,397.5260421510984,107.88275710391876,0.006864807133076543,24.529538543954295,9.881831709204759,0.2605039478918969,0.00018607424849284465,0.6042483485063994,0.865086316014967,0.8484913615362227,2.0,9.937600000739621,0.0,0.0,0.0,cpu,0.0005227345065179145,0.41845650724542005,0.014789917370091854,800.5144141581158,1.072636007654526,0.07176988437352018,0.07731906470744201,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.377905268205836,0.07289032723969759,99.98528895856225,396.862809049126,val_regret,48.377905268205836,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,90,train,0.10482848367219183,0.5,0.0007017543859649122,67.47538042414476,397.50771522695067,107.87407653876178,0.006866889287077942,24.557988132826274,9.906816957133728,0.2588061566353297,0.0001816183555322027,0.6044697500991086,0.865136356331821,0.848535262289422,2.0,12.573599999996077,0.0,0.0,0.0,cpu,0.0005222728701838944,0.41844508645005535,0.014783183564936825,801.2001203560873,1.0705222795266,0.07174655582440809,0.07729198989197204,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,95,train,0.10206207261596577,0.5,0.0006896551724137932,67.45392920218364,397.4898697933918,107.86558664105748,0.006867231472973634,24.584834279955313,9.931145689606108,0.2572022136070581,0.0001773808369690413,0.6046199726661203,0.8652364828894452,0.848560131574049,2.0,10.25870000012219,0.0,0.0,0.0,cpu,0.000521824215210383,0.4184339475036414,0.014776635823944171,801.8676314876305,1.0685796309954505,0.07172374674524083,0.07726551928239053,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.347651816269604,0.07284474477804413,99.97027963785365,396.82671252165653,val_regret,48.347651816269604,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,100,train,0.09950371902099892,0.5,0.0006779661016949152,67.43295801682473,397.4724844641627,107.8572831487897,0.006865422312925517,24.6123238630693,9.951408168125875,0.25566493453340494,0.00017333215900436358,0.6047332371396822,0.865266476212974,0.8486672269282923,2.0,8.942299999944225,0.0,0.0,0.0,cpu,0.0005213880838632326,0.41842307990990063,0.01477026769826381,802.5175351335013,1.066786280352363,0.07170144808887759,0.07723964229100991,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,67.41244647412009,397.4555331951206,107.84915843242057,0.00685989359937658,24.638515101773116,9.969886279066078,0.254144810971386,0.00016942987397961643,0.6049474197793373,0.8652411329187272,0.8487979256825856,2.0,9.37789999989036,0.0,0.0,0.0,cpu,0.0005209638527698659,0.4184124697119593,0.014764070315062074,803.1506744418823,1.0651241286641449,0.0716796381704384,0.077214333669435,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.31870485008665,0.07280113078058031,99.95591698562528,396.79237483758124,val_regret,48.31870485008665,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,67.39237841042154,397.43899348693384,107.84120315591967,0.006857932283856013,24.663749310127876,9.992193979774765,0.2528143716003437,0.0001657799158022031,0.6050880102948021,0.8652049487920455,0.8487985756685964,2.0,8.76220000009198,0.0,0.0,0.0,cpu,0.0005205509456650124,0.4184021035392749,0.014758035460914165,803.7678291118257,1.0635779997736032,0.07165829980312005,0.07718957339514425,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,67.37272765086323,397.4228413092273,107.83341032317513,0.0068542567596270995,24.688367074182942,10.008631322945414,0.25152063713886186,0.00016227137879797703,0.6052480790345524,0.8651329519801536,0.8489999275968049,2.0,8.694900000591588,0.0,0.0,0.0,cpu,0.0005201486146692485,0.41839196853296384,0.014752152480948702,804.3700525839341,1.0621350607247535,0.07163740515519394,0.07716532909985407,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.290929817603114,0.07275928251956955,99.9421293311872,396.7596145337525,val_regret,48.290929817603114,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,67.35347205520088,397.4070561481919,107.82576932790789,0.006855555044705422,24.71294513031589,10.03419875169197,0.25044658832839645,0.00015901370687390666,0.6053630172814951,0.8652486341938413,0.8489289249308527,2.0,10.929699999906006,0.0,0.0,0.0,cpu,0.0005197562788514614,0.41838205149801017,0.01474641306300777,804.9581477351957,1.060784369571084,0.07161693068494367,0.07714157340006352,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,125,train,0.0890870806374748,0.5,0.000625,67.33458771080359,397.3916154673732,107.81826817444315,0.006854974515036826,24.737147650377608,10.062030009044987,0.24939985776050508,0.00015587491109906077,0.6055301889286459,0.8652957432426386,0.8487325585499211,2.0,13.635300000714778,0.0,0.0,0.0,cpu,0.0005193732021429027,0.4183723377705412,0.01474080665214418,805.5331619813306,1.0595165415906833,0.07159685096607449,0.07711827673201721,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.264230398332984,0.07271905487025483,99.9288502389577,396.7282629522153,val_regret,48.264230398332984,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,67.31606647042418,397.37650507887,107.8109019573774,0.006853076779063525,24.759877364941687,10.079032820843615,0.2483658834972022,0.00015284054368934255,0.605684896219174,0.8653271371464579,0.84884209359792,2.0,9.832300000198302,0.0,0.0,0.0,cpu,0.0005189990784072516,0.4183628193903784,0.014735328897023841,806.09549572667,1.0583234798467784,0.07157715733562045,0.07709542898600918,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,67.29789498245782,397.36171170479184,107.80366910213263,0.006851114485129783,24.782748090252156,10.097991648994007,0.2473896238643964,0.00014993310537113444,0.6057958029949939,0.8653609255306163,0.8488611102739262,2.0,7.90930000039225,0.0,0.0,0.0,cpu,0.0005186334977214466,0.4183534903521996,0.014729973998121542,806.6457183930172,1.057198147938002,0.07155783559682334,0.07707301363550449,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.23853720343038,0.07268034328541252,99.9160772369475,396.6982042997704,val_regret,48.23853720343038,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,67.28005896562308,397.3472192131038,107.79656357385471,0.0068514204070959615,24.805638543473627,10.117138653969024,0.24653125533804282,0.00014718283900658227,0.606000369653756,0.8653527525793216,0.8489774586839961,2.0,14.97890000064217,0.0,0.0,0.0,cpu,0.0005182760298057557,0.41834434138224436,0.014724735798760305,807.1844293841554,1.0561344011953973,0.07153887056440004,0.07705101301105372,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,145,train,0.0827605888602368,0.5,0.000588235294117647,67.26254157617109,397.33301360255797,107.78958101566074,0.006849990527811388,24.828100969811604,10.13669941373208,0.24566996015763493,0.00014451174126799956,0.606103305116382,0.8653258512484708,0.848871135664401,2.0,11.363399999936519,0.0,0.0,0.0,cpu,0.0005179262912965866,0.41833536485415806,0.014719608827585008,807.7121626841713,1.0551268446851854,0.0715202443283964,0.07702940628647652,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.21376177466834,0.07264301448624362,99.90371950127611,396.6693131747135,val_regret,48.21376177466834,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,0,train,1.0,1.0,0.0002,67.24533037131141,397.3190817105004,107.78271438442354,0.006849061248622718,24.851179220391405,10.154813493496826,0.6197333958622313,0.00012394667917228574,0.6063127179512484,0.8653890528700426,0.8489992712543739,2.0,8.579500000450935,0.0,0.0,0.0,cpu,0.0005175839697398869,0.6414615784201166,0.018221147883552717,1239.3381865023462,1.8483867646674348,0.07150194365839635,0.0770081780678387,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,5,train,0.4082482904638631,1.0,0.001,67.21350793643182,397.28454433559307,107.76799605694528,0.006848608359758963,24.90174412696535,10.196006945110973,0.4460538133351636,0.0004460538133340403,0.6066634069454329,0.8655216389561284,0.8491574738264005,2.0,10.065599999506958,0.0,0.0,0.0,cpu,0.0005167496983648325,0.6414287245094143,0.018205990769875148,1241.2754696115114,1.3209239060344746,0.0714681068710199,0.07696893063111236,,,,,,,,,,,,,,,,,,,,,,
