task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,1,0.5,40,train,1.0,0.5,0.000980392156862745,1236.345510039283,227.83452924735332,1.1436474374946184,1e-06,113.80420859927231,2.041084280499667,114.54491320227963,0.11229893451203886,0.0,0.0,0.7236734038367371,2,6.391599999915343,0,0,0,cpu,,,,,,0.18046690427999418,0.15287756363662472,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,45,train,1.0,0.5,0.00097799511002445,1201.046500216683,186.38573388835331,0.4447494072748943,1e-06,65.28168553953722,2.778615029844866,65.76655144970982,0.06431936572098759,0.0,0.0,0.3396534515176988,2,9.012100000290957,0,0,0,cpu,,,,,,0.17531437776122893,0.1491638161486398,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,50,train,1.0,0.5,0.0009756097560975611,1150.2889624977397,169.8200980886886,0.3002351677223771,1e-06,52.70640148910628,3.024028643294125,52.64977456767988,0.051365633724565735,0.0,0.0,-0.05177493890601149,2,10.555500000009488,0,0,0,cpu,,,,,,0.16790540055653017,0.1437662677786402,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,55,train,1.0,0.5,0.00097323600973236,1111.807366480809,157.89411422165244,0.3503370130332016,1e-06,45.607280534453864,3.115705861669235,45.41727275593272,0.0442017253099102,0.0,0.0,-0.13879265004585203,2,10.370699999839417,0,0,0,cpu,,,,,,0.16228831823727768,0.1396282795678473,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,60,train,1.0,0.5,0.000970873786407767,1085.5328527524507,149.15576739150865,0.42506501416034326,1e-06,38.88012991790099,3.1857709094342828,38.65891617524343,0.03753292832547903,0.0,0.0,-0.15896560682276722,2,7.865200000196637,0,0,0,cpu,,,,,,0.1584530795313367,0.13677988546194758,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,65,train,1.0,0.5,0.0009685230024213075,1063.1233262286014,142.81107963099387,0.49117793213379607,1e-06,33.42599557514047,3.2340152921501844,33.21262941671669,0.03216719556098467,0.0,0.0,-0.155717973947728,2,6.601799999771174,0,0,0,cpu,,,,,,0.15518200534916005,0.13433554594044725,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,0,train,1.0,1.0,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,1e-06,20.30325474237973,0.06758868567313295,20.332993376036814,0.02033299337603679,0.0,0.0,0.43865201447400765,2,11.093999999502557,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1889.769182222325,396.49446053885134,2.38027930342505,1e-06,22.758166161010475,0.08115803589086568,22.797302426705023,0.02274045129845886,0.0,0.0,0.4808545041830785,2,6.569099999978789,0,0,0,cpu,,,,,,0.2758458629485888,0.216206260457737,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1835.5139224007553,393.5542663290684,2.3746160128629583,1e-06,26.35596191381909,0.10643971918300393,26.412619363799454,0.026281213297312873,0.0,0.0,0.5308489909244964,2,5.872800000361167,0,0,0,cpu,,,,,,0.2679263301793111,0.21131064463455126,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1771.5817876686497,389.43193917332786,2.3644892084995,1e-06,32.13008001789112,0.15138299854149562,32.21920097476779,0.03197935580622111,0.0,0.0,0.587172483410442,2,10.268700000779063,0,0,0,cpu,,,,,,0.25859428315408434,0.20546278226056883,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,20,train,1.0,1.0,0.0009900990099009901,1687.4469361894762,382.9318370908867,2.343875042196667,1e-06,41.75367916322479,0.23131304679352707,41.90286233262543,0.041487982507549925,0.0,0.0,0.643322768238156,2,6.789699999899312,0,0,0,cpu,,,,,,0.24631328559700089,0.19763352316268817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,25,train,1.0,1.0,0.0009876543209876543,1572.8567275471696,371.19328145506995,2.296103702207424,1e-06,58.07658908326141,0.3774405184333259,58.339249649282095,0.057619011999290946,0.0,0.0,0.6942233802703549,2,6.489000000328815,0,0,0,cpu,,,,,,0.22958677990214973,0.1867186469916505,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,30,train,1.0,1.0,0.0009852216748768474,1429.5852140615107,347.39068048118565,2.1738945213239727,1e-06,84.05218648130908,0.6539451213380157,84.53181535607561,0.0832825767054932,0.0,0.0,0.7316415350269497,2,6.11520000074961,0,0,0,cpu,,,,,,0.20867372097136205,0.17264685857789597,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,35,train,1.0,1.0,0.0009828009828009828,1298.6102973359175,298.67795644303976,1.8469517053485018,1e-06,116.08549348206915,1.1859586015751575,116.98598389064001,0.11497393994166093,0.0,0.0,0.7571301332317733,2,7.725999999820488,0,0,0,cpu,,,,,,0.18955557190391664,0.1593499088071419,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,40,train,1.0,1.0,0.000980392156862745,1236.1833098154639,226.5641121844943,1.1178332356513283,1e-06,112.79444454026405,2.0664363263600807,114.29457724408213,0.11205350710204132,0.0,0.0,0.7216188578856146,2,6.605799999306328,0,0,0,cpu,,,,,,0.18044322823472328,0.15286057297695246,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,45,train,1.0,1.0,0.00097799511002445,1201.098411204488,186.06101242263404,0.4173870087719669,1e-06,64.24560112064829,2.7994611412706694,65.17915700442933,0.06374489682584777,0.0,0.0,0.3141126966757835,2,6.805699999858916,0,0,0,cpu,,,,,,0.17532195510525714,0.14916930152092328,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,50,train,1.0,1.0,0.0009756097560975611,1149.6097754180655,169.75664221732748,0.2755546072378767,1e-06,52.606297680148785,3.039814556602369,52.4532678411667,0.051173919845040675,0.0,0.0,-0.0791607288787482,2,10.884400000577443,0,0,0,cpu,,,,,,0.16780626096432033,0.14369357878399597,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,55,train,1.0,1.0,0.00097323600973236,1110.627803286411,157.8892644952769,0.323194268291291,1e-06,45.69006643991851,3.1333529203848967,45.26977814975385,0.04405817824793563,0.0,0.0,-0.16780600949358532,2,6.533800000397605,0,0,0,cpu,,,,,,0.16211613973509764,0.13950080735652784,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,60,train,1.0,1.0,0.000970873786407767,1084.0198063896323,149.1692755862886,0.39469003920838575,1e-06,39.01155252413343,3.2020184773676292,38.520718965824365,0.03739875627749936,0.0,0.0,-0.19336383810367644,2,6.794899999476911,0,0,0,cpu,,,,,,0.15823222315185967,0.13661528317807242,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,65,train,1.0,1.0,0.0009685230024213075,1061.478919143391,142.8318191632891,0.45799606089107586,1e-06,33.612479032423444,3.2529773836893345,33.12037869356844,0.032077848613625594,0.0,0.0,-0.1985589534716293,2,6.470700000136276,0,0,0,cpu,,,,,,0.15494197450532696,0.13415563545665585,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,0,train,1.0,2.0,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,1e-06,20.30325474237973,0.06758868567313295,20.362912919982964,0.020362912919982937,0.0,0.0,0.43865201447400765,2,10.530599999583501,0,0,0,cpu,,,,,,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1889.5043643588315,396.4904524951049,2.3802496421634465,1e-06,22.76430371589596,0.08120494749742782,22.8429101973215,0.022785945333986517,0.0,0.0,0.4812690038129988,2,7.801099999596772,0,0,0,cpu,,,,,,0.27580720800979164,0.21618251274817604,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1834.9087258107638,393.5418611224065,2.374525815324226,1e-06,26.377512681388847,0.10676179080091965,26.491654894329816,0.026359855616248564,0.0,0.0,0.5316740485890505,2,6.332799999654526,0,0,0,cpu,,,,,,0.267837990832268,0.2112556910023233,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1770.406677736998,389.3988351675807,2.364247625087967,1e-06,32.19487075886446,0.15220356656046594,32.375014106897744,0.03213400903910445,0.0,0.0,0.5887123179420338,2,6.3548999996783095,0,0,0,cpu,,,,,,0.2584227546858432,0.20535448339882945,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,20,train,1.0,2.0,0.0009900990099009901,1685.28039107124,382.84193819195985,2.3432050193670477,1e-06,41.91749979996202,0.2331444785057668,42.21994791351623,0.04180192862724377,0.0,0.0,0.645406130429187,2,10.82499999938591,0,0,0,cpu,,,,,,0.24599703929910427,0.19742987466284995,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,25,train,1.0,2.0,0.0009876543209876543,1569.126691188555,370.93266707826444,2.294081401892657,1e-06,58.47339420942468,0.381928493261163,59.00848556436783,0.058279985742585506,0.0,0.0,0.6971860238729554,2,10.772800000268035,0,0,0,cpu,,,,,,0.22904231388595528,0.18635836317284718,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,30,train,1.0,2.0,0.0009852216748768474,1424.392019764683,346.6180329322928,2.1672700970318584,1e-06,84.8433458746582,0.6653083596110103,85.82569949324103,0.08455733940220793,0.0,0.0,0.7347018037331854,2,7.007600000179082,0,0,0,cpu,,,,,,0.2079156806901762,0.17212764434962696,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,35,train,1.0,2.0,0.0009828009828009828,1294.5145880002783,296.66345993438716,1.8250058879695557,1e-06,116.9408657729688,1.2124982420523387,118.79393505821861,0.11675079612601334,0.0,0.0,0.7598393840013505,2,9.732099999382626,0,0,0,cpu,,,,,,0.18895772932784743,0.15892720545638805,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,40,train,1.0,2.0,0.000980392156862745,1236.116774081117,224.0496751092319,1.064796432486414,1e-06,110.61983361626228,2.116205500473895,113.69342450833203,0.11146414167483532,0.0,0.0,0.7171617199007996,2,11.183899999196,0,0,0,cpu,,,,,,0.18043351614542133,0.1528536030852526,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,45,train,1.0,2.0,0.00097799511002445,1201.296856155649,185.47111277594416,0.36256923540362745,1e-06,62.37354505330656,2.8401433754205225,64.07864849021101,0.06266860488040198,0.0,0.0,0.2587476828669534,2,6.785700000364159,0,0,0,cpu,,,,,,0.17535092172155917,0.14919027031069093,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,50,train,1.0,2.0,0.0009756097560975611,1148.3616301959337,169.6551657430562,0.22589594194103924,1e-06,52.56621929097874,3.0721443994476174,52.09745434276864,0.05082678472465232,0.0,0.0,-0.1343959379911296,2,6.442899999456131,0,0,0,cpu,,,,,,0.16762407167944732,0.1435599656988451,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,55,train,1.0,2.0,0.00097323600973236,1108.441985388159,157.9054883313391,0.2684704730857689,1e-06,45.991684733476816,3.164008515911176,44.98767851029392,0.043783628720480694,0.0,0.0,-0.22572391775081013,2,10.784199999761768,0,0,0,cpu,,,,,,0.16179708022769115,0.13926449203675212,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,60,train,1.0,2.0,0.000970873786407767,1081.1554225956725,149.22872273674093,0.33351076727255663,1e-06,39.48826387496538,3.2350317309740184,38.30456929352657,0.037188902226724815,0.0,0.0,-0.26213129963924714,2,6.531199999699311,0,0,0,cpu,,,,,,0.15781411472523604,0.13630349873795358,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,2.0,65,train,1.0,2.0,0.0009685230024213075,1058.3417369578483,142.91034543845603,0.3909429215575898,1e-06,34.19704929211985,3.2889173693177263,32.94763358200867,0.03191054099952413,0.0,0.0,-0.28264892039705153,2,6.41170000017155,0,0,0,cpu,,,,,,0.15448404623803438,0.13381219666173064,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,0,train,1.0,0.0,0.001,1942.188526663068,398.77520819080803,2.3838949125959648,994.7814508530187,20.30325474237973,0.06758868567313295,165.85110028652494,0.16585110028652492,0.534857305416542,0.7930260893012185,0.43865201447400765,2,22.147100000438513,0,0,0,cpu,39.74302929188574,0.25572333828893856,3.1879805714960203,0.006434419893129513,1.8292164922009826,0.2834974107875962,0.22087883341629252,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1341.026973813904,349.9543724753453,2.151115141770852,642.4905952161774,83.87777743090449,0.6685511678599313,362.99560697705493,0.36209038102449376,0.4781366962462554,0.5448960286593374,0.7753716369121352,2,21.402100000159408,0,0,0,cpu,11.633095750688911,0.23955873000837985,1.6693740276226043,0.02059286153423032,1.745981043607272,0.19574705012070173,0.163702724669856,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1098.829552539446,179.97103756298458,0.2637342229808663,404.0141861715837,62.18372554922544,2.922864580631424,172.20757718496284,0.1713508230696148,0.3403211691705286,-0.2808807894078912,0.12464923518597558,2,18.495700000130455,0,0,0,cpu,3.1585220276584174,0.17179384510602808,0.7366238144287272,0.05439058002498343,1.8092280832754786,0.16039397245181428,0.13822372078761783,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,15,train,1.0,0.0,0.0009925558312655087,991.1395697650587,145.32755025359717,0.36693009722588443,257.5127750168453,41.86141469599488,3.2176980769538046,97.95885947395601,0.09722963719499353,0.1469962953760012,0.20229981357417987,-0.19744130946100985,2,16.57840000007127,0,0,0,cpu,2.0868347257218374,0.15437617153700126,0.5675892490061852,0.07397623282485988,1.8193579040282275,0.14467467905409565,0.12638934161944412,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,20,train,1.0,0.0,0.0009900990099009901,943.3769270118837,132.4565559713339,0.4909036116891741,214.6106142291203,28.89615286960876,3.3518398110650818,64.43563797002203,0.06379766135645745,-0.03461372540089282,0.4044865480762061,-0.3330377720817641,2,18.853199999284698,0,0,0,cpu,1.8585680913362728,0.14738151595735852,0.5233723175819621,0.07929842153450196,1.8199841060852053,0.1377028607331613,0.1210358745555254,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,25,train,1.0,0.0,0.0009876543209876543,918.0392162217313,126.48716660322874,0.5629747132222493,184.32533945859834,22.284811305714687,3.431736487027111,46.88542180550774,0.046306589437538494,-0.20281443587220221,0.4964658755731616,-0.39317733520901044,2,17.440999999962514,0,0,0,cpu,1.8015750124625252,0.14402222700331666,0.5093788819811642,0.07994239818327437,1.8175737999943897,0.13400436529583382,0.11816917941129387,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,30,train,1.0,0.0,0.0009852216748768474,903.7128339315814,123.25425341996267,0.6023610206924448,169.03621265854775,18.30431561557135,3.48161747723093,35.596602618948346,0.03507054445216586,-0.37321403278803217,0.5454231154337122,-0.4467045610314897,2,16.32210000025225,0,0,0,cpu,1.7867161440964394,0.14216976570434994,0.504001007525154,0.07957042654710363,1.8151315929866607,0.13191317166068814,0.11654000939590757,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,35,train,1.0,0.0,0.0009828009828009828,894.8659592430231,121.3837710254226,0.625200664051173,161.95269917799635,15.844445166301886,3.5230205970757815,27.860562162253178,0.02738138787445029,-0.5255777494628378,0.5740883579825444,-0.4969334131961181,2,15.438099999300903,0,0,0,cpu,1.7844740917082278,0.14108687129847047,0.5017627591923236,0.07906355825172665,1.8131000060353153,0.13062181089249444,0.11553094910612392,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,40,train,1.0,0.0,0.000980392156862745,888.9705135198392,120.25647113498064,0.6386346437907374,158.88983535119422,14.350958840361708,3.5550448536186754,22.36444093865256,0.021925922488875045,-0.6497707341772139,0.5951329567534157,-0.5359029389934741,2,16.594299999269424,0,0,0,cpu,1.7865396446805402,0.14043020109989682,0.5008833412836031,0.07860458149811046,1.8114810673747002,0.12976126436211563,0.11485724325606195,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,45,train,1.0,0.0,0.00097799511002445,884.8016312697946,119.52440956595098,0.6451450451237393,156.88897795824738,13.578392370199097,3.5791481954912965,18.773580228132293,0.018360469660765055,-0.7341241830169651,0.6094314417003354,-0.5583707192938061,2,17.68439999978,0,0,0,cpu,1.7907880659720794,0.1400021140097437,0.5007136057463503,0.07817905237923699,1.8101474555748183,0.1291527408807229,0.11438022174040478,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,22,0,0.0,50,train,1.0,0.0,0.0009756097560975611,881.7482513197701,118.99559223233726,0.6486404626046851,155.89968745342284,13.18273103740642,3.603050700796484,16.4811016506007,0.016079123561561635,-0.7871213041040064,0.6179393196322932,-0.5748144497472102,2,17.37559999946825,0,0,0,cpu,1.7940891817783475,0.13969206179418409,0.500619632900327,0.07786238455310104,1.809116883613979,0.12870704505969469,0.11403051449270228,,,,,,,,,,,,,,,
