task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,55,2,1.0,32,1.0,1.0,0.0004921259842519685,0.0,5.790680230445671,1.2945456470782852,1e-06,0.5002918817808157,0.4226254529914583,0.8021675920605782,0.00039476751577753415,0.0,0.0,0.5074077282547061,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,2,1.0,34,1.0,1.0,0.0004916420845624386,0.0,5.790328338594559,1.2942643039233876,1e-06,0.5003416999796167,0.4226393192955354,0.8022545073769733,0.0003944220783561269,0.0,0.0,0.5075247016581179,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,2,1.0,36,1.0,1.0,0.0004911591355599214,0.0,5.789976716900179,1.293983199866537,1e-06,0.5003561776747425,0.42262407057846896,0.8022676286443061,0.0003940410749723384,0.0,0.0,0.5075743284864961,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,2,1.0,38,1.0,1.0,0.0004906771344455349,0.0,5.789625406426812,1.2937023601855409,1e-06,0.5003908795809829,0.42263596026072225,0.8023580066294853,0.000393698727492082,0.0,0.0,0.5077618551822171,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,0,1.0,5.0,0.0005,0.0,5.796348240314772,1.299081771456038,1e-06,0.4996936152249749,0.4225870368442275,2.40471671226487,0.0012023583561323317,0.0,0.0,0.5059922339330268,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,2,1.0,5.0,0.0004995004995004996,0.0,5.795563908976014,1.2980820746107373,1e-06,0.49999939536739835,0.42263735968268745,2.405460659123565,0.001201528800760916,0.0,0.0,0.506668145854312,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,4,1.0,5.0,0.000499001996007984,0.0,5.794779629950437,1.2970832237117649,1e-06,0.4997822504950087,0.4225648719988133,2.405131673801197,0.0012001655058887176,0.0,0.0,0.5070539092246585,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,6,1.0,5.0,0.0004985044865403789,0.0,5.793995839749468,1.2960856309977824,1e-06,0.4998920685238773,0.4224366460885206,2.4049352791289618,0.0011988710264849226,0.0,0.0,0.507879792815819,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,8,1.0,5.0,0.00049800796812749,0.0,5.793212216133504,1.2950894609707733,1e-06,0.4999231609830458,0.42238686142850457,2.404797206130135,0.0011976081703834295,0.0,0.0,0.5080767970735879,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,10,1.0,5.0,0.0004975124378109454,0.0,5.7924291932872976,1.2940944254430522,1e-06,0.49992585458217803,0.42240451058366346,2.4049532043252744,0.0011964941315050117,0.0,0.0,0.5082303519457791,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,12,1.0,5.0,0.0004970178926441352,0.0,5.791646480341616,1.2931001805505034,1e-06,0.5000484792114129,0.4223937714374381,2.405176995338589,0.0011954160016592308,0.0,0.0,0.508677614469718,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,14,1.0,5.0,0.000496524329692155,0.0,5.790863826025878,1.2921069983073459,1e-06,0.5002933901150198,0.422297383888714,2.405035452181851,0.0011941586157803597,0.0,0.0,0.5090698419523124,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,16,1.0,5.0,0.000496031746031746,0.0,5.7900811872957965,1.2911147160539245,1e-06,0.5004322400859714,0.422379422892195,2.4056566150328265,0.00119328205110745,0.0,0.0,0.5093581318197121,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,18,1.0,5.0,0.000495540138751239,0.0,5.789298355918927,1.2901229661182672,1e-06,0.5007118158556354,0.42239149502728957,2.4060331598841453,0.0011922860058889715,0.0,0.0,0.5096629557612855,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,20,1.0,5.0,0.0004950495049504951,0.0,5.788515382787758,1.2891323383025626,1e-06,0.500962082193214,0.4223686110461033,2.4064410722350282,0.0011913074615023818,0.0,0.0,0.5104736392175798,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,22,1.0,5.0,0.0004945598417408507,0.0,5.787731978680436,1.2881421986481005,1e-06,0.5012091160879754,0.4224727391191641,2.4072481796452663,0.0011905282787562125,0.0,0.0,0.5107755372708255,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,24,1.0,5.0,0.0004940711462450593,0.0,5.786948526028254,1.2871527074490268,1e-06,0.5013224550716002,0.4224745264357612,2.407474280987886,0.00118946357756309,0.0,0.0,0.511100418419904,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,26,1.0,5.0,0.000493583415597236,0.0,5.786165401193095,1.2861641887232085,1e-06,0.5014247016249207,0.4224549093844005,2.4075847351660746,0.0011883438969229354,0.0,0.0,0.511418215770895,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,28,1.0,5.0,0.0004930966469428008,0.0,5.785382734927128,1.2851762930789097,1e-06,0.5013952341897988,0.4229845301933438,2.4093735073469924,0.0011880539977055158,0.0,0.0,0.5096064345562743,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,30,1.0,5.0,0.0004926108374384237,0.0,5.784601531430002,1.2841873488111328,1e-06,0.5017368069838442,0.4233382905899115,2.4117889885839614,0.001188073393391011,0.0,0.0,0.5106314105529215,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,32,1.0,5.0,0.0004921259842519685,0.0,5.783818706952907,1.2831974287974612,1e-06,0.5020656854400052,0.4236317140552325,2.4137632744581836,0.0011878756271938855,0.0,0.0,0.5113463829601995,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,55,3,5.0,34,1.0,5.0,0.0004916420845624386,0.0,5.783035171452635,1.2822073078296548,1e-06,0.5022171905372045,0.42359083891830573,2.4138016548559698,0.0011867264773135567,0.0,0.0,0.5116639920015922,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
