task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,44,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,2.0284736900588176,0.2853824856104081,1.554176647963893,4.329444558912941,4.627400330681121,8.452739967539777,0.03126781208453487,0.4171173160352935,0.14646954759962363,0.5280087684881503,96,312.8158159997838,0,0,0,cpu,0.0,0.0,1.554176647963893,4.627400330681121,4.329444558912941,0.14646954759962363,0.4171173160352935,0.5280087684881503,0.4776955390564471,1.526992325878385,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.5277687474538024,0.14748030666528214,1.5349269495415778,2.9792386211842263,3.2454582254807796,6.033544423591605,0.030649627182969402,0.37454929437177653,0.3817798512420471,0.38315919898868134,96,332.9239240001698,0,0,0,cpu,0.0,0.0,1.5349269495415778,3.2454582254807796,2.9792386211842263,0.3817798512420471,0.37454929437177653,0.38315919898868134,0.6447038354764453,1.5178736284552115,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.7484853440619434,0.44791277345884933,1.5552235790145301,3.5660406107816884,3.555669286802699,5.9671029349551725,0.030587287288070492,0.6416452639708159,-0.023674838550156767,0.0028324303686831434,96,340.57620899966423,0,0,0,cpu,0.0,0.0,1.5552235790145301,3.555669286802699,3.5660406107816884,-0.023674838550156767,0.6416452639708159,0.0028324303686831434,0.6439448070964627,1.4152644165424713,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.453302384651005,0.021030435354884306,1.4820240539525358,2.971632301813319,2.841824283335994,5.1731526796507925,0.030381856693082226,0.40536858007528176,0.0031712845960410506,-0.2898016369923042,96,330.96931900036,0,0,0,cpu,0.0,0.0,1.4820240539525358,2.841824283335994,2.971632301813319,0.0031712845960410506,0.40536858007528176,-0.2898016369923042,0.5861457044482636,1.2808171522441358,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.4069406309430703,0.3185054127778727,1.5515235822711517,2.7410427947550615,3.0011820044451483,5.70958596021081,0.030228264831518543,0.4574811570925609,0.2513025019811156,0.4522202218695634,96,330.04745099970023,0,0,0,cpu,0.0,0.0,1.5515235822711517,3.0011820044451483,2.7410427947550615,0.2513025019811156,0.4574811570925609,0.4522202218695634,0.6234608924500136,1.496316582590223,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.2083859604209555,0.09678900478557759,0.9755265774498407,1.8490403897353171,1.924834104445953,3.389448443617934,0.028548397420156617,0.37925084076162124,0.0688437208057587,0.25091431761892274,96,344.0211730003284,0,0,0,cpu,0.0,0.0,0.9755265774498407,1.924834104445953,1.8490403897353171,0.0688437208057587,0.37925084076162124,0.25091431761892274,0.5338005494518355,0.8950731977747037,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,0.9963427744347673,0.030722110173867865,0.9995161027018622,1.6686160288178367,1.7034309820968403,3.0637922018245765,0.026419787317233163,0.15424692743571836,-0.29592501156398365,0.2023416138027688,96,334.17889300017123,0,0,0,cpu,0.0,0.0,0.9995161027018622,1.7034309820968403,1.6686160288178367,-0.29592501156398365,0.15424692743571836,0.2023416138027688,0.38167267372646885,0.7252290256557287,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.2292532120085211,0.07053022035441954,1.0751388892071083,2.020662530002685,2.1530103462322163,3.8155804464049963,0.025000545187825223,0.14810651337148037,-0.15918427876490537,0.34750646033290666,96,313.40000000000146,0,0,0,cpu,0.0,0.0,1.0751388892071083,2.1530103462322163,2.020662530002685,-0.15918427876490537,0.14810651337148037,0.34750646033290666,0.3530704079089576,0.8886818406827777,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.3049932824683637,0.2944492903361967,0.9270876090859235,1.5197136815704833,1.5973221498631163,2.5897332268994724,0.02428928358499516,0.18617577775923153,0.0683494885049717,0.05339264360917957,96,323.7900289996105,0,0,0,cpu,0.0,0.0,0.9270876090859235,1.5973221498631163,1.5197136815704833,0.0683494885049717,0.18617577775923153,0.05339264360917957,0.5093951855506365,0.776845384743937,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,0.9757580165838112,0.12201683855575103,0.9599762437878068,1.8172598388640457,1.769768396123581,3.174334990906102,0.023271455666997155,0.41061377249151265,0.09084398438380213,0.15220246888987743,96,314.26223699963884,0,0,0,cpu,0.0,0.0,0.9599762437878068,1.769768396123581,1.8172598388640457,0.09084398438380213,0.41061377249151265,0.15220246888987743,0.5881360914045952,0.8744768579966776,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.1832883613256215,0.13123764225779555,1.1634654301555463,1.8289604243609827,1.890031866789203,3.481551072093713,0.022767697300797585,0.4238946596048975,-0.25467587850405277,0.0715114920804379,96,347.2093740001583,0,0,0,cpu,0.0,0.0,1.1634654301555463,1.890031866789203,1.8289604243609827,-0.25467587850405277,0.4238946596048975,0.0715114920804379,0.5351895776858282,0.8681389832553602,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.902963343386063,0.11304133431402597,1.050739883900553,1.5787713325010702,1.4596987493687286,3.025614856746103,0.023482646425663445,0.4320539880823533,0.03577477618687974,0.40873005225072057,96,321.29896100013866,0,0,0,cpu,0.0,0.0,1.050739883900553,1.4596987493687286,1.5787713325010702,0.03577477618687974,0.4320539880823533,0.40873005225072057,0.5899874289867008,0.867893045483924,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.8584938441046095,0.19773298779901424,0.9993897595925947,1.4883667334550759,1.407800105290137,2.9249581547527845,0.023288401907991203,0.17648963612998764,-0.19102164377763284,0.47994193739774516,96,321.45233699975506,0,0,0,cpu,0.0,0.0,0.9993897595925947,1.407800105290137,1.4883667334550759,-0.19102164377763284,0.17648963612998764,0.47994193739774516,0.4190159300739064,0.7363057367826207,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.8345370709943888,0.13035171922854152,0.9915886953271803,1.6236626456905596,1.5419117755626959,3.0289219938311183,0.02274487889278698,0.2674057643164322,0.09668414752356891,0.40355773024264296,96,314.2877820000649,0,0,0,cpu,0.0,0.0,0.9915886953271803,1.5419117755626959,1.6236626456905596,0.09668414752356891,0.2674057643164322,0.40355773024264296,0.519935434082882,0.8627803725354685,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,0.6459562375408403,0.023794875217455835,0.9184778361519127,1.5887619123968275,1.7051010895758316,3.151459611206097,0.021811290485972322,0.4527865653974237,0.4717089222888009,0.15829214360724722,96,314.68900500021846,0,0,0,cpu,0.0,0.0,0.9184778361519127,1.7051010895758316,1.5887619123968275,0.4717089222888009,0.4527865653974237,0.15829214360724722,0.7749295832231926,0.9073256432871344,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.9720775339149004,0.08527716766662415,0.9383463650592129,1.6583370697973676,1.6875566915734332,3.0010931366837363,0.02107530860960175,0.480015467192187,-0.11381617666788083,-0.13254177343895257,96,324.9397899999167,0,0,0,cpu,0.0,0.0,0.9383463650592129,1.6875566915734332,1.6583370697973676,-0.11381617666788083,0.480015467192187,-0.13254177343895257,0.5865567761255471,0.7730698156483088,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.9785146929866817,0.227000496562054,1.1571064915877542,1.9467004505211245,1.8005511293937093,3.439280533373919,0.020393869439064096,0.2362901123575432,0.18920043173279438,0.22898569148070377,96,306.3137460003418,0,0,0,cpu,0.0,0.0,1.1571064915877542,1.8005511293937093,1.9467004505211245,0.18920043173279438,0.2362901123575432,0.22898569148070377,0.5692346384098511,1.0173635363212263,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.8125762415738397,0.10436136090626869,1.2196580132337087,1.3396774781013019,1.4298319784245765,2.5380211740509093,0.019614006678399083,0.15278336723676153,-0.03787107070627625,0.11797139041233067,96,328.87738599947625,0,0,0,cpu,0.0,0.0,1.2196580132337087,1.4298319784245765,1.3396774781013019,-0.03787107070627625,0.15278336723676153,0.11797139041233067,0.5605111605926532,0.8176082217817049,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.5651170192522791,0.0990183924186742,0.5964790164913436,1.1330829901490405,1.111761208382704,2.024709356409089,0.018877150469655133,0.23530185096534326,-0.061865670553137915,0.3047903223701026,96,323.84771200031537,0,0,0,cpu,0.0,0.0,0.5964790164913436,1.111761208382704,1.1330829901490405,-0.061865670553137915,0.23530185096534326,0.3047903223701026,0.42515366366217666,0.5101495037107441,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.8781545245545891,0.13036693355344348,1.0682791111163294,1.4509327453933485,1.522855749621062,2.599224219771809,0.018834115877071407,0.2311909793491495,-0.20628549824264683,-0.004268445353637019,96,313.7510460001067,0,0,0,cpu,0.0,0.0,1.0682791111163294,1.522855749621062,1.4509327453933485,-0.20628549824264683,0.2311909793491495,-0.004268445353637019,0.5161913048066378,0.742318113893772,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.6282927080186536,0.004274362065571296,1.2582789254462228,1.191647214215577,1.2513003311726498,2.5849523669257675,0.01829386313799803,0.4237374889847017,-0.18734821216329375,-0.14733553096073684,96,324.637903000621,0,0,0,cpu,0.0,0.0,1.2582789254462228,1.2513003311726498,1.191647214215577,-0.18734821216329375,0.4237374889847017,-0.14733553096073684,0.6662385058703737,0.7144540570483605,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.6415362262362991,0.048021663923667884,0.7307065024385342,1.1884061271072537,1.221060622162108,2.0131100588703594,0.017798109426903217,0.2086819953320319,0.024686204708913525,0.07197948540502824,96,324.71642099972087,0,0,0,cpu,0.0,0.0,0.7307065024385342,1.221060622162108,1.1884061271072537,0.024686204708913525,0.2086819953320319,0.07197948540502824,0.5011394247133949,0.6030668115490464,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.6781617770233593,0.002060322028455148,0.904654965376926,1.1506477397245831,0.9991445086134214,2.0374181299413885,0.01848837877362579,0.1253763753769561,0.19045441442409047,0.17617218916909683,96,325.90088500001,0,0,0,cpu,0.0,0.0,0.904654965376926,0.9991445086134214,1.1506477397245831,0.19045441442409047,0.1253763753769561,0.17617218916909683,0.608225907298919,0.667920003037296,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,0.5632964059718474,0.05537481140326077,1.03940395874752,1.389749457655533,1.5174373486039043,2.627026975941896,0.018495515471313572,0.09371717563033584,0.23793111387181345,0.13409987497166898,96,333.9045550001174,0,0,0,cpu,0.0,0.0,1.03940395874752,1.5174373486039043,1.389749457655533,0.23793111387181345,0.09371717563033584,0.13409987497166898,0.5826711812834682,0.8282434750449968,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
md_knapsack,pcgrad,44,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.777546125138773,0.1607138228483901,0.7486415927355247,1.2652281539188732,1.3030509136056545,2.3254815834394056,0.018314159341514123,0.22232488458654323,0.12370901251043644,0.2687406943383075,96,327.50397800009523,0,0,0,cpu,0.0,0.0,0.7486415927355247,1.3030509136056545,1.2652281539188732,0.12370901251043644,0.22232488458654323,0.2687406943383075,0.5122089318122696,0.6625421454148267,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,medium,0.4,0.6,PCGrad
