task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,3,2.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.463204553355126,0.07151216020120715,0.013025871204140782,395.47988352541995,val_regret,47.463204553355126,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,70,train,0.11867816581938533,2.0,0.0007547169811320755,66.20569205323022,396.15154827862176,0.01658564721759861,0.0068304047765047225,26.624364547099688,0.13836742856111672,0.2552876930759299,0.00019266995703695963,0.6157686062167224,-0.9352565105106835,-0.6385128393039841,2.0,11.399299999538925,0.0,0.0,0.0,cpu,0.0004912508934997406,0.2841968268103961,0.01181574987465451,578.5166613860747,1.0377166337174626,0.07039649648408572,0.07572744317102348,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,75,train,0.11470786693528087,2.0,0.0007407407407407407,66.18401979560736,396.1294156847228,0.01670336174720294,0.006834886696598636,26.66542059097742,0.1388143944876389,0.2522893781198317,0.0001868810208280423,0.6161077598346344,-0.9352661226318053,-0.6392923412442493,2.0,12.234699999680743,0.0,0.0,0.0,cpu,0.0004907839739166543,0.2841889330138756,0.011809969258541012,579.0509635959241,1.0362508646119037,0.07037345237775233,0.07570077743342209,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.432273865069305,0.07146555735682182,0.013225144418348506,395.43518681793324,val_regret,47.432273865069305,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,80,train,0.1111111111111111,2.0,0.0007272727272727273,66.16293231555824,396.10800465227476,0.0168182254627379,0.006831932466444656,26.69945815659489,0.1391424353439735,0.2493982574755342,0.0001813805508898466,0.616270592138477,-0.935275930529894,-0.6398831319865833,2.0,15.116999999918335,0.0,0.0,0.0,cpu,0.0004903334521701107,0.2841812970382848,0.011804388862578268,579.5674265758522,1.0349343127168154,0.07035103006527288,0.07567483248027736,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,85,train,0.10783277320343841,2.0,0.0007142857142857144,66.14240465267733,396.087267942938,0.01693040230492825,0.006832725697350444,26.735014753251818,0.13958505756936285,0.24685947930984514,0.00017632819950558627,0.6164913241651123,-0.9352683166983483,-0.6405658593262774,2.0,15.159999999923457,0.0,0.0,0.0,cpu,0.0004898982238722443,0.28417390199569714,0.01179899529021591,580.0672224314984,1.0337437226335664,0.07032920300625413,0.07564957749955789,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.40292179527239,0.07142133299529153,0.013415426630055313,395.39321857745705,val_regret,47.40292179527239,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,90,train,0.10482848367219183,2.0,0.0007017543859649122,66.12239243936938,396.0671525471741,0.017040047699917765,0.006834842007601115,26.768568298259268,0.13993355876839655,0.2445702126988147,0.00017162821943632914,0.6167362770449459,-0.9353399867190431,-0.6412409391497111,2.0,15.183800000158953,0.0,0.0,0.0,cpu,0.0004894770475258977,0.2841667289072527,0.011793773419504642,580.5516935750042,1.032660561567733,0.07030792402464271,0.07562495781292033,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,95,train,0.10206207261596577,2.0,0.0006896551724137932,66.10286986395204,396.0476149829326,0.01714729848741338,0.006833866717491835,26.802017654642345,0.14027909949021797,0.24241281958923336,0.000167181254887705,0.6170309313953768,-0.935382925688287,-0.6419283666188814,2.0,15.07339999989199,0.0,0.0,0.0,cpu,0.0004890689073554704,0.2841597622135274,0.011788710888819021,581.0219335963455,1.0316698742346897,0.07028716567488297,0.07560094158096113,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.374966915624555,0.07137921376102166,0.013597466690673701,395.35359986012287,val_regret,47.374966915624555,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,100,train,0.09950371902099892,2.0,0.0006779661016949152,66.0838165384398,396.02862205573814,0.0172522409305019,0.006833371709426958,26.83347241429852,0.14056686570873447,0.24042721265801276,0.00016300150010572107,0.6172829550378651,-0.9353856145339551,-0.6425906985442048,2.0,15.012500000011642,0.0,0.0,0.0,cpu,0.0004886730729102722,0.2841529900254839,0.011783798827729331,581.4787140474562,1.030759441845785,0.0702669062784348,0.0755775036437266,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,105,train,0.09712858623572641,2.0,0.0006666666666666666,66.06520036573306,396.01013719626116,0.0173550300359309,0.00683534267139182,26.864609857485547,0.1409539109029517,0.23864179861195514,0.0001590945324065783,0.6174956604916684,-0.9354224608130143,-0.6432044086793272,2.0,8.23099999979604,0.0,0.0,0.0,cpu,0.0004882886550557435,0.2841463992860651,0.011779026409102113,581.9230005530779,1.0299191685086033,0.07024711170645988,0.07555460444483347,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.34827434436204,0.07133899642950622,0.013772067704326332,395.3160461628999,val_regret,47.34827434436204,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,110,train,0.0949157995752499,2.0,0.0006557377049180328,66.0469928371283,395.99212762379244,0.01745581578863812,0.006834387781714881,26.894037769007628,0.1412326470538183,0.23691804538203695,0.0001553560953311008,0.6176686300578587,-0.9353721127847603,-0.6437634203084771,2.0,10.856699999749253,0.0,0.0,0.0,cpu,0.000487914852534945,0.2841399782990052,0.011774383873946085,582.3556647697147,1.0291406329797912,0.07022775164566059,0.07553220885002856,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,115,train,0.09284766908852593,2.0,0.0006451612903225806,66.02918307227128,395.9745711922945,0.017554614763989066,0.006834600710988917,26.92552681914858,0.14151497933246482,0.23534656191844655,0.0001518364915589187,0.6178591885132843,-0.9353657622118315,-0.6443032013540051,2.0,12.034000000312517,0.0,0.0,0.0,cpu,0.00048755122927853715,0.284133719103003,0.011769865930763684,582.7771566148137,1.0284167576746943,0.0702088145269589,0.07551030341424395,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.32272397649797,0.07130050004020656,0.013940124501998634,395.28031193684023,val_regret,47.32272397649797,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,120,train,0.09090909090909091,2.0,0.0006349206349206348,66.01173933770963,395.95743434803535,0.01765156452463896,0.006836228273730361,26.957517899935354,0.14178270176715033,0.23392519654049024,0.00014852393431006742,0.6182154473499301,-0.935435067229,-0.6449573395684145,2.0,8.624600000075588,0.0,0.0,0.0,cpu,0.0004871970051609145,0.2841276097106042,0.011765463039529534,583.1883338789423,1.0277415367340055,0.0701902666081825,0.07548884904886734,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,125,train,0.0890870806374748,2.0,0.000625,65.99465396645246,395.9406981323047,0.01774668148558421,0.006834174652795237,26.987399875608414,0.14201627976860082,0.2325072196602633,0.00014531701228631544,0.6185166857292631,-0.9354384116717336,-0.6455554248708547,2.0,8.730999999897904,0.0,0.0,0.0,cpu,0.0004868518356947164,0.28412164330746387,0.011761171013331887,583.5895491736919,1.0271098451526288,0.07017209973702182,0.07546783627075014,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.298217960446664,0.07126357716147881,0.01410226209850476,395.2462172580579,val_regret,47.298217960446664,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,train,0.0873704056661038,2.0,0.0006153846153846154,65.97790688192742,395.924341486966,0.017840100137084425,0.006836349739619429,27.016810911302827,0.14234264401198532,0.23127192661137175,0.00014232118560567313,0.618892591008178,-0.9355549137567813,-0.6461627344930362,2.0,8.382500000152504,0.0,0.0,0.0,cpu,0.00048651511174393835,0.284115812408715,0.011756982445434109,583.9814746766803,1.0265172732833643,0.0701542925660623,0.07544724033803911,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,65.96147632667589,395.9083414163159,0.017931971932639568,0.006842871782613517,27.04371851095787,0.14271190216360147,0.23019670692085206,0.00013951315570829366,0.6191547391277615,-0.9356257629858694,-0.6466853886944945,2.0,14.683200000035868,0.0,0.0,0.0,cpu,0.0004861862777135984,0.2841101088420178,0.011752890549933066,584.3647216414873,1.0259600057611469,0.07013682196060339,0.07542703444660094,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.27464720008072,0.07122806341968207,0.014258794166386334,395.2135765371638,val_regret,47.27464720008072,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,65.94535121274873,395.8926836837549,0.01802230971656409,0.006842610815974122,27.07174330918968,0.1429593749694306,0.22904569619865825,0.0001367436992217787,0.6194230987077108,-0.9356014315994677,-0.6472220038548059,2.0,11.786099999881117,0.0,0.0,0.0,cpu,0.00048586502527874983,0.28410452749079207,0.011748891583086507,584.739614315305,1.025434728407328,0.07011967613083143,0.07540720491758365,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,65.9295263554909,395.87735448939503,0.018111129950313887,0.006842059392886353,27.09854067903499,0.14318949838652958,0.22794716425489436,0.000134086567207476,0.6196567477829187,-0.9355734064281837,-0.6477599858853607,2.0,8.397100000365754,0.0,0.0,0.0,cpu,0.00048555108218280676,0.284099063398015,0.011744982234129944,585.1064364244452,1.0249385433065048,0.07010284956390399,0.07538774533401646,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.251947603805434,0.07119386224888846,0.014410072283992154,395.18227055331744,val_regret,47.251947603805434,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,train,1.0,0.0,0.0002,68.68831945445959,398.6127709080846,0.005370385453165426,0.007020410879324578,23.044274909969612,0.10266815141075276,19.119407052794173,0.0038238814105588347,0.5981211952734701,-0.9299309012880973,-0.55887881263593,2.0,14.631000000008498,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,0.007020410879324578,0.10266815141075276,23.044274909969612,-0.9299309012880973,0.5981211952734701,-0.55887881263593,0.09455535417931048,0.002713463351121204,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,train,1.0,0.0,0.001,68.43564909108602,397.4679240110108,0.005358298908214655,0.00691744262800737,24.150178641467654,0.10755285034266455,20.14094563224912,0.020140945632249083,0.5916136040866974,-0.928853035481947,-0.5524312772766309,2.0,15.241299999615876,0.0,0.0,0.0,cpu,,,,,,0.07276760926769446,0.07847828656009781,,,,,,,,0.00691744262800737,0.10755285034266455,24.150178641467654,-0.928853035481947,0.5916136040866974,-0.5524312772766309,0.09416581571580433,0.002933731424853341,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,67.9887388699874,395.2707833961563,0.005318234585768955,0.00683620846339024,26.48618701735189,0.11853889074570192,22.399019222765837,0.02185270168074714,0.5777869946336238,-0.9257852233832776,-0.5343639818116819,2.0,8.608999999523803,0.0,0.0,0.0,cpu,,,,,,0.0722924097367693,0.07792585777621677,,,,,,,,0.00683620846339024,0.11853889074570192,26.48618701735189,-0.9257852233832776,0.5777869946336238,-0.5343639818116819,0.0982824839334942,0.00353109523181696,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,train,1.0,0.0,0.0009523809523809524,67.47399310480023,392.55878638238323,0.005257769630573757,0.00692306934447411,29.679420758381436,0.13554860731212892,25.520124646053365,0.024304880615288883,0.5613216115110629,-0.9208199327607111,-0.5112840777267812,2.0,13.138199999957578,0.0,0.0,0.0,cpu,,,,,,0.07174508068808172,0.07729027791338154,,,,,,,,0.00692306934447411,0.13554860731212892,29.679420758381436,-0.9208199327607111,0.5613216115110629,-0.5112840777267812,0.1052988396904281,0.004521252028711852,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.78876017170796,0.07200267039227275,0.00486703541488525,388.4827599181689,val_regret,47.78876017170796,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,train,1.0,0.0,0.0009302325581395349,66.85081651428607,389.03755042236844,0.0051713027934119134,0.007145466940383795,34.209188651367,0.162029229474019,29.86852317152575,0.027784672717698355,0.5434859549474684,-0.9162300522901888,-0.4883443226642605,2.0,13.361600000280305,0.0,0.0,0.0,cpu,,,,,,0.07108245716882566,0.07652181586772391,,,,,,,,0.007145466940383795,0.162029229474019,34.209188651367,-0.9162300522901888,0.5434859549474684,-0.4883443226642605,0.11001883650495184,0.006103586898998379,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,train,1.0,0.0,0.0009090909090909091,66.07728612096753,384.1859583068743,0.0050438677362915196,0.0074532489561723305,40.74809747632916,0.20194396449428115,36.054421594124776,0.0327767469037498,0.525309594240417,-0.910826624501615,-0.46686365358766513,2.0,13.871400000425638,0.0,0.0,0.0,cpu,,,,,,0.07025996248710252,0.07556947066090812,,,,,,,,0.0074532489561723305,0.20194396449428115,40.74809747632916,-0.910826624501615,0.525309594240417,-0.46686365358766513,0.11310726517497253,0.0074532489561723305,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,46.40490780026323,0.06991763897872103,0.008182854048918957,376.4668776629869,val_regret,46.40490780026323,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,train,1.0,0.0,0.0008888888888888889,65.11265073317736,377.04633788720224,0.004855536068638253,0.00783687162258946,50.19133632992293,0.2633579449038744,44.96662513255731,0.03997033345116205,0.5010006914892778,-0.9087600492332494,-0.44522533055188585,2.0,13.177599999835365,0.0,0.0,0.0,cpu,,,,,,0.06923426591058464,0.07438420149654279,,,,,,,,0.00783687162258946,0.2633579449038744,50.19133632992293,-0.9087600492332494,0.5010006914892778,-0.44522533055188585,0.10759905182835464,0.00783687162258946,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,train,1.0,0.0,0.0008695652173913044,63.97237664169029,365.9094563372494,0.004564832163572699,0.008175519574545242,63.45608598182038,0.3573225831991276,57.382068481999084,0.04989745085391222,0.47224893503365745,-0.9073334897768071,-0.42796977366622324,2.0,8.577300000069954,0.0,0.0,0.0,cpu,,,,,,0.06802181274254397,0.07298648581327061,,,,,,,,0.008175519574545242,0.3573225831991276,63.45608598182038,-0.9073334897768071,0.47224893503365745,-0.42796977366622324,0.09284626806538646,0.008175519574545242,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,44.5611339199811,0.06713965012730841,0.020595464893720064,347.14823525306326,val_regret,44.5611339199811,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,train,1.0,0.0,0.000851063829787234,62.73798150783182,348.0848237003369,0.00409734132943585,0.008281765041019353,80.34003568516565,0.4997329793300866,73.19297435057523,0.062291893064319336,0.4437325563468598,-0.9075760327995336,-0.4134145050002197,2.0,14.664299999822106,0.0,0.0,0.0,cpu,,,,,,0.06670928069272002,0.07147749282478015,,,,,,,,0.008281765041019353,0.4997329793300866,80.34003568516565,-0.9075760327995336,0.4437325563468598,-0.4134145050002197,0.07527129472456617,0.008281765041019353,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,45,train,1.0,0.0,0.0008333333333333334,61.5486192315052,320.3620196071331,0.003414850588377639,0.008071785166947574,99.3705636948414,0.7056504829025799,90.52695892325796,0.07543913243604829,0.4269862923946285,-0.9042207768177408,-0.41363580670453465,2.0,15.27189999978873,0.0,0.0,0.0,cpu,,,,,,0.06544463206951079,0.07002755996622606,,,,,,,,0.008071785166947574,0.7056504829025799,99.3705636948414,-0.9042207768177408,0.4269862923946285,-0.41363580670453465,0.05825062473121267,0.008071785166947574,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.86122306736979,0.0645784177292082,0.06067732421267911,278.7766432680608,val_regret,42.86122306736979,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,train,1.0,0.0,0.0008163265306122448,60.428670187156285,281.4793744753768,0.002605918334682023,0.007648109171859535,115.1187915333401,0.9750344048104806,103.43206491139289,0.08443433870317786,0.4400602432045199,-0.8946382480229462,-0.4405539289999395,2.0,8.573000000069442,0.0,0.0,0.0,cpu,,,,,,0.06425379051921819,0.06866583040167562,,,,,,,,0.007648109171859535,0.9750344048104806,115.1187915333401,-0.8946382480229462,0.4400602432045199,-0.4405539289999395,0.0513219054706617,0.007648109171859535,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,train,1.0,0.0,0.0008,59.19655181152598,237.5564270015633,0.0016184401592867794,0.007206021904478771,116.74878967459794,1.143017130001662,101.80337815246631,0.08144270252197305,0.495037790210725,-0.8853681764731851,-0.4914222939039365,2.0,14.49510000020382,0.0,0.0,0.0,cpu,,,,,,0.06294367934587226,0.06717171418462167,,,,,,,,0.007206021904478771,1.143017130001662,116.74878967459794,-0.8853681764731851,0.495037790210725,-0.4914222939039365,0.06905952346345659,0.007206021904478771,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.81607279379921,0.0614970178242626,0.13332984560509747,196.41664047181024,val_regret,40.81607279379921,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,train,1.0,0.0,0.0007843137254901962,57.6507744388299,202.31739714774088,0.001041084810659495,0.006868619807544441,100.18676364385172,0.5163684176127876,82.69194872261292,0.0648564303706768,0.598945432115787,-0.8861343790834639,-0.565603752280194,2.0,7.754700000077719,0.0,0.0,0.0,cpu,,,,,,0.06130005463616168,0.06530314073087742,,,,,,,,0.006868619807544441,0.5163684176127876,100.18676364385172,-0.8861343790834639,0.598945432115787,-0.565603752280194,0.11857213744568855,0.006868619807544441,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,train,1.0,0.0,0.0007692307692307692,55.955216005114494,181.52010020898055,0.0010039342388928432,0.006706592854224812,80.57288885930639,0.19134048625595865,62.12446521165894,0.04778805016281456,0.7028428573413721,-0.8953100337611178,-0.6372710205072244,2.0,10.025500000665488,0.0,0.0,0.0,cpu,,,,,,0.05949716776018672,0.06326101923424712,,,,,,,,0.006706592854224812,0.19134048625595865,80.57288885930639,-0.8953100337611178,0.7028428573413721,-0.6372710205072244,0.17161051316023845,0.006706592854224812,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.439176093996025,0.057915780122813926,0.14661945492087172,163.44026926718848,val_regret,38.439176093996025,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,train,1.0,0.0,0.0007547169811320755,54.43012286275757,169.50970641161862,0.001003551135602464,0.006702257633898523,68.88171323797111,0.19783510276807895,49.7911511440909,0.03757822727855917,0.764439449526815,-0.9049165068942964,-0.6915463963903463,2.0,15.182199999799195,0.0,0.0,0.0,cpu,,,,,,0.05787553658763569,0.06143088183700393,,,,,,,,0.006702257633898523,0.19783510276807895,68.88171323797111,-0.9049165068942964,0.764439449526815,-0.6915463963903463,0.19183074588126414,0.006702257633898523,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,75,train,1.0,0.0,0.0007407407407407407,53.158731677997594,161.42375521796032,0.0010002906827708633,0.006772877965566867,63.00309751828715,0.05962334075565675,42.93399718644952,0.031802960878851476,0.7997072005351807,-0.9092058579705777,-0.7320372180963765,2.0,8.477200000015728,0.0,0.0,0.0,cpu,,,,,,0.0565236666457598,0.059909999485421396,,,,,,,,0.006772877965566867,0.05962334075565675,63.00309751828715,-0.9092058579705777,0.7997072005351807,-0.7320372180963765,0.19686751519604775,0.002997625310673721,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.79040146962336,0.055431593979392464,0.11622180297082936,150.22257365014778,val_regret,36.79040146962336,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,52.07778512273194,155.3295161476842,0.0010011244223262117,0.006838415098221633,59.605166347514135,0.1210469727390662,38.22555247177531,0.027800401797654754,0.8252082252145643,-0.9139877613454668,-0.7676120938225165,2.0,13.589400000455498,0.0,0.0,0.0,cpu,,,,,,0.05537429643275663,0.05862035748513252,,,,,,,,0.006838415098221633,0.1210469727390662,59.605166347514135,-0.9139877613454668,0.8252082252145643,-0.7676120938225165,0.19282554505353047,0.003836334451205346,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,85,train,1.0,0.0,0.0007142857142857144,51.14883345090038,150.50887820892768,0.0010001834248636106,0.006915267872726268,57.4939633950685,0.05020706663108788,34.55413969715912,0.024681528355113662,0.845953375266628,-0.9187646440397544,-0.7993830588124807,2.0,15.308400000321853,0.0,0.0,0.0,cpu,,,,,,0.0543865423428606,0.05751456041838617,,,,,,,,0.006915267872726268,0.05020706663108788,57.4939633950685,-0.9187646440397544,0.845953375266628,-0.7993830588124807,0.18559522326194197,0.0029081646267525314,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.65247238456584,0.05371709181305077,0.085117609642698,142.40265604762843,val_regret,35.65247238456584,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,90,train,1.0,0.0,0.0007017543859649122,50.3631176432184,146.63640389774775,0.0010029425816069813,0.006983698250495272,55.856316551454256,0.2062177906534555,31.33879148245948,0.02199213437365577,0.8616386411181244,-0.9239461368318803,-0.8282325105829201,2.0,15.419999999721767,0.0,0.0,0.0,cpu,,,,,,0.053551090912966864,0.05658106887631527,,,,,,,,0.006983698250495272,0.2062177906534555,55.856316551454256,-0.9239461368318803,0.8616386411181244,-0.8282325105829201,0.17202573010750813,0.006983698250495272,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,95,train,1.0,0.0,0.0006896551724137932,49.70480481635116,143.4986104345693,0.001000705313243376,0.007048784159108125,54.503524651144176,0.10307542660948928,28.489641957445365,0.019648028936169206,0.8752517693541558,-0.9283410286965799,-0.8527189408049766,2.0,12.38149999971938,0.0,0.0,0.0,cpu,,,,,,0.052851107042022234,0.055800209908883965,,,,,,,,0.007048784159108125,0.10307542660948928,54.503524651144176,-0.9283410286965799,0.8752517693541558,-0.8527189408049766,0.16016887413308478,0.002752154311508092,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.863967951309746,0.05252906298353959,0.05986832819717304,137.3350133187612,val_regret,34.863967951309746,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,100,train,1.0,0.0,0.0006779661016949152,49.14624649725749,140.93268149980082,0.0010014118980752635,0.007097752089815684,53.393111907056785,0.1478094319800601,26.059712342622426,0.017667601588218566,0.8868428623538007,-0.9311600362281351,-0.8730687396775352,2.0,8.356199999980163,0.0,0.0,0.0,cpu,,,,,,0.05225719211527213,0.055138579454805076,,,,,,,,0.007097752089815684,0.1478094319800601,53.393111907056785,-0.9311600362281351,0.8868428623538007,-0.8730687396775352,0.1516370476395954,0.005031679566571708,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,105,train,1.0,0.0,0.0006666666666666666,48.66685799956781,138.8169010285211,0.0010007373489152374,0.007161914648104353,52.462753330456,0.1087535692635927,23.868312288671493,0.015912208192447645,0.8965441654855547,-0.9335964821904333,-0.8906906304845468,2.0,9.640799999942828,0.0,0.0,0.0,cpu,,,,,,0.051747458440635975,0.054571389131780564,,,,,,,,0.007161914648104353,0.1087535692635927,52.462753330456,-0.9335964821904333,0.8965441654855547,-0.8906906304845468,0.1431251216953132,0.0028478575452970966,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.2918638871289,0.051667081626097296,0.04223806021176303,133.92513799557597,val_regret,34.2918638871289,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,110,train,1.0,0.0,0.0006557377049180328,48.25542841900665,137.06843390796294,0.001001038719400576,0.007206493768649962,51.76076084917413,0.13086684111384853,21.927501370202165,0.014378689423083377,0.9049623598444034,-0.9350717418722239,-0.9060245064085132,2.0,14.605800000026647,0.0,0.0,0.0,cpu,,,,,,0.05130998546628603,0.054085090683182915,,,,,,,,0.007206493768649962,0.13086684111384853,51.76076084917413,-0.9350717418722239,0.9049623598444034,-0.9060245064085132,0.13671970458877536,0.0038957049191596783,4.0,0.6666666666666666,pcgrad,,,,
