task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,22,0,0.0,10,train,0.0,0.0,0.0009950248756218907,75.05954478158117,398.7746068396074,112.405870450453,0.0055773006108444075,1e-06,5.881472289002822,0.0055773006108444075,5.549552757407268e-06,0.0,0.7821368768888921,0.0,2,9.345800000119198,0,0,0,cpu,,,,,,0.07552066428992675,0.08168994305526679,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,15,train,0.0,0.0,0.0009925558312655087,75.05882121001548,398.77430728249504,112.40574293411609,0.005577162769899803,1e-06,5.881592277301361,0.005577162769899803,5.5356453402015775e-06,0.0,0.7821324150487255,0.0,2,9.827500000028522,0,0,0,cpu,,,,,,0.07551993627318404,0.08168909123766696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,20,train,0.0,0.0,0.0009900990099009901,75.05809946680404,398.77400846818625,112.40561573966296,0.005576933774060555,1e-06,5.881710037416649,0.005576933774060555,5.521716519212794e-06,0.0,0.782113417041251,0.0,2,18.505000000004657,0,0,0,cpu,,,,,,0.07551921009602784,0.08168824157381592,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,25,train,0.0,0.0,0.0009876543209876543,75.05737953715595,398.77371039838374,112.40548886066894,0.005576798374189279,1e-06,5.8816351412368455,0.005576798374189279,5.50794892299202e-06,0.0,0.7820965593545485,0.0,2,10.124000000359956,0,0,0,cpu,,,,,,0.07551848574357642,0.08168739404629116,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,30,train,0.0,0.0,0.0009852216748768474,75.0566614482824,398.77341307647396,112.4053623040514,0.005576605165115163,1e-06,5.881842852330609,0.005576605165115163,5.494192192566081e-06,0.0,0.7820895177333141,0.0,2,15.30789999924309,0,0,0,cpu,,,,,,0.07551776324320811,0.08168654868711656,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,35,train,0.0,0.0,0.0009828009828009828,75.05594515867244,398.77311648959363,112.40523605847781,0.005576439389200103,1e-06,5.882012313078733,0.005576439389200103,5.480530024116197e-06,0.0,0.7820826610095607,0.0,2,15.418700000736862,0,0,0,cpu,,,,,,0.07551704255315696,0.08168570544741396,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,40,train,0.0,0.0,0.000980392156862745,75.05523067303818,398.77282063463264,112.40511012321699,0.005576289076286487,1e-06,5.882228073373601,0.005576289076286487,5.466949986886736e-06,0.0,0.7820796751978488,0.0,2,16.220099999372906,0,0,0,cpu,,,,,,0.07551632367816401,0.08168486433272067,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,45,train,0.0,0.0,0.00097799511002445,75.05451792443398,398.772525490536,112.4049844780382,0.005576503471232134,1e-06,5.88298100861859,0.005576503471232134,5.453793038212779e-06,0.0,0.7821178958658244,0.0,2,12.121099999603757,0,0,0,cpu,,,,,,0.07551560655087237,0.08168402526421646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,50,train,0.0,0.0,0.0009756097560975611,75.05380692552455,398.77223106200853,112.40485913081905,0.005576365746102951,1e-06,5.88315611700917,0.005576365746102951,5.440356737989975e-06,0.0,0.7821125337323536,0.0,2,11.428100000557606,0,0,0,cpu,,,,,,0.07551489118402455,0.08168318825680108,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,55,train,0.0,0.0,0.00097323600973236,75.0530976992734,398.77193735737296,112.40473409085608,0.005576070927972435,1e-06,5.883322515968995,0.005576070927972435,5.426832932656994e-06,0.0,0.7821012955814524,0.0,2,16.183300000193412,0,0,0,cpu,,,,,,0.07551417760072511,0.08168235333749813,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,60,train,0.0,0.0,0.000970873786407767,75.05239025521871,398.771644379816,112.40460935742468,0.005575922537533493,1e-06,5.8835193527475935,0.005575922537533493,5.413516939670057e-06,0.0,0.7820971182717347,0.0,2,12.312300000303367,0,0,0,cpu,,,,,,0.07551346581057088,0.08168152051752656,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,65,train,0.0,0.0,0.0009685230024213075,75.0516845722741,398.77135211712994,112.40448492636304,0.005575786706193268,1e-06,5.883714071079784,0.005575786706193268,5.4002775946884875e-06,0.0,0.7820971027205185,0.0,2,18.647700000656187,0,0,0,cpu,,,,,,0.07551275579234587,0.0816806897720533,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,0,train,0.0,0.5,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,1e-06,5.88120963783775,2.944969419837435,0.002944969419837262,0.0,0.7821565849135544,0.0,2,9.853599999587459,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,5,train,0.0,0.5,0.0009975062344139652,74.77500197812446,398.50751916034346,112.31748495989405,0.0055196629421362465,1e-06,6.044162543371873,3.0263891869262496,0.003018842081721774,0.0,0.7801101316758301,0.0,2,15.33579999977519,0,0,0,cpu,,,,,,0.07523437343113591,0.08135507124143036,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,10,train,0.0,0.5,0.0009950248756218907,74.48631767047016,398.2290989328222,112.2239320237887,0.00546870292578388,1e-06,6.22303358507096,3.1157726375338863,0.0031002712811280873,0.0,0.7778717841046896,0.0,2,17.94389999940904,0,0,0,cpu,,,,,,0.07494391562530227,0.08101553721033192,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,15,train,0.0,0.5,0.0009925558312655087,74.19392819852465,397.9389590131701,112.12498095951281,0.0054322300126930945,1e-06,6.4181999886364745,3.213317032996676,0.003189396558805482,0.0,0.7759634113532923,0.0,2,11.237400000027264,0,0,0,cpu,,,,,,0.07464972989293522,0.08067186264969492,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,20,train,0.0,0.5,0.0009900990099009901,73.89662512818575,397.63571232289127,112.01997583786255,0.005402872663239993,1e-06,6.6215203981091735,3.3149445215927758,0.0032821232887055695,0.0,0.7741359975061968,0.0,2,14.621299999816983,0,0,0,cpu,,,,,,0.07435060037605948,0.08032263663355214,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,25,train,0.0,0.5,0.0009876543209876543,73.59200885835764,397.31731133993753,111.90749516693157,0.005396622682378694,1e-06,6.890748002153373,3.449556960385864,0.003406969837417991,0.0,0.7747942202146894,0.0,2,14.371100000062142,0,0,0,cpu,,,,,,0.07404411273191135,0.07996505422128562,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,30,train,0.0,0.5,0.0009852216748768474,73.27702676595413,396.98117304345857,111.78589720628506,0.005394243876984654,1e-06,7.172835996956612,3.5906013708540425,0.003537538296407784,0.0,0.7752255256105548,0.0,2,10.076300000037008,0,0,0,cpu,,,,,,0.0737271955839728,0.07959555244683496,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,35,train,0.0,0.5,0.0009828009828009828,72.95079433517606,396.6253069231776,111.6544656838119,0.0054135932853685105,1e-06,7.4853791344380465,3.7468932397323425,0.0036824503584591767,0.0,0.7762160504752721,0.0,2,14.169699999911245,0,0,0,cpu,,,,,,0.07339895898252563,0.07921311949091737,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,40,train,0.0,0.5,0.000980392156862745,72.60933251894551,396.2461025112957,111.51060547394216,0.005446636903989858,1e-06,7.860393202586116,3.934434684401921,0.0038572889062762693,0.0,0.7778366972458405,0.0,2,11.216300000342017,0,0,0,cpu,,,,,,0.07305539943568297,0.07881312366586675,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,45,train,0.0,0.5,0.00097799511002445,72.2489971483102,395.8388573983767,111.35109644865456,0.005490036575289321,1e-06,8.310859286748236,4.159714737953015,0.004068180672814571,0.0,0.7802638984335546,0.0,2,9.686700000202109,0,0,0,cpu,,,,,,0.07269285038696807,0.0783913403636573,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,50,train,0.0,0.5,0.0009756097560975611,71.86678054182767,395.39938209547665,111.17372828063368,0.0055567034700444344,1e-06,8.797141771902645,4.4029273875128,0.004295538914646519,0.0,0.7837648918065351,0.0,2,10.244300000522344,0,0,0,cpu,,,,,,0.07230828567760035,0.07794430473103389,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,55,train,0.0,0.5,0.00097323600973236,71.45618566147812,394.9210213812854,110.97355935349108,0.005639294451897264,1e-06,9.397308035196527,4.70310066948805,0.004577226928942045,0.0,0.7882851104486639,0.0,2,10.258799999974144,0,0,0,cpu,,,,,,0.07189516835576908,0.07746449097608896,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,60,train,0.0,0.5,0.000970873786407767,71.01178699901664,394.39533001032333,110.74503222529631,0.005721119970569768,1e-06,10.064622489586597,5.036844025253925,0.004890139830343522,0.0,0.792077389767539,0.0,2,18.606500000714732,0,0,0,cpu,,,,,,0.0714480395822559,0.07694565584688692,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,65,train,0.0,0.5,0.0009685230024213075,70.52979036026716,393.81314843606054,110.48272756834515,0.005808404672471046,1e-06,10.829019397208553,5.419133445491067,0.005248555395148642,0.0,0.795847725081951,0.0,2,18.72529999945982,0,0,0,cpu,,,,,,0.07096308185369792,0.07638348968444637,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,0,train,0.0,1.0,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,1e-06,5.88120963783775,5.885573214234909,0.005885573214234821,0.0,0.7821565849135544,0.0,2,10.640200000125333,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,5,train,0.0,1.0,0.0009975062344139652,74.48812755526183,398.23030568748055,112.22442596481153,0.0054678381986599895,1e-06,6.221073788231944,6.225327764549201,0.006209803256408096,0.0,0.7778262080560151,0.0,2,13.318700000127137,0,0,0,cpu,,,,,,0.07494573662890884,0.08101766522948708,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,10,train,0.0,1.0,0.0009950248756218907,73.8994578203475,397.63717595846714,112.02071064388181,0.00540137284826046,1e-06,6.6181681441240245,6.622350078614721,0.0065894030632981555,0.0,0.7740720213785263,0.0,2,14.732399999957124,0,0,0,cpu,,,,,,0.07435345047053322,0.08032596298050185,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,15,train,0.0,1.0,0.0009925558312655087,73.28026261119783,396.9818590737118,111.78662962176023,0.005391364140232004,1e-06,7.168768971039582,7.172948939812474,0.007119552297580554,0.0,0.775158192069182,0.0,2,10.739899999862246,0,0,0,cpu,,,,,,0.07373045130825216,0.07959934709328205,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,20,train,0.0,1.0,0.0009900990099009901,72.61229595541101,396.2447805582849,111.51096253044977,0.00544281586693952,1e-06,7.8550127838813575,7.859246170270491,0.007781431851752897,0.0,0.7776565613014447,0.0,2,11.253399999986868,0,0,0,cpu,,,,,,0.07305838107767278,0.07881659382455097,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,25,train,0.0,1.0,0.0009876543209876543,71.86872044230779,395.39431983556614,111.17317110917746,0.005550025826548125,1e-06,8.785083185782602,8.78943042868507,0.008680918941911126,0.0,0.783161288085281,0.0,2,11.301600000479084,0,0,0,cpu,,,,,,0.07231023749563151,0.07794657267794415,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,30,train,0.0,1.0,0.0009852216748768474,71.01170929313298,394.3841566736674,110.74269738542613,0.005716257399647811,1e-06,10.063485079294274,10.06801211202787,0.009919223755692437,0.0,0.7918515876365827,0.0,2,18.75480000035168,0,0,0,cpu,,,,,,0.07144796139899527,0.07694556516901492,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,35,train,0.0,1.0,0.0009828009828009828,69.99723496479828,393.13963196659813,110.17121516672769,0.005908432988165271,1e-06,11.746558986360672,11.751282798754199,0.011549172283787865,0.0,0.7994126836989605,0.0,2,11.763200000132201,0,0,0,cpu,,,,,,0.07042725476662952,0.07576303751133394,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,40,train,0.0,1.0,0.000980392156862745,68.75976193684608,391.53432418842675,109.37139652635125,0.006091772736153385,1e-06,14.09308228893894,14.097998162127872,0.01382156682561553,0.0,0.8068938506830754,0.0,2,10.750800000096206,0,0,0,cpu,,,,,,0.0691821794682945,0.07432408140701043,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,45,train,0.0,1.0,0.00097799511002445,67.22656371259689,389.347581830543,108.18798073176376,0.0062314174170022595,1e-06,17.466969922385694,17.472029750035713,0.017087559657736617,0.0,0.8119258643160623,0.0,2,17.585699999472126,0,0,0,cpu,,,,,,0.06763956222060973,0.0725465812145648,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,50,train,0.0,1.0,0.0009756097560975611,65.33373205552437,386.16732688127456,106.33236283335957,0.006156163899796418,1e-06,22.118537317799923,22.123516693619624,0.02158391872548254,0.0,0.8087958142050594,0.0,2,10.34570000047097,0,0,0,cpu,,,,,,0.06573510217429464,0.07036023972138794,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,55,train,0.0,1.0,0.00097323600973236,63.127580112395094,381.2589555184593,103.29332377356369,0.00571483982056664,1e-06,28.63783069950784,28.642345584006257,0.02787576212555353,0.0,0.7899906772611139,0.0,2,11.500100000375824,0,0,0,cpu,,,,,,0.06351539699550011,0.06782321545033979,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,60,train,0.0,1.0,0.000970873786407767,60.93666484477296,373.287582472614,98.1582205973512,0.004742787906179101,1e-06,37.36319699809874,37.366664229858166,0.03627831478627005,0.0,0.7310239642878341,0.0,2,10.125900000275578,0,0,0,cpu,,,,,,0.06131102209694134,0.06531558752708942,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,65,train,0.0,1.0,0.0009685230024213075,59.62779119664572,360.07220866416725,89.49288333759402,0.003361177667836737,1e-06,48.26129130141961,48.26311837788921,0.046743940317568254,0.0,0.5435577019662283,0.0,2,18.660899999304092,0,0,0,cpu,,,,,,0.05999410753709704,0.06382311857631752,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,0,train,0.0,2.0,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,1e-06,5.88120963783775,11.766782339241896,0.011766782339241853,0.0,0.7821565849135544,0.0,2,13.209400000050664,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,5,train,0.0,2.0,0.0009975062344139652,73.90702998117501,397.64341578383915,112.02319921964248,0.005396651303079875,1e-06,6.606491640546586,13.217159642708147,0.013184199144846004,0.0,0.7737982910164164,0.0,2,10.693800000808551,0,0,0,cpu,,,,,,0.07436106915004252,0.08033485484643706,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,10,train,0.0,2.0,0.0009950248756218907,72.6333725696087,396.2619231575802,111.51896872059383,0.00543242246328297,1e-06,7.825896331871365,15.656014392215184,0.015578123773348409,0.0,0.7770667907629547,0.0,2,10.406599999441823,0,0,0,cpu,,,,,,0.07307958717357733,0.07884127500303782,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,15,train,0.0,2.0,0.0009925558312655087,71.0604579949628,394.4262559888184,110.76532321651209,0.0056945751435064345,1e-06,9.964536353176698,19.93357399687939,0.019785185108565122,0.0,0.790398785832868,0.0,2,11.672099999486818,0,0,0,cpu,,,,,,0.0714970095827562,0.07700245483391219,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,20,train,0.0,2.0,0.0009900990099009901,68.87032226515237,391.64816415919006,109.44011883367457,0.006067059037828315,1e-06,13.85958220536921,27.724053491269167,0.027449557912147676,0.0,0.8058019048947934,0.0,2,11.992900000223017,0,0,0,cpu,,,,,,0.06929341901100823,0.07445248634362867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,25,train,0.0,2.0,0.0009876543209876543,65.56875301710375,386.5308191843935,106.5730686047723,0.006175781856946814,1e-06,21.530986567157566,43.066973307940465,0.04253528227944736,0.0,0.8096175006247472,0.0,2,9.676099999524013,0,0,0,cpu,,,,,,0.06597156695958184,0.07063121916410339,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,30,train,0.0,2.0,0.0009852216748768474,61.23154149587356,374.5784787377494,99.04373867529851,0.004917055052661873,1e-06,35.96810409379218,71.93986377977566,0.07087671308352284,0.0,0.7434362617078986,0.0,2,12.645800000427698,0,0,0,cpu,,,,,,0.061607710288156835,0.06565240461116216,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,35,train,0.0,2.0,0.0009828009828009828,60.102765726721714,342.83592955042286,78.31318539700274,0.002736116272977515,1e-06,57.35729396665616,114.71496332644188,0.11274197869920577,0.0,0.13718755933256221,0.0,2,16.090000000076543,0,0,0,cpu,,,,,,0.060472000017480654,0.06436423397557686,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,40,train,0.0,2.0,0.000980392156862745,67.69419736935265,283.8689329296219,43.56972206468643,0.004138578268850296,1e-06,50.722094887782134,101.4428373273538,0.09945376208564097,0.0,-0.32680875584911695,0.0,2,14.899699999659788,0,0,0,cpu,,,,,,0.06811006872987901,0.07308810455441693,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,45,train,0.0,2.0,0.00097799511002445,72.67433131006203,254.04031106152212,30.81263388409528,0.004768353701964355,1e-06,22.770308097903644,45.54088982523094,0.04453876755523808,0.0,0.057332284131274565,0.0,2,10.850499999833119,0,0,0,cpu,,,,,,0.0731207975392479,0.0788892418182661,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,50,train,0.0,2.0,0.0009756097560975611,72.95307867767326,247.75287449381568,26.731356768931988,0.004791922257613506,1e-06,18.26616389736759,36.53325313280839,0.035642198178349634,0.0,0.1930405932949954,0.0,2,14.021700000739656,0,0,0,cpu,,,,,,0.073401257358613,0.07921579641838647,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,55,train,0.0,2.0,0.00097323600973236,72.5866101942197,245.22609552194658,23.756995486550977,0.004742332141395011,1e-06,16.91729153740162,33.83562294283261,0.03293004665969109,0.0,0.2192068438005516,0.0,2,18.388700000286917,0,0,0,cpu,,,,,,0.07303253751902071,0.07878651676031108,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,60,train,0.0,2.0,0.000970873786407767,72.08031433315989,244.47693862283435,20.790103733421624,0.004669421382529041,1e-06,18.94827764225715,37.897470673858585,0.03679366084840638,0.0,0.19597989852380382,0.0,2,18.692200000259618,0,0,0,cpu,,,,,,0.07252313128873059,0.07819400540899914,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,65,train,0.0,2.0,0.0009685230024213075,71.56510251816292,246.97135868529918,15.983067734043727,0.004586310278136236,1e-06,27.881740192996556,55.7640826602621,0.05400879676538701,0.0,0.13127958699764392,0.0,2,13.778499999716587,0,0,0,cpu,,,,,,0.07200475433038621,0.07759172761540357,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,0,train,0.1,0.0,0.001,75.06099744849826,398.77520819080803,112.40612644395118,0.005577592056921959,20.30325474237973,5.88120963783775,0.18253559495254068,0.00018253559494979958,0.532225262370867,0.7821565849135544,0.881081698899119,2,16.687199999978475,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.0348387643804373,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,5,train,0.1,0.0,0.0009975062344139652,75.03923854076481,398.75976778819967,112.4010884698397,0.005573678997191557,20.32016785091187,5.89184739378745,0.18253185467163877,0.0001820766630113703,0.5320835221765174,0.7821376514657636,0.8809211800379915,2,10.280600000442064,0,0,0,cpu,0.0005235782114521515,0.2557183874928009,0.011571023116341481,488.4053268442214,1.034834563372999,0.07550023330010201,0.0816660382399103,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,10,train,0.1,0.0,0.0009950248756218907,75.01756037097596,398.74435426843326,112.39605642750301,0.005567757811667468,20.336588580030895,5.897988027410779,0.18249022871040066,0.00018158231712205007,0.5319962376474247,0.781796133250022,0.8810167492374524,2,9.904999999889696,0,0,0,cpu,0.000523016846821374,0.25571344522075157,0.011564706646049767,488.92009267931934,1.0348303728370336,0.07547842195302007,0.08164051953494221,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,15,train,0.1,0.0,0.0009925558312655087,74.99595740566986,398.7289661108663,112.39102904446854,0.005565601573579881,20.35380374750702,5.908388669178348,0.18251954839906293,0.0001811608420807194,0.53182125508681,0.7819312507364514,0.8808391759894141,2,14.490700000351353,0,0,0,cpu,0.0005224579178399904,0.2557085109856839,0.011558414087734732,489.4336983978833,1.0348261911001662,0.07545668627243078,0.08161509055557915,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,20,train,0.1,0.0,0.0009900990099009901,74.9744224245452,398.7136011227833,112.38600365178347,0.005564627290074736,20.37047840955084,5.920447920933252,0.18256729110366446,0.00018075969415933546,0.5316027927284394,0.7820716265257588,0.8806113190576635,2,10.375199999543838,0,0,0,cpu,0.0005219011954658127,0.25570358408494537,0.011552142927562225,489.94634675385663,1.0348220171742433,0.0754350189936758,0.08158974279078801,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,25,train,0.1,0.0,0.0009876543209876543,74.95295651492484,398.698260420161,112.38098236935467,0.005561159018890671,20.38775029846185,5.929454435828416,0.18257521428994958,0.00018032119929601358,0.5315002453735829,0.7820429711118634,0.8805634167995658,2,15.710600000602426,0,0,0,cpu,0.0005213467516710346,0.2556986648768168,0.011545894003503969,490.45796115012627,1.0348178512053166,0.07541342121075778,0.0815644775089777,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,30,train,0.1,0.0,0.0009852216748768474,74.93156207065806,398.6829440352656,112.37596522142796,0.005555940213784453,20.404804642136853,5.936859150606526,0.1825481191418237,0.00017985036368382596,0.53139866565127,0.781843822766955,0.8805823062725969,2,19.41960000021936,0,0,0,cpu,0.0005207946736931124,0.255693753372089,0.011539668316411188,490.9684493485453,1.03481369313143,0.07539189533223238,0.08153929751602423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,35,train,0.1,0.0,0.0009828009828009828,74.91024823893815,398.6676539593559,112.370955358058,0.005548582868931095,20.421637012512484,5.943882665594511,0.1824827650065621,0.0001793442407899987,0.5313737696489923,0.7815607994978607,0.880700081432793,2,14.763400000447291,0,0,0,cpu,0.0005202450955714803,0.2556888502097612,0.01153346740204086,491.4776754000753,1.0348095455428925,0.07537045056148757,0.08151421356505076,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,40,train,0.1,0.0,0.000980392156862745,74.88900613947692,398.6523868087218,112.36595062152018,0.005549564855841622,20.439197635597708,5.9563842443680715,0.18257999189584642,0.00017899999205206544,0.5313035639483163,0.7816606925532928,0.8805548894083257,2,9.87260000056267,0,0,0,cpu,0.0005196977536457756,0.2556839543052071,0.011527288349637363,491.9858754661473,1.0348054075140036,0.07534907796368014,0.08148921519241233,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,45,train,0.1,0.0,0.00097799511002445,74.86782663082101,398.63714095911826,112.36094783903128,0.005545442947355006,20.456104011931046,5.9646787522244775,0.18257635164346173,0.000178558779110733,0.5312545884952846,0.7815654484726732,0.8805432168809676,2,12.756099999933213,0,0,0,cpu,0.0005191524967240503,0.2556790651379621,0.011521129503067142,492.49318216004934,1.0348012763504222,0.07532776834119731,0.08146429162911503,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,50,train,0.1,0.0,0.0009756097560975611,74.84672037437406,398.62191931335434,112.35595122581209,0.005541113484857389,20.473065066079695,5.972299292408756,0.18256594871485218,0.00017811312069474191,0.5311581500726886,0.7813904778587504,0.880566126359131,2,12.613400000191177,0,0,0,cpu,0.0005186095342289389,0.2556741836393367,0.011514993238884712,492.9993892601094,1.0347971545514794,0.07530653242093979,0.08143945541012614,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,55,train,0.1,0.0,0.00097323600973236,74.82568473760932,398.60672123317653,112.35096069274285,0.005536350594833423,20.490229781399172,5.978840421683696,0.18255194634461483,0.00017766612782664116,0.5311355708852522,0.7811350047421373,0.8806981047709447,2,13.744200000473938,0,0,0,cpu,0.0005180687806250077,0.2556693096050797,0.01150887863652846,493.50456766886356,1.034793043042184,0.07528536755420823,0.08141470342594753,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,60,train,0.1,0.0,0.000970873786407767,74.80472616098814,398.59154805744004,112.34597793148784,0.005532809594939131,20.507358336594468,5.988319939832975,0.1825535427467715,0.00017723644926605193,0.5309752361347378,0.7810966271221179,0.8805190308894141,2,12.683399999332323,0,0,0,cpu,0.0005175304109099063,0.25566444346500217,0.011502787683057316,494.00854147971836,1.034788942420109,0.07526428022103016,0.08139004324286274,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,65,train,0.1,0.0,0.0009685230024213075,74.7838353235162,398.5763980095408,112.34099809502725,0.005528683433959204,20.524702409349203,5.998312744952307,0.18255098023126567,0.00017680482346587963,0.5309294008299956,0.7810754941768171,0.880494218870595,2,10.207399999671907,0,0,0,cpu,0.0005169942373809966,0.25565958464976957,0.011496718314160348,494.5114783965423,1.0347848469078722,0.07524326104314885,0.0813654638819125,,,,,,,,,,,,,,,,
