task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,33,0,0.0,38,1.0,0.0,0.0004906771344455349,0.0,5.725634288090383,1.2910746185681825,1e-06,0.47176316042337435,0.4060179199130687,0.47176316042337435,0.0002314833956929904,0.0,0.0,0.47092188614565833,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,0,1.0,0.5,0.0005,0.0,5.729816229848929,1.2927662084204183,1e-06,0.4707896277615802,0.40553442085134783,0.5936056943797522,0.00029680284718945784,0.0,0.0,0.46935705279811024,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,2,1.0,0.5,0.0004995004995004996,0.0,5.72954984124067,1.292594426292298,1e-06,0.47082889370603936,0.40552748370160396,0.593640163637868,0.0002965235582602547,0.0,0.0,0.46935399247249776,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,4,1.0,0.5,0.000499001996007984,0.0,5.729283616768434,1.2924227601566916,1e-06,0.47095269252814237,0.4055545383731943,0.5937986154156447,0.0002963066943187685,0.0,0.0,0.46954525630949917,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,6,1.0,0.5,0.0004985044865403789,0.0,5.729017526736259,1.292251196252532,1e-06,0.47105206349765805,0.40558794576183094,0.5939236049660426,0.0002960735817373917,0.0,0.0,0.4696591435864132,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,8,1.0,0.5,0.00049800796812749,0.0,5.728751681105164,1.292079798760415,1e-06,0.4710363927535632,0.40557469741951296,0.5938896100497097,0.00029576175799246547,0.0,0.0,0.46957008512150866,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,10,1.0,0.5,0.0004975124378109454,0.0,5.728486041906485,1.2919085745921863,1e-06,0.4711229125835293,0.4055719868170661,0.5939810792839821,0.0002955129747677365,0.0,0.0,0.4696318943569857,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,12,1.0,0.5,0.0004970178926441352,0.0,5.728220565063791,1.2917374566693618,1e-06,0.47119609892681386,0.40561215630610775,0.594097335354538,0.00029527700564299376,0.0,0.0,0.46983166850858626,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,14,1.0,0.5,0.000496524329692155,0.0,5.727955266327497,1.2915664506608553,1e-06,0.4712723552054659,0.4056374513133608,0.5941929855889965,0.0002950312738769419,0.0,0.0,0.4699181278735601,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,16,1.0,0.5,0.000496031746031746,0.0,5.727690141331119,1.2913955677759972,1e-06,0.47134882218519203,0.4056629269728648,0.5942889206639893,0.00029478617096386455,0.0,0.0,0.47000469296998343,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,18,1.0,0.5,0.000495540138751239,0.0,5.727425152828473,1.2912247804976558,1e-06,0.47146847580986223,0.40571782479501667,0.5944546216888619,0.0002945761257126011,0.0,0.0,0.47020361398250815,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,20,1.0,0.5,0.0004950495049504951,0.0,5.727160311935422,1.2910540916191522,1e-06,0.471548975965086,0.40574809967889425,0.5945582564251614,0.00029433577050708837,0.0,0.0,0.4703034338364614,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,22,1.0,0.5,0.0004945598417408507,0.0,5.7268956410602945,1.2908835220994272,1e-06,0.4716260889812486,0.40577412585486977,0.5946550711722074,0.0002940925178889058,0.0,0.0,0.4703903540550976,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,24,1.0,0.5,0.0004940711462450593,0.0,5.726631263509772,1.2907131374929741,1e-06,0.47154873231320327,0.4057487797138054,0.5945543311321839,0.00029375213988702583,0.0,0.0,0.4702789729645332,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,26,1.0,0.5,0.000493583415597236,0.0,5.726367099625093,1.2905428960496563,1e-06,0.47165966992913466,0.4057946806565475,0.5947002921501602,0.00029353420145573596,0.0,0.0,0.47042675446873056,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,28,1.0,0.5,0.0004930966469428008,0.0,5.7261030736463745,1.2903727664296423,1e-06,0.471778852518483,0.4058184343368599,0.5948103343187191,0.00029329898141907095,0.0,0.0,0.470351603181141,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,30,1.0,0.5,0.0004926108374384237,0.0,5.725839198424572,1.2902027734167882,1e-06,0.4718570619460779,0.4058452477096929,0.5949085797892446,0.00029305841368886963,0.0,0.0,0.4704391383903007,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,32,1.0,0.5,0.0004921259842519685,0.0,5.725575491786359,1.2900328999817225,1e-06,0.47193547824189674,0.4058722384428304,0.5950071049969344,0.0002928184571831208,0.0,0.0,0.4705267765369837,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,34,1.0,0.5,0.0004916420845624386,0.0,5.725311979434079,1.2898630989086999,1e-06,0.47186799445078964,0.4058375379985039,0.5950945250632435,0.00029257351281337485,0.0,0.0,0.47154694439150424,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,36,1.0,0.5,0.0004911591355599214,0.0,5.725048731748528,1.2896933797071723,1e-06,0.4718560594596821,0.40584367226322254,0.5950837457422495,0.00029228081814410966,0.0,0.0,0.4715370665030609,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,1,0.5,38,1.0,0.5,0.0004906771344455349,0.0,5.724785721074399,1.2895237777567743,1e-06,0.47187655633344255,0.40584262026188145,0.5951598894744256,0.000292031349103824,0.0,0.0,0.47189115728608233,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,0,1.0,1.0,0.0005,0.0,5.729816229848929,1.2927662084204183,1e-06,0.4707896277615802,0.40553442085134783,0.7518787471656367,0.00037593937358248276,0.0,0.0,0.46935705279811024,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,2,1.0,1.0,0.0004995004995004996,0.0,5.729505045230751,1.2925122224743202,1e-06,0.4708393956434917,0.40551854574013285,0.7519226495894714,0.0003755857390553492,0.0,0.0,0.46940969938385285,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,4,1.0,1.0,0.000499001996007984,0.0,5.729194030483187,1.292258423141668,1e-06,0.4709692040818912,0.4055349883298518,0.7521073221759085,0.0003753030549776688,0.0,0.0,0.46963345769228104,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,6,1.0,1.0,0.0004985044865403789,0.0,5.72888322703145,1.2920048421724912,1e-06,0.4709929905859177,0.4055237885064156,0.7521235355353726,0.00037493695689666057,0.0,0.0,0.469651679318208,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,8,1.0,1.0,0.00049800796812749,0.0,5.728572640830456,1.2917515127470243,1e-06,0.4711306920196602,0.40552755491145376,0.7522964534030138,0.0003746496281884198,0.0,0.0,0.4698433398409283,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,10,1.0,1.0,0.0004975124378109454,0.0,5.728262182414371,1.2914983452671074,1e-06,0.47121760401945034,0.4055442614303387,0.752423008958599,0.0003743398054517062,0.0,0.0,0.469985836207889,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,12,1.0,1.0,0.0004970178926441352,0.0,5.727951922441662,1.2912453663935768,1e-06,0.47130452697772807,0.4055905558481018,0.752612911206225,0.0003740620831041566,0.0,0.0,0.47028058871259004,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,14,1.0,1.0,0.000496524329692155,0.0,5.72764178288403,1.2909925164946836,1e-06,0.4713957550379793,0.40561239598981325,0.752750974476425,0.0003737591730266914,0.0,0.0,0.47043652852334844,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,16,1.0,1.0,0.000496031746031746,0.0,5.727331819094382,1.2907398527727567,1e-06,0.47148371063777733,0.40563018642679066,0.7528795418839317,0.000373452153711935,0.0,0.0,0.47057967430748326,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,18,1.0,1.0,0.000495540138751239,0.0,5.727022032571448,1.2904873774420478,1e-06,0.47157200154095413,0.40564833091016705,0.7530087564458324,0.0003731460636497369,0.0,0.0,0.4707230153264174,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,20,1.0,1.0,0.0004950495049504951,0.0,5.7267125807447865,1.2902351694718401,1e-06,0.4715392969961733,0.40563471442755633,0.7529701456834459,0.00037275749786275936,0.0,0.0,0.47072897105742556,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,22,1.0,1.0,0.0004945598417408507,0.0,5.726403315416066,1.2899831501666605,1e-06,0.4716283787384385,0.40565365535887504,0.7531008526799835,0.0003724534385159785,0.0,0.0,0.4708728130740865,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,24,1.0,1.0,0.0004940711462450593,0.0,5.726094223828155,1.289731317286111,1e-06,0.4717335916469209,0.4056637620308168,0.7532285808255329,0.0003721485083126835,0.0,0.0,0.4709780136554047,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,26,1.0,1.0,0.000493583415597236,0.0,5.7257852979900985,1.2894796821730337,1e-06,0.4718233575978392,0.4056834231402199,0.7533605999266991,0.0003718462980878724,0.0,0.0,0.4711222270123932,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,28,1.0,1.0,0.0004930966469428008,0.0,5.725476544771627,1.2892282310035441,1e-06,0.4719134552678505,0.4057034340372508,0.7534932590492355,0.0003715449995308518,0.0,0.0,0.4712666321981077,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,30,1.0,1.0,0.0004926108374384237,0.0,5.725167961460343,1.2889769652794318,1e-06,0.47202978845506355,0.40572994164913745,0.7536230801281061,0.00037124289661450056,0.0,0.0,0.4712876656635476,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,32,1.0,1.0,0.0004921259842519685,0.0,5.724859625777967,1.2887259316405966,1e-06,0.4720197783272081,0.4057124951296547,0.7535986172495135,0.00037086546124450896,0.0,0.0,0.4712832958131925,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,34,1.0,1.0,0.0004916420845624386,0.0,5.72455154235153,1.2884751123513487,1e-06,0.4721435138406082,0.40582646093815866,0.7537310607431833,0.0003705659099029092,0.0,0.0,0.4710022175626848,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,36,1.0,1.0,0.0004911591355599214,0.0,5.724243665182359,1.2882244630082231,1e-06,0.47219787438020155,0.4058646056453352,0.7538290311635836,0.0003702500153059511,0.0,0.0,0.47107435727075936,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,2,1.0,38,1.0,1.0,0.0004906771344455349,0.0,5.723935979446778,1.2879739941117256,1e-06,0.4721385590407669,0.4058287533720474,0.7540239889263225,0.00036998233018923434,0.0,0.0,0.47216437674959694,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,0,1.0,5.0,0.0005,0.0,5.729816229848929,1.2927662084204183,1e-06,0.4707896277615802,0.40553442085134783,2.286744429893741,0.0011433722149467582,0.0,0.0,0.46935705279811024,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,2,1.0,5.0,0.0004995004995004996,0.0,5.72914662121563,1.2918547103408204,1e-06,0.47082386828259376,0.405410743897189,2.286283121551996,0.0011419995612146749,0.0,0.0,0.4696576111606926,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,4,1.0,5.0,0.000499001996007984,0.0,5.728476932987653,1.290944389859317,1e-06,0.4711747120608976,0.4053956992625208,2.2868115537866505,0.0011411235298335492,0.0,0.0,0.4705770835317005,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,6,1.0,5.0,0.0004985044865403789,0.0,5.727806945298642,1.2900345747909856,1e-06,0.47141211514194914,0.40547617503747874,2.287332147433154,0.0011402453377033599,0.0,0.0,0.47052199007911566,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,8,1.0,5.0,0.00049800796812749,0.0,5.727137032379228,1.2891256212331201,1e-06,0.4714252565049601,0.4052931473837698,2.2868409899813122,0.0011388650348511382,0.0,0.0,0.4714806739900376,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,10,1.0,5.0,0.0004975124378109454,0.0,5.726466775384246,1.288217983391914,1e-06,0.47148642280828096,0.4052846493500832,2.2872104783864655,0.0011379156608886793,0.0,0.0,0.4723737797538734,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,12,1.0,5.0,0.0004970178926441352,0.0,5.725796404565288,1.2873112426211188,1e-06,0.47168461089036495,0.40523339730817204,2.2872921735741336,0.0011368251359711288,0.0,0.0,0.47287606496278695,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,14,1.0,5.0,0.000496524329692155,0.0,5.725125956407188,1.2864054615195124,1e-06,0.4718491564802146,0.4051925077834705,2.2874204112696863,0.001135759886429726,0.0,0.0,0.47341781420765416,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,16,1.0,5.0,0.000496031746031746,0.0,5.724455264374983,1.285500643189984,1e-06,0.47194333326159016,0.40512780728014125,2.287422572850857,0.0011346342127235278,0.0,0.0,0.4740431428546874,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,18,1.0,5.0,0.000495540138751239,0.0,5.723784556226516,1.2845966044842143,1e-06,0.47213846813467614,0.40518475993902664,2.2880743429581116,0.001133832677382507,0.0,0.0,0.4746400962890236,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,20,1.0,5.0,0.0004950495049504951,0.0,5.7231135409703695,1.2836932812921633,1e-06,0.47242982639768294,0.40522350326663076,2.288691259881188,0.0011330154751886016,0.0,0.0,0.47522311104001014,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,22,1.0,5.0,0.0004945598417408507,0.0,5.722441987543563,1.282790376700632,1e-06,0.4726454074737973,0.4052439040819754,2.289171866506343,0.0011321324760168773,0.0,0.0,0.4758089443207799,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,24,1.0,5.0,0.0004940711462450593,0.0,5.72177021244337,1.281888411526566,1e-06,0.47284436636326427,0.4051677978517378,2.2891737388453177,0.0011310146931052827,0.0,0.0,0.4764092062840163,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,26,1.0,5.0,0.000493583415597236,0.0,5.721098205784634,1.2809874688843663,1e-06,0.47306415196285556,0.4053852836745268,2.2906844754615348,0.0011306438674537553,0.0,0.0,0.4771337976126185,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,28,1.0,5.0,0.0004930966469428008,0.0,5.720425453633565,1.280086157958248,1e-06,0.47335758076233614,0.4054257060594202,2.291393641040044,0.0011298785212227945,0.0,0.0,0.47791203047918634,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,30,1.0,5.0,0.0004926108374384237,0.0,5.719751334133111,1.2791812274244716,1e-06,0.47399672789624525,0.40682861636467865,2.2985560882171217,0.0011322936395157196,0.0,0.0,0.47758293230810034,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,32,1.0,5.0,0.0004921259842519685,0.0,5.719075934016213,1.2782752337287056,1e-06,0.47440908962801565,0.4068721330456018,2.2992596821914537,0.0011315254341492356,0.0,0.0,0.4781315064867061,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
md_knapsack,fpto,33,3,5.0,34,1.0,5.0,0.0004916420845624386,0.0,5.718400106775782,1.277369600638475,1e-06,0.47462642186942755,0.40698935848991746,2.300131199587118,0.001130841297732004,0.0,0.0,0.4785085061947489,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,high,0.35,0.8,FPTO
