task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,11,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,2.8196907307758003,0.1463875140263257,1e-06,1.46519464399445,1e-06,1.46519464399445,0.038921344415857144,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,3.204997212022503,0.4664744620870956,1e-06,2.167401276614491,1e-06,2.167401276614491,0.039250410614206775,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,2.278644110937784,0.18967000381631918,1e-06,1.6318184662950375,1e-06,1.6318184662950375,0.03778834704187956,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,2.1878299248947615,0.12734919513839038,1e-06,1.8024797318626753,1e-06,1.8024797318626753,0.03748179450686817,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,2.0682317990812296,0.1491191973865495,1e-06,1.562933166842465,1e-06,1.562933166842465,0.03569315145452371,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.9790939195083943,0.20835785547360985,1e-06,1.5027733147120925,1e-06,1.5027733147120925,0.035024934055139685,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,2.3804483496679856,0.2236767517796269,1e-06,2.0524423356983474,1e-06,2.0524423356983474,0.0357690759449711,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,2.3459078463202703,0.0836113889913771,1e-06,1.9833545856165231,1e-06,1.9833545856165231,0.03431924562119719,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,2.1202479398763145,0.02803178640444637,1e-06,1.678094690308202,1e-06,1.678094690308202,0.03309427337392155,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,2.2679324553079097,0.26185526921052993,1e-06,2.9204144859261065,1e-06,2.9204144859261065,0.033908348939937244,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.8154481275943093,0.2842360192693032,1e-06,1.7162809674207826,1e-06,1.7162809674207826,0.03253376322785155,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.8974365824880395,0.1242234587937328,1e-06,1.4408351356243718,1e-06,1.4408351356243718,0.03124144886695949,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.6217632253179988,0.09349573657687023,1e-06,1.6833570516145537,1e-06,1.6833570516145537,0.030476245504354328,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.6635781318864926,0.04834637069296387,1e-06,1.4101501644447916,1e-06,1.4101501644447916,0.028856839260380854,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,2.113498829075109,0.35434471557172387,1e-06,1.8276535606573279,1e-06,1.8276535606573279,0.028129870849521465,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.9128509370212072,0.02436273596167675,1e-06,1.5496853966920414,1e-06,1.5496853966920414,0.028061864607549215,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.925908171703429,0.0727360968915105,1e-06,1.4044775093340232,1e-06,1.4044775093340232,0.028885287327110827,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.657623032617954,0.0737886896182628,1e-06,1.5429332198234138,1e-06,1.5429332198234138,0.02703082544900375,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,2.0052550182534907,0.09511286140836661,1e-06,2.1636611657977274,1e-06,2.1636611657977274,0.027250037429309818,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.8263160765299342,0.1366138412224685,1e-06,1.5079873831112802,1e-06,1.5079873831112802,0.0266595442497284,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,2.835232591338709,0.4674445796645105,1e-06,3.1130750926233457,1e-06,3.1130750926233457,0.02615940362643525,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,2.23682421174325,0.014956096474529638,1e-06,1.5386134294233171,1e-06,1.5386134294233171,0.02525118622351119,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.8653838682309785,0.043465130071639865,1e-06,1.8275666719502306,1e-06,1.8275666719502306,0.024358586910469483,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,3.1491460900395274,0.609541294106601,1e-06,5.0240869600143565,1e-06,5.0240869600143565,0.026338438643479494,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
md_knapsack,wdro,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,1.9370901104053393,0.06892085024375817,1e-06,1.3663038831945573,1e-06,1.3663038831945573,0.02408250919441174,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,medium,0.4,0.6,WDRO
