task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fdfl-scal,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6193714832541166,0.03195214573293942,62.18004811466794,0.9891333007061824,0.977065150637024,7.836597868465641,0.024294047287902295,0.05721012415906855,-0.16980753425900907,0.3171800976838556,96,276.4501269998618,0,0,0,cpu,5.944628229244984,0.07367277518088783,0.6617833928613841,0.01239316780458193,1.4765954555491454,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.9693346350969128,0.0811102465939347,151.32807047984613,1.3790111602109514,1.3698236635838243,13.095873687339742,0.025053575053866114,-0.14782672652614046,0.044644905261740586,0.14356140587321786,96,257.4051880001207,0,0,0,cpu,8.6191966115473,0.10126770105365297,0.9342623966428439,0.011749088182764357,1.4672543799610391,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.2599635457043064,0.16551151179903734,106.2023116640086,1.6761080657674425,1.6337325230285875,14.593248926299914,0.02421846929132635,0.31871599319708577,0.1172166268254821,0.3104444909817987,96,276.7031200000929,0,0,0,cpu,6.948281457037973,0.10257270876063572,0.8442180111083165,0.014762313443238393,1.4860174912620594,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.7477248266940953,0.029020305452544925,134.85204169942756,1.1104462702684876,1.1379420413749322,12.371030831687085,0.023022563390187264,0.1578215591593624,0.009865732059428322,0.005542362514132619,96,254.25716199970338,0,0,0,cpu,10.029115519656534,0.08425527536024636,0.9192420191268356,0.00840106739174661,1.5053761949935167,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.8110644672453547,0.06515077063007146,172.251331115611,1.528909475018167,1.604491153325716,14.811943409973937,0.022502793117821072,-0.18935672829392364,-0.12419683946650838,0.2202173235241392,96,274.52492800011896,0,0,0,cpu,9.091030462765891,0.09372462720431218,0.923067408711725,0.010309571350374403,1.404679325171423,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.9239907595610509,0.14601958965541095,83.17192656642759,1.4211520405980707,1.4450718300726269,11.782052266521328,0.022823910075416416,0.33669828724661954,0.09695625656824071,0.329330705862803,96,266.4227039999787,0,0,0,cpu,5.743317746066016,0.09992212139142077,0.7575516437919659,0.01739797897475969,1.50884919806072,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.219790479010274,0.41429901090782445,97.23979106801033,2.3492147612968197,2.1227385130504897,16.798249982647352,0.021823930438658982,0.2110626480504885,0.13927257926654119,0.674383119071616,96,389.6876769999835,0,0,0,cpu,6.6149825230903385,0.12343551350512075,0.903617045304622,0.018659990872879142,1.419545982742037,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.8470493564093173,0.11958398895631453,187.93901129799096,1.797284672145399,1.7111173311889556,19.59062156328388,0.02179118453468328,0.1256460732663843,0.2989107997407892,0.2793582225430948,96,382.3550500001147,0,0,0,cpu,10.105719158324145,0.095367682041753,0.9817122854962694,0.009437001023642937,1.4076724737205208,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,0,1.0,0.5,0.0002,0.0,2.5911340496914823,0.07095097033400338,808.4949598372338,3.0856342419723246,3.1544472801605425,51.87803721654371,0.01396836732146689,0.17374674919379718,0.3986761428071785,0.2980317079570587,96,378.9959250002539,0,0,0,cpu,35.06625151164536,0.13507066563489578,2.176332220273047,0.0038518706680136412,1.4964037227733349,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,2,1.0,0.5,0.0006000000000000001,0.0,1.8652742458173963,0.23237950777412833,197.4001470882948,2.946050197224821,2.9960190848842805,27.81833553215737,0.029359286687742684,0.1873367439649705,-0.04300354408284044,0.4837727558186715,96,263.2341869998527,0,0,0,cpu,15.072785782059025,0.13193646498225575,1.4101950480411116,0.008753289994958882,1.4458568616090193,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,4,1.0,0.5,0.001,0.0,1.9367240032849276,0.1607688765148441,323.39184928584746,2.749127672538975,2.785117577858332,31.291331962123056,0.04426923411442819,0.27561478193504346,-0.36248634467647683,-0.1275271904992085,96,262.0895099998961,0,0,0,cpu,19.33874639427945,0.12965026147391048,1.5834372506026169,0.0067041709338647735,1.5206703580482142,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,6,1.0,0.5,0.0009995002498750627,0.0,2.496861926557633,0.269863310933242,211.05810115692424,2.575627238826815,2.715896013256311,24.512715567299907,0.04181738551306482,0.3102619945612912,-0.10431297649782016,-0.3597188426199852,96,267.30117199986125,0,0,0,cpu,13.455690292112749,0.12135142547126548,1.2778369213822829,0.009018595318175346,1.5423567683339132,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,8,1.0,0.5,0.0009985022466300548,0.0,1.574701396780972,0.1651944746735236,141.91634022632883,2.358564563369835,2.3355746659875956,17.754049363629584,0.03640132750553851,0.09035731425128549,0.19228110881570132,-0.07033979659153765,96,285.7696290002423,0,0,0,cpu,8.664490544622717,0.11233757777128181,0.9865839449358024,0.012965283670486525,1.5527169417307158,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,10,1.0,0.5,0.0009975062344139652,0.0,1.9299348728252923,0.18487288167894714,212.128736791989,2.4033906659035913,2.444030611034315,23.964615369609678,0.03490527901433581,0.21770172630633353,0.06291315790414917,0.12007086224140827,96,266.47240500005864,0,0,0,cpu,13.098878679391532,0.11541927002303004,1.2295783892438914,0.008811385527573379,1.5006268150729274,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,12,1.0,0.5,0.000996512207274539,0.0,1.8196587978454628,0.3742103687834755,262.0615666302823,2.463596001423259,2.724361861645138,26.60846336939885,0.034139783088866206,0.2471214251896392,0.01383672873338804,-0.5266396325378747,96,278.8873480003531,0,0,0,cpu,15.210956824777572,0.10983887917669612,1.2925766703908457,0.007221036811949683,1.5025564639065627,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,14,1.0,0.5,0.0009955201592832255,0.0,1.4533391699158744,0.15101711501930604,143.89132939352962,1.6962385169692138,1.7212244509579728,17.42746511754077,0.03218576175481393,0.33015844074715683,0.10535189695848983,0.12477330683629605,96,273.0887619995883,0,0,0,cpu,9.78106802675264,0.09981965521253464,0.9881006214150434,0.01020539423092789,1.47999715147036,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,16,1.0,0.5,0.000994530084535057,0.0,1.6921610317403972,0.12531343541501475,416.0939133294583,1.8957398271940027,1.8984898926044214,27.564314446588867,0.03339596953665556,0.05592818777049495,-0.15063339215337498,0.07467981965173785,96,290.5286549998891,0,0,0,cpu,18.386240463894158,0.11378230957314892,1.4463847705051247,0.006188448899957992,1.510467798711326,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,18,1.0,0.5,0.0009935419771485345,0.0,1.6738847337426497,0.27515882382091916,120.20055770909596,2.0983187431605823,2.0096334667158744,16.986586653544506,0.03195771216747968,0.14253897314816463,0.11604826889176367,0.23219282881919642,96,262.9200419996778,0,0,0,cpu,8.213962638205514,0.11308816365575612,0.96379559611551,0.013767796207125461,1.4535827086600437,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,20,1.0,0.5,0.0009925558312655087,0.0,1.7532625086475524,0.1870701964180925,176.13763471785197,1.7686588238256793,1.7847807825937387,18.88314173968827,0.031256662524334185,0.31119350419343966,0.1653028256229754,0.009637613250161037,96,278.6929649996637,0,0,0,cpu,11.160030425371518,0.10060329117081729,1.0595922755281066,0.009014607248928552,1.5260952471339126,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,22,1.0,0.5,0.000991571641051066,0.0,1.4945583530093403,0.27165934754222193,88.16485849000074,2.5280877363816248,2.482928156130086,15.563631856249339,0.03039288139647026,-0.015283980643514905,-0.14857467259955529,0.4948652946091762,96,263.11777999990227,0,0,0,cpu,7.23562385117732,0.1253978339417816,0.9525395310196464,0.017330618136178807,1.4772107072189977,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,24,1.0,0.5,0.0009905894006934125,0.0,1.1859567587925066,0.35275863721287276,118.01307073839898,1.7934435060973697,1.700454775352418,16.188838209274103,0.029925005917013033,0.39777819159531796,0.1102121037637393,0.43411607131744645,96,279.8640229998455,0,0,0,cpu,8.38160862510106,0.10118735046413053,0.9209303824943992,0.012072545377637516,1.546825739028839,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,26,1.0,0.5,0.0009896091044037606,0.0,1.4696847575938488,0.12589815023945444,206.20921229178185,1.78395250228289,1.8294156367071779,19.688831836377613,0.029376590944786108,0.2445464121227285,-0.1051263429814609,-0.1553821992985459,96,267.48043500037966,0,0,0,cpu,10.0636404454655,0.10530608246327343,1.0294476920324431,0.010464014790067594,1.5381349503984116,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,28,1.0,0.5,0.0009886307464162135,0.0,1.3506464980901272,0.027871630609804864,186.2285847943153,1.7681376419966082,1.7671170555124853,19.397771215727623,0.029170514468215187,0.24114317137496638,0.08817609510360895,-0.12421162044342077,96,267.1528120004041,0,0,0,cpu,10.83334857921205,0.10578727820849679,1.0705281220401117,0.009764965784585794,1.4742120046022913,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,30,1.0,0.5,0.0009876543209876543,0.0,1.0842575075993839,0.023264035812820865,178.25357869811614,1.506422402935943,1.5088062812167822,17.09562573065066,0.029667022421022583,0.27891611632453084,0.05154093508469708,-0.08681150783853499,96,267.59366200030854,0,0,0,cpu,10.586134003418142,0.09733465940657937,1.0150850938000782,0.009194542537922826,1.5353840412137278,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,32,1.0,0.5,0.0009866798223976318,0.0,1.391676723305054,0.004872022183750822,185.9975268356453,1.7435676496170067,1.7785477721644392,17.33659012767273,0.02897977968625321,0.013143037516566944,0.3435672807347,-0.2803874683545689,96,271.7261590000817,0,0,0,cpu,9.412021601421895,0.10232485007193148,0.9813682791079381,0.010871718574941758,1.4944662531398099,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,34,1.0,0.5,0.0009857072449482504,0.0,1.1510119216710581,0.31616526485143914,201.41028578287708,1.6297827932963547,1.4919674671313765,20.291278562178622,0.028835080337970165,0.43387525200616933,0.14091272347569977,0.4617961166875499,96,263.01070799991066,0,0,0,cpu,12.174684640200706,0.09638591186589955,1.0832673172977694,0.007916912405897899,1.5332605666004202,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,36,1.0,0.5,0.000984736582964057,0.0,0.9544310287454125,0.022989739043048973,111.34760240480135,1.1178169825540085,1.1245238436351837,11.685515900492893,0.027307666304719404,0.34821992801702456,-0.042511166751836596,-0.2016389643311685,96,263.4214230001817,0,0,0,cpu,7.477896307581802,0.08051118225973725,0.7759215633935782,0.010766555050797823,1.5600261510648068,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,38,1.0,0.5,0.0009837678307919333,0.0,1.059609154705311,0.3342560033638258,400.44402938883513,1.5634947641762014,1.5863485650980014,25.4196124549433,0.026482522864407058,0.261383690229185,-0.0726028962719979,-0.0784580384856514,96,391.9502960002319,0,0,0,cpu,16.194176423865773,0.0948597465596553,1.2394254601670291,0.005857645617584977,1.6104209860438161,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
md_knapsack,fdfl-scal,22,1,0.5,40,1.0,0.5,0.0009828009828009828,0.0,1.236960685364865,0.18153708778982366,158.94454603355084,2.267300862367221,2.486051417851498,21.587872532417585,0.026957578236985042,0.4801073192699008,0.20707748612470783,0.39589911584958626,96,391.89585200028887,0,0,0,cpu,9.18608106335506,0.11518519251590394,1.0286401293694758,0.012539100376045942,1.5513732591830653,0.0,0.0,FDFL-Scal,2.0,mild,0.2,0.5,FDFL-Scal
