task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.2710140474506295,0.24752937082989399,1.4993169246548208,2.6983378499544926,2.457233195941258,5.323611317680372,0.02885472009922226,0.2325225536769164,-0.07503126088591527,0.7324777262633501,96,319.52445299975807,0,0,0,cpu,0.0,0.0,1.4993169246548208,2.457233195941258,2.6983378499544926,-0.07503126088591527,0.2325225536769164,0.7324777262633501,0.397906705831554,1.2357118129119586,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.0459388569186823,0.1735633576970269,1.4391255216166743,1.5228855559017573,1.5088078998090833,2.993184129566798,0.027944223775535813,0.22360132052718806,-0.0361509172952269,0.23644246686278111,96,324.5199749999301,0,0,0,cpu,0.0,0.0,1.4391255216166743,1.5088078998090833,1.5228855559017573,-0.0361509172952269,0.22360132052718806,0.23644246686278111,0.593937388719141,0.9624973303567652,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,0.8337492735960469,0.0016317664509111478,0.9150829892996599,1.2872374668855324,0.9747473284836617,2.162917386571866,0.02674272481246288,0.34265984118752973,-0.0725594342639558,0.09130008377020875,96,324.4509630003449,0,0,0,cpu,0.0,0.0,0.9150829892996599,0.9747473284836617,1.2872374668855324,-0.0725594342639558,0.34265984118752973,0.09130008377020875,0.6247810430996107,0.6327866932506659,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,0.8786371811478962,0.030517678342039663,0.9329624477760378,1.609802583628137,1.6352488006486234,2.9797528070862076,0.02730469768198525,0.34179372566377214,0.15324449036934729,-0.2401459798632985,96,317.99488100023154,0,0,0,cpu,0.0,0.0,0.9329624477760378,1.6352488006486234,1.609802583628137,0.15324449036934729,0.34179372566377214,-0.2401459798632985,0.6467784896379418,0.8067935796194415,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,0.8173115974002302,0.09773236266156159,1.0363122779421452,1.3750846544752708,1.4911900999825185,2.534245695903569,0.026125333164638165,-0.05735900423158921,0.12791530565038636,0.15317635764505264,96,323.70813699981227,0,0,0,cpu,0.0,0.0,1.0363122779421452,1.4911900999825185,1.3750846544752708,0.12791530565038636,-0.05735900423158921,0.15317635764505264,0.48284536600750483,0.7626498948734692,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.083082937412421,0.30184272443938787,0.9444600701073516,1.6771954972844059,1.5606313037811934,3.101117732319616,0.0246650828015712,0.1855906307708378,-0.08404696118021222,0.4697563416720625,96,325.07913900008134,0,0,0,cpu,0.0,0.0,0.9444600701073516,1.5606313037811934,1.6771954972844059,-0.08404696118021222,0.1855906307708378,0.4697563416720625,0.40277744495817297,0.7767642704001969,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,0.8784272817343647,0.13530331684381522,1.051817876519117,1.5935434509439785,1.7118382240836252,3.132578494811161,0.02594264789763516,0.26811890318503145,-0.18227278863000687,0.25896217944623,96,332.5406320000184,0,0,0,cpu,0.0,0.0,1.051817876519117,1.7118382240836252,1.5935434509439785,-0.18227278863000687,0.26811890318503145,0.25896217944623,0.46100427083393664,0.8117393826190282,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.8674075298045997,0.028827146975378755,1.1781589005692454,1.4013753532818385,1.3759766570877312,2.5341665439967906,0.026293828985486097,0.20839098791657049,0.028957017539523563,0.10236343438442347,96,325.64194699989457,0,0,0,cpu,0.0,0.0,1.1781589005692454,1.3759766570877312,1.4013753532818385,0.028957017539523563,0.20839098791657049,0.10236343438442347,0.595871285038796,0.8333050917188132,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6525026649375107,0.0409470728025196,0.8876821966148032,1.474101259951024,1.509760077241862,2.8073232265604484,0.02471791382525909,0.25461221782574994,0.22634933582654482,0.30727291557987624,96,323.93808199958585,0,0,0,cpu,0.0,0.0,0.8876821966148032,1.509760077241862,1.474101259951024,0.22634933582654482,0.25461221782574994,0.30727291557987624,0.5716262250345512,0.8066652018430779,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.0306804734537978,0.061311313002767556,0.8320578940648671,1.9700514606661672,2.0653330300065176,3.6710279057868767,0.026298094434666457,0.3720662189948437,0.19179352412930445,0.33897573485182686,96,325.657207000404,0,0,0,cpu,0.0,0.0,0.8320578940648671,2.0653330300065176,1.9700514606661672,0.19179352412930445,0.3720662189948437,0.33897573485182686,0.5342277538923432,0.813900748129271,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,0.7746233048587696,0.051008068828799914,0.9844775156967239,1.3372302360980939,1.3183817095674042,2.3725566944027374,0.02515122750790818,0.2268959282297643,-0.0722614038095337,0.08229765637880054,96,324.9944740000501,0,0,0,cpu,0.0,0.0,0.9844775156967239,1.3183817095674042,1.3372302360980939,-0.0722614038095337,0.2268959282297643,0.08229765637880054,0.5406610336588942,0.7219933711639194,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.163296237098002,0.3774800470603202,0.8284410842794299,2.9378486922486275,2.7024572914764846,4.503552846033729,0.02422276757317863,0.04265163611373128,-0.022477386538255338,0.20903170352061431,96,324.5118650002041,0,0,0,cpu,0.0,0.0,0.8284410842794299,2.7024572914764846,2.9378486922486275,-0.022477386538255338,0.04265163611373128,0.20903170352061431,0.21168322312469187,0.7803921418592616,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.8201796950616841,0.029481035107646332,1.0118115122262943,1.32422697637022,1.307722074123093,2.3484372856850366,0.022330757983601755,0.17682947406979918,0.15020210180168997,0.04513989471557657,96,328.08905800084176,0,0,0,cpu,0.0,0.0,1.0118115122262943,1.307722074123093,1.32422697637022,0.15020210180168997,0.17682947406979918,0.04513989471557657,0.614194164308125,0.7682756562376127,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,0.8153405904424789,0.10427849954959965,0.9655548213002119,1.7494457639434915,1.7577485245076285,2.9975082755913176,0.022115691723177178,0.24468672505592323,-0.07206635389785501,-0.1518730495444928,96,332.6919049995922,0,0,0,cpu,0.0,0.0,0.9655548213002119,1.7577485245076285,1.7494457639434915,-0.07206635389785501,0.24468672505592323,-0.1518730495444928,0.4761270538520274,0.7766878841856222,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.2571472154785635,0.5165302237058906,0.9204459660253256,3.645753529630197,3.1902916671405332,6.412821900950719,0.022171843908139133,0.1614425073113188,0.3103778229306306,0.5975930248946364,96,328.940579999653,0,0,0,cpu,0.0,0.0,0.9204459660253256,3.1902916671405332,3.645753529630197,0.3103778229306306,0.1614425073113188,0.5975930248946364,0.38972255547549367,0.9204459660253256,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
md_knapsack,pcgrad,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.6669892103726982,0.020038346894897266,0.7925535876668776,1.1645348340948942,1.2022888424048483,1.9898840289536597,0.02073369916317627,0.17156999907693984,0.04581243274393545,0.044941864692644176,96,352.3789629998646,0,0,0,cpu,0.0,0.0,0.7925535876668776,1.2022888424048483,1.1645348340948942,0.04581243274393545,0.17156999907693984,0.044941864692644176,0.526378718340776,0.6237013848987023,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,mild,0.2,0.5,PCGrad
