task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,55,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,5.984026383639425,0.951583213942762,1e-06,4.431841703517628,1e-06,4.431841703517628,0.03420346110676754,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,4.929394690225996,0.020966977443817873,1e-06,2.2076804893114286,1e-06,2.2076804893114286,0.03297143489304628,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,4.7742940308394335,0.6176645772114763,1e-06,1.8816834788860042,1e-06,1.8816834788860042,0.03142707188589556,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,4.416988958051469,0.21055853696280813,1e-06,2.0671961752144803,1e-06,2.0671961752144803,0.03181695991520772,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,3.770947472967209,0.06434890235928903,1e-06,1.6361703254756244,1e-06,1.6361703254756244,0.031633295679300004,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,4.677533896552546,0.2759256805624801,1e-06,2.5306658780960816,1e-06,2.5306658780960816,0.0306530863329571,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,3.308630506361749,0.18081214604897805,1e-06,1.626821811295973,1e-06,1.626821811295973,0.03029894246466932,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,5.6941871407055515,0.2995783515379063,1e-06,4.686943015109509,1e-06,4.686943015109509,0.031878691223182126,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,4.198468335411507,0.3763531200090743,1e-06,1.7920664412125327,1e-06,1.7920664412125327,0.031544659862156876,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,4.588404077663355,0.13105723360257673,1e-06,2.215992635695,1e-06,2.215992635695,0.03239563056675249,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,3.663912852828182,0.2283334804707917,1e-06,1.5411966150910366,1e-06,1.5411966150910366,0.0299287525056755,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,6.613828306320042,0.4924009923733428,1e-06,3.773556881801058,1e-06,3.773556881801058,0.03199670519617004,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,3.5732846808443215,0.050671931732003614,1e-06,2.3618995292781784,1e-06,2.3618995292781784,0.030819380955253307,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,4.500184707875524,0.18056942497920264,1e-06,2.5337563305721,1e-06,2.5337563305721,0.030435784146498453,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,3.892403547966574,0.010512694023151628,1e-06,2.204816589056812,1e-06,2.204816589056812,0.028722492046271572,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,3.203001079617324,0.21107896243201194,1e-06,1.594816645778701,1e-06,1.594816645778701,0.028736624724806103,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,3.1536408336527626,0.068031886168746,1e-06,1.6728172901488767,1e-06,1.6728172901488767,0.02752532448052486,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,4.72289182740071,0.3476282469564082,1e-06,3.4729385611544825,1e-06,3.4729385611544825,0.02807521304943948,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,3.587036702913139,0.17943316987587343,1e-06,2.434320700668801,1e-06,2.434320700668801,0.027911780849182555,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,3.4175070823777554,0.08928716818282481,1e-06,1.8614816598142432,1e-06,1.8614816598142432,0.027769595347100183,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,3.338819745175286,0.23115615836833614,1e-06,1.7016255004496803,1e-06,1.7016255004496803,0.026189343258530222,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,3.5778861462369664,0.10415904776870889,1e-06,2.3866903943862234,1e-06,2.3866903943862234,0.025927377562015835,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,3.415083159703914,0.0377834343790773,1e-06,1.8741893819481337,1e-06,1.8741893819481337,0.02635861533113017,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,3.2845501452482315,0.2915312065472122,1e-06,2.355408679807774,1e-06,2.355408679807774,0.026551724136702294,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,55,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,2.8988861836212068,0.06781538258849307,1e-06,1.7324237885006522,1e-06,1.7324237885006522,0.024810137361700384,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
