task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,3,2.0,120,train,0.09090909090909091,2.0,0.0006349206349206348,507.3534867268054,118.10243926137056,0.005473899935950821,33.56877697771291,35.38047577882276,0.017813602179192586,4.908253829159869,0.003116351637561754,-0.8821581412304812,-0.47164419897642545,0.5391397482210073,2.0,17.47830000022077,0.0,0.0,0.0,cpu,1.4407430599752926,0.1555918833017499,0.47346375368710303,0.10799419245817374,1.058581268330686,0.11685119256488002,0.10462556994412836,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,125,train,0.0890870806374748,2.0,0.000625,507.12770264113715,118.12324026061563,0.005475258931805338,34.946063110511155,35.30711245107886,0.01774067315983579,4.9347912232146705,0.0030842445145091036,-0.8926355503031962,-0.4762981455598352,0.5331401974802167,2.0,14.433899999858113,0.0,0.0,0.0,cpu,1.4419109498963791,0.15560558461280555,0.4736764679802363,0.10791622369189159,1.0573501244595773,0.11679919107013774,0.10458387864537991,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.23605078989897,0.12366470984472784,0.008588780042154132,119.0474534265465,val_regret,34.23605078989897,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,train,0.0873704056661038,2.0,0.0006153846153846154,506.89545177267337,118.15757290129496,0.005481222820056586,33.18346960866609,35.673109379167556,0.017910831362517123,4.870999940503626,0.002997538424925239,-0.8814952181503094,-0.4694957978781318,0.5365795631169635,2.0,11.907599999176455,0.0,0.0,0.0,cpu,1.4442393509953266,0.15562819651657206,0.4740932034248827,0.1077578978922834,1.0561852166812262,0.11674570017736925,0.10454098919640066,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,506.67618108148963,118.18321048429736,0.0054838695849830366,33.833862742763124,35.72774240668382,0.01795431778968782,4.921659466922487,0.002982823919346895,-0.8849184927330637,-0.4719476391054256,0.5353146343630709,2.0,10.828700000274694,0.0,0.0,0.0,cpu,1.4457465097610411,0.15564507953739998,0.474366240896921,0.10765724038519424,1.0550904477633718,0.11669519881603113,0.10450049300807997,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.23286988642627,0.12365322004097071,0.008619067889890974,119.13745989136146,val_regret,34.23286988642627,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,506.45137446372064,118.21750862849757,0.005490398720011114,32.108138880161455,36.08685870024037,0.018012742956307753,5.00716818433588,0.00298935413990196,-0.8654071151636933,-0.4554152789856377,0.5372305218227458,2.0,14.276599999902828,0.0,0.0,0.0,cpu,1.4479718326634259,0.15566766301291038,0.47476561722521193,0.10750738343201914,1.0540518235611627,0.11664342244695114,0.104458970609745,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,506.2402545502446,118.23745254470181,0.005491825666420258,33.25967407837868,36.031145444382844,0.017964976241605788,4.880192051005608,0.002870701206473823,-0.8832247423761668,-0.4670713707958208,0.5337170250440372,2.0,10.483099999873957,0.0,0.0,0.0,cpu,1.449152115862353,0.15568079340985874,0.47497910603417776,0.10742888321093684,1.0530733341232916,0.11659479833317393,0.10441997267694947,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.229300747981995,0.12364032788606605,0.008647799067276862,119.22003455595822,val_regret,34.229300747981995,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,train,1.0,0.0,0.0002,1195.0128261629543,398.6127709080846,0.012782447138682151,603.9211174289425,23.044274909969612,0.0009472943054351971,618.7527574025461,0.12375055148050923,0.6324117770768397,0.6608487664413577,0.23776095387627574,2.0,12.01020000007702,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,603.9211174289425,0.0009472943054351971,23.044274909969612,0.6608487664413577,0.6324117770768397,0.23776095387627574,0.9995837705691201,0.0009472943054351971,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,train,1.0,0.0,0.001,662.9532526729536,341.94254835572633,0.009663066838076273,221.9988773711602,104.32200860313156,0.008149340824055848,266.71381052714673,0.2667138105271467,0.1879151659457532,-0.07593750258704834,0.7245112333327461,2.0,11.757899999793153,0.0,0.0,0.0,cpu,,,,,,0.15268817543637864,0.13246268912108405,,,,,,,,221.9988773711602,0.008149340824055848,104.32200860313156,-0.07593750258704834,0.1879151659457532,0.7245112333327461,0.9010497318224957,0.008149340824055848,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,724.6462652531463,251.0306593903235,0.005777306279748706,934.5897074491835,140.0202065258086,0.011474017300841764,944.4802995710302,0.9214441947034442,-0.2898707322923524,-0.24838724624647118,0.6590766831612491,2.0,18.01880000039091,0.0,0.0,0.0,cpu,,,,,,0.16689701065977278,0.1430263417723625,,,,,,,,934.5897074491835,0.011474017300841764,140.0202065258086,-0.24838724624647118,-0.2898707322923524,0.6590766831612491,0.8922894466364397,0.011474017300841764,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,train,1.0,0.0,0.0009523809523809524,567.0492570453425,173.63002333338056,0.003413736434995096,97.95865717361094,92.28953519456411,0.005538079461043257,128.58271421732212,0.12245972782602109,-0.020856441882750713,-0.28173864564344253,-0.3109659299052743,2.0,13.157999999748426,0.0,0.0,0.0,cpu,,,,,,0.13060003264441286,0.11551391197021849,,,,,,,,97.95865717361094,0.005538079461043257,92.28953519456411,-0.28173864564344253,-0.020856441882750713,-0.3109659299052743,0.6355675929666535,0.005538079461043257,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.84335502693074,0.12585836537821496,0.006772049173170758,141.8825948915159,val_regret,34.84335502693074,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,train,1.0,0.0,0.0009302325581395349,547.6688166292206,149.01300571089786,0.0034482044986648974,54.79300414897954,71.80923566828355,0.006192268845309474,72.58977432098648,0.06752537146138277,0.06273478224321294,-0.368421095414979,-0.5289379055838906,2.0,11.973700000453391,0.0,0.0,0.0,cpu,,,,,,0.12613642367295055,0.1120081199945121,,,,,,,,54.79300414897954,0.006192268845309474,71.80923566828355,-0.368421095414979,0.06273478224321294,-0.5289379055838906,0.5216610400534306,0.006192268845309474,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,train,1.0,0.0,0.0009090909090909091,540.745956169395,137.3841872551724,0.0034360788616549787,46.83239815578133,55.32128126446079,0.006588107112320794,55.455390314773986,0.05041399119524906,0.060938606848021014,-0.4972713513918752,-0.48185894850727784,2.0,10.064499999316467,0.0,0.0,0.0,cpu,,,,,,0.12454198405273667,0.11074907457336527,,,,,,,,46.83239815578133,0.006588107112320794,55.32128126446079,-0.4972713513918752,0.060938606848021014,-0.48185894850727784,0.45743673534484947,0.006588107112320794,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.58419036716367,0.12492223163286025,0.00824533244635095,125.06678501376271,val_regret,34.58419036716367,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,train,1.0,0.0,0.0008888888888888889,537.7023518419646,130.3025662034721,0.003462886617746519,86.25300138698648,39.465575122596384,0.008279240556927364,96.07892178181405,0.08540348602827916,0.10843057371233004,-0.13822968634064609,-0.2670445792964357,2.0,15.128699999877426,0.0,0.0,0.0,cpu,,,,,,0.12384099587652381,0.11019441035778889,,,,,,,,86.25300138698648,0.008279240556927364,39.465575122596384,-0.13822968634064609,0.10843057371233004,-0.2670445792964357,0.9099562563925474,0.008279240556927364,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,train,1.0,0.0,0.0008695652173913044,550.130335755849,127.45210361275878,0.0034421842276004533,286.8940382929557,36.39216140086134,0.007345682000589699,288.92785270229814,0.25124161104547665,0.22288497647721311,-0.21769909736101328,-0.18923744048416258,2.0,17.69519999925251,0.0,0.0,0.0,cpu,,,,,,0.12670334881093168,0.1124549322984158,,,,,,,,286.8940382929557,0.007345682000589699,36.39216140086134,-0.21769909736101328,0.22288497647721311,-0.18923744048416258,0.9687870212994341,0.007345682000589699,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.53526222352406,0.12474549732657107,0.008589458516930715,121.31638100021797,val_regret,34.53526222352406,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,train,1.0,0.0,0.000851063829787234,534.8939088080551,125.3358759844827,0.0034465265956791225,94.05524910477867,31.45467951102219,0.009177014247919774,102.31887795265277,0.08707989612991725,0.1449914253544089,-0.2059998164373866,0.1234185672598467,2.0,11.609199999838893,0.0,0.0,0.0,cpu,,,,,,0.12319416890805247,0.10968198760132404,,,,,,,,94.05524910477867,0.009177014247919774,31.45467951102219,-0.2059998164373866,0.1449914253544089,0.1234185672598467,0.924800861548766,0.009177014247919774,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,45,train,1.0,0.0,0.0008333333333333334,535.9097750097171,123.02558531252343,0.0033040335604314075,169.59955306983392,25.147431567187823,0.007427913553889216,166.06451175213277,0.13838709312677733,-0.08628694023860992,-0.2821109642276224,0.011863263568677241,2.0,14.539499999955297,0.0,0.0,0.0,cpu,,,,,,0.12342813828099675,0.10986740858196696,,,,,,,,169.59955306983392,0.007427913553889216,25.147431567187823,-0.2821109642276224,-0.08628694023860992,0.011863263568677241,0.9326973889172596,0.007427913553889216,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.728575317450805,0.12544376734072502,0.008721241342157016,120.87619432373741,val_regret,34.728575317450805,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,train,1.0,0.0,0.0008163265306122448,535.0392462481495,123.7883588965488,0.0032307667217290614,142.1633313865166,36.08812179985182,0.00972615791444733,157.27333941076438,0.1283863995189913,0.30450136964310254,-0.15232127253956937,0.3620897621924305,2.0,17.767999999705353,0.0,0.0,0.0,cpu,,,,,,0.12322764232184318,0.1097085200530831,,,,,,,,142.1633313865166,0.00972615791444733,36.08812179985182,-0.15232127253956937,0.30450136964310254,0.3620897621924305,0.9528237496381151,0.00972615791444733,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,train,1.0,0.0,0.0008,533.1420604339073,121.9230499689041,0.0030584115677381174,152.3036261572997,23.293894228764202,0.00705789676267471,151.0389054874813,0.12083112438998503,-0.14132624740977098,-0.2520310744093105,0.06382263052048638,2.0,12.530899999546818,0.0,0.0,0.0,cpu,,,,,,0.12279069169331473,0.1093620499366007,,,,,,,,152.3036261572997,0.00705789676267471,23.293894228764202,-0.2520310744093105,-0.14132624740977098,0.06382263052048638,0.9264738890600933,0.00705789676267471,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.66655569170638,0.12521974503542377,0.008615041277772573,120.18386722310207,val_regret,34.66655569170638,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,train,1.0,0.0,0.0007843137254901962,532.478159311253,122.30607936078654,0.002981245134442423,133.55091583242987,35.57213865709955,0.009020286885709624,146.38487313658393,0.1148116652051639,0.2548714057057229,-0.20857483395234716,0.34356599738272786,2.0,14.625700000578945,0.0,0.0,0.0,cpu,,,,,,0.12263778520906483,0.1092407424948969,,,,,,,,133.55091583242987,0.009020286885709624,35.57213865709955,-0.20857483395234716,0.2548714057057229,0.34356599738272786,0.9345727244781061,0.009020286885709624,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,train,1.0,0.0,0.0007692307692307692,531.5684789724874,120.82992150804326,0.0028268580687881295,151.1710173286976,21.907646417836425,0.006910610074779596,149.83432083025008,0.11525716986942316,-0.1995320244868078,-0.23784994156378364,0.0675014708787267,2.0,11.872099999891361,0.0,0.0,0.0,cpu,,,,,,0.12242827204867765,0.10907447281706405,,,,,,,,151.1710173286976,0.006910610074779596,21.907646417836425,-0.23784994156378364,-0.1995320244868078,0.0675014708787267,0.91490777819565,0.006910610074779596,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.687510476559055,0.125295436224357,0.008496210258030601,119.87046097719801,val_regret,34.687510476559055,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,train,1.0,0.0,0.0007547169811320755,531.1745743941583,121.35822946956,0.0027535570260591724,136.57820686810862,35.74993838307025,0.008609707358482528,148.4279483043468,0.11202109305988439,0.24663954235181218,-0.23433443213223412,0.31212235484717343,2.0,11.188300000867457,0.0,0.0,0.0,cpu,,,,,,0.12233754985805773,0.10900245641209258,,,,,,,,136.57820686810862,0.008609707358482528,35.74993838307025,-0.23433443213223412,0.24663954235181218,0.31212235484717343,0.9290412545651572,0.008609707358482528,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,75,train,1.0,0.0,0.0007407407407407407,529.7931689267325,120.00750533902598,0.002620875344375606,145.34601199326352,21.307668599500982,0.006643732949432407,143.46878290066638,0.10627317251901211,-0.26757709217284914,-0.22164444395805466,0.05054941978513589,2.0,12.4855000003663,0.0,0.0,0.0,cpu,,,,,,0.12201939125560927,0.10874980611436849,,,,,,,,145.34601199326352,0.006643732949432407,21.307668599500982,-0.22164444395805466,-0.26757709217284914,0.05054941978513589,0.8938183624273304,0.006643732949432407,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.7040292673513,0.12535510407223013,0.00835950413754083,119.46639328971203,val_regret,34.7040292673513,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,529.8348335208757,120.43592590877097,0.00253148802218206,136.54565431352103,34.30506094456985,0.00791587298285976,145.82677332153554,0.10605583514293497,0.22906565693143707,-0.2667121358126564,0.2495357133988595,2.0,18.85050000055344,0.0,0.0,0.0,cpu,,,,,,0.12202898724270847,0.10875742839994215,,,,,,,,136.54565431352103,0.00791587298285976,34.30506094456985,-0.2667121358126564,0.22906565693143707,0.2495357133988595,0.9236338281927111,0.00791587298285976,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,85,train,1.0,0.0,0.0007142857142857144,528.767161694238,119.34008502073802,0.0024291022745782653,154.2287325638957,20.866213944789735,0.006526886139260325,152.18289962654612,0.10870207116181868,-0.2651978504131224,-0.20012221816281614,0.02898876661367717,2.0,13.627300000734976,0.0,0.0,0.0,cpu,,,,,,0.1217830862496643,0.10856206314966692,,,,,,,,154.2287325638957,0.006526886139260325,20.866213944789735,-0.20012221816281614,-0.2651978504131224,0.02898876661367717,0.9031397727351376,0.006526886139260325,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.722844599522944,0.1254230673022159,0.008244137113204153,119.30689218404817,val_regret,34.722844599522944,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,90,train,1.0,0.0,0.0007017543859649122,528.5367558550934,119.86872504113246,0.0023645016124874685,138.0811954320554,34.009453760529624,0.007656182480361949,146.82371127460203,0.10303418335059791,0.2313116096963888,-0.27057854680131294,0.21912379401281804,2.0,17.907699999341276,0.0,0.0,0.0,cpu,,,,,,0.12173002029509354,0.10851989167863228,,,,,,,,138.0811954320554,0.007656182480361949,34.009453760529624,-0.27057854680131294,0.2313116096963888,0.21912379401281804,0.9251821228851642,0.007656182480361949,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,95,train,1.0,0.0,0.0006896551724137932,527.0751614926103,118.8198808199931,0.0022696909674829735,146.01715337475946,21.062723312424406,0.006371230577618114,142.38420192276564,0.09819600132604529,-0.3289970416695953,-0.2023577643792453,0.005184077748019724,2.0,12.95380000010482,0.0,0.0,0.0,cpu,,,,,,0.12139339297554146,0.1082522812564753,,,,,,,,146.01715337475946,0.006371230577618114,21.062723312424406,-0.2023577643792453,-0.3289970416695953,0.005184077748019724,0.8728748044971381,0.006371230577618114,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.73143994866399,0.12545411473125684,0.008137799782545141,119.03402571176323,val_regret,34.73143994866399,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,100,train,1.0,0.0,0.0006779661016949152,527.2052934995354,119.22205571302248,0.0022008906120527527,135.20238210049004,33.245246287833915,0.00728692873676292,142.6790172003462,0.09673153708498047,0.21482696860451939,-0.2783298109067601,0.1824891508101526,2.0,19.205200000214973,0.0,0.0,0.0,cpu,,,,,,0.1214233643477659,0.10827611427410136,,,,,,,,135.20238210049004,0.00728692873676292,33.245246287833915,-0.2783298109067601,0.21482696860451939,0.1824891508101526,0.9242464087935853,0.00728692873676292,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,105,train,1.0,0.0,0.0006666666666666666,526.3415706586093,118.32716380473619,0.002102279746435287,156.03034329284654,20.82284938216134,0.006234392241457917,152.10091792548178,0.10140061195032118,-0.31374392853315086,-0.19207542107938544,-0.02076833880651983,2.0,10.337699999581673,0.0,0.0,0.0,cpu,,,,,,0.12122443589522115,0.10811790397560478,,,,,,,,156.03034329284654,0.006234392241457917,20.82284938216134,-0.19207542107938544,-0.31374392853315086,-0.02076833880651983,0.8835943294702853,0.006234392241457917,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.77656134811082,0.12561709862226178,0.00805499894318995,119.00184628726537,val_regret,34.77656134811082,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,110,train,1.0,0.0,0.0006557377049180328,526.4131656767813,118.8656071734924,0.002053215848030976,141.32495099007835,33.7251242223654,0.007161645858032286,149.6463951081886,0.09812878367750072,0.23648276939892623,-0.266742294536333,0.17703292760283446,2.0,10.857100000066566,0.0,0.0,0.0,cpu,,,,,,0.12124092531231195,0.10813102035010125,,,,,,,,141.32495099007835,0.007161645858032286,33.7251242223654,-0.266742294536333,0.23648276939892623,0.17703292760283446,0.9304927542037901,0.007161645858032286,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,115,train,1.0,0.0,0.0006451612903225806,525.0232143033318,117.94442573329391,0.0019690374845769965,151.92186647874783,21.162269230988347,0.006147596407787211,146.95737575064157,0.09481121016170424,-0.34833741358512754,-0.1972313226287996,-0.016120806753612674,2.0,11.77689999985887,0.0,0.0,0.0,cpu,,,,,,0.12092079845826664,0.10787630903502116,,,,,,,,151.92186647874783,0.006147596407787211,21.162269230988347,-0.1972313226287996,-0.34833741358512754,-0.016120806753612674,0.8645741647471593,0.006147596407787211,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.799943355480536,0.1257015572292053,0.007976909817197453,118.83939321858574,val_regret,34.799943355480536,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,120,train,1.0,0.0,0.0006349206349206348,525.3164475351177,118.39801109619874,0.0019135214281753576,142.33938332686927,33.10341023807181,0.0068277217596681445,149.8328671456871,0.09513197914011877,0.23446477405597207,-0.2700306028726312,0.14176001310086117,2.0,13.348499999665364,0.0,0.0,0.0,cpu,,,,,,0.12098833451297063,0.10793005670798148,,,,,,,,142.33938332686927,0.0068277217596681445,33.10341023807181,-0.2700306028726312,0.23446477405597207,0.14176001310086117,0.9325195210897146,0.0068277217596681445,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,125,train,1.0,0.0,0.000625,524.2109364896723,117.56206994728595,0.001839845943910845,160.62349312231117,21.159570142562984,0.006075109748496079,155.51763012365538,0.09719851882728463,-0.33597716835051533,-0.19126339006890827,-0.025550091095037242,2.0,11.710100000527746,0.0,0.0,0.0,cpu,,,,,,0.12073371857470765,0.10772739016744377,,,,,,,,160.62349312231117,0.006075109748496079,21.159570142562984,-0.19126339006890827,-0.33597716835051533,-0.025550091095037242,0.8744279322530484,0.006075109748496079,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.83276136791534,0.12582009981492398,0.007905071317318768,118.77479513890496,val_regret,34.83276136791534,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,130,train,1.0,0.0,0.0006153846153846154,524.4979865488285,118.06333021239097,0.0017832456404390795,146.82711197585374,33.15081140572622,0.006512427196481308,154.37881677741737,0.09500234878610302,0.25166527876622563,-0.26638482911770645,0.09831621189735698,2.0,11.94500000019616,0.0,0.0,0.0,cpu,,,,,,0.12079983055110229,0.10778002213981819,,,,,,,,146.82711197585374,0.006512427196481308,33.15081140572622,-0.26638482911770645,0.25166527876622563,0.09831621189735698,0.9376353733690795,0.006512427196481308,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,135,train,1.0,0.0,0.0006060606060606061,523.2567653227952,117.23528114155383,0.0017050002029023181,161.24634524640436,21.319271180127128,0.005925024277054997,156.15364629707543,0.09463857351337904,-0.3385013038853645,-0.17963948497593826,-0.05008369580931843,2.0,12.199299999338109,0.0,0.0,0.0,cpu,,,,,,0.12051395850273114,0.1075523937816589,,,,,,,,161.24634524640436,0.005925024277054997,21.319271180127128,-0.17963948497593826,-0.3385013038853645,-0.05008369580931843,0.8751045655840415,0.005925024277054997,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.85986955856259,0.1259180178414914,0.00783618396502217,118.74891181855688,val_regret,34.85986955856259,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,140,train,1.0,0.0,0.0005970149253731343,523.6530741802699,117.77694811521182,0.0016654220351325355,152.07268977437803,33.79333321743986,0.0064460097326489675,160.47167320484434,0.09580398400289214,0.26717763504012904,-0.25699924740459146,0.09990451360918964,2.0,20.69519999986369,0.0,0.0,0.0,cpu,,,,,,0.12060523443525445,0.10762508573863233,,,,,,,,152.07268977437803,0.0064460097326489675,33.79333321743986,-0.25699924740459146,0.26717763504012904,0.09990451360918964,0.9413332543157839,0.0064460097326489675,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,145,train,1.0,0.0,0.000588235294117647,522.3996250915361,116.95050405481348,0.0016026694529527319,166.90844193165162,21.72758990480181,0.0058922101861591065,162.3765655927175,0.09551562681924558,-0.32528540627268004,-0.1762171138668429,-0.03736017280414247,2.0,15.333199999986391,0.0,0.0,0.0,cpu,,,,,,0.12031654612489545,0.10739513447432587,,,,,,,,166.90844193165162,0.0058922101861591065,21.72758990480181,-0.1762171138668429,-0.32528540627268004,-0.03736017280414247,0.8827918563814827,0.0058922101861591065,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.86673556899001,0.12594281869228194,0.007772399453285006,118.67083053359569,val_regret,34.86673556899001,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,0,train,1.0,0.0,0.0002,1195.0128261629543,398.6127709080846,0.012782447138682151,603.9211174289425,23.044274909969612,0.0009472943054351971,206.25091913397577,0.041250183826795156,0.6324117770768397,0.6608487664413577,0.23776095387627574,2.0,18.154099999264872,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,603.9211174289425,0.0009472943054351971,23.044274909969612,0.6608487664413577,0.6324117770768397,0.23776095387627574,0.99958377056912,0.0009472943054351971,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,206.25091913397577
medical_resource_allocation,mgda,55,0,0.0,5,train,1.0,0.0,0.001,1170.7242808816063,397.97304498931044,0.012755293974910153,577.7750213101167,24.003139671621337,0.0010454196495380539,0.0010454196495370252,1.045419171258821e-06,0.6369689882945171,0.6775136328920713,0.2948731799512272,2.0,11.399099999835016,0.0,0.0,0.0,cpu,,,,,,0.2696355341287725,0.2123723910372414,,,,,,,,577.7750213101167,0.0010454196495380539,24.003139671621337,0.6775136328920713,0.6369689882945171,0.2948731799512272,0.6775136328920952,0.0010454196495380539,,,mgda,0.0,0.9999999999989999,2.3786153404464246e-18,0.0010454196495370252
medical_resource_allocation,mgda,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,977.2433570329795,389.5632797491047,0.012292174348702667,491.4889887851539,41.0419631784879,0.002678586051047065,0.0026785860510474126,2.6132545018325284e-06,0.7143340368625012,0.7052009041975597,0.6410453679137712,2.0,11.836200000288954,0.0,0.0,0.0,cpu,,,,,,0.2250739468296972,0.18372274376755293,,,,,,,,491.4889887851539,0.002678586051047065,41.0419631784879,0.7052009041975597,0.7143340368625012,0.6410453679137712,0.7052009041982178,0.002678586051047065,,,mgda,4.987329993428333e-18,0.9999999999989999,4.9321310346488927e-17,0.0026785860510474126
