task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,55,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,2.606415149949746,1.4249453686748845,645.223186726641,2.747317611644479,2.092928008799955,2.092928008797862,0.013821894648239517,0.105977371368232,0.11228510105475298,0.8909161216048777,96,303.15634599992336,0,0,0,cpu,0.0,0.0,645.223186726641,2.092928008799955,2.747317611644479,0.11228510105475298,0.105977371368232,0.8909161216048777,0.11228510105475299,2.092928008799955,0.0,0.9999999999989999,0.0,2.092928008797862,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.817398228132427,0.1468856450383119,845.2813708400303,2.0547245527276754,1.768986812929673,282.05939479586175,0.01721725559884299,0.24567289412972482,0.2180986697482838,0.5435045344221971,96,289.9947980004072,0,0,0,cpu,0.0,0.0,845.2813708400303,1.768986812929673,2.0547245527276754,0.2180986697482838,0.24567289412972482,0.5435045344221971,0.9999926614154022,1.6549532406504563,0.33333333333299997,0.33333333333299997,0.33333333333299997,282.05939479586175,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.7495720022939938,0.7766231069053724,540.7325373857669,1.757052857521434,1.403528443759951,180.1491637805855,0.0193009564947295,-0.057179070396889284,-0.13666600843892854,0.5775940863561936,96,304.5965580004122,0,0,0,cpu,0.0,0.0,540.7325373857669,1.403528443759951,1.757052857521434,-0.13666600843892854,-0.057179070396889284,0.5775940863561936,0.9999866125094176,1.3555474967285834,0.33333333333299997,0.33333333333299997,0.33333333333299997,180.1491637805855,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,2.1244427440897207,0.016815265886925185,120.33932329063587,2.141533995265883,2.140078083324724,1.2049496355079543,0.016062136035906654,0.4334426217480976,-0.04901306278626463,-0.3664027754509035,96,302.42535900015355,0,0,0,cpu,0.0,0.0,120.33932329063587,2.140078083324724,2.141533995265883,-0.04901306278626463,0.4334426217480976,-0.3664027754509035,0.34143590083030184,1.204949957365829,0.0,0.5002488566464617,0.4997511433525383,1.2049496355079543,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.9330594646495036,0.3393896004331547,262.9758008969567,2.0474571027390893,2.053149842061422,1.6563231257087,0.019166066556423174,0.2038764084718243,-0.014080535073348976,0.3052300948251998,96,298.0435729996316,0,0,1,cpu,0.0,0.0,262.9758008969567,2.053149842061422,2.0474571027390893,-0.014080535073348976,0.2038764084718243,0.3052300948251998,0.11782195623132578,1.6563301660570173,1.4647542081341738e-16,0.49800183851321894,0.5019981614857809,1.6563231257087,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,2.357755446994293,0.788460556174436,286.1337088513247,3.0979344872512544,2.8564912248136065,2.3879580329599617,0.020219708899439397,0.03103626934538333,0.2243124271041161,0.2947979004913339,96,316.22920600057114,0,0,1,cpu,0.0,0.0,286.1337088513247,2.8564912248136065,3.0979344872512544,0.2243124271041161,0.03103626934538333,0.2947979004913339,0.16736772430867314,2.3884801377752622,8.123555778483878e-19,0.5573261170528269,0.44267388294617316,2.3879580329599617,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.5961952659822105,0.5176844661489974,129.06632483231402,2.0286272030545733,1.7583670084309166,1.6286497394108335,0.016804117729454653,0.009860447383650283,-0.1772182485377714,0.5491740145964662,96,300.11578100038605,0,0,1,cpu,0.0,0.0,129.06632483231402,1.7583670084309166,2.0286272030545733,-0.1772182485377714,0.009860447383650283,0.5491740145964662,0.01261870038119253,1.6438324372508086,0.001744309216056258,0.6771299782211294,0.32112571256181444,1.6286497394108335,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,2.8101669011608874,0.4481074313763079,671.9163703641954,2.5815629894019345,2.248601712835933,223.90049403881068,0.01840935366777304,-0.11231591553307518,0.02771943250290213,0.4682000998839159,96,297.8901440001209,0,0,1,cpu,0.0,0.0,671.9163703641954,2.248601712835933,2.5815629894019345,0.02771943250290213,-0.11231591553307518,0.4682000998839159,0.9999810445555004,2.046365482773296,0.33333333333299997,0.33333333333299997,0.33333333333299997,223.90049403881068,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,2.0253977009368724,0.2596206944359995,351.2592391778216,2.0755757361935783,1.7377712023369485,0.8957760103687088,0.015281186382827633,-0.09234278383201862,-0.060348909346317356,-0.5386108207851176,96,289.97449800044706,0,0,1,cpu,0.0,0.0,351.2592391778216,1.7377712023369485,2.0755757361935783,-0.060348909346317356,-0.09234278383201862,-0.5386108207851176,0.00255018909609683,0.9087427562622049,0.00041452594004035736,0.5560813192747156,0.44350415478424393,0.8957760103687088,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,2.327521993435085,0.676589448195642,472.8163081834517,2.4783022284674825,1.9418969069706673,1.9353276843956833,0.012690066888595725,0.39846491772381004,0.1968149680168677,0.7269306185399251,96,301.937973999884,0,0,1,cpu,0.0,0.0,472.8163081834517,1.9418969069706673,2.4783022284674825,0.1968149680168677,0.39846491772381004,0.7269306185399251,0.2267144318013751,1.9356932708537917,2.8779879781430156e-18,0.9065417614976357,0.09345823850136428,1.9353276843956833,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.4359930545518342,0.39938860498069234,530.0236812916177,1.869322207113387,1.7423910776088194,1.4502069583640982,0.010532975711812902,0.24277039784203172,0.4390193431537862,0.2959346825773254,96,314.1329700001734,0,0,1,cpu,0.0,0.0,530.0236812916177,1.7423910776088194,1.869322207113387,0.4390193431537862,0.24277039784203172,0.2959346825773254,0.43088665204279525,1.450948881420402,3.136936449270865e-19,0.5498030239398862,0.45019697605911363,1.4502069583640982,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,3.3880346499327123,1.2668309892064624,1237.1014288787742,3.1006818776821774,2.4491545859050956,412.6483262566687,0.014269579260594066,0.17176212164012702,0.12269083960428195,0.7263586261266053,96,384.9612860003617,0,0,1,cpu,0.0,0.0,1237.1014288787742,2.4491545859050956,3.1006818776821774,0.12269083960428195,0.17176212164012702,0.7263586261266053,0.9999915332568547,2.439840288324824,0.33333333333299997,0.33333333333299997,0.33333333333299997,412.6483262566687,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,2.0294222056989235,0.17588220495887907,343.40928628932767,2.114403079803156,2.000540934103393,1.6165572190033728,0.011847176226461724,0.12666078470190578,-0.0010604313211429147,0.238082457678744,96,292.15962200032664,0,0,1,cpu,0.0,0.0,343.40928628932767,2.000540934103393,2.114403079803156,-0.0010604313211429147,0.12666078470190578,0.238082457678744,0.07612123102832744,1.6190244784112366,2.4430205406005288e-16,0.5362716630859479,0.46372833691305176,1.6165572190033728,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.9820959299439949,0.7883527290147362,765.3989216461953,2.8606950282640895,2.149573745315214,255.28502344015916,0.013081697152006608,0.1274249883186538,0.035663791497332634,0.8382036151827948,96,297.62722400027997,0,0,1,cpu,0.0,0.0,765.3989216461953,2.149573745315214,2.8606950282640895,0.035663791497332634,0.1274249883186538,0.8382036151827948,0.9999804627595913,2.149573745315214,0.33333333333299997,0.33333333333299997,0.33333333333299997,255.28502344015916,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,2.2975156589020953,0.040585539872671855,748.8825361569843,2.928495518080583,2.4931623043284774,249.58830665407308,0.013817783189395288,0.05934584599183944,-0.1228899490303148,0.5238819026434652,96,308.4464459998344,0,0,1,cpu,0.0,0.0,748.8825361569843,2.4931623043284774,2.928495518080583,-0.1228899490303148,0.05934584599183944,0.5238819026434652,0.999980001265973,2.3278859087216595,0.33333333333299997,0.33333333333299997,0.33333333333299997,249.58830665407308,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.6143774572647211,0.5335361523047892,160.40872333142886,2.007441392091144,2.182250494937071,1.4897916513669789,0.019044834004691695,-0.03436802776455521,0.13467119489962415,0.016884457936588194,96,463.323285000115,0,0,2,cpu,0.0,0.0,160.40872333142886,2.182250494937071,2.007441392091144,0.13467119489962415,-0.03436802776455521,0.016884457936588194,0.06515965094042199,1.4922403658319314,0.0,0.45763608537968575,0.5423639146193142,1.4897916513669789,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.8805724791301415,0.5531131900081413,455.845236354977,1.8473385787977108,1.832527883871727,1.449065588890123,0.015739749328826113,0.10447442729916483,-0.10387740570251577,0.24060503392999366,96,444.12729299983766,0,0,2,cpu,0.0,0.0,455.845236354977,1.832527883871727,1.8473385787977108,-0.10387740570251577,0.10447442729916483,0.24060503392999366,0.0031788544683585937,1.4491254648166674,1.2008150728166838e-05,0.5057019067879023,0.49428608506036953,1.449065588890123,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,2.5200013332928672,0.9299187553111966,456.3131362630267,2.0865598065232476,2.0262298268851024,151.93122319916097,0.016287691056406206,0.07843303806836593,-0.34311631584559676,0.33858578145162066,96,455.45746400057396,0,0,2,cpu,0.0,0.0,456.3131362630267,2.0262298268851024,2.0865598065232476,-0.34311631584559676,0.07843303806836593,0.33858578145162066,0.9999734295927302,1.682432668575745,0.33333333333299997,0.33333333333299997,0.33333333333299997,151.93122319916097,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,2.3916791022889643,0.4207842171559177,397.21061308804866,2.0411235852593994,1.758724050376957,1.5673512637559774,0.013455768031457024,0.17436985274567934,-0.13842320672624328,0.39406402044538935,96,411.0326130003159,0,0,2,cpu,0.0,0.0,397.21061308804866,1.758724050376957,2.0411235852593994,-0.13842320672624328,0.17436985274567934,0.39406402044538935,0.003945894762593113,1.5681957161072435,6.175871404115749e-05,0.6243925186932375,0.3755457225917212,1.5673512637559774,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,2.0145116917802413,0.11424236723414866,681.3609161407659,2.218003487805561,1.838291416566931,1.7822972746249837,0.011099919309603908,0.3754520285260731,0.12497737262719126,0.6332930301285019,96,463.0086349998237,0,0,2,cpu,0.0,0.0,681.3609161407659,1.838291416566931,2.218003487805561,0.12497737262719126,0.3754520285260731,0.6332930301285019,0.21494695988210447,1.7831640097447072,1.3799210294956294e-18,0.7456845092930452,0.25431549070595466,1.7822972746249837,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.714757983250771,0.534396707317079,103.46590004894966,1.747533651347584,1.464079465711623,1.4161214269267677,0.00917671930347666,0.4048784011444173,0.14821415154838394,0.6350689737585973,96,293.8844469999822,0,0,2,cpu,0.0,0.0,103.46590004894966,1.464079465711623,1.747533651347584,0.14821415154838394,0.4048784011444173,0.6350689737585973,0.24548092494722323,1.4163804777768536,3.214978478791511e-18,0.7336952207326425,0.2663047792663575,1.4161214269267677,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,1.858131851002592,0.3329404227640223,12658.708900759233,3.0392597665532,3.253884023413157,4219.57965720541,0.019964371966462762,-0.04413780237615181,0.05021126749545259,0.0671327423748667,96,300.1059919997715,0,0,2,cpu,0.0,0.0,12658.708900759233,3.253884023413157,3.0392597665532,0.05021126749545259,-0.04413780237615181,0.0671327423748667,0.9999999340011,2.299144069124111,0.3333333333333333,0.3333333333333333,0.3333333333333333,4219.57965720541,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.7897583370574803,0.18308413017794534,258.1299979010419,1.9823846734816764,1.8560209799881957,1.537816412438659,0.016427395048675297,0.0837573110179573,0.06736398474968426,0.28941391600456473,96,287.8775279996262,0,0,2,cpu,0.0,0.0,258.1299979010419,1.8560209799881957,1.9823846734816764,0.06736398474968426,0.0837573110179573,0.28941391600456473,0.09340376779934921,1.5388981490302633,1.5239309733298392e-17,0.5462382611333163,0.45376173886568355,1.537816412438659,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,2.203714692781549,0.12376701977012637,119.20260783864914,1.8263756731045466,1.9840878156735529,1.403725128412415,0.016344342103610975,0.05553516886775447,-0.015370542581579922,0.09164374462091202,96,303.4708999994109,0,0,2,cpu,0.0,0.0,119.20260783864914,1.9840878156735529,1.8263756731045466,-0.015370542581579922,0.05553516886775447,0.09164374462091202,0.029538958297681595,1.4053101452893453,3.488389111912874e-20,0.45452863978921487,0.5454713602097849,1.403725128412415,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,55,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,2.0340801460938973,0.521532355319613,302.5135485307231,3.2575811963331764,2.976446093219068,2.589240297664012,0.015366278357490975,0.25224929668104384,0.07488560095688371,0.3921425508306324,96,289.210656999785,0,0,2,cpu,0.0,0.0,302.5135485307231,2.976446093219068,3.2575811963331764,0.07488560095688371,0.25224929668104384,0.3921425508306324,0.18464359499364832,2.5892536883308024,8.505039891148712e-19,0.5738459193345911,0.42615408066440885,2.589240297664012,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
