task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,mgda,22,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,2.476449966175036,0.5661640111603969,382.81356548103247,2.9061770993563023,3.6707111129891232,1.9907438979434156,0.0106134884284399,0.07740274556716913,0.17788604093962737,-0.2405927283512263,96,293.9243810001244,0,0,0,cpu,0.0,0.0,382.81356548103247,3.6707111129891232,2.9061770993563023,0.17788604093962737,0.07740274556716913,-0.2405927283512263,0.20051792327316456,1.9938835536534782,0.0,0.4070670947322422,0.5929329052667578,1.9907438979434156,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,2.3494865408385204,0.28293784281345197,292.0567277834286,2.7091098654199404,2.340926935556587,2.090455650917568,0.009768722217977949,0.3334530550482378,0.31119088521797594,0.4028175552788052,96,307.85769200019786,0,0,0,cpu,0.0,0.0,292.0567277834286,2.340926935556587,2.7091098654199404,0.31119088521797594,0.3334530550482378,0.4028175552788052,0.3802187444506043,2.0913706773105023,0.0,0.6205793492630682,0.37942065073593173,2.090455650917568,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,2.6584534287730794,0.103606443041788,335.3093883563034,2.8307266994472844,3.265090552958293,2.1969118237463854,0.008959751575978067,0.10469894566217373,-0.24301240968211527,0.06341571009098489,96,350.2351489996727,0,0,0,cpu,0.0,0.0,335.3093883563034,3.265090552958293,2.8307266994472844,-0.24301240968211527,0.10469894566217373,0.06341571009098489,0.00655189475760716,2.2049228700371266,0.0005771799740597835,0.43616184210548703,0.5632609779194532,2.1969118237463854,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,2.5720804087516465,0.291457834703964,279.1517968043634,3.411616844871047,3.826813389204033,2.656791121663121,0.00900720628055643,0.2842923236428408,-0.22190992987696717,0.0891401556844874,96,426.2522419999186,0,0,0,cpu,0.0,0.0,279.1517968043634,3.826813389204033,3.411616844871047,-0.22190992987696717,0.2842923236428408,0.0891401556844874,0.06566219570524681,2.657132490570743,0.0,0.43727328364631246,0.5627267163526875,2.656791121663121,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,2.411339872641068,0.2737357754695912,433.13195028983404,3.3483601389366484,3.970467076385669,2.6243641358732677,0.00902423162975759,0.2430460420853378,-0.1716962013291187,0.052015058720730395,96,448.06404399969324,0,0,0,cpu,0.0,0.0,433.13195028983404,3.970467076385669,3.3483601389366484,-0.1716962013291187,0.2430460420853378,0.052015058720730395,0.07585634655239647,2.625860935375587,3.421691000299619e-20,0.41104839029040885,0.5889516097085912,2.6243641358732677,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.9496051864341182,0.29143252789234536,152.13389941240032,2.3159863456658973,2.753425635458276,1.6549705086817017,0.00880115135535675,0.20646885684685892,0.1709235217432669,-0.12957424821168853,96,398.6794790002932,0,0,0,cpu,0.0,0.0,152.13389941240032,2.753425635458276,2.3159863456658973,0.1709235217432669,0.20646885684685892,-0.12957424821168853,0.2869996084446994,1.655060896309528,3.0935743046776677e-19,0.4240442480744515,0.5759557519245485,1.6549705086817017,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,2.2378760453478854,0.485870153808954,201.8535269601803,2.9737848574108283,3.4397049490208547,2.0741765977091124,0.008357345458549267,0.403522836104137,0.0952753811665835,-0.15106204586140823,96,457.01817400004074,0,0,0,cpu,0.0,0.0,201.8535269601803,3.4397049490208547,2.9737848574108283,0.0952753811665835,0.403522836104137,-0.15106204586140823,0.3947073591564661,2.0745963647924888,0.0,0.43713178157631233,0.5628682184226876,2.0741765977091124,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,2.573310675911976,0.9044036052031736,159.73396057419183,2.719175325629289,2.734356963887986,2.069052313052278,0.008458680890644499,0.011912983455570767,0.10841618206809299,0.15156498553707395,96,375.82301300017207,0,0,0,cpu,0.0,0.0,159.73396057419183,2.734356963887986,2.719175325629289,0.10841618206809299,0.011912983455570767,0.15156498553707395,0.07904808796563736,2.0690851361258824,3.666312229318156e-19,0.49671891411268504,0.5032810858863148,2.069052313052278,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,2.3522907588107485,0.0014847444410171677,149.78894174208259,2.3226044102803503,2.052548488594674,1.7337050098301203,0.0076582059304043555,0.18657416185279593,0.09059804705273078,0.2742810879747741,96,287.3936730002242,0,0,0,cpu,0.0,0.0,149.78894174208259,2.052548488594674,2.3226044102803503,0.09059804705273078,0.18657416185279593,0.2742810879747741,0.1665488825278887,1.734048914062345,0.0,0.5844882530065558,0.41551174699244414,1.7337050098301203,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,2.1419331484575634,0.2389579663872513,223.5547833099542,2.4912219970731257,2.844649986795773,1.6221840390032185,0.007798168244037805,0.42371467836795773,0.03858506407070702,-0.25211453005794804,96,304.63112200004616,0,0,0,cpu,0.0,0.0,223.5547833099542,2.844649986795773,2.4912219970731257,0.03858506407070702,0.42371467836795773,-0.25211453005794804,0.3899471663828744,1.624102440710666,1.8000332878750455e-18,0.44723877033343273,0.5527612296655673,1.6221840390032185,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,2.144558564610551,0.3478637595324909,225.50391970747336,2.55192152409805,2.4983388027684867,1.8606448833181681,0.008066327498223358,0.20990391276671816,-0.24478847953885668,0.08786105090471993,96,287.257531999785,0,0,0,cpu,0.0,0.0,225.50391970747336,2.4983388027684867,2.55192152409805,-0.24478847953885668,0.20990391276671816,0.08786105090471993,0.008251067261594752,1.8624129405295395,0.0003331666964023304,0.5188686130387241,0.4807982202638735,1.8606448833181681,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.891422079638748,0.2349516577439369,359.95996322802114,2.253345008308382,2.7721770102608594,1.4466760581803406,0.008118151809356077,0.2865922479762146,-0.1330495212053321,-0.3189780518329346,96,293.5707739998179,0,0,0,cpu,0.0,0.0,359.95996322802114,2.7721770102608594,2.253345008308382,-0.1330495212053321,0.2865922479762146,-0.3189780518329346,0.15031685209832166,1.4469142645421829,3.196389316666941e-19,0.4221561059018352,0.5778438940971647,1.4466760581803406,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,2.055914033473445,0.6017387178269507,194.64888776423535,2.1474648970747694,2.459405550044406,1.4928119930639148,0.008157689131502293,0.1600798329818118,-0.014514006815063978,-0.14934978720808673,96,288.3421750002526,0,0,0,cpu,0.0,0.0,194.64888776423535,2.459405550044406,2.1474648970747694,-0.014514006815063978,0.1600798329818118,-0.14934978720808673,0.11810914775654298,1.4934744680089904,4.699425841165904e-19,0.4412858832165633,0.5587141167824365,1.4928119930639148,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.94392985796197,0.08219789686208223,295.7500921593144,2.4607862659566124,3.0094229969121,1.6723433657145095,0.008351859412360859,0.3930222024746983,-0.2616771743191129,-0.23223557137890702,96,291.6262490002737,0,0,0,cpu,0.0,0.0,295.7500921593144,3.0094229969121,2.4607862659566124,-0.2616771743191129,0.3930222024746983,-0.23223557137890702,0.13857750912513783,1.6728394070851587,1.6397139698226552e-15,0.4191139289559215,0.5808860710430767,1.6723433657145095,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,2.4971921408546756,0.023190457119537718,199.33063948247016,3.0806957265854438,3.3136832310854345,2.365410489167739,0.00840972813561766,0.003185870535228455,0.09617500518761747,0.09941964454685072,96,322.5584010001512,0,0,0,cpu,0.0,0.0,199.33063948247016,3.3136832310854345,3.0806957265854438,0.09617500518761747,0.003185870535228455,0.09941964454685072,0.06416539146017795,2.369162162673195,0.0,0.4596067788706395,0.5403932211283604,2.365410489167739,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,2.5815808729914274,0.49686489872242234,196.7738683234241,3.065843036275737,3.0670267968582556,2.336057930709723,0.009118816897956555,0.34200520350206154,0.09906432870354438,0.16072613814661182,96,292.10799199972826,0,0,0,cpu,0.0,0.0,196.7738683234241,3.0670267968582556,3.065843036275737,0.09906432870354438,0.34200520350206154,0.16072613814661182,0.28952828834180533,2.336058109393892,2.1691949047915448e-17,0.49977005142162517,0.5002299485773748,2.336057930709723,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.9187196392551837,0.3110848344062351,558.2175352309054,2.8136918964135145,2.9641477576391293,1.9899519563043897,0.009255583392792999,0.23855067826053328,-0.08080068176949762,-0.049175895721953404,96,305.12059100010447,0,0,0,cpu,0.0,0.0,558.2175352309054,2.9641477576391293,2.8136918964135145,-0.08080068176949762,0.23855067826053328,-0.049175895721953404,0.11982257159645521,1.9926590621006306,0.0,0.47519561184462816,0.5248043881543718,1.9899519563043897,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.498722682075144,0.27611158561685906,170.68246254079412,1.611996990543771,1.6689606377043178,1.2742730930959203,0.008879717333646278,0.25213717762507876,-0.2526255673204843,0.20802318471655085,96,289.8685929999374,0,0,0,cpu,0.0,0.0,170.68246254079412,1.6689606377043178,1.611996990543771,-0.2526255673204843,0.25213717762507876,0.20802318471655085,0.00828381456278451,1.2750762938652158,0.0,0.4780878465468263,0.5219121534521737,1.2742730930959203,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,2.0607974181438538,0.001622975783032382,188.69865312488187,2.407737819416508,2.290875619544757,1.7418417418203003,0.008781811459774153,0.11753065653147755,0.17083983002012945,0.1016273936054713,96,290.1441799999702,0,0,0,cpu,0.0,0.0,188.69865312488187,2.290875619544757,2.407737819416508,0.17083983002012945,0.11753065653147755,0.1016273936054713,0.19529697543798163,1.7440205654630163,1.006254560189386e-19,0.5276642263215608,0.4723357736774391,1.7418417418203003,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,2.573796829392975,0.25135899743862594,202.17846111565183,2.943351997178422,3.328901915694284,2.1350507232353193,0.009017940711924891,0.32827886519273164,-0.19778255785311855,-0.06288771156664956,96,295.8289230000446,0,0,0,cpu,0.0,0.0,202.17846111565183,3.328901915694284,2.943351997178422,-0.19778255785311855,0.32827886519273164,-0.06288771156664956,0.11595285171922903,2.1359845019390318,1.5683455780900187e-19,0.442359833992517,0.5576401660064829,2.1350507232353193,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.7047753230966702,0.21168018496045543,230.50651503535371,1.8325536417995083,1.9806695475873768,1.3294951617905812,0.008735944065093105,0.05614298257431357,0.09142129630425107,-0.02317752111043725,96,286.49040700020123,0,0,0,cpu,0.0,0.0,230.50651503535371,1.9806695475873768,1.8325536417995083,0.09142129630425107,0.05614298257431357,-0.02317752111043725,0.10456310735734699,1.3326394164545736,1.7982254290564259e-19,0.46209177941667917,0.5379082205823209,1.3294951617905812,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,2.0338370747101684,0.278435470304903,196.94888793418744,2.7165428552328375,3.1769912048336133,1.8075945488721943,0.009133243385705224,0.19645799170064748,-0.1335932452828564,-0.23529055023465476,96,298.6707539998861,0,0,0,cpu,0.0,0.0,196.94888793418744,3.1769912048336133,2.7165428552328375,-0.1335932452828564,0.19645799170064748,-0.23529055023465476,0.06362045435425673,1.8080168233844265,0.0,0.43699165881531854,0.5630083411836814,1.8075945488721943,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.9835966074091225,0.4641388758290406,231.50379799226084,2.0791007255925447,2.624691621526276,1.4614148501160882,0.008558539521635622,0.4063048149106672,-0.347156021823931,-0.1994509363833238,96,284.82821199986574,0,0,0,cpu,0.0,0.0,231.50379799226084,2.624691621526276,2.0791007255925447,-0.347156021823931,0.4063048149106672,-0.1994509363833238,0.09242851075300212,1.4641423645888534,0.0,0.4041583653283516,0.5958416346706483,1.4614148501160882,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,2.736825301502278,0.725878527916869,222.55094429174093,3.449483303690076,3.5278505947650456,2.8432584469516655,0.008849815607479041,0.3250420316396964,-0.036445286451747334,0.3291125416320215,96,292.3352259999774,0,0,0,cpu,0.0,0.0,222.55094429174093,3.5278505947650456,3.449483303690076,-0.036445286451747334,0.3250420316396964,0.3291125416320215,0.18191984587514942,2.8440630352248957,0.0,0.48326263337452396,0.516737366624476,2.8432584469516655,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
md_knapsack,mgda,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,2.3168184183004388,0.0837119899856141,239.72732678955722,2.4148628500698686,3.0540918005619466,1.6104773311160427,0.008763416115772943,0.34290890301288207,-0.34901020778077096,-0.28145665489573785,96,430.2391449996321,0,0,0,cpu,0.0,0.0,239.72732678955722,3.0540918005619466,2.4148628500698686,-0.34901020778077096,0.34290890301288207,-0.28145665489573785,0.032613890107444754,1.6126605366497393,0.0,0.4094822005103659,0.5905177994886341,1.6104773311160427,mgda,FDFL-MGDA,2.0,high,0.6,0.75,MGDA
