task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,33,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,74.35523614515796,388.16799055730644,2.4623528458555595,0.007220083474978009,22.160235840903947,0.10213270492579245,0.253987544412616,0.0002471898242439404,0.6114306135844413,0.9438981826320786,0.5684171378445076,2,15.30060000004596,0,0,0,cpu,0.00045010148351278526,0.2522993604723427,0.01065646829103941,560.5388333832854,1.049177966026893,0.07503888625562499,0.08112653077042001,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,74.3185237766022,388.14460201596336,2.462243226862552,0.0072076119011479645,22.187309650702435,0.1022793943294539,0.2501531158136235,0.00024286710272972996,0.6113180082347118,0.9439720281331203,0.56939406340609,2,11.033499999939522,0,0,0,cpu,0.0004494256315595685,0.252291759378155,0.010648304245080623,561.3648658681706,1.0468127660824291,0.0750018363396937,0.08108322728220806,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,74.28237843192392,388.1217160488758,2.4621348455297545,0.007193313702931828,22.212738529401204,0.10246064271075991,0.24669763650819734,0.00023893233559919982,0.6111580924424963,0.9440260851688423,0.5703030082346361,2,15.281699999832199,0,0,0,cpu,0.0004487665330110447,0.25228432139500967,0.01064033647238106,562.1727620869639,1.0447419109379765,0.07496535866107146,0.0810405960068305,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,0,train,1.0,0.5,0.001,74.24674817007576,388.0992815732973,2.462027565895748,0.007179728505457439,22.238008248251802,0.10262193515838999,0.6476222878858343,0.0006476222878850577,0.6110896933115139,0.9440460612932661,0.5711997754834172,2,12.511800000538642,0,0,0,cpu,0.0004481225002804571,0.2527265661331216,0.010642013940174517,563.9675891635723,1.622487658105843,0.07492940080114532,0.08099857553146425,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,74.18326692250446,388.0419801366362,2.4618371537274673,0.007154901212304206,22.29780866625538,0.10302880675392423,0.42359638775466063,0.0004225400376593323,0.6108593703392813,0.9441110783869558,0.5728238793768857,2,18.131099999664002,0,0,0,cpu,0.0004465636876527475,0.2527079437962258,0.010623097066335498,565.8945202744162,1.193625220582416,0.07486533588301947,0.0809237171482237,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,74.1317904373335,387.99998179587,2.46168099044965,0.007138117284499503,22.34454381400328,0.10330100333239735,0.3621628056912917,0.00036036100068648083,0.610725219155441,0.9441020711699201,0.5741436686299096,2,18.34099999996397,0,0,0,cpu,0.00044541640161509607,0.25269429123199827,0.010609155570036373,567.3214778704142,1.132003641079114,0.07481338610361131,0.08086302263771149,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,15,train,0.25,0.5,0.0009925558312655087,74.08503994985449,387.9637010408451,2.461538078814747,0.00712388822357726,22.38375450961637,0.10358314258652013,0.3300398337980645,0.00032758296158466507,0.6106000207195001,0.9442670426488224,0.5753510378497647,2,12.098399999558751,0,0,0,cpu,0.0004444250299436623,0.25268249541247884,0.010597095148668348,568.5604508920441,1.1047238927668512,0.07476620577450195,0.08080790632716547,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,74.04111139583961,387.9307375044662,2.461402846203535,0.007109160174455091,22.420653721087604,0.10385964523277409,0.30948943290406383,0.000306425181091537,0.6104826199407922,0.9443433849421898,0.576546690137976,2,17.32670000001235,0,0,0,cpu,0.00044352525584619265,0.2526717767556136,0.010586137842983416,569.689715354645,1.0887654739628057,0.07472187332477828,0.08075612204654019,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,73.99916943631479,387.90003377608167,2.461272941097672,0.00710015162143628,22.455266804756462,0.10413623518841181,0.2950068024243398,0.00029136474313347745,0.6103615515200002,0.9444531102674921,0.5775370339987352,2,18.35990000017773,0,0,0,cpu,0.00044268869570343074,0.2526617918650406,0.010575940577311623,570.7437174639437,1.078079480119318,0.07467954573504436,0.08070668425282715,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,73.95868409197192,387.87098779182475,2.4611468611373706,0.007090176818744508,22.489046121851878,0.10442143782687964,0.28405343374124714,0.00027985559974333634,0.6102724326152301,0.9445805606150417,0.5785875451780138,2,11.887899999237561,0,0,0,cpu,0.0004418987584450864,0.25265234519428215,0.01056630293241646,571.7426002356117,1.0703238017142926,0.07463868815316224,0.08065896768927829,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,73.91938614510536,387.8432428511727,2.4610238458284077,0.007076613626740389,22.52097870228494,0.10464796541516315,0.275327036509286,0.0002705916820712242,0.6102154890478187,0.9446257905772526,0.5796530550137154,2,10.65279999966151,0,0,0,cpu,0.0004411460471236065,0.25264332091500313,0.010557111458814595,572.6976872224222,1.0643847928671537,0.07459902888613709,0.08061265463807073,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,73.88107864520885,387.81655143511966,2.4609033090223327,0.007066157242606091,22.55286962522371,0.10491247729769959,0.26826236148738425,0.0002630023151818791,0.6101601558600379,0.9446556787579273,0.5807180106138393,2,10.509900000215566,0,0,0,cpu,0.0004404238907310062,0.2526346386435747,0.010548285665681651,573.6170175152331,1.0596593284580895,0.07456036917262532,0.08056751265986502,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,73.84360936086932,387.7907389610276,2.460784873624893,0.007052455195475082,22.582848250276054,0.10509976961023401,0.2622786392666144,0.0002565072266647517,0.6100818829034585,0.9446887347233798,0.5816999649229734,2,18.382700000074692,0,0,0,cpu,0.000439727483983272,0.2526262416903375,0.010539767627734592,574.5063724512335,1.0557898128630383,0.0745225553815408,0.080523362092594,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,73.80689170316828,387.7656817600345,2.4606682896997425,0.007040109448441528,22.612646582273353,0.10533324022002098,0.25719071147481415,0.00025091776729060293,0.609945565198596,0.9446492041921671,0.5825779630336136,2,18.34580000013375,0,0,0,cpu,0.0004390535633903484,0.2526180899030798,0.01053151805528579,575.369638165276,1.0525495616008043,0.07448550012783381,0.08048010067710651,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,73.77082963573457,387.74127792746054,2.4605532753323125,0.0070312311454807305,22.641226953940958,0.10556447330011239,0.2528462486054333,0.0002460790740666244,0.609803449527235,0.9446487939767692,0.5834883793490425,2,12.741300000016054,0,0,0,cpu,0.0004383991864728753,0.25261015018280053,0.010523501524441882,576.2103534341984,1.0497872570700655,0.07444910649213858,0.08043761506185204,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,73.73532921064975,387.71744048435966,2.4604395487002177,0.007025211198722912,22.670359811591364,0.10587008158221096,0.24910478998130905,0.0002418493106595213,0.6096930416844394,0.9447529817647458,0.584277560419869,2,13.943299999482406,0,0,0,cpu,0.00043776179121510775,0.2526023942706133,0.010515687166378076,577.0316170569791,1.0473976631129438,0.074413279662744,0.08039579439474892,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,73.70033064782683,387.6941047925006,2.460326963584942,0.007017347577743808,22.698976943096095,0.10608905894284049,0.24575623643876604,0.00023802056797746118,0.6095906894002361,0.9447488456657815,0.5850519813788646,2,11.263899999903515,0,0,0,cpu,0.0004371395739104212,0.2525948011776822,0.010508053281117275,577.8355844521274,1.04530511750708,0.07437795930992241,0.08035456810694733,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,0,train,1.0,1.0,0.001,73.66580981315656,387.67122675206207,2.4602155204642546,0.007005894540650226,22.72533604768291,0.10626119928810847,0.650962407807613,0.0006509624078068408,0.6093904665225357,0.9447921212537705,0.5858197397442303,2,11.408899999878486,0,0,0,cpu,0.00043653138036202154,0.2531354043678638,0.010511971627016602,579.8790551046642,1.6253207204234892,0.07434312107766644,0.08031390763737212,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,73.60388258152057,387.61240956541235,2.4600143467027666,0.006982960187582069,22.79206660321956,0.10664054074328082,0.42477562247229156,0.0004237163316420088,0.6092750168640638,0.9448223301288187,0.58731613202817,2,18.26619999974355,0,0,0,cpu,0.00043503994650364414,0.2531162867738956,0.01049360261575197,581.8230918980111,1.1951963907588306,0.07428062446368505,0.08024097412960664,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,73.55373837592379,387.5693513230459,2.4598502241459004,0.006966813578640136,22.84014052802442,0.10698856832526328,0.3627070394047633,0.00036090252676953334,0.6091518888307552,0.9448459289612993,0.5885026642681042,2,11.987599999883969,0,0,0,cpu,0.0004339450576916004,0.2531022850009138,0.01048009950652175,583.2588262378382,1.1332265870072227,0.07423001921333242,0.08018192505038443,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,15,train,0.25,1.0,0.0009925558312655087,73.50823007410031,387.53217801916014,2.459700379187821,0.006951978369266545,22.883868093437496,0.10729347056238978,0.3302477376029137,0.0003277893177185105,0.6090403073189437,0.9448800187667178,0.5896522106736739,2,14.857000000120024,0,0,0,cpu,0.0004330004825360559,0.25309019364042395,0.010468437131274533,584.5032600381668,1.1057624549108576,0.07418409249100244,0.08012834073093682,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,73.46550489026993,387.49842643354344,2.459558962889745,0.00694023031541464,22.922450084069283,0.10758358601312869,0.30952084406192737,0.0003064562812478336,0.6089432742599209,0.9448415213080148,0.590603036563986,2,11.478700000225217,0,0,0,cpu,0.000432144282509526,0.2530792130239212,0.010457855178300087,585.6359166763764,1.0896849058719782,0.07414097447570302,0.08007803826691472,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,73.42468883490108,387.4669914841732,2.459423182156435,0.006932885127098341,22.959500861577162,0.10789762682427298,0.2949059730226485,0.00029126515853921173,0.6088121811149172,0.9448445174065301,0.591555680527005,2,12.077499999577412,0,0,0,cpu,0.00043134830355267775,0.2530689843458205,0.010448008282891472,586.6928935653385,1.0789136365396712,0.07409978314211292,0.08002998788959806,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,73.38531566684856,387.43726769797354,2.4592916054539535,0.006920489511110516,22.994760144883067,0.10811383261927478,0.2837663745593164,0.00027957278281532185,0.6086751966393853,0.9447836037128502,0.5924106310542842,2,11.878199999955541,0,0,0,cpu,0.0004305973512186584,0.25305931105337853,0.010438710123420583,587.6936082797091,1.071092977739756,0.07406004796228982,0.07998364019103651,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,73.34711734910479,387.4088870059835,2.4591634068199526,0.006908334367252897,23.02882513182793,0.10836879899914591,0.27496209080323153,0.00027023301307264137,0.6085882103980687,0.9447543377167461,0.5933020478918203,2,18.598699999529344,0,0,0,cpu,0.0004298823629579661,0.25305007367979915,0.010429849645136765,588.6495829663577,1.0651022888006905,0.07402149843479272,0.07993867925623772,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,73.30985845946793,387.3815821747895,2.4590377428417183,0.006903741150810852,23.06274463053127,0.10872201637681841,0.2679351248370442,0.0002626814949364488,0.6085466876850004,0.9447885351334395,0.5942553115144154,2,18.82119999936549,0,0,0,cpu,0.0004291962816254366,0.25304118540667325,0.010421340406811249,589.5698454058476,1.0603344049797674,0.07398389697285919,0.07989482767200948,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,73.27340584663466,387.3551782111313,2.4589142894787717,0.006894662510901623,23.095151786461187,0.10896525420620455,0.26197962872169356,0.00025621479581396664,0.6084840289373312,0.944731503876516,0.5950933838035742,2,17.549899999721674,0,0,0,cpu,0.00042853457566617207,0.2530325894599964,0.010413126972910313,590.4601491411711,1.056429251413116,0.07394710920094255,0.07985192847585225,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,73.23765968992734,387.32954518112535,2.4587927612685436,0.006884753087640646,23.12617287715704,0.1092014839874318,0.2568790846522554,0.00025061374112225304,0.6083630000965522,0.944726902443499,0.5958485976540591,2,10.735400000157824,0,0,0,cpu,0.00042789403371342626,0.253024243671168,0.01040517007317732,591.3245423763634,1.0531584996690244,0.07391103438057617,0.07980986398119973,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,73.20253343151603,387.3045777700229,2.4586728705313448,0.006880298430770764,23.157002260828637,0.10949231438044842,0.25257463324626417,0.0002458147282182816,0.6081783269885087,0.9447488921761784,0.5966364033789062,2,11.47090000085882,0,0,0,cpu,0.00042727194182960796,0.2530161138427147,0.010397436524247593,592.1664613858852,1.0503696961773075,0.07387558515808475,0.07976853214769739,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,73.16793060030523,387.2801852514461,2.4585542993456184,0.00687600335180479,23.18922513816087,0.10977573343129371,0.24883346036651904,0.00024158588384903866,0.6081194935444507,0.9447788092072189,0.5975976256715768,2,12.281599999369064,0,0,0,cpu,0.00042666582872291495,0.25300817049010454,0.010389896088788809,592.9890641755915,1.0479567906853688,0.0738406641753811,0.07972781930620614,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,73.13381213175296,387.25630485313593,2.458436927031989,0.0068695851588042945,23.21974394229604,0.11003565137451163,0.24547776885871517,0.00023775086572075702,0.6080579705677058,0.9447363832534362,0.5984498679191502,2,18.127299999832758,0,0,0,cpu,0.0004260741441879767,0.25300039324812923,0.010382529847412827,593.7942883868348,1.0458435321543347,0.07380623200874914,0.07968767935981873,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,0,train,1.0,2.0,0.001,73.10016506878333,387.2328928573397,2.4583207563813922,0.006858632325789322,23.24889543394598,0.11024954234441285,0.6542301094797247,0.0006542301094789603,0.6079836276904157,0.9446834015490388,0.5993417590234196,2,10.242600000310631,0,0,0,cpu,0.0004254958920104266,0.2543820445850682,0.010403774073486971,597.8484149004067,1.6315247898374508,0.07377227558198068,0.07964809693894051,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,73.03940080589939,387.1724566182948,2.4581074796045934,0.006840904026068716,23.318492245214923,0.11073216653865414,0.4264085816121882,0.0004253452185646057,0.6078431475725296,0.9445611682057956,0.6009244164868845,2,18.649999999979627,0,0,0,cpu,0.0004240627319728991,0.25436242613225407,0.010385837729181908,599.82263696898,1.198640097856997,0.07371095262952508,0.07957662118403948,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,72.99024879883609,387.12823608485866,2.457934275291198,0.00682787887624166,23.371100576789722,0.11111824684896164,0.36395526553469326,0.0003621445428192294,0.6077694058305281,0.9443677972969761,0.6021957361863723,2,14.329999999972642,0,0,0,cpu,0.00042301274863969983,0.25434805950818234,0.010372679102513977,601.2775272757151,1.1359083512126193,0.07366134870035379,0.07951881161064311,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,15,train,0.25,2.0,0.0009925558312655087,72.94565114191983,387.090065302796,2.4577764297737823,0.006813788947464711,23.418384976367665,0.11143329553404788,0.3312607264693661,0.00032879476572492,0.6077571989633959,0.9443370740787796,0.6035290800747152,2,10.446799999954237,0,0,0,cpu,0.00042210771814917773,0.25433565233444627,0.010361324329007162,602.5373178430277,1.1080406148495667,0.07361634099574407,0.0794663639413418,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,72.90376350829831,387.0554028821761,2.4576275068576487,0.006804356836241302,23.460833193237715,0.11179726143513469,0.31040243473723117,0.00030732914330259756,0.6076082298563193,0.944309197877842,0.6046219629439086,2,11.07410000076925,0,0,0,cpu,0.00042128763681257235,0.25432438140582414,0.010351024955350025,603.6834674998335,1.0917021328432528,0.07357406823140633,0.07941710795049717,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,72.86375241964197,387.02312298807294,2.457484645578192,0.00679403374816481,23.50012163671456,0.11210294141882828,0.2955910384541615,0.00029194176637281307,0.6074783077009568,0.9443519683447678,0.6056387997751583,2,10.727099999712664,0,0,0,cpu,0.0004205257306425087,0.25431388204503147,0.010341447242021769,604.752250608953,1.080744053877788,0.07353368926569656,0.07937006280068062,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,72.82516195858193,386.9926048937485,2.4573462671558275,0.006789433365432265,23.537845119387363,0.11249625064291155,0.28450463531378023,0.0002803001333123412,0.6073379492804889,0.9443781200842754,0.6064714645312153,2,18.504000000575616,0,0,0,cpu,0.0004198073927604635,0.254303953191465,0.0103324091845991,605.7633990656459,1.0727809803208481,0.0734947439893695,0.07932469191359476,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,72.7876879530179,386.9634576573961,2.457211321286544,0.006781590528636339,23.574017153276873,0.11277277871034522,0.27569706887020623,0.00027095535023920767,0.6071875235837153,0.9442973146173358,0.607290864456115,2,16.52139999987412,0,0,0,cpu,0.00041912306788542014,0.25429446818033163,0.010323791825198334,606.7298310811436,1.0666769698541883,0.07345692543365175,0.07928063729582345,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,72.75113286979354,386.93541901243367,2.4570791996507686,0.006777941720579804,23.61239974724416,0.1131566612281286,0.268642664267285,0.0002633751610445352,0.6072644943861863,0.9443668141643794,0.6082561816863747,2,17.927400000189664,0,0,0,cpu,0.0004184665538552123,0.25428534210136733,0.010315517961064917,607.6598948200506,1.0618160939268977,0.07342003424919256,0.07923766643249223,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,72.71535237042883,386.90829883167396,2.456949331909613,0.0067708520049163555,23.646487801258694,0.11345584661867013,0.26265675259026183,0.0002568770196463203,0.607087116935841,0.94432900339434,0.6090226417400114,2,10.38559999960853,0,0,0,cpu,0.0004178333361114438,0.2542765133169212,0.010307531414164847,608.5596608526731,1.0578327992851164,0.07338392477040945,0.07919560941377676,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,72.68025359672504,386.8819657734525,2.4568214423889283,0.006765205961702329,23.680923623511962,0.11375622493490617,0.2576066487837778,0.0002513235597871624,0.6070345147864742,0.9442064672880272,0.6098625374125247,2,14.38510000025417,0,0,0,cpu,0.0004172203316933398,0.25426793932626224,0.010299793880689318,609.4332418899259,1.054495160563667,0.07334850328533031,0.0791543568918612,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,72.64575549470783,386.85631363921533,2.456695347947415,0.006755752325454576,23.71436099600802,0.1139722889829428,0.2531732359574141,0.00024639730993230327,0.6071512952410857,0.9441392821136362,0.6106748491353843,2,10.644199999660486,0,0,0,cpu,0.0004166249278395643,0.25425958578994545,0.01029227290651844,610.284140001956,1.0516482532070386,0.07331368799474001,0.07911381342851201,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,72.6117935426389,386.83125375217935,2.4565707444149583,0.006752348128475707,23.749144178234655,0.11435627925632486,0.24942180516534784,0.00024215709239158901,0.6072107361708488,0.9441765258531376,0.611604600843435,2,15.11449999998149,0,0,0,cpu,0.00041604505913314573,0.25425142393594735,0.010284942814917238,611.1151144678778,1.0491842592559086,0.07327941378366301,0.07907390304433834,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,72.57830817902129,386.806718393975,2.456447379346543,0.006746837493703032,23.781925223508363,0.1146628682200926,0.24604813537457998,0.00023830327881118235,0.6071346272366996,0.9441877099892986,0.6124049598073027,2,14.83399999960966,0,0,0,cpu,0.0004154790030745365,0.25424343178056985,0.010277782230347173,611.9284726765334,1.0470256058493064,0.07324562054297147,0.07903455561319815,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,33,0,0.0,0,train,1.0,0.0,0.001,74.84754092480614,388.5188640962829,2.463770552261023,0.007391928586422149,21.791588486827912,0.09962407686553265,21.851705215270975,0.021851705215270956,0.6133451439064002,0.9426397539388369,0.556140802257496,2,15.269999999873107,0,0,0,cpu,,,,,,0.07553571747126395,0.08170755636404589,0.007391928586422149,0.09962407686553265,21.791588486827912,0.9426397539388369,0.6133451439064002,0.556140802257496,0.6162936204572396,0.007391928586422149,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,5,train,1.0,0.0,0.0009975062344139652,72.65030611940392,385.8783499349323,2.4565020642291535,0.006621969631736506,24.57283574361941,0.11792034032993566,24.64947168639606,0.024588001682190573,0.6095797088050832,0.9426368076201633,0.6140165637879442,2,17.00909999999567,0,0,0,cpu,,,,,,0.07331828045959743,0.07911916131890505,0.006621969631736506,0.11792034032993566,24.57283574361941,0.9426368076201633,0.6095797088050832,0.6140165637879442,0.6124626228085569,0.006621969631736506,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,10,train,1.0,0.0,0.0009950248756218907,70.35428538929773,382.38829402664385,2.4452944675407946,0.006261440610649036,29.028313705304633,0.15106426485267294,29.133108597937742,0.02898816775914201,0.6134221847419594,0.9346067725426019,0.6667291231650678,2,10.398299999906158,0,0,0,cpu,,,,,,0.0710011492481432,0.07642759642886597,0.006261440610649036,0.15106426485267294,29.028313705304633,0.9346067725426019,0.6134221847419594,0.6667291231650678,0.6162767930427473,0.006261440610649036,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,15,train,1.0,0.0,0.0009925558312655087,67.67812739375177,377.2247798883862,2.4255132987349004,0.006184300021967745,36.60954976605938,0.2137057323384241,36.76686837859085,0.03649316960654177,0.6175757679194227,0.9218427748638409,0.7167791166895012,2,14.40809999985504,0,0,0,cpu,,,,,,0.06830038564572766,0.07330730269011028,0.006184300021967745,0.2137057323384241,36.60954976605938,0.9218427748638409,0.6175757679194227,0.7167791166895012,0.6204596475383793,0.006184300021967745,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,20,train,1.0,0.0,0.0009900990099009901,64.39050442325981,368.4046475749688,2.3845403062611146,0.0059643763289636866,49.7244039560917,0.33196321935689116,49.97989407292443,0.04948504363655883,0.6045852168671283,0.8961183460711766,0.7573018782319789,2,15.535499999714375,0,0,0,cpu,,,,,,0.06498253502855642,0.06949873928883356,0.0059643763289636866,0.33196321935689116,49.7244039560917,0.8961183460711766,0.6045852168671283,0.7573018782319789,0.6075659586727735,0.0059643763289636866,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,25,train,1.0,0.0,0.0009876543209876543,60.756064680907,351.04329348340326,2.2871481643286007,0.004995742014114157,71.67166176093225,0.5567082773377914,72.11143085189092,0.07122116627347251,0.5335577318618195,0.8266428541003042,0.7836391451930966,2,17.022799999722338,0,0,0,cpu,,,,,,0.06131467887519935,0.06531973761103206,0.004995742014114157,0.5567082773377914,71.67166176093225,0.8266428541003042,0.5335577318618195,0.7836391451930966,0.5367549012955705,0.004995742014114157,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,30,train,1.0,0.0,0.0009852216748768474,58.42866235179645,314.6631363743194,2.036795793107391,0.003584566501437772,102.48047353339865,0.9834494731059429,103.26684708890365,0.10174073604818094,0.309810153719306,0.5839000901428528,0.7967273938478394,2,17.72849999997561,0,0,0,cpu,,,,,,0.058965877530472846,0.06266072198926272,0.003584566501437772,0.9834494731059429,102.48047353339865,0.5839000901428528,0.309810153719306,0.7967273938478394,0.31304637424594256,0.003584566501437772,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,35,train,1.0,0.0,0.0009828009828009828,59.191834572576,251.32403378005682,1.4390234978823797,0.003162098073048849,116.93373532533096,1.7427307161406194,118.30372544124853,0.11626901763267669,0.020026871437476314,0.11921163046236126,0.7832306082334071,2,15.51980000022013,0,0,0,cpu,,,,,,0.05973606664475029,0.06353116877682137,0.003162098073048849,1.7427307161406194,116.93373532533096,0.11921163046236126,0.020026871437476314,0.7832306082334071,0.021577788378726804,0.003162098073048849,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,40,train,1.0,0.0,0.000980392156862745,60.272411984359906,201.24527628985095,0.6297224784786294,0.0032611795982143447,71.80141439660581,2.5789390509143613,73.30784505920556,0.07187043633255448,0.1623231635326457,-0.0818288224246656,0.5588676050940321,2,13.104899999234476,0,0,0,cpu,,,,,,0.0608265792931797,0.06476607828978137,0.0032611795982143447,2.5789390509143613,71.80141439660581,-0.0818288224246656,0.1623231635326457,0.5588676050940321,0.15903171133040767,0.0032611795982143447,2.0,0.3333333333333333,pcgrad,,,,
