task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_cagrad_c,mo_cagrad_g0_norm,mo_cagrad_gw_norm,mo_cagrad_direction_norm,mo_cagrad_w_decision_regret,mo_cagrad_w_pred_fairness,mo_cagrad_w_pred_loss,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,cagrad,11,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.2794163268102834,0.23791978209834858,159.44373487644387,1.4787023491001956,1.6326456764314732,106.79917395480939,0.024245644329946095,0.3306599078996936,0.15213946120233884,0.2813890806846728,96,444.243863000338,0,0,0,cpu,0.0,0.0,159.44373487644387,1.6326456764314732,1.4787023491001956,0.15213946120233884,0.3306599078996936,0.2813890806846728,0.9998895831680832,1.2394752469681527,0.5,53.39958697740471,53.399586977404695,106.79917395480939,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.7812164326781716,0.5608739948088608,102.09031374488299,1.8374618145675485,1.732285132260312,33.892937770539696,0.020998149512031702,-0.1534958505282702,0.10016852238316344,0.3562538744110646,96,447.4504050003816,0,0,0,cpu,0.0,0.0,102.09031374488299,1.732285132260312,1.8374618145675485,0.10016852238316344,-0.1534958505282702,0.3562538744110646,0.9971432336744265,1.4681266298748998,0.5,34.008036632106034,1.6393887295216498,33.892937770539696,0.0,0.18488292263549597,0.815117077363504,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.236031043485167,0.20295679394260605,166.1958546211668,1.55753307333496,1.5537050478139107,55.01896064837419,0.020693286652464563,0.331000143493542,-0.2866098574185914,0.12218783789292192,96,358.0265310001778,0,0,0,cpu,0.0,0.0,166.1958546211668,1.5537050478139107,1.55753307333496,-0.2866098574185914,0.331000143493542,0.12218783789292192,0.9992323108216995,1.165255855293431,0.5,55.42746952807581,1.553705047811432,55.01896064837419,1.8796534036645074e-14,0.999999999998981,0.0,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.38115839391792,0.17647390910947558,123.35846691946611,1.7698687630282666,1.7255977608392759,41.50779667162106,0.01958251001076371,0.2043683086099885,0.050015440014721906,0.12503953356064035,96,307.26228000003175,0,0,0,cpu,0.0,0.0,123.35846691946611,1.7255977608392759,1.7698687630282666,0.050015440014721906,0.2043683086099885,0.12503953356064035,0.9986204265453731,1.3109047392557236,0.5,41.27780853638509,1.3493787737551415,41.50779667162106,8.520794048109615e-14,0.6535896590100763,0.34641034098883844,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.2175734693316993,0.25315938904338936,135.40991142283318,1.4603254765051457,1.6411964823405178,45.011806395097516,0.020609779996927226,0.2446978965532116,-0.15422482092647394,0.2426953507627898,96,288.2208820001324,0,0,0,cpu,0.0,0.0,135.40991142283318,1.6411964823405178,1.4603254765051457,-0.15422482092647394,0.2446978965532116,0.2426953507627898,0.9987019228562726,1.2148944799037298,0.5,45.178731232992256,1.5693003444015658,45.011806395097516,0.0,0.942482091578997,0.05751790842000285,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.0622502484865062,0.1468758802471018,165.30074747093872,1.110371085739313,1.152747288084908,110.58796022017344,0.023206883118661797,0.39798867969086943,0.1150495439369167,-0.009342193692436022,96,307.4791509998249,0,0,0,cpu,0.0,0.0,165.30074747093872,1.152747288084908,1.110371085739313,0.1150495439369167,0.39798867969086943,-0.009342193692436022,0.9999598829917279,0.79652913746225,0.5,55.29398011008673,55.29398011008672,110.58796022017344,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.7685236258584882,0.29839142506512695,81.74214090630429,1.7039719820927914,1.7871275607181756,27.595566001532507,0.021994242121094732,0.0571482067332783,0.14423516655812166,-0.14641771067005943,96,301.52274100055365,0,0,0,cpu,0.0,0.0,81.74214090630429,1.7871275607181756,1.7039719820927914,0.14423516655812166,0.0571482067332783,-0.14641771067005943,0.9976749477771986,1.1407890395429796,0.5,27.37607211354652,1.148248769391314,27.595566001532507,0.0,0.4256171981870592,0.5743828018119407,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.729119876587131,0.11844176134841378,140.87514948836963,1.6596692714874586,1.7206667331306886,47.06464589932413,0.019567322203448125,0.07117940668207834,-0.02210825768886773,0.1566002803874829,96,291.75057799966453,0,0,0,cpu,0.0,0.0,140.87514948836963,1.7206667331306886,1.6596692714874586,-0.02210825768886773,0.07117940668207834,0.1566002803874829,0.9989551504894472,1.285458551195905,0.5,46.992887970098856,1.2975309468642315,47.06464589932413,0.0,0.5618355327557094,0.4381644672432905,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.1022649066121752,0.014045877894443802,98.23489786732905,1.1676681259596207,1.1617063000853256,32.78038537227016,0.019022285246769736,0.017507835416436114,-0.008646135978107313,-0.048796436059085777,96,324.1558839999925,0,0,0,cpu,0.0,0.0,98.23489786732905,1.1617063000853256,1.1676681259596207,-0.008646135978107313,0.017507835416436114,-0.048796436059085777,0.9991654967196217,0.803216483411276,0.5,32.75280969997373,0.8037358441454413,32.78038537227016,0.0,0.5197396538917283,0.48026034610727164,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.8897114301576512,0.6445256806031643,160.51615376651344,2.621779528812062,2.374355743491979,53.63355909422018,0.01806334256301322,0.1055148608006166,-0.031699235829196086,0.6899268712900767,96,308.5988120001275,0,0,0,cpu,0.0,0.0,160.51615376651344,2.374355743491979,2.621779528812062,-0.031699235829196086,0.1055148608006166,0.6899268712900767,0.9974583831986154,2.275669696231332,0.5,53.59434390963251,2.374355743489603,53.63355909422018,1.1689227798869048e-16,0.9999999999989997,0.0,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.4680297449898878,0.31984115495316,65.2236385800429,1.2005172203062087,1.306774254115074,21.60135501684273,0.016220870337685496,-0.057008687137078275,-0.10898942188236622,-0.28792227797076575,96,299.39851500057557,0,0,0,cpu,0.0,0.0,65.2236385800429,1.306774254115074,1.2005172203062087,-0.10898942188236622,-0.057008687137078275,-0.28792227797076575,0.9983637244658481,0.7492517486964289,0.5,21.676566571459524,0.7481409975654493,21.60135501684273,0.0,0.4930149164850512,0.5069850835139488,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.0866842668746046,0.02235806343353667,117.89344652775573,1.408544202436244,1.391383556288422,39.655171488800114,0.015429300189757092,0.199483043861886,0.09053100504818681,-0.10508145500586114,96,313.0905759999223,0,0,0,cpu,0.0,0.0,117.89344652775573,1.391383556288422,1.408544202436244,0.09053100504818681,0.199483043861886,-0.10508145500586114,0.9992537569610357,0.936491109814249,0.5,39.43817223993744,0.946965750479932,39.655171488800114,0.0,0.5732592056936417,0.42674079430535816,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.5823703771283202,0.20182231599368658,81.87017894864401,2.1684055663464314,2.109240826286785,27.81358260921565,0.014804532687883294,0.15734342806204238,0.06584714079840041,0.3379516229487595,96,290.8491719999802,0,0,0,cpu,0.0,0.0,81.87017894864401,2.109240826286785,2.1684055663464314,0.06584714079840041,0.15734342806204238,0.3379516229487595,0.994540719338797,1.7494464249433783,0.5,27.474383195243078,1.7732196506569369,27.81358260921565,0.0,0.6402842298593824,0.3597157701396174,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.2743683915889366,0.010258964267675806,369.74157100462753,1.80998527058881,1.8117486851462032,123.24475447626969,0.019200393353291306,-0.10551733645114747,0.12471005553857735,-0.31671649055140755,96,325.1158779994512,0,0,0,cpu,0.0,0.0,369.74157100462753,1.8117486851462032,1.80998527058881,0.12471005553857735,-0.10551733645114747,-0.31671649055140755,0.9998943471661091,1.0584543212634616,0.5,123.26086241015398,1.1038177337986224,123.24475447626969,0.0,0.39305335602132035,0.6069466439776797,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.76814985631424,0.5910769242597159,130.90456284447114,2.167656383803742,2.0082857318090457,87.82978916727494,0.020600906402452025,0.2692547346027094,0.10675393186628562,0.3434126309980915,96,292.12174599979335,0,0,0,cpu,0.0,0.0,130.90456284447114,2.0082857318090457,2.167656383803742,0.10675393186628562,0.2692547346027094,0.3434126309980915,0.9996806188854781,1.7065255948553695,0.5,43.91489458363748,43.91489458363748,87.82978916727494,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.4651825170306683,0.13220463800307794,154.0847091668958,1.7559609864889154,1.9624914409613319,51.66827365643772,0.020119267615953448,0.12134842428432088,0.041894503554973,0.31160060286054914,96,293.5735040000509,0,0,0,cpu,0.0,0.0,154.0847091668958,1.9624914409613319,1.7559609864889154,0.041894503554973,0.12134842428432088,0.31160060286054914,0.998829649820112,1.4967160700835915,0.5,51.469713429316,1.5065575452062947,51.66827365643772,0.0,0.4988534699868558,0.501146530012144,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.4065078988187507,0.05484824130610219,113.65929216261456,1.8245948359029058,1.945506016523037,75.85609281879105,0.01892556746947455,0.24900105409975018,-0.1827626474257607,-0.16459217155538577,96,309.0858280002067,0,0,0,cpu,0.0,0.0,113.65929216261456,1.945506016523037,1.8245948359029058,-0.1827626474257607,0.24900105409975018,-0.16459217155538577,0.9997707337906081,1.2191815375182327,0.5,37.928046409395535,37.928046409395535,75.85609281879105,0.3333333333333333,0.3333333333333333,0.3333333333333333,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.1233275353578913,0.43109321560701463,58.32905509600505,2.1045278639880416,1.936102745048697,20.190251846064207,0.017320193004515014,0.13794960598399586,0.15613990622935608,0.8522692474321704,96,291.89533600037976,0,0,0,cpu,0.0,0.0,58.32905509600505,1.936102745048697,2.1045278639880416,0.15613990622935608,0.13794960598399586,0.8522692474321704,0.987613602160914,1.9201182518947528,0.5,19.68229776678396,1.920089136258368,20.190251846064207,0.0,0.7751626607490055,0.2248373392499943,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.8370487724415556,0.26408305619523564,128.1494904751461,2.405143893445913,2.506153031721076,43.76112270288899,0.016178132113881236,0.31246709199528544,0.165052747455921,0.293346212995597,96,422.9940750001333,0,0,0,cpu,0.0,0.0,128.1494904751461,2.506153031721076,2.405143893445913,0.165052747455921,0.31246709199528544,0.293346212995597,0.9973281078592664,1.974962141981263,0.5,43.123243502040374,2.0258221044780513,43.76112270288899,0.0,0.628089295902234,0.37191070409676596,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.1967595313156314,0.12558677908867472,100.05935308351249,1.4087384966964345,1.3841897444726934,33.555847365576525,0.014539123552584748,0.11973340181861265,0.023101952773098476,0.33190650999927523,96,452.0635480002966,0,0,0,cpu,0.0,0.0,100.05935308351249,1.3841897444726934,1.4087384966964345,0.023101952773098476,0.11973340181861265,0.33190650999927523,0.9983923967392647,1.1396200192571817,0.5,33.42856895401191,1.1562152069166565,33.555847365576525,0.0,0.6347783341788457,0.3652216658201541,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.8423941035953706,0.6858869470542601,157.54887696041487,2.492056984034614,2.339475898120063,52.18849514293412,0.015067443006915664,-0.10745117543054407,-0.11464459135696471,0.5612579057780559,96,484.81804499988357,0,0,0,cpu,0.0,0.0,157.54887696041487,2.339475898120063,2.492056984034614,-0.11464459135696471,-0.10745117543054407,0.5612579057780559,0.9977219492779268,2.1285049971301224,0.5,52.35667161809949,2.128526679389357,52.18849514293412,8.921604372963275e-14,0.5759728952516858,0.4240271047472248,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,1.3613036026675107,0.054435817312724226,116.17158804121902,1.6678270083981672,1.7844134877476083,40.00826091573895,0.014695580570214356,0.4177140377260206,0.4574421944235678,0.04032342405927451,96,418.8585560004867,0,0,0,cpu,0.0,0.0,116.17158804121902,1.7844134877476083,1.6678270083981672,0.4574421944235678,0.4177140377260206,0.04032342405927451,0.9991462920570595,1.245571249074575,0.5,39.23372291504292,1.2491821319381573,40.00826091573895,0.0,0.41185715661783956,0.5881428433811604,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.4465073744727057,0.23830692165613,98.95137528892356,1.866868876952592,1.8687537225322273,33.63257431882722,0.014016580800276615,0.27602342416697534,0.11858608600915624,-0.025159528575538062,96,459.04185899962613,0,0,0,cpu,0.0,0.0,98.95137528892356,1.8687537225322273,1.866868876952592,0.11858608600915624,0.27602342416697534,-0.025159528575538062,0.9980222883669471,1.3040217473811466,0.5,33.23989007376101,1.3361199742063763,33.63257431882722,0.0,0.6083544075582832,0.3916455924407167,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.907706013372906,0.9539644379867607,97.19560391872612,2.3531853942774954,2.153865703832629,32.61193362776058,0.013184183321800842,0.1447883342637492,-0.032760855111196356,0.8318618679327516,96,303.042634999656,0,0,0,cpu,0.0,0.0,97.19560391872612,2.153865703832629,2.3531853942774954,-0.032760855111196356,0.1447883342637492,0.8318618679327516,0.9940539854034959,2.1302548819572125,0.5,32.520266454686116,2.153865703830465,32.61193362776058,1.8360889243431278e-15,0.9999999999989981,0.0,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
md_knapsack,cagrad,11,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,1.279032221977225,0.029345381245526707,89.23435557036034,1.8099661151487871,1.8286446289053275,29.937569958992565,0.011800401933184552,0.42313895927085404,-0.07187724239665617,0.14806518257857657,96,305.06826199962234,0,0,0,cpu,0.0,0.0,89.23435557036034,1.8286446289053275,1.8099661151487871,-0.07187724239665617,0.42313895927085404,0.14806518257857657,0.9962339532813564,1.378409074137764,0.5,29.96960688214111,1.8286446288980176,29.937569958992565,0.0,0.9999999999954878,3.5119731203037966e-12,cagrad,FDFL-CAGrad,2.0,mild,0.2,0.5,CAGrad
