task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,11,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,4.164660244112152,0.6022155470106805,47.992546185381514,0.4173567009980512,0.387430691697146,4.00383107129434,0.003983911513725582,0.25295391203189327,-0.07287890223935811,0.3213992631021771,96,749.1088140000102,0,0,0,cpu,19.497445011884214,0.09766881341027704,1.3799609845364673,0.005009313443415037,1.0878196111537015,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,1,0.5,15,0.25,0.5,0.0009925558312655087,0.0,4.787919039778079,0.46022289722136245,63.549770628272825,0.47980906303157755,0.44398576733940864,5.057723903629181,0.005020073353477992,0.21974373686649007,0.09788825949714218,0.23742411713940823,96,446.86231399987264,0,0,0,cpu,20.745716626782222,0.103465641282052,1.4650832313031745,0.004987325487155279,1.0521609053823537,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,9.37436437855485,0.31091947442489004,60.57673958931776,0.6971435542993024,0.6900115117779304,5.297590316347387,0.005245138927076525,-0.16528965046673424,0.24192584745754017,-0.018208206652653987,96,488.8318509999863,0,0,0,cpu,20.231588996891745,0.14551997742288914,1.715838096691194,0.007192711232184774,1.0252880404246496,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,1,0.5,25,0.19611613513818404,0.5,0.0009876543209876543,0.0,3.821200788165317,1.7483877577713862,53.08299026495932,0.43650906940221995,0.37593278350701614,4.496879144472499,0.004441362117997419,0.12043607065361804,0.24258572967024974,0.6627487674048782,96,468.79003099979855,0,0,0,cpu,16.42404409147056,0.10285866416645786,1.2997519899810375,0.006262688019686643,1.0370010255941051,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,6.067117168854326,0.33817415102022486,52.29523787976192,0.4873877856311216,0.4927599883381152,4.03358905167146,0.003973979361252551,-0.15831306038952012,-0.022493238815273427,0.0015228160240246273,96,462.05582199991113,0,0,0,cpu,18.81966697767726,0.1172671667050025,1.485573634931608,0.006231096801239769,1.0231879921934512,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,1,0.5,35,0.16666666666666666,0.5,0.0009828009828009828,0.0,4.138168505210407,1.3471690744070215,48.68161974954707,0.4609941952236827,0.3984414878379849,3.8800834722848694,0.003813349849911291,0.08118395508811266,0.008089786970208181,0.6879897042555232,96,703.3119739999165,0,0,0,cpu,18.54036251536764,0.10283432284256065,1.3807916658654287,0.005546510903296733,1.0203523317889476,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,0,1.0,1.0,0.001,0.0,4.995820554778222,0.8411403394953806,1e-06,0.5082543869500831,0.44226399750298484,0.8038382305648174,0.0008038382305641918,0.0,0.0,0.4276040963700967,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,3.199434278292327,0.8875795022051717,1e-06,0.43169926547609094,0.38759594275027065,0.7218771709336597,0.0007200769784867575,0.0,0.0,0.5513578587065016,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,3.3866684144106545,0.8456204647921898,36.19314412279477,0.4168503228671128,0.3750033814055677,3.9485491215886013,0.003928904598595502,-0.027818836415169586,0.0751944339543599,0.45899115109270106,96,700.545289000047,0,0,0,cpu,12.42097278668555,0.11917130912650627,1.2166443965325389,0.009594361985419526,1.0524384259259751,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,15,0.25,1.0,0.0009925558312655087,0.0,5.447175954866564,0.050941217118451385,49.730387976768014,0.47575758041652744,0.43719686893364385,4.680603100891665,0.004645759901629333,0.17179587577420297,0.32911073602249236,-0.17176037277594705,96,488.26963000010437,0,0,0,cpu,20.96546644906982,0.13915030220853983,1.708025465949225,0.006637119309821678,1.0742658751309744,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,4.746030941016679,1.0795357674460628,47.93059725198437,0.5200435355947576,0.4472068780126026,4.557194378465713,0.004512073642045146,0.06161488897450357,0.09215996416412096,0.4289068863912899,96,451.6544250000152,0,0,0,cpu,19.959872741124993,0.13896298362087517,1.665437921028492,0.006962117716039247,1.0317798524537674,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,25,0.19611613513818404,1.0,0.0009876543209876543,0.0,3.742169066021585,0.9744254692000541,59.297071636327814,0.48239377432439123,0.4356011755694599,4.471796574566708,0.004416589209448498,-0.11579150194011159,-0.23709291546741215,0.4986922499516031,96,460.35694900001545,0,0,0,cpu,21.731265260255686,0.12468628090890746,1.6460834258160255,0.005737644790381636,1.017670805087308,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,8.865347401957163,1.3775548740438508,82.26590043830828,0.6475732878606345,0.6671324067047177,6.657508839728759,0.0065591220095849116,0.19005805319682034,-0.33850325009456567,0.07699231964977503,96,731.7428470000777,0,0,0,cpu,29.35067048620227,0.1938767422090393,2.3854585252139464,0.006605530265490209,1.021115937899427,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,2,1.0,35,0.16666666666666666,1.0,0.0009828009828009828,0.0,3.4113574519581404,1.083993775982744,53.13863244701791,0.44336095209115006,0.3909299621740045,4.8815449412021605,0.00479758716580055,0.35516357272135407,0.24667181803446883,0.6285374754891068,96,474.0166940000563,0,0,0,cpu,18.295114758451394,0.12091655384449235,1.4873406566020626,0.006609226312102534,1.0353500052095583,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,0,1.0,5.0,0.001,0.0,3.1692027193000607,0.40050912539075034,1e-06,0.38511861265447295,0.3765976227541354,1.9503800627965522,0.0019503800627962968,0.0,0.0,0.07585892617220323,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,4.628087654385036,1.2189729582126527,1e-06,0.48921042096301276,0.4321910893917939,2.431167190801094,0.0024251044297265724,0.0,0.0,0.4736827004907094,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,10,0.30151134457776363,5.0,0.0009950248756218907,0.0,5.132252512131169,0.8816877499629152,49.00246290111851,0.5325114936785773,0.4635584480710897,9.432244172244145,0.009385317584322492,0.11086895253795712,0.1116669559079896,0.4259069192003648,96,428.04513199985195,0,0,0,cpu,17.738387524416265,0.4955275439631971,2.9647697387556775,0.02793532068690691,1.0511360418972067,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,15,0.25,5.0,0.0009925558312655087,0.0,4.915694594348207,1.474305113518853,63.78501177290724,0.5593164201351782,0.4740803758774405,10.091477804778876,0.010016355141219685,0.11518754536220539,0.03315124669542989,0.5575192599621556,96,458.1294299998717,0,0,0,cpu,22.89858586731162,0.47945769399112836,3.3134427979971335,0.020938310198254113,1.048086286564801,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,20,0.2182178902359924,5.0,0.0009900990099009901,0.0,7.453625435034359,1.2808595212224598,53.749318594275685,0.6969711510263759,0.6766836497818631,10.188889021569485,0.010088008932246968,-0.04211589473687657,-0.07225824393350348,0.048715012266090096,96,465.03685199991196,0,0,0,cpu,18.434140782483478,0.6307930479545981,3.4100040836642576,0.03421873877376435,1.0263669825997033,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,25,0.19611613513818404,5.0,0.0009876543209876543,0.0,3.504803523497248,1.2112435251606493,70.97753644299266,0.4188635666346422,0.37357236345452693,9.43198155327158,0.009315537336564473,0.26762927750077264,0.03810053257823381,0.5965144875545243,96,732.935396999892,0,0,0,cpu,25.29617059135822,0.4045205863629635,3.1988782034259726,0.015991376437869118,1.0427000627067062,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,30,0.1796053020267749,5.0,0.0009852216748768474,0.0,5.991867609518572,0.21119113284920377,58.42000077222057,0.5438704389164595,0.4858121576902856,9.168108307237956,0.009032619021909263,0.05816717247763988,-0.13719714109298375,0.2316084971176026,96,740.7266209997942,0,0,0,cpu,21.80716731245922,0.5301495641432157,3.400155914939554,0.024310794545072442,1.0095910103468204,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
md_knapsack,fplg,11,3,5.0,35,0.16666666666666666,5.0,0.0009828009828009828,0.0,4.352467163465533,0.6495756803214572,64.19392196422682,0.465201524851677,0.4356313268206833,9.67267106352642,0.009506310627544347,0.14798057019747402,-0.15155240053871766,0.4082703194587147,96,452.2086079998644,0,0,0,cpu,20.093193548931175,0.4545418261065279,3.022117947407593,0.022621681565930394,1.0062710808366693,0.0,0.0,FDFL-Scal,2.0,medium,0.3,0.6,FPLG
