task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,33,1,0.5,10,1.0,0.5,0.0009950248756218907,0.0,5.448502385727952,0.30174130841784697,1e-06,0.44355798614753356,0.40427765674684624,0.5392088460443991,0.0005365262149686364,0.0,0.0,0.2963540808960906,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,15,1.0,0.5,0.0009925558312655087,0.0,5.447391888624599,0.3010705823484092,1e-06,0.4436211371719213,0.4044568345256271,0.539339464870454,0.0005353245308878716,0.0,0.0,0.29645163240189853,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,20,1.0,0.5,0.0009900990099009901,0.0,5.4462834957628,0.3004010755952409,1e-06,0.4439707492181293,0.4047114292787847,0.5397532540068448,0.0005344091623820951,0.0,0.0,0.29650324458889754,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,25,1.0,0.5,0.0009876543209876543,0.0,5.445176425164641,0.2997321535706449,1e-06,0.4442356144494011,0.40492651219870707,0.5401241155677208,0.0005334559166091804,0.0,0.0,0.2968455880528813,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,30,1.0,0.5,0.0009852216748768474,0.0,5.444070319802033,0.299063699526997,1e-06,0.4446114554730507,0.4054078148453474,0.5405814865211719,0.0005325925975568987,0.0,0.0,0.29659046885395157,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,35,1.0,0.5,0.0009828009828009828,0.0,5.4429652562977155,0.29839586094455245,1e-06,0.4448868309167458,0.4055379170985087,0.5408880798560503,0.0005315853364669577,0.0,0.0,0.2966457339929159,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,0,1.0,1.0,0.001,0.0,5.450726992983447,0.30308460394711895,1e-06,0.4429412664218508,0.40383170834813054,0.6819817551315618,0.0006819817551308244,0.0,0.0,0.2958011250775221,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,5,1.0,1.0,0.0009975062344139652,0.0,5.449481677572823,0.3020049941531158,1e-06,0.44326420462088617,0.40405776479198324,0.6825703393574959,0.0006808681689344355,0.0,0.0,0.29635360475491374,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.448236974160969,0.3009261091366581,1e-06,0.4436607558273145,0.40430818056999324,0.6833177715718258,0.0006799181806677557,0.0,0.0,0.29720642726670476,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,15,1.0,1.0,0.0009925558312655087,0.0,5.446993757829099,0.2998477387624317,1e-06,0.44374819658499254,0.4046965791757475,0.6836239271496269,0.0006785349152842629,0.0,0.0,0.2969369779140224,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.445751785333336,0.2987710455285358,1e-06,0.4440664287504604,0.4045617577583357,0.6840867536860572,0.0006773136175102313,0.0,0.0,0.29810216896836816,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,25,1.0,1.0,0.0009876543209876543,0.0,5.444510674658577,0.2976961265099942,1e-06,0.44440770008767916,0.40473999239883235,0.6846839222367271,0.0006762310343071525,0.0,0.0,0.2987704049392147,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.443270022261748,0.29662192403284277,1e-06,0.44472018697349797,0.40494531252242005,0.6853132214980854,0.0006751854398988791,0.0,0.0,0.2995697856341416,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,35,1.0,1.0,0.0009828009828009828,0.0,5.442029536392788,0.2955483505574211,1e-06,0.4452778417188398,0.4052109229704561,0.6862354801033465,0.0006744329042777561,0.0,0.0,0.30053210957703846,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,0,1.0,5.0,0.001,0.0,5.450726992983447,0.30308460394711895,1e-06,0.4429412664218508,0.40383170834813054,2.191417049078392,0.0021914170490781623,0.0,0.0,0.2958011250775221,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,5,1.0,5.0,0.0009975062344139652,0.0,5.4484159663607405,0.29874508491599155,1e-06,0.44346271091257056,0.40388760777066035,2.1936135771800402,0.0021881432191319873,0.0,0.0,0.2999017788200987,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.446091875871647,0.2944106160575354,1e-06,0.4438235524898415,0.40413078368123767,2.1962650135438153,0.002185338321933917,0.0,0.0,0.30304975557317865,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,15,1.0,5.0,0.0009925558312655087,0.0,5.4437501479248525,0.29006829242005205,1e-06,0.4445819598887939,0.4063028675969557,2.2090232158326653,0.002192578874275375,0.0,0.0,0.3072938099018103,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.441377833399249,0.2856923610245546,1e-06,0.44563524661721227,0.4068765178762127,2.214457989432845,0.00219253266280457,0.0,0.0,0.31244513916512395,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,25,1.0,5.0,0.0009876543209876543,0.0,5.438981403496314,0.28130925574141014,1e-06,0.446939272114612,0.4077815523656116,2.221653523902703,0.002194225702619727,0.0,0.0,0.3176040622669824,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.436552397293937,0.27691111157455695,1e-06,0.44766724356755605,0.408268153934705,2.227265622044478,0.00219435036654606,0.0,0.0,0.3245826109226137,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,35,1.0,5.0,0.0009828009828009828,0.0,5.434093157026051,0.2725080722148696,1e-06,0.44871973808157106,0.40905617997971144,2.233644237525898,0.0021952277518679855,0.0,0.0,0.3294132421121771,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,2.0,medium,0.3,0.6,FPTO
