task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,33,0,0.0,20,1.0,0.0,0.0004950495049504951,0.0,5.448771854315525,0.30255785413827335,1e-06,0.44349635003568727,0.4042967049731211,0.44349635003568727,0.000219552648531959,0.0,0.0,0.29554324079755495,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,22,1.0,0.0,0.0004945598417408507,0.0,5.448577141586172,0.30250539470825477,1e-06,0.44355503671630936,0.4043405002814657,0.44355503671630936,0.00021936450876121715,0.0,0.0,0.29554273912199164,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,24,1.0,0.0,0.0004940711462450593,0.0,5.448382569889114,0.30245297462330817,1e-06,0.4436138230187103,0.4043843436333889,0.4436138230187103,0.0002191767900284456,0.0,0.0,0.29554225261790035,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,26,1.0,0.0,0.000493583415597236,0.0,5.448188138851654,0.30240059378358436,1e-06,0.4436727086709439,0.40442823490322044,0.4436727086709439,0.00021898949095252622,0.0,0.0,0.2955417812269344,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,28,1.0,0.0,0.0004930966469428008,0.0,5.447993834721989,0.30234829014880055,1e-06,0.44376103348893986,0.40451624488971843,0.44376103348893986,0.00021881707765670892,0.0,0.0,0.29509252727860913,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,30,1.0,0.0,0.0004926108374384237,0.0,5.4477996592213715,0.3022960572827094,1e-06,0.44377712433396066,0.4045506731245316,0.44377712433396066,0.00021860942085361046,0.0,0.0,0.2952236374453463,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,32,1.0,0.0,0.0004921259842519685,0.0,5.4476057573796215,0.30224391603774636,1e-06,0.4435855759713768,0.40456487310352746,0.4435855759713768,0.00021829998817433699,0.0,0.0,0.2949396296045298,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,34,1.0,0.0,0.0004916420845624386,0.0,5.447412115940225,0.30219182780776555,1e-06,0.44364553502816,0.4046092727966612,0.44364553502816,0.00021811481564751147,0.0,0.0,0.29493840116923326,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,36,1.0,0.0,0.0004911591355599214,0.0,5.447218610768829,0.3021397806496439,1e-06,0.44371703580164507,0.40465619512611883,0.44371703580164507,0.0002179356757369924,0.0,0.0,0.29488508218214027,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,0,0.0,38,1.0,0.0,0.0004906771344455349,0.0,5.4470252252841584,0.3020877742232436,1e-06,0.4437930013342086,0.404701664202624,0.4437930013342086,0.00021775907818109624,0.0,0.0,0.2948934708553164,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,0,1.0,0.5,0.0005,0.0,5.450726992983447,0.30308460394711895,1e-06,0.4429412664218508,0.40383170834813054,0.5384032204113074,0.0002692016102051938,0.0,0.0,0.2958011250775221,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,2,1.0,0.5,0.0004995004995004996,0.0,5.450504388409762,0.3029501915969264,1e-06,0.4429848437450916,0.4038576007698674,0.5384496270856288,0.0002689558576846641,0.0,0.0,0.2957873763184735,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,4,1.0,0.5,0.000499001996007984,0.0,5.450281938864003,0.3028158783512351,1e-06,0.4430977231614741,0.40390375048262656,0.5385626766523796,0.0002687438506244748,0.0,0.0,0.29574761059462085,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,6,1.0,0.5,0.0004985044865403789,0.0,5.45005959791677,0.3026816617410666,1e-06,0.4431976413631198,0.4039653138431662,0.5387009755269638,0.0002685448532034089,0.0,0.0,0.29590393933674025,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,8,1.0,0.5,0.00049800796812749,0.0,5.449837406787265,0.302547520615885,1e-06,0.44317249973563166,0.40402630724053523,0.538691614654063,0.0002682727164607267,0.0,0.0,0.2958753766593638,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,10,1.0,0.5,0.0004975124378109454,0.0,5.44961543343435,0.30241347700591914,1e-06,0.4432365689502691,0.40406777851032843,0.5387775905517191,0.0002680485525128327,0.0,0.0,0.2959556071716987,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,12,1.0,0.5,0.0004970178926441352,0.0,5.449393610674857,0.3022795227066625,1e-06,0.44330078833120745,0.40410936684647836,0.5388637629328769,0.0002678249318747218,0.0,0.0,0.2960359419277761,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,14,1.0,0.5,0.000496524329692155,0.0,5.449171940208237,0.3021456581476838,1e-06,0.4433626419842708,0.404151033545381,0.5389467499064469,0.00026760017373659987,0.0,0.0,0.29611023957702304,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,16,1.0,0.5,0.000496031746031746,0.0,5.448950420135924,0.30201188302018195,1e-06,0.44342717210019317,0.4041928596823132,0.5390333297023205,0.00026737764370108973,0.0,0.0,0.29619080489622474,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,18,1.0,0.5,0.000495540138751239,0.0,5.4487290492371905,0.301878196338232,1e-06,0.4434918512391913,0.4042348020502517,0.539120104508356,0.0002671556513911869,0.0,0.0,0.29627147326397196,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,20,1.0,0.5,0.0004950495049504951,0.0,5.448507827047406,0.3017445978185167,1e-06,0.4435566790275942,0.40427686037484484,0.5392070738436482,0.0002669341949716459,0.0,0.0,0.296352244296132,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,22,1.0,0.5,0.0004945598417408507,0.0,5.4482867463604725,0.30161108241156537,1e-06,0.4436578776833702,0.4043456461770109,0.539353664237371,0.0002667426628271208,0.0,0.0,0.29653758206658976,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,24,1.0,0.5,0.0004940711462450593,0.0,5.44806577526396,0.30147762243337795,1e-06,0.4437230228703374,0.4043879532529282,0.5394410574860924,0.00026652226160334765,0.0,0.0,0.29661860837331505,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,26,1.0,0.5,0.000493583415597236,0.0,5.447844954375863,0.30134425266071513,1e-06,0.4436497238604213,0.40438267940350714,0.539330714696037,0.00026620469629571507,0.0,0.0,0.2963764811491258,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,28,1.0,0.5,0.0004930966469428008,0.0,5.447624448764685,0.3012110716994844,1e-06,0.44370177047079795,0.4044201209579955,0.5393992222535298,0.0002659759478563093,0.0,0.0,0.2964265551665074,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,30,1.0,0.5,0.0004926108374384237,0.0,5.447404182795618,0.3010780013742537,1e-06,0.4436179103273986,0.40445482045549686,0.5393351077393365,0.0002656823190829609,0.0,0.0,0.2964472970407709,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,32,1.0,0.5,0.0004921259842519685,0.0,5.447184123172492,0.30094506461477555,1e-06,0.4437137618614326,0.4045411426512409,0.5393900724553403,0.00026544787030237095,0.0,0.0,0.29607924209011754,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,34,1.0,0.5,0.0004916420845624386,0.0,5.446964213699369,0.3008122319554831,1e-06,0.44379589701305233,0.4045852143318151,0.5394954984951505,0.00026523869149175497,0.0,0.0,0.29617004077717346,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,36,1.0,0.5,0.0004911591355599214,0.0,5.446744433842326,0.30067948125510807,1e-06,0.4438623887819174,0.4046284324064458,0.5395844601492945,0.00026502183700803867,0.0,0.0,0.2962512368809552,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,1,0.5,38,1.0,0.5,0.0004906771344455349,0.0,5.446524797934244,0.30054681599283095,1e-06,0.44394040104764293,0.40467418403219835,0.539676366656762,0.0002648068531186606,0.0,0.0,0.2962807732249001,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,0,1.0,1.0,0.0005,0.0,5.450726992983447,0.30308460394711895,1e-06,0.4429412664218508,0.40383170834813054,0.6819817551315618,0.00034099087756541465,0.0,0.0,0.2958011250775221,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,2,1.0,1.0,0.0004995004995004996,0.0,5.450477933604799,0.3028686651741962,1e-06,0.442990584524221,0.40385525408463946,0.6820583493074821,0.00034068848616721197,0.0,0.0,0.29586768101865807,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,4,1.0,1.0,0.000499001996007984,0.0,5.450229030350797,0.30265287612820346,1e-06,0.4431224447820429,0.40391917987178366,0.682243619189774,0.00034044092773904256,0.0,0.0,0.2959682754910585,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,6,1.0,1.0,0.0004985044865403789,0.0,5.449980198129913,0.3024372004241142,1e-06,0.4431338423692723,0.4039767593010033,0.6823152239315216,0.00034013720036430475,0.0,0.0,0.2960332443980997,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,8,1.0,1.0,0.00049800796812749,0.0,5.449731609892848,0.30222167994495125,1e-06,0.443196299763006,0.4040180417062643,0.6824423033951561,0.00033986170487770374,0.0,0.0,0.296197848007368,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,10,1.0,1.0,0.0004975124378109454,0.0,5.4494831693455135,0.3020062995770196,1e-06,0.44326400959624235,0.40405773966073855,0.6825699392121912,0.0003395870344335621,0.0,0.0,0.29635276797412646,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,12,1.0,1.0,0.0004970178926441352,0.0,5.4492348734389715,0.3017910598651966,1e-06,0.4433344905327464,0.404097734423617,0.6827017708298312,0.00033931499544189527,0.0,0.0,0.2965140489315749,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,14,1.0,1.0,0.000496524329692155,0.0,5.448986722527062,0.301575953666324,1e-06,0.44340952909548365,0.4041588093191428,0.6828374260632969,0.00033904539526443176,0.0,0.0,0.29661252706161056,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,16,1.0,1.0,0.000496031746031746,0.0,5.448738714553682,0.3013609833434122,1e-06,0.44348055825700367,0.4041991924772129,0.682970152211372,0.0003387748770886142,0.0,0.0,0.29677426742002516,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,18,1.0,1.0,0.000495540138751239,0.0,5.448490805702886,0.301146118397635,1e-06,0.4435879990011925,0.4042665662370886,0.6831815651628096,0.0003385438875927041,0.0,0.0,0.297040623982724,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,20,1.0,1.0,0.0004950495049504951,0.0,5.448243020802208,0.30093137614678983,1e-06,0.44365944999569434,0.4043075908311476,0.6833152657054202,0.000338274884012222,0.0,0.0,0.297202748692741,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,22,1.0,1.0,0.0004945598417408507,0.0,5.447995430974336,0.3007166870677216,1e-06,0.44374648845433934,0.40460798471002496,0.6834825383597918,0.00033802301600349384,0.0,0.0,0.29666874221861844,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,24,1.0,1.0,0.0004940711462450593,0.0,5.447748109578983,0.30050216664477297,1e-06,0.443679449761869,0.4046028991644134,0.6833815891487118,0.00033763912507311065,0.0,0.0,0.2965101361801038,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,26,1.0,1.0,0.000493583415597236,0.0,5.447501017813307,0.3002878309353948,1e-06,0.443751915130542,0.4046453403352914,0.6835173739577388,0.00033737284005775416,0.0,0.0,0.29667273976397973,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,28,1.0,1.0,0.0004930966469428008,0.0,5.447254180034021,0.300073656510179,1e-06,0.4436747286944601,0.4046798827364055,0.6835079529043088,0.00033703547973549066,0.0,0.0,0.2967760588673641,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,30,1.0,1.0,0.0004926108374384237,0.0,5.447007527202908,0.2998596398334364,1e-06,0.4437448978377015,0.4046949120920882,0.6836176071476558,0.00033675744194429683,0.0,0.0,0.2969282579375217,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,32,1.0,1.0,0.0004921259842519685,0.0,5.446761013028188,0.2996457696091941,1e-06,0.44383390603249673,0.40473913817534324,0.6837711410555041,0.00033650154579467157,0.0,0.0,0.2971010854632346,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,34,1.0,1.0,0.0004916420845624386,0.0,5.4465146181052875,0.299432028215473,1e-06,0.44390736542021497,0.4047826368772099,0.6839087848536336,0.0003362383406356492,0.0,0.0,0.2972643874120335,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,36,1.0,1.0,0.0004911591355599214,0.0,5.44626831402846,0.2992185363266767,1e-06,0.4439880318404688,0.4044757908207528,0.6838823054058591,0.0003358950419475038,0.0,0.0,0.2978269689528415,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,2,1.0,38,1.0,1.0,0.0004906771344455349,0.0,5.446022156229695,0.2990053115431363,1e-06,0.4440620851887153,0.40452025977739475,0.6840213856020565,0.0003356336533863299,0.0,0.0,0.29799093228480833,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,0,1.0,5.0,0.0005,0.0,5.450726992983447,0.30308460394711895,1e-06,0.4429412664218508,0.40383170834813054,2.191417049078392,0.0010957085245390736,0.0,0.0,0.2958011250775221,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,2,1.0,5.0,0.0004995004995004996,0.0,5.450266047018416,0.3022164066768259,1e-06,0.443048246876948,0.4039229824604313,2.192209850832658,0.0010950099155007211,0.0,0.0,0.29652195339738613,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,4,1.0,5.0,0.000499001996007984,0.0,5.449804944248143,0.3013485570504934,1e-06,0.44302951137157437,0.4037961944874787,2.1920054331293555,0.0010938150863917854,0.0,0.0,0.297567052379525,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,6,1.0,5.0,0.0004985044865403789,0.0,5.44934322070483,0.3004818851721335,1e-06,0.443190427377009,0.40385495397890353,2.1927154072999557,0.0010930784682451312,0.0,0.0,0.2984124656607342,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,8,1.0,5.0,0.00049800796812749,0.0,5.4488809736307795,0.2996158202172489,1e-06,0.44333063154029556,0.40383608355227885,2.192984176438212,0.0010921235938436194,0.0,0.0,0.29913383069203847,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,10,1.0,5.0,0.0004975124378109454,0.0,5.448418298809742,0.2987503909694478,1e-06,0.443464064636237,0.40388981573572497,2.1936232500212056,0.0010913548507567056,0.0,0.0,0.29989735226267167,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,12,1.0,5.0,0.0004970178926441352,0.0,5.447955178192551,0.2978854740720152,1e-06,0.44341291002448,0.4038255017919235,2.193405896585699,0.0010901619764341296,0.0,0.0,0.30019780825416253,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,14,1.0,5.0,0.000496524329692155,0.0,5.447492380426776,0.2970215362697042,1e-06,0.44356695408950975,0.4039833889129336,2.194453427741667,0.001089599517249971,0.0,0.0,0.3006856809189715,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,16,1.0,5.0,0.000496031746031746,0.0,5.447029262347365,0.2961577589190936,1e-06,0.4435519537698329,0.404032221877618,2.195000289096935,0.0010887898259408313,0.0,0.0,0.3014559409873909,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,18,1.0,5.0,0.000495540138751239,0.0,5.446565956976114,0.29529451483171054,1e-06,0.4436648688997005,0.40407918532079934,2.1955713314271166,0.0010879937222135197,0.0,0.0,0.30215759196295694,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,20,1.0,5.0,0.0004950495049504951,0.0,5.44610217032,0.29443177791940406,1e-06,0.4438244390578662,0.40413419960399233,2.196274478642828,0.001087264593387424,0.0,0.0,0.30303084680133513,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,22,1.0,5.0,0.0004945598417408507,0.0,5.44563753129864,0.29356834988413677,1e-06,0.44400307761655694,0.4046272014315113,2.1991782533259654,0.0010876252489246951,0.0,0.0,0.3040075457966976,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,24,1.0,5.0,0.0004940711462450593,0.0,5.445172198122287,0.2927048145754404,1e-06,0.44412483729498575,0.40454454410451557,2.1991087392066366,0.0010865161754972325,0.0,0.0,0.3046865992023953,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,26,1.0,5.0,0.000493583415597236,0.0,5.444706679621795,0.29184218085240043,1e-06,0.44417268160669826,0.4046227102705605,2.1998383501232133,0.0010858037266154932,0.0,0.0,0.30547727699358157,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,28,1.0,5.0,0.0004930966469428008,0.0,5.444240719415788,0.29097986972834716,1e-06,0.44447191904251904,0.40477792816544467,2.20115251386503,0.0010853809239964568,0.0,0.0,0.3064756821874204,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,30,1.0,5.0,0.0004926108374384237,0.0,5.443773688111437,0.29011422492112043,1e-06,0.4445249343659177,0.40611919612942216,2.2079496151044893,0.001087659908918354,0.0,0.0,0.3069399625499409,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,32,1.0,5.0,0.0004921259842519685,0.0,5.443304912305072,0.2892461206213598,1e-06,0.44494580584721727,0.4065551348531119,2.210995391896465,0.001088088283413504,0.0,0.0,0.3086580085160829,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
md_knapsack,fpto,33,3,5.0,34,1.0,5.0,0.0004916420845624386,0.0,5.442835102704974,0.2883779276820806,1e-06,0.44514636187077333,0.40656455191895174,2.2114095897933486,0.0010872220205472565,0.0,0.0,0.30931951422355153,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,medium,0.3,0.6,FPTO
