task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,loss_dec_normalized,loss_dec_normalized_true,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,pcgrad,33,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,1.5200510646602652,0.044806777479491744,0.7349311278137908,2.3953435080204,3.3642486642841916,5.168326504739818,0.030679187021412414,0.47586578259226175,-0.1499607859481677,0.3503659002035121,96,313.9421259993469,0,0,0,cpu,0.0,0.0,0.7349311278137908,3.3642486642841916,2.3953435080204,-0.1499607859481677,0.47586578259226175,0.3503659002035121,0.35954884690646455,0.6886799361449887,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,1.2032760840473709,0.2294274611334873,0.7246854131665401,1.8321951599555413,2.38691886781357,3.5326093737116437,0.029642253262689513,0.2942528624104441,-0.07964942637245019,-0.3245976562519333,96,311.17623099999037,0,0,0,cpu,0.0,0.0,0.7246854131665401,2.38691886781357,1.8321951599555413,-0.07964942637245019,0.2942528624104441,-0.3245976562519333,0.4029229839232906,0.664504320937478,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,1.6838779462880318,0.030630503282529663,0.8012371752311325,2.2937778942506912,2.596091528827447,3.922769859544385,0.0289836504174173,0.23959789874121387,-0.0859374408561532,-0.14785096952423907,96,321.758176000003,0,0,0,cpu,0.0,0.0,0.8012371752311325,2.596091528827447,2.2937778942506912,-0.0859374408561532,0.23959789874121387,-0.14785096952423907,0.3555951590987095,0.7429961603260845,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,1.2984989386123946,0.12069043208968282,0.7795714124472382,1.6694550275476479,2.055742731519923,3.035719403598342,0.027242875791279726,0.23495365767180496,0.028916066081218796,0.1297294934471513,96,343.07604800051195,0,0,0,cpu,0.0,0.0,0.7795714124472382,2.055742731519923,1.6694550275476479,0.028916066081218796,0.23495365767180496,0.1297294934471513,0.40559083579919747,0.7276396033861429,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,1.6187059235469792,0.13067802415328722,1.4842544401991171,2.228732770176998,2.8306198279254247,4.501167206418438,0.02866524374378762,0.37430976638452257,-0.05750944247360386,-0.16999046836750234,96,341.01477799958957,0,0,0,cpu,0.0,0.0,1.4842544401991171,2.8306198279254247,2.228732770176998,-0.05750944247360386,0.37430976638452257,-0.16999046836750234,0.5441023659499098,1.2086908523957594,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,1.1798368276489501,0.2961309894170915,0.7664463641294309,2.23030883772073,2.676657362505183,4.001742205546878,0.029082961005136992,0.1861148540082565,-0.08452968437963276,-0.3297067643496622,96,321.8501000001197,0,0,0,cpu,0.0,0.0,0.7664463641294309,2.676657362505183,2.23030883772073,-0.08452968437963276,0.1861148540082565,-0.3297067643496622,0.31744076790818315,0.7006135282416882,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,1.1117470811427965,0.26610465364814495,0.6117480984242747,1.6933458947459186,2.1147961301733837,3.09307352711344,0.02888280497007337,0.17052977170214614,0.3968408843711106,-0.05938615966212059,96,302.2167899998749,0,0,0,cpu,0.0,0.0,0.6117480984242747,2.1147961301733837,1.6933458947459186,0.3968408843711106,0.17052977170214614,-0.05938615966212059,0.5822930319758938,0.600621324805035,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,1.3167927492042704,0.11053968807327892,0.7572043738953809,2.0121224288317876,2.7728314193830395,3.9874118598944115,0.0278188955887321,0.29782786155900615,-0.07931142946421402,-0.3406299601818754,96,322.50188299985894,0,0,0,cpu,0.0,0.0,0.7572043738953809,2.7728314193830395,2.0121224288317876,-0.07931142946421402,0.29782786155900615,-0.3406299601818754,0.391016169474501,0.7049163493289554,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,1.5202782963464696,0.1556417622411235,0.8823881533483371,2.6477808463354755,3.290465599211825,4.9343668457405,0.029141105386052198,0.22134178895541606,0.21806015728419587,-0.2356896332150766,96,320.9335640003701,0,0,0,cpu,0.0,0.0,0.8823881533483371,3.290465599211825,2.6477808463354755,0.21806015728419587,0.22134178895541606,-0.2356896332150766,0.5053759768480831,0.8807498729806237,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,1.34962360285155,0.07865061615619778,1.3681465030636861,2.092642750284904,2.551412949945661,4.393577328779015,0.027428968827419888,0.2932132313724333,0.28541494138483836,0.2688861823736669,96,322.15057000030356,0,0,0,cpu,0.0,0.0,1.3681465030636861,2.551412949945661,2.092642750284904,0.28541494138483836,0.2932132313724333,0.2688861823736669,0.6167977073690016,1.2617070044456657,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,1.4525398016544884,0.077343088220676,0.8780793909597402,2.2376151419387282,2.208575521355311,3.714929301252327,0.02672891224007497,0.3932103313765538,-0.06863717367447981,-0.14454754180636611,96,321.74105500052974,0,0,0,cpu,0.0,0.0,0.8780793909597402,2.208575521355311,2.2376151419387282,-0.06863717367447981,0.3932103313765538,-0.14454754180636611,0.4935997084092556,0.7958739024263877,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,1.1091375982312035,0.1058743796425232,0.7818446286955711,2.2518589488285037,3.3448679501168224,5.3040670581627625,0.026392742220462943,0.17687244438304417,-0.11908202830202815,0.6378375930812217,96,329.9370879994967,0,0,0,cpu,0.0,0.0,0.7818446286955711,3.3448679501168224,2.2518589488285037,-0.11908202830202815,0.17687244438304417,0.6378375930812217,0.2204062357744298,0.7367805389955422,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,1.4126900449962692,0.012851825520614936,1.0250662370414951,2.276902863963352,2.9787637802023,4.79667664049792,0.0255552776293571,0.5033502654972041,0.09683424823506703,0.3655851660751203,96,326.7954920002012,0,0,0,cpu,0.0,0.0,1.0250662370414951,2.9787637802023,2.276902863963352,0.09683424823506703,0.5033502654972041,0.3655851660751203,0.5127700768251743,0.9952417387536505,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,1.302114291822056,0.4984582002016394,1.1303705683169905,3.083417843309657,3.6909693962352055,6.479101198680214,0.027453493413242467,0.46227495254027423,-0.1546977060644,0.49567011791861004,96,311.0995789993467,0,0,0,cpu,0.0,0.0,1.1303705683169905,3.6909693962352055,3.083417843309657,-0.1546977060644,0.46227495254027423,0.49567011791861004,0.39028655365063747,1.028935655725401,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,1.258292716435166,0.045682088146020976,0.973790533664532,2.53515352051185,3.068816386742401,4.521561669917634,0.0257286904113989,0.5049967890141106,-0.1383088216528525,-0.04395628601187015,96,329.81489400026476,0,0,0,cpu,0.0,0.0,0.973790533664532,3.068816386742401,2.53515352051185,-0.1383088216528525,0.5049967890141106,-0.04395628601187015,0.48210616533265105,0.8875032983879261,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,1.039825868499382,0.2420861573721172,0.6435204271633453,1.561007160545433,1.898612671280035,2.8158775226530417,0.025846995165998934,0.3066398588269765,0.04291666195773944,0.1269742634264242,96,308.37777700071456,0,0,0,cpu,0.0,0.0,0.6435204271633453,1.898612671280035,1.561007160545433,0.04291666195773944,0.3066398588269765,0.1269742634264242,0.4274580662752559,0.6184001905868519,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,0.9344983928491806,0.37813481273618643,0.9472759559750339,1.511756415359172,1.7910321487508745,3.2725435810657855,0.02500189657396452,0.5499601338204728,0.30102407590213337,0.31807247912710035,96,323.6928509995778,0,0,0,cpu,0.0,0.0,0.9472759559750339,1.7910321487508745,1.511756415359172,0.30102407590213337,0.5499601338204728,0.31807247912710035,0.708264216057561,0.9218476804945689,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,0.6622455274625041,0.16150209674744284,0.6910055863811981,1.3321933886647832,1.3900497754303283,2.553298552304606,0.024424169040240352,0.4521629090322491,0.41953709926044735,0.18803969740628074,96,322.4019480003335,0,0,0,cpu,0.0,0.0,0.6910055863811981,1.3900497754303283,1.3321933886647832,0.41953709926044735,0.4521629090322491,0.18803969740628074,0.7349518423178711,0.6881765124885356,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,0.8502926155755967,0.27083464397681967,0.7536844746179646,1.5158100128390823,1.313227940434236,2.7054527084889806,0.02220465661506323,0.11480971696589859,0.10436624647108299,0.567733315740467,96,320.068483999421,0,0,0,cpu,0.0,0.0,0.7536844746179646,1.313227940434236,1.5158100128390823,0.10436624647108299,0.11480971696589859,0.567733315740467,0.3935647667126634,0.6771791751117773,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,1.1225713605381664,0.3905651744939952,0.7391213266120513,2.389395408021922,1.8108401204704905,4.175281938379075,0.022221950973011245,0.11380858906926054,0.013953522551555743,0.8619497523810701,96,321.8292339997788,0,0,0,cpu,0.0,0.0,0.7391213266120513,1.8108401204704905,2.389395408021922,0.013953522551555743,0.11380858906926054,0.8619497523810701,0.2482042315893636,0.6876470361345982,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,0.9355589030165063,0.03515159780083047,1.0958090347553724,1.1911031347900898,1.476319923823949,2.4235299947578386,0.0212118102085252,0.325914938440544,0.016045140399740945,0.04883736409319143,96,321.9113590002962,0,0,0,cpu,0.0,0.0,1.0958090347553724,1.476319923823949,1.1911031347900898,0.016045140399740945,0.325914938440544,0.04883736409319143,0.6221070518291627,0.7992773730174111,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,0.7314288456976374,0.07121718070652056,0.8322740462571692,1.4946104812195176,1.794279973378249,2.981366670929032,0.020255046758680548,0.47830520887969635,-0.13664384100838303,-0.27142210393396543,96,313.19665200044255,0,0,0,cpu,0.0,0.0,0.8322740462571692,1.794279973378249,1.4946104812195176,-0.13664384100838303,0.47830520887969635,-0.27142210393396543,0.5544535337048354,0.6986979313514591,4.0,0.6666666666666666,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.0273830471453507,0.3333740383564541,0.9121054289551132,1.7095450329758317,2.18198022138607,3.4068017907516754,0.02032488099557115,0.45234586709393965,0.04551824458025663,0.2009181638414817,96,322.5601860003735,0,0,0,cpu,0.0,0.0,0.9121054289551132,2.18198022138607,1.7095450329758317,0.04551824458025663,0.45234586709393965,0.2009181638414817,0.5238728515004478,0.8547326556160392,0.0,0.0,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,1.3732465638602243,0.2877032743085698,0.8198074297607201,2.7081580584923035,2.7051701126308854,4.7255499658119176,0.019977386695492535,0.23089565340688406,-0.06266890861552944,0.36997924036779267,96,357.02949200003786,0,0,0,cpu,0.0,0.0,0.8198074297607201,2.7051701126308854,2.7081580584923035,-0.06266890861552944,0.23089565340688406,0.36997924036779267,0.30512631532976775,0.7735639981061002,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
md_knapsack,pcgrad,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,0.9848320286585122,0.07683596851790199,0.6217650422823231,1.8079199663012668,1.7735035443009748,3.052412671920976,0.018921359449105012,0.15198679558589362,-0.26799395549473015,0.23077328823157614,96,326.54944299974886,0,0,0,cpu,0.0,0.0,0.6217650422823231,1.7735035443009748,1.8079199663012668,-0.26799395549473015,0.15198679558589362,0.23077328823157614,0.279087219915725,0.5252095244899808,2.0,0.3333333333333333,pcgrad,FDFL-PCGrad,0.5,high,0.6,0.75,PCGrad
