task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,59.55001919275912,285.83297881918884,0.00713620408233695,1e-06,119.45970382628002,0.009699827207561905,119.46323593523645,0.11769776939432162,0.0,0.0,0.7282733286327339,2,5.73290000011184,0,0,0,cpu,,,,,,0.05990685207913383,0.06372437902736058,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,62.35647924184434,222.0863877624492,0.003977892244162784,1e-06,93.22721683041469,0.00547887318060987,93.22819276698688,0.09162475947615416,0.0,0.0,0.3562416576328564,2,4.445700000360375,0,0,0,cpu,,,,,,0.06273012886905953,0.06692856646865998,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,61.471380248044056,195.15557980298854,0.004373346559668256,1e-06,58.754067747282896,0.010288866335507197,58.75320597111267,0.05760118232462027,0.0,0.0,-0.16755880427225772,2,5.881300000510237,0,0,0,cpu,,,,,,0.06183972622577321,0.06591595056246782,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,57.72281198289568,179.3529818357945,0.0046406334749828915,1e-06,55.59339510735518,0.012603777673822019,55.59329066486898,0.05436996642040977,0.0,0.0,-0.01662986633815332,2,4.589999999552674,0,0,0,cpu,,,,,,0.05806869596225845,0.061648546675683834,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,53.910273876381666,164.75841065824807,0.004680721902285856,1e-06,53.01360901523569,0.012346083847093625,53.013522799876974,0.05172051004866047,0.0,0.0,-0.014024640066191342,2,5.228399999396061,0,0,0,cpu,,,,,,0.05423331254023653,0.0573432256171994,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,51.12177545861016,152.2416417643163,0.0047030070464632034,1e-06,47.19938372002042,0.011862518470398275,47.199392442475215,0.045936148362506285,0.0,0.0,0.0014077589017386645,2,8.216999999604013,0,0,0,cpu,,,,,,0.05142810501048566,0.05421634910557218,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,49.534970461442185,142.9722343530286,0.004657873114328193,1e-06,39.174596505423494,0.01129138511506125,39.17477865066597,0.038033765680258215,0.0,0.0,0.032190709341738066,2,8.000200000424229,0,0,0,cpu,,,,,,0.04983179163338887,0.052445231480699954,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,48.672088794146816,136.70928677217262,0.004583641770218971,1e-06,32.320031988189655,0.01090120045179137,32.32019355087166,0.03130285089672798,0.0,0.0,0.029557016086068658,2,8.11630000043806,0,0,0,cpu,,,,,,0.0489637394462496,0.05148461891215375,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,1e-06,23.07309304219212,0.0009077907680010332,23.07331865112693,0.023073318651126908,0.0,0.0,0.2485068009663479,2,4.562600000099337,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,70.79387314695157,395.4527007828533,0.012436578835155476,1e-06,26.83143940187375,0.0012180547077917047,26.831879877610767,0.026764967458963337,0.0,0.0,0.3616025634772659,2,4.447000000254775,0,0,0,cpu,,,,,,0.07121808093789957,0.07667901309902414,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,68.3946383903924,391.13042946199533,0.012348295148479682,1e-06,33.182042243733775,0.0017265645298594739,33.18286072656966,0.03301777186723348,0.0,0.0,0.4740326799318934,2,4.403900000397698,0,0,0,cpu,,,,,,0.06880446959717,0.0738883159881637,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,65.33668039221084,384.0297584550717,0.012141557806022774,1e-06,44.31028996058838,0.00260011161926556,44.31177150556709,0.043981907201555405,0.0,0.0,0.5697807160144298,2,7.955399999445945,0,0,0,cpu,,,,,,0.06572818784370346,0.07035231823167501,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,61.70895167433321,370.43111635427346,0.011626010775099394,1e-06,63.34275379723303,0.004154401525309903,63.34540433521392,0.06271822211407317,0.0,0.0,0.6379877304537521,2,7.4216000002707005,0,0,0,cpu,,,,,,0.06207872121663735,0.06618756032186796,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,58.953956553173384,341.8211779875363,0.01028844452458122,1e-06,92.3552720879877,0.006801988516973433,92.36000523325332,0.091219758255065,0.0,0.0,0.6958282941780375,2,7.675400000152877,0,0,0,cpu,,,,,,0.05930721774041135,0.06304631954117114,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,59.55055532437325,285.8248292957648,0.007135467007317375,1e-06,119.4611853563259,0.0096994803719919,119.46824958198641,0.1177027089477699,0.0,0.0,0.728290639299278,2,7.037300000774849,0,0,0,cpu,,,,,,0.05990739142333116,0.06372498930082315,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,62.357337440220704,222.08083174006597,0.003977561518376915,1e-06,93.21694234698809,0.005477599852817922,93.21889243217348,0.09161561909795919,0.0,0.0,0.3559852305000069,2,8.028799999920011,0,0,0,cpu,,,,,,0.06273099220989274,0.06692954924200456,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,61.47149103322465,195.15486624485666,0.0043732731426086024,1e-06,58.75322435433234,0.010289747589356522,58.75150144983652,0.057599511225329914,0.0,0.0,-0.16752405895900488,2,6.529500000397093,0,0,0,cpu,,,,,,0.061839837674795665,0.06591607718827809,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,57.722695239983295,179.35251685824684,0.0046403242472964346,1e-06,55.59330426475877,0.012602836394219143,55.59309505954963,0.054369775119363965,0.0,0.0,-0.016713168498641552,2,3.9738000004945206,0,0,0,cpu,,,,,,0.058068578519804556,0.061648414306588115,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,53.91014067076196,164.75798408563247,0.004680336293435006,1e-06,53.01357929647305,0.012344394358356455,53.013406308360274,0.051720396398400266,0.0,0.0,-0.01412989919254867,2,5.589899999904446,0,0,0,cpu,,,,,,0.054233178536428235,0.05734307580435369,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,51.12170186029323,152.24134486606744,0.004702564913703466,1e-06,47.19910364157269,0.011860674715560697,47.19912105305502,0.0459358842365499,0.0,0.0,0.0013423561438921632,2,4.671100000450679,0,0,0,cpu,,,,,,0.05142803097115628,0.05421626682033283,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,49.53494726653355,142.97204898936445,0.004657376953714265,1e-06,39.174059973917004,0.011289436872956228,39.17442376207314,0.038033421128226316,0.0,0.0,0.03207982094068303,2,8.016699999643606,0,0,0,cpu,,,,,,0.04983176829949277,0.05244520563512139,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,48.67211989304985,136.70921109313568,0.004583104166292484,1e-06,32.31964743050159,0.010899074304588887,32.31997028707202,0.031302634660602416,0.0,0.0,0.029453918763883664,2,5.272499999591673,0,0,0,cpu,,,,,,0.04896377073150205,0.05148465350175269,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,1e-06,23.07309304219212,0.0009077907680010332,23.073544293571267,0.02307354429357125,0.0,0.0,0.2485068009663479,2,4.05750000027183,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,70.79377360496471,395.45265320394657,0.012436572570887927,1e-06,26.83153738326116,0.0012180688481255506,26.83241841319374,0.02676550465156481,0.0,0.0,0.36161084221183953,2,4.126099999666621,0,0,0,cpu,,,,,,0.0712179807994418,0.07667889701476145,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,68.3943804150498,391.1302239783284,0.01234827308318276,1e-06,33.18253530532803,0.0017265974154556816,33.184172423515,0.03301907703832338,0.0,0.0,0.47404764891954954,2,4.865699999754725,0,0,0,cpu,,,,,,0.06880421007599942,0.07388801669906053,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,65.33617675412358,384.0290352616688,0.012141491242340097,1e-06,44.311622317126584,0.002600314687561392,44.314585910873696,0.04398470065595403,0.0,0.0,0.5698132766943046,2,8.086699999694247,0,0,0,cpu,,,,,,0.06572768118773922,0.07035173777951459,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,61.70823434827946,370.4287360468076,0.011625807571874147,1e-06,63.34620571111035,0.004154665672121386,63.35150745793393,0.06272426480983558,0.0,0.0,0.6380084614502148,2,4.495999999562628,0,0,0,cpu,,,,,,0.06207799959225541,0.0661867400117154,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,58.95357699379008,341.81352330233443,0.010287783705862141,1e-06,92.36180609843511,0.006802494253389953,92.37127383695133,0.09123088774019884,0.0,0.0,0.6958640025486081,2,3.603600000133156,0,0,0,cpu,,,,,,0.059306835906649764,0.06304588804343052,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,59.551713647561314,285.80732564946277,0.007133869548415994,1e-06,119.46454269468067,0.009701523689570364,119.4786740654002,0.11771297937477852,0.0,0.0,0.7282686346990073,2,7.76170000062848,0,0,0,cpu,,,,,,0.05990855668737016,0.06372630781136407,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,62.35909212059266,222.06921791085082,0.003976899365708553,1e-06,93.19858405111354,0.005474841866260606,93.20247705989549,0.09159948605395135,0.0,0.0,0.35548486680892477,2,7.908599999609578,0,0,0,cpu,,,,,,0.06273275740457973,0.06693155863514892,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,61.471750434965884,195.1533278012778,0.004373213527009034,1e-06,58.74995534704887,0.010291817909182117,58.74651161049259,0.05759461922597312,0.0,0.0,-0.1674748571029682,2,3.616699999838602,0,0,0,cpu,,,,,,0.06184009863091208,0.06591637368071986,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,57.72258040699853,179.3516674785137,0.004639770294154966,1e-06,55.591809848533025,0.012601741442818032,55.59138989149447,0.054368107473344245,0.0,0.0,-0.016889279384441153,2,3.73449999915465,0,0,0,cpu,,,,,,0.05806846299872286,0.06164828410309839,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,53.91004040570601,164.75745935359595,0.004679609623421399,1e-06,53.01326936779814,0.012341737434291306,53.012918924504504,0.05171992090195561,0.0,0.0,-0.014430243949218846,2,4.462299999431707,0,0,0,cpu,,,,,,0.054233077670568626,0.05734296303891886,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,51.121729490215216,152.24131107014298,0.004701789938689083,1e-06,47.199909992889076,0.011857292193504714,47.19994351999801,0.04593668469099562,0.0,0.0,0.0011625621513266448,2,4.415000000335567,0,0,0,cpu,,,,,,0.05142805876664101,0.054216297711455454,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,49.53489454393264,142.97181446721967,0.004656401423219658,1e-06,39.17344519476538,0.011283582308446373,39.174166822381586,0.038033171672215114,0.0,0.0,0.03168913740818882,2,8.018700000320678,0,0,0,cpu,,,,,,0.04983171526096991,0.0524451468874869,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,48.67212938573232,136.7091670610549,0.004582016940915867,1e-06,32.31982085500465,0.01089203105765725,32.3204657082671,0.031303114487425746,0.0,0.0,0.02926535436198746,2,4.469999999855645,0,0,0,cpu,,,,,,0.048963780281066134,0.051484664059941614,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,0,train,1.0,0.0,0.001,72.82339224965483,398.6187508408892,0.012475474088813887,1e-06,22.87846816231232,1e-06,23.07309304219212,0.023073093042192093,0.0,0.0,0.0,2,4.420899999786343,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,5,train,1.0,0.0,0.0009975062344139652,70.79397250228965,395.62134535815153,0.012436585097787334,1e-06,26.53150541780065,1e-06,26.831341635782984,0.026764430559384503,0.0,0.0,0.0,2,4.457099999854108,0,0,0,cpu,,,,,,0.07121818088859014,0.07667912896564498,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,10,train,1.0,0.0,0.0009950248756218907,68.39489542371916,391.35720263795037,0.01234831729572372,1e-06,32.743859971641385,1e-06,33.18163686637674,0.033016554095897245,0.0,0.0,0.0,2,8.19619999947463,0,0,0,cpu,,,,,,0.06880472817068005,0.07388861418455672,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,15,train,1.0,0.0,0.0009925558312655087,65.33718366155165,384.36316668803494,0.012141624729105516,1e-06,43.67848267182206,1e-06,44.30685222537787,0.04397702454131798,0.0,0.0,0.0,2,6.809499999690161,0,0,0,cpu,,,,,,0.06572869412871167,0.07035289825947723,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,train,1.0,0.0,0.0009900990099009901,61.70971787069914,370.9727888981524,0.011626229894218132,1e-06,62.444962418246575,1e-06,63.33950232096638,0.06271237853561026,0.0,0.0,0.0,2,4.477899999983492,0,0,0,cpu,,,,,,0.06207949200416991,0.06618843651987392,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,25,train,1.0,0.0,0.0009876543209876543,58.95436842802235,342.7847603572866,0.010289124706690744,1e-06,91.09076277942684,1e-06,92.34889852679629,0.09120878866844076,0.0,0.0,0.0,2,7.010099999206432,0,0,0,cpu,,,,,,0.05930763208327784,0.06304678777677533,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,train,1.0,0.0,0.0009852216748768474,59.54942766416991,287.6150592428108,0.007137054740086302,1e-06,117.71284667538264,1e-06,119.45678971421772,0.11769141843765292,0.0,0.0,0.0,2,7.03350000003411,0,0,0,cpu,,,,,,0.05990625700601421,0.06372370569686629,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,35,train,1.0,0.0,0.0009828009828009828,62.35555049091715,225.1475047183965,0.003978263796488135,1e-06,90.62888997238646,1e-06,93.23831587116553,0.09163470847288994,0.0,0.0,0.0,2,7.4388000002727495,0,0,0,cpu,,,,,,0.06272919455291374,0.0669275029034873,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,train,1.0,0.0,0.000980392156862745,61.4712177616849,199.33501829299132,0.004373382692061001,1e-06,56.86749262639968,1e-06,58.75556841668617,0.05760349844773152,0.0,0.0,0.0,2,4.521500000009837,0,0,0,cpu,,,,,,0.06183956276577076,0.06591576484303543,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,45,train,1.0,0.0,0.00097799511002445,57.722894371690586,184.1407146319593,0.004640924311428929,1e-06,54.2947779159953,1e-06,55.59374838217268,0.05437041406569455,0.0,0.0,0.0,2,8.209000000533706,0,0,0,cpu,,,,,,0.05806877884473971,0.0616486400923408,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,train,1.0,0.0,0.0009756097560975611,53.91035595835456,170.13055930985476,0.004681081313849589,1e-06,51.20154243856612,1e-06,53.01225488095875,0.05171927305459392,0.0,0.0,0.0,2,6.517599999824597,0,0,0,cpu,,,,,,0.05423339511405724,0.05734331793264963,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,51.12182814844073,158.33873537282855,0.004703417109009789,1e-06,44.587909449056,1e-06,47.2001400354218,0.045936875946882526,0.0,0.0,0.0,2,7.712999999966996,0,0,0,cpu,,,,,,0.05142815801604181,0.054216408014472285,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,49.5350343459387,149.87844370562215,0.00465832151305412,1e-06,35.92641170759971,1e-06,39.1751601977281,0.03803413611429911,0.0,0.0,0.0,2,5.899200000385463,0,0,0,cpu,,,,,,0.04983185590069112,0.052445302665801476,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,48.672095329944,144.3818552627658,0.004584118805066706,1e-06,29.01252909287127,1e-06,32.320915715648674,0.03130355032992609,0.0,0.0,0.0,2,4.487400000471098,0,0,0,cpu,,,,,,0.048963746021210286,0.0514846261815612,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,55,0,0.0,0,train,0.0,0.0,0.001,72.82339224965483,398.48273208534295,0.012475474088813887,0.0058269709617197185,1e-06,0.0009077907680010332,0.0058269709617197185,5.826970875910585e-06,0.0,0.7931276637388686,0.0,2,15.534500000285334,0,0,0,cpu,,,,,,0.07325976123163497,0.07905102008843057,,,,,,,,,,,,,,,,
