task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,33,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,2.084652843574177,0.020582309649944782,1e-06,1.6654064270254427,1e-06,1.6654064270254427,0.02752752825231146,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.772947961088426,0.17273130704225675,1e-06,1.692089434464722,1e-06,1.692089434464722,0.026626248716917225,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.6238394934362161,0.25389157119501926,1e-06,1.54312765244662,1e-06,1.54312765244662,0.025680083017741242,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,1.8150461866295113,0.2952152057562665,1e-06,1.616609632306828,1e-06,1.616609632306828,0.02450949712772799,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,2.2340182379060893,0.42051896242224573,1e-06,3.415416750278994,1e-06,3.415416750278994,0.02373773151763719,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.9728110650412156,0.10430383584388936,1e-06,1.2387840466528282,1e-06,1.2387840466528282,0.02323108901120613,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,1.5774287921511712,0.1707158540967324,1e-06,1.4385169604953891,1e-06,1.4385169604953891,0.022092608496474493,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,1.8131097009050468,0.1008243642689392,1e-06,1.8403968990610242,1e-06,1.8403968990610242,0.020918959067786874,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,2.7490293120737648,0.46552277149177124,1e-06,3.4618006620573274,1e-06,3.4618006620573274,0.02238488332735071,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
md_knapsack,wdro,33,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,1.8363542668222346,0.21404649206004678,1e-06,1.936244249766192,1e-06,1.936244249766192,0.021537517580326054,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,high,0.6,0.75,WDRO
