task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,11,0,0.0,5,train,0.0,0.0,0.0009975062344139652,75.21889944100724,391.8941093606191,0.0014015872482402159,0.006007050978989252,1e-06,0.048922881162115545,0.006007050978989252,5.992070718956176e-06,0.0,-0.9097774144136849,0.0,2,8.945699999458157,0,0,0,cpu,,,,,,0.07576237005311161,0.08197282560056045,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,10,train,0.0,0.0,0.0009950248756218907,75.21806344608626,391.8937589982872,0.0014029200887620708,0.006006766442877444,1e-06,0.04897278671689607,0.006006766442877444,5.9768819498890745e-06,0.0,-0.9097858397908168,0.0,2,13.832399999955669,0,0,0,cpu,,,,,,0.07576152801797102,0.08197183986022617,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,15,train,0.0,0.0,0.0009925558312655087,75.21722960475245,391.8934095156226,0.0014042509207559976,0.00600659898859839,1e-06,0.04902294010175077,0.00600659898859839,5.961884769577375e-06,0.0,-0.9097840898503381,0.0,2,19.044100000428443,0,0,0,cpu,,,,,,0.07576068815197766,0.08197085666102395,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,20,train,0.0,0.0,0.0009900990099009901,75.21639788515586,391.8930609007646,0.001405579791952126,0.0060064276784116905,1e-06,0.049073165706804596,0.0060064276784116905,5.946958015016958e-06,0.0,-0.9097940996922684,0.0,2,11.183300000084273,0,0,0,cpu,,,,,,0.07575985042305147,0.08196987596538514,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,25,train,0.0,0.0,0.0009876543209876543,75.2155682753928,391.8927131487547,0.0014069066881141734,0.0060062581330696165,1e-06,0.04912254977340732,0.0060062581330696165,5.932106715871161e-06,0.0,-0.909796575528675,0.0,2,10.970199999974284,0,0,0,cpu,,,,,,0.07575901481920277,0.08196889775926029,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,30,train,0.0,0.0,0.0009852216748768474,75.21474078919914,391.89236625123596,0.0014082316172411226,0.0060059436123109725,1e-06,0.04917195638443102,0.0060059436123109725,5.9171857429148735e-06,0.0,-0.909814297729008,0.0,2,10.336000000279455,0,0,0,cpu,,,,,,0.07575818135426665,0.08196792205883204,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,35,train,0.0,0.0,0.0009828009828009828,75.21391540436741,391.8920202086041,0.0014095545712065345,0.0060057748317881585,1e-06,0.04922175693274609,0.0060057748317881585,5.902481325343719e-06,0.0,-0.9098238740763808,0.0,2,18.70059999964724,0,0,0,cpu,,,,,,0.07575735000587519,0.08196694883790177,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,40,train,0.0,0.0,0.000980392156862745,75.21309208659568,391.8916750159329,0.0014108755511735547,0.0060055457715712055,1e-06,0.04926109822617134,0.0060055457715712055,5.887789890502578e-06,0.0,-0.9098557521189659,0.0,2,13.314800000443938,0,0,0,cpu,,,,,,0.07575652073947862,0.08196597805601043,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,45,train,0.0,0.0,0.00097799511002445,75.21227085456553,391.89133067482766,0.0014121943717844343,0.0060053685353017115,1e-06,0.04930981193086095,0.0060053685353017115,5.873220979997038e-06,0.0,-0.9098658306885304,0.0,2,14.863200000036159,0,0,0,cpu,,,,,,0.07575569357389351,0.08196500973517243,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,50,train,0.0,0.0,0.0009756097560975611,75.21145168031535,391.8909871766169,0.0014135112137896788,0.006005238985279065,1e-06,0.04935683466831541,0.006005238985279065,5.8587696605047674e-06,0.0,-0.9098710697720196,0.0,2,11.182100000041828,0,0,0,cpu,,,,,,0.07575486848095621,0.08196404384240492,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,55,train,0.0,0.0,0.00097323600973236,75.21063455258763,391.8906445183957,0.0014148260116618359,0.006005050044228988,1e-06,0.04940023516968115,0.006005050044228988,5.844330862259484e-06,0.0,-0.9098687153481633,0.0,2,10.018699999818637,0,0,0,cpu,,,,,,0.07575404544932789,0.08196308036442115,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,60,train,0.0,0.0,0.000970873786407767,75.20981946233599,391.89030269431584,0.0014161387723299096,0.0060048789637635516,1e-06,0.04944566677682847,0.0060048789637635516,5.829979495629752e-06,0.0,-0.9098771811215508,0.0,2,10.17610000053537,0,0,0,cpu,,,,,,0.07575322446989677,0.08196211929054163,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,0,0.0,65,train,0.0,0.0,0.0009685230024213075,75.20900638387877,391.8899616956027,0.0014174495635032112,0.0060047170862941425,1e-06,0.049493317967231915,0.0060047170862941425,5.815706540459588e-06,0.0,-0.9098853653184391,0.0,2,10.0748000004387,0,0,0,cpu,,,,,,0.07575240551679568,0.08196116059047236,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,0,train,0.0,0.5,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,1e-06,0.04887200730691301,0.019134031451889563,1.913403142575908e-05,0.0,-0.9097663807233045,0.0,2,9.08010000057402,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,5,train,0.0,0.5,0.0009975062344139652,75.22177784002838,391.8952467697926,0.001395639178957663,0.006006724039539601,1e-06,0.048689435956807026,0.019044290612536104,1.8996798589807807e-05,0.0,-0.9097222772644475,0.0,2,10.004700000536104,0,0,0,cpu,,,,,,0.07576526924910384,0.0819762195990495,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,10,train,0.0,0.5,0.0009950248756218907,75.22380249730509,391.8960265494773,0.0013910759489707684,0.00600699393658451,1e-06,0.04851034175028391,0.018955441786219402,1.886113607944442e-05,0.0,-0.9097024951741927,0.0,2,18.28910000040196,0,0,0,cpu,,,,,,0.07576730853490793,0.08197860694020866,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,15,train,0.0,0.5,0.0009925558312655087,75.22581133816311,391.89679989885576,0.0013865635197610516,0.006007027422850968,1e-06,0.04832648123022282,0.01886458291023809,1.87241517456434e-05,0.0,-0.9096639760977565,0.0,2,13.568000000304892,0,0,0,cpu,,,,,,0.07576933189001674,0.08198097564211125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,20,train,0.0,0.5,0.0009900990099009901,75.22780490680043,391.8975669837252,0.0013820997594797958,0.006007134710435479,1e-06,0.04814155969074634,0.018773076309439037,1.858720424040331e-05,0.0,-0.9096342764231093,0.0,2,15.498099999604165,0,0,0,cpu,,,,,,0.0757713398625602,0.08198332634620141,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,25,train,0.0,0.5,0.0009876543209876543,75.22978262350262,391.89832759535904,0.0013776865993072624,0.006007260614751929,1e-06,0.047963311072998165,0.018684851499722363,1.845417429428729e-05,0.0,-0.9096068621594968,0.0,2,12.867400000686757,0,0,0,cpu,,,,,,0.07577333186863533,0.08198565836867337,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,30,train,0.0,0.5,0.0009852216748768474,75.23174520205157,391.89908197715715,0.0013733214475373573,0.0060075942448374825,1e-06,0.047785794844733685,0.01859674840838818,1.8321919587680414e-05,0.0,-0.9095889864040549,0.0,2,12.3927000004187,0,0,0,cpu,,,,,,0.07577530862718125,0.08198797255094604,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,35,train,0.0,0.5,0.0009828009828009828,75.23369269574755,391.8998302004836,0.0013690041315601608,0.006007882715435524,1e-06,0.04760941119083135,0.018509109797376147,1.8190771273088653e-05,0.0,-0.9095896128548114,0.0,2,14.617200000429875,0,0,0,cpu,,,,,,0.0757772701918833,0.08199026895564002,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,40,train,0.0,0.5,0.000980392156862745,75.2356254079723,391.9005724099389,0.0013647332318707278,0.006008154944171607,1e-06,0.04743431310532036,0.01842230239281187,1.8061080750659793e-05,0.0,-0.9095678998498357,0.0,2,13.294399999722373,0,0,0,cpu,,,,,,0.07577921686831522,0.0819925479402664,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,45,train,0.0,0.5,0.00097799511002445,75.2375431615651,391.90130850625707,0.001360509519998707,0.006008408897084693,1e-06,0.04725672174158693,0.01833418259751309,1.7930740899984453e-05,0.0,-0.9095592291649369,0.0,2,12.205600000015693,0,0,0,cpu,,,,,,0.0757811484780363,0.08199480929570217,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,50,train,0.0,0.5,0.0009756097560975611,75.23944586521213,391.90203846497144,0.0013563332242981024,0.006008012032257014,1e-06,0.04706569474496496,0.01824005444189953,1.7795175038525227e-05,0.0,-0.9095391325457093,0.0,2,10.05669999995007,0,0,0,cpu,,,,,,0.07578306492907293,0.0819970529140511,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,55,train,0.0,0.5,0.00097323600973236,75.24133332009978,391.90276223180155,0.0013522048756232303,0.00600838605444991,1e-06,0.04688831363817214,0.018151967282691056,1.766614818019135e-05,0.0,-0.9095288382136024,0.0,2,11.67639999948733,0,0,0,cpu,,,,,,0.07578496602117504,0.08199927856065516,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,60,train,0.0,0.5,0.000970873786407767,75.24320616580758,391.9034800191627,0.001348122000238868,0.006009427005476887,1e-06,0.04671720290405709,0.018066241749441537,1.7540040506566944e-05,0.0,-0.9095429557262812,0.0,2,8.352600000762322,0,0,0,cpu,,,,,,0.07578685239854324,0.0820014869894757,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,1,0.5,65,train,0.0,0.5,0.0009685230024213075,75.24506468324375,391.90419190282506,0.0013440835675326687,0.006009758096384383,1e-06,0.04654321692270789,0.017980215992690667,1.7414252750487494e-05,0.0,-0.9094906303499882,0.0,2,16.005399999812653,0,0,0,cpu,,,,,,0.07578872434411538,0.08200367853154618,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,0,train,0.0,1.0,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,1e-06,0.04887200730691301,0.043478409883171934,4.34784098716666e-05,0.0,-0.9097663807233045,0.0,2,10.197800000241841,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,5,train,0.0,1.0,0.0009975062344139652,75.22464537872156,391.8963794909656,0.0013897420090639432,0.006006562159573287,1e-06,0.048447841828461534,0.04305628603845602,4.294891374248469e-05,0.0,-0.9096552376917726,0.0,2,10.389600000053179,0,0,0,cpu,,,,,,0.07576815750630023,0.0819796008130035,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,10,train,0.0,1.0,0.0009950248756218907,75.22949208278612,391.8982730190749,0.0013794483104905518,0.0060072721974570266,1e-06,0.048033951493541366,0.04264279680704538,4.243064357743433e-05,0.0,-0.9096069945000259,0.0,2,10.277699999278411,0,0,0,cpu,,,,,,0.07577303922870784,0.08198531577727748,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,15,train,0.0,1.0,0.0009925558312655087,75.23427838933424,391.900141284138,0.0013693676038445681,0.006008082543525997,1e-06,0.047623302367622335,0.04223234430018878,4.191795959141713e-05,0.0,-0.9095772207316429,0.0,2,8.943800000452029,0,0,0,cpu,,,,,,0.07577786011721566,0.08199095958340305,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,20,train,0.0,1.0,0.0009900990099009901,75.2390054891473,391.90198493182135,0.001359493872698856,0.006008684843243868,1e-06,0.047212316461973845,0.04182180816585836,4.140773084545137e-05,0.0,-0.9095394962141327,0.0,2,14.644099999713944,0,0,0,cpu,,,,,,0.0757826213712087,0.08199653363329204,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,25,train,0.0,1.0,0.0009876543209876543,75.24367228858716,391.9038035145539,0.0013498305367737218,0.006009663905545765,1e-06,0.046791877591897284,0.041401336706200324,4.0890209080620875e-05,0.0,-0.9095286183331163,0.0,2,11.40179999947577,0,0,0,cpu,,,,,,0.07578732188914705,0.08200203663518332,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,30,train,0.0,1.0,0.0009852216748768474,75.24828007387987,391.9055975210599,0.0013403715466129822,0.006010259048037112,1e-06,0.04637491849193303,0.04098511138017633,4.0379420066968955e-05,0.0,-0.9094563169413329,0.0,2,9.864000000561646,0,0,0,cpu,,,,,,0.07579196296655002,0.08200747010362437,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,35,train,0.0,1.0,0.0009828009828009828,75.25282768133002,391.90736659489613,0.001331116367448378,0.006010680717713469,1e-06,0.04594838487682994,0.04055927389472537,3.98616942333138e-05,0.0,-0.9094172384699283,0.0,2,10.10359999963839,0,0,0,cpu,,,,,,0.07579654343131426,0.08201283266427727,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,40,train,0.0,1.0,0.000980392156862745,75.25731472164898,391.909110809454,0.00132206599939167,0.0060110311379745675,1e-06,0.04552101787097138,0.040132797333987606,3.9345879726986635e-05,0.0,-0.9093617490760885,0.0,2,8.62409999990632,0,0,0,cpu,,,,,,0.07580106289133846,0.0820181238559748,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,45,train,0.0,1.0,0.00097799511002445,75.2617418712756,391.91083033966396,0.0013132169086081614,0.006011597093855016,1e-06,0.045089777289998426,0.03970185070174554,3.882821583290848e-05,0.0,-0.9093696982321341,0.0,2,10.111300000062329,0,0,0,cpu,,,,,,0.07580552202794888,0.0820233444743016,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,50,train,0.0,1.0,0.0009756097560975611,75.26610972818094,391.9125255496057,0.0013045671116872271,0.006013286809800108,1e-06,0.04466439633765175,0.03927610470649685,3.8318150920747716e-05,0.0,-0.9093302411411343,0.0,2,10.57050000054005,0,0,0,cpu,,,,,,0.07580992144343701,0.08202849522236809,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,55,train,0.0,1.0,0.00097323600973236,75.27041857463462,391.91419640785847,0.001296113130712361,0.006014260887827183,1e-06,0.04423298279914876,0.03884476776363582,3.780512676473409e-05,0.0,-0.9093231647853663,0.0,2,13.432300000204123,0,0,0,cpu,,,,,,0.07581426142211195,0.08203357643104607,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,60,train,0.0,1.0,0.000970873786407767,75.27466779151769,391.915842702719,0.0012878542525967367,0.006015289635705843,1e-06,0.043804890969224866,0.03841681631893444,3.7297879908660344e-05,0.0,-0.9093017608969018,0.0,2,16.22719999977562,0,0,0,cpu,,,,,,0.07581854134038148,0.08203858736826908,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,2,1.0,65,train,0.0,1.0,0.0009685230024213075,75.27885756227965,391.91746457716727,0.0012797877970907722,0.006015349545786612,1e-06,0.04337027486748005,0.03798327640727972,3.678767689503213e-05,0.0,-0.9092734062011937,0.0,2,12.361600000076578,0,0,0,cpu,,,,,,0.07582276138302055,0.08204352824842175,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,0,train,0.0,2.0,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,1e-06,0.04887200730691301,0.0923125327597177,9.231253275430174e-05,0.0,-0.9097663807233045,0.0,2,18.03120000022318,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,5,train,0.0,2.0,0.0009975062344139652,75.23034732740166,391.898630763058,0.0013781025909042452,0.006007462178887798,1e-06,0.04798014163568132,0.09053029654257004,9.030453519905258e-05,0.0,-0.9096022585655751,0.0,2,8.557399999517656,0,0,0,cpu,,,,,,0.07577390065262563,0.08198632424049916,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,10,train,0.0,2.0,0.0009950248756218907,75.24072478370658,391.9027031166134,0.0013568314889966153,0.0060091284139953275,1e-06,0.04709887684474162,0.08876741616362548,8.832578722188251e-05,0.0,-0.909529896891641,0.0,2,12.87990000037098,0,0,0,cpu,,,,,,0.07578435308799263,0.0819985609865009,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,15,train,0.0,2.0,0.0009925558312655087,75.25086984613608,391.9066779031432,0.0013364281395302114,0.00601076552261449,1e-06,0.04619583852797871,0.08696109694736479,8.631374386264548e-05,0.0,-0.9094521732867308,0.0,2,15.958999999384105,0,0,0,cpu,,,,,,0.07579457145039499,0.0820105239690516,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,20,train,0.0,2.0,0.0009900990099009901,75.26077872783821,391.91055397847293,0.0013168850876848718,0.006011585946018731,1e-06,0.04527232638264295,0.08511473593341433,8.427201576983431e-05,0.0,-0.9093553006232116,0.0,2,15.119600000616629,0,0,0,cpu,,,,,,0.07580455192562008,0.08202220870440738,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,25,train,0.0,2.0,0.0009876543209876543,75.27045101362114,391.91433202884,0.0012981946744585545,0.006014445606791048,1e-06,0.044343167328360175,0.08325498454727032,8.22271452259387e-05,0.0,-0.9093069204509457,0.0,2,14.223300000594463,0,0,0,cpu,,,,,,0.07581429409547621,0.0820336146849132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,30,train,0.0,2.0,0.0009852216748768474,75.27988404069083,391.9180106608019,0.0012803460365598015,0.006015806902172732,1e-06,0.0433987676073973,0.08136615872486268,8.016370317114747e-05,0.0,-0.9092570570445896,0.0,2,10.027100000115752,0,0,0,cpu,,,,,,0.07582379527793016,0.08204473875274995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,35,train,0.0,2.0,0.0009828009828009828,75.28907477747043,391.92158950623616,0.0012633258240274132,0.006017314499828708,1e-06,0.04244683188821705,0.0794623893335252,7.809571432651485e-05,0.0,-0.9091747639977721,0.0,2,9.787299999516108,0,0,0,cpu,,,,,,0.07583305241950139,0.08205557731537032,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,40,train,0.0,2.0,0.000980392156862745,75.29801988014515,391.925067794391,0.0012471257574343765,0.006015496398372943,1e-06,0.04146926598750512,0.07751103382891857,7.599120962987158e-05,0.0,-0.9089958125356568,0.0,2,10.097299999870302,0,0,0,cpu,,,,,,0.0758420621522154,0.08206612641215784,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,45,train,0.0,2.0,0.00097799511002445,75.30671677604732,391.92844487253643,0.0012317346622856286,0.006016861696529927,1e-06,0.04050119110516523,0.07557487800235019,7.391186112052352e-05,0.0,-0.9089684823365569,0.0,2,11.70780000029481,0,0,0,cpu,,,,,,0.07585082188481652,0.08207638299210031,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,50,train,0.0,2.0,0.0009756097560975611,75.31517130242139,391.9317227878778,0.0012171216851678266,0.006019618120168076,1e-06,0.03953265731624134,0.07363681923284453,7.18407992449331e-05,0.0,-0.9089099164387631,0.0,2,18.263500000102795,0,0,0,cpu,,,,,,0.07585933749672438,0.08208635392283206,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,55,train,0.0,2.0,0.00097323600973236,75.32338311352396,391.93490130449766,0.0012032663129406393,0.006021496736011716,1e-06,0.038556831619265194,0.07168514206677667,6.976656161537662e-05,0.0,-0.9088345580345475,0.0,2,10.225699999864446,0,0,0,cpu,,,,,,0.07586760863969752,0.08209603878078775,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,60,train,0.0,2.0,0.000970873786407767,75.33135240531931,391.93798097973814,0.0011901537813393361,0.006023621085165844,1e-06,0.03757111498042934,0.06971331683897501,6.768283187553922e-05,0.0,-0.9087944173781886,0.0,2,10.163599999941653,0,0,0,cpu,,,,,,0.0758756355111161,0.08210543778172272,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,11,3,2.0,65,train,0.0,2.0,0.0009685230024213075,75.33907805382091,391.9409620447296,0.0011777651453984527,0.006025600046085189,1e-06,0.03659588060836031,0.06776262043798902,6.562965659138817e-05,0.0,-0.9087583909190597,0.0,2,9.128900000177964,0,0,0,cpu,,,,,,0.07588341697887259,0.08211454958506867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,0,train,0.1,0.0,0.001,75.21973758100285,391.89446060073453,0.0014002524290212246,0.006007224137500982,19.899943977463792,0.04887200730691301,0.19303853048070696,0.0001930385304781111,0.58822589341377,-0.9097663807233045,-0.46902582982719127,2,9.071899999980815,0,0,0,cpu,0.000511275298369152,0.253507523326005,0.011384732523310681,495.8337008156553,1.0353297722250894,0.07576321424882539,0.08197381387200331,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,5,train,0.1,0.0,0.0009975062344139652,75.19417541309599,391.8783186515155,0.0014393938328618482,0.0059997163585601785,19.91956780931455,0.05026507078608381,0.19298732876560443,0.00019250606360400819,0.5882309879835013,-0.9099101147374867,-0.46980479550773424,2,18.887700000050245,0,0,0,cpu,0.0005106977973208614,0.25350230234418675,0.011378183836752825,496.3841701962858,1.0353244010660452,0.07573746738947605,0.08194367370443995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,10,train,0.1,0.0,0.0009950248756218907,75.16871288204231,391.8622012184175,0.001479522374974348,0.005994410741474888,19.93826296154661,0.05156950879733555,0.19297369155340113,0.00019201362343364089,0.5881845382526244,-0.9101218875781738,-0.47070443086107994,2,19.153799999912735,0,0,0,cpu,0.0005101230228080173,0.2534970891846223,0.011371662209540568,496.9332452184282,1.0353190408678936,0.0757118208868748,0.0819136526873274,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,15,train,0.1,0.0,0.0009925558312655087,75.14337057922535,391.8461129337651,0.0015205125218986193,0.005982294955375574,19.95701775750874,0.05276296770941807,0.19283667230728468,0.00019140116357786046,0.5883699247672598,-0.9104246383228934,-0.4715193533794645,2,9.577800000442949,0,0,0,cpu,0.0005095513718809072,0.2534918853461588,0.011365172147346156,497.4805276462001,1.0353136977516577,0.07568629548118173,0.08188377507675569,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,20,train,0.1,0.0,0.0009900990099009901,75.11813591453392,391.8300514321482,0.0015623280079086128,0.005976471558522615,19.975647731507983,0.05389662352288205,0.19281090986318553,0.00019090189095108582,0.5883071949469365,-0.9106191498058798,-0.47230911166023976,2,10.203800000454066,0,0,0,cpu,0.0005089826099245134,0.25348669006424285,0.011358711066402937,498.02622942626107,1.0353083692004157,0.0756608784913198,0.08185402600706573,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,25,train,0.1,0.0,0.0009876543209876543,75.09300337199875,391.8140152010586,0.0016048919809897163,0.005969710905822588,19.995191189394635,0.05494285979804516,0.19277591337541236,0.0001903959638250088,0.5883572389904249,-0.9107973487164569,-0.473008393492976,2,12.573500000144122,0,0,0,cpu,0.0005084165967558398,0.25348150285014687,0.011352277437572927,498.57047245819547,1.0353030532123528,0.07563556436146579,0.08182439895496209,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,30,train,0.1,0.0,0.0009852216748768474,75.06796197906192,391.7980011046115,0.0016481631779300015,0.005965558070442168,20.01542509249866,0.0559298043245161,0.19279015088333773,0.00018994103535048762,0.5883126196743381,-0.9109380060516378,-0.4736544191008676,2,12.93100000020786,0,0,0,cpu,0.0005078531037486934,0.2534763226899754,0.011345868728524465,499.1134657225722,1.0352977454658197,0.07561034203978302,0.08179488096678497,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,35,train,0.1,0.0,0.0009828009828009828,75.04300867016559,391.7820085631045,0.0016921036529392813,0.005960449124998367,20.034839041718747,0.05686355033458793,0.19278432237985377,0.0001894686215009927,0.5883085836439318,-0.9110431587988982,-0.4743559322955862,2,8.985100000245438,0,0,0,cpu,0.000507292026314765,0.2534711493966359,0.011339483806141793,499.6552996071771,1.035292446557305,0.07558520843856441,0.08176546841152649,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,40,train,0.1,0.0,0.000980392156862745,75.01814928170006,391.7660388317117,0.0017366344525878165,0.0059528918419811385,20.054919430815367,0.05771392169074849,0.19273610337056696,0.00018895696408624681,0.5883855254980407,-0.9110924319003255,-0.4751263876567199,2,11.686300000292249,0,0,0,cpu,0.0005067335384696007,0.25346598337658705,0.01133312466348513,500.19579154378914,1.0352871584439598,0.07556016943636927,0.08173616815093336,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,45,train,0.1,0.0,0.00097799511002445,74.99339427753125,391.7500941629668,0.0017816940718840782,0.005945355334237284,20.073580013421083,0.05850529372900924,0.19267690921458322,0.00018843707502395004,0.5883593455182322,-0.9112486417056206,-0.4758527071482343,2,12.881900000138558,0,0,0,cpu,0.0005061778238686246,0.253460825358964,0.011326793412795428,500.7347485549826,1.0352818827295602,0.0755352355726669,0.08170699249901406,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,50,train,0.1,0.0,0.0009756097560975611,74.96873593040186,391.7341736344275,0.0018272539854211336,0.005935050806068843,20.093188141287047,0.059238709976272015,0.19256977622649865,0.00018787295241356333,0.5884134290677573,-0.9114092426909233,-0.4765115920713253,2,16.742599999815866,0,0,0,cpu,0.0005056247880007618,0.2534556750458408,0.011320489033723024,501.27224981987814,1.0352766176157486,0.07551039906436914,0.08167793232930771,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,11,0,0.0,55,train,0.1,0.0,0.00097323600973236,74.94419101888252,391.7182810397204,0.0018732341891154012,0.005929699197628112,20.112834455894827,0.05994688762784174,0.19256373281391154,0.00018740995894045144,0.5884929963837682,-0.911547933668796,-0.4773310306763377,2,18.14269999977114,0,0,0,cpu,0.0005050748188084133,0.25345053366496817,0.011314215941360208,501.80789900180685,1.0352713679561076,0.07548567681127492,0.08164900739549247,,,,,,,,,,,,,,,,
