task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,55,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,5.81709877249041,0.8440546771783286,1e-06,4.264825572201304,1e-06,4.264825572201304,0.03423755530864035,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,4.870277664275642,0.09536120682017651,1e-06,2.1311002870444793,1e-06,2.1311002870444793,0.03345872062957057,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,4.6002918947010025,0.5028319407469031,1e-06,1.5809231015321104,1e-06,1.5809231015321104,0.03222582185341925,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,4.2911592748221725,0.04914719766395684,1e-06,1.948184911788665,1e-06,1.948184911788665,0.03260802444505946,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,3.663711388179785,0.03149258162631193,1e-06,1.5541613407366959,1e-06,1.5541613407366959,0.03233252964953345,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,4.67493638415658,0.233560929180259,1e-06,2.438225515694718,1e-06,2.438225515694718,0.030193789641624724,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,3.27640098177022,0.18252632811003774,1e-06,1.5363329683616,1e-06,1.5363329683616,0.02985359035933745,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,5.371530583189983,0.5454734890922378,1e-06,3.944225022104922,1e-06,3.944225022104922,0.03173084976197522,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,4.008449962468579,0.21642241821605507,1e-06,1.8061014621051186,1e-06,1.8061014621051186,0.03163972703086551,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,4.3718155059864285,0.23052012482014803,1e-06,2.1376778320358807,1e-06,2.1376778320358807,0.03246155334181441,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,3.531177169315075,0.2670263898907571,1e-06,1.3916445233618913,1e-06,1.3916445233618913,0.03007361723395157,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,6.307762640194812,0.41746633403682,1e-06,3.4943803285665322,1e-06,3.4943803285665322,0.031976139490971896,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,3.5136746322080716,0.08697976597140278,1e-06,1.9766595247846042,1e-06,1.9766595247846042,0.030981835176156235,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,4.333316200849888,0.09883401892483368,1e-06,2.1656246298134243,1e-06,2.1656246298134243,0.030187021039387144,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,3.884954842012312,0.11452701515319706,1e-06,2.0398502107426815,1e-06,2.0398502107426815,0.02861967858629505,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,3.31754070130776,0.1236847090622265,1e-06,1.526434716607092,1e-06,1.526434716607092,0.02850769699476358,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,3.1322117921381936,0.10820692042790464,1e-06,1.6354671796062221,1e-06,1.6354671796062221,0.027509995799524904,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,4.650944960327966,0.4208053128186951,1e-06,3.197554928465805,1e-06,3.197554928465805,0.027503151210666852,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,3.536002296621535,0.2657553630682663,1e-06,2.291694961839154,1e-06,2.291694961839154,0.027533404491702978,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,3.381685709911191,0.05668722795099382,1e-06,1.7870269460740822,1e-06,1.7870269460740822,0.027539114547002207,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,3.4931683328835317,0.1785648742155476,1e-06,1.5824307673261817,1e-06,1.5824307673261817,0.025818584887541268,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,3.6604594060416926,0.17633338890535144,1e-06,2.2698585308724666,1e-06,2.2698585308724666,0.02582433427600917,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,3.385635705701059,0.06784813556508335,1e-06,1.7754925069703424,1e-06,1.7754925069703424,0.026263212770697767,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,3.418670840785356,0.08839726860315708,1e-06,2.355235302422011,1e-06,2.355235302422011,0.02640764128922292,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
md_knapsack,wdro,55,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,3.0568191054119263,0.018380255852263647,1e-06,1.4936565522872454,1e-06,1.4936565522872454,0.024519658249336444,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,medium,0.4,0.6,WDRO
