task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,44,0,0.0,5,train,0.0,0.0,0.0009975062344139652,77.2836020263544,398.77973600774027,2.3059576339508947,0.0081875783960968,1e-06,0.0908902648843301,0.0081875783960968,8.167160433939059e-06,0.0,0.9393902270371833,0.0,2,11.812900000222726,0,0,0,cpu,,,,,,0.07768356661017844,0.08422658840053986,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,10,train,0.0,0.0,0.0009950248756218907,77.28212201017163,398.7791559882184,2.305954150833147,0.008186933055184089,1e-06,0.09089479193525325,0.008186933055184089,8.146201984188979e-06,0.0,0.9393919679377993,0.0,2,10.4644000002736,0,0,0,cpu,,,,,,0.07768207893449171,0.08422483957023132,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,15,train,0.0,0.0,0.0009925558312655087,77.2806458520796,398.77857742462805,2.3059506762929325,0.008186391154614822,1e-06,0.09090277102326334,0.008186391154614822,8.125450216905675e-06,0.0,0.9393956030804761,0.0,2,11.525100000653765,0,0,0,cpu,,,,,,0.07768059513686242,0.08422309530437494,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,20,train,0.0,0.0,0.0009900990099009901,77.27917359750768,398.77800032369004,2.3059472103903005,0.008185967835816883,1e-06,0.09090829239942981,0.008185967835816883,8.104918588845492e-06,0.0,0.9394057453773625,0.0,2,10.937899999589717,0,0,0,cpu,,,,,,0.07767911526295507,0.08422135565660696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,25,train,0.0,0.0,0.0009876543209876543,77.27770515520729,398.7774246614489,2.3059437529705913,0.00818552603895592,1e-06,0.09091516531915378,0.00818552603895592,8.084470101598373e-06,0.0,0.9394145260310858,0.0,2,6.970399999772781,0,0,0,cpu,,,,,,0.07767763922104882,0.08421962051906218,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,30,train,0.0,0.0,0.0009852216748768474,77.27624057415869,398.77685044678157,2.305940303934024,0.008185045299201398,1e-06,0.09092143789034378,0.008185045299201398,8.064083978439909e-06,0.0,0.9394203424335857,0.0,2,7.24149999950896,0,0,0,cpu,,,,,,0.07767616706037746,0.08421788994957298,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,35,train,0.0,0.0,0.0009828009828009828,77.27477976682303,398.77627765279976,2.3059368633949235,0.008184598179147864,1e-06,0.09092596039163796,0.008184598179147864,8.04383107425598e-06,0.0,0.9394272015380326,0.0,2,5.904400000872556,0,0,0,cpu,,,,,,0.07767469869294907,0.08421616384465899,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,40,train,0.0,0.0,0.000980392156862745,77.27332270710963,398.7757062728047,2.3059334312504864,0.008184193945220108,1e-06,0.09093211648753836,0.008184193945220108,8.023719494243368e-06,0.0,0.9394349992824752,0.0,2,10.837799999535491,0,0,0,cpu,,,,,,0.07767323409253794,0.08421444217344873,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,45,train,0.0,0.0,0.00097799511002445,77.27186937188992,398.7751362998158,2.3059300074152325,0.008183767555990054,1e-06,0.09093913939769718,0.008183767555990054,8.003684591580869e-06,0.0,0.9394386785386782,0.0,2,6.8879000000379165,0,0,0,cpu,,,,,,0.07767177323589582,0.08421272490857125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,50,train,0.0,0.0,0.0009756097560975611,77.27041974708982,398.7745677262756,2.3059265918393446,0.008183366917570796,1e-06,0.09094596625210481,0.008183366917570796,7.983772542898576e-06,0.0,0.9394467695050291,0.0,2,11.04849999956059,0,0,0,cpu,,,,,,0.07767031610887579,0.08421101203335479,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,55,train,0.0,0.0,0.00097323600973236,77.26897381022115,398.77400054064316,2.305923184384688,0.008182880612138083,1e-06,0.09095330382576568,0.008182880612138083,7.963874015599503e-06,0.0,0.9394587304626304,0.0,2,8.78279999960796,0,0,0,cpu,,,,,,0.07766886268887328,0.08420930352118591,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,60,train,0.0,0.0,0.000970873786407767,77.26753157595454,398.77343474589696,2.305919785197198,0.008182476370721682,1e-06,0.09095832515294104,0.008182476370721682,7.94415175690783e-06,0.0,0.939469040555095,0.0,2,8.182900000065274,0,0,0,cpu,,,,,,0.07766741299063483,0.08420759938935803,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,65,train,0.0,0.0,0.0009685230024213075,77.26609295824971,398.77287032166447,2.305916394236049,0.0081820967973322,1e-06,0.09096169298919195,0.0081820967973322,7.924548897068401e-06,0.0,0.939480215419814,0.0,2,12.043200000334764,0,0,0,cpu,,,,,,0.07766596692767491,0.08420589953616589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,0,train,0.0,0.5,0.001,77.28508594448886,398.7803174858698,2.305961125791473,0.008187978800352361,1e-06,0.09088296590646612,0.053207279191825343,5.3207279182427326e-05,0.0,0.939387565502939,0.0,2,6.990500000028987,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,5,train,0.0,0.5,0.0009975062344139652,77.27610647100073,398.77699071774794,2.3059369964578207,0.008185005910060337,1e-06,0.09092422850873315,0.053225278134457425,5.309254675817027e-05,0.0,0.9394217409327109,0.0,2,6.92090000029566,0,0,0,cpu,,,,,,0.07767603226319758,0.08421773149167851,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,10,train,0.0,0.5,0.0009950248756218907,77.26714982576505,398.7736693623015,2.305912907591315,0.008182553469574699,1e-06,0.09096675068476631,0.053244412917514514,5.2979515331466385e-05,0.0,0.939457249698655,0.0,2,5.894199999602279,0,0,0,cpu,,,,,,0.07766702926477972,0.08420714831745515,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,15,train,0.0,0.5,0.0009925558312655087,77.25821570800247,398.7703534100893,2.3058888616432585,0.008179279626895613,1e-06,0.09099411284112509,0.05325511542674817,5.2858675352223846e-05,0.0,0.9394816969993223,0.0,2,7.925300000351854,0,0,0,cpu,,,,,,0.07765804891042104,0.08419659196752592,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,20,train,0.0,0.5,0.0009900990099009901,77.2493054990938,398.7670433977196,2.3058648654223615,0.008176233197708218,1e-06,0.09101664936338603,0.053263692538325774,5.273632923657173e-05,0.0,0.9395156886835334,0.0,2,6.5419000002293615,0,0,0,cpu,,,,,,0.07764909258865135,0.08418606407249028,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,25,train,0.0,0.5,0.0009876543209876543,77.24041863122716,398.76373900687133,2.3058409135846234,0.00817357038211753,1e-06,0.0910620751321646,0.05328405782695367,5.262622994327819e-05,0.0,0.9395486239285968,0.0,2,7.879900000261841,0,0,0,cpu,,,,,,0.07764015972872024,0.08417556395981542,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,30,train,0.0,0.5,0.0009852216748768474,77.23155401031727,398.7604399732717,2.305817001322093,0.008170397307044388,1e-06,0.0910966605049946,0.05329842431428893,5.25107628619812e-05,0.0,0.9395675075794216,0.0,2,10.753199999271601,0,0,0,cpu,,,,,,0.07763124923088019,0.0841650903352343,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,35,train,0.0,0.5,0.0009828009828009828,77.22271310974384,398.75714674868254,2.305793135483891,0.008167067948910865,1e-06,0.09112032398620724,0.05330717615429387,5.239034510556221e-05,0.0,0.9395847062612005,0.0,2,6.653899999946589,0,0,0,cpu,,,,,,0.07762236257613607,0.08415464493797777,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,40,train,0.0,0.5,0.000980392156862745,77.21389502660804,398.75385901409186,2.305769311344135,0.008165298464464723,1e-06,0.0911806924868971,0.053336072308543085,5.22902669599746e-05,0.0,0.9396485304566141,0.0,2,6.104600000071514,0,0,0,cpu,,,,,,0.0776134988569163,0.0841442266996887,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,45,train,0.0,0.5,0.00097799511002445,77.20509710045064,398.7505760367728,2.30574552208404,0.008162650719059378,1e-06,0.09121314095255442,0.05335007173248242,5.2176109264658834e-05,0.0,0.9396957398673175,0.0,2,6.944299999304349,0,0,0,cpu,,,,,,0.07760465539899301,0.08413383247566349,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,50,train,0.0,0.5,0.0009756097560975611,77.19632124563577,398.74729843909796,2.3057217750348884,0.008159710347179735,1e-06,0.09124296366538498,0.05336233258693675,5.206081227079482e-05,0.0,0.9397217997564762,0.0,2,6.158899999718415,0,0,0,cpu,,,,,,0.07759583412663773,0.08412346452616838,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,55,train,0.0,0.5,0.00097323600973236,77.1875675846004,398.74402623132994,2.3056980718105753,0.008157256231215226,1e-06,0.09127928314886896,0.05337849324985275,5.1949871766896904e-05,0.0,0.9397752281943396,0.0,2,12.328000000707107,0,0,0,cpu,,,,,,0.07758703516292105,0.08411312299434652,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,60,train,0.0,0.5,0.000970873786407767,77.17883539791171,398.74075936975527,2.305674409317941,0.008154684559016532,1e-06,0.09131663027158962,0.05339505292945763,5.183985720397737e-05,0.0,0.9398284305566262,0.0,2,6.7591999995784136,0,0,0,cpu,,,,,,0.0775782577846869,0.08410280702878148,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,65,train,0.0,0.5,0.0009685230024213075,77.17012407260097,398.7374975404716,2.305650786058734,0.008152659998617284,1e-06,0.09135975723707457,0.0534149621505271,5.173361950718121e-05,0.0,0.9398730831918899,0.0,2,10.321400000066205,0,0,0,cpu,,,,,,0.07756950137579424,0.08409251590389545,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,0,train,0.0,1.0,0.001,77.28508594448886,398.7803174858698,2.305961125791473,0.008187978800352361,1e-06,0.09088296590646612,0.09861461791558401,9.86146179105106e-05,0.0,0.939387565502939,0.0,2,5.6682999993427075,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,5,train,0.0,1.0,0.0009975062344139652,77.26861107166212,398.7742433816191,2.3059163444332462,0.008182971115115888,1e-06,0.09096007822908268,0.09868743071123458,9.844132738770481e-05,0.0,0.9394515755476951,0.0,2,7.004000000051747,0,0,0,cpu,,,,,,0.0776684980730392,0.08420887491186413,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,10,train,0.0,1.0,0.0009950248756218907,77.2521771027042,398.7681739325139,2.305871613312682,0.00817739577008494,1e-06,0.09101036671078588,0.09873279147033832,9.824158354753607e-05,0.0,0.939502315826854,0.0,2,11.401100000512088,0,0,0,cpu,,,,,,0.07765197905362578,0.08418945700555745,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,15,train,0.0,1.0,0.0009925558312655087,77.23578696634797,398.76211022516384,2.305826942674599,0.008172064855485685,1e-06,0.0910832395521475,0.09880098837192805,9.806549713832999e-05,0.0,0.9395569394332901,0.0,2,7.5876000000789645,0,0,0,cpu,,,,,,0.07763550409366023,0.08417009158334257,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,20,train,0.0,1.0,0.0009900990099009901,77.21943949194906,398.75605177806756,2.305782323811105,0.00816599872847649,1e-06,0.09113581649924714,0.09884810864366379,9.78694144936673e-05,0.0,0.9395994903333452,0.0,2,7.2234999997817795,0,0,0,cpu,,,,,,0.07761907201643971,0.08415077725655569,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,25,train,0.0,1.0,0.0009876543209876543,77.2031311796054,398.749997507998,2.3057377443759353,0.008162092380843313,1e-06,0.09122303609800358,0.09893235367641377,9.771096658899856e-05,0.0,0.9397013998497279,0.0,2,10.040299999673152,0,0,0,cpu,,,,,,0.07760267930394922,0.0841315098849045,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,30,train,0.0,1.0,0.0009852216748768474,77.18686243579054,398.7439478779555,2.3056932148951463,0.00815704694312547,1e-06,0.09128391936320111,0.09898899199121812,9.752610047897977e-05,0.0,0.9397768088171594,0.0,2,7.078200000250945,0,0,0,cpu,,,,,,0.07758632636476588,0.08411228994361936,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,35,train,0.0,1.0,0.0009828009828009828,77.1706324735303,398.7379028215892,2.3056487318822936,0.008152776723089897,1e-06,0.09135980689977993,0.09906144724578105,9.73576877058787e-05,0.0,0.9398633008701097,0.0,2,12.008400000013353,0,0,0,cpu,,,,,,0.07757001240784274,0.08409311649800733,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,40,train,0.0,1.0,0.000980392156862745,77.15444153811131,398.73186181678864,2.3056042968688892,0.008148006518194934,1e-06,0.09142385291596672,0.09912147422868377,9.717791590553424e-05,0.0,0.9399343012881064,0.0,2,11.5445000001273,0,0,0,cpu,,,,,,0.07755373767973582,0.08407398983292745,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,45,train,0.0,1.0,0.00097799511002445,77.13828971399175,398.7258251251953,2.305559910327237,0.008142169671817962,1e-06,0.09147912575801256,0.09917187784737279,9.698961158174272e-05,0.0,0.9400265019701592,0.0,2,10.40499999999156,0,0,0,cpu,,,,,,0.07753750226534041,0.08405491004323036,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,50,train,0.0,1.0,0.0009756097560975611,77.12217862665739,398.7197931727069,2.305515576572083,0.008137139696618795,1e-06,0.09155357141964772,0.09924217140658961,9.682163063566129e-05,0.0,0.9401132948803641,0.0,2,6.792000000132248,0,0,0,cpu,,,,,,0.07752130779855462,0.08403587904405058,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,55,train,0.0,1.0,0.00097323600973236,77.10610440876394,398.71376528723346,2.3054712831389743,0.008133560390411255,1e-06,0.0916384782605811,0.0993242542900903,9.666594091003132e-05,0.0,0.9401941675699282,0.0,2,10.631999999532127,0,0,0,cpu,,,,,,0.07750515039201958,0.0840168922622775,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,60,train,0.0,1.0,0.000970873786407767,77.09006484666065,398.7077408649517,2.305427018460425,0.008129790044686707,1e-06,0.09172522701234835,0.09940806804322715,9.651268741572806e-05,0.0,0.9402845489766561,0.0,2,12.695499999608728,0,0,0,cpu,,,,,,0.07748902782062825,0.08399794707868406,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,65,train,0.0,1.0,0.0009685230024213075,77.07406157207902,398.70172046724196,2.3053827885541027,0.008125538048684395,1e-06,0.09180112246624626,0.09948058979248878,9.634923950359528e-05,0.0,0.9403768999017003,0.0,2,12.050100000124075,0,0,0,cpu,,,,,,0.07747294172455681,0.08397904541616745,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,0,train,0.0,2.0,0.001,77.28508594448886,398.7803174858698,2.305961125791473,0.008187978800352361,1e-06,0.09088296590646612,0.18947841491407405,0.0001894784149114384,0.0,0.939387565502939,0.0,2,7.745900000372785,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,5,train,0.0,2.0,0.0009975062344139652,77.25361998731637,398.76874240424667,2.3058750037576567,0.008177832915453691,1e-06,0.09100326281593347,0.1897102323033115,0.00018923713945204483,0.0,0.9394935160915543,0.0,2,6.947500000023865,0,0,0,cpu,,,,,,0.07765342940557551,0.08419116184877255,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,10,train,0.0,2.0,0.0009950248756218907,77.22223489139355,398.7571580896257,2.3057888818381636,0.008167012269924624,1e-06,0.09112605969792645,0.18994628955163972,0.00018900128313334053,0.0,0.9395840808130105,0.0,2,8.650400000078662,0,0,0,cpu,,,,,,0.07762188188287004,0.08415407993559218,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,15,train,0.0,2.0,0.0009925558312655087,77.1909254652171,398.74556271561806,2.3057027292250583,0.008158240126888238,1e-06,0.09126748678798753,0.1902222073626292,0.00018880616115136823,0.0,0.9397603082718671,0.0,2,11.450500000137254,0,0,0,cpu,,,,,,0.07759041042152336,0.08411708995456202,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,20,train,0.0,2.0,0.0009900990099009901,77.15968622514049,398.7339556898084,2.3056165514255422,0.008149482145190992,1e-06,0.09140126511354062,0.19048259108208168,0.00018859662483114187,0.0,0.9399046788167024,0.0,2,7.093600000189326,0,0,0,cpu,,,,,,0.0775590095095095,0.0840801854092249,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,25,train,0.0,2.0,0.0009876543209876543,77.12851868052667,398.7223358848962,2.305530352815077,0.008139402229721076,1e-06,0.09153300349724856,0.19073783627295834,0.0001883830481682387,0.0,0.940073626356563,0.0,2,7.18109999979788,0,0,0,cpu,,,,,,0.07752768066400283,0.08404336806529637,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,30,train,0.0,2.0,0.0009852216748768474,77.09741937711647,398.71070328594783,2.30544411570347,0.008132002052943746,1e-06,0.091695292054637,0.1910566645240544,0.0001882331670161934,0.0,0.9402373587907193,0.0,2,12.228900000081921,0,0,0,cpu,,,,,,0.07749642041286736,0.08400663382525948,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,35,train,0.0,2.0,0.0009828009828009828,77.06637825932899,398.6990560288581,2.3053577913770624,0.00812317983837702,1e-06,0.09182957829736697,0.19131779087236472,0.00018802731289410755,0.0,0.9403552859854784,0.0,2,6.998899999416608,0,0,0,cpu,,,,,,0.07746521864848174,0.08396997079610896,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,40,train,0.0,2.0,0.000980392156862745,77.0354032449768,398.68739518326566,2.3052714246674673,0.008114888495809576,1e-06,0.0919881210119912,0.19162838788644285,0.00018787096851355798,0.0,0.9405325784980075,0.0,2,5.782700000054319,0,0,0,cpu,,,,,,0.07743408332963547,0.08393338831452073,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,45,train,0.0,2.0,0.00097799511002445,77.00448910763771,398.6757208396883,2.305184996147277,0.008106345201223481,1e-06,0.0921280109401536,0.19190125102877367,0.00018767848511116878,0.0,0.9406852466751962,0.0,2,7.208099999843398,0,0,0,cpu,,,,,,0.07740300920285811,0.08389688019248838,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,50,train,0.0,2.0,0.0009756097560975611,76.97363274276745,398.66402932392293,2.3050984815709628,0.008096827909907137,1e-06,0.09229634479616633,0.192230035826673,0.00018754149836495399,0.0,0.940833106666186,0.0,2,6.854199999906996,0,0,0,cpu,,,,,,0.07737199314753852,0.08386044274928582,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,55,train,0.0,2.0,0.00097323600973236,76.94284519258417,398.6523256729255,2.305011932634997,0.008088049130400291,1e-06,0.09243413841142105,0.1924984545948471,0.00018734642782701163,0.0,0.9409825088135721,0.0,2,8.616199999778473,0,0,0,cpu,,,,,,0.07734104626304146,0.08382408900904752,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,60,train,0.0,2.0,0.000970873786407767,76.9121127581227,398.64060564804316,2.304925301604061,0.008080582161329402,1e-06,0.09259438103811636,0.1928133063190135,0.00018719738477322462,0.0,0.941170661415538,0.0,2,7.614600000124483,0,0,0,cpu,,,,,,0.07731015477950572,0.08378780278115121,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,65,train,0.0,2.0,0.0009685230024213075,76.8814389031279,398.62887058753995,2.3048386053420438,0.00807222683903527,1e-06,0.09272250802980347,0.19306257872629498,0.00018698554840068684,0.0,0.9412927963304447,0.0,2,11.126500000500528,0,0,0,cpu,,,,,,0.077279322178602,0.08375158814156347,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,0,train,0.1,0.0,0.001,77.28508594448886,398.7803174858698,2.305961125791473,0.008187978800352361,20.741807710930782,0.09088296590646612,0.24681034750691314,0.0002468103475048871,0.6854417624809039,0.939387565502939,0.5828441085884707,2,6.983100000070408,0,0,0,cpu,0.0005127095433541634,0.2557249765073854,0.01145044260844775,498.77163361232533,1.0357367718749744,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,5,train,0.1,0.0,0.0009975062344139652,77.24196965343208,398.7584777045199,2.3058619926585746,0.008173816643423627,20.767068391531236,0.09106080426159101,0.24670646724889475,0.00024609123914899546,0.6855197091432856,0.9395867499059015,0.5840162724774196,2,12.17739999992773,0,0,0,cpu,0.000511696516133802,0.2557179738372471,0.011438968324342632,499.7453876945689,1.0357315069791837,0.07764171877790546,0.08417739652646987,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,10,train,0.1,0.0,0.0009950248756218907,77.19906409425039,398.73667228040773,2.3057628896862785,0.008160582176901488,20.792091609881318,0.09126961867816442,0.2466172116831139,0.0002453902603791889,0.6855568211754368,0.9397863954965053,0.5851747361908164,2,7.083699999384407,0,0,0,cpu,0.0005106934275668537,0.2557109819920383,0.011427594578912922,500.7132815676657,1.0357261142750345,0.07759859117027271,0.0841267049545424,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,15,train,0.1,0.0,0.0009925558312655087,77.15635938485343,398.7148984572475,2.305663789030613,0.0081479867165406,20.817369080486227,0.09145840241827155,0.24654357601526292,0.0002447082640329846,0.685632904663491,0.9400336055133907,0.5863698993957944,2,6.842099999630591,0,0,0,cpu,0.0005096999225560457,0.25570400008881566,0.01141631766562846,501.6755717884161,1.035720596345635,0.07755566545187936,0.08407625538713041,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,20,train,0.1,0.0,0.0009900990099009901,77.1138564315354,398.6931560037176,2.305564697756377,0.008134249432440467,20.842769336028873,0.09164367109221681,0.24644762948317153,0.00024400755394172677,0.685742905173983,0.9403161290079087,0.5876025080732316,2,7.068199999594071,0,0,0,cpu,0.0005087158329574613,0.25569702805421607,0.011405135975136284,502.632337129553,1.035714960670411,0.07751294253370992,0.08402604882783675,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,25,train,0.1,0.0,0.0009876543209876543,77.07155647705645,398.6714461405912,2.305465621138095,0.00812095383397962,20.867455326889353,0.09184011570112395,0.24635240772878383,0.00024331101997703857,0.6857790683409415,0.9405618750545636,0.5886994660039163,2,7.076500000039232,0,0,0,cpu,0.0005077410401708001,0.2556900662805214,0.011394048455865577,503.58361064236453,1.0357092125489473,0.07747042366495621,0.08397608667759456,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,30,train,0.1,0.0,0.0009852216748768474,77.02945193022992,398.64976737856,2.30536653566296,0.008112087007607394,20.89331232868927,0.09207503368015105,0.24635680362046566,0.00024271606267826104,0.6858745827238398,0.940832396822637,0.589849874212536,2,11.383899999600544,0,0,0,cpu,0.0005067752328763511,0.25568311429096896,0.011383051866145409,504.5296172817378,1.0357033568533331,0.07742810121514501,0.08392635990444507,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,35,train,0.1,0.0,0.0009828009828009828,76.98752063502843,398.62811364462885,2.30526739620296,0.008100406584067995,20.918744565642722,0.09229036505628763,0.2462993382505492,0.00024206323169388214,0.6859617196388857,0.9411210014953495,0.5910172708319475,2,8.118899999317364,0,0,0,cpu,0.0005058177929753562,0.2556761701387771,0.011372139468718623,505.4708902880248,1.0356973946234662,0.07738595291358519,0.08387684228087304,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,40,train,0.1,0.0,0.000980392156862745,76.94577924635041,398.60648949422614,2.305168244924535,0.00808803588628397,20.944280490605994,0.09250338505365026,0.2462262785217823,0.0002413983122742679,0.6860410082310682,0.9413849633312109,0.5921973529118291,2,12.164699999630102,0,0,0,cpu,0.000504868985576239,0.25566923528552754,0.011361314512927502,506.407092908898,1.0356913328884618,0.07734399550136901,0.08382755341563897,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,45,train,0.1,0.0,0.00097799511002445,76.90422352016833,398.5848934356708,2.3050690299945726,0.008076515943878334,20.970146603511473,0.09274721122023794,0.24617321291136326,0.00024075619844433674,0.6861509528228218,0.9415917072428737,0.5933772457134455,2,6.982799999605049,0,0,0,cpu,0.0005039286017294996,0.2556623092535762,0.011350574876061986,507.33835780730584,1.0356851685359836,0.07730222471250492,0.08377848823621474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,50,train,0.1,0.0,0.0009756097560975611,76.86284964967263,398.5633246743026,2.3049698043002667,0.008064698737593027,20.995984694393066,0.09294034537641743,0.24611233931491297,0.00024010959932963506,0.6862532739491647,0.9418312836358715,0.5945076466002928,2,11.246600000049511,0,0,0,cpu,0.000502996475971571,0.2556553917887758,0.011339918920913215,508.2647771934395,1.03567891200672,0.077260636720482,0.08372964218833055,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,55,train,0.1,0.0,0.00097323600973236,76.82166540860953,398.5417858143604,2.304870605038535,0.008052603593195947,21.022309503658835,0.09313064350516613,0.24604793891203702,0.0002394627142676455,0.6863793113598564,0.9420544702949342,0.5956274158137947,2,6.816699999944831,0,0,0,cpu,0.0005020725972871662,0.2556484837270788,0.011329346769226385,509.1862912025404,1.0356725702327017,0.07721923933927785,0.08368102438978892,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,60,train,0.1,0.0,0.000970873786407767,76.78065746412881,398.52027220763944,2.304771371900284,0.008041146221226947,21.04835552052252,0.09335559299423372,0.24599236777582176,0.00023882754152795068,0.68646503805162,0.9422849164005856,0.5967724147612347,2,6.797099999857892,0,0,0,cpu,0.0005011566130461699,0.25564158357838934,0.011318854631980436,510.1031831636988,1.0356661437247812,0.07717801916704095,0.08363261904249225,,,,,,,,,,,,,,,,
