task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,44,0,0.0,20,1.0,0.0,0.0009900990099009901,0.0,5.298893219033127,0.023897930945746923,1e-06,0.20999468222067663,0.20785445190170368,0.20999468222067663,0.00020791552694881315,0.0,0.0,0.28218247974848626,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,22,1.0,0.0,0.0009891196834817015,0.0,5.2988059202416675,0.02387354766775484,1e-06,0.20998838904986533,0.20785436590495932,0.20998838904986533,0.00020770364890948794,0.0,0.0,0.28217853357356115,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,24,1.0,0.0,0.0009881422924901185,0.0,5.298718714036539,0.02384918591550756,1e-06,0.2099830906674691,0.20784564167637556,0.2099830906674691,0.00020749317259395852,0.0,0.0,0.2822671700108931,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,26,1.0,0.0,0.000987166831194472,0.0,5.298631595682216,0.023824848175926748,1e-06,0.20998947332468823,0.20786451346486037,0.20998947332468823,0.0002072946429637799,0.0,0.0,0.28221296350304553,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,28,1.0,0.0,0.0009861932938856016,0.0,5.298544559541374,0.023800533482878368,1e-06,0.20998378256611122,0.20786194909838696,0.20998378256611122,0.0002070845981890854,0.0,0.0,0.28222248059129484,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,30,1.0,0.0,0.0009852216748768474,0.0,5.298457614245202,0.023776243063950257,1e-06,0.2099773595906578,0.20785923505024811,0.2099773595906578,0.00020687424589977993,0.0,0.0,0.2822296354712536,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,32,1.0,0.0,0.000984251968503937,0.0,5.298370759599575,0.023751976828802476,1e-06,0.20997165828511258,0.2078566553635359,0.20997165828511258,0.00020666501799482026,0.0,0.0,0.2822396390460829,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,34,1.0,0.0,0.0009832841691248771,0.0,5.298283995096717,0.023727734592611724,1e-06,0.2099660292619412,0.2078541153891844,0.2099660292619412,0.00020645627262494607,0.0,0.0,0.2822491310663138,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,36,1.0,0.0,0.0009823182711198428,0.0,5.298197320027338,0.02370351622731679,1e-06,0.2099614894867973,0.207851068719348,0.2099614894867973,0.00020624900735208062,0.0,0.0,0.28226063423946496,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,0,0.0,38,1.0,0.0,0.0009813542688910698,0.0,5.2981107385790915,0.023679322365901746,1e-06,0.2099456666045039,0.20784795878340603,0.2099456666045039,0.00020603107615517187,0.0,0.0,0.28225247298619865,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,0,1.0,0.5,0.001,0.0,5.299771245100272,0.02414329871941219,1e-06,0.21003400297155597,0.20782909412861708,0.25932397855393746,0.00025932397855200846,0.0,0.0,0.2826134671609958,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,2,1.0,0.5,0.0009990009990009992,0.0,5.299670707372624,0.024075450840392965,1e-06,0.21002752363765909,0.20782444557448265,0.25931735661497635,0.000259058298314728,0.0,0.0,0.2826232461725492,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,4,1.0,0.5,0.000998003992015968,0.0,5.299570275581609,0.024007673657198643,1e-06,0.21002275305331194,0.20782527522607708,0.2593098768085366,0.00025879229222216377,0.0,0.0,0.28258359724322746,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,6,1.0,0.5,0.0009970089730807579,0.0,5.299469950042446,0.023939966883685933,1e-06,0.2100162787486825,0.20782086604717795,0.2593035440871738,0.00025852796020463454,0.0,0.0,0.28259586157600447,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,8,1.0,0.5,0.00099601593625498,0.0,5.2993697300094365,0.023872329782921062,1e-06,0.210009918315691,0.2078164129204804,0.2592971418784123,0.0002582640855343474,0.0,0.0,0.28260621609985426,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,10,1.0,0.5,0.0009950248756218907,0.0,5.299269615315859,0.023804762330127873,1e-06,0.21000354159317902,0.20781179984681408,0.25929062687975807,0.00025800062375904185,0.0,0.0,0.28261600789717845,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,12,1.0,0.5,0.0009940357852882705,0.0,5.2991696062595866,0.023737265078046174,1e-06,0.2099846079681478,0.20780205270380936,0.25927871962351595,0.0002577323256675757,0.0,0.0,0.2827186853813475,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,14,1.0,0.5,0.00099304865938431,0.0,5.299069709455023,0.023669833630985494,1e-06,0.2099912116534152,0.2078001907411479,0.25927598141116476,0.0002574736657489956,0.0,0.0,0.2826206644207211,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,16,1.0,0.5,0.000992063492063492,0.0,5.298969910565296,0.023602473531568885,1e-06,0.20998247488525829,0.20780148717348382,0.2592713046034866,0.00025721359583487835,0.0,0.0,0.2826560841465439,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,18,1.0,0.5,0.000991080277502478,0.0,5.298870222297246,0.023535184905154567,1e-06,0.20999188316505185,0.20783925159918684,0.25925336541793514,0.00025694089733995136,0.0,0.0,0.2821984923942198,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,20,1.0,0.5,0.0009900990099009901,0.0,5.298770636040434,0.023467977501084744,1e-06,0.20998555764121918,0.20783484611857947,0.25924675393632035,0.0002566799543904951,0.0,0.0,0.28220578799076806,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,22,1.0,0.5,0.0009891196834817015,0.0,5.298671148104927,0.023400832318907064,1e-06,0.2099868269021681,0.2078389191876928,0.25925667786376116,0.0002564358831472161,0.0,0.0,0.2822945403061489,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,24,1.0,0.5,0.0009881422924901185,0.0,5.298571758748783,0.023333750217757725,1e-06,0.20998248648769768,0.2078300571351323,0.25925079272016943,0.00025617667264648365,0.0,0.0,0.2823053615196181,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,26,1.0,0.5,0.000987166831194472,0.0,5.298472471957748,0.023266738702568915,1e-06,0.2099753742720716,0.20782525887575562,0.25924353393895383,0.00025591661790427085,0.0,0.0,0.2823150665833288,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,28,1.0,0.5,0.0009861932938856016,0.0,5.298373288872359,0.023199796354553277,1e-06,0.20997247555468304,0.20782280221087232,0.25923793890175484,0.000255658716863733,0.0,0.0,0.28228956911616404,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,30,1.0,0.5,0.0009852216748768474,0.0,5.298274208351061,0.02313292322559785,1e-06,0.20995823674925124,0.20781851620310837,0.2592237314496355,0.00025539283886474086,0.0,0.0,0.2822929614187779,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,32,1.0,0.5,0.000984251968503937,0.0,5.29817523736497,0.023066119616733792,1e-06,0.20995214706538592,0.20781399316734792,0.2592175157932601,0.0002551353501883147,0.0,0.0,0.282302816247158,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,34,1.0,0.5,0.0009832841691248771,0.0,5.298076368923678,0.022999383995583145,1e-06,0.2099462078854208,0.2078094925795438,0.2592113929315367,0.0002548784591244888,0.0,0.0,0.2823120393785714,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,36,1.0,0.5,0.0009823182711198428,0.0,5.297977602663362,0.02293271509197994,1e-06,0.20993778884111017,0.20779804574563585,0.25920659230665816,0.00025462337161564477,0.0,0.0,0.2823901601200922,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,1,0.5,38,1.0,0.5,0.0009813542688910698,0.0,5.2978789374976065,0.02286611243595427,1e-06,0.20993230775562788,0.2077972633894943,0.2592014819478149,0.00025436848081048576,0.0,0.0,0.28239248432302644,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,0,1.0,1.0,0.001,0.0,5.299771245100272,0.02414329871941219,1e-06,0.21003400297155597,0.20782909412861708,0.3346341815841461,0.00033463418158265613,0.0,0.0,0.2826134671609958,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,2,1.0,1.0,0.0009990009990009992,0.0,5.299658374285482,0.024032270249707458,1e-06,0.2100270229706272,0.20782248237989137,0.3346245739584475,0.00033429028367327936,0.0,0.0,0.28262326212160666,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,4,1.0,1.0,0.000998003992015968,0.0,5.2995456227942634,0.023921358886371206,1e-06,0.21002002807300868,0.20781609849966973,0.3346154657116441,0.00033394757056901165,0.0,0.0,0.28263558316097254,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,6,1.0,1.0,0.0009970089730807579,0.0,5.2994329900665615,0.023810563844272107,1e-06,0.21001315426151834,0.2078096706627993,0.3346061727790528,0.0003336053567074377,0.0,0.0,0.2826460125200398,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,8,1.0,1.0,0.00099601593625498,0.0,5.299320476082689,0.023699885659255203,1e-06,0.21000630281430713,0.20780197120008742,0.3345955130263443,0.00033326246317215473,0.0,0.0,0.28265361001236994,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.299208081149052,0.02358932518018402,1e-06,0.20999955484722635,0.20780023702801123,0.33458262107025416,0.00033291803091418796,0.0,0.0,0.2826069357855663,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,12,1.0,1.0,0.0009940357852882705,0.0,5.299095809058764,0.023478879552976343,1e-06,0.20999021507250634,0.20779971840217581,0.3345790076132244,0.00033258350657229606,0.0,0.0,0.282639921126362,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,14,1.0,1.0,0.00099304865938431,0.0,5.298983654020102,0.023368543634554602,1e-06,0.20998343195658956,0.20779315639918694,0.3345696224886221,0.0003322439150815574,0.0,0.0,0.28264990772399984,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,16,1.0,1.0,0.000992063492063492,0.0,5.298871620976441,0.023258324203454382,1e-06,0.20996206269302892,0.20778602350186506,0.33454681712788825,0.0003318916836571343,0.0,0.0,0.2826503149470124,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,18,1.0,1.0,0.000991080277502478,0.0,5.2987597155829835,0.023148220442913807,1e-06,0.20995884938512438,0.2077864782588853,0.3345534389358285,0.00033156931509844515,0.0,0.0,0.28271810005816345,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.298647915749897,0.023038220088412605,1e-06,0.20995502013388356,0.2077808353183264,0.33454868783725394,0.0003312363245898649,0.0,0.0,0.282739805849326,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,22,1.0,1.0,0.0009891196834817015,0.0,5.298536231003322,0.022928334834104953,1e-06,0.20994964074900802,0.20777255962075983,0.3345386587648877,0.0003308987722684335,0.0,0.0,0.2827467067861453,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,24,1.0,1.0,0.0009881422924901185,0.0,5.2984246628215494,0.022818565448456275,1e-06,0.20994302327432646,0.207766017045288,0.3345294431863876,0.0003305626908941604,0.0,0.0,0.2827568598019887,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,26,1.0,1.0,0.000987166831194472,0.0,5.298313215080466,0.022708911089780764,1e-06,0.20992931217843777,0.20776086212189196,0.334515794958153,0.0003302228972918691,0.0,0.0,0.28276821593337587,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,28,1.0,1.0,0.0009861932938856016,0.0,5.298201885816516,0.022599369837143446,1e-06,0.20992275783620656,0.20775432302847924,0.33450663873155506,0.0003298882038758045,0.0,0.0,0.28277841546593574,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.2980906714421785,0.022489942072390183,1e-06,0.20991711720946246,0.20774811514812408,0.3344992392211566,0.0003295559007090306,0.0,0.0,0.2827944323556391,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,32,1.0,1.0,0.000984251968503937,0.0,5.297979574391018,0.022380626357629357,1e-06,0.20989831108128523,0.20773614718577738,0.3344891559443491,0.00032922161017996676,0.0,0.0,0.2829062642719858,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,34,1.0,1.0,0.0009832841691248771,0.0,5.297868593898303,0.022271423411838603,1e-06,0.20989190490246262,0.2077293870430665,0.33448004924954206,0.00032888893731371395,0.0,0.0,0.2829172912753459,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,36,1.0,1.0,0.0009823182711198428,0.0,5.297757728442899,0.02216233381145759,1e-06,0.20988547180307462,0.2077228506161914,0.3344710055123179,0.00032855697987309974,0.0,0.0,0.2829275972940832,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,2,1.0,38,1.0,1.0,0.0009813542688910698,0.0,5.297646977744858,0.022053357621689775,1e-06,0.20987369982940138,0.20771554987888768,0.3344585240988149,0.00032822230038991794,0.0,0.0,0.28294911315869636,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,0,1.0,5.0,0.001,0.0,5.299771245100272,0.02414329871941219,1e-06,0.21003400297155597,0.20782909412861708,1.1168266181963367,0.0011168266181958869,0.0,0.0,0.2826134671609958,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,2,1.0,5.0,0.0009990009990009992,0.0,5.299559695589198,0.02368686930505812,1e-06,0.21002130320738344,0.20779696650218288,1.116681060716792,0.001115565495221119,0.0,0.0,0.2827064660374621,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,4,1.0,5.0,0.000998003992015968,0.0,5.299348371097836,0.023231008160707584,1e-06,0.21000893013234956,0.20777310629200363,1.1165576747119657,0.001114329016678161,0.0,0.0,0.2827041078877802,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,6,1.0,5.0,0.0009970089730807579,0.0,5.299137284636908,0.022775683795042148,1e-06,0.20999517580048924,0.2077546369870949,1.1164653470441905,0.001113125969136334,0.0,0.0,0.2827282060634927,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,8,1.0,5.0,0.00099601593625498,0.0,5.298926421042761,0.022320920484783357,1e-06,0.2099756631879018,0.20771814434279273,1.116338684991746,0.001111891120509265,0.0,0.0,0.2830435766744067,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.298715716273206,0.02186676663426415,1e-06,0.20999225339615527,0.20768455188424553,1.1161591132198379,0.001110606082805366,0.0,0.0,0.2829317074118162,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,12,1.0,5.0,0.0009940357852882705,0.0,5.298505247314843,0.021413174839983635,1e-06,0.20997976816299463,0.20766294726978035,1.1160409137108693,0.0011093846060739698,0.0,0.0,0.28289938485747107,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,14,1.0,5.0,0.00099304865938431,0.0,5.298295022840602,0.020960134925167045,1e-06,0.2099709517412501,0.20764018078665542,1.1159213242643433,0.0011081641750386223,0.0,0.0,0.2828807167709922,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,16,1.0,5.0,0.000992063492063492,0.0,5.298085037512605,0.020507644867290616,1e-06,0.20995774200134784,0.2076150916371488,1.1157991750718672,0.0011069436260629105,0.0,0.0,0.28291757027484044,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,18,1.0,5.0,0.000991080277502478,0.0,5.297875273304948,0.020055706480940697,1e-06,0.20993438728565328,0.20758489067237856,1.1156685433570595,0.0011057170895506542,0.0,0.0,0.28306316193311165,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.29766569945353,0.01960432199151001,1e-06,0.20990672218934736,0.20756672208840649,1.1155920872321223,0.0011045466210214535,0.0,0.0,0.2831931616880436,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,22,1.0,5.0,0.0009891196834817015,0.0,5.2974563399879955,0.019153465511087465,1e-06,0.2098961406152157,0.2075432769654235,1.1154798999755229,0.0011033431255935444,0.0,0.0,0.28323358176816626,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,24,1.0,5.0,0.0009881422924901185,0.0,5.297247194897983,0.01870313972342875,1e-06,0.20988551889179077,0.20752684804565902,1.1154091349536353,0.0011021829396770575,0.0,0.0,0.28330952606909404,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,26,1.0,5.0,0.000987166831194472,0.0,5.297038254433073,0.01825334409079154,1e-06,0.20987538273404335,0.2074926088422616,1.1152357382594706,0.0011009237297719906,0.0,0.0,0.2833073094553584,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,28,1.0,5.0,0.0009861932938856016,0.0,5.296829497944291,0.017804196483865976,1e-06,0.20983536940459627,0.2074338561481731,1.1150077951777173,0.0010996132102339946,0.0,0.0,0.2837124040836984,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.2966209317840605,0.017355637694225382,1e-06,0.20983994209511228,0.20742908305372468,1.115002355705849,0.00109852448837971,0.0,0.0,0.2837942061306499,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,32,1.0,5.0,0.000984251968503937,0.0,5.296412505911223,0.01690750476275636,1e-06,0.20984342073728532,0.20741627610329555,1.114951275830968,0.0010973929880221654,0.0,0.0,0.28384713205965484,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,44,3,5.0,34,1.0,5.0,0.0009832841691248771,0.0,5.296204280161345,0.01645989960459331,1e-06,0.20983649216174138,0.20738717304399792,1.114805582914235,0.0010961706813311589,0.0,0.0,0.2838500334695283,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
