task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,55,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,5.208143060521381,0.4683733135786796,1e-06,3.7733463666236413,1e-06,3.7733463666236413,0.03145162162094693,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,3.8594397014442126,0.28890619168922316,1e-06,1.8633126622559764,1e-06,1.8633126622559764,0.03149323123730025,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,4.244740234063753,0.14359649726749008,1e-06,2.09140066957161,1e-06,2.09140066957161,0.032172541658743545,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,3.440197816059362,0.18883942339826137,1e-06,1.3264450179431848,1e-06,1.3264450179431848,0.02972675131944452,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,6.094115557095762,0.3633290232106555,1e-06,3.513731491896065,1e-06,3.513731491896065,0.03145825893554055,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,3.443607735942674,0.17525337633253815,1e-06,2.0373908102238496,1e-06,2.0373908102238496,0.030512634842385533,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,4.123525309174797,0.028654484145362293,1e-06,2.1861763067235325,1e-06,2.1861763067235325,0.030021515802060868,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,3.7431883274884066,0.18588588485630334,1e-06,2.0423699240786464,1e-06,2.0423699240786464,0.028735655559718683,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,3.2306009175000243,0.04881832247139052,1e-06,1.5591880125922633,1e-06,1.5591880125922633,0.028495781075313927,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,2.996722551691961,0.04113368706848217,1e-06,1.6621963007472784,1e-06,1.6621963007472784,0.027799302527334806,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,4.52573774262615,0.3733276139530133,1e-06,3.1836611685398326,1e-06,3.1836611685398326,0.027836337616752374,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,3.4188742516270407,0.19774926482154956,1e-06,2.281798280790736,1e-06,2.281798280790736,0.027717204761057376,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,3.2243481216529086,0.09391862385295667,1e-06,1.7730808979156782,1e-06,1.7730808979156782,0.02769449006384269,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,3.3960473335802424,0.11473664372694631,1e-06,1.5309854108359637,1e-06,1.5309854108359637,0.025702440606067013,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,3.5066542271787617,0.11159835221203745,1e-06,2.1978470742029583,1e-06,2.1978470742029583,0.025680121917079704,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,3.2731165549096604,0.011544187600342239,1e-06,1.69315750489592,1e-06,1.69315750489592,0.026069442429855195,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,3.363590612290205,0.16801553811893147,1e-06,2.3893953890807347,1e-06,2.3893953890807347,0.02645328746198929,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
md_knapsack,wdro,55,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,2.9330654224265875,0.027042583376127523,1e-06,1.4962595158059186,1e-06,1.4962595158059186,0.024560391271403362,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,2.0,mild,0.2,0.5,WDRO
