task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,76.65502338684564,398.4018578030467,108.03377671972794,0.00800650323802915,21.178597643244142,7.6296566165528015,0.2651795084114551,0.0002574558334073436,0.6870424413656924,0.9119464096908162,0.883717736638533,2,12.600399999428191,0,0,0,cpu,0.0004967818288928467,0.25560360069891436,0.011268505856004316,514.5188206029306,1.0471399992608423,0.07705173489773623,0.08348434881038408,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,76.61206717366667,398.37804201883495,108.02422961359567,0.007993388226485244,21.20836177298957,7.651718149629016,0.2617727252677249,0.0002535329058264486,0.687231054633712,0.9118906727692192,0.8839420728117174,2,6.940100000065286,0,0,0,cpu,0.0004958146224282045,0.25559596081087793,0.011257362693083119,515.5071053756367,1.0450586570269895,0.07700855637395738,0.08343366225739143,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.001,76.56971989976546,398.3546408385821,108.01480035193399,0.007981127093775135,21.23704841041594,7.675200998162424,0.5858243576011711,0.0005858243576003214,0.6873568047454877,0.9118961914902196,0.8841216678658032,2,6.056399999579298,0,0,0,cpu,0.0004948697664034351,0.37294173712547424,0.01358519747126904,753.6159257331537,1.827445879382913,0.07696598994088996,0.0833836988692986,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,76.49576823266989,398.30406645570974,107.99642020354676,0.007952970749892397,21.29684956768138,7.7139870755168705,0.41912422651827336,0.0004180790289447224,0.6875576664587925,0.911703700070992,0.8845099190820984,2,7.008200000200304,0,0,0,cpu,0.0004929411339855872,0.37291608297800977,0.013558232806108747,756.5124053715373,1.3089607778729742,0.07689165555291988,0.08329645811941624,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,76.43323949278624,398.26454658859046,107.98138952030331,0.007939240000944205,21.344282018022444,7.749771304917388,0.3738824149781938,0.000372022303459556,0.6876568213023557,0.9116082109353751,0.8848360603864242,2,10.164699999222648,0,0,0,cpu,0.0004914246970937297,0.372895751700542,0.013536993086611868,758.805477025953,1.2225296113683992,0.07682880320905339,0.08322270395363231,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009925558312655087,76.37525289130735,398.2292042808997,107.96762704785773,0.007920271766406407,21.386153507270148,7.779280072712682,0.3497720521264537,0.00034716828995039173,0.6877530826111459,0.9114587537985184,0.8850940370527398,2,6.13100000009581,0,0,0,cpu,0.000490070044680841,0.3728774326428117,0.013517990238039825,760.8655878684624,1.1819996907788068,0.07677051651044756,0.08315431632477356,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,76.3200462480205,398.1963221034351,107.95461269689787,0.007914135356594023,21.428023841099588,7.81301929147979,0.334450220287937,0.00033113883196677404,0.687779738706078,0.9113904108563659,0.8852574191086459,2,6.083199999920907,0,0,0,cpu,0.0004888139373999259,0.3728602989147192,0.01350034484050749,762.7857358119097,1.1574250240812185,0.07671502415710672,0.08308921531737412,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,76.26672296856998,398.1651072743576,107.94208942122663,0.00789951467750368,21.46684419847799,7.84287050989393,0.3233366105207176,0.00031934480051276577,0.687933496760509,0.9113817086444386,0.8855735934464213,2,6.994200000917772,0,0,0,cpu,0.0004876244766308676,0.3728439616271074,0.013483613820241129,764.6128926980645,1.1405428136184668,0.07666142491454482,0.08302634264733258,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,76.21489134483863,398.1351446780682,107.9299365739224,0.007886251923116323,21.504865904713412,7.871561010620166,0.3148841270138001,0.0003102306670071062,0.6880765680461614,0.9113086261606953,0.8857985591844332,2,11.166400001457077,0,0,0,cpu,0.00048648842804608906,0.3728282230778235,0.013467613603617642,766.3660666611013,1.1280468058260977,0.07660932504744397,0.08296523576153741,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,76.16426736925087,398.106163881477,107.91806959268708,0.0078728781355879,21.541864054570564,7.903962232107512,0.30816127253900677,0.00030286120151094245,0.6882000662769882,0.9113010317640349,0.8859477267009042,2,6.901800001287484,0,0,0,cpu,0.00048539539802503883,0.37281295194248176,0.013452200236281447,768.0603348514862,1.1183254836039447,0.07655843907840874,0.08290555928845536,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,76.11468080464556,398.07798872994124,107.90643702193128,0.007858499690834787,21.577904432458848,7.932063166980813,0.3025977424473329,0.00029666445337812154,0.6882916840145639,0.9111437732633894,0.8860446445839658,2,5.717400001230999,0,0,0,cpu,0.00048433881166478693,0.3727980642223447,0.013437282888157983,769.7051222076333,1.1104885785395613,0.07650859588925236,0.08284711211029014,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,76.06596646624416,398.05048367174885,107.89499493924352,0.00785163126832059,21.614307241775787,7.965224304823897,0.2981092407932056,0.0002915493797472209,0.688370689276971,0.9112137453718963,0.8861203050578623,2,5.652199999531149,0,0,0,cpu,0.00048331312973136045,0.3727834934432636,0.013422784991508053,771.3084344521482,1.1039994535036572,0.07645962944031814,0.08278969915953133,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,76.01800002186087,398.02354541098595,107.88370834798982,0.007839334925673099,21.649296554239857,7.9937680471220425,0.29413747642293414,0.00028696339163047197,0.6884624999504132,0.911170856576515,0.886276659466884,2,5.650799999784795,0,0,0,cpu,0.0004823140944725178,0.37276918830195993,0.013408647713439088,772.87641512869,1.0985130967639112,0.07641141475596593,0.08273317359782681,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,75.97074009818016,397.9971103221271,107.87256689627444,0.00782518061928754,21.683961131829708,8.020661372727805,0.29062889715006957,0.00028285050817358017,0.6885390646062647,0.911028506399765,0.8864035538425676,2,11.91109999854234,0,0,0,cpu,0.0004813395707811297,0.3727551219588332,0.013394841933002884,774.4119631675347,1.093796405372237,0.07636391024876153,0.08267748639978816,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,75.92411870454657,397.97111720451244,107.86155043027415,0.0078120895276452456,21.719423326098674,8.047826983690753,0.2875657483391053,0.0002791900469294839,0.6886867419025292,0.9109676336436776,0.886585113893991,2,5.534199999601697,0,0,0,cpu,0.0004803871209191313,0.3727412642670256,0.013381334118427561,775.9185207835185,1.0896855054175982,0.07631704757617856,0.0826225572052794,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,75.87807636886532,397.9455164559152,107.85064305098487,0.007800272221027661,21.753871481297328,8.078955430777054,0.28486747099442833,0.00027590069829798783,0.688779029150022,0.9109907100833312,0.886673366033686,2,6.868200000099023,0,0,0,cpu,0.0004794547332605497,0.37272759097817393,0.013368096637565411,777.398918232439,1.0860614376078788,0.07627076695833723,0.08256831572515277,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,0,train,1.0,1.0,0.001,75.83256261576958,397.92026793504624,107.83982974553497,0.007788521167226901,21.788184701751103,8.106200832356787,0.5728883636195199,0.0005728883636186516,0.6888806049815169,0.9109346689434146,0.8868397739220643,2,7.6028999992558965,0,0,0,cpu,0.0004785406634526768,0.5696767081979375,0.016511010565515908,1190.4457692011229,1.8622300119882484,0.07622501765864638,0.08251470229844315,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,75.7572731234826,397.86935336181955,107.82001173698352,0.007769338126831815,21.85364110758187,8.157542054886168,0.4354494861914728,0.0004343635772472099,0.689047472507449,0.910960690253818,0.88707063702075,2,11.740199999621836,0,0,0,cpu,0.0004767825709748384,0.5696353084861226,0.01648005421405096,1194.7485985518217,1.328803432260401,0.07614933852185968,0.08242602586875074,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,75.69140843185392,397.8281466248036,107.80323147827607,0.007747166303645723,21.908817739531905,8.198549168075111,0.39815905344669905,0.00039617816263228125,0.6893335054025848,0.9108391935522552,0.8873405923689954,2,6.781099998988793,0,0,0,cpu,0.00047535369574501366,0.569601190543125,0.016454848252883836,1198.268143577592,1.2382233467668267,0.07608313296175068,0.08234846194078725,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,15,train,0.25,1.0,0.0009925558312655087,75.629369150863,397.79061206291186,107.78759878243572,0.007727249370995079,21.95945122252684,8.235640355456686,0.3783068561947637,0.00037549067612252225,0.6894801582241303,0.9106731950584169,0.8876165645632685,2,5.8434000002307585,0,0,0,cpu,0.0004740558039399139,0.5695698250497717,0.016431916544149244,1201.482653130778,1.1954556427289935,0.07602077260986566,0.08227541307892108,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,75.56970526565124,397.755248593706,107.77263905435066,0.00770902066718335,22.00751237811039,8.271309562798907,0.36543254203818065,0.0003618143980562489,0.6897015706541422,0.9105470188220038,0.8878455411169235,2,6.959399999686866,0,0,0,cpu,0.0004728385318223837,0.569540081916992,0.01641037769667812,1204.5128380758383,1.1694149931636157,0.07596079994710739,0.08220517045462936,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,75.51173519964641,397.7213697171031,107.75812948020818,0.007695803360541351,22.054880260884204,8.311867458560414,0.3563342837697885,0.0003519350950798905,0.6899435799309785,0.9105684786684959,0.8879843264695931,2,7.241999999678228,0,0,0,cpu,0.00047167853826957405,0.5695114395898354,0.016389823774328214,1207.4143582601332,1.1514723943551326,0.0759025298695514,0.08213693070584507,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,75.4550779233532,397.6885938764533,107.74394536015426,0.007681140265779758,22.101043238422324,8.35251711712986,0.3493423140150538,0.0003441796197178587,0.6901554232889588,0.9105908678246207,0.8880345736841907,2,11.839999999210704,0,0,0,cpu,0.0004705627115051079,0.5694836074909512,0.01637002597733591,1210.2183058012438,1.1381614245222464,0.07584557937576653,0.08207024462917736,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,75.39950617447664,397.6566871297368,107.73001337634571,0.007667001287902961,22.14544090891789,8.3909906280787,0.34375077056648207,0.0003378385951499025,0.690254427699039,0.9105141731226508,0.888088580070213,2,7.047299999612733,0,0,0,cpu,0.00046948297020373264,0.5694564100518558,0.01635084361104038,1212.9436980530722,1.1277873716974813,0.0757897200273109,0.08200484421094138,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,75.34485826808759,397.6254922565544,107.71628671564713,0.007652189243704681,22.1897039206753,8.426015408927674,0.33911316548339093,0.00033246388772737205,0.6904168591893487,0.9104105957324556,0.8882624179212869,2,10.785499998746673,0,0,0,cpu,0.00046843376191374036,0.5694297313123924,0.016332180233642853,1215.6035230809216,1.1194117728426969,0.07573478930248996,0.08194053873923872,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,75.29103029407975,397.59489641561106,107.70273299049167,0.0076363239501152,22.232150010616007,8.460868258415765,0.3351531865814476,0.0003277781775843049,0.6905478080517129,0.9103485704123581,0.8883815603815334,2,5.913599999985308,0,0,0,cpu,0.00046741117987838664,0.5694034890458526,0.016313968145175224,1218.2068242227385,1.11246786174474,0.07568068275343309,0.08187720557315248,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,75.2379380895402,397.564814751602,107.6893241490889,0.0076227856110230325,22.275493791512197,8.496827155701885,0.3318128664556738,0.0003237198697113804,0.690658254405526,0.9103064881207866,0.8884962901768712,2,11.967200000071898,0,0,0,cpu,0.0004664121119274718,0.5693776183784063,0.01629615345632541,1220.76079033502,1.1065906315541985,0.07562731578166045,0.08181474536497343,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,75.18551125968997,397.5351775593863,107.67603983652596,0.007606409386502025,22.3188646304835,8.531265044026881,0.328807158307837,0.0003200069667214767,0.6908699559230788,0.9102899481685537,0.8886449968058027,2,8.629500000097323,0,0,0,cpu,0.0004654341959250661,0.5693520682307344,0.01627869534315466,1223.2708151130323,1.1015331027374342,0.07557461762808006,0.0817530750120343,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,75.13371497159108,397.5059358169787,107.66287047724494,0.007589236276315455,22.362682888887914,8.562535383756638,0.3261078743789113,0.0003166095867741543,0.6912257121917895,0.9101517642431426,0.8890077615176281,2,12.546900001325412,0,0,0,cpu,0.0004644758946830178,0.5693268065877127,0.01626156750921796,1225.7402657596485,1.097121469430231,0.0755225532794836,0.08169215327793194,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,75.08248223917542,397.47704163299073,107.64979429028081,0.007575904727716471,22.405326255077952,8.59826109279589,0.3238003551900262,0.00031360809219223225,0.6913948095865596,0.9101238304055078,0.889047626629759,2,6.86649999988731,0,0,0,cpu,0.0004635351795116069,0.569301791937167,0.016244734787674256,1228.1738627411164,1.0932293745184773,0.07547105540313104,0.08163190113646403,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,0,train,1.0,2.0,0.001,75.0317701128572,397.4484630550981,107.63680323415976,0.007562099860109038,22.447057614861013,8.631464208246031,0.6054939621993438,0.0006054939621985183,0.6915329719434448,0.910039549712682,0.889192375997446,2,6.983699999182136,0,0,0,cpu,0.00046261061013001847,1.0149729034366202,0.021668807861168808,2194.0112941883417,1.8666226744130516,0.0754200808271603,0.08157226786261337,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,74.94882256711503,397.3932081053306,107.6135439183632,0.007547477046533894,22.526786766194405,8.698307410146676,0.4943251087264764,0.000493092377781012,0.6916656673980269,0.9100733975931931,0.8892471853415524,2,12.34680000015942,0,0,0,cpu,0.0004608847571576042,1.0148897053735788,0.021627463915190204,2202.046584557638,1.3312981067031018,0.0753367040043174,0.08147474256907149,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,74.87352259104182,397.3465470837244,107.59304014404086,0.0075257828597266,22.59571115749568,8.750718464762695,0.46382961198466766,0.0004615220019737192,0.6918905206202369,0.9098983641639471,0.8894380907112244,2,10.623699999996461,0,0,0,cpu,0.00045942527416092455,1.0148181280573723,0.02159243146813796,2208.8861565371963,1.240185524300199,0.07526101432948788,0.08138622410832765,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,15,train,0.25,2.0,0.0009925558312655087,74.80147071104966,397.3031520011118,107.5735756500331,0.007509506320019386,22.661579123926987,8.803971425956684,0.44768795751553647,0.00044435529281827604,0.692100669045301,0.9098131216718065,0.8896140020820195,2,11.841300000014598,0,0,0,cpu,0.0004580745341839863,1.0147509527292091,0.021559952921659842,2215.252927205145,1.1971278945470671,0.07518858956055888,0.08130153749382443,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,74.73149632990726,397.2616827101653,107.55470785252564,0.007489192112587628,22.7226518177662,8.852776647317986,0.43697178827349553,0.0004326453349231173,0.6922261895228868,0.9096931654728309,0.8898039838956038,2,6.107100000008359,0,0,0,cpu,0.0004567919460837916,1.014686347186604,0.021529062942822724,2221.331518398696,1.1708957050128324,0.07511825304212606,0.08121930537520654,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,74.66309476218646,397.22154770915705,107.53625101483868,0.007469994775333049,22.783918334325318,8.903108900869631,0.42924404053541804,0.00042394473139185544,0.6924127863776824,0.9095591251414581,0.8899055929725085,2,9.907400000884081,0,0,0,cpu,0.00045555948062279495,1.0146235174493252,0.02149933400449623,2227.203165791291,1.152813529635876,0.07504949747687087,0.08113893367498787,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,74.59593705309658,397.1823990668665,107.51807814103475,0.007454957086676018,22.844437608841517,8.954802148377029,0.42345423661669973,0.00041719629223203826,0.6926826611812206,0.9095361788511608,0.8900483705170695,2,11.108199998488999,0,0,0,cpu,0.0004543662087520472,1.0145619694473722,0.021470507110960674,2232.9168628845596,1.1393945185147425,0.07498199220756818,0.08106003513003356,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,74.52979532804727,397.14401453345926,107.50012374104821,0.007434381504091148,22.903822716015117,8.998463773361486,0.41852359185514953,0.00041132539739946434,0.6929128259362626,0.9093294203400065,0.8902886341815484,2,5.723799999032053,0,0,0,cpu,0.0004532049153556547,1.0145014114184328,0.021442411858046264,2238.5048728394704,1.1289333573318694,0.07491550818031195,0.08098234144315763,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,74.4645835557933,397.10626673854006,107.48235065751848,0.007418289489461958,22.963013819600818,9.047796648809726,0.4146172979045297,0.000406487546964041,0.6931430282007304,0.909296358533451,0.8903533896899258,2,6.854799999928218,0,0,0,cpu,0.0004520718437583655,1.014441676759898,0.021414960172696444,2243.9833198329466,1.1204854299107645,0.07484995891862081,0.0809057510618829,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,74.40017298415705,397.0690411323872,107.46472133899232,0.007400275675043935,23.021871655249775,9.092142518267957,0.41118227506155497,0.00040213425433773973,0.693393411821663,0.9091200277389696,0.8906057184302127,2,6.81799999983923,0,0,0,cpu,0.00045096303966584344,1.0143826093119244,0.021388058932018002,2249.369726759794,1.1134800829782732,0.07478521500398808,0.08083011233365714,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,74.33647947707482,397.03226541490903,107.44721087902091,0.007387726894481842,23.07950568953297,9.14052585642317,0.40842766769554334,0.0003984660172627486,0.6934255703462067,0.9089888321071957,0.8906628332786833,2,8.444600000075297,0,0,0,cpu,0.00044987574185452136,1.0143241086926578,0.02136164344986208,2254.6761568234656,1.1075497532712466,0.07472119186492203,0.08075532607898414,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,74.27342013729753,396.9958722887846,107.42978806912531,0.0073726241546584895,23.138561253733517,9.187177510179728,0.40591040422719027,0.00039504662211771707,0.6936134719389693,0.9088443418801108,0.8908293903795126,2,10.127399998964393,0,0,0,cpu,0.00044880764231779467,1.0142660692112013,0.021335659427484693,2259.912652051083,1.102445633290735,0.0746578061751568,0.08068129463173347,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,74.21097218071873,396.95982151164907,107.41245115801338,0.007356418891920499,23.195678270315792,9.230742434669615,0.4035963854407489,0.00039184115091214425,0.6937869800756494,0.9086200149811605,0.891045977803945,2,7.137000000511762,0,0,0,cpu,0.00044775763140995233,1.0142084534746834,0.021310081531607877,2265.083568271128,1.0979926448363255,0.07459503503267167,0.08060799094081506,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,74.14912496887655,396.92408511325186,107.39520506898145,0.007339427491823319,23.253126051253993,9.268663624869903,0.4014375327004986,0.00038880148445448383,0.6939120002504413,0.9082475993272195,0.8913286968940596,2,5.529000000024098,0,0,0,cpu,0.0004467245489401811,1.0141512448747554,0.0212848833077327,2270.1936736647885,1.094063532431912,0.07453286774394778,0.08053540222682538,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,train,1.0,0.0,0.001,77.28508594448886,398.7803174858698,108.17505257963253,0.008187978800352361,20.741807710930782,7.289944201372035,27.391889297526834,0.027391889297526822,0.6854417624809039,0.9123353141854836,0.8816013506146105,2,5.6834999995771796,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,0.008187978800352361,7.289944201372035,20.741807710930782,0.9123353141854836,0.6854417624809039,0.8816013506146105,0.7621366500060647,0.008187978800352361,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,train,1.0,0.0,0.0009975062344139652,73.50566346340065,395.4215588424208,106.96003284415251,0.007067949847199534,24.979259669833237,10.25022278582151,34.44551552313594,0.0343596164819311,0.6921837741660417,0.9025195030809795,0.8925998092882431,2,5.7952999995904975,0,0,0,cpu,,,,,,0.07388607614248131,0.07978076372583356,0.007067949847199534,10.25022278582151,24.979259669833237,0.9025195030809795,0.6921837741660417,0.8925998092882431,0.770734063807475,0.007067949847199534,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,10,train,1.0,0.0,0.0009950248756218907,69.19195393239579,389.8189694543595,104.56874305984486,0.006446016891189878,33.5424913709709,16.004665441590113,48.488740991719354,0.04824750347434761,0.6900671802194226,0.8778817519240583,0.9029105160138114,2,6.803100000979612,0,0,0,cpu,,,,,,0.06955004193985054,0.07474882591735732,0.006446016891189878,16.004665441590113,33.5424913709709,0.8778817519240583,0.6900671802194226,0.9029105160138114,0.7672548602145683,0.006446016891189878,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,15,train,1.0,0.0,0.0009925558312655087,63.547827738491264,377.2395234823773,98.26571335792143,0.0054785644509784065,53.62199104817844,29.11329053851753,81.08776049592623,0.08048412952449253,0.6675098583952289,0.8271501076960448,0.9133444966494592,2,6.88570000056643,0,0,0,cpu,,,,,,0.06387670579034087,0.06823535551934967,0.0054785644509784065,29.11329053851753,53.62199104817844,0.8271501076960448,0.6675098583952289,0.9133444966494592,0.7384560537120224,0.0054785644509784065,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,train,1.0,0.0,0.0009900990099009901,59.13564306564626,338.9441964721004,77.75545574528677,0.002761373495953864,95.42711276191567,52.09070322047939,144.7790376126082,0.14334558179466156,0.3669797553357134,0.46697469915224116,0.9194442025298917,2,5.4751000006945105,0,0,0,cpu,,,,,,0.05944168680905062,0.06319830038755178,0.002761373495953864,52.09070322047939,95.42711276191567,0.46697469915224116,0.3669797553357134,0.9194442025298917,0.4099185994788822,0.002761373495953864,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,25,train,1.0,0.0,0.0009876543209876543,62.10580918648998,251.52992144495158,37.00767076427728,0.002976603625534983,109.84328831263875,40.56013890992886,143.7863239482975,0.14201118414646666,-0.13135183189722022,-0.18591161235009865,0.8356794552569161,2,5.4400999997596955,0,0,0,cpu,,,,,,0.06242722438289683,0.0665838706139987,0.002976603625534983,40.56013890992886,109.84328831263875,-0.18591161235009865,-0.13135183189722022,0.8356794552569161,2.003410853414239e-05,0.002976603625534983,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,train,1.0,0.0,0.0009852216748768474,61.56577359176015,208.42199042755,28.79596259254197,0.0030848218760537397,66.86425418133663,29.430932467910274,76.20852813930242,0.07508229373330287,0.19801189003147446,0.4698285708287982,-0.15669451313241278,2,6.363099999362021,0,0,0,cpu,,,,,,0.061884393950630535,0.06596670341221655,0.0030848218760537397,29.430932467910274,66.86425418133663,0.4698285708287982,0.19801189003147446,-0.15669451313241278,0.4317912634658518,0.0030848218760537397,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,35,train,1.0,0.0,0.0009828009828009828,57.26456797978426,188.78382775668254,25.02994730747689,0.0025149057392904943,61.09402095694919,25.688544145914292,68.99347945486494,0.06780685941510067,0.26281543551628045,0.40996023811508014,-0.15388130672025033,2,6.899100000737235,0,0,0,cpu,,,,,,0.05756092837835998,0.061076551377815654,0.0025149057392904943,25.688544145914292,61.09402095694919,0.40996023811508014,0.26281543551628045,-0.15388130672025033,0.4563225983757384,0.0025149057392904943,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,train,1.0,0.0,0.000980392156862745,53.96418294257501,172.31181339909224,22.168257232394254,0.001992153652310874,54.578489824934316,22.72328779631604,60.39181547515271,0.059207662230541865,0.27634455224753784,0.1677697524596741,-0.06810481266511141,2,5.781300000307965,0,0,0,cpu,,,,,,0.054243462911496114,0.05735457359722168,0.001992153652310874,22.72328779631604,54.578489824934316,0.1677697524596741,0.27634455224753784,-0.06810481266511141,0.3303098573470477,0.001992153652310874,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,45,train,1.0,0.0,0.00097799511002445,51.947782773580116,159.52552357351644,19.783683708181215,0.0018910996839648798,46.50053240306899,21.015547170636413,52.1489074394523,0.051001376468901995,0.21583180301377128,-0.227620885220741,0.02167529067524618,2,5.779099999926984,0,0,0,cpu,,,,,,0.05221662729910483,0.05509341987114976,0.0018910996839648798,21.015547170636413,46.50053240306899,-0.227620885220741,0.21583180301377128,0.02167529067524618,0.19248889428052973,0.0018910996839648798,2.0,0.3333333333333333,pcgrad,,,,
