task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,1,0.5,10,train,1.0,0.5,0.0009950248756218907,72.06046243964602,393.15398802369526,0.012735145985486852,1e-06,27.992236314001,0.14793585454540817,27.939623563436033,0.02780062046113037,0.0,0.0,-0.7119441693075204,2,5.463599999529833,0,0,0,cpu,,,,,,0.072433395793089,0.07808969777973095,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,15,train,1.0,0.5,0.0009925558312655087,69.0945642492452,388.3960811722903,0.03240812597002462,1e-06,35.18471053580163,0.21050974748888052,35.105168069021175,0.03484383927446269,0.0,0.0,-0.7563544316260977,2,2.4532999996154103,0,0,0,cpu,,,,,,0.06945214823743752,0.07463576226186255,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,20,train,1.0,0.5,0.0009900990099009901,65.55251287527472,380.33936341916933,0.07246430107250625,1e-06,47.60269120534858,0.32582752120384023,47.474056807214346,0.047004016640806265,0.0,0.0,-0.7902301905505953,2,4.088799999408366,0,0,0,cpu,,,,,,0.06589176574190272,0.07053975473649085,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,25,train,1.0,0.5,0.0009876543209876543,61.614508402003366,364.57014278085444,0.1651861427866909,1e-06,68.71218393469454,0.5354625012776769,68.49541046155278,0.06764978811017558,0.0,0.0,-0.8103392109562382,2,5.133499999828928,0,0,0,cpu,,,,,,0.061933380977354166,0.0660223695433075,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,30,train,1.0,0.5,0.0009852216748768474,58.742547888494755,331.132550762817,0.39557377664052534,1e-06,99.55634744378028,0.9166554327453047,99.18324192324616,0.09771747972733613,0.0,0.0,-0.8148348197435521,2,2.838599999449798,0,0,0,cpu,,,,,,0.059046557252744804,0.0627518372007328,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,35,train,1.0,0.5,0.0009828009828009828,58.96273665613762,269.75889729994066,0.9362410768509738,1e-06,119.90344147462545,1.5912525204635335,119.27392550886069,0.11722253121263947,0.0,0.0,-0.7924614482000909,2,3.2390000005761976,0,0,0,cpu,,,,,,0.059267885559779,0.06300187338139947,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,40,train,1.0,0.5,0.000980392156862745,60.25422156057493,213.4396195523203,1.716761380887196,1e-06,81.59380215785541,2.390122625322401,80.870121602457,0.07928443294358524,0.0,0.0,-0.6101971427488218,2,2.6139000001421664,0,0,0,cpu,,,,,,0.0605660542652915,0.06447079599399004,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,45,train,1.0,0.5,0.00097799511002445,58.43645054494539,191.7681718201173,2.0558148529261824,1e-06,56.347014441462534,2.7566751761375206,56.21093892653178,0.05497402340003108,0.0,0.0,-0.11083596129163983,2,5.360200000723125,0,0,0,cpu,,,,,,0.05873887576853153,0.062404442567933864,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,50,train,1.0,0.5,0.0009756097560975611,55.52887816542466,177.42191399311758,2.0494083995080645,1e-06,51.97452356883687,2.85234734110127,52.08546535205169,0.0508150881483431,0.0,0.0,0.06415290565565142,2,3.0239999996410916,0,0,0,cpu,,,,,,0.055816255876392065,0.059115883135862246,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,55,train,1.0,0.5,0.00097323600973236,53.22896563450763,165.2145667915669,1.9672737077782123,1e-06,47.27271735866156,2.9063502282497127,47.44966588722615,0.04617972349121768,0.0,0.0,0.10662460171197662,2,3.0569000000468805,0,0,0,cpu,,,,,,0.053504440645107294,0.056528992784260455,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,60,train,1.0,0.5,0.000970873786407767,51.68954760135978,155.444233205305,1.8719967781311633,1e-06,41.478273155211156,2.9552813507842886,41.67790033943642,0.04046398091207416,0.0,0.0,0.1176114755047479,2,2.659799999491952,0,0,0,cpu,,,,,,0.05195705568654686,0.05480453812582588,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,65,train,1.0,0.5,0.0009685230024213075,50.677955915469965,148.05734810016727,1.7840229894821045,1e-06,35.990624015550694,3.0043650445981993,36.18507812088833,0.035046080504492344,0.0,0.0,0.1089283376958245,2,2.7554000007512514,0,0,0,cpu,,,,,,0.05094022872645867,0.05367441574106769,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.793957850774568,0.020793957850774536,0.0,0.0,0.5828441085871692,2,3.0753000000913744,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.0009975062344139652,74.70745947222986,396.3722780910213,0.0019182659123760477,1e-06,23.60240301731355,0.09602453547490943,23.539456649205935,0.023480754762300177,0.0,0.0,-0.6566838843240972,2,3.0140000008032075,0,0,0,cpu,,,,,,0.07509409178688532,0.08119106075553614,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009950248756218907,72.06345306799358,393.1561357840656,0.012718462914398515,1e-06,27.988638078005927,0.1478972338164737,27.88355087241511,0.027744826738721484,0.0,0.0,-0.7118502427640799,2,5.2680000007967465,0,0,0,cpu,,,,,,0.07243640189878739,0.0780931917197589,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009925558312655087,69.10938541193832,388.4122471671608,0.032283687553722865,1e-06,35.15443807331544,0.210103719278013,34.99584200646289,0.03473532705356117,0.0,0.0,-0.7561321311054168,2,5.234700000073644,0,0,0,cpu,,,,,,0.0694670461038558,0.07465296721948113,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009900990099009901,65.58441118752182,380.39829016434373,0.071991900325591,1e-06,47.505474186818006,0.32462092350096994,47.24950192813484,0.04678168507736122,0.0,0.0,-0.789818950610035,2,3.0443000005107024,0,0,0,cpu,,,,,,0.06592382913697269,0.07057650242384755,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009876543209876543,61.66019687632058,364.7656942164317,0.16352368269395307,1e-06,68.45988368946115,0.5323104209734582,68.02953592699482,0.06718966511308129,0.0,0.0,-0.8097993699529792,2,3.06060000002617,0,0,0,cpu,,,,,,0.06197930590249843,0.0660745613529674,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0009852216748768474,58.763242970632064,331.7219729856475,0.3899105369682541,1e-06,99.12023481190211,0.9087263980404524,98.38160088486858,0.09692768560085573,0.0,0.0,-0.8143786530670911,2,5.3895000000920845,0,0,0,cpu,,,,,,0.05906735943780818,0.06277533257058274,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0009828009828009828,58.899670958729075,270.94802810882385,0.9198527415485538,1e-06,120.00663322916014,1.574479801392988,118.76248702412182,0.11671988896719587,0.0,0.0,-0.7926589582818577,2,5.343200000424986,0,0,0,cpu,,,,,,0.05920449347947995,0.06293024686995422,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000980392156862745,60.167137033516155,214.13082028293354,1.6916973579736934,1e-06,83.07757831588339,2.3686059512418387,81.6280491803371,0.0800274991964089,0.0,0.0,-0.620892178903582,2,2.5517000003674184,0,0,0,cpu,,,,,,0.06047851905107905,0.0643716192523831,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.00097799511002445,58.39712190415685,191.93553542361036,2.0344914241379475,1e-06,56.73697032929835,2.740776812517892,56.4278452687116,0.055186156742016226,0.0,0.0,-0.1366334931477071,2,5.387799999880372,0,0,0,cpu,,,,,,0.05869934359086023,0.062359824346437456,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0009756097560975611,55.51161033674771,177.49771216001508,2.027542488935858,1e-06,52.06386993623086,2.8382309519572697,52.25742546912292,0.050982854116217495,0.0,0.0,0.04106539736065305,2,3.1744999996590195,0,0,0,cpu,,,,,,0.05579889868179881,0.059096413469437656,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.00097323600973236,53.225392675322155,165.25096513109594,1.9424675368122082,1e-06,47.30287488830484,2.8906155401428264,47.626563596249916,0.046351886711678746,0.0,0.0,0.08180796111851016,2,2.617300000565592,0,0,0,cpu,,,,,,0.053500849194843554,0.05652498383050011,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.000970873786407767,51.70066440053051,155.4637559200131,1.8440862695235642,1e-06,41.45134226483095,2.939013183753278,41.81313014113826,0.04059527198168762,0.0,0.0,0.08818425807121014,2,5.318200000147044,0,0,0,cpu,,,,,,0.051968230018309726,0.05481697097483707,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0009685230024213075,50.70195908094456,148.07505294523938,1.7531176730292926,1e-06,35.95372547640625,2.987849447638522,36.296466694364696,0.03515396290011106,0.0,0.0,0.07370712105375829,2,2.4555999998483458,0,0,0,cpu,,,,,,0.05096435611512987,0.053701203367354754,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,1e-06,20.741807710930782,0.08925825241829564,20.846359709877365,0.02084635970987734,0.0,0.0,0.5828441085871692,2,3.1885999997030012,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.0009975062344139652,74.69667573974812,396.36675983763445,0.001952982382455847,1e-06,23.611513279128417,0.09673176271019937,23.484852258291227,0.02342628654193637,0.0,0.0,-0.6570431002080578,2,3.231299999242765,0,0,0,cpu,,,,,,0.07508325224552614,0.0811783897608237,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009950248756218907,72.06958297748008,393.1605446041666,0.012684233343327883,1e-06,27.98046481783656,0.14781011197363653,27.770851701766937,0.0276326882604646,0.0,0.0,-0.7116888459051136,2,3.0329999999594293,0,0,0,cpu,,,,,,0.07244256353229597,0.07810035334110363,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009925558312655087,69.13927263892333,388.4447854976483,0.03203371440769406,1e-06,35.09195696544916,0.20934082681309454,34.77669939816494,0.03451781577981631,0.0,0.0,-0.7555600026361767,2,2.8754999993907404,0,0,0,cpu,,,,,,0.06949708800572642,0.0746876631012135,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009900990099009901,65.64864118386572,380.5162375200518,0.07104946084378766,1e-06,47.30619093657127,0.32241952083381675,46.79922126879132,0.04633586264236764,0.0,0.0,-0.7887985266599659,2,5.403299999670708,0,0,0,cpu,,,,,,0.06598839154178465,0.07065050470915722,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009876543209876543,61.7536287100919,365.1570927231569,0.16020861959611968,1e-06,67.95148459341532,0.5259232970633697,67.10366943457552,0.06627522907118572,0.0,0.0,-0.808736872923959,2,4.310899999836693,0,0,0,cpu,,,,,,0.06207322127253786,0.06618130826454927,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0009852216748768474,58.80921119850518,332.8944210591487,0.3787399996368225,1e-06,98.24293170255108,0.8929349012211979,96.79590496250007,0.09536542360837447,0.0,0.0,-0.8133862393856668,2,4.811899999367597,0,0,0,cpu,,,,,,0.05911356556431242,0.06282752455642192,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0009828009828009828,58.78132637982026,273.32674477539365,0.887759079335498,1e-06,120.13479866276667,1.5406453218170932,117.70599840595338,0.11568157091494191,0.0,0.0,-0.7930974612622149,2,3.9714000004096306,0,0,0,cpu,,,,,,0.05908553643377339,0.06279586372796217,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000980392156862745,59.995392680386885,215.5925773357651,1.641909256815386,1e-06,86.02534132361404,2.3267203903006264,83.12558820540161,0.08149567471117806,0.0,0.0,-0.6396861739136105,2,3.451399999903515,0,0,0,cpu,,,,,,0.06030588587215851,0.06417608130719242,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,45,train,1.0,2.0,0.00097799511002445,58.321846336213866,192.3092831644737,1.9921501896821703,1e-06,57.66284437463883,2.708708625613047,56.901559124989205,0.055649446577006545,0.0,0.0,-0.18657280248510547,2,5.25039999956789,0,0,0,cpu,,,,,,0.05862367845047995,0.06227443489760234,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,50,train,1.0,2.0,0.0009756097560975611,55.48096505384365,177.67304940537014,1.9841873309551323,1e-06,52.341672181706905,2.8077555721835457,52.61784772987762,0.05133448559012451,0.0,0.0,-0.004332245225498017,2,3.1041000002005603,0,0,0,cpu,,,,,,0.055768094800854526,0.059061862338884455,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,55,train,1.0,2.0,0.00097323600973236,53.22376798132109,165.3479431665062,1.893145532855793,1e-06,47.47062467114318,2.860666451207575,48.004193021622164,0.046719409266785535,0.0,0.0,0.03352174056971993,2,4.6276000002762885,0,0,0,cpu,,,,,,0.05349921609258972,0.056523160891352404,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,60,train,1.0,2.0,0.000970873786407767,51.72970181281107,155.5304930442694,1.788484342284396,1e-06,41.51551216778207,2.9069808558421815,42.10020636368898,0.04087398676086307,0.0,0.0,0.03125388334010374,2,3.706399999828136,0,0,0,cpu,,,,,,0.05199741770744351,0.05484944733135436,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,65,train,1.0,2.0,0.0009685230024213075,50.75764704637322,148.1414203819368,1.691450940514379,1e-06,36.02079507889412,2.956489642162803,36.5332761380104,0.03538331829347252,0.0,0.0,0.005209777459657155,2,4.953800000293995,0,0,0,cpu,,,,,,0.05102033228159126,0.0537633565998914,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,0,train,1.0,0.0,0.001,77.28508594448886,398.8923563306033,0.0053123470475789905,1e-06,20.700694795678075,1e-06,20.741807710930782,0.02074180771093076,0.0,0.0,0.0,2,5.395600000156264,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,5,train,1.0,0.0,0.0009975062344139652,74.71850993023622,396.49970196415376,0.001882941527304355,1e-06,23.453929078822007,1e-06,23.593917615691172,0.023535079915901404,0.0,0.0,0.0,2,3.0913000000509783,0,0,0,cpu,,,,,,0.07510519943414946,0.08120404546354905,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,10,train,1.0,0.0,0.0009950248756218907,72.05762379166993,393.3018918790185,0.012751067411579732,1e-06,27.71028634617119,1e-06,27.995667938863782,0.027856386008819668,0.0,0.0,0.0,2,4.754099999445316,0,0,0,cpu,,,,,,0.07243054245430364,0.07808638141875794,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,15,train,1.0,0.0,0.0009925558312655087,69.07980253341293,388.59100189832515,0.03253237469179617,1e-06,34.743669979923844,1e-06,35.21342986331711,0.03495129514969439,0.0,0.0,0.0,2,5.380600000535196,0,0,0,cpu,,,,,,0.0694373101255345,0.07461862685995041,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,20,train,1.0,0.0,0.0009900990099009901,65.5205538849068,380.61351835489035,0.07293989470557358,1e-06,47.002983842785895,1e-06,47.703655627201385,0.04723134220514989,0.0,0.0,0.0,2,3.103199999713979,0,0,0,cpu,,,,,,0.06585964135468546,0.0705029396762118,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,25,train,1.0,0.0,0.0009876543209876543,61.56856107593012,364.95313134738535,0.16687856713951107,1e-06,67.96193143964081,1e-06,68.96514915335723,0.06811372755887134,0.0,0.0,0.0,2,2.993199999764329,0,0,0,cpu,,,,,,0.061887195860822544,0.06596988719028402,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,30,train,1.0,0.0,0.0009852216748768474,58.72285774673696,331.62184389828127,0.4013416664505974,1e-06,98.61177535483428,1e-06,99.99115915961207,0.09851345730011041,0.0,0.0,0.0,2,3.0612000000473927,0,0,0,cpu,,,,,,0.059026765208912736,0.0627294837158867,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,35,train,1.0,0.0,0.0009828009828009828,59.028220003175875,270.5836452766993,0.9528843036117622,1e-06,117.90775439405559,1e-06,119.76977528863328,0.11770985286352166,0.0,0.0,0.0,2,2.920099999755621,0,0,0,cpu,,,,,,0.059333707801731035,0.0630762559409591,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,40,train,1.0,0.0,0.000980392156862745,60.34180233486677,216.09574058969073,1.7418936411993244,1e-06,77.46993477131564,1e-06,80.11649062910335,0.07854557904814054,0.0,0.0,0.0,2,3.0183999997461797,0,0,0,cpu,,,,,,0.06065408829495734,0.06457055653211051,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,45,train,1.0,0.0,0.00097799511002445,58.47606848994042,195.85079763001858,2.07709626320776,1e-06,54.51051586612145,1e-06,55.99297013218051,0.0547608509850176,0.0,0.0,0.0,2,5.3948000004311325,0,0,0,cpu,,,,,,0.058778698747640745,0.06244939279363065,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,50,train,1.0,0.0,0.0009756097560975611,55.548113330072056,182.11326275337615,2.0713664281374333,1e-06,50.60434246733643,1e-06,51.92801580359731,0.050661478832777856,0.0,0.0,0.0,2,5.307100000209175,0,0,0,cpu,,,,,,0.05583559058847801,0.05913757183802254,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,55,train,1.0,0.0,0.00097323600973236,53.23419436849849,170.47735521082993,1.9922030847156385,1e-06,45.484167931144036,1e-06,47.29737742700581,0.04603151087786452,0.0,0.0,0.0,2,5.5852000004961155,0,0,0,cpu,,,,,,0.05350969643928116,0.056534859615546426,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,60,train,1.0,0.0,0.000970873786407767,51.68108175905286,161.34588672863205,1.9001488303451468,1e-06,39.154822973318865,1e-06,41.54587420186007,0.04033580019598064,0.0,0.0,0.0,2,5.438700000013341,0,0,0,cpu,,,,,,0.05194854603110228,0.05479507026082418,,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,65,train,1.0,0.0,0.0009685230024213075,50.656842700193465,154.61583007328773,1.8149608556367844,1e-06,33.37449292854489,1e-06,36.07475343395368,0.03493922850746119,0.0,0.0,0.0,2,3.0090000000200234,0,0,0,cpu,,,,,,0.050919006244298376,0.05365085443635509,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,0,train,0.0,0.0,0.001,77.28508594448886,398.7803174858698,0.0053123470475789905,0.008187978800352361,1e-06,0.08925825241829564,0.008187978800352361,8.187978739291263e-06,0.0,0.9393875654778714,0.0,2,5.836299999828043,0,0,0,cpu,,,,,,0.07768505820801057,0.08422834184717237,,,,,,,,,,,,,,,,
