task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,wdro,22,0,0.0,20,1.0,0.0,0.0009925558312655087,0.0,3.629209881089052,0.6813837832043637,1e-06,2.4713495765910887,1e-06,2.4713495765910887,0.03383008575057531,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,22,1.0,0.0,0.000991571641051066,0.0,3.42331190318401,0.11363191374577353,1e-06,2.4489842004791487,1e-06,2.4489842004791487,0.03331875720260967,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,24,1.0,0.0,0.0009905894006934125,0.0,4.202039314208862,0.043898246908898826,1e-06,3.693176647834938,1e-06,3.693176647834938,0.034374570022056336,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,26,1.0,0.0,0.0009896091044037606,0.0,3.699800445526092,0.3066585107216769,1e-06,4.164488204584735,1e-06,4.164488204584735,0.035269502059409576,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,28,1.0,0.0,0.0009886307464162135,0.0,3.0548752353202255,0.4206737576307349,1e-06,3.503500797958587,1e-06,3.503500797958587,0.036378116609841284,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,30,1.0,0.0,0.0009876543209876543,0.0,2.632213416047813,0.25869470861991795,1e-06,1.8703384666104315,1e-06,1.8703384666104315,0.03450269735292283,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,32,1.0,0.0,0.0009866798223976318,0.0,2.319530638480001,0.43987063292089684,1e-06,2.3667347928054823,1e-06,2.3667347928054823,0.03396187153656576,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,34,1.0,0.0,0.0009857072449482504,0.0,2.8426767375236968,0.6875225200742312,1e-06,2.522519977400118,1e-06,2.522519977400118,0.03312841505044852,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,36,1.0,0.0,0.000984736582964057,0.0,2.491442923373168,0.044632093451833686,1e-06,2.3622243820775215,1e-06,2.3622243820775215,0.03271412867014147,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,38,1.0,0.0,0.0009837678307919333,0.0,2.318812814862468,0.22216085940889452,1e-06,1.9470270307757431,1e-06,1.9470270307757431,0.033483979416318775,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,40,1.0,0.0,0.0009828009828009828,0.0,2.302203749627501,0.16603944334910536,1e-06,2.1897352922238578,1e-06,2.1897352922238578,0.03259946319731691,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,42,1.0,0.0,0.0009818360333824251,0.0,2.016859325069801,0.2591244941920924,1e-06,1.961567176296144,1e-06,1.961567176296144,0.031061350728082172,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,44,1.0,0.0,0.0009808729769494849,0.0,2.1798603165950037,0.34951147971048313,1e-06,2.226463890925877,1e-06,2.226463890925877,0.03083950214999418,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,46,1.0,0.0,0.0009799118079372856,0.0,2.19712875732849,0.04469086741153655,1e-06,1.5779092097594527,1e-06,1.5779092097594527,0.02989545004704553,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,48,1.0,0.0,0.000978952520802741,0.0,2.2057303289663737,0.06358984765600902,1e-06,2.4843376401814257,1e-06,2.4843376401814257,0.030097175451686307,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,50,1.0,0.0,0.00097799511002445,0.0,2.3217275335469147,0.16166345564062456,1e-06,2.600324592322024,1e-06,2.600324592322024,0.03012489107298663,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,52,1.0,0.0,0.0009770395701025891,0.0,1.9018637643605092,0.11513116367637456,1e-06,2.0394896116543753,1e-06,2.0394896116543753,0.029561227634503348,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,54,1.0,0.0,0.0009760858955588092,0.0,1.5813727537640356,0.025031906746436083,1e-06,1.2090706483944667,1e-06,1.2090706483944667,0.028635236358024355,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,56,1.0,0.0,0.0009751340809361287,0.0,2.017121267222626,0.0032168000960792094,1e-06,1.4230691614195112,1e-06,1.4230691614195112,0.027903560357230513,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,58,1.0,0.0,0.000974184120798831,0.0,2.6172030372815405,0.11035074579746473,1e-06,1.9539417824352538,1e-06,1.9539417824352538,0.02670463490472964,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,60,1.0,0.0,0.00097323600973236,0.0,1.8405648173406257,0.08863220801361915,1e-06,1.2574079684579056,1e-06,1.2574079684579056,0.024856783607512565,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,62,1.0,0.0,0.0009722897423432184,0.0,2.1722587522453938,0.05829031387554943,1e-06,1.919498398038384,1e-06,1.919498398038384,0.02470528155770527,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,64,1.0,0.0,0.0009713453132588635,0.0,2.2160256688921356,0.302570968104201,1e-06,1.8544485519257112,1e-06,1.8544485519257112,0.024224221614727724,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,66,1.0,0.0,0.000970402717127608,0.0,2.4979194285850226,0.26546478622754316,1e-06,2.786036768424175,1e-06,2.786036768424175,0.023500437942783763,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
md_knapsack,wdro,22,0,0.0,68,1.0,0.0,0.0009694619486185167,0.0,2.249569725794985,0.019042018718322232,1e-06,1.7426828167839548,1e-06,1.7426828167839548,0.023238046714992366,0.0,0.0,0.0,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,WDRO,0.5,high,0.6,0.75,WDRO
