task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fplg,33,0,0.0,20,0.2182178902359924,0.0,0.0009900990099009901,0.0,1.748641041052963,0.43060150145462117,1.026226432166917,0.16536841978864378,0.17366958874356955,0.32281829150419306,0.00031962207079469843,0.25738482327203477,0.2706459627733297,0.45342643098038843,96,580.8568029999606,0,0,0,cpu,0.6837064641544544,0.05276198446803382,0.1899308027740936,0.07717052161161737,1.0605302931878404,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,22,0.20851441405707477,0.0,0.0009891196834817015,0.0,2.8859854254441384,0.7183563610039119,0.7606291989075146,0.17859611124303862,0.18609404222046427,0.28179459111437516,0.00027872857676815093,0.4583234001259665,0.4185161477203386,0.5084437801843351,96,688.5910510000031,0,0,0,cpu,0.7990947203025058,0.06749360143873678,0.23223647552418672,0.08446257962158274,1.071974482421385,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,24,0.2,0.0,0.0009881422924901185,0.0,4.127692214829355,1.216791923256016,1.2156138716717095,0.20769611583605607,0.21947664644927428,0.3786483115551786,0.00037415841062634264,0.37737075206602494,0.053672329202848736,-0.1257262648919545,96,705.2710749999278,0,0,0,cpu,1.136714931877393,0.08000917665934817,0.301575240687788,0.07038631623075928,1.0780769082909134,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,26,0.19245008972987526,0.0,0.000987166831194472,0.0,4.535323143087925,0.9890277696427845,0.744792560157176,0.24203945631645035,0.2507919405315987,0.2825201109276239,0.00027889448265138784,0.13046489652135446,0.10997343109895323,0.5555367962408703,96,689.4364329998552,0,0,0,cpu,0.8223840003826807,0.08473546168369328,0.2639793324366683,0.10303636943844148,1.0456203927440566,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,28,0.18569533817705186,0.0,0.0009861932938856016,0.0,2.9592352590827433,1.2549100521822456,1.0324409117298483,0.21091568781747405,0.21511826961452613,0.368959870202221,0.000363865749704993,0.4007898322351868,0.2753821932066228,0.6977195934037538,96,453.8618139999926,0,0,0,cpu,0.7159247090035656,0.0686697303358632,0.22172585935802838,0.09591753081331517,1.051966903979687,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,30,0.1796053020267749,0.0,0.0009852216748768474,0.0,3.418205621755244,0.9751740218839066,0.544549963942993,0.1835193059272247,0.19223899856789559,0.2102180650195727,0.00020711139410561373,-0.09213465981090714,-0.013117469988647715,0.42117398658560173,96,457.35415400008606,0,0,0,cpu,0.5123500287205094,0.0739977181572559,0.19471192316630798,0.14442805505847292,1.031754699752091,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,32,0.17407765595569785,0.0,0.000984251968503937,0.0,10.480377000702063,1.3279928343816205,1.3906312229934852,0.29553845358007086,0.31153540529162854,0.4952750199658877,0.0004874754133512587,0.02509055844536746,0.2172366834943383,-0.0012869585436731561,96,469.18966499993076,0,0,0,cpu,1.018138191970876,0.12845769137694785,0.36164579583243944,0.12616921002470594,1.0463452345446724,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,34,0.1690308509457033,0.0,0.0009832841691248771,0.0,5.280731705653733,0.6393518303234206,1.182157578434653,0.23935897790469368,0.24687586622136995,0.45541109901620336,0.0004477985241053186,0.573974913563103,-0.2225489362904158,0.03462775427821535,96,460.0560999999743,0,0,0,cpu,0.8100705755611963,0.09103414095679786,0.2715586105440082,0.11237803680714081,1.04507916764973,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,36,0.1643989873053573,0.0,0.0009823182711198428,0.0,2.6426595625739573,0.7265633128360266,0.7381727353002615,0.17010485165637151,0.18095214523673478,0.2639341659368812,0.00025926735357071777,0.38271729346834255,0.2640945521081143,0.5963601845089967,96,457.9573220000839,0,0,0,cpu,0.6783919423940022,0.06443535568946948,0.20907516855195316,0.09498248971248271,1.0430648258791404,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,0,0.0,38,0.16012815380508713,0.0,0.0009813542688910698,0.0,2.405961904999663,0.6498170804831928,0.670762515831128,0.14859893108833042,0.1543677048823959,0.22238261409312135,0.00021823612766523384,0.15538435122248212,0.19896928600121616,0.5108562130928472,96,464.380484000003,0,0,0,cpu,0.6514949304552464,0.0619256659058683,0.2008587996646861,0.09505164662232503,1.0418764362702913,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,0,1.0,0.5,0.001,0.0,5.524832106480635,0.07242234506282129,1e-06,0.21814218090253742,0.22663613296852206,0.22013534654397626,0.0002201353465416973,0.0,0.0,-0.24206494087381433,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,2,1.0,0.5,0.0009990009990009992,0.0,4.214913913776952,0.7785018427986077,1e-06,0.19774662951123476,0.20559866379909325,0.2678252873258002,0.00026755772959433593,0.0,0.0,0.5425696615479377,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,4,1.0,0.5,0.000998003992015968,0.0,3.358656937379101,0.3063913424495434,1e-06,0.18570688525131654,0.19648695582692716,0.1875370281550114,0.00018716270274685422,0.0,0.0,-0.24579177371194164,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,6,1.0,0.5,0.0009970089730807579,0.0,7.833124077966825,1.5384914422931195,1e-06,0.2657129715834328,0.2788472886346607,0.2862809617438099,0.00028542468767902543,0.0,0.0,-0.10912649668177091,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,8,1.0,0.5,0.00099601593625498,0.0,5.478690075172896,1.1246730922164223,1e-06,0.2254469241993175,0.23496816422262656,0.27347568224152596,0.0002723861376889429,0.0,0.0,0.19179869715442968,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,10,0.30151134457776363,0.5,0.0009950248756218907,0.0,2.963779655663737,1.2552656724402893,1.2795681615438803,0.2094996351424026,0.21669740036260568,0.4852844407470374,0.00048287009029453193,0.12932088703598274,0.17456487258689765,0.6469129266744901,96,441.6965049999817,0,0,0,cpu,0.849353306839902,0.08922915633040722,0.27529453135826354,0.10505540581503427,1.092450753248354,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,12,0.2773500981126146,0.5,0.0009940357852882705,0.0,4.535437901195476,0.7714200740759027,0.9838743811532947,0.23164230510980457,0.2476317771366355,0.43640143841106754,0.000433798646530737,0.22581414495928445,0.13898123813587532,0.3128170958161613,96,435.0275120000333,0,0,0,cpu,0.7303236524049097,0.10115808811733003,0.27180534281751373,0.13851131314756523,1.0755200386998363,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,14,0.2581988897471611,0.5,0.00099304865938431,0.0,4.051200782751695,1.4231583143504434,0.8734035106616521,0.23140401230710772,0.24067881020821047,0.37629492474620246,0.0003736791705510189,0.11080127480266741,0.0087276752190965,0.5125142095076115,96,437.3599399998511,0,0,0,cpu,0.7809757254128292,0.10121266991234343,0.28114878321942216,0.12959771554851043,1.064914067455139,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,16,0.24253562503633297,0.5,0.000992063492063492,0.0,2.1941506393134382,0.6053768748243442,0.8511567151997721,0.15937332679211802,0.16964260844672452,0.2907159406585735,0.0002884086712865584,-0.2442650908651702,0.08874162654617734,0.46747660563705606,96,446.77583800012144,0,0,0,cpu,0.6215505503030705,0.07296106297191013,0.21295302026711835,0.11738556572161996,1.0587836888738782,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,18,0.22941573387056174,0.5,0.000991080277502478,0.0,7.455081009509317,1.6728380391409523,1.256293678544564,0.2640990847138934,0.2806311695223986,0.43263187045890533,0.00042877291422968616,-0.08298744741056749,-0.08763644442605467,-0.0909002558046962,96,688.0313399999523,0,0,0,cpu,1.0049416370185629,0.12833166547824398,0.35911813374852725,0.1277006153899398,1.0740321434606608,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,20,0.2182178902359924,0.5,0.0009900990099009901,0.0,5.7741799165390315,1.4813220296287122,0.9620051559420039,0.2539067492602867,0.2635626346932792,0.4262699656052206,0.0004220494708951018,0.2810145080140813,0.18995290908721127,0.5956308343936518,96,721.6476969999803,0,0,0,cpu,0.9082280952554311,0.11850311474760056,0.3280668501830824,0.13047726156750591,1.063800296528543,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,22,0.20851441405707477,0.5,0.0009891196834817015,0.0,5.6033170747089684,2.239687002105301,1.2185024120522037,0.32309017139237695,0.332975860601998,0.5889905301242331,0.0005825821267293662,0.5403550146362155,0.46190888872614005,0.6062353673767626,96,693.6729730000479,0,0,0,cpu,0.9132925161599391,0.12172460591006332,0.3334219123125814,0.13328107233580622,1.0603587183610106,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,24,0.2,0.5,0.0009881422924901185,0.0,6.222293029944135,1.3597078346671412,1.1546858663693493,0.227040489068533,0.24089492396824896,0.4867100362877001,0.0004809387710342563,0.4597381199261367,0.04699259040848649,0.058067331869617135,96,663.5326169998734,0,0,0,cpu,0.8264872303519527,0.11845148257835822,0.3128875800783244,0.14331919263642662,1.0501333352229865,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,26,0.19245008972987526,0.5,0.000987166831194472,0.0,4.122582728880023,0.4813113974938542,0.7867203618496004,0.22326743674211844,0.23200547797505405,0.33257867002304714,0.0003283106318080406,0.14455091163984832,0.23994062345379816,0.39319806308556166,96,448.74642700006007,0,0,0,cpu,0.7533888043485489,0.0941884230720858,0.26638412760852326,0.1250196744740984,1.043181108279785,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,28,0.18569533817705186,0.5,0.0009861932938856016,0.0,8.871943483478077,0.21282420801711374,1.96044048349533,0.29465035093888736,0.30467436864451963,0.6293677711683576,0.0006206782753131851,0.42344002126310465,0.03695528416311492,-0.019995780975436556,96,468.45744100005504,0,0,0,cpu,1.5861185389269103,0.13070919834120495,0.4553243708580288,0.0824082154853548,1.0740628449868996,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,30,0.1796053020267749,0.5,0.0009852216748768474,0.0,3.1946877153045574,1.178227309053785,1.0664049056458034,0.2077564326924202,0.21212198779965782,0.4195436162126353,0.0004133434642477314,0.5529889015451875,0.2826876463715558,0.6145428968515625,96,452.1093519999795,0,0,0,cpu,0.8906824810753142,0.0909169427756296,0.28456656192037066,0.10207559338751815,1.058814655402444,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,32,0.17407765595569785,0.5,0.000984251968503937,0.0,2.708240055012786,0.6035420666450315,1.0440382027351456,0.1832424705246666,0.19135733097028584,0.3482506737756833,0.00034276641119512314,-0.04801927963162594,0.26748502850445754,0.6477866499886941,96,453.93371799991655,0,0,0,cpu,0.8149789144021475,0.07993350134040918,0.25523345812563303,0.09808045328270464,1.0481307047902693,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,34,0.1690308509457033,0.5,0.0009832841691248771,0.0,6.852191932312293,1.233949012183705,0.7223125110822517,0.2776995239708491,0.2936594747236321,0.32533923068566756,0.00031990091512697146,0.36896049182476476,-0.18231272298640244,-0.04174624029938117,96,438.47628200001054,0,0,0,cpu,0.8219315084776515,0.12208685217238563,0.31677599431039116,0.14853652757333757,1.0391942065615627,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,36,0.1643989873053573,0.5,0.0009823182711198428,0.0,6.142014983699286,0.7454272335726866,1.3946102051699427,0.2284472947381076,0.2387768819662357,0.4855805652003673,0.00047699466129600483,0.2589824693197835,-0.07926925136825602,-0.11433711080824165,96,441.95261100003336,0,0,0,cpu,0.9774953313882186,0.11349820805655539,0.33308252505379443,0.1161112533349572,1.0553901853192948,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,1,0.5,38,0.16012815380508713,0.5,0.0009813542688910698,0.0,4.489582462523909,1.6648489086917488,0.866070579421256,0.23729414464884063,0.24487394040969013,0.36961974889014687,0.0003627279184384627,0.15098932683977054,0.22963337006447523,0.5455162366601782,96,440.4755610000848,0,0,0,cpu,0.7386851520382598,0.10840499898911711,0.282979086082317,0.14675399754549598,1.0330865249963148,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,0,1.0,1.0,0.001,0.0,4.644174481856973,0.6441333110447128,1e-06,0.19245874363175292,0.20419459534003262,0.2442741243224414,0.000244274124320397,0.0,0.0,-0.24257533063769723,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,2,1.0,1.0,0.0009990009990009992,0.0,4.556650497157387,0.7889662056268409,1e-06,0.21927282894126432,0.23377284188114644,0.3067300445659125,0.0003064236209433454,0.0,0.0,-0.08434441486775444,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,4,1.0,1.0,0.000998003992015968,0.0,4.46261974461387,0.052234061457073724,1e-06,0.22607673935281122,0.23359752346299464,0.3939142704782125,0.00039312801444804743,0.0,0.0,0.4685575818036338,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,6,1.0,1.0,0.0009970089730807579,0.0,5.355021310095035,1.115228018883197,1e-06,0.24482876042864382,0.25823368170610583,0.30905822056302196,0.00030813381910408923,0.0,0.0,-0.24602404790126617,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,8,1.0,1.0,0.00099601593625498,0.0,3.1830720798885244,0.9656765179864284,1e-06,0.2067071621685336,0.21563907121739243,0.36834630961409776,0.00036687879443499506,0.0,0.0,0.5210526035440279,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,10,0.30151134457776363,1.0,0.0009950248756218907,0.0,4.123136972555583,0.6774490013850638,1.434113036510372,0.22704109012457127,0.23479937597489453,0.6685299369298757,0.0006652039173424173,0.21727911941270514,0.4774543813450922,0.4782846096915162,96,453.1772650000221,0,0,0,cpu,0.8449509007816352,0.12344927847190908,0.3229683870685837,0.146102310036844,1.0973701757343175,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,12,0.2773500981126146,1.0,0.0009940357852882705,0.0,3.671599277165788,0.7119040593767809,0.7399368267327014,0.20474106505023215,0.21119182562951108,0.43203733549697654,0.00042946057206343763,0.3629382360328302,0.35011565747672785,0.4762485456610497,96,451.82980699996733,0,0,0,cpu,0.6014117302490445,0.11851791743070904,0.2669795231614517,0.1970661885521102,1.082171678224511,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,14,0.2581988897471611,1.0,0.00099304865938431,0.0,9.89134146138371,3.56452831382662,0.6963429450152883,0.30421103161235935,0.3189267333205335,0.4095353486212801,0.00040668852891763695,0.13908855379063312,-0.24181378452993577,0.31692151058945994,96,485.85411999988537,0,0,0,cpu,0.7118938502323675,0.2008941943931538,0.3781736922842095,0.282196839216381,1.0495118278377038,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,16,0.24253562503633297,1.0,0.000992063492063492,0.0,4.409339508904009,0.14613793101482953,1.5774016879625012,0.20742032751526074,0.21730324496523487,0.5794184462351939,0.0005748198871372341,0.03183520292564894,0.28536220955175,0.34386679818545346,96,686.5152409998245,0,0,0,cpu,1.1145211536145287,0.12207129999741362,0.36885098088027723,0.10952802430130772,1.0780002372870783,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,18,0.22941573387056174,1.0,0.000991080277502478,0.0,7.794575537460247,0.1614096542819664,1.2278441810146845,0.27646897656766517,0.2927009954903648,0.5661091251271282,0.0005610595888268098,0.34743144517223035,-0.02536684451577807,-0.1856090665438086,96,664.5150910001121,0,0,0,cpu,0.9206580851657025,0.15576809432772074,0.3786940129625367,0.1691921211984851,1.0391871392222083,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,20,0.2182178902359924,1.0,0.0009900990099009901,0.0,4.018045126179596,0.2236738913549952,0.9638069904851085,0.18154444082926136,0.19246784233974457,0.34124445337373116,0.0003378657954180785,0.16439829185691476,-0.3112940641704485,-0.3659272808215721,96,695.5185350000193,0,0,0,cpu,0.8128583669284289,0.11285777029876039,0.3028817968452943,0.13884063311695893,1.06292121625741,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,22,0.20851441405707477,1.0,0.0009891196834817015,0.0,7.225383916967973,0.07149472533064605,1.0917853346329276,0.25401285127353274,0.26403111123047607,0.4620883362798439,0.00045706066892063613,0.20055374376603247,-0.21426393986417627,0.15859028504056194,96,470.31658500009144,0,0,0,cpu,0.9305286887644267,0.15413725158127897,0.37872039105873356,0.16564481400992082,1.050647099565639,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,24,0.2,1.0,0.0009881422924901185,0.0,4.046151153292175,0.6455691451783542,0.9793970187540323,0.2177623573803239,0.22713565886884046,0.4690579632836606,0.0004634960111488121,0.4545849023596345,0.19348707187656922,0.5733301478512773,96,433.78259499991145,0,0,0,cpu,0.8378237824777927,0.12237865157312888,0.32020578501259267,0.14606729258890744,1.0417133859331085,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,26,0.19245008972987526,1.0,0.000987166831194472,0.0,6.987811852320999,1.6273713534290972,0.9729893789895859,0.24079705505977156,0.2496411493197873,0.37800589514999944,0.0003731548816867467,0.13147007516426568,-0.3309593715974532,-0.03050738932841232,96,440.91803800006346,0,0,0,cpu,1.013464492151644,0.16145598632061228,0.40451193947924713,0.1593109453473124,1.054377743410779,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,28,0.18569533817705186,1.0,0.0009861932938856016,0.0,3.6573918658332674,1.078470428954365,1.2786757937370739,0.20097342855144826,0.20781561634613407,0.5122742329393656,0.0005052014131542297,0.0976374772843531,0.128770282865593,0.6964544308868855,96,444.54957000016293,0,0,0,cpu,0.9218858620533076,0.1238743790393287,0.33793200308196575,0.1343706245406828,1.0294356733257042,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,30,0.1796053020267749,1.0,0.0009852216748768474,0.0,6.991099586754705,1.4842623951130143,1.218224548116938,0.24888570906028085,0.2641573136167362,0.4963661284279045,0.0004890306684008834,-0.25666858630787287,0.3455172239986463,0.17630688058190622,96,442.12533400013854,0,0,0,cpu,1.0897963959672856,0.16004357081386406,0.4176301074763218,0.14685639575070533,1.03505789312925,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,32,0.17407765595569785,1.0,0.000984251968503937,0.0,10.010603991568995,0.576458103076329,1.1219481881136417,0.3240237829237374,0.3358270667517974,0.4964535307680721,0.0004886353649282169,0.11804274113644872,-0.19113169158828813,-0.19285618186216769,96,445.7878690000143,0,0,0,cpu,0.9355085403808119,0.18102065081947943,0.4115171501005952,0.1934997309012192,1.0290039104317796,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,34,0.1690308509457033,1.0,0.0009832841691248771,0.0,2.770289733036332,0.11086914887462596,0.8253506001353185,0.16654605304302217,0.17455365987072582,0.3728642211517108,0.00036663148589023784,0.0853400338924414,0.4447744731689043,0.4187414072465159,96,456.7679039998893,0,0,0,cpu,0.6086077676939045,0.09556625756115655,0.2411687514607898,0.15702438028891708,1.0304189511194366,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,36,0.1643989873053573,1.0,0.0009823182711198428,0.0,3.226661852632862,0.2087260918305607,0.8951826736814595,0.19816289206021084,0.20288345494778398,0.407422612251815,0.00040021867608113274,0.41493024224538205,0.45886305296981517,0.5091341710107012,96,456.7829929999334,0,0,0,cpu,0.833858452012748,0.10503928158923764,0.29595251772291586,0.12596776027837372,1.0372422042790062,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
md_knapsack,fplg,33,2,1.0,38,0.16012815380508713,1.0,0.0009813542688910698,0.0,5.34091700227936,0.4335661075271007,0.9312399523144176,0.23815561790038808,0.24646202689589075,0.4086969213042288,0.00040107646840334166,0.44715700227427724,-0.10126307847723705,0.3478006785282058,96,443.6706490000688,0,0,0,cpu,0.9041788264456665,0.13811190692425662,0.35338061905111245,0.1527484418841962,1.0477132132089984,0.0,0.0,FDFL-Scal,0.5,mild,0.1,0.5,FPLG
