task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.56608564016062,0.07166716972554381,2.317870525698018,395.63811884520175,val_regret,47.56608564016062,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,40,train,0.15617376188860607,2.0,0.000851063829787234,66.34776653996278,396.30616705132616,2.3001661726849574,0.0068303824211728885,26.375448616605116,0.13617712066940635,0.2859662066618291,0.00024337549502985887,0.614351992135867,0.9350466715431497,0.6342676637254608,2.0,8.049999999457214,0.0,0.0,0.0,cpu,0.0004945366759429893,0.28755053556916643,0.011924943858400419,581.4544189687472,1.0595540921029152,0.07054756425175901,0.07590228562364873,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,45,train,0.14744195615489714,2.0,0.0008333333333333334,66.32116245783345,396.27781436765673,2.3000238444965784,0.006827869359996901,26.4222274149943,0.13654208225393852,0.2790285518976433,0.00023252379324654432,0.6146950481297638,0.9349841392334985,0.6351630107089001,2.0,9.402699999554898,0.0,0.0,0.0,cpu,0.0004939283512040471,0.2875403282921674,0.011917395699481522,582.1498757688875,1.055692481847584,0.07051927613761055,0.07586954126877729,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.52832939139421,0.07161028290267148,2.3176310054977654,395.58143591414756,val_regret,47.52832939139421,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,50,train,0.14002800840280097,2.0,0.0008163265306122448,66.29556724946201,396.25081197349704,2.2998865061531926,0.006828808658960806,26.465128328080887,0.136995861993473,0.2731850785167048,0.00022300822735907332,0.6148737274213246,0.9350065530506327,0.6359316034271718,2.0,14.390800000001036,0.0,0.0,0.0,cpu,0.0004933507859106777,0.28753060552229115,0.011910224607781138,582.8116904517291,1.0524592642814388,0.07049206075868693,0.07583804051875474,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,55,train,0.1336306209562122,2.0,0.0008,66.27087520745215,396.2249958548945,2.299753544054915,0.006829719505879532,26.506907457731607,0.13746027362601057,0.26815813454917486,0.00021452650763785757,0.6150792778848936,0.935099679362488,0.6366230584024912,2.0,8.272600000054808,0.0,0.0,0.0,cpu,0.0004928001396072476,0.28752130840644696,0.011903383591347275,583.4440482009522,1.0497033130406102,0.07046580571633898,0.07580765306933433,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.493210887634405,0.07155737033407163,2.3174066116633,395.5295916090934,val_regret,47.493210887634405,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,60,train,0.12803687993289598,2.0,0.0007843137254901962,66.24700293634271,396.20023620513433,2.2996245450213677,0.006829103832246007,26.548156748078842,0.1378471135329886,0.2637563714692754,0.00020686774232735625,0.6154099909624356,0.9351338796946419,0.6373348876135437,2.0,7.11090000004333,0.0,0.0,0.0,cpu,0.0004922734297164209,0.2875123904187142,0.011896836155776335,584.0501905299635,1.047319535530919,0.07044042233619288,0.07577827610923611,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,65,train,0.12309149097933272,2.0,0.0007692307692307692,66.22388454743873,396.17642862763626,2.2994992696867325,0.0068293466637286224,26.58754861959669,0.13820502293253892,0.2598795941173746,0.00019990738008881178,0.6156108834576504,0.9351188359240743,0.6380666536660125,2.0,14.04880000063713,0.0,0.0,0.0,cpu,0.0004917683775315043,0.2875038142080009,0.011890554412944237,584.632577741505,1.0452323748446395,0.07041584055881507,0.07574982839761944,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.46024253546932,0.07150769736942911,2.3171943982687147,395.48161596715516,val_regret,47.46024253546932,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,70,train,0.11867816581938533,2.0,0.0007547169811320755,66.20144674144035,396.1534792194241,2.2993772834384183,0.0068317133650863645,26.626640620607365,0.13868904925190662,0.2564835194253892,0.0001935724674893828,0.6158470194322844,0.9352877639473489,0.6387884619156421,2.0,6.997100000262435,0.0,0.0,0.0,cpu,0.0004912827901411372,0.2874955460191472,0.011884511517156955,585.1936029278669,1.0433859591210233,0.07039198244507758,0.07572221959770127,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,75,train,0.11470786693528087,2.0,0.0007407407407407407,66.17963341954737,396.131306557583,2.299258300653053,0.006835950271354406,26.66664826359142,0.1391268185016427,0.2534965981080759,0.00018777525785637568,0.616150222610984,0.9352646726624959,0.6395063638996829,2.0,13.744300000325893,0.0,0.0,0.0,cpu,0.0004908148720938258,0.28748755664746817,0.011878685463656892,585.735219108257,1.0417380085921406,0.0703687883451396,0.0756953805583553,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.42912285277305,0.07146080976975419,2.31699288628999,395.4368333185544,val_regret,47.42912285277305,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,80,train,0.1111111111111111,2.0,0.0007272727272727273,66.1584163435532,396.10985866860807,2.2991422518575884,0.006834449221611074,26.70311880806994,0.1395662287512158,0.250674356499428,0.00018230862290722792,0.6164258262791911,0.935381470351871,0.6402777665745777,2.0,8.11359999988781,0.0,0.0,0.0,cpu,0.0004903634559727015,0.2874798275374035,0.011873062020964826,586.2586700453621,1.0402558870627505,0.07034622823332284,0.0756692764228124,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,85,train,0.10783277320343841,2.0,0.0007142857142857144,66.1377584050374,396.0890806607453,2.2990288906030756,0.006833789934964237,26.73718064809706,0.13989363362896945,0.2481095130150767,0.0001772210807236116,0.6165684553767995,0.9352825723082402,0.6408299456348681,2.0,6.746500000190281,0.0,0.0,0.0,cpu,0.0004899272481879791,0.2874723389640404,0.01186762537152291,586.765361647615,1.03891394502722,0.07032426265225276,0.07564386143159917,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.39957808114957,0.07141629506702123,2.3168004527032897,395.394767170896,val_regret,47.39957808114957,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,90,train,0.10482848367219183,2.0,0.0007017543859649122,66.1176187470603,396.0689227413217,2.298918109930933,0.006834652479507722,26.771351908636447,0.1402328343593251,0.2458137814501659,0.0001725008992618445,0.6168699670976644,0.9353346665469412,0.6415685177582814,2.0,8.062500000050932,0.0,0.0,0.0,cpu,0.000489505063731248,0.2874650731172242,0.011862361018648635,587.2565871454408,1.0376917192682746,0.0703028481587552,0.07561908522524992,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,95,train,0.10206207261596577,2.0,0.0006896551724137932,66.0979736064537,396.049341495876,2.29880974816061,0.006832567125762822,26.80345289470083,0.1405723167679582,0.2436362288321805,0.00016802498540009324,0.6171168610311304,0.9353487728959539,0.6421961451280374,2.0,8.093699999335513,0.0,0.0,0.0,cpu,0.0004890959194485219,0.2874580144195247,0.01185725692836939,587.7334138130753,1.036572673238691,0.07028195948545911,0.07559491848363235,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.37144672342947,0.07137390993565709,2.316616381338447,395.35505060601105,val_regret,47.37144672342947,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,100,train,0.09950371902099892,2.0,0.0006779661016949152,66.07879777942401,396.03030341791873,2.2987037239459718,0.006833237890410052,26.83579084711303,0.14088811124996334,0.24169360105154145,0.00016386006850811728,0.6174244598969547,0.9353863635632532,0.6429170840218648,2.0,8.680700000695651,0.0,0.0,0.0,cpu,0.0004886990491503577,0.28745115088147777,0.011852303747076102,588.1966649643263,1.0355432754889706,0.0702615698331768,0.07557133012192445,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,105,train,0.09712858623572641,2.0,0.0006666666666666666,66.06005992310577,396.0117716518024,2.2985998412656197,0.006835675361191589,26.866883698089033,0.14125864635432003,0.2399263701742418,0.0001599509134481012,0.6176027006091924,0.9353940169643898,0.6435079711770754,2.0,9.169899999506015,0.0,0.0,0.0,cpu,0.0004883135519029706,0.2874444692361154,0.011847490440914129,588.6473314450046,1.0345923324986572,0.07024164587504694,0.07554828151144201,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.34458145629969,0.07133343240564385,2.316439833028514,395.3173907700263,val_regret,47.34458145629969,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,110,train,0.0949157995752499,2.0,0.0006557377049180328,66.04173589882248,395.9937159882326,2.2984980192557396,0.006834813952140239,26.89706330868983,0.14155357120590778,0.23821715518089764,0.0001562079706090493,0.6178063544154068,0.9353840715617331,0.6440664674849587,2.0,6.864300000415824,0.0,0.0,0.0,cpu,0.00048793871000390126,0.28743795866685723,0.011842808229388036,589.0861962244378,1.033710500838931,0.07022216194442063,0.07552574289281237,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,115,train,0.09284766908852593,2.0,0.0006451612903225806,66.02380378126668,395.97610912110747,2.2983981653530745,0.006837976857659112,26.930214506324944,0.14185879927245854,0.2367259904868242,0.0001527264454740071,0.6180341930402731,0.9354685261892065,0.6446332294138621,2.0,8.348499999556225,0.0,0.0,0.0,cpu,0.00048757391991253464,0.2874316093826826,0.011838249722551177,589.513912955485,1.0328899137615792,0.07020309472812367,0.07550368723543556,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.31886657417624,0.07129468814496293,2.316269869522677,395.2815489752912,val_regret,47.31886657417624,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,120,train,0.09090909090909091,2.0,0.0006349206349206348,66.00624568756234,395.95892234522796,2.2983002292038814,0.006835565727319005,26.961760409257526,0.14207297259909082,0.2352201601571393,0.0001493461334317521,0.6184049076493449,0.9354347054802654,0.6453025658880543,2.0,8.159299999533687,0.0,0.0,0.0,cpu,0.00048721863784136977,0.28742541112263326,0.011833808232693525,589.9310674896927,1.032123895598459,0.07018442521129827,0.07548209248618738,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,125,train,0.0890870806374748,2.0,0.000625,65.9890503596655,395.94213749749485,2.2982041374409947,0.00683663913396796,26.991004694516302,0.14235212647346196,0.23387529938532645,0.00014617206211449532,0.6187117688758372,0.9354852043846233,0.6458674035414917,2.0,7.300899999791,0.0,0.0,0.0,cpu,0.00048687241133749923,0.2874193573673986,0.011829478246589736,590.3381474785597,1.0314067394951383,0.07016614142326899,0.07546094474411828,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.294201731654994,0.07125752596456833,2.3161059478672503,395.24734659107764,val_regret,47.294201731654994,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,train,0.0873704056661038,2.0,0.0006153846153846154,65.9721924522621,395.92573080305374,2.298109742333167,0.0068365834837461675,27.0201010714384,0.14266592535931416,0.23259853428865374,0.00014313755956092743,0.6191409358924148,0.9355947985204653,0.6465401407545939,2.0,6.659100000433682,0.0,0.0,0.0,cpu,0.00048653461150540507,0.2874134395427279,0.011825252054368792,590.735854646458,1.030733529956405,0.07014821641436948,0.07544021278732053,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,65.95564968221083,395.90967929660843,2.298016878743669,0.0068424413599178285,27.04752310979855,0.14301065228852516,0.23151036722174653,0.0001403093134664091,0.6193180895829077,0.9356009560556784,0.6470341998055826,2.0,8.145100000547245,0.0,0.0,0.0,cpu,0.00048620461159374387,0.28740764934974056,0.011821121965412655,591.1248937101582,1.0301000130974427,0.07013062649094091,0.07541986916537335,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.27047642454556,0.07122177936931,2.3159477327526554,395.21459357926256,val_regret,47.27047642454556,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,65.93941821147178,395.893971769211,2.297925613140565,0.006842627347472028,27.07513333774367,0.1432638141205026,0.2303700652204349,0.00013753436729448603,0.619559225105501,0.9355940015571251,0.6475451232105122,2.0,8.226099999774306,0.0,0.0,0.0,cpu,0.0004858823095553688,0.2874019828463303,0.011817086747424994,591.5053443895334,1.0295024907293904,0.07011336757199639,0.07539990911464674,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,65.92348982219005,395.87859293903716,2.297835895693729,0.006842759277674013,27.102507059698073,0.14349596305758647,0.22929599953560473,0.00013487999972553667,0.6198623310846705,0.9355834559622176,0.6481299066835898,2.0,7.630799999787996,0.0,0.0,0.0,cpu,0.00048556732628395966,0.28739643455451097,0.011813141762891737,591.8776223144009,1.028937725857244,0.07009643091949275,0.07538032248742137,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.24762764183845,0.07118735342136295,2.3157948341109496,395.1831773814151,val_regret,47.24762764183845,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,train,1.0,0.0,0.0002,68.68831945445959,398.6127709080846,2.310689976841723,0.007020410879324578,23.044274909969612,0.1044957032412291,23.10705647477499,0.004621411294954992,0.5981211952734701,0.929930901312191,0.5588788126368535,2.0,10.434599999825878,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,0.007020410879324578,0.1044957032412291,23.044274909969612,0.929930901312191,0.5981211952734701,0.5588788126368535,0.6010053016873493,0.007020410879324578,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,train,1.0,0.0,0.001,67.55668167378894,396.8951022933582,2.30607177172557,0.006833225756046629,25.078263947729557,0.12047856070942278,25.15370594148311,0.02515370594148308,0.5993580178021864,0.9318093385597916,0.5904702355622227,2.0,8.354800000233809,0.0,0.0,0.0,cpu,,,,,,0.07183300342365873,0.07739232669188156,,,,,,,,0.006833225756046629,0.12047856070942278,25.078263947729557,0.9318093385597916,0.5993580178021864,0.5904702355622227,0.6022951400714703,0.006833225756046629,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,65.48837050099041,393.2314930065005,2.2944829658601638,0.006783784866772125,30.102341429287865,0.16262008745862833,30.212139808269907,0.029475258349531606,0.6126959137045227,0.9319132628519341,0.6479399630122673,2.0,8.09579999986454,0.0,0.0,0.0,cpu,,,,,,0.06963376864960272,0.07484554609052341,,,,,,,,0.006783784866772125,0.16262008745862833,30.102341429287865,0.9319132628519341,0.6126959137045227,0.6479399630122673,0.615709887014898,0.006783784866772125,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,train,1.0,0.0,0.0009523809523809524,62.979260500833334,387.75307939462914,2.2730570695986234,0.006753999609955428,38.508127919429846,0.2348332617156957,38.678541191877734,0.0368367058970264,0.6276874272920177,0.9234458777761713,0.7060170119058246,2.0,14.578299999811861,0.0,0.0,0.0,cpu,,,,,,0.06696583258811986,0.07177211181223372,,,,,,,,0.006753999609955428,0.2348332617156957,38.508127919429846,0.9234458777761713,0.6276874272920177,0.7060170119058246,0.6307031444039014,0.006753999609955428,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.72478514904856,0.06437284858645174,2.253213894918111,377.25624974090033,val_regret,42.72478514904856,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,train,1.0,0.0,0.0009302325581395349,59.92772779119559,378.3918694959967,2.2283981267024,0.006331531869824568,52.607756770925036,0.36187795879328705,52.88475986327584,0.049195125454210085,0.6134966871042105,0.8953379348086377,0.7531930744240358,2.0,7.832899999812071,0.0,0.0,0.0,cpu,,,,,,0.06372113858971909,0.0680578631175528,,,,,,,,0.006331531869824568,0.36187795879328705,52.607756770925036,0.8953379348086377,0.6134966871042105,0.7531930744240358,0.6165295857515976,0.006331531869824568,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,train,1.0,0.0,0.0009090909090909091,56.89399843248157,360.5556272456466,2.126885958259824,0.005094436874718406,74.52353476370214,0.5850373933793811,74.98393353172813,0.06816721230157104,0.5109582745955074,0.7998041491317639,0.7809574833914154,2.0,10.604500000226835,0.0,0.0,0.0,cpu,,,,,,0.06049537489008626,0.06439071535492318,,,,,,,,0.005094436874718406,0.5850373933793811,74.52353476370214,0.7998041491317639,0.5109582745955074,0.7809574833914154,0.5141291566781312,0.005094436874718406,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.32889454871588,0.059256306732145006,1.942266974530468,321.9937806999931,val_regret,39.32889454871588,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,train,1.0,0.0,0.0008888888888888889,55.49070684896617,325.8315539942294,1.888684157231633,0.003980131386471439,103.08056317787238,0.9852603664336501,103.8630369141876,0.09232269947927786,0.2107160579566457,0.4719269046732559,0.7915453170225955,2.0,11.958699999922828,0.0,0.0,0.0,cpu,,,,,,0.05900325528584343,0.06270293241425255,,,,,,,,0.003980131386471439,0.9852603664336501,103.08056317787238,0.4719269046732559,0.2107160579566457,0.7915453170225955,0.21364367527022002,0.003980131386471439,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,train,1.0,0.0,0.0008695652173913044,56.9045595097125,269.073141404618,1.3734583657768167,0.004036005914093612,118.8355526692241,1.650223595103904,119.77686994409912,0.10415379995139054,-0.07763556428761285,0.01768001257029513,0.7811875220969725,2.0,8.810499999526655,0.0,0.0,0.0,cpu,,,,,,0.060506604480973364,0.06440343782038645,,,,,,,,0.004036005914093612,1.650223595103904,118.8355526692241,0.01768001257029513,-0.07763556428761285,0.7811875220969725,0.00027707425545485517,0.004036005914093612,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.4611979692138,0.06246901908983705,0.820201181906769,207.89341782523533,val_regret,41.4611979692138,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,train,1.0,0.0,0.000851063829787234,58.19938834021332,217.78536280804852,0.6430794202642415,0.004290037850763572,87.59123931320633,2.421279910556289,89.18819576516461,0.07590484745971457,0.004444235435524703,-0.16951856186231556,0.6511737324628137,2.0,7.995199999641045,0.0,0.0,0.0,cpu,,,,,,0.06188339566594515,0.06596556907749714,,,,,,,,0.004290037850763572,2.421279910556289,87.59123931320633,-0.16951856186231556,0.004444235435524703,0.6511737324628137,0.004411377769012032,0.004290037850763572,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,45,train,1.0,0.0,0.0008333333333333334,57.25262832090084,195.4058650820127,0.20961016581226016,0.0042431146696970444,59.846407144656084,2.8685698903501473,60.67283887096497,0.05056069905913748,0.3677569525846192,-0.18342811278380008,0.19886082002988975,2.0,14.465100000052189,0.0,0.0,0.0,cpu,,,,,,0.060876705964443084,0.06482291127381852,,,,,,,,0.0042431146696970444,2.8685698903501473,59.846407144656084,-0.18342811278380008,0.3677569525846192,0.19886082002988975,0.3628152736249448,0.0042431146696970444,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.91147961057675,0.058627393362146424,0.4198811986634954,172.38647199425657,val_regret,38.91147961057675,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,train,1.0,0.0,0.0008163265306122448,54.37173416618134,181.46642006723232,0.12109803027573002,0.003852763751910909,56.714660894542135,3.0319711205986004,56.87048910985599,0.046424889069270184,0.5118232167319008,-0.13276105264004714,-0.06409318443482376,2.0,6.675699999505014,0.0,0.0,0.0,cpu,,,,,,0.05781345190056778,0.06136093963259018,,,,,,,,0.003852763751910909,3.0319711205986004,56.714660894542135,-0.13276105264004714,0.5118232167319008,-0.06409318443482376,0.5018963352369081,0.003852763751910909,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,train,1.0,0.0,0.0008,51.53975039096281,169.02609519304968,0.08495479689285022,0.003301519919844007,55.28931477311978,3.1561528246087636,54.55405241315355,0.043643241930522825,0.5429385400902114,-0.050680277047961055,-0.2345248028774898,2.0,12.255099999492813,0.0,0.0,0.0,cpu,,,,,,0.054802204231487156,0.05797961493015235,,,,,,,,0.003301519919844007,3.1561528246087636,55.28931477311978,-0.050680277047961055,0.5429385400902114,-0.2345248028774898,0.5447728263449849,0.003301519919844007,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.25086166365861,0.05311199044068652,0.4529579548961273,150.8619412952781,val_regret,35.25086166365861,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,train,1.0,0.0,0.0007843137254901962,49.286431762242955,158.41662548786775,0.049198243837828726,0.0026792978020404833,53.16188313546337,3.2859064534334164,50.1221173913821,0.03931146462069185,0.4740259129600321,0.07459038240314708,-0.3943832630226662,2.0,9.525000000394357,0.0,0.0,0.0,cpu,,,,,,0.05240625107391477,0.05530455549470134,,,,,,,,0.0026792978020404833,3.2859064534334164,53.16188313546337,0.07459038240314708,0.4740259129600321,-0.3943832630226662,0.5511749078450149,0.0026792978020404833,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,train,1.0,0.0,0.0007692307692307692,47.7150643756288,150.09179090654837,0.015800712068947818,0.0022559830176480025,50.62799698576971,3.3957071134014893,44.46121574462943,0.03420093518817647,0.2961452563110732,0.24615673109831263,-0.5321747281850908,2.0,7.231399999909627,0.0,0.0,0.0,cpu,,,,,,0.050735416508541575,0.05344707617968147,,,,,,,,0.0022559830176480025,3.3957071134014893,50.62799698576971,0.24615673109831263,0.2961452563110732,-0.5321747281850908,0.5172761469097609,0.0022559830176480025,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.29456444939285,0.050164464223182964,0.5670719660371029,137.052898975107,val_regret,33.29456444939285,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,train,1.0,0.0,0.0007547169811320755,46.62365582603866,143.3412885292711,0.07481004102682735,0.0021346444563212024,43.027024142033135,3.4378037016661613,38.34344359318907,0.028938447994859687,0.05059406116526223,0.4785482976861581,-0.5207593706321759,2.0,8.069200000136334,0.0,0.0,0.0,cpu,,,,,,0.04957492205948197,0.05216078911438887,,,,,,,,0.0021346444563212024,3.4378037016661613,43.027024142033135,0.4785482976861581,0.05059406116526223,-0.5207593706321759,0.3817465990995438,0.0021346444563212024,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,75,train,1.0,0.0,0.0007407407407407407,45.948535718587436,138.85649933271293,0.044885005085789534,0.002159706908544351,41.400427154159615,3.5312959851511074,35.27747912248813,0.026131466016657872,-0.10990912586540097,0.5698307609836293,-0.6402850300177714,2.0,13.285699999869394,0.0,0.0,0.0,cpu,,,,,,0.04885706701112277,0.05136669297178505,,,,,,,,0.002159706908544351,3.5312959851511074,41.400427154159615,0.5698307609836293,-0.10990912586540097,-0.6402850300177714,0.4363540621845028,0.002159706908544351,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.396425980441904,0.04881125129373809,0.5858437067024753,129.88588592318297,val_regret,32.396425980441904,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,45.35525985791037,135.30640536558172,0.019243940976497398,0.002185580636844356,39.62519734065028,3.5968978109240477,33.18447149497246,0.024134161087252692,-0.2121774637229666,0.6137151069297391,-0.7032266583424501,2.0,9.87009999971633,0.0,0.0,0.0,cpu,,,,,,0.0482262369307323,0.05066985328027215,,,,,,,,0.002185580636844356,3.5968978109240477,39.62519734065028,0.6137151069297391,-0.2121774637229666,-0.7032266583424501,0.4703302646575637,0.002185580636844356,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,85,train,1.0,0.0,0.0007142857142857144,44.82333888238895,132.42564946392764,0.002288013733639741,0.0021881515518279468,37.96681923832871,3.2897651428421213,38.43193936246707,0.027451385258905038,-0.27941584520801716,-0.6336311814130573,0.7437471149610245,2.0,6.7463999994288315,0.0,0.0,0.0,cpu,,,,,,0.04766064548501494,0.05004586365045045,,,,,,,,0.0021881515518279468,3.2897651428421213,37.96681923832871,-0.6336311814130573,-0.27941584520801716,0.7437471149610245,3.705973844971487e-05,0.0021881515518279468,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.71094193371914,0.04777844186955553,0.6425610561329501,124.94707544285781,val_regret,31.71094193371914,1.0,,,,,,,,,,,,,,,
