task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,33,0,0.0,60,train,1.0,0.0,0.000970873786407767,883.3129827703879,116.23478235192448,19.962254935649973,161.8256493043944,13.114146334280553,22.850416647927226,13.973639736745973,0.013566640521112559,-0.8512389484466222,-0.32689864587315215,0.3384476848647575,2,15.781499999320658,0,0,0,cpu,1.8184314975840845,0.13806205816667558,0.5010552815723719,0.0759237058696469,1.8110288487555963,0.12796643697985122,0.11344879846113459,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,65,train,1.0,0.0,0.0009685230024213075,881.6729848415198,115.91398328614234,19.861600061537718,160.96366648172224,13.123645034085506,22.81481466211073,13.20635612104699,0.012790659681401409,-0.8672944188341696,-0.32685918969135747,0.34192549955172896,2,15.00789999954577,0,0,0,cpu,1.8182981204884439,0.13787140619487745,0.5006908414912784,0.07582442320175829,1.8106576765352784,0.12772884883645794,0.11326202124583677,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,0,train,1.0,0.5,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,183.00568357062267,0.18300568357062266,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,16.842600000018138,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1319.90579991913,323.1269101364999,87.53470939872952,578.5938511487693,98.14893551827123,58.72446993099798,421.23821293937505,0.42018774358042404,0.183763094397226,0.2286349852562597,0.9022390715748673,2,17.60680000006687,0,0,0,cpu,10.702646513531372,0.2301933927277802,1.5696109429141778,0.021508081429835728,1.7486781884413378,0.19121607590884576,0.16052173889859256,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1114.277659468562,175.5952389817498,26.922960374823912,374.7938202829377,57.58769922545444,33.49274495024181,163.70959846328,0.16289512284903485,0.3368010853697914,0.14625961160318862,0.18486765947167919,2,24.957000000540575,0,0,0,cpu,3.13229000972807,0.16969250400268474,0.7290583893031819,0.05417522115629919,1.8102835937219641,0.16142652114228614,0.13898986996053778,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1007.6075016206241,144.3334614163184,21.283952506806983,303.28208305135024,40.22655410100342,24.928604426541273,99.52528683807404,0.09878440380950275,0.09225300975851078,-0.23160352291554526,0.24955077403480366,2,24.63979999993171,0,0,0,cpu,2.141663149780453,0.1538472733150114,0.5740113552474041,0.07183542067798229,1.8181164984985116,0.14597310848093595,0.1273791744331881,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,20,train,1.0,0.5,0.0009900990099009901,952.351657503239,131.45844210824652,19.546005693837046,247.29088261240003,29.00519902434464,21.250838690917384,67.71545112161047,0.06704500111050542,-0.04742249174393296,-0.40317812873247144,0.23467520833874247,2,22.255300000324496,0,0,0,cpu,1.9024557417626389,0.14682517616956153,0.5285152783402702,0.0771766580144077,1.820121779174414,0.13796813897189625,0.12124077489247138,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,25,train,1.0,0.5,0.0009876543209876543,924.4346561040911,125.03307506406905,18.842161653691058,208.43512831072695,22.850488680231567,20.704926008918147,49.432308504033564,0.04882203309040352,-0.20491817419462174,-0.4219200086155169,0.177250723742939,2,24.477199999637378,0,0,0,cpu,1.8283117755676686,0.14319199707822164,0.5116635754332761,0.07831924455759864,1.81958777308177,0.13392377500363892,0.11810650588326287,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,30,train,1.0,0.5,0.0009852216748768474,909.8844319053087,121.47376961169553,18.477021504750798,188.60647082501498,18.902325435907013,20.524533514274015,37.17154090006078,0.036622207783311114,-0.3668130622877219,-0.4143035935091612,0.12055241948042562,2,18.584699999337317,0,0,0,cpu,1.8017873558235613,0.1411391652175722,0.5042844071558372,0.07833286473089954,1.8182795515106573,0.13181586944321516,0.11646405833491323,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,35,train,1.0,0.5,0.0009828009828009828,901.5546527007773,119.4304684811554,18.243197969503477,179.90708462399817,16.31725728922939,20.605635071352882,28.772974693501826,0.02827810780688138,-0.5107069413626985,-0.3960405765370602,0.0865186163806479,2,19.475000000056752,0,0,0,cpu,1.7921597907099973,0.1399470853518117,0.500806888126129,0.07808850866828625,1.8168368055209743,0.13060912598260213,0.1155210257736872,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,40,train,1.0,0.5,0.000980392156862745,896.2383289852569,118.217744817194,18.039967402498053,177.21784292669716,14.747473616144841,20.6273849365248,23.080972527772882,0.022628404438993,-0.6248747885755143,-0.3897606705346573,0.077806401912065,2,14.74049999978888,0,0,0,cpu,1.7899993551413282,0.13923474543513795,0.4992295108886933,0.07778480200857098,1.8155277825860168,0.12983894483845895,0.11491809999258164,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,45,train,1.0,0.5,0.00097799511002445,892.5092609981275,117.43399261561453,17.829443166190728,175.40300229078917,13.843397094025557,20.793025544040102,19.559198817115128,0.01912880079913457,-0.6999759470493119,-0.38569195523887057,0.08339673322807035,2,26.819800000339455,0,0,0,cpu,1.790478885046227,0.13877243324669475,0.49846676073204116,0.07750576362876901,1.8145025365058804,0.12929871102227308,0.11449469459256553,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,50,train,1.0,0.5,0.0009756097560975611,889.7044392061553,116.86607074881307,17.604720967075018,174.20748800431568,13.453783885354769,20.668945399335204,17.265207636520643,0.016844105011239622,-0.7473342598578385,-0.3746727510260204,0.06905001489207946,2,22.49019999999291,0,0,0,cpu,1.7904315610423074,0.13843646827549277,0.4978564270948748,0.07732016754379675,1.813701474373111,0.1288923736785646,0.11417596281438322,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,55,train,1.0,0.5,0.00097323600973236,887.4365015790136,116.41973197870095,17.392770665151378,174.46104230116495,13.186609730478816,20.58004011141001,15.876782383948283,0.01545185633474282,-0.7742176491556543,-0.37082368116206615,0.06288332670612556,2,22.804399999586167,0,0,0,cpu,1.7900890172147335,0.1381718548051009,0.49733280585016704,0.07718714179928754,1.8130937496413992,0.1285638152818255,0.11391807316604466,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,60,train,1.0,0.5,0.000970873786407767,885.5065630562203,116.04620941779257,17.1892596493247,173.40830500482565,13.057981786258992,20.445050808713905,14.703313203250639,0.01427506136237923,-0.797189375746857,-0.36516403316733903,0.05664899009080047,2,14.568399999916437,0,0,0,cpu,1.7899267462305888,0.1379500205528429,0.4969108888227274,0.0770702046010275,1.8126312005812637,0.1282842231540415,0.11369849947509833,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,65,train,1.0,0.5,0.0009685230024213075,883.9249521967322,115.71826147371644,16.994845044252106,173.33387518450274,12.986677801777818,20.46481650466807,13.925464354646973,0.013487132546873552,-0.8107733821994595,-0.36531694469204457,0.05244390459743612,2,14.405799999622104,0,0,0,cpu,1.7895073541458972,0.13775495845824143,0.4965012701203146,0.0769792636722578,1.8122721127092405,0.12805509360389886,0.11351847470037103,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,0,train,1.0,1.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,186.96330475039687,0.18696330475039688,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,17.07020000048942,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1311.3927185209704,316.40286582654454,83.36672024736478,587.9090608728187,102.69048506701289,61.76116878060498,459.7238853140625,0.4585774417097881,0.11727536833632851,0.15017392089332243,0.9032400582624682,2,17.006400000354915,0,0,0,cpu,10.28452814370762,0.22778571987833737,1.530577880025535,0.022148388015030464,1.7499024271473747,0.18998277727575513,0.15965170328824882,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1107.0170010918819,173.3993937772617,25.47524243743482,357.98635973114773,57.20554472578634,29.96782330030472,163.251235005831,0.16243903980679705,0.3193707111396873,0.13612774140573705,0.14506132531456414,2,25.354299999889918,0,0,0,cpu,3.0518253688098134,0.16862815075733525,0.717372754136036,0.055254849271765126,1.810998020930598,0.16037466228736744,0.13820937969399627,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1005.8013412203345,143.22746780127142,20.13661081622787,308.1751757329767,39.060831756631266,21.371860688145414,98.27542996736422,0.09754385108423246,0.09024486053540552,-0.29280311294202394,0.20002647409870825,2,21.32620000065799,0,0,0,cpu,2.1101187072175027,0.15325669190031638,0.5686737312247918,0.07262941718686886,1.8188852149073322,0.1457114482137968,0.12717988324282342,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,20,train,1.0,1.0,0.0009900990099009901,953.0144560866265,130.9066922618907,18.343308415382225,255.50494839451778,28.245323933476037,19.658764461563607,67.46581648461728,0.06679783810358145,-0.03679803256711483,-0.4443156593383295,0.17825304357445412,2,15.104399999472662,0,0,0,cpu,1.8783976259453308,0.14651672906877752,0.5246109759088795,0.07800091261031107,1.8208620872419656,0.13806415926686055,0.1213149172150376,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,25,train,1.0,1.0,0.0009876543209876543,926.2461559630792,124.73497742868783,17.445143788186197,218.81198511912592,22.558079515008313,19.360575981249834,49.170424875709564,0.0485633825932934,-0.18324088466869096,-0.4568786563879781,0.06179009308196126,2,24.8423000002731,0,0,0,cpu,1.8038955361450064,0.14302119959897686,0.5079323808645185,0.07928463524258096,1.8204245499321636,0.13418620880351034,0.11831056290577516,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,30,train,1.0,1.0,0.0009852216748768474,912.219502617846,121.34852387295331,16.916049681823143,200.7029075609936,18.995384822642432,19.42528594934386,36.946409890979844,0.03640040383347768,-0.3329452590042778,-0.43643388491569984,-0.040147531207212345,2,22.463900000730064,0,0,0,cpu,1.7768801550776931,0.14106638556351625,0.5006576285809998,0.07938992686726708,1.8191694276013664,0.1321541534773094,0.11672805604379037,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,35,train,1.0,1.0,0.0009828009828009828,904.158767136375,119.41386108144306,16.532876178297382,191.81859474704265,16.856176626605176,19.521702271264186,28.98918630250716,0.028490600788704808,-0.45500089845136027,-0.4176164645560644,-0.10395489026451929,2,15.271399999619462,0,0,0,cpu,1.767057955659376,0.1399373548449466,0.49726996307105864,0.07919228364681967,1.8177468887155224,0.13098638665046425,0.11581605950041034,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,40,train,1.0,1.0,0.000980392156862745,899.0322570104508,118.2504838386222,16.207435710491723,189.41241101934057,15.574352418432499,19.54929463917741,23.526772314322745,0.023065463053257573,-0.5485445409099109,-0.40944133716259473,-0.1410635875668098,2,19.89510000021255,0,0,0,cpu,1.7637854123190133,0.13925402381743718,0.49559481011802387,0.07895179472787844,1.8165575879394673,0.13024370399125765,0.11523506260758172,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,45,train,1.0,1.0,0.00097799511002445,895.4010773565851,117.48125463653558,15.89706908964042,188.03277352624764,14.82402146716882,19.526201502176853,20.581702391475613,0.020128804294841648,-0.6018061676152513,-0.3999869084523971,-0.15590860231203577,2,22.989599999164056,0,0,0,cpu,1.7630975151295887,0.13880035534035798,0.49469036942282296,0.07872528555526667,1.8156090870530914,0.12971765135600535,0.11482307211921904,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,50,train,1.0,1.0,0.0009756097560975611,892.602736806286,116.91916464785696,15.580952011066902,185.59515827513076,14.601587849811967,19.54730448400686,18.480607344222484,0.018029860823631668,-0.6403812561964615,-0.397777142730063,-0.16627599474045657,2,24.177599999347876,0,0,0,cpu,1.7624492283674698,0.13846791152157634,0.4940067447058363,0.07856561726310668,1.8148300379027944,0.12931225295627288,0.11450531296172864,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,55,train,1.0,1.0,0.00097323600973236,890.4226150038785,116.46797447959581,15.280380023186316,186.2113532963852,14.350332157883049,19.439826507128497,17.00867419131099,0.01655345420078925,-0.661851486984012,-0.3920388250534638,-0.18188071191288022,2,15.465800000129093,0,0,0,cpu,1.7611078775206093,0.13820047995872592,0.49334161990697817,0.07847360273766571,1.8142798605494213,0.12899641652606308,0.11425759607190496,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,60,train,1.0,1.0,0.000970873786407767,888.5007359305928,116.10016723037033,15.001419147157597,183.77121963917443,14.396043495642258,19.492232570848333,15.915399482121902,0.015451844157399875,-0.6797154196790889,-0.39775714114708494,-0.18273394561322454,2,15.295899999728135,0,0,0,cpu,1.7610455879830573,0.13798208802125206,0.4929429453096127,0.07835236575521266,1.8138208814321966,0.1287179919788056,0.11403910710517191,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,65,train,1.0,1.0,0.0009685230024213075,887.0997746765624,115.76224777781599,14.735459860982855,188.4701918586194,14.048569679312978,19.447582178420546,15.125873248645517,0.014649756173022261,-0.6836476027245038,-0.39074793919186557,-0.20315256451939825,2,26.146799999878567,0,0,0,cpu,1.7591585180019218,0.1377811373677517,0.4923198771332245,0.07832218413394919,1.8135438761446745,0.12851503331803416,0.11387977078176548,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,0,train,1.0,2.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,194.9168825592296,0.1949168825592296,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,26.036500000373053,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1302.339882811013,300.8334349082308,73.6372018440451,631.1818739852253,110.95632708068517,66.98465549727514,540.2105994891868,0.5388634408869695,-0.005070044734728629,0.0026504330642772903,0.9029815141915702,2,16.815699999824574,0,0,0,cpu,9.495904846215655,0.22211062860766795,1.4522883303915788,0.023390148933114502,1.7544551971746762,0.18867128389462778,0.15872452413963836,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1095.8670865948243,169.83050524288086,23.10586680698903,338.7375526581628,57.0570697568045,23.21905139725329,161.52132576305553,0.16071773707766723,0.27834041902095324,0.09138494263166917,0.07490180407575096,2,15.790299999935087,0,0,0,cpu,2.9231049750650837,0.16688378485221977,0.6984402778757929,0.057091273243960065,1.8121025256419134,0.1587593630008751,0.1370080519476719,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1004.154582133875,141.69592568304762,18.405062499008327,319.06721161845724,37.516795268190236,18.592883972795665,97.41048084276599,0.0966853407868645,0.09445876050814121,-0.37497276939490265,0.13200135480249411,2,23.639099999854807,0,0,0,cpu,2.0563914578564013,0.15243509696912697,0.559880550907803,0.07412747042240027,1.8199386066138334,0.14547288057472793,0.12699810099540598,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,20,train,1.0,2.0,0.0009900990099009901,956.3505391842464,130.25463992777222,16.275579001232206,274.14494941615794,27.708455047827265,18.05745618713342,67.6725758043023,0.0670025503012894,-0.007026379440964357,-0.4874039525999887,0.025536910613173862,2,16.35199999964243,0,0,0,cpu,1.8315136026795982,0.14615137020602226,0.5173762872248703,0.07979813526484068,1.8220743909612203,0.1385474609682939,0.12168791000637273,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,25,train,1.0,2.0,0.0009876543209876543,931.6703797417131,124.60970400846983,15.05282154287188,242.58637233635352,23.517049843167964,18.379304871653613,49.413762581266646,0.04880371612964606,-0.1307365898094604,-0.48708410456292695,-0.1772845762940356,2,19.098599999779253,0,0,0,cpu,1.754993266903401,0.14294936226838045,0.5008744037072994,0.0814529405691724,1.821658387144421,0.1349720215379232,0.11892101212771027,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,30,train,1.0,2.0,0.0009852216748768474,918.5215515382788,121.58591349834073,14.26669264119263,224.75644300612373,21.88800455122241,18.623848613312717,37.56336254720104,0.03700823896275963,-0.245993354105195,-0.4576719164828813,-0.337205047938963,2,16.731299999264593,0,0,0,cpu,1.7252923721981794,0.1412042996215883,0.4935774519350662,0.08184369321802609,1.8204050240853706,0.13306713761968123,0.11743976433667055,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,35,train,1.0,2.0,0.0009828009828009828,911.0902390050433,119.8650630262059,13.679378065048148,217.7090994706031,20.657050898225833,18.885029620746682,30.29689849332611,0.029775821615062485,-0.31609088375488503,-0.4258053443351989,-0.432229716649978,2,18.39449999988574,0,0,0,cpu,1.7130394748900635,0.14020148027939153,0.49007210709916804,0.08184369498454735,1.819156861892195,0.13199055592609021,0.11660040380646791,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,40,train,1.0,2.0,0.000980392156862745,906.1629436573685,118.80815313733989,13.15379346022818,215.55892969976384,20.08747893824965,19.11043644860034,25.937825400336113,0.025429240588564807,-0.35735881851743617,-0.4154500326852152,-0.4799457100199511,2,22.33650000016496,0,0,0,cpu,1.7078691245700532,0.1395819985881133,0.488249716573824,0.08172874407062795,1.818080819189499,0.13127673371144125,0.1160429891285349,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,45,train,1.0,2.0,0.00097799511002445,902.5854782913611,118.09353823139128,12.664186617831668,212.05309585495002,20.08102986135622,19.239091179519146,23.26082782206015,0.022748975865095483,-0.3868279504081262,-0.4271892703222435,-0.4883042471911506,2,14.972300000408723,0,0,0,cpu,1.7054954909592188,0.13916158206502896,0.4871749693145761,0.08159598357352475,1.8171508609613707,0.13075846271889796,0.11563783692981655,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,50,train,1.0,2.0,0.0009756097560975611,900.3061517701171,117.52719142940934,12.206599084984637,216.73183770936828,19.32463013060182,19.273072984346715,21.319135223935856,0.020799156316034968,-0.3928695926694848,-0.39337072129041195,-0.5394957151113604,2,24.82589999999618,0,0,0,cpu,1.7017733211717172,0.13882748911601886,0.48605855328643055,0.08157813228640366,1.816582325574066,0.1304282544016575,0.11537950674339253,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,55,train,1.0,2.0,0.00097323600973236,897.5612094184262,117.18687791914623,11.769729934389495,198.64433541327026,21.65573058226188,19.354258652584008,22.71520977784005,0.022107260124418517,-0.4354917926155364,-0.4859211088044389,-0.43058131223955615,2,14.406100000087463,0,0,0,cpu,1.7029637577315633,0.138626347916649,0.4858761636144951,0.08140299362642135,1.815636823717907,0.13003059185246763,0.11506820504682753,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,60,train,1.0,2.0,0.000970873786407767,899.8724973000126,116.61848138329069,11.418920826344902,282.9621679656213,14.980798114223651,20.875645906937095,42.460766475442774,0.04122404512178908,-0.1564550006371216,-0.18868245827460733,-0.6873779131908659,2,18.89270000083343,0,0,0,cpu,1.6881764290797974,0.13828974660462212,0.4831743894302977,0.08191664343992887,1.8164585654278946,0.1303654304440093,0.11533034090825085,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,65,train,1.0,2.0,0.0009685230024213075,893.1512209839375,117.36700016435503,11.234010398557851,216.4440058948829,37.61858020785003,23.651056151908936,95.93549870854616,0.09291573724798657,0.01823697517436977,-0.3268900649130091,0.1973698211620485,2,15.366800000265357,0,0,0,cpu,1.7387371322599214,0.13873284491493607,0.49114147546064196,0.07978943012197492,1.8111387249827575,0.129391712408724,0.11456761280172867,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,0,train,1.0,0.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,179.06197150770348,0.17906197150770348,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,17.91990000037913,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1361.9827864252038,350.2732352420013,101.80829140665813,596.1241203236494,75.31025571975402,44.42932700935063,222.29688685161102,0.22174253052529783,0.46008282881075496,0.5281656711257661,0.9038909707502295,2,15.26190000004135,0,0,0,cpu,14.171071429160293,0.239667842757636,1.842918912755311,0.016912471576740723,1.262520808122256,0.1973118111092319,0.16479567751564672,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1143.4970974082262,239.1802464655479,44.30632529493162,519.9362721017444,117.19781037291557,61.10004249646299,177.22183513187775,0.17634013445957988,-0.08938614760575048,-0.2169950593624793,0.8512200976401394,2,20.444700000552984,0,0,0,cpu,6.287254380226598,0.19804730845010304,1.1158735625262381,0.03149980841763957,1.1952737966264015,0.16565957039733673,0.1421165961352409,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1027.9136725801873,180.53284561381815,28.433271686416255,274.19322188122743,74.53376175189658,29.743148776518357,94.95159654464874,0.09424476083836102,0.14274779628567716,0.016210402249117163,0.32258493614272327,2,17.56870000008348,0,0,0,cpu,3.5787878785895813,0.17206177699680664,0.7847117954285862,0.048078227275268705,1.1677791363195942,0.148914883816615,0.12961350393680177,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,964.4791091022953,157.8965437641195,25.800774516232387,191.36585637441587,59.82135531626825,33.982926662234114,66.53244300787179,0.06587370594838789,0.1523205007242088,0.05152223255049305,0.2100616155900358,2,24.542699999983597,0,0,0,cpu,2.7990390575220174,0.16091354470695443,0.6711209254069498,0.05748885292419278,1.1476795793867054,0.13972505503794286,0.1225954052868402,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,929.7969090749393,145.03455232136955,24.227576741156195,145.88242880272372,50.69695695523135,33.75725829073734,49.841658907305444,0.04922632978499303,0.09621817810604984,-0.037179671082395616,0.22228638242149124,2,25.59040000051027,0,0,0,cpu,2.4675900472897627,0.15422047249638035,0.616889700854531,0.06249841729819177,1.133346258894454,0.13470060996502703,0.11871026487698697,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,909.2633756660989,137.18480194335962,23.412995977490695,117.62178334640353,43.75181980407345,32.97843118060672,38.59082873529556,0.03802052092147345,0.014462671686920954,-0.13055702423300744,0.2519900120597505,2,19.21870000023773,0,0,0,cpu,2.29286600435323,0.14998895878761362,0.5864337853777329,0.06541549244606748,1.1222714568210779,0.1317258964034818,0.11639381657881497,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,896.1127244267964,132.20258743704122,23.01708945110989,100.60842555094764,38.8057980605658,32.41371243962651,30.94498508815407,0.030412761757399567,-0.08891017862436384,-0.20897890377358358,0.2910903448903087,2,18.779500000164262,0,0,0,cpu,2.191991155953938,0.14724015554497924,0.5681101290734717,0.06717187482487877,1.113332842086948,0.12982074838020674,0.11490384520405313,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,887.050438055182,128.95574728101593,22.840581936468958,89.42468266696166,35.629263719327376,32.486601500132764,25.48131595995359,0.024981682313679962,-0.2062253045046866,-0.27689021024276633,0.3444251566253999,2,25.23540000038338,0,0,0,cpu,2.1322456565885184,0.1454208374176476,0.5568419425305929,0.06820078960803858,1.105926558300468,0.12850788587225467,0.11387415850703374,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,880.5515218170294,126.72934250028092,22.745061258387473,81.48244687056464,33.659568827020955,32.482411592907404,21.4543043484512,0.020982204741761542,-0.31918054662642165,-0.32935355227023755,0.3973196868689954,2,17.589000000043598,0,0,0,cpu,2.0955496810553713,0.1441600355809623,0.5496312550998319,0.06879342297833745,1.0996840857639445,0.1275663813642845,0.11313425397619357,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,875.6064052487154,125.16779736420034,22.70977682085161,76.4137604856944,32.51698474828039,32.43987993464847,18.403824417003957,0.017954950650735546,-0.4281312678320722,-0.3792044551039822,0.4410097531734323,2,15.956999999616528,0,0,0,cpu,2.072641227260255,0.14326912051724394,0.5449270462890954,0.06912393646951909,1.0943485666931803,0.12684997737154294,0.11257042190073026,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,871.7557193759421,124.0700583208784,22.723967915775454,72.12869993327583,31.905934105060332,32.67978165472948,16.055930737269865,0.01562620996327965,-0.5148693262223157,-0.4147503011247837,0.4796045573239604,2,24.847200000294833,0,0,0,cpu,2.0591622340460414,0.14263949190826922,0.5419574289748447,0.06927064295851879,1.089735460715457,0.12629212465039083,0.11213087784804747,,,,,,,,,,,,,,,
