task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,44,0,0.0,5,train,0.0,0.0,0.0009975062344139652,1021.7420671921209,341.53949868974877,0.010281819320372199,395.9794656754205,1e-06,0.006679133373611223,395.9794656754205,0.3949919857111427,0.0,0.35268400051783755,0.0,2,15.327300000535615,0,0,0,cpu,,,,,,0.14914356287615282,0.1297867104636312,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,10,train,0.0,0.0,0.0009950248756218907,1192.298192656921,291.5030745799418,0.008185318410322995,964.3532993362553,1e-06,0.00869734450566326,964.3532993362553,0.9595555217276174,0.0,-0.395800282959202,0.0,2,11.447500000031141,0,0,0,cpu,,,,,,0.17403961936531895,0.14823998823770876,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,15,train,0.0,0.0,0.0009925558312655087,876.7499770170398,304.25342355976625,0.01011134908967981,107.58986699932213,1e-06,0.007929405655512558,107.58986699932213,0.10678894987525768,0.0,0.16643336250109766,0.0,2,11.694800000441319,0,0,0,cpu,,,,,,0.12797908544889045,0.11345873970523125,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,20,train,0.0,0.0,0.0009900990099009901,981.5236185108288,287.66519621407053,0.00920968462206373,668.9464993172297,1e-06,0.008932872244387269,668.9464993172297,0.6623232666507226,0.0,-0.30829180122312577,0.0,2,18.188500000178465,0,0,0,cpu,,,,,,0.14327288090828222,0.12531818369946635,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,25,train,0.0,0.0,0.0009876543209876543,854.8533747234014,302.0476313346636,0.010314257535897542,78.14153011180751,1e-06,0.008095499800390519,78.14153011180751,0.07717681986351359,0.0,0.24600065525833675,0.0,2,11.398900000131107,0,0,0,cpu,,,,,,0.12478284112674952,0.11093949566455734,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,30,train,0.0,0.0,0.0009852216748768474,861.0842631488749,292.92152591716626,0.009935412951069922,272.23182502772016,1e-06,0.008744185723728351,272.23182502772016,0.26820869460859137,0.0,-0.2821602189546014,0.0,2,16.762600000220118,0,0,0,cpu,,,,,,0.1256923631377329,0.11165782699935928,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,35,train,0.0,0.0,0.0009828009828009828,866.2871037737577,309.9488071676488,0.010587871343908595,256.0957432157703,1e-06,0.007527842937065465,256.0957432157703,0.2516911481236072,0.0,0.3484512713839219,0.0,2,11.628100000052655,0,0,0,cpu,,,,,,0.1264518211387177,0.1122567505913293,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,40,train,0.0,0.0,0.000980392156862745,843.4438561686093,295.1104640036232,0.01005504094987364,153.29815736977332,1e-06,0.008539508378198975,153.29815736977332,0.15029231114683658,0.0,-0.2906796488444476,0.0,2,10.757699999885517,0,0,0,cpu,,,,,,0.12311739511781729,0.10962112745560497,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,45,train,0.0,0.0,0.00097799511002445,861.2495607715464,307.21654941810624,0.010591678464087373,340.0345338448493,1e-06,0.007801183231691796,340.0345338448493,0.3325521113397059,0.0,0.3142712799344332,0.0,2,18.161699999836856,0,0,0,cpu,,,,,,0.12571649161122125,0.11167686761991477,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,50,train,0.0,0.0,0.0009756097560975611,842.1812958863366,294.47301184852336,0.009957778121661764,188.24448716184315,1e-06,0.008536200701272263,188.24448716184315,0.18365315820667627,0.0,-0.31064643477687826,0.0,2,11.941800000386138,0,0,0,cpu,,,,,,0.1229330993499416,0.10947499848486676,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,55,train,0.0,0.0,0.00097323600973236,841.0497981547678,303.8006078159744,0.010474081511862354,243.19590916356503,1e-06,0.008068268088278315,243.19590916356503,0.23668701621758154,0.0,0.2964485022230373,0.0,2,12.033500000143249,0,0,0,cpu,,,,,,0.1227679347663435,0.10934399795795062,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,60,train,0.0,0.0,0.000970873786407767,846.8734347300633,293.49711351848094,0.009857840872447454,272.5104522098508,1e-06,0.008647133683325306,272.5104522098508,0.26457325457267067,0.0,-0.30878248037188305,0.0,2,12.63440000002447,0,0,0,cpu,,,,,,0.123618010275246,0.11001782558199119,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,0,0.0,65,train,0.0,0.0,0.0009685230024213075,833.1835543512425,304.161615778129,0.010465990419474935,196.7370915694374,1e-06,0.008071678643554995,196.7370915694374,0.19054439861446723,0.0,0.29939930726866937,0.0,2,9.667500000432483,0,0,0,cpu,,,,,,0.12161970013357132,0.10843220756472795,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,0,train,0.0,0.5,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,1e-06,0.000699609225941776,1371.3751832669254,1.3713751832669254,0.0,0.6977151988779716,0.0,2,11.316099999930884,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,5,train,0.0,0.5,0.0009975062344139652,1021.7396274319308,341.5386312464514,0.010281767527934083,395.9763373959415,1e-06,0.0066791919630812034,395.97751520135205,0.3949900401010994,0.0,0.3526753193832148,0.0,2,11.621599999671162,0,0,0,cpu,,,,,,0.14914320674466033,0.12978644077543589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,10,train,0.0,0.5,0.0009950248756218907,1192.4862983437442,291.4951841511832,0.008185240014480288,964.8346849375104,1e-06,0.008697675479082664,964.8329641261281,0.9600328001255009,0.0,-0.3956964484468285,0.0,2,10.788800000227639,0,0,0,cpu,,,,,,0.17406707712910388,0.14825990824539828,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,15,train,0.0,0.5,0.0009925558312655087,876.7435521695897,304.19246683723156,0.01010903259833118,106.95741046694161,1e-06,0.00793535001010274,106.95806327684481,0.10616184940629755,0.0,0.16451405481523998,0.0,2,11.443200000030629,0,0,0,cpu,,,,,,0.1279781476147047,0.11345800260876998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,20,train,0.0,0.5,0.0009900990099009901,981.200145000329,287.66774752610405,0.009213552700058636,668.6238761108883,1e-06,0.008935829359111113,668.6224985649709,0.6620024738267039,0.0,-0.3083226796124811,0.0,2,14.139699999759614,0,0,0,cpu,,,,,,0.14322566352005764,0.12528205768147085,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,25,train,0.0,0.5,0.0009876543209876543,854.8028259127377,302.08090502204914,0.010318394108127071,78.7094815096622,1e-06,0.008070133667887013,78.71051815179781,0.07773878335980032,0.0,0.2568843529285037,0.0,2,11.456899999757297,0,0,0,cpu,,,,,,0.12477546252312378,0.11093366336710833,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,30,train,0.0,0.5,0.0009852216748768474,862.502781810661,292.69552461650545,0.009922581811974807,282.62337036581357,1e-06,0.008755488954369367,282.62214142998636,0.2784454595369324,0.0,-0.2807306517463858,0.0,2,14.67659999980242,0,0,0,cpu,,,,,,0.125899424130931,0.11182119950732841,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,35,train,0.0,0.5,0.0009828009828009828,863.7656268279152,309.33356405299054,0.010568295660219773,242.496008565936,1e-06,0.0075723357031515495,242.49731277629974,0.2383265973231447,0.0,0.3444602470731367,0.0,2,12.92349999948783,0,0,0,cpu,,,,,,0.12608376146153666,0.11196659234113578,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,40,train,0.0,0.5,0.000980392156862745,843.5735054240449,294.92264418512974,0.010048270018486405,156.07290461612814,1e-06,0.008557945081232372,156.07166758402786,0.15301143880787044,0.0,-0.2891081546803315,0.0,2,13.24670000030892,0,0,0,cpu,,,,,,0.12313632000355978,0.10963613037032718,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,45,train,0.0,0.5,0.00097799511002445,862.8633502067969,307.5850900480495,0.010604611201416758,346.50911201112916,1e-06,0.0077774882374965805,346.51034768318146,0.33888542560702345,0.0,0.3177510262427848,0.0,2,12.40959999995539,0,0,0,cpu,,,,,,0.125952056255013,0.11186271702716848,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,50,train,0.0,0.5,0.0009756097560975611,841.2802337172607,294.4997076124072,0.009967779713018321,180.21291680977052,1e-06,0.008539491093183927,180.21159679026604,0.17581619199050347,0.0,-0.3091671943269904,0.0,2,12.700600000243867,0,0,0,cpu,,,,,,0.12280157141683201,0.10937068004088392,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,55,train,0.0,0.5,0.00097323600973236,841.2487953174732,303.815355000485,0.010480722271794862,246.0675576150908,1e-06,0.008081859603065573,246.06877174526667,0.23948298953310623,0.0,0.300450651385089,0.0,2,12.103699999897799,0,0,0,cpu,,,,,,0.12279698235751266,0.10936703988968556,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,60,train,0.0,0.5,0.000970873786407767,847.2320954454553,293.3643433573009,0.009846444242733177,274.38230088828186,1e-06,0.008651710044037668,274.3809710064162,0.26638929223923896,0.0,-0.3074334984203337,0.0,2,11.41020000068238,0,0,0,cpu,,,,,,0.12367036393540633,0.11005929132301603,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,1,0.5,65,train,0.0,0.5,0.0009685230024213075,833.020054201279,304.0533102411896,0.01046053200328878,195.22179397105123,1e-06,0.008081854102009818,195.22300369922544,0.18907796968447985,0.0,0.29935954923654723,0.0,2,12.517999999545282,0,0,0,cpu,,,,,,0.1215958340369513,0.10841323616484233,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,0,train,0.0,1.0,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,1e-06,0.000699609225941776,1371.3754273309894,1.3713754273309895,0.0,0.6977151988779716,0.0,2,12.955900000633847,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,5,train,0.0,1.0,0.0009975062344139652,1021.7375426693234,341.5389178574334,0.010281741117095344,395.9686973938421,1e-06,0.006679297166837676,395.97105253525734,0.39498359355137896,0.0,0.35259579359898513,0.0,2,13.98579999931826,0,0,0,cpu,,,,,,0.149142902432121,0.12978621032811954,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,10,train,0.0,1.0,0.0009950248756218907,1192.6716068334163,291.49293425755246,0.008184491197102517,964.5314540751474,1e-06,0.008696519692452257,964.5280108183982,0.9597293639984064,0.0,-0.39593882726789303,0.0,2,18.963299999995797,0,0,0,cpu,,,,,,0.17409412658636744,0.148279531124595,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,15,train,0.0,1.0,0.0009925558312655087,876.8072710332117,304.22997143135495,0.010109848666249421,107.63037403924545,1e-06,0.007918175499429378,107.63169158697869,0.10683046311362647,0.0,0.16635960324313992,0.0,2,8.56999999996333,0,0,0,cpu,,,,,,0.12798744864932796,0.11346531275909354,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,20,train,0.0,1.0,0.0009900990099009901,980.292733836669,287.7261583149398,0.00921455609737476,665.0136621858,1e-06,0.00893137107410205,665.0109021772079,0.6584266358190177,0.0,-0.3090301385354032,0.0,2,13.580000000729342,0,0,0,cpu,,,,,,0.14309320882499574,0.12518070068151624,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,25,train,0.0,1.0,0.0009876543209876543,854.8295004908241,302.06388304459233,0.01031787663660566,79.37439414439822,1e-06,0.008072876666302232,79.37647381091482,0.0783965173441134,0.0,0.25756410207679437,0.0,2,10.980299999573617,0,0,0,cpu,,,,,,0.12477935620798004,0.11093674107662714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,30,train,0.0,1.0,0.0009852216748768474,862.4537360182803,292.7445189711603,0.009924062399982003,282.24530414911607,1e-06,0.00875424278832032,282.2428378923268,0.27807176147027274,0.0,-0.28173559227510975,0.0,2,14.731699999174452,0,0,0,cpu,,,,,,0.12589226492269773,0.11181555184708665,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,35,train,0.0,1.0,0.0009828009828009828,863.9349361456188,309.3392363936738,0.010565623781176758,244.01605791887948,1e-06,0.007571877198628933,244.01866269317162,0.23982178151663058,0.0,0.34399273095451555,0.0,2,8.646399999634014,0,0,0,cpu,,,,,,0.1261084755216515,0.11198608150359031,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,40,train,0.0,1.0,0.000980392156862745,843.7808216693884,294.89886317102025,0.010041424095525331,158.42506540767582,1e-06,0.008550660214962789,158.42259248359812,0.15531626714078248,0.0,-0.28923328339726795,0.0,2,11.604299999817158,0,0,0,cpu,,,,,,0.12316658193019026,0.10966011980032861,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,45,train,0.0,1.0,0.00097799511002445,862.2352368057473,307.4712236962657,0.010595371521090802,343.1699772302689,1e-06,0.007794968149381287,343.17244587486874,0.3356209739607519,0.0,0.31668698345518986,0.0,2,9.91390000035608,0,0,0,cpu,,,,,,0.12586037061973301,0.11179039062406364,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,50,train,0.0,1.0,0.0009756097560975611,841.3542037909883,294.5216200029153,0.009965727960689508,181.27293896962797,1e-06,0.008540284871209858,181.27028318334362,0.1768490567642377,0.0,-0.31099290577534955,0.0,2,11.149900000418711,0,0,0,cpu,,,,,,0.12281236881932349,0.10937924468044914,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,55,train,0.0,1.0,0.00097323600973236,841.7888328165818,303.9603269386411,0.010482632183733132,249.86458332723444,1e-06,0.008074399497765514,249.86700896503388,0.2431795707688894,0.0,0.3003962228244279,0.0,2,12.763900000209105,0,0,0,cpu,,,,,,0.12287581156430565,0.10942956496063831,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,60,train,0.0,1.0,0.000970873786407767,846.537284668626,293.5033270105426,0.009856158839918416,268.8997610625071,1e-06,0.008637171841377663,268.8970999879186,0.26106514561933847,0.0,-0.308110129675252,0.0,2,12.148200000410725,0,0,0,cpu,,,,,,0.12356894249245266,0.10997895885083413,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,2,1.0,65,train,0.0,1.0,0.0009685230024213075,832.9929752890475,304.0531854108725,0.01046238046852721,196.2632117745114,1e-06,0.00808804974375213,196.2656306018206,0.1900877778225865,0.0,0.2990431112502682,0.0,2,11.805899999671965,0,0,0,cpu,,,,,,0.12159188133149003,0.10841009404164291,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,0,train,0.0,2.0,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,1e-06,0.000699609225941776,1371.3759154592542,1.3713759154592542,0.0,0.6977151988779716,0.0,2,13.486099999681755,0,0,0,cpu,,,,,,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,5,train,0.0,2.0,0.0009975062344139652,1021.7346310215025,341.53792389504576,0.010281665607728363,395.9537827055293,1e-06,0.006679374500983184,395.95849290760094,0.3949710652444897,0.0,0.3525782793786485,0.0,2,19.191200000022945,0,0,0,cpu,,,,,,0.14914247741924958,0.12978588847763645,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,10,train,0.0,2.0,0.0009950248756218907,1192.5400539412549,291.49503804874075,0.008184900079653001,964.907398576693,1e-06,0.008696740401751548,964.9005152616821,0.9601000151857536,0.0,-0.3957486891221815,0.0,2,10.741500000222004,0,0,0,cpu,,,,,,0.1740749238270081,0.14826560068210506,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,15,train,0.0,2.0,0.0009925558312655087,876.7887402967817,304.2055631908509,0.01010967916978589,107.71824982945566,1e-06,0.00793260648890966,107.7208924949673,0.10691899999500477,0.0,0.16649821108312013,0.0,2,11.685600000419072,0,0,0,cpu,,,,,,0.12798474372002866,0.11346318683171401,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,20,train,0.0,2.0,0.0009900990099009901,981.2531882075191,287.6666008051341,0.009211450980303515,668.0355042223982,1e-06,0.008933940508167992,668.029982739581,0.6614158244946348,0.0,-0.3090293107023856,0.0,2,11.052700000618643,0,0,0,cpu,,,,,,0.14323340623043507,0.12528798183278797,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,25,train,0.0,2.0,0.0009876543209876543,854.8104939671812,301.99402869409886,0.010311730348897541,78.62951129043225,1e-06,0.00807423153876962,78.6334751928124,0.07766269154845669,0.0,0.24536973198183218,0.0,2,11.094499999671825,0,0,0,cpu,,,,,,0.12477658182808024,0.11093454810846345,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,30,train,0.0,2.0,0.0009852216748768474,861.9439020465552,292.8144562266907,0.009928991901491435,278.0972301860003,1e-06,0.008747981784632992,278.09228903401225,0.27398255077242584,0.0,-0.28244563009090096,0.0,2,15.485299999454583,0,0,0,cpu,,,,,,0.12581784452105238,0.111756839823922,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,35,train,0.0,2.0,0.0009828009828009828,865.0613690037835,309.6115135902707,0.010576437983181308,250.19807154629083,1e-06,0.007553570037641919,250.20329957432034,0.24590004872169072,0.0,0.3460368100586453,0.0,2,9.302500000558211,0,0,0,cpu,,,,,,0.12627290078630674,0.11211572319475091,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,40,train,0.0,2.0,0.000980392156862745,843.5087620907534,294.9631549923338,0.010048056364143187,154.92119070613745,1e-06,0.008552704965314873,154.9162703558252,0.1518786964272796,0.0,-0.2876994197350057,0.0,2,15.675800000281015,0,0,0,cpu,,,,,,0.12312686942722587,0.10962863838349653,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,45,train,0.0,2.0,0.00097799511002445,862.7747036564288,307.478575067728,0.01060014933072917,346.967994829472,1e-06,0.007782065843216586,346.97292042897794,0.33933781949044306,0.0,0.3164510223289896,0.0,2,13.98349999999482,0,0,0,cpu,,,,,,0.12593911652904585,0.11185251021145866,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,50,train,0.0,2.0,0.0009756097560975611,841.2172398287139,294.5416061902072,0.009967291591679306,179.81580979675832,1e-06,0.008539143863144102,179.81048701582674,0.17542486538129443,0.0,-0.3117123481470582,0.0,2,15.467200000784942,0,0,0,cpu,,,,,,0.1227923762067306,0.10936338615120934,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,55,train,0.0,2.0,0.00097323600973236,841.3107496287766,303.8413965484463,0.010480923953451127,246.46169454775261,1e-06,0.008074536099212916,246.466521945091,0.2398700943504535,0.0,0.2988973906720014,0.0,2,10.098599999764701,0,0,0,cpu,,,,,,0.12280602582065275,0.10937421335167355,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,60,train,0.0,2.0,0.000970873786407767,846.9383848725229,293.45855277880196,0.009852369143130812,271.8114186106931,1e-06,0.00863611554660869,271.80612364337344,0.26388944043045964,0.0,-0.306588332362202,0.0,2,15.001300000221818,0,0,0,cpu,,,,,,0.12362749103948854,0.11002533493116876,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,44,3,2.0,65,train,0.0,2.0,0.0009685230024213075,832.8376286024986,304.0281561488162,0.010462361010174726,195.08654126378045,1e-06,0.008090834268260553,195.0913937890229,0.1889505024591021,0.0,0.2998401851128094,0.0,2,17.951799999536888,0,0,0,cpu,,,,,,0.1215692053949138,0.1083920678368735,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,0,train,0.1,0.0,0.001,2010.0636993230528,398.7803174858698,0.01277124426093168,1371.3749392029076,20.741807710930782,0.000699609225941776,107.72399925118143,0.1077239992511814,0.6859865809819793,0.6977151988779716,0.22654367020773838,2,11.481200000162062,0,0,0,cpu,60.94361335150936,0.2557249765073854,3.947759376227218,0.004196091476106281,1.0510412071702422,0.2934087489897684,0.22684920696488145,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,5,train,0.1,0.0,0.0009975062344139652,1548.1438303413397,386.1479844486762,0.01217532193821158,794.371502329969,43.56289620704455,0.0027961027023239876,108.74847798635987,0.10847728477442384,0.7076185109823481,0.7417185456137738,0.7277598132428992,2,11.470100000224193,0,0,0,cpu,24.311056259283173,0.2516420277764679,2.473395135127788,0.01035092943279165,1.0589858159040648,0.22598236298166016,0.1843275807264127,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,10,train,0.1,0.0,0.0009950248756218907,1238.0344352120774,354.14134377311535,0.01032228305259697,487.0120649705279,88.86176727835331,0.006252849568482639,104.46346796256681,0.1039437492164844,0.37039396811571207,0.27984158579311186,0.7865331247460696,2,16.18629999939003,0,0,0,cpu,16.720591111243692,0.24098754942914466,2.0073500633684587,0.014412621409484357,1.0531347721372826,0.18071573302088142,0.1530560895961953,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,15,train,0.1,0.0,0.0009925558312655087,1100.5676228222792,309.45438317057835,0.008095134230675427,417.99967063138183,119.98258188746904,0.008578955560963941,94.65521696982286,0.09395058756309961,-0.08969117118767324,-0.286911925910625,0.7547552404485676,2,11.478399999759858,0,0,0,cpu,11.681069867623648,0.22527064848020065,1.6221597282703424,0.0192851041071659,1.0530081509926585,0.16064971945898013,0.13841361158805487,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,20,train,0.1,0.0,0.0009900990099009901,1022.3843925273777,263.3892928511631,0.006429537499675231,327.7556392006403,130.19815860922313,0.0092209207727475,83.77000208784429,0.08294059612657853,-0.1698504088373267,-0.46452163466409785,0.6613033913770312,2,11.385199999494944,0,0,0,cpu,7.8579927238722425,0.2078286172588652,1.27793417758216,0.026448054173872016,1.0543487885152572,0.14923732302570708,0.1298577065290533,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,25,train,0.1,0.0,0.0009876543209876543,974.0304410040189,223.22941826975844,0.005562093040964555,233.61927700086628,123.10027203272128,0.008680750035364598,69.7886402139039,0.06892705206311495,-0.13968113421307243,-0.41610616173558806,0.45717763804729344,2,10.634199999913108,0,0,0,cpu,5.464074304897928,0.19132952959237653,1.0224670001588865,0.035015909176211446,1.0564010730322764,0.1421791027165902,0.1244805673457232,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,30,train,0.1,0.0,0.0009852216748768474,942.3935721159123,193.4780825761257,0.005361190315317899,177.94617073170525,106.64091248026531,0.008636355257039307,57.079984052076185,0.05623643748973023,-0.09529058143950225,-0.19747173877886884,0.12324796308871595,2,10.212800000772404,0,0,0,cpu,4.165962509913355,0.1781238926106325,0.861427570220345,0.04275696005107285,1.0587194921460747,0.1375610728872177,0.12092631874091568,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,35,train,0.1,0.0,0.0009828009828009828,919.6306002072815,173.14039126802163,0.005536953443761372,141.25984846850645,89.72618539613222,0.010404259335548218,47.301421331850435,0.04648788337282597,-0.0408980191890143,0.0012826622077266516,-0.12634585301783022,2,18.829100000402832,0,0,0,cpu,3.439377891248855,0.1685021657855016,0.7612769690659265,0.04899204772300191,1.060683838496243,0.13423836469978567,0.11835110579716317,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,40,train,0.1,0.0,0.000980392156862745,903.0384346317733,159.13928860970125,0.005819189603222141,114.79864603965751,75.90604067906487,0.012551225758139693,39.475446479311984,0.03870141811697255,-0.012398968739248553,0.07492223365993489,-0.1977105836365076,2,16.74410000032367,0,0,0,cpu,3.0003968833557115,0.16154554884476938,0.696204539825642,0.05384139336396497,1.0621663065643123,0.13181640834776534,0.11646447902287614,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,45,train,0.1,0.0,0.00097799511002445,891.0393832894388,149.33691163804443,0.006058571493248177,96.51873382177712,65.154760677973,0.014761050673116772,33.34749413767269,0.03261368619821289,-0.013525289296143534,0.06879101078752423,-0.1624582415139376,2,8.848399999806134,0,0,0,cpu,2.724365658534438,0.15649118271116805,0.6529465552721327,0.057441328487216316,1.0632352562591363,0.1300649083109237,0.11509507759631972,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,50,train,0.1,0.0,0.0009756097560975611,882.3423035993992,142.34423798443484,0.006233137257080967,84.07996386043983,56.88356663121231,0.015932667153089948,28.321654481500094,0.02763088242097568,-0.057533265632001666,0.021271264187204757,-0.10503659187858425,2,10.946499999590742,0,0,0,cpu,2.5382064150869024,0.15278342302322637,0.6227325785893083,0.06019345870181934,1.0639910606276415,0.12879539666680107,0.11409985994549464,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,55,train,0.1,0.0,0.00097323600973236,875.9417025403873,137.33601735865332,0.006357606933239168,73.80351064028885,50.49819597701667,0.016985364463667253,24.19515254901896,0.02354759372167292,-0.1144811721107132,-0.03777805850112816,-0.019898782826361833,2,10.944300000119256,0,0,0,cpu,2.4097926491611292,0.15007160058078126,0.6013663109348675,0.062275731745228186,1.0645018972684572,0.12786110172374043,0.11336600005827568,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,44,0,0.0,60,train,0.1,0.0,0.000970873786407767,871.2093670813565,133.72072910679734,0.0064359493551156,68.6456420590276,45.504423579602495,0.017347030136271948,20.712311055653114,0.02010903985985734,-0.2220432964647754,-0.11568316035542822,0.059540098277940774,2,18.74720000068919,0,0,0,cpu,2.3167433260024906,0.14808315472673939,0.5857223407098006,0.06391867112109259,1.0648352270209998,0.12717032330348352,0.11282263263530201,,,,,,,,,,,,,,,,
