task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,11,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,74.85798782584982,391.6089017836778,2.3257339547050973,0.005908383149089032,20.23491062438209,0.07144760115710977,0.2151012279191718,0.00020934426074632618,0.5884989548929485,0.9122467079886538,0.47993192757547304,2,13.039500000559201,0,0,0,cpu,0.0005016075400124645,0.2534151457757082,0.011274526503337205,505.2060137880125,1.0489889621210122,0.07539885078405519,0.081547433558776,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,74.83165825453375,391.59045491761765,2.325674905274414,0.0059052081925260345,20.258307867566874,0.07160919035907148,0.21143088131436913,0.00020527270030291507,0.5885659761900549,0.91256526331804,0.4809335635716171,2,13.21280000047409,0,0,0,cpu,0.0005009881552916691,0.25340917710354227,0.01126743077063638,505.81869935829235,1.0466349649202384,0.07537233097666353,0.08151641304037294,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,74.80573390276572,391.5724358228716,2.3256164292615424,0.005900342928101089,20.280729877295173,0.07176583725117536,0.20814825209008445,0.0002015963700607088,0.5885393037305184,0.912835826161882,0.4817656244165997,2,19.89770000000135,0,0,0,cpu,0.000500384195145426,0.25340334670542586,0.011260507523568903,506.4175670691989,1.0445741494490541,0.07534621931660693,0.08148587167503932,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,0,train,1.0,0.5,0.001,74.78019380303158,391.55480425201733,2.325558524806123,0.005896688580792519,20.30303535194832,0.07190478483542004,0.6079613686051978,0.0006079613686043724,0.5886313769605082,0.9130506749989922,0.48279356357360786,2,10.613500000545173,0,0,0,cpu,0.0004997943876052704,0.2538236643183969,0.011263198607311287,507.8561716840702,1.6216934990738163,0.07532049468487698,0.08145578468207575,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,74.73056694703041,391.50612218606295,2.3254525728275555,0.005883187864295292,20.35954605690241,0.0721663259957958,0.3851683004820287,0.0003842077810281668,0.5886991822493611,0.9132028305616887,0.4843312923624255,2,18.449299999701907,0,0,0,cpu,0.000498243001286241,0.25380792067340885,0.011245355492226085,509.4058923420703,1.1932002895618488,0.07527050926556249,0.08139732756417364,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,74.69137906458741,391.4711285675231,2.3253664775905145,0.005873088683125832,20.400732299940145,0.0723648256615302,0.3240681947310042,0.00032245591515369325,0.5887120952858281,0.9135657087886737,0.4857124995483912,2,17.374000000017986,0,0,0,cpu,0.0004971232706960939,0.2537966016261663,0.011232461737836163,510.5305194640941,1.131683254469222,0.0752310382433419,0.08135117132438756,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,15,train,0.25,0.5,0.0009925558312655087,74.65621887850125,391.441218933419,2.3252879639394566,0.005866136136500638,20.438221520427454,0.07257717346142714,0.2921719980839718,0.0002899970204290417,0.5888851672908954,0.9138028747454028,0.486961391146817,2,10.147899999537913,0,0,0,cpu,0.0004961655436469198,0.2537869258501864,0.011221422727753299,511.496473505193,1.1044599958455241,0.07519562401833738,0.08130976233597362,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,74.62343452536743,391.41425230542444,2.3252138837775926,0.005860351572349612,20.471506051774067,0.07275183369339397,0.2717944378883449,0.00026910340384802504,0.5888930509521203,0.91389277459655,0.4879532370088441,2,18.12160000008589,0,0,0,cpu,0.0004953023096426159,0.2537782012895485,0.011211464187859765,512.3703167721173,1.0885387809806444,0.07516260279212249,0.08127115427970528,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,74.5922758318818,391.389276147605,2.3251427815139714,0.005858694555407419,20.502833103710213,0.07299566474921106,0.2574510378098147,0.0002542726299337021,0.5891014680421968,0.9142425608255113,0.4892328291461621,2,17.545499999869207,0,0,0,cpu,0.0004945033133365899,0.2537701200393896,0.011202239293342305,513.1818396263358,1.0778798863404486,0.0751312189712507,0.08123446321507448,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,74.56233189157308,391.36576640802423,2.3250738118318033,0.005854854829629078,20.53194104349964,0.0731821453346281,0.24658652308253007,0.0002429423872714325,0.5891581137402329,0.9145977613392939,0.4902907349261252,2,15.237300000080722,0,0,0,cpu,0.0004937518898642672,0.25376251269639866,0.011193557085241132,513.9474256314405,1.0701452208660243,0.07510105868037464,0.08119920493499767,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,74.53335536608097,391.3434024359829,2.3250065665318655,0.005850239098176574,20.559908824483387,0.0733320150408943,0.23800445870068002,0.0002339110159199779,0.5891519045943808,0.9147110150588982,0.4912693438270901,2,17.248400000426045,0,0,0,cpu,0.000493037977521886,0.25375527562774136,0.011185302315137055,514.6769360509904,1.0642232026831082,0.07507187279406813,0.08116508795212976,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,74.5051822690499,391.3219676824696,2.3249407500906027,0.005844040758778062,20.586768708074498,0.0734953424590059,0.23098812363111265,0.00022645894473426214,0.5891596936217008,0.9148903512618728,0.4921538610835812,2,10.443400000440306,0,0,0,cpu,0.000492354814109448,0.25374833884354253,0.011177397559445294,515.3769833702398,1.059511899117153,0.0750434961411435,0.08113191899085748,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,74.47769540988406,391.3013084209534,2.3248761344357525,0.005837400900399281,20.612826142885194,0.07362848771325173,0.2251200267587533,0.00022016628533645365,0.5891458796380639,0.9150110984002171,0.4929459721841077,2,19.59629999964818,0,0,0,cpu,0.0004916975547797055,0.2537416526563822,0.01116978738190233,516.0522971688678,1.0556544625829694,0.07501581068428098,0.08109955991764127,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,74.45079213005488,391.28130752547384,2.324812536866559,0.005833677062623423,20.638202537045753,0.07378126792440527,0.22018090438442506,0.0002148106384216166,0.5891383839820001,0.915136802048197,0.49397705444668205,2,10.432500000206346,0,0,0,cpu,0.0004910623196607373,0.253735179207497,0.011162427409894605,516.706676624662,1.0524246961745205,0.07498871302322493,0.08106788974252564,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,74.42440248945104,391.26187454540053,2.3247498092509242,0.005827184300107296,20.663569060355755,0.07390750017226703,0.21586794499673034,0.00021009045741548303,0.5891451994341406,0.9152951940213834,0.4947922224802754,2,12.939600000208884,0,0,0,cpu,0.0004904463418740123,0.25372888925954273,0.011155285992080127,517.342811223825,1.04967162784014,0.07496213271253369,0.08103682601918644,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,74.39847488728083,391.24294173993997,2.3246878731279974,0.005821703437464829,20.688118259578,0.07403842826305027,0.2121121696936082,0.0002059341453313118,0.5892029164762501,0.9154721963408523,0.4956972980304145,2,10.364200000367418,0,0,0,cpu,0.0004898474515534936,0.2537227609220951,0.0111483383442917,517.9628068237229,1.047290279857433,0.07493601777859012,0.08100630790817506,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,74.37296006023166,391.22445052567633,2.3246266156939375,0.005817975906970267,20.71290160192413,0.07419438879949632,0.20883080790324285,0.00020225744106619695,0.5893146456282825,0.9157059901362846,0.4967499926663027,2,18.820400000549853,0,0,0,cpu,0.0004892637141229479,0.2537167752561324,0.011141562358893504,518.5685509315646,1.0452051716507536,0.07491031860214502,0.08097627733664906,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,0,train,1.0,1.0,0.001,74.34781207736114,391.2063527204276,2.3245659417374935,0.0058138395078617885,20.736916833247584,0.07433101697314032,0.6123456302347178,0.0006123456302338984,0.5892888379795613,0.9159326248896568,0.49770021434828965,2,10.355899999922258,0,0,0,cpu,0.0004886935321075354,0.25423620363280514,0.011146460798967812,520.2364814127748,1.624888325499124,0.07488498892039636,0.08094668016791343,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,74.29869973533619,391.1562760566048,2.3244531439543716,0.005806062279876718,20.79821688499095,0.07469958408642087,0.3877408890998619,0.00038677395421303913,0.5893760087065021,0.9162885211275917,0.4993111830404107,2,11.94260000011127,0,0,0,cpu,0.0004871840538590166,0.2542200164395145,0.011128878567991858,521.8151424001283,1.194971998922171,0.07483552173251776,0.08088888353415728,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,74.25992504473845,391.1202735509485,2.324361750649035,0.0058026075495466595,20.843327294929587,0.07499791260807472,0.32623585579611447,0.00032461279183540486,0.5895001760876512,0.9166014033402833,0.5008640314979877,2,10.674999999537249,0,0,0,cpu,0.0004860951050144951,0.25420837473466357,0.01111617949712087,522.9601617302507,1.1330622080382429,0.07479646688753078,0.0808432568733375,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,15,train,0.25,1.0,0.0009925558312655087,74.22513685456613,391.08949904607397,2.324278518044185,0.005796239571730284,20.88157378075859,0.0751840028906287,0.29402073664953887,0.0002918319966727914,0.5894293302051197,0.9168134555945431,0.502061497509837,2,17.215500000020256,0,0,0,cpu,0.00048516391060113675,0.25419842147548943,0.011105309551367059,523.943384742958,1.1056309985959518,0.07476142734618012,0.08080232445535135,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,74.19270660675147,391.0617537784476,2.324200102174341,0.005790849005001299,20.917575373033106,0.075379088967244,0.27347202351774347,0.0002707643797187223,0.589550088673868,0.9169962038261631,0.5032571627594247,2,10.507699999834585,0,0,0,cpu,0.00048432493812901946,0.2541894465257202,0.011095507557638773,524.8324554743588,1.0895753970540465,0.07472876278376153,0.08076416922738215,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,74.16190093134287,391.0360586747999,2.324124951060869,0.005785475369451856,20.951319546891668,0.07557722796176287,0.2589150611412217,0.0002557185789030015,0.5896499383590446,0.9171399459343065,0.5041718263632218,2,16.359799999918323,0,0,0,cpu,0.00048354888762010343,0.25418113365775374,0.011086433350461439,525.6575708585835,1.0788203159555858,0.07469773453158839,0.08072792785584988,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,74.13231678846648,391.0118794416946,2.324052238214053,0.005780076714168547,20.9813068496624,0.07574419709665156,0.24790149850117096,0.00024423792955581764,0.5896684231751672,0.9173094844262092,0.5051225777403264,2,10.318599999664002,0,0,0,cpu,0.00048281967254663,0.25417331031158186,0.011077900272828373,526.4352816672651,1.0710123484767184,0.07466793663774839,0.08069312584548058,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,74.10369730386378,390.98888128890746,2.3239814198499684,0.005773996913781799,21.01112244014742,0.0759391657743099,0.23920682711069838,0.00023509270477504226,0.5897093162730979,0.9174859993418168,0.5060067713140626,2,13.220699999692442,0,0,0,cpu,0.00048212717885868454,0.2541658683534325,0.011069791012996055,527.1759807341843,1.0650320211665287,0.07463911037201845,0.08065946076673422,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,74.0758725533251,390.9668376803418,2.323912102120989,0.005769851227376006,21.040832057153285,0.07611326709854475,0.23217216754511757,0.00022761977210094663,0.5898604873058821,0.9177190582754738,0.5071279888518919,2,10.516800000004878,0,0,0,cpu,0.00048146465114190734,0.2541587346069961,0.01106202723248438,527.8865935519847,1.0602728714152634,0.07461108458245475,0.08062673254389419,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,74.04871190612926,390.94558608994834,2.3238440448696194,0.005766472660893544,21.06887357902485,0.07629208636732689,0.22630446077224112,0.00022132465600981113,0.589832387839767,0.9178971045015838,0.5079909943683318,2,17.23870000023453,0,0,0,cpu,0.00048082710364170467,0.25415185658683837,0.011054551148183782,528.5722345140996,1.056375237269632,0.0745837276945047,0.0805947873692493,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,74.02212347439922,390.92501013481683,2.3237770334614067,0.005761887205465274,21.095283581981622,0.07647901304375646,0.2212893046178231,0.00021589200450299558,0.589789158997407,0.9180696127077408,0.5088443531442656,2,10.555900000326801,0,0,0,cpu,0.0004802109306266146,0.254145196696211,0.01104732100645996,529.2365926876834,1.0531110639368,0.0745569471563842,0.08056351703899284,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,73.99604341906388,390.9050183876305,2.3237109462602863,0.00575751378858288,21.121807691498272,0.07663221063426912,0.21697070362188456,0.00021116370181953857,0.5898270179392245,0.9182590208255407,0.5098143079860817,2,11.235699999815552,0,0,0,cpu,0.00047961348173533423,0.25413872541535076,0.01104030610718002,529.8823638064297,1.0503281070865633,0.07453067866777287,0.08053284636219474,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,73.97041505296272,390.88553869360345,2.3236456639785037,0.005754488903547631,21.148003104521745,0.07682746908680065,0.2132245482845543,0.00020701412454583645,0.589908790383928,0.9185208042500105,0.5107466708397514,2,10.732400000051712,0,0,0,cpu,0.00047903249318574106,0.25413241943992865,0.011033480252560091,530.5118610010257,1.0479204730466873,0.07450486513193491,0.08050270857723744,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,73.94518758535037,390.8665111203579,2.3235810682943536,0.005751605028265691,21.173841875961237,0.07698452456618889,0.20991172432673857,0.0002033043334860578,0.5898708355190526,0.9187340760072438,0.5115972994661165,2,12.873499999841442,0,0,0,cpu,0.0004784661420451757,0.254126259406832,0.011026822340582006,531.1269431115525,1.0458120049924093,0.07447945539115229,0.08047304387243992,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,0,train,1.0,2.0,0.001,73.92031861052283,390.8478888962308,2.323517108445975,0.005748545385616279,21.19904746282271,0.0771502069705752,0.6160111795296486,0.0006160111795288343,0.5899565642872774,0.9188761315870587,0.512432141729778,2,11.739900000065973,0,0,0,cpu,0.0004779128934317392,0.2554662210213801,0.011049461564365929,534.5455720747752,1.631534525833046,0.07445440673333188,0.08044380230967194,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,73.87157602172397,390.7963901260292,2.3233965148724574,0.005744426312876106,21.26307542236013,0.07755736779957245,0.39024299193476697,0.00038926981739001047,0.590024523964079,0.9192364289903235,0.5139297712848675,2,18.292500000825385,0,0,0,cpu,0.0004764428536890865,0.2554496140941022,0.011032096043489195,536.1600286711439,1.198661172553214,0.07440531197021556,0.0803864941452876,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,73.83311762657445,390.7593472792506,2.3232992326247515,0.005737060913648602,21.310059434745042,0.07784033613333127,0.3283272676363765,0.0003266937986416453,0.590095976670149,0.9194457652162774,0.5150777904004576,2,18.41489999969781,0,0,0,cpu,0.0004753828849425036,0.25543766136776364,0.011019559536749815,537.3303698105543,1.1359352005618542,0.07436657570597055,0.08034128171493929,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,15,train,0.25,2.0,0.0009925558312655087,73.79862342948718,390.7276750734979,2.3232108578422945,0.005731105922795203,21.352380700204577,0.0780695443769393,0.29595555521310213,0.00029375241212050736,0.5902703621595569,0.9195911267469492,0.5163142383072635,2,11.234300000069197,0,0,0,cpu,0.0004744768982771806,0.2554274378221621,0.011008833654513401,538.3348246239507,1.1080716669615909,0.07433183228185995,0.0803007328912422,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,73.76646373410142,390.6991087951129,2.3231276149034943,0.005728727818546344,21.391436636951067,0.07839247141582167,0.2753325309783464,0.0002726064663133965,0.5904540218268938,0.919981546062822,0.5176051081627654,2,18.163300000196614,0,0,0,cpu,0.0004736606033044536,0.2554182142258007,0.010999161124610319,539.2431045434155,1.0917365924058307,0.07429944022666216,0.08026293107660508,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,73.73589801415415,390.6726426813037,2.3230477523442423,0.005726154003914683,21.426300397085,0.07865700867338524,0.2607162306798345,0.0002574975117806517,0.5905802282941802,0.9201545107442637,0.5185945877561551,2,18.2952999994086,0,0,0,cpu,0.0004729052700382131,0.2554096666829157,0.01099020370116288,540.0863193220015,1.080781410213218,0.0742686536636734,0.08022700533756251,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,73.7065372678835,390.6477326260754,2.32297047167597,0.005722251564904757,21.456959839264066,0.078873319409639,0.2496440213330613,0.00024595470081877253,0.5906581184339043,0.9202800372573766,0.5194977546598418,2,17.417099999875063,0,0,0,cpu,0.00047219540945798603,0.25540162006904626,0.010981779116551939,540.88120077705,1.0728208994631725,0.07423908078052138,0.08019249812696062,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,73.67812847087271,390.6240361124586,2.3228952185096565,0.005718344134154804,21.488806215319272,0.07906087548060245,0.24092956199520763,0.00023678581031266114,0.5907727278772388,0.9203666213007917,0.5204284026206403,2,15.768299999763258,0,0,0,cpu,0.0004715212660322856,0.2553939641107002,0.010973772609931438,541.6382727756188,1.0667192085503414,0.07421046672464061,0.0801591118254391,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,73.65049387049089,390.6013166758671,2.3228215739679117,0.005717156242754869,21.520113681546764,0.07929089283012333,0.23389776212083638,0.0002293115314889176,0.5909584118770316,0.9205505241398607,0.5214918424528003,2,10.501900000235764,0,0,0,cpu,0.0004708760719873468,0.2553866226550414,0.010966104582481451,542.3648340786874,1.0618604612012243,0.0741826324591042,0.08012663734764877,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,73.62350313358684,390.57940648724247,2.3227492410282036,0.0057155881830591474,21.55121268796712,0.07952364811075638,0.22803162418456055,0.00022301381338129143,0.5910138965429151,0.9208034107334633,0.522461920399979,2,10.729800000262912,0,0,0,cpu,0.0004702550234888518,0.2553795416539973,0.010958718554606315,543.0660575602581,1.057879140693217,0.07415544670907957,0.08009492138339375,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,73.59707949999097,390.55818751471406,2.3226780402583276,0.0057101925026999244,21.580746036643163,0.0797205038278321,0.22298075809247442,0.00021754220301485914,0.591183644842277,0.9208934370889951,0.5233377847309744,2,14.656600000307662,0,0,0,cpu,0.0004696548403501669,0.25537268311678635,0.010951575992477432,543.7454512901106,1.0545433458851285,0.07412883215979056,0.08006387360858397,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,73.5711471010319,390.5375643765214,2.322607798306079,0.005709285500928054,21.608992328313057,0.07992293092108096,0.2186922006921186,0.0002128391247589657,0.5911890145497306,0.9211096077890272,0.5242492987993671,2,10.725099999945087,0,0,0,cpu,0.0004690727009662713,0.25536601632439854,0.010944643759039512,544.4060500607999,1.0516981672733376,0.07410271239440044,0.0800334047700177,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,73.54564849627548,390.51746409188763,2.3225383880558557,0.005707770753923591,21.636693244719922,0.08012346259544181,0.2149414397833258,0.00020868100949611446,0.5912415641617778,0.9213039763277024,0.5252559779412178,2,13.487399999576155,0,0,0,cpu,0.0004685064106393098,0.255359517776621,0.010937896100078375,545.0502105791147,1.0492358070493224,0.0740770295574572,0.08000344728682154,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,73.52054658024326,390.4978292804595,2.3224697521613007,0.005706468757547335,21.663314562673705,0.08030178134964847,0.21162794280275257,0.00020496653055728076,0.5912006580189936,0.9214756064145548,0.5261278156215867,2,20.73949999976321,0,0,0,cpu,0.0004679543422407824,0.2553531690245964,0.010931313930630862,545.6796656738925,1.0470787139213333,0.07405174627538835,0.0799739574836028,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,11,0,0.0,0,train,1.0,0.0,0.001,75.21973758100285,391.89446060073453,2.3265037066388348,0.006007224137500982,19.899943977463792,0.06981858206800894,19.936333588847685,0.01993633358884766,0.58822589341377,0.9097663817501269,0.4690258298774131,2,14.455599999564583,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,0.006007224137500982,0.06981858206800894,19.899943977463792,0.9097663817501269,0.58822589341377,0.4690258298774131,0.590639602585885,0.006007224137500982,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,5,train,1.0,0.0,0.0009975062344139652,73.46444094178378,389.6895962900234,2.3225505171388225,0.005666484155552981,22.468954023512776,0.08357534494589351,22.516178302900517,0.022460028232319705,0.5884286442883478,0.9217788790025782,0.5236473608701794,2,11.069999999563152,0,0,0,cpu,,,,,,0.07399523526320095,0.0799080502401441,0.005666484155552981,0.08357534494589351,22.468954023512776,0.9217788790025782,0.5884286442883478,0.5236473608701794,0.5908676173894403,0.005666484155552981,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,10,train,1.0,0.0,0.0009950248756218907,71.57090479538738,386.79647386740027,2.316236023710762,0.0055851435021489594,26.2674341733088,0.10920568879769788,26.334481628330693,0.026203464306796688,0.589716517184812,0.9301580291910728,0.5822972458544886,2,17.27420000042912,0,0,0,cpu,,,,,,0.07208801796411325,0.07768842235009017,0.0055851435021489594,0.10920568879769788,26.2674341733088,0.9301580291910728,0.589716517184812,0.5822972458544886,0.5922844317938977,0.0055851435021489594,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,15,train,1.0,0.0,0.0009925558312655087,69.3646581361811,382.66376576202913,2.3049744865060053,0.005653681301430634,32.31754377048608,0.15349931926106783,32.41878734151463,0.03217745641837678,0.5905898267907079,0.9292852569667853,0.6363100695247834,2,18.74099999986356,0,0,0,cpu,,,,,,0.06986583076029329,0.0751137126995364,0.005653681301430634,0.15349931926106783,32.31754377048608,0.9292852569667853,0.5905898267907079,0.6363100695247834,0.5933198768577388,0.005653681301430634,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,20,train,1.0,0.0,0.0009900990099009901,66.62279713097064,376.01939267040154,2.2822946149339045,0.005738602465989314,42.43728177126075,0.23413689560481252,42.60134029330629,0.04217954484485771,0.584115000456085,0.9188054416509474,0.6848483290774511,2,12.394700000186276,0,0,0,cpu,,,,,,0.06710415929667568,0.07193103063476501,0.005738602465989314,0.23413689560481252,42.43728177126075,0.9188054416509474,0.584115000456085,0.6848483290774511,0.5870500210841678,0.005738602465989314,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,25,train,1.0,0.0,0.0009876543209876543,63.30697179234346,363.80072401801016,2.2304531294753764,0.005418677783547813,59.43726658330231,0.3833794844569374,59.717381915771355,0.058980130287181576,0.5370291143658066,0.8803575976239955,0.721473040125742,2,17.136599999503233,0,0,0,cpu,,,,,,0.06376437650001858,0.0681071889378068,0.005418677783547813,0.3833794844569374,59.43726658330231,0.8803575976239955,0.5370291143658066,0.721473040125742,0.5402526252529899,0.005418677783547813,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,30,train,1.0,0.0,0.0009852216748768474,60.16114423231318,338.8470567079852,2.0990284068471032,0.004493777037926262,85.91812359382676,0.6709210402602714,86.42242314887899,0.08514524448165418,0.40586480548118026,0.7647002828635534,0.7471954990371333,2,10.405899999568646,0,0,0,cpu,,,,,,0.060595819747693146,0.06450452427347962,0.004493777037926262,0.6709210402602714,85.91812359382676,0.7647002828635534,0.40586480548118026,0.7471954990371333,0.4094850446972967,0.004493777037926262,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,35,train,1.0,0.0,0.0009828009828009828,58.99955312448208,288.94715555902343,1.7528505338995417,0.0035515247612762394,115.45618156727427,1.2231148017303382,116.39583946398986,0.11439394541915467,0.1603327039258971,0.4435695531192295,0.7656000979252243,2,13.07619999988674,0,0,0,cpu,,,,,,0.05942583592692581,0.06318038300094,0.0035515247612762394,1.2231148017303382,115.45618156727427,0.4435695531192295,0.1603327039258971,0.7656000979252243,0.1637299913297763,0.0035515247612762394,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,40,train,1.0,0.0,0.000980392156862745,60.159417872837025,222.56013384955637,1.0318959031912605,0.0033925900133321466,102.30290693520901,2.0857681682002593,103.81300267247543,0.10177745360046608,0.046251187098247826,0.0761444582023379,0.7190714275319565,2,14.585500000066531,0,0,0,cpu,,,,,,0.06059408091494701,0.0645025538842287,0.0033925900133321466,2.0857681682002593,102.30290693520901,0.0761444582023379,0.046251187098247826,0.7190714275319565,0.04714094612636195,0.0033925900133321466,0.0,0.0,pcgrad,,,,
