task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl,22,0,0.0,5,train,0.0,0.0,0.0009975062344139652,75.0602701883347,398.7749071384677,0.013576594047409407,0.005577439064176498,1e-06,0.0005699183879152573,0.005577439064176498,5.5635301491575136e-06,0.0,0.5484137487439648,0.0,2,14.029999999365828,0,0,0,cpu,,,,,,0.07552139415313158,0.0816907970346704,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,10,train,0.0,0.0,0.0009950248756218907,75.05954478158117,398.7746068396074,0.013576585361432025,0.0055773006108444075,1e-06,0.0005698900267937006,0.0055773006108444075,5.549552757407268e-06,0.0,0.5484159254833912,0.0,2,13.010799999392475,0,0,0,cpu,,,,,,0.07552066428992675,0.08168994305526679,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,15,train,0.0,0.0,0.0009925558312655087,75.05882121001548,398.77430728249504,0.01357657669782264,0.005577162769899803,1e-06,0.0005698891637817188,0.005577162769899803,5.5356453402015775e-06,0.0,0.5484069209261413,0.0,2,15.101500000127999,0,0,0,cpu,,,,,,0.07551993627318404,0.08168909123766696,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,20,train,0.0,0.0,0.0009900990099009901,75.05809946680404,398.77400846818625,0.013576568056827831,0.005576933774060555,1e-06,0.0005698770320846102,0.005576933774060555,5.521716519212794e-06,0.0,0.5483914842918856,0.0,2,12.323099999775877,0,0,0,cpu,,,,,,0.07551921009602784,0.08168824157381592,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,25,train,0.0,0.0,0.0009876543209876543,75.05737953715595,398.77371039838374,0.01357655943705971,0.005576798374189279,1e-06,0.0005698409150787597,0.005576798374189279,5.50794892299202e-06,0.0,0.5483703408294168,0.0,2,18.011099999966973,0,0,0,cpu,,,,,,0.07551848574357642,0.08168739404629116,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,30,train,0.0,0.0,0.0009852216748768474,75.0566614482824,398.77341307647396,0.013576550839717205,0.005576605165115163,1e-06,0.0005698690030211295,0.005576605165115163,5.494192192566081e-06,0.0,0.5483850547504477,0.0,2,9.571200000209501,0,0,0,cpu,,,,,,0.07551776324320811,0.08168654868711656,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,35,train,0.0,0.0,0.0009828009828009828,75.05594515867244,398.77311648959363,0.013576542263250668,0.005576439389200103,1e-06,0.0005698750073332543,0.005576439389200103,5.480530024116197e-06,0.0,0.5483907014994231,0.0,2,13.865099999748054,0,0,0,cpu,,,,,,0.07551704255315696,0.08168570544741396,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,40,train,0.0,0.0,0.000980392156862745,75.05523067303818,398.77282063463264,0.01357653370768952,0.005576289076286487,1e-06,0.0005698914668399087,0.005576289076286487,5.466949986886736e-06,0.0,0.5484193140876807,0.0,2,10.132200000043667,0,0,0,cpu,,,,,,0.07551632367816401,0.08168486433272067,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,45,train,0.0,0.0,0.00097799511002445,75.05451792443398,398.772525490536,0.013576525170158282,0.005576503471232134,1e-06,0.0005699766631156652,0.005576503471232134,5.453793038212779e-06,0.0,0.5485841360886387,0.0,2,10.17989999945712,0,0,0,cpu,,,,,,0.07551560655087237,0.08168402526421646,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,50,train,0.0,0.0,0.0009756097560975611,75.05380692552455,398.77223106200853,0.01357651665197479,0.005576365746102951,1e-06,0.0005699890735302082,0.005576365746102951,5.440356737989975e-06,0.0,0.5485940716130373,0.0,2,18.279400000210444,0,0,0,cpu,,,,,,0.07551489118402455,0.08168318825680108,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,55,train,0.0,0.0,0.00097323600973236,75.0530976992734,398.77193735737296,0.01357650815453737,0.005576070927972435,1e-06,0.0005700049803778754,0.005576070927972435,5.426832932656994e-06,0.0,0.5486021349247447,0.0,2,10.771299999760231,0,0,0,cpu,,,,,,0.07551417760072511,0.08168235333749813,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,60,train,0.0,0.0,0.000970873786407767,75.05239025521871,398.771644379816,0.013576499677519727,0.005575922537533493,1e-06,0.0005700217182790916,0.005575922537533493,5.413516939670057e-06,0.0,0.5486171861353726,0.0,2,14.512099999592465,0,0,0,cpu,,,,,,0.07551346581057088,0.08168152051752656,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,0,0.0,65,train,0.0,0.0,0.0009685230024213075,75.0516845722741,398.77135211712994,0.01357649122077631,0.005575786706193268,1e-06,0.0005700452461327118,0.005575786706193268,5.4002775946884875e-06,0.0,0.5486461034803689,0.0,2,16.014100000575127,0,0,0,cpu,,,,,,0.07551275579234587,0.0816806897720533,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,0,train,0.0,0.5,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,0.005577592056921959,1e-06,0.0005699149036789865,0.005738815389784895,5.738815302658691e-06,0.0,0.5484125267464046,0.0,2,14.120499999989988,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,5,train,0.0,0.5,0.0009975062344139652,75.0602534463377,398.77491265769737,0.013576593236207302,0.005577435465054618,1e-06,0.0005699184596494866,0.005738660668892843,5.724349707496249e-06,0.0,0.548415054121523,0.0,2,10.964899999635236,0,0,0,cpu,,,,,,0.07552137730828208,0.0816907773252707,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,10,train,0.0,0.5,0.0009950248756218907,75.05951133739961,398.7746178634556,0.013576583741117143,0.005577307869250815,1e-06,0.0005698837059479601,0.005738523149439473,5.709973196327261e-06,0.0,0.5484153832875126,0.0,2,8.964399999968009,0,0,0,cpu,,,,,,0.0755206306402848,0.08168990368339923,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,15,train,0.0,0.5,0.0009925558312655087,75.05877110845609,398.774323797024,0.01357657427052339,0.005577029154735108,1e-06,0.0005698622085876944,0.005738227198448276,5.695510780454703e-06,0.0,0.5483748888852188,0.0,2,18.07989999997517,0,0,0,cpu,,,,,,0.07551988586383158,0.08168903225614231,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,20,train,0.0,0.5,0.0009900990099009901,75.05803275382311,398.7740304605069,0.013576564824539061,0.005576919448569605,1e-06,0.000569877320144732,0.0057381280260871284,5.681314791036966e-06,0.0,0.5483966882976985,0.0,2,18.246499999804655,0,0,0,cpu,,,,,,0.07551914297320354,0.08168816303679784,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,25,train,0.0,0.5,0.0009876543209876543,75.05729625333572,398.77373785487373,0.013576555401972445,0.005576686932243777,1e-06,0.0005698541665093003,0.005737883209607688,5.667045059229107e-06,0.0,0.5483759044943237,0.0,2,9.89690000005794,0,0,0,cpu,,,,,,0.07551840194811181,0.08168729600161624,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,30,train,0.0,0.5,0.0009852216748768474,75.05656163936328,398.7734459846629,0.01357654600340441,0.005576584489757471,1e-06,0.0005698697042312743,0.005737790065140497,5.652995052216859e-06,0.0,0.5483928159998498,0.0,2,18.032099999800266,0,0,0,cpu,,,,,,0.0755176628211246,0.08168643118869334,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,35,train,0.0,0.5,0.0009828009828009828,75.05582886559694,398.7731548346776,0.01357653662781555,0.005576403125034738,1e-06,0.0005698747010801279,0.0057376111361091536,5.6389297778508025e-06,0.0,0.5483957898248937,0.0,2,13.166200000341632,0,0,0,cpu,,,,,,0.07551692554564858,0.08168556854350222,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,40,train,0.0,0.5,0.000980392156862745,75.05509793701833,398.77286440277567,0.013576527274997252,0.005576322426995515,1e-06,0.0005698776597335076,0.005737530638846461,5.625029952650554e-06,0.0,0.5483931510347615,0.0,2,10.760199999822362,0,0,0,cpu,,,,,,0.075516190126696,0.08168470807189702,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,45,train,0.0,0.5,0.00097799511002445,75.05436876144825,398.7725746598757,0.01357651794101944,0.005576472409784007,1e-06,0.0005699759252365393,0.0057377647063525635,5.611505740060037e-06,0.0,0.5485938417420478,0.0,2,13.131300000168267,0,0,0,cpu,,,,,,0.07551545647152133,0.08168384966535147,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,50,train,0.0,0.5,0.0009756097560975611,75.05364138853895,398.7722856236552,0.013576508629239536,0.005576316344876917,1e-06,0.0005699796835836538,0.005737612705546599,5.597670847220946e-06,0.0,0.5486040743362338,0.0,2,10.01300000007177,0,0,0,cpu,,,,,,0.0755147246300819,0.08168299338230765,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,55,train,0.0,0.5,0.00097323600973236,75.05291582003622,398.7719972961677,0.013576499340055337,0.005576188731904189,1e-06,0.0005700007252483675,0.005737498569071529,5.583940128396061e-06,0.0,0.5486301920943399,0.0,2,10.043799999948533,0,0,0,cpu,,,,,,0.07551399460413419,0.08168213922481067,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,60,train,0.0,0.5,0.000970873786407767,75.05219208680853,398.7717096825122,0.013576490073078373,0.0055758635979151604,1e-06,0.0005700255715116423,0.005737181841204826,5.5700793728675154e-06,0.0,0.5486333848324403,0.0,2,9.376300000440096,0,0,0,cpu,,,,,,0.07551326642473631,0.0816812872291895,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,1,0.5,65,train,0.0,0.5,0.0009685230024213075,75.05147015281625,398.7714227727372,0.013576480828057291,0.005575727534503979,1e-06,0.0005700439649788503,0.005737058172107973,5.556472721505359e-06,0.0,0.5486583525922024,0.0,2,10.13039999998,0,0,0,cpu,,,,,,0.07551254005562723,0.08168043735300735,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,0,train,0.0,1.0,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,0.005577592056921959,1e-06,0.0005699149036789865,0.005909388462552001,5.909388377940333e-06,0.0,0.5484125267464046,0.0,2,15.535499999714375,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,5,train,0.0,1.0,0.0009975062344139652,75.06023670440413,398.7749181768757,0.013576592425006528,0.005577431866037032,1e-06,0.0005699185313976634,0.005909233082813793,5.894496756309465e-06,0.0,0.5484163595007236,0.0,2,12.982900000679365,0,0,0,cpu,,,,,,0.07552136046349642,0.08169075761594642,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,10,train,0.0,1.0,0.0009950248756218907,75.05947789712116,398.7746288865434,0.013576582120872316,0.005577300518069207,1e-06,0.0005698837881465179,0.005909081674230719,5.879683173739575e-06,0.0,0.5484179327789042,0.0,2,10.048199999801,0,0,0,cpu,,,,,,0.07552059699456991,0.08168986431612942,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,15,train,0.0,1.0,0.0009925558312655087,75.05872101573743,398.7743403115707,0.013576571843432084,0.005577018396476172,1e-06,0.0005698624242815223,0.005908766302440349,5.864780365081911e-06,0.0,0.5483787962200104,0.0,2,14.88119999976334,0,0,0,cpu,,,,,,0.0755198354633742,0.08168897328503176,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,20,train,0.0,1.0,0.0009900990099009901,75.05796604750287,398.77405245245166,0.013576561592348435,0.005576905172349468,1e-06,0.000569877863119076,0.005908675316379669,5.850173496795357e-06,0.0,0.5484018296823082,0.0,2,17.9801000003863,0,0,0,cpu,,,,,,0.07551907585708086,0.08168808450763237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,25,train,0.0,1.0,0.0009876543209876543,75.05721297547245,398.7737653103207,0.013576551366884848,0.0055766768305988475,1e-06,0.0005698549776129115,0.005908423700124827,5.835480114075682e-06,0.0,0.5483833018572004,0.0,2,10.189999999965949,0,0,0,cpu,,,,,,0.07551831815864075,0.08168719796397185,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,30,train,0.0,1.0,0.0009852216748768474,75.05646183127101,398.77347888992955,0.013576541167159895,0.005576569846807963,1e-06,0.000569869998696763,0.005908335655302928,5.821020266677589e-06,0.0,0.5484007165438942,0.0,2,15.425499999764725,0,0,0,cpu,,,,,,0.07551756239987302,0.08168631369126902,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,35,train,0.0,1.0,0.0009828009828009828,75.05571257405006,398.7731931757581,0.013576530992481461,0.0055763827039586635,1e-06,0.0005698752730987501,0.005908154666910957,5.806540130007918e-06,0.0,0.5484050036857262,0.0,2,10.097599999426166,0,0,0,cpu,,,,,,0.07551680853967822,0.08168543164142467,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,40,train,0.0,1.0,0.000980392156862745,75.05496519637234,398.7729081646215,0.013576520842011441,0.005576591316350749,1e-06,0.0005699660677526817,0.005908522726724455,5.792669256961385e-06,0.0,0.548599023191628,0.0,2,13.532900000427617,0,0,0,cpu,,,,,,0.07551605657057342,0.08168455180567251,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,45,train,0.0,1.0,0.00097799511002445,75.0542195946964,398.77262382216725,0.013576510711909573,0.005576446451694459,1e-06,0.0005699767071379907,0.005908388461314939,5.7783749405290955e-06,0.0,0.5486057005018595,0.0,2,10.035700000116776,0,0,0,cpu,,,,,,0.07551530638838105,0.08168367406210994,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,50,train,0.0,1.0,0.0009756097560975611,75.0534758449736,398.7723401768155,0.013576500606601094,0.005576308722004349,1e-06,0.0005699772636548022,0.005908255757643238,5.7641518761167e-06,0.0,0.5486135737387691,0.0,2,10.132299999895622,0,0,0,cpu,,,,,,0.07551455806951908,0.08168279850013861,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,55,train,0.0,1.0,0.00097323600973236,75.0527339472668,398.77205722804325,0.013576490525485485,0.005576135808596771,1e-06,0.0005699997133437814,0.0059081126130488245,5.749987862210179e-06,0.0,0.5486422283178327,0.0,2,17.91049999974348,0,0,0,cpu,,,,,,0.07551381161405074,0.08168192511982197,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,60,train,0.0,1.0,0.000970873786407767,75.0519939125112,398.77177497429335,0.013576480468545205,0.005575848764221527,1e-06,0.0005700325097567961,0.005907855914632488,5.735782359220666e-06,0.0,0.548659447501423,0.0,2,17.94900000004418,0,0,0,cpu,,,,,,0.07551306703297843,0.0816810539340226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,2,1.0,65,train,0.0,1.0,0.0009685230024213075,75.05125573195744,398.7714934150272,0.013576470435867405,0.005575542923603739,1e-06,0.0005699995010266312,0.005907509093756114,5.7215583623466854e-06,0.0,0.5486191118874925,0.0,2,8.459900000161724,0,0,0,cpu,,,,,,0.07551232431749903,0.08168018493242998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,0,train,0.0,2.0,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,0.005577592056921959,1e-06,0.0005699149036789865,0.006275493195288903,6.2754931156140625e-06,0.0,0.5484125267464046,0.0,2,9.656299999733164,0,0,0,cpu,,,,,,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,5,train,0.0,2.0,0.0009975062344139652,75.06020322053007,398.77492921508525,0.013576590802604094,0.005577424631879888,1e-06,0.000569918744580864,0.0062753395094466945,6.259690204257272e-06,0.0,0.5484190980696856,0.0,2,9.995299999900453,0,0,0,cpu,,,,,,0.0755213267739181,0.08169071819729183,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,10,train,0.0,2.0,0.0009950248756218907,75.05941101370365,398.77465093305193,0.013576578880372225,0.005577286191926443,1e-06,0.0005698843300960657,0.006275160664060401,6.243940879980527e-06,0.0,0.5484230854860418,0.0,2,15.216699999655248,0,0,0,cpu,,,,,,0.07552052970026198,0.08168978557823078,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,15,train,0.0,2.0,0.0009925558312655087,75.05862082854264,398.77437334065456,0.013576566989224714,0.005577041417875686,1e-06,0.0005698729557414455,0.006274879087826091,6.2281677500156795e-06,0.0,0.5483989771489091,0.0,2,18.31919999949605,0,0,0,cpu,,,,,,0.07551973466069113,0.08168885534076098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,20,train,0.0,2.0,0.0009900990099009901,75.05783263261867,398.7740964343644,0.013576555128038348,0.0055768737844966495,1e-06,0.0005698730278976057,0.006274726077617745,6.212599997949415e-06,0.0,0.5484113974785447,0.0,2,13.904700000239245,0,0,0,cpu,,,,,,0.07551894162257795,0.08168792744669424,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,25,train,0.0,2.0,0.0009876543209876543,75.05704642725243,398.7738202217746,0.013576543296811128,0.005576645375978076,1e-06,0.0005698566458011585,0.006274464831428894,6.19700222394414e-06,0.0,0.5483980044459291,0.0,2,12.027499999931024,0,0,0,cpu,,,,,,0.07551815058725128,0.0816870018975733,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,30,train,0.0,2.0,0.0009852216748768474,75.05626222473904,398.77354469958675,0.013576531494859712,0.005576521277037242,1e-06,0.000569860892893921,0.0062743482843690395,6.18162384697702e-06,0.0,0.5483984278212819,0.0,2,10.547100000621867,0,0,0,cpu,,,,,,0.07551736156708175,0.08168607870786032,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,35,train,0.0,2.0,0.0009828009828009828,75.05547999926887,398.7732698549851,0.013576519721880342,0.0055763378734557745,1e-06,0.0005698785739248243,0.006274226418095456,6.166315811695361e-06,0.0,0.5484337193915931,0.0,2,18.203500000709028,0,0,0,cpu,,,,,,0.07551657453610115,0.08168515784715935,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,40,train,0.0,2.0,0.000980392156862745,75.05469968454838,398.77299566864843,0.013576507974914165,0.005576540101548431,1e-06,0.0005699637453118851,0.006274719823020842,6.151686022880455e-06,0.0,0.5486109455112634,0.0,2,9.24849999955768,0,0,0,cpu,,,,,,0.07551578942760871,0.08168423923741581,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,45,train,0.0,2.0,0.00097799511002445,75.05392124816638,398.77272213212234,0.013576496253924542,0.005576388977625814,1e-06,0.0005699672588148989,0.006274582732274639,6.13651115167154e-06,0.0,0.5486184245492748,0.0,2,9.938200000760844,0,0,0,cpu,,,,,,0.07551500620899411,0.08168332284046294,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,50,train,0.0,2.0,0.0009756097560975611,75.05314474891168,398.7724492660601,0.013576484561281799,0.005576227978136444,1e-06,0.0005699902594316698,0.006274488137029617,6.121451763258785e-06,0.0,0.5486517371809434,0.0,2,15.36370000030729,0,0,0,cpu,,,,,,0.07551422493940733,0.08168240872549713,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,55,train,0.0,2.0,0.00097323600973236,75.0523701966514,398.7721770696634,0.013576472896316694,0.0055760317415756355,1e-06,0.0005700089163406172,0.006274323287264916,6.106397282312877e-06,0.0,0.5486558195923766,0.0,2,17.815100000007078,0,0,0,cpu,,,,,,0.0755134456287761,0.0816814969041226,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,60,train,0.0,2.0,0.000970873786407767,75.05159756766477,398.7719055375748,0.01357646125951728,0.0055757531886618155,1e-06,0.0005699815100906436,0.006273985786026674,6.091248258575956e-06,0.0,0.5486306536172563,0.0,2,9.206700000504497,0,0,0,cpu,,,,,,0.07551266825323392,0.0816805873484032,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl,22,3,2.0,65,train,0.0,2.0,0.0009685230024213075,75.0508268921808,398.771634673472,0.013576449651580003,0.005575440844146309,1e-06,0.0005700463773834116,0.006273827829403211,6.0763464888181345e-06,0.0,0.5486937553308352,0.0,2,13.037599999734084,0,0,0,cpu,,,,,,0.07551189284319552,0.08167968009391362,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,0,train,0.1,0.0,0.001,75.06099744849826,398.77520819080803,0.013576602755039469,0.005577592056921959,20.30325474237973,0.0005699149036789865,0.18253559495254068,0.00018253559494979958,0.532225262370867,0.5484125267464046,-0.19099053859365378,2,10.066599999845494,0,0,0,cpu,0.0005241420538695389,0.25572333828893856,0.011577363938010206,487.8893735029113,1.0348387643804373,0.07552212588113265,0.08169165319733998,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,5,train,0.1,0.0,0.0009975062344139652,75.03923854076481,398.75976778819967,0.013576464853538361,0.005573678997191557,20.32016785091187,0.0005711350981794631,0.18253185467163877,0.0001820766630113703,0.5320835221765174,0.5495499930339084,-0.18928829217396845,2,10.099400000399328,0,0,0,cpu,0.0005235782114521515,0.2557183874928009,0.011571023116341481,488.4053268442214,1.034834563372999,0.07550023330010201,0.0816660382399103,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,10,train,0.1,0.0,0.0009950248756218907,75.01756037097596,398.74435426843326,0.013576326610762135,0.005567757811667468,20.336588580030895,0.0005714696607010681,0.18249022871040066,0.00018158231712205007,0.5319962376474247,0.5495450881026388,-0.18869867526297876,2,8.47780000003695,0,0,0,cpu,0.000523016846821374,0.25571344522075157,0.011564706646049767,488.92009267931934,1.0348303728370336,0.07547842195302007,0.08164051953494221,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,15,train,0.1,0.0,0.0009925558312655087,74.99595740566986,398.7289661108663,0.013576187856973343,0.005565601573579881,20.35380374750702,0.0005727231791234299,0.18251954839906293,0.0001811608420807194,0.53182125508681,0.5509502643065868,-0.1871345821285216,2,18.29569999972591,0,0,0,cpu,0.0005224579178399904,0.2557085109856839,0.011558414087734732,489.4336983978833,1.0348261911001662,0.07545668627243078,0.08161509055557915,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,20,train,0.1,0.0,0.0009900990099009901,74.9744224245452,398.7136011227833,0.01357604817962077,0.005564627290074736,20.37047840955084,0.0005741949833226727,0.18256729110366446,0.00018075969415933546,0.5316027927284394,0.5527222252959977,-0.1850471000142353,2,11.802699999861943,0,0,0,cpu,0.0005219011954658127,0.25570358408494537,0.011552142927562225,489.94634675385663,1.0348220171742433,0.0754350189936758,0.08158974279078801,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,25,train,0.1,0.0,0.0009876543209876543,74.95295651492484,398.698260420161,0.013575907941777876,0.005561159018890671,20.38775029846185,0.0005750589193482219,0.18257521428994958,0.00018032119929601358,0.5315002453735829,0.5536232207490208,-0.18379116489956185,2,12.523200000032375,0,0,0,cpu,0.0005213467516710346,0.2556986648768168,0.011545894003503969,490.45796115012627,1.0348178512053166,0.07541342121075778,0.0815644775089777,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,30,train,0.1,0.0,0.0009852216748768474,74.93156207065806,398.6829440352656,0.013575767146458584,0.005555940213784453,20.404804642136853,0.0005756632810194487,0.1825481191418237,0.00017985036368382596,0.53139866565127,0.5539898674359134,-0.1829543146874535,2,17.763599999852886,0,0,0,cpu,0.0005207946736931124,0.255693753372089,0.011539668316411188,490.9684493485453,1.03481369313143,0.07539189533223238,0.08153929751602423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,35,train,0.1,0.0,0.0009828009828009828,74.91024823893815,398.6676539593559,0.013575626314403455,0.005548582868931095,20.421637012512484,0.0005760045786437492,0.1824827650065621,0.0001793442407899987,0.5313737696489923,0.5541875517567565,-0.18209232706857495,2,10.35669999964739,0,0,0,cpu,0.0005202450955714803,0.2556888502097612,0.01153346740204086,491.4776754000753,1.0348095455428925,0.07537045056148757,0.08151421356505076,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,40,train,0.1,0.0,0.000980392156862745,74.88900613947692,398.6523868087218,0.01357548520342955,0.005549564855841622,20.439197635597708,0.0005773239609067003,0.18257999189584642,0.00017899999205206544,0.5313035639483163,0.5557835690110742,-0.1798595993155385,2,18.609400000059395,0,0,0,cpu,0.0005196977536457756,0.2556839543052071,0.011527288349637363,491.9858754661473,1.0348054075140036,0.07534907796368014,0.08148921519241233,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,45,train,0.1,0.0,0.00097799511002445,74.86782663082101,398.63714095911826,0.01357534326733667,0.005545442947355006,20.456104011931046,0.0005780574701330531,0.18257635164346173,0.000178558779110733,0.5312545884952846,0.5563803176273762,-0.17876584491392922,2,13.76449999952456,0,0,0,cpu,0.0005191524967240503,0.2556790651379621,0.011521129503067142,492.49318216004934,1.0348012763504222,0.07532776834119731,0.08146429162911503,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,50,train,0.1,0.0,0.0009756097560975611,74.84672037437406,398.62191931335434,0.013575201189496622,0.005541113484857389,20.473065066079695,0.000578666954356761,0.18256594871485218,0.00017811312069474191,0.5311581500726886,0.5568383333306175,-0.17785278359453394,2,18.3337999997093,0,0,0,cpu,0.0005186095342289389,0.2556741836393367,0.011514993238884712,492.9993892601094,1.0347971545514794,0.07530653242093979,0.08143945541012614,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.1,22,0,0.0,55,train,0.1,0.0,0.00097323600973236,74.82568473760932,398.60672123317653,0.013575058988184896,0.005536350594833423,20.490229781399172,0.0005789481653497412,0.18255194634461483,0.00017766612782664116,0.5311355708852522,0.5569916898436597,-0.17716540901417432,2,12.811599999622558,0,0,0,cpu,0.0005180687806250077,0.2556693096050797,0.01150887863652846,493.50456766886356,1.034793043042184,0.07528536755420823,0.08141470342594753,,,,,,,,,,,,,,,,
