task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_true,method_label,alpha_fair,unfairness_level,group_bias,group_ratio,config_name
md_knapsack,fpto,11,0,0.0,20,1.0,0.0,0.0009900990099009901,0.0,5.267962976008684,0.005119700549424221,1e-06,0.22019857915627764,0.22273000389646216,0.22019857915627764,0.00021801839520198594,0.0,0.0,-0.2904984226683545,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,22,1.0,0.0,0.0009891196834817015,0.0,5.26786698483295,0.0051479112206753025,1e-06,0.22019962094750073,0.22278200569045195,0.22019962094750073,0.0002178037793721407,0.0,0.0,-0.29055170659896384,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,24,1.0,0.0,0.0009881422924901185,0.0,5.267771087688349,0.005176105823132063,1e-06,0.220200338525031,0.22283321453658,0.220200338525031,0.000217589267314983,0.0,0.0,-0.2906059887908916,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,26,1.0,0.0,0.000987166831194472,0.0,5.267675282990951,0.005204286266611686,1e-06,0.22020921463823478,0.22288946173503268,0.22020921463823478,0.0002173832326120065,0.0,0.0,-0.290713948377882,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,28,1.0,0.0,0.0009861932938856016,0.0,5.267579566737241,0.005232455974069977,1e-06,0.2202100971372798,0.22293979719512594,0.2202100971372798,0.00021716972104044192,0.0,0.0,-0.2907738815674585,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,30,1.0,0.0,0.0009852216748768474,0.0,5.267483944121956,0.0052606097910415294,1e-06,0.22021088269667094,0.2229886854358974,0.22021088269667094,0.00021695653467428602,0.0,0.0,-0.2908280409782197,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,32,1.0,0.0,0.000984251968503937,0.0,5.26738841500701,0.005288747328057744,1e-06,0.22021165360539632,0.2230367199868614,0.22021165360539632,0.0002167437535463845,0.0,0.0,-0.29088167287097455,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,34,1.0,0.0,0.0009832841691248771,0.0,5.267292936370934,0.005316888124306221,1e-06,0.22028258254192734,0.22312825853772733,0.22028258254192734,0.00021660037614518735,0.0,0.0,-0.2910612324918436,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,36,1.0,0.0,0.0009823182711198428,0.0,5.267197551276926,0.005344996230859464,1e-06,0.22025487192378318,0.22315198430906275,0.22025487192378318,0.0002163603849916639,0.0,0.0,-0.2909064960662326,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,0,0.0,38,1.0,0.0,0.0009813542688910698,0.0,5.267102265478588,0.005373084693889355,1e-06,0.22025605049450314,0.22319827812726184,0.22025605049450314,0.00021614921539964068,0.0,0.0,-0.2909661931282069,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,0,1.0,0.5,0.001,0.0,5.2689282564141395,0.004836745234336821,1e-06,0.22020061344242206,0.22217184656611594,0.21598144261349328,0.0002159814426111786,0.0,0.0,-0.2898552739188358,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,2,1.0,0.5,0.0009990009990009992,0.0,5.268845482126191,0.004815757845837731,1e-06,0.22019471825892092,0.2221218793426175,0.21596624830576733,0.0002157504978056478,0.0,0.0,-0.2898958724766978,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,4,1.0,0.5,0.000998003992015968,0.0,5.268762794496375,0.004794809829639028,1e-06,0.22019016413281128,0.22207359245040564,0.21595155878696712,0.00021552051774915388,0.0,0.0,-0.28994398040101826,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,6,1.0,0.5,0.0009970089730807579,0.0,5.268680188711589,0.004773935315135221,1e-06,0.2201852410031932,0.22188284778088377,0.2159144598275931,0.00021526865386368296,0.0,0.0,-0.290049958040901,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,8,1.0,0.5,0.00099601593625498,0.0,5.268597665801705,0.004753118309915955,1e-06,0.2201821153622852,0.22183379500153874,0.21590087742318334,0.00021504071456262088,0.0,0.0,-0.29009870792863096,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,10,1.0,0.5,0.0009950248756218907,0.0,5.2685152244593825,0.004732342732685537,1e-06,0.22018457266076327,0.22178321620325028,0.21589252061863365,0.0002148184284739473,0.0,0.0,-0.290142811476253,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,12,1.0,0.5,0.0009940357852882705,0.0,5.268432863734037,0.004711607580070783,1e-06,0.22018986880795863,0.2217343929677249,0.21588267482687115,0.00021459510419936047,0.0,0.0,-0.2902236802610607,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,14,1.0,0.5,0.00099304865938431,0.0,5.268350581092502,0.004690919046934065,1e-06,0.22018480837653995,0.2216648536889601,0.21586768716990135,0.0002143671173461615,0.0,0.0,-0.2902503860172219,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,16,1.0,0.5,0.000992063492063492,0.0,5.268268390575602,0.0046702733820490495,1e-06,0.22016323974123045,0.22161553065346357,0.21583345693239123,0.0002141204929861864,0.0,0.0,-0.2903396041696535,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,18,1.0,0.5,0.000991080277502478,0.0,5.268186293335453,0.004649668171460875,1e-06,0.22015535738641948,0.22156533320805327,0.21581625775862495,0.00021389123662666947,0.0,0.0,-0.2903828079071902,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,20,1.0,0.5,0.0009900990099009901,0.0,5.268104282641149,0.0046291019134617264,1e-06,0.2201471859130234,0.2215122192155133,0.2157993656168114,0.00021366273823217191,0.0,0.0,-0.29041829925259954,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,22,1.0,0.5,0.0009891196834817015,0.0,5.268022355157186,0.004608576235819397,1e-06,0.2201409030677582,0.2214560795313962,0.21579230208301725,0.0002134444135318481,0.0,0.0,-0.29037847761363134,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,24,1.0,0.5,0.0009881422924901185,0.0,5.267940509719742,0.004588083519132352,1e-06,0.22013660748492286,0.22140282399334615,0.21577742687576057,0.00021321880125834412,0.0,0.0,-0.29042592948912976,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,26,1.0,0.5,0.000987166831194472,0.0,5.267858747504822,0.0045676316957207926,1e-06,0.22013233746389488,0.2213490155153548,0.21576252600786322,0.00021299360908741006,0.0,0.0,-0.29047331827811457,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,28,1.0,0.5,0.0009861932938856016,0.0,5.267777069865734,0.004547220673215918,1e-06,0.22012415351215095,0.22129400210489922,0.2157429033096904,0.00021276420444514308,0.0,0.0,-0.29053121349433947,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,30,1.0,0.5,0.0009852216748768474,0.0,5.267695477551056,0.004526851149854806,1e-06,0.2201086288689016,0.22123301878882734,0.21572593787734737,0.00021253786982761594,0.0,0.0,-0.29050321936140444,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,32,1.0,0.5,0.000984251968503937,0.0,5.267613974042178,0.004506523641892676,1e-06,0.2201026921491244,0.22116015833663444,0.21570018288227025,0.00021230332960625427,0.0,0.0,-0.29061579616939515,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,34,1.0,0.5,0.0009832841691248771,0.0,5.267532555405908,0.004486241627047916,1e-06,0.2201086426787174,0.22111255496601404,0.21568660249260932,0.00021208122172103295,0.0,0.0,-0.29073655250666647,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,36,1.0,0.5,0.0009823182711198428,0.0,5.267451213739304,0.004466006842100414,1e-06,0.2201036948671102,0.22104738470425536,0.2156736697516878,0.00021186018639427132,0.0,0.0,-0.29075063424046865,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,1,0.5,38,1.0,0.5,0.0009813542688910698,0.0,5.2673699256051405,0.004445822042527309,1e-06,0.22017011749120968,0.2209977668151692,0.21570808461380014,0.00021168604966779418,0.0,0.0,-0.29091139536816063,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,0,1.0,1.0,0.001,0.0,5.2689282564141395,0.004836745234336821,1e-06,0.22020061344242206,0.22217184656611594,0.26360542795851394,0.000263605427956622,0.0,0.0,-0.2898552739188358,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,2,1.0,1.0,0.0009990009990009992,0.0,5.268859655253112,0.004766450084744846,1e-06,0.22018807949751265,0.22186702886375959,0.26339905180954354,0.00026313591589175394,0.0,0.0,-0.28994138331861286,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,4,1.0,1.0,0.000998003992015968,0.0,5.26879110309402,0.00469646167715654,1e-06,0.22017870361313985,0.22170068185731018,0.26328559216833536,0.0002627600720223899,0.0,0.0,-0.289985300840781,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,6,1.0,1.0,0.0009970089730807579,0.0,5.268722608622588,0.004626675053941856,1e-06,0.22016833719604315,0.22150961160555135,0.2631615611851458,0.00026237443786963736,0.0,0.0,-0.2900035246633212,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,8,1.0,1.0,0.00099601593625498,0.0,5.268654165954007,0.004557104519119682,1e-06,0.22015234067141312,0.22131959871369866,0.2630479161530164,0.0002619999164851752,0.0,0.0,-0.28995151900966537,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,10,1.0,1.0,0.0009950248756218907,0.0,5.268585773369976,0.004487740536662593,1e-06,0.2201425530374455,0.2211296921768382,0.26293580911620545,0.0002616276707605038,0.0,0.0,-0.28991179970667574,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,12,1.0,1.0,0.0009940357852882705,0.0,5.268517429511255,0.004418583466909444,1e-06,0.22013289373144715,0.22093456577961826,0.26281011632386625,0.0002612426603598007,0.0,0.0,-0.28992943499283447,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,14,1.0,1.0,0.00099304865938431,0.0,5.268449142156585,0.004349648548163243,1e-06,0.22010801018381962,0.22071445537929604,0.2626335969845804,0.0002608079413929242,0.0,0.0,-0.2900927247959967,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,16,1.0,1.0,0.000992063492063492,0.0,5.268380926822831,0.00428095989414234,1e-06,0.22010138757311715,0.22050751842410637,0.2624911514763512,0.00026040788836750764,0.0,0.0,-0.2901736476975365,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,18,1.0,1.0,0.000991080277502478,0.0,5.268312760039897,0.004212506684352946,1e-06,0.2200913072218717,0.22027834266596683,0.2623469803727723,0.00026000691810789604,0.0,0.0,-0.2901816325698282,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,20,1.0,1.0,0.0009900990099009901,0.0,5.268244645303377,0.004144290170218931,1e-06,0.2200756301912186,0.22004885402192287,0.26219164872338907,0.000259595691803451,0.0,0.0,-0.29023162687321996,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,22,1.0,1.0,0.0009891196834817015,0.0,5.268176586649268,0.004076312808660365,1e-06,0.22006362562200474,0.21982105877516284,0.26204094434295694,0.0002591898559258638,0.0,0.0,-0.2902745402859998,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,24,1.0,1.0,0.0009881422924901185,0.0,5.268108575664202,0.0040085835099403656,1e-06,0.2200544448548429,0.2195686756765861,0.2618779796921291,0.00025877270720377633,0.0,0.0,-0.290314477207214,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,26,1.0,1.0,0.000987166831194472,0.0,5.268040613642607,0.0039411156583002835,1e-06,0.22004233207918275,0.21930241946552895,0.26169920114880474,0.0002583407711223022,0.0,0.0,-0.2903868345863091,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,28,1.0,1.0,0.0009861932938856016,0.0,5.2679726987065845,0.0038739444626808904,1e-06,0.22003120654834257,0.21897697851445816,0.2614777319109757,0.00025786758570913403,0.0,0.0,-0.29050453513064023,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,30,1.0,1.0,0.0009852216748768474,0.0,5.267904827348595,0.003807066362632067,1e-06,0.22002218281526434,0.21868808023358413,0.26129365019117085,0.0002574321676741453,0.0,0.0,-0.29054506609047687,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,32,1.0,1.0,0.000984251968503937,0.0,5.267836997079232,0.0037404730618998865,1e-06,0.2200145935337514,0.21838488842155737,0.2610992985821493,0.00025698749860258915,0.0,0.0,-0.29060124329468967,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,34,1.0,1.0,0.0009832841691248771,0.0,5.267769207986858,0.0036741862231796157,1e-06,0.22000695959774494,0.21805192844033197,0.26087968897790964,0.00025651886821631385,0.0,0.0,-0.29070026344565864,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,36,1.0,1.0,0.0009823182711198428,0.0,5.267701455366778,0.0036082103412997386,1e-06,0.2199993553662842,0.21771846014702412,0.26067195023848105,0.00025606281948581573,0.0,0.0,-0.2907347343456804,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,2,1.0,38,1.0,1.0,0.0009813542688910698,0.0,5.267633733386154,0.0035425616560268744,1e-06,0.22000270849086465,0.2172380442084169,0.26031812854962666,0.00025546430672002205,0.0,0.0,-0.2911310854184068,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,0,1.0,5.0,0.001,0.0,5.2689282564141395,0.004836745234336821,1e-06,0.22020061344242206,0.22217184656611594,1.0680320480754477,0.0010680320480749765,0.0,0.0,-0.2898552739188358,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,2,1.0,5.0,0.0009990009990009992,0.0,5.2689727999148275,0.004373869534371256,1e-06,0.22014527345729634,0.22080579972750172,1.0613808920854408,0.001060320571513456,0.0,0.0,-0.28968616940230835,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,4,1.0,5.0,0.000998003992015968,0.0,5.269016415937801,0.0039174674979903625,1e-06,0.22009463116077072,0.21920700189657524,1.0535532686437623,0.0010514503679074727,0.0,0.0,-0.28968012979607294,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,6,1.0,5.0,0.0009970089730807579,0.0,5.269058910642499,0.003469243173951922,1e-06,0.22004088128791421,0.21696183535929858,1.0425160574732064,0.0010393978638810863,0.0,0.0,-0.2898781670092557,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,8,1.0,5.0,0.00099601593625498,0.0,5.26909995215449,0.003032432853131252,1e-06,0.21998360706118658,0.21370864048154503,1.0264842211372012,0.0010223946425664484,0.0,0.0,-0.2903649111811979,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,10,1.0,5.0,0.0009950248756218907,0.0,5.2691387422189075,0.0026116082725292206,1e-06,0.21992576337506659,0.2089522921368011,1.0032674070754308,0.000998276026940237,0.0,0.0,-0.29017796748220515,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,12,1.0,5.0,0.0009940357852882705,0.0,5.269174101127178,0.002213742814983823,1e-06,0.21986553799644024,0.2016856523414354,0.9678241617557292,0.0009620518506513061,0.0,0.0,-0.28997294943800933,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,14,1.0,5.0,0.00099304865938431,0.0,5.269204207807299,0.001849954718838298,1e-06,0.21982346184091506,0.1901067049460192,0.9113885280466846,0.0009050531559544568,0.0,0.0,-0.2900395701397504,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,16,1.0,5.0,0.000992063492063492,0.0,5.2692259978888165,0.001537417957533586,1e-06,0.21978399210644878,0.17158934350394037,0.8215825797172697,0.0008150620830522406,0.0,0.0,-0.2900348008533348,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,18,1.0,5.0,0.000991080277502478,0.0,5.269234618680066,0.0012970953598807787,1e-06,0.21974423089234535,0.14383019381008041,0.6883661921394266,0.0006822261567281489,0.0,0.0,-0.2898754925841233,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,20,1.0,5.0,0.0009900990099009901,0.0,5.269224345260584,0.0011421380498764446,1e-06,0.21971742679955344,0.10901480552365586,0.525322119136846,0.0005201209100355403,0.0,0.0,-0.2898163108280402,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,22,1.0,5.0,0.0009891196834817015,0.0,5.2691920075246,0.0010615478454479338,1e-06,0.21970558518616812,0.07570505368067694,0.37860053749004285,0.00037448124380685315,0.0,0.0,-0.28986994941878325,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,24,1.0,5.0,0.0009881422924901185,0.0,5.269139914489038,0.0010263322499442656,1e-06,0.21968478021652926,0.05076479951930271,0.2834599934553857,0.0002800988077604993,0.0,0.0,-0.28997238588804775,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,26,1.0,5.0,0.000987166831194472,0.0,5.269073692741551,0.001012132542872976,1e-06,0.21967107449445636,0.034818519055596686,0.2374527271637754,0.00023440545623066992,0.0,0.0,-0.2899844769980637,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,28,1.0,5.0,0.0009861932938856016,0.0,5.268998647887004,0.0010063733805642898,1e-06,0.2196621482609335,0.025343132644273913,0.2194610177255618,0.0002164309839480141,0.0,0.0,-0.2900196189087698,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,30,1.0,5.0,0.0009852216748768474,0.0,5.26891844526273,0.0010039098207464897,1e-06,0.21965783358081273,0.019885260901315805,0.2132273525490603,0.00021007620940562838,0.0,0.0,-0.2900500307985153,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
md_knapsack,fpto,11,3,5.0,32,1.0,5.0,0.000984251968503937,0.0,5.268835324094351,0.001002779710187471,1e-06,0.21964558812316454,0.01678084127253048,0.21116989315163476,0.00020784438302093124,0.0,0.0,-0.2900663878727404,0,0.0,0,0,0,cpu,,,,,,0.0,0.0,FPTO,0.5,mild,0.1,0.5,FPTO
