task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,11,0,0.0,60,train,1.0,0.0,0.000970873786407767,904.3068976559816,117.71925774290804,19.122960885498934,157.53813076507552,12.870195738904687,22.01166209416975,13.665780390828484,0.013267747952260623,-0.8501800146079596,-0.2728375364113093,0.2847581891121235,2,14.56510000025446,0,0,0,cpu,1.8056721935653937,0.13894088074399258,0.5008809089084079,0.0769469016796712,1.8144091170104357,0.13138332775456396,0.11612627173437147,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,65,train,1.0,0.0,0.0009685230024213075,902.7011154713045,117.41645005690016,19.037101576652525,158.9929552500908,12.733085910097254,21.908315863738636,12.81532048305923,0.01241193267124376,-0.8673732020772242,-0.26201718702162474,0.2794284056681697,2,24.156600000424078,0,0,0,cpu,1.8056687487268996,0.1387620677876588,0.5005580179288901,0.07684801981841577,1.8140404492285318,0.13115002973635936,0.11594397408708633,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,0,train,1.0,0.5,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,19.899943977463792,6.433007106491683,171.16516449188316,0.17116516449188318,0.6394872074168563,0.7984600685535488,0.8611334020070981,2,12.537800000245625,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1367.971950480378,337.66709864765994,86.2660605013035,583.9477885014536,88.57002569745106,48.35031761178028,392.0359970891206,0.3910583512110929,0.2893325432628562,0.36457088369060253,0.8824275716939775,2,19.314500000291446,0,0,0,cpu,11.50234165328873,0.2353155695936229,1.645199099745709,0.020458057731778632,1.7505394211733003,0.19874746902282991,0.16579594464949382,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1143.6723521776967,178.83859996618364,27.204795248256247,428.4589174340637,58.51468869830791,37.17048933254203,168.87861947814915,0.16803842734144195,0.33798771149252943,0.14673466503103588,0.06006082582907865,2,21.252800000183925,0,0,0,cpu,3.19235518473279,0.17125250018992147,0.7393908349984796,0.053644563427316695,1.8131705154203244,0.1661598290132223,0.1424846104961641,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1027.816619395282,146.5026939208788,22.165119627870734,288.8706701355696,40.46721445601849,29.40902776112636,99.67564158539739,0.09893363929071701,0.13218861818883537,-0.21414746836224327,0.17613342496299214,2,12.37550000041665,0,0,0,cpu,2.1389908479713844,0.15499907104482408,0.5757964869716948,0.07246364386824046,1.8219611149997699,0.14932758793239867,0.12992604501997027,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,20,train,1.0,0.5,0.0009900990099009901,972.6283426332975,133.49791445371622,20.04545856702619,241.2831100766524,28.74240974640366,23.965530122092275,68.32691790493043,0.06765041376725782,-0.001413371423591359,-0.3698557760746072,0.22542434658449026,2,12.349400000857713,0,0,0,cpu,1.9009189448566388,0.1479597301346692,0.530338999215472,0.07783589644103833,1.8238702549583634,0.14130949200409829,0.12381347302734153,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,25,train,1.0,0.5,0.0009876543209876543,944.0390425151436,126.9800381180828,19.02584667196024,198.2383228846068,22.682215171667025,21.668980607805675,50.26074986424817,0.04964024677950434,-0.14954845789708685,-0.3949271845641047,0.18929975722468792,2,12.049599999954808,0,0,0,cpu,1.825304617808902,0.14430255361573852,0.513221314323971,0.07905669673315104,1.8228075699713777,0.13715586075630706,0.12061307116254631,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,30,train,1.0,0.5,0.0009852216748768474,929.558180042598,123.28444514607813,18.35124024572543,176.16081287346717,18.73806257002746,20.81263421731938,38.003717636755134,0.03744208634163066,-0.31836118369671607,-0.3747374420325995,0.13914986980867053,2,13.708600000427396,0,0,0,cpu,1.7918056484922287,0.1421871772243702,0.504749232088363,0.07935412936331464,1.8212516502091196,0.13505199103538518,0.1189830880893763,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,35,train,1.0,0.5,0.0009828009828009828,921.4781533150508,121.13346540788379,17.893318913382213,167.87897649517012,16.13041240415316,20.548237651879184,29.49070083967504,0.028983489768722368,-0.4698939992858165,-0.3594054529888117,0.09111274806541687,2,14.500799999950686,0,0,0,cpu,1.77656167831255,0.1409413285268404,0.5003908104184609,0.07933376603097292,1.8197038659208922,0.13387807452257006,0.11807096153520799,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,40,train,1.0,0.5,0.000980392156862745,916.3999748498863,119.83690952650556,17.549038936625063,165.1840738253197,14.603653721617574,20.360716645639936,23.580760083390953,0.023118392238618547,-0.5960526706447854,-0.33597727377502445,0.04948117341382386,2,11.333899999954156,0,0,0,cpu,1.7720114133865694,0.14018501428824107,0.498406907360364,0.07911067232932055,1.8183688911931188,0.133140285186434,0.1174967362179067,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,45,train,1.0,0.5,0.00097799511002445,912.8075891001463,119.00734517211654,17.28366209596705,164.2567501227228,13.720778144961557,20.158519983221954,19.63765866830273,0.0192055341499293,-0.6804129451978701,-0.3271538378860119,0.02378810104259413,2,24.68680000038148,0,0,0,cpu,1.7724134065600468,0.1396989601667286,0.497598542885736,0.07881849666092322,1.8172673097421272,0.13261836105248972,0.11709006812255246,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,50,train,1.0,0.5,0.0009756097560975611,910.1212256453928,118.42622247603977,17.05462635801928,163.45301564266975,13.333610456862248,20.153902918064166,17.15483439355172,0.016736423798587013,-0.7340927161512152,-0.3133623106675376,-0.00039225337818801374,2,14.926400000149442,0,0,0,cpu,1.7739583242494337,0.13935746198503834,0.49720652623897926,0.07855734832102149,1.8164021362003895,0.13222806946988805,0.11678571926926133,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,55,train,1.0,0.5,0.00097323600973236,907.9861097455278,117.97986926590013,16.850093042591713,163.95013805610444,13.139393755224889,20.142476377153972,15.661715236922392,0.015242545242746817,-0.7662467770283754,-0.3041957358306169,-0.013608285935807539,2,13.249000000541855,0,0,0,cpu,1.7754125215708396,0.13909459211129585,0.496940922562414,0.0783449426098609,1.8157518214495352,0.13191786655891496,0.1165436737560753,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,60,train,1.0,0.5,0.000970873786407767,906.1145452860037,117.60785751340596,16.667555856888075,164.6335260583708,13.008217955502452,20.19169061673825,14.52625574621923,0.014103160918659407,-0.7883395545707925,-0.3027785728987805,-0.021362963859242974,2,14.527999999700114,0,0,0,cpu,1.7759193276896748,0.13887512383287812,0.49661958937410555,0.07819900468876774,1.8152669725502182,0.13164595403957355,0.11633139637856198,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,1,0.5,65,train,1.0,0.5,0.0009685230024213075,904.5265937986733,117.2926260839129,16.488077906208368,165.27951692487966,12.941453979884706,20.2499821988258,13.664253747418382,0.013234144065296233,-0.8051890980493358,-0.29591952415912565,-0.03158183519557648,2,18.76929999980348,0,0,0,cpu,1.7758536080508744,0.13868888126719137,0.4962772916373276,0.07809702367269579,1.8148828272000443,0.1314152465759248,0.11615120706003854,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,0,train,1.0,1.0,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,19.899943977463792,6.433007106491683,174.10795968552023,0.1741079596855202,0.6394872074168563,0.7984600685535488,0.8611334020070981,2,13.802599999507947,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1357.3523129891473,333.04991702980044,83.61333152972931,582.6909451899182,92.53334007522083,51.03268783530422,424.8442463368956,0.4237847843759558,0.23825524457361688,0.305307937364466,0.8846483727264335,2,18.249499999910768,0,0,0,cpu,11.103573279958853,0.2337012067225962,1.6108750648200993,0.021047387253651937,1.7504708831492963,0.19720458207066624,0.16472087145672656,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1134.8464189009856,177.15908064819632,25.858711497864505,398.84574082821297,59.10427303828841,33.581744219965096,167.5645206446899,0.1667308663131243,0.3141718397559327,0.1319278972445324,-0.0076882452697312805,2,13.628400000015972,0,0,0,cpu,3.1176669618122896,0.17044646515397568,0.7289686640509588,0.05467115867144953,1.8138584919772687,0.16487754255998419,0.1415406654656955,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1026.3306443233569,145.7130564655238,20.958816284878658,293.63030935457124,39.72753260796496,26.01716415474428,99.24816846224405,0.09850934834962188,0.14045000183901238,-0.2592832613192635,0.09298541597075063,2,17.779300000256626,0,0,0,cpu,2.1113321093461126,0.15458079054477625,0.5712892319703673,0.07321481535780294,1.8230310378150623,0.1491116962363208,0.1297625781068155,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,20,train,1.0,1.0,0.0009900990099009901,972.7501596192487,133.1582481425769,18.797788540916702,248.42196910750062,28.023712637226772,21.39727912802733,68.34048883680595,0.0676638503334712,0.026728036273163364,-0.41653318222806474,0.13945327095253027,2,12.09000000017113,0,0,0,cpu,1.87718556637714,0.1477713790860339,0.5266823520338874,0.07871964377566794,1.824773626934967,0.14132719033309785,0.12382705987390989,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,25,train,1.0,1.0,0.0009876543209876543,945.0048623829962,126.84592627110617,17.630006352354755,206.89009135449416,22.343237989512563,19.90372925273235,50.47851076152067,0.04985531927063768,-0.11967787602613045,-0.43648222177852275,0.08021033027237164,2,25.144400000499445,0,0,0,cpu,1.7994887916659175,0.14422632984513473,0.5094444660798972,0.08014850134832678,1.8236347941744444,0.13729618107076985,0.12072157047208655,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,30,train,1.0,1.0,0.0009852216748768474,931.1071869608177,123.28082372185162,16.83175864225503,185.8125089094019,18.903967790783536,19.560092296433325,38.29792313521416,0.03773194397558044,-0.2803277295741659,-0.41431729346095225,-0.019047992701013497,2,19.516100000146253,0,0,0,cpu,1.7640500943804482,0.14218508886736334,0.5008209454844762,0.0806015029393483,1.8219865941800033,0.1352770403899329,0.11915773470013045,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,35,train,1.0,1.0,0.0009828009828009828,923.4253217375381,121.19501706231915,16.23274130453763,177.5822505854387,16.75946199489918,19.448104788756822,30.011709176804356,0.029495537274500584,-0.41541024434748175,-0.3817073577131592,-0.10980594175040437,2,20.330400000602822,0,0,0,cpu,1.7478017609466905,0.14097713229984693,0.49638702650944355,0.08065968089166313,1.820371963635159,0.13416097125564608,0.11829094339854997,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,40,train,1.0,1.0,0.000980392156862745,918.69315513115,119.93771823123225,15.777026122078057,175.99645133344058,15.451546844559289,19.47602621625075,24.21192550767566,0.02373718187027023,-0.5181463675599666,-0.35981808187398256,-0.1771755517479022,2,16.41730000028474,0,0,0,cpu,1.7424309119057881,0.14024396481954596,0.49433330811286097,0.08048753259671787,1.8190051711240274,0.13347345267335078,0.11775613478952449,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,45,train,1.0,1.0,0.00097799511002445,915.3339645280248,119.13522372827809,15.399946671110959,173.60907965038953,14.965221123813139,19.387221227746043,20.57122491157424,0.020118557370732735,-0.5851871325018915,-0.34394188473627935,-0.2203161872205316,2,20.76960000067629,0,0,0,cpu,1.7426201505592849,0.13977399631188356,0.49353113629971457,0.08020910137359757,1.817869199807197,0.13298540857997448,0.1173760999681819,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,50,train,1.0,1.0,0.0009756097560975611,912.7578039408072,118.5733402111624,15.080138806656738,172.33768528944586,14.826139716080823,19.591975637087863,18.272909591123128,0.017827228869388402,-0.6266325131819317,-0.34447419613961666,-0.23880198721508164,2,16.107000000374683,0,0,0,cpu,1.7441073769654694,0.1394439951465475,0.4931584944098911,0.0799514966728498,1.8169908993053938,0.13261112795504934,0.11708442967047412,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,55,train,1.0,1.0,0.00097323600973236,910.8585792169697,118.12353965439657,14.796003429158368,175.69485145743988,14.308276648989647,19.330126388656318,16.82695492386272,0.016376598466046412,-0.6437366373360967,-0.3074908101036557,-0.28657171795410824,2,14.36699999976554,0,0,0,cpu,1.7451849531567798,0.13917925780080653,0.49284231403715323,0.0797504342156125,1.8163650537082414,0.13233519678055725,0.11686927789298718,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,60,train,1.0,1.0,0.000970873786407767,908.9220865989273,117.77635335187514,14.5232770339976,170.86668500074484,14.797834075487584,19.4931817466428,15.721673462357902,0.015263760643065902,-0.6697494185678106,-0.3297191739748776,-0.2696472118563908,2,18.291299999873445,0,0,0,cpu,1.747485377425331,0.13897457086694157,0.49280425162932673,0.07952831689596206,1.8157576529211543,0.1320538510947176,0.11664979626810068,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,2,1.0,65,train,1.0,1.0,0.0009685230024213075,907.6593219704282,117.44874732170295,14.259294248263869,175.31548321522743,14.32388643870679,19.75149642994345,14.837123813383572,0.014370095703034897,-0.6777773273195736,-0.3028796146747743,-0.30377165089880664,2,13.319400000000314,0,0,0,cpu,1.7459214540079377,0.13878115083395087,0.4922407832076761,0.0794887711101578,1.8154906033354743,0.1318703887994581,0.11650661604402353,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,0,train,1.0,2.0,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,19.899943977463792,6.433007106491683,180.02164641271779,0.1800216464127178,0.6394872074168563,0.7984600685535488,0.8611334020070981,2,14.090699999542267,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1340.2821651586746,322.35832212514595,77.37403614949956,592.605659338664,100.60591905764,56.375858271330486,497.7210172264876,0.49647981768228194,0.1298646169292361,0.178873512144297,0.8879979484546789,2,14.062300000659889,0,0,0,cpu,10.334351538765828,0.22991946132613014,1.5414501415705613,0.02224807821406742,1.7516271211032235,0.19472452487653985,0.16298696546525002,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1123.7057827645176,174.18542639020703,23.843655912900292,372.63539846719976,58.597530962511236,30.34743922723881,165.99054602423902,0.16516472241217817,0.3036701777637284,0.10742251372804747,-0.09751065044907427,2,13.18989999981568,0,0,0,cpu,2.991454230143199,0.16900992070158705,0.7110453165719673,0.05649757866878567,1.815592054599084,0.16325896168582973,0.14034618865022966,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1024.8617855272814,144.76237474651583,18.980778624927687,304.9087406190461,39.30866957931815,22.06947097900986,99.24930310000786,0.09851047454095074,0.16003725928080811,-0.33910786061235426,-0.026560778665279977,2,25.285900000199035,0,0,0,cpu,2.06333938047488,0.1540756964234536,0.5638354831017683,0.0746729781253886,1.8245049085199672,0.14889829129920248,0.12960093371783557,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,20,train,1.0,2.0,0.0009900990099009901,974.8420790917689,132.96273683943662,16.647549283875826,264.65143321547396,27.721437874364412,19.216188946306076,69.21437540684666,0.0685290845612343,0.07254742546643275,-0.4843904829981582,-0.006278649585183328,2,14.913800000613264,0,0,0,cpu,1.83173752613348,0.1476628556262698,0.520076526932978,0.08061354507376593,1.8260349363694677,0.14163111739857384,0.12406031619154495,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,25,train,1.0,2.0,0.0009876543209876543,949.0198064627502,127.02595786832936,15.152637596564176,227.65646690975072,23.20206108867213,18.622071601740068,51.76093569206252,0.05112191179462966,-0.04686416618608649,-0.48069197069831743,-0.15716557507076936,2,20.52520000052027,0,0,0,cpu,1.7466069321956181,0.14432864330022002,0.5020810780168408,0.08263372865398393,1.8247609913096723,0.13787949710575076,0.12117231873537897,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,30,train,1.0,2.0,0.0009852216748768474,936.3848227790586,123.74865600242238,14.067743970257789,207.53715182531562,21.530494183090035,18.985402992391858,39.73257479500558,0.039145393886705,-0.18246696193066814,-0.44129443456097583,-0.32965835920897224,2,13.10639999974228,0,0,0,cpu,1.7072091630299693,0.1424546189720353,0.4931529487136841,0.08344297937061539,1.8229167440915144,0.13604380813025924,0.11975225528860978,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,35,train,1.0,2.0,0.0009828009828009828,929.630862805091,121.86161573045173,13.237259395500226,199.9013361422181,20.992886444942076,19.18293489233836,31.85478160917096,0.03130691067240387,-0.27444615916713444,-0.39414764922430173,-0.45737189676367523,2,13.891200000216486,0,0,0,cpu,1.6891685189163037,0.1413643029283981,0.4886595238048655,0.08368869141552036,1.8211646237491812,0.13506255083895571,0.11899128443549416,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,40,train,1.0,2.0,0.000980392156862745,925.2630547161671,120.72464260057124,12.611007160317502,194.76477472654184,21.05394725710619,19.446111827066595,26.41880138507918,0.025900785671646238,-0.3385699729216992,-0.3826540838330674,-0.5186119433286532,2,16.238700000030803,0,0,0,cpu,1.6845661714403937,0.14070329055691505,0.48685111017900295,0.08352494128301666,1.819679950613091,0.13442796852712818,0.11849846112456237,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,45,train,1.0,2.0,0.00097799511002445,922.7752879617765,119.95039137956063,12.052254373398807,200.85661574894678,20.08897977997149,19.608109826539717,23.98741240954596,0.023459572038675734,-0.34522040506304735,-0.30799776234013393,-0.6099992987599245,2,15.43850000052771,0,0,0,cpu,1.68119465246749,0.14025137402178323,0.48558198072687975,0.08342363795645927,1.8187850272365396,0.13406653030774024,0.11821751786586979,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,50,train,1.0,2.0,0.0009756097560975611,919.3974385799393,119.54718652537305,11.544392821882624,181.68789112121206,23.353607902234508,20.013719014093414,25.978131798812367,0.025344518828109612,-0.41113316377481407,-0.43290160324735066,-0.47380882550080383,2,15.647199999875738,0,0,0,cpu,1.6867889698035572,0.14001545300291507,0.4859799602117,0.08300709543958022,1.8172760454718457,0.13357577535099954,0.11783577089025146,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,55,train,1.0,2.0,0.00097323600973236,920.3464675066316,118.91947497870304,11.118658013246945,232.88800053746758,17.621340830290315,20.732082307763005,33.49299392080383,0.03259658775747331,-0.25360541384869223,-0.1465239555012232,-0.7229511044789357,2,13.34320000023581,0,0,0,cpu,1.6763641529222109,0.13964737662212617,0.48383866755248023,0.08330372394249491,1.8178219330457184,0.13371365617314895,0.1179430585889734,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,60,train,1.0,2.0,0.000970873786407767,914.9137806958806,119.11434670713334,10.664553165348844,171.4145761657179,30.371099221100536,21.42304580962896,53.032782820132425,0.05148813866032274,-0.28800090323848815,-0.5091500857686108,-0.21404747595214926,2,14.49979999961215,0,0,0,cpu,1.6995106482383713,0.13976174891587761,0.4873669874939742,0.08223646557363305,1.8147749493643632,0.13292436166074956,0.11732854033246864,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,3,2.0,65,train,1.0,2.0,0.0009685230024213075,923.4920016034503,118.24678695657474,10.521542259833089,340.94290195699136,15.69432938741283,25.117771022500605,82.16722911255941,0.07958085144073551,0.30672089643615386,0.0980050498006419,-0.37593705776715963,2,14.945800000532472,0,0,0,cpu,1.6677725850007756,0.13925184704104004,0.4819132835954701,0.08349570456632448,1.8179154221085614,0.1341706589210841,0.11829847463054474,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,0,train,1.0,0.0,0.001,1932.2225795785107,391.89446060073453,110.07295742035495,1056.9245060003614,19.899943977463792,6.433007106491683,168.23239056563455,0.16823239056563458,0.6394872074168563,0.7984600685535488,0.8611334020070981,2,14.362799999616982,0,0,0,cpu,38.599590072616856,0.253507523326005,3.1281442550988836,0.006567622165134007,1.8276130427161243,0.28072530810674756,0.2191924422277047,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1419.77077216022,359.491600258776,96.34881958390083,618.9523265840998,67.4449540078883,35.60210617698494,210.9966779919818,0.21047050173763776,0.5223823591659419,0.602773952501095,0.8821977405910975,2,18.428499999572523,0,0,0,cpu,15.186462064031192,0.2428011076421039,1.9202317074539637,0.015987996849982138,1.26595940842383,0.20627312384610194,0.17100034790497295,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1173.216527003403,254.12367497004377,45.83788731120381,545.1091645066991,123.10374416509423,61.58924991193132,187.97238935524229,0.18703720333854956,-0.09630332676270341,-0.17997163066258465,0.8555333247767852,2,14.771099999961734,0,0,0,cpu,6.678676882750297,0.20414034931822622,1.1676418251451117,0.030565986781825066,1.1926375046910687,0.1704521903945468,0.14562934889043969,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1050.337793556625,184.6693653981416,27.353157372948036,275.39985845846985,80.59625757875305,24.52831087158147,99.45139889357235,0.09871106589932739,0.12286773561207238,0.06906014434849454,0.26369777473210115,2,21.534800000154064,0,0,0,cpu,3.6540856156743544,0.17402182480200223,0.7974275182249475,0.047623904611191446,1.1683237390264918,0.15259960411841583,0.1323960233659234,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,986.710715674878,159.98226418233068,25.528415785749395,192.5383445932468,60.340180112412,32.60596257596992,67.42030337441507,0.06675277561823274,0.16857685574945083,0.13864540075327125,0.09123407504507818,2,18.816599999809114,0,0,0,cpu,2.8086587225215016,0.16197284461393538,0.6744823517606294,0.05766910850191248,1.1488147635127304,0.14335546670326269,0.1253813629077334,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,950.7408673451846,146.9316239439975,24.074976961144213,146.26861822362403,50.278897604858514,32.53000549541211,50.21248678952459,0.049592579545209466,0.12218181244287867,0.04478024058692648,0.16714671921525026,2,17.699800000627874,0,0,0,cpu,2.4746241477456854,0.1552258080478527,0.6197786160788001,0.06272702389543039,1.1343888981963959,0.13812954352980053,0.12136539668534119,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,929.6801727879447,139.06733080598383,23.128323106324313,116.88801739832364,43.077956408257414,31.225005986820353,38.860616933533336,0.038286322102003285,0.053308486502930755,-0.056831372667439206,0.22728784935485755,2,17.96569999987696,0,0,0,cpu,2.2980110204202258,0.15101456970889393,0.5890951921676637,0.06571533746660564,1.1232090584063577,0.13506971489980235,0.1189968449750468,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,916.2495434736393,134.05931836377206,22.542252493998642,98.65118225928543,38.063919041044585,30.498568546875767,31.05289586894085,0.030518816578811645,-0.04484478029141366,-0.1451632408038893,0.28970503683244075,2,25.29359999971348,0,0,0,cpu,2.1934401003325608,0.1482705141091552,0.5702828169811411,0.06759724785129761,1.114204731457702,0.13311842958092965,0.11747971448153209,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,907.2089214890857,130.76077043045274,22.159140737515436,87.0231508054628,34.75314785355346,30.48998159342404,25.485183453407274,0.02498547397392868,-0.16258509410421776,-0.22959494018943646,0.3587459874309156,2,19.364499999937834,0,0,0,cpu,2.1291593645845794,0.1464350451209637,0.5583758121755144,0.06877599091768063,1.1067598410155943,0.1318049518175945,0.1164555355637255,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,900.6813646487853,128.50596486381392,21.909994467136933,78.97840884061917,32.84220526732243,30.593771022317593,21.462966488951576,0.02099067627281327,-0.27851399253317227,-0.2980124987757118,0.41786472262582314,2,16.66320000003907,0,0,0,cpu,2.087874107390388,0.14516701054122866,0.5505365042904047,0.0695286224525632,1.100500957925832,0.13085658778099507,0.11571457353205705,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,895.8298283884751,126.92579823560598,21.742046313878184,73.13158580374684,31.788202178282305,30.903826751523116,18.339399475483926,0.017892097049252608,-0.3901248756122647,-0.35530227359813393,0.471828014126425,2,14.810300000135612,0,0,0,cpu,2.0621683566460027,0.14427173070187835,0.5454471540048286,0.06996117956951292,1.095151732761237,0.13015172643331135,0.11516305588813469,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,892.0569795977408,125.7858300852303,21.62050625270878,69.40314721492817,31.22145301541709,31.060983357227233,15.968193683243852,0.015540821102913695,-0.4884122335453344,-0.4025745831856627,0.5126706830168144,2,15.11930000015127,0,0,0,cpu,2.0462441223245276,0.14362239018630946,0.5421129695487239,0.07018829699711236,1.0905200676851101,0.12960358350691512,0.1147336865775105,,,,,,,,,,,,,,,
