task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,862.0725035206387,116.1276331659452,18.74603726108562,165.56224667638864,13.34678842508086,24.811292235502762,13.089887575903768,0.012708628714469632,-0.8740663861547529,-0.48631806855408954,0.48804453876337056,2,10.9240999991016,0,0,0,cpu,1.7907976122896914,0.1379984083380834,0.4971189195269253,0.07705974555195011,1.809531078272928,0.1265619742554194,0.11234355246107806,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,860.5037117516822,115.86121453992979,18.67048996485009,165.74476530237447,13.27747497538102,24.702273088923683,12.39697927713753,0.012006759590447929,-0.8865150617751596,-0.4862801218406564,0.48659012256001766,2,18.423699999402743,0,0,0,cpu,1.791306330785617,0.13784002029462464,0.4969041164947007,0.07694944071021725,1.8092090749374123,0.12633165791582623,0.1121620412850611,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,0,train,1.0,0.5,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,178.90262934931565,0.17890262934931564,0.6371640695595298,0.813878179447674,0.8532038957744084,2,13.855100000000675,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1295.519264968414,315.76265624558255,67.53903704667435,654.3964912806904,110.52236300158415,59.67993068714586,445.12478162901914,0.4440147447671015,0.012689723527530365,0.013400703582553027,0.8916879208176716,2,13.441700000839774,0,0,0,cpu,9.753654907555838,0.22755515236589366,1.489796774265945,0.02333024435687325,1.7482578081853937,0.19019685141414194,0.15980285209808615,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1059.7797713691907,174.01090637919148,26.309404591196774,374.71174007429573,61.54050510187416,39.477432393606605,170.07273000643372,0.1692265970213271,0.34825529642360287,0.16471679728074543,0.03261886292721956,2,13.745399999606889,0,0,0,cpu,3.010790297865456,0.16892523220151018,0.7131608866006156,0.0561066083949029,1.806150987819765,0.1555876328182072,0.13463940630687216,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,15,train,1.0,0.5,0.0009925558312655087,966.4138469961463,141.01332774439604,21.5957176404128,275.26556744422686,40.07096606697535,30.070866181596358,95.32543961616734,0.09461582095897501,0.07793282585331629,-0.32525489245662126,0.20632232955139074,2,13.25659999929485,0,0,0,cpu,2.0399202120972033,0.15206748760200012,0.5569609874687462,0.07454580169371547,1.8161241990123476,0.1418804612420617,0.12425158854871161,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,20,train,1.0,0.5,0.0009900990099009901,922.4018920741573,128.9648013194099,19.609285330082947,233.00154059909963,27.622299629901814,23.75848462923202,63.73379772414274,0.06310277002390371,-0.06997983249794984,-0.4769174845742557,0.3040354361815344,2,11.307600001600804,0,0,0,cpu,1.8336210644210342,0.1454259423577655,0.5163875203957565,0.07931079391459965,1.818181402260149,0.13541900946971192,0.11926787233636175,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,25,train,1.0,0.5,0.0009876543209876543,899.2733387386797,123.29347557207174,18.51178986288487,203.1939366917258,21.2869935011414,22.098889163560692,46.115316999552874,0.04554599209832381,-0.2431337596299256,-0.5066028881169043,0.3077933808763725,2,14.460399999734364,0,0,0,cpu,1.7747877622221842,0.14219238464233525,0.5023557545648365,0.0801179654655148,1.8172737109593826,0.13202347677396375,0.11662609431935436,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,train,1.0,0.5,0.0009852216748768474,886.8236008448421,120.3036935010756,17.817214955695942,187.88766583942487,17.418103553136582,21.196426843026455,34.31635781410315,0.03380921952128388,-0.4164119836461533,-0.49460243998520276,0.2666393230252146,2,15.230900000460679,0,0,0,cpu,1.757059297366967,0.14045777049147365,0.49678227779327977,0.07993911799217931,1.815870618749873,0.13019571472335698,0.11519749458192341,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,35,train,1.0,0.5,0.0009828009828009828,879.5621204030595,118.6467319779778,17.332414156877963,181.0902626144115,15.140080892119604,21.165370772685307,26.465922261892626,0.02601073440972247,-0.5631695602195812,-0.48782103813712685,0.2390504465053449,2,11.056600000301842,0,0,0,cpu,1.7522662516563412,0.13948714337042142,0.49438710932622326,0.0796038520051221,1.814476449898362,0.12912964742974084,0.11436210865925016,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,train,1.0,0.5,0.000980392156862745,874.8080111498266,117.66971547680737,16.972841580630984,178.62864185490812,13.887287614335728,21.32590272683669,21.368069622381704,0.020949087865080075,-0.6642366494060509,-0.48841698888819074,0.2152803396381475,2,18.87419999911799,0,0,0,cpu,1.7522401104197018,0.13891164096370334,0.49336249259628717,0.0792766014986558,1.8132974649222997,0.12843169052883302,0.11381432443522058,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,45,train,1.0,0.5,0.00097799511002445,871.3880950364246,117.03661440541539,16.68136027066446,178.15880295254215,13.219020860165744,21.384920431571167,18.152519348461887,0.01775307515741991,-0.7290228211177608,-0.48928420490945873,0.20337521033590972,2,11.259899998549372,0,0,0,cpu,1.7539721803299013,0.13853744221198752,0.4929409899510158,0.07898497123593504,1.8123605015275033,0.1279296082407048,0.11341985112018098,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,train,1.0,0.5,0.0009756097560975611,868.759830669459,116.5858831993006,16.440114411554394,177.49232962309267,12.893814102423592,21.37660622264813,16.054728048338646,0.015663149315452308,-0.770917097640066,-0.48845129297525974,0.19656387931916097,2,17.529599999761558,0,0,0,cpu,1.7557985954795075,0.138270417294112,0.49272203571726647,0.0787507278170196,1.8116415498393457,0.12754374936480994,0.11311645285308032,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,55,train,1.0,0.5,0.00097323600973236,866.646355767849,116.22837834296455,16.217101449909784,177.05150252337538,12.781904504795321,21.485185872645218,14.815000075740805,0.014418491557898552,-0.7941873781302216,-0.4907082037101457,0.19234239223318877,2,17.43750000059663,0,0,0,cpu,1.7569341856492422,0.13805825481789263,0.4925030634428884,0.07857907026089073,1.8111050395365345,0.1272334673931722,0.11287232953383734,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,train,1.0,0.5,0.000970873786407767,864.8988349931233,115.9156320149787,15.999170282402748,177.6256955112191,12.64172731603271,21.37807387459239,14.011363306806361,0.01360326534641391,-0.8072842089837756,-0.48417292705751724,0.18011136158169158,2,17.7107999988948,0,0,0,cpu,1.7574840479865332,0.13787238671400182,0.49224843352487024,0.07844872724276258,1.810683870352914,0.12697691161810876,0.1126703753280942,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,65,train,1.0,0.5,0.0009685230024213075,863.3207815071701,115.64108034458764,15.801132314593941,176.6031803626305,12.826221531387072,21.281441442002215,13.27527461744981,0.012857408830459837,-0.8241854901396665,-0.48262637934686825,0.17905727127854543,2,17.741400000886642,0,0,0,cpu,1.757763274865389,0.13770901127356863,0.4919957750171263,0.0783433203109301,1.8103438054805956,0.1267452355539178,0.11248792677752815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,182.8276890347369,0.1828276890347369,0.6371640695595298,0.813878179447674,0.8532038957744084,2,14.553900000464637,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1294.3324416459573,307.5253716502276,62.903176315135966,685.3954858579094,114.1751546525766,61.13462769802221,478.92199723641784,0.47772767804131466,-0.044039809818327016,-0.052434764778729916,0.8919304452201664,2,10.915800001384923,0,0,0,cpu,9.427097668716158,0.22456742852310696,1.4549979662871573,0.023821481055440255,1.7507586520281215,0.19002261235400594,0.15967983329167054,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1053.8680048259966,172.2319716185808,24.93537909388485,349.85411961907295,61.73113334726991,35.07041581038651,168.1852230381836,0.16734848063500857,0.331444247743043,0.14177767584230946,-0.03595351931358424,2,10.983600001054583,0,0,0,cpu,2.942358217958696,0.16805954235848475,0.7032008074262039,0.05711729500940185,1.8070492183360767,0.15471971875994855,0.13398898126213848,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,15,train,1.0,1.0,0.0009925558312655087,966.4092610931375,140.27880195012528,20.42815544794206,283.29285912296666,39.23127392046326,25.545391785835182,94.95091588209837,0.09424408524277753,0.0917243771187784,-0.37478667717119674,0.1336385083983089,2,14.1563999986829,0,0,0,cpu,2.0168105628094213,0.1516709175418287,0.5530745958452231,0.07520335342281766,1.817036973928821,0.14187978797973613,0.1242510721997769,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009900990099009901,923.5148449486414,128.60929579269902,18.404635637849417,243.01062697910513,26.76428963598787,20.899241592554283,64.20030989394998,0.06356466326133661,-0.04100785765001143,-0.5116959522351326,0.24117450849348118,2,16.862000000401167,0,0,0,cpu,1.8116153841930691,0.14522536280474765,0.5129254345731948,0.08016346299103329,1.8190348278545425,0.13558240351426468,0.11939459707607343,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009876543209876543,901.0968590623143,123.09119945064194,17.131544811547357,214.692581401811,20.720694945428953,19.8048845478513,46.50117584898987,0.04592708725826158,-0.21279285178615323,-0.527471158338396,0.1988594312039102,2,18.909099999291357,0,0,0,cpu,1.7482859296100484,0.14207569586197286,0.49838633610387406,0.08126570914728036,1.818203784656049,0.13229119014066032,0.11683495490610175,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0009852216748768474,889.117774590567,120.20899043977161,16.275305206617244,199.64394038732308,17.342056490492052,19.78822976029046,34.887455207543034,0.034371877051766524,-0.3766978379890683,-0.50771877796083,0.1076453731553596,2,22.166799999467912,0,0,0,cpu,1.728112231343185,0.14040247543243273,0.49257612112814403,0.0812461557102134,1.8168093283952942,0.1305325253249689,0.11546109678485159,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0009828009828009828,882.3143337653537,118.62567592532874,15.614057764764281,193.90173792245716,15.381047561078503,19.954536677681876,27.179283266160592,0.02671182630580892,-0.49772982758742507,-0.49217576156410975,0.02379551030780264,2,14.534399999320158,0,0,0,cpu,1.721274666443458,0.1394747655370606,0.489973856983292,0.08102992988634809,1.8153928156844035,0.1295337034172379,0.11467891841151155,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000980392156862745,877.8666088175714,117.69639975162372,15.09376679295712,191.3407895488187,14.553235668764245,20.309000744355686,22.384497173430525,0.021945585464147568,-0.5783480133850571,-0.4861199459561851,-0.03152503342692808,2,21.89109999926586,0,0,0,cpu,1.7204670382896803,0.1389273907522684,0.4888967135345341,0.08074981249880636,1.8141520093609456,0.12888072719071691,0.11416682390481044,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.00097799511002445,874.6716973544735,117.0903923552478,14.66015565695531,190.11163455478436,14.195919266785921,20.364192065686712,19.195972725726033,0.018773567457922757,-0.6244953822057612,-0.48445409255533534,-0.07155870165061468,2,16.77169999857142,0,0,0,cpu,1.7217538997450121,0.13856926731222902,0.48844874488490536,0.08048145982579206,1.8131630384111013,0.12841167812501816,0.11379860791443465,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,50,train,1.0,1.0,0.0009756097560975611,872.3534986789837,116.63916935454252,14.279846499562838,191.3261692764524,13.89546566879392,20.493569939055853,17.46599992900897,0.017039999930740426,-0.6481288069821506,-0.4762018289398417,-0.09807213396839039,2,15.541499999017105,0,0,0,cpu,1.7216616671064946,0.13830201227382743,0.4879644177760717,0.08033054049827588,1.8124707012437808,0.1280713403925327,0.11353124204712794,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,55,train,1.0,1.0,0.00097323600973236,870.2406639335122,116.28917508221122,13.952325502205472,189.9252343479454,14.060803180973531,20.504123576070498,15.946759589113697,0.015519960670670236,-0.6682219367152885,-0.47621014204916584,-0.11694329291666339,2,14.506499999697553,0,0,0,cpu,1.7222479807793551,0.1380943578527465,0.4876809704806149,0.08018262143077431,1.8118845146680242,0.12776115240304195,0.11328742094973526,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,60,train,1.0,1.0,0.000970873786407767,868.6253488446582,115.97945298432667,13.662619221360188,193.10361950374522,13.803726474508794,20.4231527667941,14.959860471087307,0.014524136379696387,-0.6723117806227218,-0.4672270904541839,-0.14587357621406818,2,15.666900000724127,0,0,0,cpu,1.722032718329035,0.137910336464112,0.4873254678210104,0.08008578176025165,1.8115202474675958,0.12752400591495072,0.1131009231253298,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,65,train,1.0,1.0,0.0009685230024213075,866.9717582285211,115.71433885791491,13.417286318719803,189.45474191132436,14.225027826866551,20.58903779917611,14.409947839376546,0.013956365946127371,-0.6934680923254363,-0.47416711816865764,-0.12737438748165228,2,15.352899999925285,0,0,0,cpu,1.723184142765906,0.1377526236307508,0.487209540818845,0.07994074470163254,1.8111251839805897,0.1272812401474151,0.11290992488331526,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,0,train,1.0,2.0,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,190.7256409085208,0.19072564090852082,0.6371640695595298,0.813878179447674,0.8532038957744084,2,14.535099999193335,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1301.9220098635124,289.03173472028345,52.66359186144116,760.6747307139271,118.9439431116582,61.25693337242359,537.3675109775173,0.5360274423715884,-0.13124700435025904,-0.15927554533480046,0.8873653430374738,2,25.54690000033588,0,0,0,cpu,8.832250978712569,0.21771033933672754,1.3866767314996877,0.0246494738273914,1.757753935240687,0.19113684663643246,0.1604659004346733,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1045.3975118590297,169.59542141122157,22.603957024221685,317.77973123674843,63.35721374085305,26.397495670626,165.09141575984117,0.1642700654326778,0.2939866853785446,0.0744259015353976,-0.1429138691031538,2,14.414799999940442,0,0,0,cpu,2.8357371422512028,0.16676824240208293,0.6876851744276145,0.05880948551870744,1.808199333264405,0.15347615478077298,0.13305533377925988,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,15,train,1.0,2.0,0.0009925558312655087,967.5301566365542,139.3530817037211,18.681421677906023,301.11866196570065,38.28700483456816,21.059883980834815,95.41452172757548,0.0947042399281146,0.11506924404413484,-0.4500916162596085,0.05701993590426797,2,21.088700001200777,0,0,0,cpu,1.9779305054619873,0.1511696399337103,0.5468117064626453,0.07642818568006333,1.8182850621001827,0.14204434809774194,0.12437726112330014,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,20,train,1.0,2.0,0.0009900990099009901,927.3124327982141,128.22616219090136,16.371946451369258,265.95037701042156,25.806787332150858,18.635241109199782,66.15335967638336,0.06549837591721125,0.00504582316500499,-0.5592147281214228,0.13789731368551847,2,22.038200000679353,0,0,0,cpu,1.7685087086999245,0.1450088846063979,0.5064084075775965,0.08199500737149189,1.8203705268794041,0.1361399322762742,0.11982672944477507,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,25,train,1.0,2.0,0.0009876543209876543,906.4129757470582,123.07797754517034,14.710266848559744,240.33604065677775,21.143916300525238,18.677005938949126,48.244590589311656,0.04764897835981399,-0.14842270745654876,-0.544290965184275,-0.04370403788904923,2,13.627000000269618,0,0,0,cpu,1.6960365991229047,0.1420680650895179,0.49086926768580386,0.083764740196637,1.8195792827433488,0.13307165607623492,0.11744328380524034,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,30,train,1.0,2.0,0.0009852216748768474,895.7097222347047,120.50030610484505,13.459584816599959,226.17630358897839,19.841413038730096,19.434679386173478,37.13225815275869,0.036583505569220395,-0.2689042382916274,-0.5098979142122425,-0.23530238597425077,2,20.93539999987115,0,0,0,cpu,1.6673119334307434,0.1405724988645332,0.4841262282390986,0.084310857522194,1.8180539259959672,0.13150029764646537,0.11621764300017208,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,35,train,1.0,2.0,0.0009828009828009828,890.0106867406867,119.12130101335111,12.45385636791505,224.78491410378118,19.179229143873055,20.074141288299792,29.937164777891862,0.029422274965987046,-0.3126349900726359,-0.4710800409499799,-0.3947337345711623,2,16.408199999204953,0,0,0,cpu,1.6543943773392862,0.13976582874270088,0.48086151979139474,0.08448156658237811,1.8165796003611956,0.130663614907451,0.11556365057183367,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,40,train,1.0,2.0,0.000980392156862745,885.9136547733033,118.36543826880971,11.657718302734704,218.0540942293554,20.262977202892685,20.550317095145132,25.34589927560104,0.02484892085843238,-0.36572021658035614,-0.47837243225784903,-0.43947211166397643,2,18.0688000000373,0,0,0,cpu,1.650749777190835,0.1393216936396264,0.4795677790818135,0.08439903828229935,1.8151140924633822,0.1300621243689383,0.1150928976064648,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,45,train,1.0,2.0,0.00097799511002445,883.7524902337118,117.81909787810741,10.97653994896333,226.62146238331994,19.555223513076786,20.978269655760624,22.87139326752828,0.022368110775088768,-0.3418672498441658,-0.43258614810675233,-0.5437261433465853,2,14.780900000914698,0,0,0,cpu,1.6473094114385347,0.13899978757272125,0.4785140105122323,0.08437989038825308,1.8142817337094217,0.12974484102014286,0.11484437574681482,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,50,train,1.0,2.0,0.0009756097560975611,880.3105197034356,117.55950274056238,10.433655691678508,205.4612864316332,22.90896252225136,21.697042135761762,25.01169388150023,0.02440165256731727,-0.4190316887739485,-0.5234266861077232,-0.40814702300968564,2,14.520499998980085,0,0,0,cpu,1.6517158894757595,0.13884657146571155,0.4788894322170279,0.08406201838367025,1.8128862105869814,0.1292395208946758,0.11444828001793783,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,55,train,1.0,2.0,0.00097323600973236,882.6802574061767,117.0579764089019,9.931818434984125,281.76118699963183,16.82630094607386,22.160375183845474,39.923353854349344,0.038854845600339985,-0.10939632365500426,-0.2723080772323171,-0.7151331622562062,2,14.521400000376161,0,0,0,cpu,1.6394284938402561,0.13855008484655357,0.4765951708960394,0.08451120946544541,1.8137553664757637,0.12958742513811425,0.11472102314016963,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,60,train,1.0,2.0,0.000970873786407767,875.0921802607609,117.52189259126077,9.670078940126846,179.8431975358767,33.62424671719795,24.62612557624805,70.51409388966044,0.06846028532976742,-0.26141145269812777,-0.5021683574383241,-0.008843564962696003,2,23.25849999942875,0,0,0,cpu,1.6742590672462747,0.13882435948840588,0.48210781224547683,0.08291689273437008,1.8093550827297937,0.1284734097619084,0.11384708638284569,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,2.0,65,train,1.0,2.0,0.0009685230024213075,890.8823350252369,116.69605835675608,9.39556984073307,444.35425206232674,19.065977357685068,28.158062931767034,110.59746769968874,0.1071161914766961,0.6075477442661519,0.003294134705116837,-0.11903743110402935,2,15.315999999074847,0,0,0,cpu,1.63133752389933,0.13833573552649353,0.47504976187825054,0.08479896618563298,1.8141675744251289,0.13079158271444924,0.1156637392016006,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,0,train,1.0,0.0,0.001,1870.4069063920606,398.48273208534295,106.72285745166471,959.5918971934454,23.07309304219212,8.589918230727902,174.9949457727853,0.17499494577278527,0.6371640695595298,0.813878179447674,0.8532038957744084,2,19.944399999076268,0,0,0,cpu,31.483739653240903,0.25562954273254856,2.8369303782554445,0.008119414832800344,1.8184017755044022,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1321.2878984844892,350.628532997151,84.45780305369708,569.9619581952134,87.22259360514252,47.40060792066419,236.15195380888653,0.23556304619340307,0.36647728436778826,0.3808602971401507,0.8954871680175605,2,14.097999999648891,0,0,0,cpu,12.771957862315286,0.23978936483691188,1.750022760860094,0.018774675536977002,1.2598128918463987,0.19397997768059844,0.16246501725884888,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1107.3308740130342,232.40415701556387,34.18601015861675,553.1969251584704,113.20013001467976,42.785822541267,170.56069611561222,0.16971213543842018,-0.08631292526097456,-0.2704897282719899,0.7844451522562818,2,17.426999998860992,0,0,0,cpu,5.77534837697544,0.19522176548949827,1.061825647867885,0.03380259557463029,1.1950769662871055,0.16256867142464598,0.13983575802488254,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,15,train,0.25,0.0,0.0009925558312655087,984.9470282239454,178.38235966273848,27.469032226331066,238.43401981987697,74.71713333300968,31.858785940402978,92.74972168903057,0.0920592771107003,0.22098231062557963,0.13427325628200806,0.04847924586708758,2,16.918299999815645,0,0,0,cpu,3.347316427648778,0.17103391709959664,0.7566403639726069,0.05109583177940972,1.1663142908515212,0.1446013414416325,0.12633336709138066,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,930.6343667424671,155.23421144941105,25.933458102371592,169.9983682486892,60.21571306106173,38.474379565774086,64.45991854729911,0.06382170153197932,0.1909467037927213,0.047614903362442285,0.12811176442595335,2,16.53509999960079,0,0,0,cpu,2.6559160941830284,0.15955117613199069,0.6509643127966273,0.06007387676193488,1.1466746579942166,0.1366276296759868,0.1202043889386488,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,900.6582877037135,142.5491380105616,24.60784267504012,136.1524410630767,50.22317584841262,38.1761582047217,47.78193896861739,0.047192038487523326,0.08553957933442285,-0.07758592380205673,0.2331319226818363,2,14.609699999709846,0,0,0,cpu,2.363540237568753,0.15289334693077264,0.6011402311669384,0.06468827756791051,1.1325151479058213,0.1322268029147951,0.1167847312697346,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,882.2325251105249,135.18677064407828,23.736709698649815,114.8997555151894,43.09957792091256,36.99010143454856,36.9476269564014,0.036401602912710745,-0.0347778888718467,-0.1874130700253696,0.3202667014560636,2,14.795499999308959,0,0,0,cpu,2.215719652024192,0.14889269362922194,0.5743731081075125,0.06719834501318775,1.1214978799034776,0.1295216929832848,0.11466950461233996,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,870.1187018454348,130.68163771021415,23.183120642466875,99.6969267041216,38.41224225785478,36.756611895428094,29.461455096929424,0.02895474702400925,-0.16050459487693358,-0.2808973797513487,0.4018842009424464,2,18.85039999979199,0,0,0,cpu,2.13286042797289,0.14639072924127206,0.5587763357738076,0.06863586914611404,1.1126095797066708,0.12774324699185166,0.1132733424319717,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,861.7714631220033,127.80713300286955,22.844836850745416,89.18981573187195,35.508256839789496,36.47392393126424,24.104015856371326,0.02363138809448166,-0.2886516147830155,-0.35307638208737363,0.46968234405672477,2,14.43939999990107,0,0,0,cpu,2.084558361077604,0.14477175406651271,0.5493497705353301,0.06944960465950857,1.10523641791818,0.12651777812687295,0.11230872746388564,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,855.7718415769978,125.90457686747692,22.62513453142025,81.99012722392554,33.82908853579803,36.42018672913255,20.22879424813815,0.01978366185636982,-0.40527365801364407,-0.40968123206656043,0.5258138032879507,2,18.686500001422246,0,0,0,cpu,2.0569243545182134,0.143690166793194,0.5436541212772188,0.06985680658482459,1.0990289135830384,0.12563696596267537,0.11161410806656231,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,851.2174327442126,124.60845277859174,22.492932292815237,76.64633374504604,32.888004914381035,36.55771329687736,17.364836753958443,0.01694130415020334,-0.5008057440224469,-0.4557361915257927,0.568069522891588,2,18.22089999950549,0,0,0,cpu,2.041120181987968,0.14294864457563117,0.5401623491425015,0.07003440847682227,1.0937268856802231,0.12496832733762983,0.111086085093064,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,847.6137086450035,123.6872056465671,22.400026200605822,72.85488345422827,32.44251482500962,36.62807766273576,15.322575950699953,0.014912482677080206,-0.5725402412971862,-0.4845846725793645,0.6001718592604417,2,14.61849999941478,0,0,0,cpu,2.0319684048377367,0.14241924495538183,0.5379511185880945,0.07008930090463426,1.089146858088349,0.12443925996243217,0.110667836310331,,,,,,,,,,,,,,,
